#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	466244	467041	+	GCF_023509825_0445	32.0	9.7		RefSeq:WP_249728339.1, SO:0001217, UniParc:UPI0020C15699, UniRef:UniRef100_UPI0020C15699, UniRef:UniRef50_UPI002022B40E, UniRef:UniRef90_UPI002022B40E
contig_1	467269	467544	+	GCF_023509825_0446	10.9	9.2		RefSeq:WP_249728341.1, SO:0001217, UniParc:UPI0020C0C71B, UniRef:UniRef100_UPI0020C0C71B, UniRef:UniRef50_UPI0020C0C71B, UniRef:UniRef90_UPI0020C0C71B
contig_1	467587	468237	+	GCF_023509825_0447	25.6	9.5		RefSeq:WP_249728342.1, SO:0001217, UniParc:UPI0020C00E34, UniRef:UniRef100_UPI0020C00E34, UniRef:UniRef50_UPI0020C00E34, UniRef:UniRef90_UPI0020C00E34
contig_1	474935	475534	+	GCF_023509825_0453	23.9	8.7		RefSeq:WP_249728350.1, SO:0001217, UniParc:UPI0020C0E721, UniRef:UniRef100_UPI0020C0E721, UniRef:UniRef50_UPI002022A0C5, UniRef:UniRef90_UPI002022ADDA
contig_1	484764	485348	-	GCF_023509825_0461	22.3	5.5		RefSeq:WP_249728361.1, SO:0001217, UniParc:UPI0020BE5E4D, UniRef:UniRef100_UPI0020BE5E4D, UniRef:UniRef50_UPI002022B763, UniRef:UniRef90_UPI002022B763
contig_1	485502	486053	-	GCF_023509825_0462	21.0	5.5		RefSeq:WP_249728363.1, SO:0001217, UniParc:UPI0020BF4778, UniRef:UniRef100_UPI0020BF4778, UniRef:UniRef50_UPI002022A652, UniRef:UniRef90_UPI002022A652
contig_1	512514	512627	+	GCF_023509825_0495	4.4	10.2	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_1	518097	518684	+	GCF_023509825_0501	23.4	9.0		RefSeq:WP_249728427.1, SO:0001217, UniParc:UPI002022C552, UniRef:UniRef100_UPI002022C552, UniRef:UniRef50_UPI002022C552, UniRef:UniRef90_UPI002022C552
contig_1	518810	519187	+	GCF_023509825_0502	14.9	9.8		RefSeq:WP_249728428.1, SO:0001217, UniParc:UPI002022BEE9, UniRef:UniRef100_UPI002022BEE9, UniRef:UniRef50_UPI002022BEE9, UniRef:UniRef90_UPI002022BEE9
contig_1	523145	524161	+	GCF_023509825_0507	40.5	9.3		SO:0001217, UniRef:UniRef50_UPI002022A100, UniRef:UniRef90_UPI002022AE74
contig_1	524225	525928	+	GCF_023509825_0508	66.0	5.3		RefSeq:WP_249728437.1, SO:0001217, UniParc:UPI0020BF360E, UniRef:UniRef100_UPI0020BF360E, UniRef:UniRef50_UPI002022B689, UniRef:UniRef90_UPI0020BF360E
contig_1	525939	526982	+	GCF_023509825_0509	41.2	9.4		RefSeq:WP_249728438.1, SO:0001217, UniParc:UPI0020C157AA, UniRef:UniRef100_UPI0020C157AA, UniRef:UniRef50_UPI002022A100, UniRef:UniRef90_UPI002022A3A6
contig_1	527048	527164	+	GCF_023509825_0510	4.3	9.4		
contig_1	527254	528336	+	GCF_023509825_0511	43.2	9.5		SO:0001217, UniRef:UniRef50_UPI002022A100, UniRef:UniRef90_UPI002022B2C6
contig_1	528409	529461	+	GCF_023509825_0512	41.2	8.6		RefSeq:WP_249728441.1, SO:0001217, UniParc:UPI0020C1056B, UniRef:UniRef100_UPI0020C1056B, UniRef:UniRef50_UPI002022A100, UniRef:UniRef90_UPI002022A34F
contig_1	550036	550314	+	GCF_023509825_0535	10.7	9.4		RefSeq:WP_249728469.1, SO:0001217, UniParc:UPI002022EF37, UniRef:UniRef100_UPI002022EF37, UniRef:UniRef50_UPI002022EF37, UniRef:UniRef90_UPI002022EF37
contig_1	558702	560051	+	GCF_023509825_0552	52.4	9.2		RefSeq:WP_249728482.1, SO:0001217, UniParc:UPI002022F6DA, UniRef:UniRef100_UPI002022F6DA, UniRef:UniRef50_A0A846U2H5, UniRef:UniRef90_UPI002022B280
contig_1	568561	568917	+	GCF_023509825_0558	13.8	8.6		RefSeq:WP_249728492.1, SO:0001217, UniParc:UPI0020BED994, UniRef:UniRef100_UPI0020BED994, UniRef:UniRef50_UPI0020BED994, UniRef:UniRef90_UPI0020BED994
contig_1	568992	569597	+	GCF_023509825_0559	24.2	9.1		SO:0001217, UniRef:UniRef50_UPI002022ADD5, UniRef:UniRef90_UPI0020BD91D1
contig_1	584133	584675	+	GCF_023509825_0573	20.1	7.9		RefSeq:WP_249728518.1, SO:0001217, UniParc:UPI002022BD01, UniRef:UniRef100_UPI002022BD01, UniRef:UniRef50_UPI002022B321, UniRef:UniRef90_UPI002022B321
contig_1	584846	585781	+	GCF_023509825_0574	35.9	8.4		RefSeq:WP_249728519.1, SO:0001217, UniParc:UPI0020BE8754, UniRef:UniRef100_UPI0020BE8754, UniRef:UniRef50_UPI002022B3D3, UniRef:UniRef90_UPI002022ACFE
contig_1	585926	586915	+	GCF_023509825_0575	39.2	6.1		RefSeq:WP_249728520.1, SO:0001217, UniParc:UPI0020BF4D6D, UniRef:UniRef100_UPI0020BF4D6D, UniRef:UniRef50_UPI002022A85C, UniRef:UniRef90_UPI002022A85C
contig_1	587022	587324	+	GCF_023509825_0576	11.9	8.9		RefSeq:WP_249728522.1, SO:0001217, UniParc:UPI0020BE2C8D, UniRef:UniRef100_UPI0020BE2C8D, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI0020BE2C8D
contig_1	587369	587968	+	GCF_023509825_0577	23.6	9.9		RefSeq:WP_249728524.1, SO:0001217, UniParc:UPI002022D0D3, UniRef:UniRef100_UPI002022D0D3, UniRef:UniRef50_A0A846TQY1, UniRef:UniRef90_UPI002022D0D3
contig_1	594914	595294	+	GCF_023509825_0583	14.1	8.8		RefSeq:WP_249728532.1, SO:0001217, UniParc:UPI002022D663, UniRef:UniRef100_UPI002022D663, UniRef:UniRef50_UPI002022D663, UniRef:UniRef90_UPI002022D663
contig_1	595284	595784	+	GCF_023509825_0584	19.8	6.0		RefSeq:WP_249728533.1, SO:0001217, UniParc:UPI0020C16FF9, UniRef:UniRef100_UPI002022A42D, UniRef:UniRef50_A0A846U2Q1, UniRef:UniRef90_UPI002022A898
contig_1	598186	598485	+	GCF_023509825_0587	11.4	9.7		RefSeq:WP_249728538.1, SO:0001217, UniParc:UPI002022DAF5, UniRef:UniRef100_UPI002022DAF5, UniRef:UniRef50_A0A846UE47, UniRef:UniRef90_UPI002022DAF5
contig_1	603220	603774	+	GCF_023509825_0592	22.3	9.1		SO:0001217, UniRef:UniRef50_UPI002022B720, UniRef:UniRef90_UPI002022B720
contig_1	613344	614267	+	GCF_023509825_0602	36.8	7.7		RefSeq:WP_249728558.1, SO:0001217, UniParc:UPI0020BE1E27, UniRef:UniRef100_UPI0020BE1E27, UniRef:UniRef50_UPI002022B1C0, UniRef:UniRef90_UPI002022B1C0
contig_1	614642	615007	+	GCF_023509825_0603	14.8	9.3		RefSeq:WP_249728560.1, SO:0001217, UniParc:UPI0020BE6464, UniRef:UniRef100_UPI0020BE6464, UniRef:UniRef50_UPI002022B5B8, UniRef:UniRef90_UPI002022B5B8
contig_1	622717	623496	+	GCF_023509825_0611	30.4	9.6		RefSeq:WP_249728575.1, SO:0001217, UniParc:UPI002023044A, UniRef:UniRef100_UPI002023044A, UniRef:UniRef50_UPI002022A083, UniRef:UniRef90_UPI002022A083
contig_1	624458	624604	+	GCF_023509825_0614	5.2	9.5		SO:0001217, UniRef:UniRef50_UPI0020229FE7, UniRef:UniRef90_UPI0020229FE7
contig_1	628712	629341	+	GCF_023509825_0617	24.4	7.8	PF00625.27|Guanylate_kin	PFAM:PF00625.27, RefSeq:WP_249728584.1, SO:0001217, UniParc:UPI002022BE37, UniRef:UniRef100_UPI002022BE37, UniRef:UniRef50_UPI002022A923, UniRef:UniRef90_UPI002022A923
contig_1	629372	629983	+	GCF_023509825_0618	23.9	5.7		RefSeq:WP_249728586.1, SO:0001217, UniParc:UPI0020C1179C, UniRef:UniRef100_UPI0020C1179C, UniRef:UniRef50_UPI002022A072, UniRef:UniRef90_UPI002022A072
contig_1	630946	631206	+	GCF_023509825_0620	9.8	10.0		RefSeq:WP_249728589.1, SO:0001217, UniParc:UPI0020BDFBCB, UniRef:UniRef100_UPI0020BDFBCB, UniRef:UniRef50_UPI002022B61D, UniRef:UniRef90_UPI002022B61D
contig_1	631244	631384	+	GCF_023509825_0621	5.3	10.1		
contig_2	14574	15686	+	GCF_023509825_0631	44.6	5.6		RefSeq:WP_249728628.1, SO:0001217, UniParc:UPI002022C435, UniRef:UniRef100_UPI002022C435, UniRef:UniRef50_UPI002022C435, UniRef:UniRef90_UPI002022C435
contig_2	17495	17629	+	GCF_023509825_0634	5.2	9.7		
contig_2	17768	19591	+	GCF_023509825_0635	72.4	9.0		SO:0001217, UniRef:UniRef50_UPI0020BF6184, UniRef:UniRef90_UPI0020BF6184
contig_2	21910	22416	+	GCF_023509825_0638	20.0	9.4	PF20731.2|RE_NgoFVII_C	PFAM:PF20731.2, RefSeq:WP_249728636.1, SO:0001217, UniParc:UPI0020C10524, UniRef:UniRef100_UPI0020C10524, UniRef:UniRef50_UPI0020C10524, UniRef:UniRef90_UPI0020C10524
contig_2	31393	32586	+	GCF_023509825_0643	45.9	7.1		RefSeq:WP_249728642.1, SO:0001217, UniParc:UPI0020C02F10, UniRef:UniRef100_UPI0020C02F10, UniRef:UniRef50_UPI0020C02F10, UniRef:UniRef90_UPI0020C02F10
contig_2	34463	34723	+	GCF_023509825_0645	10.2	9.4		RefSeq:WP_249728645.1, SO:0001217, UniParc:UPI0020BECA38, UniRef:UniRef100_UPI0020BECA38, UniRef:UniRef50_UPI002022B008, UniRef:UniRef90_UPI002022B008
contig_2	35008	35439	+	GCF_023509825_0646	15.0	5.7		RefSeq:WP_249728646.1, SO:0001217, UniParc:UPI0020C05F19, UniRef:UniRef100_UPI0020C05F19, UniRef:UniRef50_UPI002022B186, UniRef:UniRef90_UPI002022B186
contig_2	49981	51054	+	GCF_023509825_0658	43.9	7.0		RefSeq:WP_249728667.1, SO:0001217, UniParc:UPI0020BFACF5, UniRef:UniRef100_UPI0020BFACF5, UniRef:UniRef50_UPI0020BFACF5, UniRef:UniRef90_UPI0020BFACF5
contig_2	58210	58467	-	GCF_023509825_0663	9.7	9.1		RefSeq:WP_249728675.1, SO:0001217, UniParc:UPI002022F19A, UniRef:UniRef100_UPI002022F19A, UniRef:UniRef50_UPI002022B2D1, UniRef:UniRef90_UPI002022F19A
contig_2	58641	59078	-	GCF_023509825_0664	17.0	6.8		RefSeq:WP_249728676.1, SO:0001217, UniParc:UPI0020C16F39, UniRef:UniRef100_UPI0020C16F39, UniRef:UniRef50_UPI0020C16F39, UniRef:UniRef90_UPI0020C16F39
contig_2	61381	62355	-	GCF_023509825_0666	38.2	9.7		RefSeq:WP_249728679.1, SO:0001217, UniParc:UPI0020BE2495, UniRef:UniRef100_UPI0020BE2495, UniRef:UniRef50_UPI0020BE2495, UniRef:UniRef90_UPI0020BE2495
contig_2	62800	63324	-	GCF_023509825_0667	20.9	9.7		RefSeq:WP_249728680.1, SO:0001217, UniParc:UPI0020BDBE39, UniRef:UniRef100_UPI0020BDBE39, UniRef:UniRef50_UPI0020BDBE39, UniRef:UniRef90_UPI0020BDBE39
contig_2	63403	63969	-	GCF_023509825_0668	22.2	9.1		RefSeq:WP_249728682.1, SO:0001217, UniParc:UPI0020BFFFB0, UniRef:UniRef100_UPI0020BFFFB0, UniRef:UniRef50_UPI0020BFFFB0, UniRef:UniRef90_UPI0020BFFFB0
contig_2	64898	65419	-	GCF_023509825_0670	20.4	9.4		RefSeq:WP_249728685.1, SO:0001217, UniParc:UPI0020C166E7, UniRef:UniRef100_UPI0020C166E7, UniRef:UniRef50_UPI0020C166E7, UniRef:UniRef90_UPI0020C166E7
contig_2	68511	68921	-	GCF_023509825_0672	16.3	8.6	PF00170.26|bZIP_1	PFAM:PF00170.26, RefSeq:WP_249728687.1, SO:0001217, UniParc:UPI0020BD89BE, UniRef:UniRef100_UPI0020BD89BE, UniRef:UniRef50_UPI002022A1CB, UniRef:UniRef90_UPI0020BD89BE
contig_2	68953	69231	-	GCF_023509825_0673	11.1	5.6		RefSeq:WP_249728688.1, SO:0001217, UniParc:UPI002022FCEB, UniRef:UniRef100_UPI002022FCEB, UniRef:UniRef50_UPI002022FCEB, UniRef:UniRef90_UPI002022FCEB
contig_2	69289	69459	-	GCF_023509825_0674	6.7	8.0		RefSeq:WP_249728689.1, SO:0001217, UniParc:UPI002022BC6A, UniRef:UniRef100_UPI002022BC6A, UniRef:UniRef50_UPI002022BC6A, UniRef:UniRef90_UPI002022BC6A
contig_2	73309	73518	-	GCF_023509825_0677	8.1	10.4		RefSeq:WP_249728692.1, SO:0001217, UniParc:UPI002022ED50, UniRef:UniRef100_UPI002022ED50, UniRef:UniRef50_UPI002022BA4B, UniRef:UniRef90_UPI002022ED50
contig_2	73540	73761	-	GCF_023509825_0678	9.1	9.0		SO:0001217, UniRef:UniRef50_UPI002022F8F0, UniRef:UniRef90_UPI002022F8F0
contig_2	73951	74151	-	GCF_023509825_0679	7.9	5.3		RefSeq:WP_249728694.1, SO:0001217, UniParc:UPI002022D94E, UniRef:UniRef100_UPI002022D94E, UniRef:UniRef50_UPI002022D94E, UniRef:UniRef90_UPI002022D94E
contig_2	76150	76719	-	GCF_023509825_0682	21.4	4.4		RefSeq:WP_249728697.1, SO:0001217, UniParc:UPI002023146B, UniRef:UniRef100_UPI002023146B, UniRef:UniRef50_UPI002022B4B3, UniRef:UniRef90_UPI002023146B
contig_2	76735	77019	-	GCF_023509825_0683	11.4	9.5		RefSeq:WP_249728698.1, SO:0001217, UniParc:UPI0020231314, UniRef:UniRef100_UPI0020231314, UniRef:UniRef50_UPI0020231314, UniRef:UniRef90_UPI0020231314
contig_2	77091	77195	-	GCF_023509825_0684	4.1	10.2		
contig_2	77484	77822	-	GCF_023509825_0685	13.1	9.7		RefSeq:WP_249728699.1, SO:0001217, UniParc:UPI002022EE25, UniRef:UniRef100_UPI002022EE25, UniRef:UniRef50_UPI002022AD95, UniRef:UniRef90_UPI002022AD95
contig_2	83825	84472	-	GCF_023509825_0690	25.1	4.5		RefSeq:WP_249728704.1, SO:0001217, UniParc:UPI0020C149F5, UniRef:UniRef100_UPI0020C149F5, UniRef:UniRef50_UPI0020C149F5, UniRef:UniRef90_UPI0020C149F5
contig_2	84472	85467	-	GCF_023509825_0691	38.1	7.6		RefSeq:WP_249728705.1, SO:0001217, UniParc:UPI002022CDFC, UniRef:UniRef100_UPI002022CDFC, UniRef:UniRef50_UPI002022CDFC, UniRef:UniRef90_UPI002022CDFC
contig_2	85467	86543	-	GCF_023509825_0692	40.8	8.9		RefSeq:WP_249728706.1, SO:0001217, UniParc:UPI0020BEFB14, UniRef:UniRef100_UPI0020BEFB14, UniRef:UniRef50_UPI002022A579, UniRef:UniRef90_UPI002022A579
contig_2	91496	92173	+	GCF_023509825_0697	25.3	5.0		RefSeq:WP_249728711.1, SO:0001217, UniParc:UPI0020BFB117, UniRef:UniRef100_UPI0020BFB117, UniRef:UniRef50_UPI0020BFB117, UniRef:UniRef90_UPI0020BFB117
contig_2	92891	93628	+	GCF_023509825_0699	29.2	9.5		RefSeq:WP_249728713.1, SO:0001217, UniParc:UPI0020BEA629, UniRef:UniRef100_UPI0020BEA629, UniRef:UniRef50_UPI002022A621, UniRef:UniRef90_UPI002022A621
contig_2	93720	94889	+	GCF_023509825_0700	44.3	7.7		RefSeq:WP_249728714.1, SO:0001217, UniParc:UPI0020BEBBCB, UniRef:UniRef100_UPI0020BEBBCB, UniRef:UniRef50_UPI0020BEBBCB, UniRef:UniRef90_UPI0020BEBBCB
contig_2	95632	97212	+	GCF_023509825_0702	61.3	9.0		RefSeq:WP_249728716.1, SO:0001217, UniParc:UPI0020BD892F, UniRef:UniRef100_UPI0020BD892F, UniRef:UniRef50_UPI002022AD2F, UniRef:UniRef90_UPI002022AD2F
contig_2	97409	98983	+	GCF_023509825_0703	61.5	9.0		RefSeq:WP_249728717.1, SO:0001217, UniParc:UPI0020BF037C, UniRef:UniRef100_UPI0020BF037C, UniRef:UniRef50_UPI002022AD2F, UniRef:UniRef90_UPI002022AD2F
contig_2	100961	101911	+	GCF_023509825_0706	35.6	10.0		RefSeq:WP_249728720.1, SO:0001217, UniParc:UPI002023043E, UniRef:UniRef100_UPI002023043E, UniRef:UniRef50_UPI002023043E, UniRef:UniRef90_UPI002023043E
contig_2	104591	104980	+	GCF_023509825_0708	13.4	9.3		RefSeq:WP_249728722.1, SO:0001217, UniParc:UPI002022C226, UniRef:UniRef100_UPI002022C226, UniRef:UniRef50_UPI002022C226, UniRef:UniRef90_UPI002022C226
contig_2	105107	105526	+	GCF_023509825_0709	14.6	9.6		RefSeq:WP_249728723.1, SO:0001217, UniParc:UPI0020BF539B, UniRef:UniRef100_UPI0020BF539B, UniRef:UniRef50_UPI0020BF539B, UniRef:UniRef90_UPI0020BF539B
contig_2	107416	107748	+	GCF_023509825_0711	12.8	5.5		RefSeq:WP_249728725.1, SO:0001217, UniParc:UPI0020BEC93B, UniRef:UniRef100_UPI0020BEC93B, UniRef:UniRef50_UPI0020BEC93B, UniRef:UniRef90_UPI0020BEC93B
contig_2	115843	116274	+	GCF_023509825_0722	16.8	9.4		RefSeq:WP_249728735.1, SO:0001217, UniParc:UPI0020C0AC8B, UniRef:UniRef100_UPI0020C0AC8B, UniRef:UniRef50_UPI0020C0AC8B, UniRef:UniRef90_UPI0020C0AC8B
contig_2	116302	116919	+	GCF_023509825_0723	24.6	5.7		RefSeq:WP_249728736.1, SO:0001217, UniParc:UPI0020BE49C3, UniRef:UniRef100_UPI0020BE49C3, UniRef:UniRef50_UPI002022B230, UniRef:UniRef90_UPI002022B230
contig_2	119273	120535	+	GCF_023509825_0726	47.3	7.6		RefSeq:WP_249728739.1, SO:0001217, UniParc:UPI0020BDD736, UniRef:UniRef100_UPI0020BDD736, UniRef:UniRef50_UPI002022B745, UniRef:UniRef90_UPI002022B745
contig_2	129445	130986	-	GCF_023509825_0733	57.6	5.2		RefSeq:WP_249728746.1, SO:0001217, UniParc:UPI0020C10158, UniRef:UniRef100_UPI0020C10158, UniRef:UniRef50_UPI0020C10158, UniRef:UniRef90_UPI0020C10158
contig_2	131255	132106	-	GCF_023509825_0734	31.9	4.7		RefSeq:WP_249728747.1, SO:0001217, UniParc:UPI0020BD79FB, UniRef:UniRef100_UPI0020BD79FB, UniRef:UniRef50_UPI002022B273, UniRef:UniRef90_UPI002022B273
contig_2	132312	137765	-	GCF_023509825_0735	204.8	9.1		RefSeq:WP_249728748.1, SO:0001217, UniParc:UPI0020C1129B, UniRef:UniRef100_UPI0020C1129B, UniRef:UniRef50_UPI002022AFB3, UniRef:UniRef90_UPI002022AFB3
contig_2	137966	139429	-	GCF_023509825_0736	54.3	5.2		RefSeq:WP_249728749.1, SO:0001217, UniParc:UPI0020C01BF4, UniRef:UniRef100_UPI0020C01BF4, UniRef:UniRef50_UPI002022A209, UniRef:UniRef90_UPI002022A209
contig_2	142331	144325	-	GCF_023509825_0738	73.9	4.9		RefSeq:WP_249728751.1, SO:0001217, UniParc:UPI0020BF240B, UniRef:UniRef100_UPI0020BF240B, UniRef:UniRef50_UPI0020BF240B, UniRef:UniRef90_UPI0020BF240B
contig_2	152208	153479	-	GCF_023509825_0745	47.1	7.0		RefSeq:WP_249728758.1, SO:0001217, UniParc:UPI0020BEED99, UniRef:UniRef100_UPI0020BEED99, UniRef:UniRef50_UPI002022A9AA, UniRef:UniRef90_UPI002022A9AA
contig_2	153703	155007	+	GCF_023509825_0746	50.4	9.7		RefSeq:WP_249728759.1, SO:0001217, UniParc:UPI00202312CE, UniRef:UniRef100_UPI00202312CE, UniRef:UniRef50_UPI00202312CE, UniRef:UniRef90_UPI00202312CE
contig_2	175403	177454	+	GCF_023509825_0765	75.8	4.6	PF01011.27|PQQ, PF07494.17|Reg_prop, PF13570.12|PQQ_3, PF20067.5|SSL_N	PFAM:PF01011.27, PFAM:PF07494.17, PFAM:PF13570.12, PFAM:PF20067.5, RefSeq:WP_249728778.1, SO:0001217, UniParc:UPI0020C10B7D, UniRef:UniRef100_UPI0020C10B7D, UniRef:UniRef50_UPI002022AD34, UniRef:UniRef90_UPI002022AD34
contig_2	177801	178586	+	GCF_023509825_0766	28.8	6.3		RefSeq:WP_249728779.1, SO:0001217, UniParc:UPI002022BA29, UniRef:UniRef100_UPI002022BA29, UniRef:UniRef50_UPI002022BA29, UniRef:UniRef90_UPI002022BA29
contig_2	184071	184526	-	GCF_023509825_0776	17.7	9.7		RefSeq:WP_249728785.1, SO:0001217, UniParc:UPI0020BE4DD4, UniRef:UniRef100_UPI0020BE4DD4, UniRef:UniRef50_UPI002022B1DA, UniRef:UniRef90_UPI002022B1DA
contig_2	186949	187722	-	GCF_023509825_0779	29.2	9.5		RefSeq:WP_249728788.1, SO:0001217, UniParc:UPI002022F218, UniRef:UniRef100_UPI002022F218, UniRef:UniRef50_UPI002022F218, UniRef:UniRef90_UPI002022F218
contig_2	189163	189396	+	GCF_023509825_0781	8.8	5.3		RefSeq:WP_249728790.1, SO:0001217, UniParc:UPI0020C073AA, UniRef:UniRef100_UPI0020C073AA, UniRef:UniRef50_UPI002022AC86, UniRef:UniRef90_UPI002022AC86
contig_2	189462	190043	-	GCF_023509825_0782	21.9	4.9		RefSeq:WP_249728791.1, SO:0001217, UniParc:UPI0020BD85FC, UniRef:UniRef100_UPI0020BD85FC, UniRef:UniRef50_UPI002022A526, UniRef:UniRef90_UPI002022A526
contig_2	190264	190629	+	GCF_023509825_0783	14.5	5.5		RefSeq:WP_249728792.1, SO:0001217, UniParc:UPI0020C12527, UniRef:UniRef100_UPI0020C12527, UniRef:UniRef50_UPI0020C12527, UniRef:UniRef90_UPI0020C12527
contig_2	194453	194716	-	GCF_023509825_0788	10.2	6.0		RefSeq:WP_249728797.1, SO:0001217, UniParc:UPI002022CD0E, UniRef:UniRef100_UPI002022CD0E, UniRef:UniRef50_UPI002022CD0E, UniRef:UniRef90_UPI002022CD0E
contig_2	194776	195666	-	GCF_023509825_0789	35.2	9.1		RefSeq:WP_249728798.1, SO:0001217, UniParc:UPI0020C0BAA5, UniRef:UniRef100_UPI0020C0BAA5, UniRef:UniRef50_UPI002022AF71, UniRef:UniRef90_UPI002022AF71
contig_4	203	991	-	GCF_023509825_0795	28.6	4.6		SO:0001217, UniRef:UniRef50_UPI0020BFED6F, UniRef:UniRef90_UPI0020BFED6F
