# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	371646	372671	-	GCF_022569815_00378		PTS sugar transporter subunit IIC	KEGG:K02761, RefSeq:WP_241460459.1, SO:0001217, UniParc:UPI001F4CACA4, UniRef:UniRef100_UPI001F4CACA4, UniRef:UniRef50_A0A433ESQ6, UniRef:UniRef90_A0A433ESQ6
contig_1	cds	372831	373010	-	GCF_022569815_00379		Lichenan-specific phosphotransferase enzyme IIB component	RefSeq:WP_197708991.1, SO:0001217, UniParc:UPI000591B833, UniRef:UniRef100_A0A2P6FCT4, UniRef:UniRef50_A0A2P6FCT4, UniRef:UniRef90_A0A2P6FCT4
contig_1	cds	373149	373400	-	GCF_022569815_00380		Spiroplasmavirus-related protein	RefSeq:WP_127092295.1, SO:0001217, UniParc:UPI000F8CCFAC, UniRef:UniRef100_A0A433ESS1, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	373400	373549	-	GCF_022569815_00381		Spiroplasmavirus-related protein	RefSeq:WP_004027793.1, SO:0001217, UniParc:UPI000239F299, UniRef:UniRef100_A0A0C2ELT8, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	373677	373787	-	GCF_022569815_00382		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	373982	375901	-	GCF_022569815_00383	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_198049586.1, SO:0001217, UniParc:UPI0018DE8727, UniRef:UniRef100_UPI0018DE8727, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_A0A1J0U146
contig_1	cds	376155	377591	-	GCF_022569815_00384	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_198049585.1, SO:0001217, UniParc:UPI0018DC302B, UniRef:UniRef100_UPI0018DC302B, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_1	cds	377646	378629	-	GCF_022569815_00385	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_198049584.1, SO:0001217, UniParc:UPI0018DC9B6C, UniRef:UniRef100_UPI0018DC9B6C, UniRef:UniRef50_P20275, UniRef:UniRef90_A0A2P6FCI5
contig_1	cds	378930	379442	-	GCF_022569815_00386		Lipoprotein	RefSeq:WP_198049583.1, SO:0001217, UniParc:UPI0018DDBD17, UniRef:UniRef100_UPI0018DDBD17, UniRef:UniRef50_A0A1J0U148, UniRef:UniRef90_A0A2P6FCR2
contig_1	cds	379926	380726	-	GCF_022569815_00387		spiralin lipoprotein	RefSeq:WP_198049582.1, SO:0001217, UniParc:UPI0018DB20F6, UniRef:UniRef100_UPI0018DB20F6, UniRef:UniRef50_A0A1J0U152, UniRef:UniRef90_A0A433ERW5
contig_1	cds	381180	381386	+	GCF_022569815_00388		hypothetical protein	RefSeq:WP_241460460.1, SO:0001217, UniParc:UPI001F4D3039, UniRef:UniRef100_UPI001F4D3039, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_UPI001F4D3039
contig_1	cds	381777	381992	-	GCF_022569815_00389		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CF8A7, UniRef:UniRef90_UPI001F4C7CB3
contig_1	cds	382637	382786	-	GCF_022569815_00390		hypothetical protein	
contig_1	cds	383035	383250	-	GCF_022569815_00391		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CB2DD, UniRef:UniRef90_UPI001F4CB2DD
contig_1	cds	384537	384806	-	GCF_022569815_00392		Lipoprotein	RefSeq:WP_241460467.1, SO:0001217, UniParc:UPI001F4C990E, UniRef:UniRef100_UPI001F4C990E, UniRef:UniRef50_A0A3S0UTB4, UniRef:UniRef90_A0A2P6FCE4
contig_1	cds	385584	385727	-	GCF_022569815_00393		hypothetical protein	
contig_1	cds	386000	386203	-	GCF_022569815_00394		S1 RNA-binding domain-containing protein	RefSeq:WP_241460707.1, SO:0001217, UniParc:UPI001F4C60E1, UniRef:UniRef100_UPI001F4C60E1, UniRef:UniRef50_UPI001F4C60E1, UniRef:UniRef90_UPI001F4C60E1
contig_1	cds	386262	386840	-	GCF_022569815_00395		Spiroplasmavirus-related protein	RefSeq:WP_241460469.1, SO:0001217, UniParc:UPI001F4CF197, UniRef:UniRef100_UPI001F4CF197, UniRef:UniRef50_A0A0K2JJA6, UniRef:UniRef90_A0A2P6FCI6
contig_1	cds	386806	386928	-	GCF_022569815_00396		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_1	cds	387224	387382	-	GCF_022569815_00397		hypothetical protein	RefSeq:WP_241460470.1, SO:0001217, UniParc:UPI001F4CE019, UniRef:UniRef100_UPI001F4CE019, UniRef:UniRef50_UPI001F4CE019, UniRef:UniRef90_UPI001F4CE019
contig_1	cds	387551	387838	-	GCF_022569815_00398		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CEE92, UniRef:UniRef90_UPI001F4CEE92
contig_1	cds	388282	388575	-	GCF_022569815_00399		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_241460472.1, SO:0001217, UniParc:UPI001F4CD0D9, UniRef:UniRef100_UPI001F4CD0D9, UniRef:UniRef50_UPI001F4CD0D9, UniRef:UniRef90_UPI001F4CD0D9
contig_1	cds	388606	388815	-	GCF_022569815_00400		(pseudo) Mbov_0395 family pilin-like conjugal transfer protein	SO:0001217, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	388988	389200	-	GCF_022569815_00401		Plectrovirus-related protein	RefSeq:WP_241460474.1, SO:0001217, UniParc:UPI001F4D1C6B, UniRef:UniRef100_UPI001F4D1C6B, UniRef:UniRef50_A0AAJ4EIU0, UniRef:UniRef90_UPI001F4D1C6B
contig_1	cds	389203	389346	-	GCF_022569815_00402		DNA (cytosine-5-)-methyltransferase	SO:0001217, UniRef:UniRef50_A0AAJ4EJQ5
contig_1	cds	389774	390352	+	GCF_022569815_00403		transposase family protein	RefSeq:WP_241460476.1, SO:0001217, UniParc:UPI001F4C7492, UniRef:UniRef100_UPI001F4C7492, UniRef:UniRef50_UPI001F4C7492, UniRef:UniRef90_UPI001F4C7492
contig_1	cds	390619	391626	-	GCF_022569815_00404		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C9D76, UniRef:UniRef90_UPI001F4C9D76
contig_1	cds	391714	392010	-	GCF_022569815_00405		hypothetical protein	RefSeq:WP_241460478.1, SO:0001217, UniParc:UPI001F4D2F1C, UniRef:UniRef100_UPI001F4D2F1C, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_1	cds	392123	392344	-	GCF_022569815_00406		hypothetical protein	RefSeq:WP_127092619.1, SO:0001217, UniParc:UPI000F8EA7F7, UniRef:UniRef100_A0A433ERX1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_1	cds	392374	392628	-	GCF_022569815_00407		Replication-associated protein ORF2/G2P	RefSeq:WP_241460479.1, SO:0001217, UniParc:UPI001F4CBCA2, UniRef:UniRef100_A0A3S0SYX5, UniRef:UniRef50_A0A3S0SYX5, UniRef:UniRef90_A0A3S0SYX5
contig_1	cds	392634	393692	-	GCF_022569815_00408		Replication-associated protein ORF2/G2P	RefSeq:WP_241460480.1, SO:0001217, UniParc:UPI001F4CBFE0, UniRef:UniRef100_UPI001F4CBFE0, UniRef:UniRef50_A0A3S0SYX5, UniRef:UniRef90_UPI001F4CBFE0
contig_1	cds	393742	394407	-	GCF_022569815_00409		Uncharacterized protein in tsf 3'region	RefSeq:WP_241460481.1, SO:0001217, UniParc:UPI001F4CB377, UniRef:UniRef100_UPI001F4CB377, UniRef:UniRef50_P20633, UniRef:UniRef90_UPI001F4CB377
contig_1	cds	394437	395327	-	GCF_022569815_00410	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_198049264.1, SO:0001217, UniParc:UPI0018DCEBCB, UniRef:UniRef100_UPI0018DCEBCB, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_A0A1J0U150
contig_1	cds	395559	395837	+	GCF_022569815_00411		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_1	cds	395720	396646	-	GCF_022569815_00412	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_241460482.1, SO:0001217, UniParc:UPI001F4CF8CA, UniRef:UniRef100_UPI001F4CF8CA, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_A0A2P6FCG7
contig_1	cds	396985	397908	-	GCF_022569815_00413		Transmembrane protein	RefSeq:WP_198049265.1, SO:0001217, UniParc:UPI0018DC7801, UniRef:UniRef100_UPI0018DC7801, UniRef:UniRef50_A0A2P6FCE1, UniRef:UniRef90_A0A2P6FCE1
contig_1	cds	398002	398343	-	GCF_022569815_00414		Holo-[acyl-carrier-protein] synthase	RefSeq:WP_040093265.1, SO:0001217, UniParc:UPI000589EC17, UniRef:UniRef100_A0A2P6FCF2, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A2P6FCF2
contig_1	cds	398442	399329	+	GCF_022569815_00415	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_040093264.1, SO:0001217, UniParc:UPI00058A0F4F, UniRef:UniRef100_A0A2P6FCC8, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A2P6FCC8
contig_1	cds	399343	399657	-	GCF_022569815_00416		hypothetical protein	RefSeq:WP_232332324.1, SO:0001217, UniParc:UPI001E47219B, UniRef:UniRef100_UPI001E47219B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_1	cds	399617	400561	-	GCF_022569815_00417		hypothetical protein	RefSeq:WP_232332325.1, SO:0001217, UniParc:UPI001E615CAE, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_1	cds	400614	401111	-	GCF_022569815_00418		tRNA-specific adenosine deaminase	RefSeq:WP_198049266.1, SO:0001217, UniParc:UPI0018DDB743, UniRef:UniRef100_UPI0018DDB743, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_A0A2P6FCC1
contig_1	cds	401099	402472	-	GCF_022569815_00419		Rhomboid family intramembrane serine protease	RefSeq:WP_198049267.1, SO:0001217, UniParc:UPI0018DD1327, UniRef:UniRef100_UPI0018DD1327, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A3S0TYB3
contig_1	cds	402479	403399	-	GCF_022569815_00420		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_127092626.1, SO:0001217, UniParc:UPI000F8D913B, UniRef:UniRef100_A0A433ERX5, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_A0A1J0U155
contig_1	cds	403392	403979	-	GCF_022569815_00421	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_198049268.1, SO:0001217, UniParc:UPI0018DB56F6, UniRef:UniRef100_UPI0018DB56F6, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A1J0U166
contig_1	cds	404012	406738	-	GCF_022569815_00422	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_241460484.1, SO:0001217, UniParc:UPI001F4C5A70, UniRef:UniRef100_UPI001F4C5A70, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_A0A1J0U158
contig_1	cds	406978	407382	-	GCF_022569815_00423		hypothetical protein	RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	cds	407732	408148	-	GCF_022569815_00424		Spiroplasma plectrovirus-related protein	RefSeq:WP_227991423.1, SO:0001217, UniParc:UPI0005919230, UniRef:UniRef100_A0A2P6FCF8, UniRef:UniRef50_A0A345DQX5, UniRef:UniRef90_A0A2P6FCF8
contig_1	cds	408141	408566	-	GCF_022569815_00425	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_040093252.1, SO:0001217, UniParc:UPI00058A1EFF, UniRef:UniRef100_A0A2P6FCD1, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A2P6FCD1
contig_1	cds	408569	409801	-	GCF_022569815_00426	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_1	cds	409843	411186	-	GCF_022569815_00427	ftsA	Cell division protein FtsA	RefSeq:WP_198049270.1, SO:0001217, UniParc:UPI0018DE12F8, UniRef:UniRef100_UPI0018DE12F8, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_A0A2P6FCB5
contig_1	cds	411224	412165	-	GCF_022569815_00428	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_198049271.1, SO:0001217, UniParc:UPI0018DB6A98, UniRef:UniRef100_UPI0018DB6A98, UniRef:UniRef50_Q6F170, UniRef:UniRef90_A0A1J0U162
contig_1	cds	412169	412600	-	GCF_022569815_00429	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_198049272.1, SO:0001217, UniParc:UPI0018DBCB8F, UniRef:UniRef100_UPI0018DBCB8F, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_1	cds	412818	412994	-	GCF_022569815_00430	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_040093245.1, SO:0001217, UniParc:UPI00058A475F, UniRef:UniRef100_A0A1J0U177, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_1	cds	412994	413512	-	GCF_022569815_00431		DUF177 domain-containing protein	RefSeq:WP_040093244.1, SO:0001217, UniParc:UPI000589F611, UniRef:UniRef100_A0A2P6FCB2, UniRef:UniRef50_R4UEC3, UniRef:UniRef90_A0A1J0U190
contig_1	cds	413655	414497	+	GCF_022569815_00432	murR	HTH-type transcriptional regulator MurR	RefSeq:WP_198049273.1, SO:0001217, UniParc:UPI0018DBB979, UniRef:UniRef100_UPI0018DBB979, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A2P6FCJ3
contig_1	cds	414517	416913	-	GCF_022569815_00433	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_198049274.1, SO:0001217, UniParc:UPI0018DBEA71, UniRef:UniRef100_UPI0018DBEA71, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A2P6FCA7
contig_1	cds	416924	417961	-	GCF_022569815_00434	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_198049275.1, SO:0001217, UniParc:UPI0018DE548A, UniRef:UniRef100_UPI0018DE548A, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A1J0U176
contig_1	cds	419440	420078	-	GCF_022569815_00435		Sporulation initiation inhibitor protein Soj	KEGG:K03496, RefSeq:WP_241460486.1, SO:0001217, UniParc:UPI001F4CB70B, UniRef:UniRef100_UPI001F4CB70B, UniRef:UniRef50_A0A2P6FCD7, UniRef:UniRef90_A0A2P6FCD7
contig_1	cds	420065	420325	-	GCF_022569815_00436		Antitoxin	RefSeq:WP_040093235.1, SO:0001217, UniParc:UPI000589CACC, UniRef:UniRef100_A0A2P6FCA4, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_A0A2P6FCA4
contig_1	cds	420635	421873	+	GCF_022569815_00437		hypothetical protein	PFAM:PF13175.12, PFAM:PF13304.12, PFAM:PF20469.4, RefSeq:WP_241460487.1, SO:0001217, UniParc:UPI001F4CF506, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_1	cds	422022	422300	+	GCF_022569815_00438		transposase family protein	SO:0001217, UniRef:UniRef50_UPI001F4CD602, UniRef:UniRef90_UPI001F4CD602
contig_1	cds	423235	424770	-	GCF_022569815_00439		ADP-dependent (S)-NAD(P)H-hydrate dehydratase	EC:4.2.1.136, EC:5.1.99.6, KEGG:K23997, RefSeq:WP_198049704.1, SO:0001217, UniParc:UPI0018DCCB73, UniRef:UniRef100_UPI0018DCCB73, UniRef:UniRef50_A0A1J0U175, UniRef:UniRef90_A0A1J0U175
contig_1	cds	424823	425512	-	GCF_022569815_00440		YgjP-like metallopeptidase domain-containing protein	RefSeq:WP_198049705.1, SO:0001217, UniParc:UPI0018DD8622, UniRef:UniRef100_UPI0018DD8622, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0A2P6FDY0
contig_1	cds	425548	426924	-	GCF_022569815_00441		MFS transporter	RefSeq:WP_040093702.1, SO:0001217, UniParc:UPI00058A2D6A, UniRef:UniRef100_A0A2P6FE03, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0A2P6FE03
contig_1	cds	428143	428853	-	GCF_022569815_00442		NYN domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002AC349C3, UniRef:UniRef90_UPI002AC349C3
contig_1	cds	431137	432747	-	GCF_022569815_00443		Lipoprotein	RefSeq:WP_198049768.1, SO:0001217, UniParc:UPI0018DE8CCC, UniRef:UniRef100_UPI0018DE8CCC, UniRef:UniRef50_A0A1J0U195, UniRef:UniRef90_A0A3S0SLT8
contig_1	cds	432940	433230	+	GCF_022569815_00444		hypothetical protein	RefSeq:WP_241460496.1, SO:0001217, UniParc:UPI001F4C93E2, UniRef:UniRef100_UPI001F4C93E2, UniRef:UniRef50_UPI001F4C93E2, UniRef:UniRef90_UPI001F4C93E2
contig_1	cds	433917	434189	-	GCF_022569815_00445		Transposase	RefSeq:WP_241460498.1, SO:0001217, UniParc:UPI001F4CF6C6, UniRef:UniRef100_UPI001F4CF6C6, UniRef:UniRef50_A0A2P6FAM1, UniRef:UniRef90_UPI001F4CF6C6
contig_1	cds	434255	434572	+	GCF_022569815_00446		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D4D0C7, UniRef:UniRef90_UPI0030D4D0C7
contig_1	cds	434640	435224	-	GCF_022569815_00447		DUF3800 domain-containing protein	RefSeq:WP_241460499.1, SO:0001217, UniParc:UPI001F4CC508, UniRef:UniRef100_UPI001F4CC508, UniRef:UniRef50_A0A433ERZ7, UniRef:UniRef90_UPI001F4CC508
contig_1	cds	436555	436737	-	GCF_022569815_00448		hypothetical protein	RefSeq:WP_241460500.1, SO:0001217, UniParc:UPI001F4CAA8E, UniRef:UniRef100_UPI001F4CAA8E, UniRef:UniRef50_UPI001F4CAA8E, UniRef:UniRef90_UPI001F4CAA8E
contig_1	cds	437997	438248	-	GCF_022569815_00449		Spiroplasmavirus-related protein	RefSeq:WP_241460503.1, SO:0001217, UniParc:UPI001F4D04DB, UniRef:UniRef100_UPI001F4D04DB, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	438248	438397	-	GCF_022569815_00450		Spiroplasmavirus-related protein	RefSeq:WP_126821178.1, SO:0001217, UniParc:UPI000F879FD8, UniRef:UniRef100_A0A3S0STX7, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	439576	439719	-	GCF_022569815_00451		hypothetical protein	RefSeq:WP_157944226.1, SO:0001217, UniParc:UPI00059192AF, UniRef:UniRef100_A0A2P6FC27, UniRef:UniRef50_A0A2P6FC27, UniRef:UniRef90_A0A2P6FC27
contig_1	cds	439918	441366	-	GCF_022569815_00452		DEAD/DEAH family helicase	RefSeq:WP_241460505.1, SO:0001217, UniParc:UPI001F4C670C, UniRef:UniRef100_UPI001F4C670C, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_A0A1J0U0U6
contig_1	cds	441960	442193	-	GCF_022569815_00453		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C732B, UniRef:UniRef90_UPI001F4C732B
contig_1	cds	442397	443701	-	GCF_022569815_00454		DEAD/DEAH box helicase family protein	RefSeq:WP_241460508.1, SO:0001217, UniParc:UPI001F4C9A3C, UniRef:UniRef100_UPI001F4C9A3C, UniRef:UniRef50_UPI001F4C9A3C, UniRef:UniRef90_UPI001F4C9A3C
contig_1	cds	443758	444780	-	GCF_022569815_00455		DUF3137 domain-containing protein	RefSeq:WP_198049468.1, SO:0001217, UniParc:UPI0018DB2EAA, UniRef:UniRef100_UPI0018DB2EAA, UniRef:UniRef50_A0A1J0U0X4, UniRef:UniRef90_UPI0018DB2EAA
contig_1	cds	444816	446102	-	GCF_022569815_00456		spiralin repeat-containing protein	RefSeq:WP_198049469.1, SO:0001217, UniParc:UPI0018DC733A, UniRef:UniRef100_UPI0018DC733A, UniRef:UniRef50_A0A1J0U103, UniRef:UniRef90_A0A2P6FC50
contig_1	cds	446236	447060	-	GCF_022569815_00457		hypothetical protein	RefSeq:WP_198049470.1, SO:0001217, UniParc:UPI0018DD0C91, UniRef:UniRef100_UPI0018DD0C91, UniRef:UniRef50_UPI0018DD0C91, UniRef:UniRef90_UPI0018DD0C91
contig_1	cds	447606	447974	+	GCF_022569815_00458		transposase family protein	RefSeq:WP_241460509.1, SO:0001217, UniParc:UPI001F4C75A6, UniRef:UniRef100_UPI001F4C75A6, UniRef:UniRef50_A0A3S0SDK1, UniRef:UniRef90_UPI001F4C75A6
contig_1	cds	448516	449061	-	GCF_022569815_00459		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CD33B, UniRef:UniRef90_UPI001F4CD33B
contig_1	cds	453657	453878	-	GCF_022569815_00460		hypothetical protein	
contig_1	cds	455827	455979	-	GCF_022569815_00461		hypothetical protein	
contig_1	cds	457973	458230	-	GCF_022569815_00462		Spiroplasmavirus-related protein	RefSeq:WP_241460511.1, SO:0001217, UniParc:UPI001F4CDABA, UniRef:UniRef100_UPI001F4CDABA, UniRef:UniRef50_A0A0K2JI09, UniRef:UniRef90_UPI001F4CDABA
contig_1	cds	458442	458792	-	GCF_022569815_00463		hypothetical protein	RefSeq:WP_241460512.1, SO:0001217, UniParc:UPI001F4D31A2, UniRef:UniRef100_UPI001F4D31A2, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef90_UPI001F4D31A2
contig_1	cds	459121	459321	-	GCF_022569815_00464		Plectrovirus-related protein	RefSeq:WP_241460513.1, SO:0001217, UniParc:UPI001F4C557B, UniRef:UniRef100_UPI001F4C557B, UniRef:UniRef50_A0AAJ4JXY8, UniRef:UniRef90_UPI001F4C557B
contig_1	cds	459802	460029	+	GCF_022569815_00465		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C8262, UniRef:UniRef90_UPI001F4C8262
contig_1	cds	460038	460136	+	GCF_022569815_00466		hypothetical protein	
contig_1	cds	460263	461180	+	GCF_022569815_00467		(pseudo) Spiroplasmavirus-related protein	RefSeq:WP_241460515.1, SO:0001217, UniParc:UPI001F4C893F, UniRef:UniRef100_UPI001F4C893F, UniRef:UniRef50_A0A0K2JF46, UniRef:UniRef90_A0A0K2JF46, UniRef:UniRef90_A0A432ZVQ3
contig_1	cds	461220	461546	-	GCF_022569815_00468		S1 RNA-binding domain-containing protein	RefSeq:WP_241460516.1, SO:0001217, UniParc:UPI001F4D2946, UniRef:UniRef100_UPI001F4D2946, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A432ZVD7
contig_1	cds	461978	463375	+	GCF_022569815_00469		Shiga toxin subunit A	RefSeq:WP_241460517.1, SO:0001217, UniParc:UPI001F4CE886, UniRef:UniRef100_UPI001F4CE886, UniRef:UniRef50_A0A2P6FEB8, UniRef:UniRef90_A0A2P6FEB8
contig_1	cds	463390	463890	+	GCF_022569815_00470		lipoprotein	RefSeq:WP_241460518.1, SO:0001217, UniParc:UPI001F4D2BD1, UniRef:UniRef100_UPI001F4D2BD1, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI001F4D2BD1
contig_1	cds	463905	464972	-	GCF_022569815_00471		hypothetical protein	RefSeq:WP_241460519.1, SO:0001217, UniParc:UPI001F4CD135, UniRef:UniRef100_UPI001F4CD135, UniRef:UniRef50_UPI001F4CD135, UniRef:UniRef90_UPI001F4CD135
contig_1	cds	465318	466088	-	GCF_022569815_00472		hypothetical protein	RefSeq:WP_241460520.1, SO:0001217, UniParc:UPI001F4CA650, UniRef:UniRef100_UPI001F4CA650, UniRef:UniRef50_A0A3S0YNR9, UniRef:UniRef90_UPI001F4CA650
contig_1	cds	466088	466300	-	GCF_022569815_00473		hypothetical protein	RefSeq:WP_241460521.1, SO:0001217, UniParc:UPI001F4CC6B2, UniRef:UniRef100_UPI001F4CC6B2, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_UPI001F4CC6B2
contig_1	cds	466611	467123	-	GCF_022569815_00474		IS3 family transposase	GO:0004803, RefSeq:WP_241460522.1, SO:0001217, UniParc:UPI001F4D15B5, UniRef:UniRef100_UPI001F4D15B5, UniRef:UniRef50_A0A3S0UBP0, UniRef:UniRef90_A0A3S0UBP0
contig_1	cds	467210	467458	-	GCF_022569815_00475		Transposase	SO:0001217, UniRef:UniRef50_A0A7Y0HWH4
contig_1	cds	468117	468386	-	GCF_022569815_00476		hypothetical protein	RefSeq:WP_126821528.1, SO:0001217, UniParc:UPI000F896ED0, UniRef:UniRef100_A0A3S0SSY2, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	cds	468402	469481	-	GCF_022569815_00477		Adhesin P123	RefSeq:WP_241460524.1, SO:0001217, UniParc:UPI001F4CF03B, UniRef:UniRef100_UPI001F4CF03B, UniRef:UniRef50_A0A345DN53, UniRef:UniRef90_UPI001F4CF03B
contig_1	cds	469494	470429	-	GCF_022569815_00478		Transmembrane protein	RefSeq:WP_241460525.1, SO:0001217, UniParc:UPI001F4C8C98, UniRef:UniRef100_UPI001F4C8C98, UniRef:UniRef50_A0A0K2JFQ5, UniRef:UniRef90_A0A432ZUN0
contig_1	cds	470733	471044	-	GCF_022569815_00479		hypothetical protein	RefSeq:WP_241460526.1, SO:0001217, UniParc:UPI001F4CD484, UniRef:UniRef100_UPI001F4CD484, UniRef:UniRef50_UPI001F4CD484, UniRef:UniRef90_UPI001F4CD484
contig_1	cds	470999	471712	-	GCF_022569815_00480		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef90_UPI001F4D305B
contig_1	cds	472251	472358	-	GCF_022569815_00481		hypothetical protein	
contig_1	cds	472961	473209	-	GCF_022569815_00482		Spiroplasmavirus-related protein	RefSeq:WP_241460528.1, SO:0001217, UniParc:UPI001F4D3455, UniRef:UniRef100_UPI001F4D3455, UniRef:UniRef50_A0A0K2JIW4, UniRef:UniRef90_A0A345DMC2
