#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	344668	344925	-	GCF_022569815_00345	10.1	5.5		RefSeq:WP_241460448.1, SO:0001217, UniParc:UPI001F4D0F96, UniRef:UniRef100_UPI001F4D0F96, UniRef:UniRef50_UPI001F4D0F96, UniRef:UniRef90_UPI001F4D0F96
contig_1	346482	346940	-	GCF_022569815_00347	18.1	9.8		RefSeq:WP_198049687.1, SO:0001217, UniParc:UPI0018DD95C7, UniRef:UniRef100_UPI0018DD95C7, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A2P6FCM4
contig_1	362068	362268	-	GCF_022569815_00368	7.8	9.4		RefSeq:WP_227991430.1, SO:0001217, UniParc:UPI000D66DEB3, UniRef:UniRef100_UPI000D66DEB3, UniRef:UniRef50_UPI000AF5F857, UniRef:UniRef90_UPI000D66DEB3
contig_1	362957	363079	-	GCF_022569815_00370	4.7	4.2		RefSeq:WP_255516881.1, SO:0001217, UniParc:UPI000591AF15, UniRef:UniRef100_A0A2P6FCL6, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_A0A1J0U131
contig_1	367437	367526	-	GCF_022569815_00376	3.2	10.6		
contig_1	369606	370019	-	GCF_022569815_00377	15.9	4.2		RefSeq:WP_241460458.1, SO:0001217, UniParc:UPI001F4C8A29, UniRef:UniRef100_UPI001F4C8A29, UniRef:UniRef50_A0A2P6FCI8, UniRef:UniRef90_UPI001F4C8A29
contig_1	381180	381386	+	GCF_022569815_00388	8.4	6.7		RefSeq:WP_241460460.1, SO:0001217, UniParc:UPI001F4D3039, UniRef:UniRef100_UPI001F4D3039, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_UPI001F4D3039
contig_1	381777	381992	-	GCF_022569815_00389	8.5	10.2		SO:0001217, UniRef:UniRef50_UPI001F4CF8A7, UniRef:UniRef90_UPI001F4C7CB3
contig_1	382637	382786	-	GCF_022569815_00390	5.5	9.7		
contig_1	383035	383250	-	GCF_022569815_00391	8.6	8.0		SO:0001217, UniRef:UniRef50_UPI001F4CB2DD, UniRef:UniRef90_UPI001F4CB2DD
contig_1	385584	385727	-	GCF_022569815_00393	5.8	10.3		
contig_1	386806	386928	-	GCF_022569815_00396	4.6	10.3		SO:0001217, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_1	387224	387382	-	GCF_022569815_00397	5.5	11.1		RefSeq:WP_241460470.1, SO:0001217, UniParc:UPI001F4CE019, UniRef:UniRef100_UPI001F4CE019, UniRef:UniRef50_UPI001F4CE019, UniRef:UniRef90_UPI001F4CE019
contig_1	387551	387838	-	GCF_022569815_00398	10.9	7.8		SO:0001217, UniRef:UniRef50_UPI001F4CEE92, UniRef:UniRef90_UPI001F4CEE92
contig_1	390619	391626	-	GCF_022569815_00404	38.6	5.4		SO:0001217, UniRef:UniRef50_UPI001F4C9D76, UniRef:UniRef90_UPI001F4C9D76
contig_1	391714	392010	-	GCF_022569815_00405	11.7	8.6		RefSeq:WP_241460478.1, SO:0001217, UniParc:UPI001F4D2F1C, UniRef:UniRef100_UPI001F4D2F1C, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_1	392123	392344	-	GCF_022569815_00406	8.4	7.7		RefSeq:WP_127092619.1, SO:0001217, UniParc:UPI000F8EA7F7, UniRef:UniRef100_A0A433ERX1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_1	395559	395837	+	GCF_022569815_00411	9.3	4.3		SO:0001217, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_1	399343	399657	-	GCF_022569815_00416	12.0	8.8		RefSeq:WP_232332324.1, SO:0001217, UniParc:UPI001E47219B, UniRef:UniRef100_UPI001E47219B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_1	399617	400561	-	GCF_022569815_00417	37.8	9.5		RefSeq:WP_232332325.1, SO:0001217, UniParc:UPI001E615CAE, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_1	406978	407382	-	GCF_022569815_00423	16.0	6.5		RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	420635	421873	+	GCF_022569815_00437	47.8	7.0	PF13175.12|AAA_15, PF13304.12|AAA_21, PF20469.4|OLD-like_TOPRIM	PFAM:PF13175.12, PFAM:PF13304.12, PFAM:PF20469.4, RefSeq:WP_241460487.1, SO:0001217, UniParc:UPI001F4CF506, UniRef:UniRef100_A0A2P6FDW4, UniRef:UniRef50_A0A2P6FDW4, UniRef:UniRef90_A0A2P6FDW4
contig_1	432940	433230	+	GCF_022569815_00444	11.1	4.6		RefSeq:WP_241460496.1, SO:0001217, UniParc:UPI001F4C93E2, UniRef:UniRef100_UPI001F4C93E2, UniRef:UniRef50_UPI001F4C93E2, UniRef:UniRef90_UPI001F4C93E2
contig_1	434255	434572	+	GCF_022569815_00446	12.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030D4D0C7, UniRef:UniRef90_UPI0030D4D0C7
contig_1	436555	436737	-	GCF_022569815_00448	7.4	5.1		RefSeq:WP_241460500.1, SO:0001217, UniParc:UPI001F4CAA8E, UniRef:UniRef100_UPI001F4CAA8E, UniRef:UniRef50_UPI001F4CAA8E, UniRef:UniRef90_UPI001F4CAA8E
contig_1	439576	439719	-	GCF_022569815_00451	5.9	9.5		RefSeq:WP_157944226.1, SO:0001217, UniParc:UPI00059192AF, UniRef:UniRef100_A0A2P6FC27, UniRef:UniRef50_A0A2P6FC27, UniRef:UniRef90_A0A2P6FC27
contig_1	441960	442193	-	GCF_022569815_00453	8.8	6.2		SO:0001217, UniRef:UniRef50_UPI001F4C732B, UniRef:UniRef90_UPI001F4C732B
contig_1	446236	447060	-	GCF_022569815_00457	32.4	9.6		RefSeq:WP_198049470.1, SO:0001217, UniParc:UPI0018DD0C91, UniRef:UniRef100_UPI0018DD0C91, UniRef:UniRef50_UPI0018DD0C91, UniRef:UniRef90_UPI0018DD0C91
contig_1	448516	449061	-	GCF_022569815_00459	20.8	9.6		SO:0001217, UniRef:UniRef50_UPI001F4CD33B, UniRef:UniRef90_UPI001F4CD33B
contig_1	453657	453878	-	GCF_022569815_00460	8.7	9.6		
contig_1	455827	455979	-	GCF_022569815_00461	6.2	4.7		
contig_1	458442	458792	-	GCF_022569815_00463	13.8	9.7		RefSeq:WP_241460512.1, SO:0001217, UniParc:UPI001F4D31A2, UniRef:UniRef100_UPI001F4D31A2, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef90_UPI001F4D31A2
contig_1	459802	460029	+	GCF_022569815_00465	8.3	5.0		SO:0001217, UniRef:UniRef50_UPI001F4C8262, UniRef:UniRef90_UPI001F4C8262
contig_1	460038	460136	+	GCF_022569815_00466	3.8	6.0		
contig_1	463905	464972	-	GCF_022569815_00471	41.5	5.4		RefSeq:WP_241460519.1, SO:0001217, UniParc:UPI001F4CD135, UniRef:UniRef100_UPI001F4CD135, UniRef:UniRef50_UPI001F4CD135, UniRef:UniRef90_UPI001F4CD135
contig_1	465318	466088	-	GCF_022569815_00472	29.6	4.7		RefSeq:WP_241460520.1, SO:0001217, UniParc:UPI001F4CA650, UniRef:UniRef100_UPI001F4CA650, UniRef:UniRef50_A0A3S0YNR9, UniRef:UniRef90_UPI001F4CA650
contig_1	466088	466300	-	GCF_022569815_00473	8.2	8.0		RefSeq:WP_241460521.1, SO:0001217, UniParc:UPI001F4CC6B2, UniRef:UniRef100_UPI001F4CC6B2, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_UPI001F4CC6B2
contig_1	468117	468386	-	GCF_022569815_00476	10.0	9.2		RefSeq:WP_126821528.1, SO:0001217, UniParc:UPI000F896ED0, UniRef:UniRef100_A0A3S0SSY2, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	470733	471044	-	GCF_022569815_00479	10.7	8.1		RefSeq:WP_241460526.1, SO:0001217, UniParc:UPI001F4CD484, UniRef:UniRef100_UPI001F4CD484, UniRef:UniRef50_UPI001F4CD484, UniRef:UniRef90_UPI001F4CD484
contig_1	470999	471712	-	GCF_022569815_00480	26.4	9.5		SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef90_UPI001F4D305B
contig_1	472251	472358	-	GCF_022569815_00481	4.0	6.7		
contig_1	474985	475431	-	GCF_022569815_00485	17.3	8.3		
contig_1	477236	477367	+	GCF_022569815_00489	5.2	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5
contig_1	480429	480686	-	GCF_022569815_00491	10.2	9.8		RefSeq:WP_198049738.1, SO:0001217, UniParc:UPI0018DC220A, UniRef:UniRef100_UPI0018DC220A, UniRef:UniRef50_UPI0018DC220A, UniRef:UniRef90_UPI0018DC220A
contig_1	480673	480819	-	GCF_022569815_00492	5.7	9.8		
contig_1	481218	481430	+	GCF_022569815_00493	8.5	9.6		RefSeq:WP_241460533.1, SO:0001217, UniParc:UPI001F4D1F87, UniRef:UniRef100_UPI001F4D1F87, UniRef:UniRef50_UPI001F4D1F87, UniRef:UniRef90_UPI001F4D1F87
contig_1	482174	482317	+	GCF_022569815_00494	5.7	9.7		
contig_1	491732	491860	-	GCF_022569815_00503	5.0	9.9		
contig_1	500766	501173	-	GCF_022569815_00507	16.3	9.9		
contig_1	501790	501966	-	GCF_022569815_00508	6.9	8.8		RefSeq:WP_198049638.1, SO:0001217, UniParc:UPI0018DCE163, UniRef:UniRef100_UPI0018DCE163, UniRef:UniRef50_A0A2P6FBZ3, UniRef:UniRef90_A0A2P6FBZ3
contig_1	502324	502590	-	GCF_022569815_00510	10.4	4.4		RefSeq:WP_241460539.1, SO:0001217, UniParc:UPI001F4C5E4E, UniRef:UniRef100_UPI001F4C5E4E, UniRef:UniRef50_UPI001F4C5E4E, UniRef:UniRef90_UPI001F4C5E4E
contig_1	503053	503547	+	GCF_022569815_00511	19.0	9.2		
contig_1	504065	504460	-	GCF_022569815_00512	14.7	9.9		RefSeq:WP_198049640.1, SO:0001217, UniParc:UPI0018DBC44F, UniRef:UniRef100_UPI0018DBC44F, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_A0A2P6FBZ9
contig_1	506914	507858	-	GCF_022569815_00516	35.6	6.2		RefSeq:WP_241460542.1, SO:0001217, UniParc:UPI001F4CA766, UniRef:UniRef100_UPI001F4CA766, UniRef:UniRef50_A0A2P6FBV7, UniRef:UniRef90_UPI001F4CA766
contig_1	515143	515478	+	GCF_022569815_00526	13.3	9.5		RefSeq:WP_127092696.1, SO:0001217, UniParc:UPI000F8EE303, UniRef:UniRef100_A0A3S0SLZ4, UniRef:UniRef50_A0A1J0U090, UniRef:UniRef90_A0A1J0U090
contig_1	527051	527257	-	GCF_022569815_00535	8.0	11.7		
contig_1	530281	530382	-	GCF_022569815_00538	3.9	9.1		
contig_1	530386	530808	-	GCF_022569815_00539	16.0	9.7		SO:0001217, UniRef:UniRef50_UPI001F4E0293, UniRef:UniRef90_UPI001E5E9FEF
contig_1	531811	531951	-	GCF_022569815_00542	5.0	10.2		
contig_1	544965	545102	+	GCF_022569815_00559	5.5	9.0		
contig_1	553308	553427	+	GCF_022569815_00565	4.7	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	555316	555450	+	GCF_022569815_00567	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	558568	558747	-	GCF_022569815_00571	6.4	9.2		RefSeq:WP_241460558.1, SO:0001217, UniParc:UPI001F4C6E09, UniRef:UniRef100_UPI001F4C6E09, UniRef:UniRef50_A0A2P6F9F2, UniRef:UniRef90_UPI001F4C6E09
contig_1	563876	564043	+	GCF_022569815_00577	6.1	8.1		RefSeq:WP_241460561.1, SO:0001217, UniParc:UPI001F4D084E, UniRef:UniRef100_UPI001F4D084E, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_UPI001F4D084E
contig_1	564288	564446	+	GCF_022569815_00578	6.2	9.6		
contig_1	564691	564882	+	GCF_022569815_00579	7.6	5.3		RefSeq:WP_241460562.1, SO:0001217, UniParc:UPI001F4D0EAF, UniRef:UniRef100_UPI001F4D0EAF, UniRef:UniRef50_UPI001F4D0EAF, UniRef:UniRef90_UPI001F4D0EAF
contig_1	564921	565166	+	GCF_022569815_00580	8.8	7.7		RefSeq:WP_241460563.1, SO:0001217, UniParc:UPI001F4CC4B6, UniRef:UniRef100_UPI001F4CC4B6, UniRef:UniRef50_UPI001F4CC4B6, UniRef:UniRef90_UPI001F4CC4B6
contig_1	567050	567196	-	GCF_022569815_00583	5.3	5.5		
contig_1	567235	567777	-	GCF_022569815_00584	21.0	9.8		SO:0001217, UniRef:UniRef50_UPI001F4CD6A2, UniRef:UniRef90_UPI001F4CD6A2
contig_1	567884	568027	-	GCF_022569815_00585	5.5	10.0		
contig_1	570911	571102	-	GCF_022569815_00590	7.6	9.9		RefSeq:WP_241460571.1, SO:0001217, UniParc:UPI001F4CE7E8, UniRef:UniRef100_UPI001F4CE7E8, UniRef:UniRef50_UPI001F4CE7E8, UniRef:UniRef90_UPI001F4CE7E8
contig_1	571116	571541	-	GCF_022569815_00591	16.3	9.3		RefSeq:WP_241460572.1, SO:0001217, UniParc:UPI001F4CB660, UniRef:UniRef100_UPI001F4CB660, UniRef:UniRef50_UPI001F4CB660, UniRef:UniRef90_UPI001F4CB660
contig_1	572262	572447	-	GCF_022569815_00592	7.3	10.0		
contig_1	578123	578254	+	GCF_022569815_00593	4.9	7.9		
contig_1	578697	578954	+	GCF_022569815_00594	9.8	4.6		SO:0001217, UniRef:UniRef50_UPI001F4CD781, UniRef:UniRef90_UPI001F4CD781
contig_1	579500	579637	+	GCF_022569815_00595	5.5	5.1		
contig_1	579855	579986	-	GCF_022569815_00596	4.9	11.1		
contig_1	581483	582274	+	GCF_022569815_00597	30.8	8.9		RefSeq:WP_241460574.1, SO:0001217, UniParc:UPI001F4D106B, UniRef:UniRef100_UPI001F4D106B, UniRef:UniRef50_A0A432ZVR1, UniRef:UniRef90_UPI001F4D106B
contig_1	582480	582794	+	GCF_022569815_00598	12.0	8.7		RefSeq:WP_241460575.1, SO:0001217, UniParc:UPI001F4D18B7, UniRef:UniRef100_UPI001F4D18B7, UniRef:UniRef50_UPI001F4D18B7, UniRef:UniRef90_UPI001F4D18B7
contig_1	584250	584537	-	GCF_022569815_00600	11.6	6.0		SO:0001217, UniParc:UPI001F4C6830, UniRef:UniRef100_UPI001F4C6830, UniRef:UniRef50_UPI001F4C6830, UniRef:UniRef90_UPI001F4C6830
contig_1	585084	585191	-	GCF_022569815_00601	4.0	9.5		
contig_1	586398	587696	-	GCF_022569815_00602	51.2	6.2		RefSeq:WP_241460578.1, SO:0001217, UniParc:UPI001F4CB177, UniRef:UniRef100_UPI001F4CB177, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAJ4JXX9, UniRef:UniRef90_A0AAX3T0K3
contig_1	588054	588413	+	GCF_022569815_00603	14.3	9.3		RefSeq:WP_241460579.1, SO:0001217, UniParc:UPI001F4C9245, UniRef:UniRef100_UPI001F4C9245, UniRef:UniRef50_A0AAX3T1R3, UniRef:UniRef90_UPI001F4C9245
contig_1	589286	589516	-	GCF_022569815_00604	8.8	10.6		RefSeq:WP_241460580.1, SO:0001217, UniParc:UPI001F4C8655, UniRef:UniRef100_UPI001F4C8655, UniRef:UniRef50_UPI001F4C8655, UniRef:UniRef90_UPI001F4C8655
contig_1	592879	593163	-	GCF_022569815_00608	10.6	7.7		RefSeq:WP_241460582.1, SO:0001217, UniParc:UPI001F4C8100, UniRef:UniRef100_UPI001F4C8100, UniRef:UniRef50_UPI001F4C8100, UniRef:UniRef90_UPI001F4C8100
contig_1	606077	606241	-	GCF_022569815_00618	6.0	4.8		
contig_1	606282	606842	-	GCF_022569815_00619	21.2	6.7		RefSeq:WP_241460587.1, SO:0001217, UniParc:UPI001F4C63BC, UniRef:UniRef100_UPI001F4C63BC, UniRef:UniRef50_UPI001F4C63BC, UniRef:UniRef90_UPI001F4C63BC
contig_1	615807	615971	-	GCF_022569815_00638	6.5	9.7		RefSeq:WP_157944248.1, SO:0001217, UniParc:UPI000591C199, UniRef:UniRef100_A0A2P6FF96, UniRef:UniRef50_A0A2P6FF96, UniRef:UniRef90_A0A2P6FF96
contig_1	616826	617143	-	GCF_022569815_00640	12.2	9.0		RefSeq:WP_127093118.1, SO:0001217, UniParc:UPI000F8EB4F3, UniRef:UniRef100_A0A3S0SY62, UniRef:UniRef50_A0A3S0SY62, UniRef:UniRef90_A0A3S0SY62
contig_1	622451	622861	-	GCF_022569815_00649	15.8	7.6	PF21016.3|RlmN_N	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_227991218.1, SO:0001217, UniParc:UPI0005918AA2, UniRef:UniRef100_UPI0005918AA2, UniRef:UniRef50_UPI001F543441, UniRef:UniRef90_UPI001F543441
contig_1	626439	626621	-	GCF_022569815_00653	7.0	4.9		RefSeq:WP_232332305.1, SO:0001217, UniParc:UPI001E64C56F, UniRef:UniRef100_UPI001E64C56F, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_UPI0005919CED
contig_1	629888	630481	-	GCF_022569815_00657	21.0	9.3		
contig_1	638408	638563	-	GCF_022569815_00666	6.1	8.9		
contig_1	638860	639336	-	GCF_022569815_00667	19.2	8.5		RefSeq:WP_241460598.1, SO:0001217, UniParc:UPI001F4C55D0, UniRef:UniRef100_UPI001F4C55D0, UniRef:UniRef50_A0A345DLY2, UniRef:UniRef90_UPI001F4C55D0
contig_1	640326	640451	+	GCF_022569815_00670	5.0	6.1		
contig_1	641186	641614	+	GCF_022569815_00672	16.3	5.8		RefSeq:WP_241460600.1, SO:0001217, UniParc:UPI001F4C8CE2, UniRef:UniRef100_UPI001F4C8CE2, UniRef:UniRef50_UPI001F4C8CE2, UniRef:UniRef90_UPI001F4C8CE2
contig_1	642052	642177	-	GCF_022569815_00673	4.9	9.5		SO:0001217, UniRef:UniRef50_A0A345DMJ3, UniRef:UniRef90_A0A345DMJ3
contig_1	643872	644246	+	GCF_022569815_00674	14.7	9.4		RefSeq:WP_241460602.1, SO:0001217, UniParc:UPI001F4CFFA5, UniRef:UniRef100_UPI001F4CFFA5, UniRef:UniRef50_UPI001F4CFFA5, UniRef:UniRef90_UPI001F4CFFA5
contig_1	646443	646637	+	GCF_022569815_00675	7.3	7.9		RefSeq:WP_241460605.1, SO:0001217, UniParc:UPI001F4C7CE8, UniRef:UniRef100_UPI001F4C7CE8, UniRef:UniRef50_UPI001F4C7CE8, UniRef:UniRef90_UPI001F4C7CE8
contig_1	648269	648361	-	GCF_022569815_00677	3.4	10.3		
contig_1	649362	649622	-	GCF_022569815_00678	10.4	9.8		RefSeq:WP_241460611.1, SO:0001217, UniParc:UPI001F4CB180, UniRef:UniRef100_UPI001F4CB180, UniRef:UniRef50_UPI001F4CB180, UniRef:UniRef90_UPI001F4CB180
contig_1	650520	650999	+	GCF_022569815_00679	18.6	10.0		
contig_1	651289	651396	+	GCF_022569815_00680	4.3	9.6		
contig_1	653723	653938	+	GCF_022569815_00681	8.7	10.9		
contig_1	660854	661297	-	GCF_022569815_00690	16.6	6.2		RefSeq:WP_198049480.1, SO:0001217, UniParc:UPI0018DD92EF, UniRef:UniRef100_UPI0018DD92EF, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	661311	661784	-	GCF_022569815_00691	18.9	5.3		RefSeq:WP_198049481.1, SO:0001217, UniParc:UPI0018DCBCD0, UniRef:UniRef100_A0A2P6FBS8, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A2P6FBS8
contig_1	667826	668317	-	GCF_022569815_00698	18.4	9.4		RefSeq:WP_232332436.1, SO:0001217, UniParc:UPI001E4884F4, UniRef:UniRef100_UPI001E4884F4, UniRef:UniRef50_UPI001E4884F4, UniRef:UniRef90_UPI001E4884F4
contig_1	678899	679060	+	GCF_022569815_00706	6.1	6.0		RefSeq:WP_232332368.1, SO:0001217, UniParc:UPI001E4AD04F, UniRef:UniRef100_UPI001E4AD04F, UniRef:UniRef50_UPI001E4AD04F, UniRef:UniRef90_UPI001E4AD04F
contig_1	679141	679371	+	GCF_022569815_00707	9.0	9.7		SO:0001217, UniRef:UniRef50_UPI001F4C9A6A, UniRef:UniRef90_UPI001F4C9A6A
contig_1	680409	681341	+	GCF_022569815_00708	36.3	7.0	PF07973.19|tRNA_SAD	PFAM:PF07973.19, RefSeq:WP_198049345.1, SO:0001217, UniParc:UPI0018DCF3DD, UniRef:UniRef100_UPI0018DCF3DD, UniRef:UniRef50_UPI0018DCF3DD, UniRef:UniRef90_UPI0018DCF3DD
contig_1	684771	685286	-	GCF_022569815_00712	18.7	9.0		RefSeq:WP_198049348.1, SO:0001217, UniParc:UPI0018DE8C70, UniRef:UniRef100_UPI0018DE8C70, UniRef:UniRef50_UPI0018DE8C70, UniRef:UniRef90_UPI0018DE8C70
contig_1	685320	685760	-	GCF_022569815_00713	16.7	6.8		RefSeq:WP_198049349.1, SO:0001217, UniParc:UPI0018DC7B12, UniRef:UniRef100_UPI0018DC7B12, UniRef:UniRef50_UPI0018DC7B12, UniRef:UniRef90_UPI0018DC7B12
contig_1	696556	696723	-	GCF_022569815_00724	6.5	11.3		RefSeq:WP_241460724.1, SO:0001217, UniParc:UPI001F4D127A, UniRef:UniRef100_UPI001F4D127A, UniRef:UniRef50_UPI001F4D127A, UniRef:UniRef90_UPI001F4D127A
contig_1	696887	697195	+	GCF_022569815_00725	12.4	9.4	PF00128.31|Alpha-amylase	PFAM:PF00128.31, RefSeq:WP_241460631.1, SO:0001217, UniParc:UPI001F4CE7A2, UniRef:UniRef100_UPI001F53E985, UniRef:UniRef50_UPI001F53E985, UniRef:UniRef90_UPI001F53E985
contig_1	706307	706537	+	GCF_022569815_00736	8.8	7.0		
contig_1	711531	712487	-	GCF_022569815_00741	36.4	6.0		SO:0001217, UniRef:UniRef50_A0A2P6FF43, UniRef:UniRef90_A0A2P6FF43
contig_1	715982	716245	-	GCF_022569815_00744	10.4	9.8		RefSeq:WP_241460646.1, SO:0001217, UniParc:UPI001F4D13A8, UniRef:UniRef100_UPI001F4D13A8, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_UPI001F4D13A8
contig_1	718544	718852	+	GCF_022569815_00746	12.2	10.7		RefSeq:WP_241460648.1, SO:0001217, UniParc:UPI001F4C605A, UniRef:UniRef100_UPI001F4C605A, UniRef:UniRef50_UPI001F4C605A, UniRef:UniRef90_UPI001F4C605A
contig_1	721638	723443	-	GCF_022569815_00747	69.8	9.1		SO:0001217, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef90_UPI00059220D2
contig_1	723856	725124	-	GCF_022569815_00748	48.8	7.1		RefSeq:WP_241460652.1, SO:0001217, UniParc:UPI001F4CCD14, UniRef:UniRef100_UPI001F4CCD14, UniRef:UniRef50_UPI001F4CCD14, UniRef:UniRef90_UPI001F4CCD14
contig_1	729764	729898	-	GCF_022569815_00752	4.9	11.2		
contig_1	733139	733450	+	GCF_022569815_00753	12.5	9.2		
contig_1	735319	735567	+	GCF_022569815_00754	9.8	10.2		RefSeq:WP_241460658.1, SO:0001217, UniParc:UPI001F4CB26A, UniRef:UniRef100_UPI001F4CB26A, UniRef:UniRef50_UPI001F4CB26A, UniRef:UniRef90_UPI001F4CB26A
contig_1	740102	740221	-	GCF_022569815_00759	4.5	6.5		
contig_1	746687	746983	-	GCF_022569815_00772	12.1	9.5		
contig_1	748174	748392	-	GCF_022569815_00775	7.9	4.5		
contig_1	751846	752058	-	GCF_022569815_00778	8.2	7.8		RefSeq:WP_241460665.1, SO:0001217, UniParc:UPI001F4CF051, UniRef:UniRef100_UPI001F4CF051, UniRef:UniRef50_UPI001F4CF051, UniRef:UniRef90_UPI001F4CF051
contig_1	752560	752739	-	GCF_022569815_00779	7.1	5.7		RefSeq:WP_241460666.1, SO:0001217, UniParc:UPI001F4CF9C9, UniRef:UniRef100_UPI001F4CF9C9, UniRef:UniRef50_A0A1J0U1P4, UniRef:UniRef90_UPI001F4CF9C9
contig_1	759506	760846	-	GCF_022569815_00785	50.6	6.0		RefSeq:WP_241460670.1, SO:0001217, UniParc:UPI001F4CF38A, UniRef:UniRef100_UPI001F4CF38A, UniRef:UniRef50_UPI001F4CF38A, UniRef:UniRef90_UPI001F4CF38A
contig_1	769908	770021	-	GCF_022569815_00794	4.4	5.9		
contig_1	771191	771937	-	GCF_022569815_00796	28.8	8.8	PF17871.7|AAA_lid_9	PFAM:PF17871.7, RefSeq:WP_276574554.1, SO:0001217, UniParc:UPI0023EF0565, UniRef:UniRef100_UPI0023EF0565, UniRef:UniRef50_UPI0023EF0565, UniRef:UniRef90_UPI0023EF0565
contig_1	774870	775295	-	GCF_022569815_00799	16.0	9.8		RefSeq:WP_241460677.1, SO:0001217, UniParc:UPI001F4D0C25, UniRef:UniRef100_UPI001F4D0C25, UniRef:UniRef50_UPI001F4D0C25, UniRef:UniRef90_UPI001F4D0C25
contig_1	776147	776263	-	GCF_022569815_00800	4.7	9.8		
contig_1	776381	776770	-	GCF_022569815_00801	15.0	9.8		RefSeq:WP_052443421.1, SO:0001217, UniParc:UPI000591CEFA, UniRef:UniRef100_A0A0C2HZN4, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_1	778263	778370	+	GCF_022569815_00803	4.1	10.2		
contig_1	778998	779213	-	GCF_022569815_00804	8.7	10.6		
contig_1	780395	780757	-	GCF_022569815_00806	13.9	4.3		RefSeq:WP_241460683.1, SO:0001217, UniParc:UPI001F4C9969, UniRef:UniRef100_UPI001F4C9969, UniRef:UniRef50_UPI001F4C9969, UniRef:UniRef90_UPI001F4C9969
contig_1	782447	782737	-	GCF_022569815_00807	11.1	9.8		SO:0001217, UniRef:UniRef50_UPI001F4CE3A7, UniRef:UniRef90_UPI001F4CE3A7
contig_1	785135	785464	-	GCF_022569815_00810	12.9	7.7		
contig_1	795509	795697	+	GCF_022569815_00819	7.5	9.7		RefSeq:WP_241460693.1, SO:0001217, UniParc:UPI001F4D1075, UniRef:UniRef100_UPI001F4D1075, UniRef:UniRef50_UPI001F4CF8A7, UniRef:UniRef90_UPI001F4D1075
contig_1	799693	799824	+	GCF_022569815_00824	5.2	9.8		SO:0001217, UniRef:UniRef50_A0A2P6F8D6
contig_1	799952	800107	+	GCF_022569815_00825	5.9	9.7		
contig_1	801287	801421	+	GCF_022569815_00826	5.4	6.2		
contig_1	801426	801638	+	GCF_022569815_00827	8.4	9.4		RefSeq:WP_241460696.1, SO:0001217, UniParc:UPI001F4CD101, UniRef:UniRef100_UPI001F4CD101, UniRef:UniRef50_UPI001F4CD101, UniRef:UniRef90_UPI001F4CD101
contig_1	807553	807915	-	GCF_022569815_00834	14.2	9.3		RefSeq:WP_241460699.1, SO:0001217, UniParc:UPI001F4CD5AE, UniRef:UniRef100_UPI001F4CD5AE, UniRef:UniRef50_A0A0K2JIR3, UniRef:UniRef90_UPI001F4CD5AE
contig_1	807917	808054	-	GCF_022569815_00835	5.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
