#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	348919	349311	-	GCF_964264785_00398	15.3	10.2		RefSeq:WP_375315578.1, SO:0001217, UniParc:UPI0035C92B8A, UniRef:UniRef100_UPI0035C92B8A, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	349333	349581	-	GCF_964264785_00399	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	352447	354042	+	GCF_964264785_00403	62.1	6.8		RefSeq:WP_375315580.1, SO:0001217, UniParc:UPI0035C8CA89, UniRef:UniRef100_UPI0035C8CA89, UniRef:UniRef50_UPI0030CA99FA, UniRef:UniRef90_UPI0030CA99FA
contig_1	357636	358268	-	GCF_964264785_00406	24.9	9.0		RefSeq:WP_375315584.1, SO:0001217, UniParc:UPI0035C937BE, UniRef:UniRef100_UPI0035C937BE, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313A8732
contig_1	358533	358925	-	GCF_964264785_00407	15.3	10.2		RefSeq:WP_375315578.1, SO:0001217, UniParc:UPI0035C92B8A, UniRef:UniRef100_UPI0035C92B8A, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	358947	359195	-	GCF_964264785_00408	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	359198	359482	-	GCF_964264785_00409	10.7	9.9		RefSeq:WP_375315585.1, SO:0001217, UniParc:UPI0035C8846C, UniRef:UniRef100_UPI0035C8846C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	359486	360106	-	GCF_964264785_00410	24.7	8.5		RefSeq:WP_375315586.1, SO:0001217, UniParc:UPI0035C89E06, UniRef:UniRef100_UPI00313C5A81, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	361577	361825	-	GCF_964264785_00412	9.4	7.9		RefSeq:WP_375315589.1, SO:0001217, UniParc:UPI0035C8C009, UniRef:UniRef100_UPI0035C8C009, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI0035C8C009
contig_1	361991	362221	-	GCF_964264785_00413	9.1	5.6		RefSeq:WP_375315590.1, SO:0001217, UniParc:UPI0035C88CB3, UniRef:UniRef100_UPI0035C88CB3, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0035C91447
contig_1	365835	366443	+	GCF_964264785_00417	23.5	9.8		RefSeq:WP_342189891.1, SO:0001217, UniParc:UPI00313EE373, UniRef:UniRef100_UPI00313EE373, UniRef:UniRef50_UPI00313EE373, UniRef:UniRef90_UPI00313EE373
contig_1	367932	368414	-	GCF_964264785_00420	18.7	9.3		SO:0001217, UniRef:UniRef50_UPI001C045A13, UniRef:UniRef90_UPI001C045A13
contig_1	368396	368677	-	GCF_964264785_00421	11.3	6.2		
contig_1	381822	382493	+	GCF_964264785_00429	26.2	10.6		SO:0001217, UniRef:UniRef50_UPI0035C94033, UniRef:UniRef90_UPI0035C94033
contig_1	392764	393120	+	GCF_964264785_00438	13.1	9.6		RefSeq:WP_338967136.1, SO:0001217, UniParc:UPI0030CAC3C5, UniRef:UniRef100_UPI0030CAC3C5, UniRef:UniRef50_UPI00313ABEC8, UniRef:UniRef90_UPI00313ABF6C
contig_1	394434	394760	+	GCF_964264785_00440	12.9	9.5		RefSeq:WP_375315083.1, SO:0001217, UniParc:UPI0035C91A8C, UniRef:UniRef100_UPI0035C91A8C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	394763	394984	+	GCF_964264785_00441	8.6	10.0		RefSeq:WP_375315595.1, SO:0001217, UniParc:UPI0035C8EF66, UniRef:UniRef100_UPI0035C8EF66, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C8EF66
contig_1	394984	395145	+	GCF_964264785_00442	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	395149	395379	+	GCF_964264785_00443	9.1	5.6		RefSeq:WP_342277465.1, SO:0001217, UniParc:UPI00313BCE84, UniRef:UniRef100_UPI00313BCE84, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	395421	395657	+	GCF_964264785_00444	9.0	7.9		RefSeq:WP_342277333.1, SO:0001217, UniParc:UPI00313BCDAD, UniRef:UniRef100_UPI00313BCDAD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	395682	396668	+	GCF_964264785_00445	38.8	9.4		RefSeq:WP_375315596.1, SO:0001217, UniParc:UPI0035C8A571, UniRef:UniRef100_UPI0035C8A571, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	396672	396956	+	GCF_964264785_00446	10.7	10.0		RefSeq:WP_375315151.1, SO:0001217, UniParc:UPI0035C8F1F0, UniRef:UniRef100_UPI0035C8F1F0, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	396959	397207	+	GCF_964264785_00447	9.2	9.5		RefSeq:WP_375315597.1, SO:0001217, UniParc:UPI0035C89D7D, UniRef:UniRef100_UPI0035C89D7D, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	398871	399278	+	GCF_964264785_00449	16.1	9.7		RefSeq:WP_375315599.1, SO:0001217, UniParc:UPI0035C8804F, UniRef:UniRef100_UPI0035C8804F, UniRef:UniRef50_UPI0035C8804F, UniRef:UniRef90_UPI0035C8804F
contig_1	400551	401828	+	GCF_964264785_00451	50.3	8.6		RefSeq:WP_375315522.1, SO:0001217, UniParc:UPI0035C89DE5, UniRef:UniRef100_UPI0035C89DE5, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI00313B7C30
contig_1	401863	402372	+	GCF_964264785_00452	19.8	8.9		RefSeq:WP_375315600.1, SO:0001217, UniParc:UPI0035C8E67C, UniRef:UniRef100_UPI0035C8E67C, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313C35D8
contig_1	402555	402935	-	GCF_964264785_00453	14.3	4.8		RefSeq:WP_375315601.1, SO:0001217, UniParc:UPI0035C94089, UniRef:UniRef100_UPI0035C94089, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI0035C89B97
contig_1	404476	404766	-	GCF_964264785_00456	10.8	9.4		RefSeq:WP_375315602.1, SO:0001217, UniParc:UPI0035C8B18B, UniRef:UniRef100_UPI0035C8B18B, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	406131	406406	-	GCF_964264785_00459	10.4	9.7		RefSeq:WP_375315603.1, SO:0001217, UniParc:UPI0035C8B994, UniRef:UniRef100_UPI0035C8B994, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	406410	407396	-	GCF_964264785_00460	38.9	9.4		RefSeq:WP_375315604.1, SO:0001217, UniParc:UPI0035C918A6, UniRef:UniRef100_UPI0035C918A6, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	407421	407666	-	GCF_964264785_00461	9.3	6.1		RefSeq:WP_342189776.1, SO:0001217, UniParc:UPI00313C67BD, UniRef:UniRef100_UPI00313EBB83, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	407832	408062	-	GCF_964264785_00462	9.1	5.6		RefSeq:WP_339024264.1, SO:0001217, UniParc:UPI0030CF77C0, UniRef:UniRef100_UPI0030CF77C0, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	408066	408227	-	GCF_964264785_00463	6.2	8.2		RefSeq:WP_342277345.1, SO:0001217, UniParc:UPI00313B19D6, UniRef:UniRef100_UPI00313B19D6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	408572	409279	-	GCF_964264785_00464	27.2	9.6		RefSeq:WP_375315605.1, SO:0001217, UniParc:UPI0035C8C549, UniRef:UniRef100_UPI0035C8C549, UniRef:UniRef50_UPI0035C8C549, UniRef:UniRef90_UPI0035C8C549
contig_1	410650	411201	-	GCF_964264785_00466	21.8	7.0		RefSeq:WP_338966733.1, SO:0001217, UniParc:UPI0030D3DFA4, UniRef:UniRef100_UPI0030D3DFA4, UniRef:UniRef50_UPI002A81BA73, UniRef:UniRef90_UPI0030D3DFA4
contig_1	413308	414678	-	GCF_964264785_00470	53.4	9.0		RefSeq:WP_375315608.1, SO:0001217, UniParc:UPI0035C89316, UniRef:UniRef100_UPI0035C89316, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	420583	420840	+	GCF_964264785_00475	10.3	9.1		RefSeq:WP_375315611.1, SO:0001217, UniParc:UPI0035C92916, UniRef:UniRef100_UPI0035C92916, UniRef:UniRef50_UPI0035C92916, UniRef:UniRef90_UPI0035C92916
contig_1	430016	430264	-	GCF_964264785_00485	9.8	6.6		RefSeq:WP_375315614.1, SO:0001217, UniParc:UPI0035C8F066, UniRef:UniRef100_UPI0035C8F066, UniRef:UniRef50_UPI0035C8F066, UniRef:UniRef90_UPI0035C8F066
contig_1	431863	432921	-	GCF_964264785_00487	41.3	9.8		RefSeq:WP_375315615.1, SO:0001217, UniParc:UPI0035C8C97C, UniRef:UniRef100_UPI0035C8C97C, UniRef:UniRef50_UPI00313D4F78, UniRef:UniRef90_UPI00313D4F78
contig_1	449312	450163	-	GCF_964264785_00500	33.3	5.2		SO:0001217, UniRef:UniRef50_UPI00313C1A69, UniRef:UniRef90_UPI00313C1A69
contig_1	450395	450922	-	GCF_964264785_00501	21.0	8.8		RefSeq:WP_375315623.1, SO:0001217, UniParc:UPI0035C8C756, UniRef:UniRef100_UPI0035C8C756, UniRef:UniRef50_UPI0035C886BA, UniRef:UniRef90_UPI0035C886BA
contig_1	455433	455729	-	GCF_964264785_00509	11.5	7.8		RefSeq:WP_375315779.1, SO:0001217, UniParc:UPI0035C8D7B1, UniRef:UniRef100_UPI0035C8D7B1, UniRef:UniRef50_UPI0035C8D7B1, UniRef:UniRef90_UPI0035C8D7B1
contig_1	455923	456339	+	GCF_964264785_00510	15.5	8.6		RefSeq:WP_375315031.1, SO:0001217, UniParc:UPI0035C8F04F, UniRef:UniRef100_UPI0035C8C3E1, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0035C8C3E1
contig_1	457908	458438	+	GCF_964264785_00512	19.9	8.3		RefSeq:WP_375315627.1, SO:0001217, UniParc:UPI0035C8CA8A, UniRef:UniRef100_UPI0035C8CA8A, UniRef:UniRef50_UPI0035C8CA8A, UniRef:UniRef90_UPI0035C8CA8A
contig_1	459198	459713	-	GCF_964264785_00513	20.0	9.2		RefSeq:WP_375315628.1, SO:0001217, UniParc:UPI0035C8E543, UniRef:UniRef100_UPI0035C8E543, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI0035C8E543
contig_1	471011	471493	+	GCF_964264785_00525	18.2	9.6		RefSeq:WP_375315633.1, SO:0001217, UniParc:UPI0035C8A605, UniRef:UniRef100_UPI0035C8A605, UniRef:UniRef50_UPI0030CF4955, UniRef:UniRef90_UPI0030CF4955
contig_1	473718	474110	-	GCF_964264785_00528	15.3	10.2		RefSeq:WP_375315634.1, SO:0001217, UniParc:UPI0035C90F83, UniRef:UniRef100_UPI0035C90F83, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	474133	474381	-	GCF_964264785_00529	9.2	9.5		RefSeq:WP_338967070.1, SO:0001217, UniParc:UPI0030CB612A, UniRef:UniRef100_UPI0030CB612A, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	474384	474668	-	GCF_964264785_00530	10.7	10.0		RefSeq:WP_215826817.1, SO:0001217, UniParc:UPI001C04554C, UniRef:UniRef100_UPI001C04554C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	474675	475658	-	GCF_964264785_00531	38.7	9.4		RefSeq:WP_375315635.1, SO:0001217, UniParc:UPI0035C8F928, UniRef:UniRef100_UPI0035C8F928, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	475682	475918	-	GCF_964264785_00532	8.9	7.9		RefSeq:WP_338967064.1, SO:0001217, UniParc:UPI0030D52E9F, UniRef:UniRef100_UPI0030D52E9F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	475967	476197	-	GCF_964264785_00533	9.1	5.1		RefSeq:WP_375315192.1, SO:0001217, UniParc:UPI0035C921BE, UniRef:UniRef100_UPI0035C921BE, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	476201	476362	-	GCF_964264785_00534	6.2	8.1		RefSeq:WP_342277701.1, SO:0001217, UniParc:UPI00313D4955, UniRef:UniRef100_UPI00313D4955, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	476362	476583	-	GCF_964264785_00535	8.5	9.8		RefSeq:WP_375315193.1, SO:0001217, UniParc:UPI0035C8B638, UniRef:UniRef100_UPI0035C8B638, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	476586	476924	-	GCF_964264785_00536	13.3	9.5		RefSeq:WP_342277703.1, SO:0001217, UniParc:UPI00313DD728, UniRef:UniRef100_UPI00313DD728, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030CDE94A
contig_1	478349	479404	+	GCF_964264785_00538	41.7	6.5		RefSeq:WP_342190164.1, SO:0001217, UniParc:UPI00313CB213, UniRef:UniRef100_UPI00313CB213, UniRef:UniRef50_UPI00313CB213, UniRef:UniRef90_UPI00313CB213
contig_1	485748	486632	+	GCF_964264785_00546	34.2	7.0		RefSeq:WP_375315638.1, SO:0001217, UniParc:UPI0035C9223F, UniRef:UniRef100_UPI0035C9223F, UniRef:UniRef50_UPI0035C9223F, UniRef:UniRef90_UPI0035C9223F
contig_1	506335	507003	+	GCF_964264785_00564	26.3	9.2		RefSeq:WP_375315645.1, SO:0001217, UniParc:UPI0035C8F83C, UniRef:UniRef100_UPI0035C8F83C, UniRef:UniRef50_UPI00313DDE93, UniRef:UniRef90_UPI00313DDE93
contig_1	512966	513058	+	GCF_964264785_00573	3.6	9.1		
contig_1	517230	518498	+	GCF_964264785_00580	47.5	6.0		RefSeq:WP_375315650.1, SO:0001217, UniParc:UPI0035C8CCCB, UniRef:UniRef100_UPI0035C8CCCB, UniRef:UniRef50_UPI0035C8CCCB, UniRef:UniRef90_UPI0035C8CCCB
contig_1	521631	521792	-	GCF_964264785_00584	6.6	9.7		SO:0001217, UniRef:UniRef50_UPI0030D51DAA, UniRef:UniRef90_UPI0030D51DAA
contig_1	521824	522063	-	GCF_964264785_00585	8.7	6.5		RefSeq:WP_375315652.1, SO:0001217, UniParc:UPI0035C8F207, UniRef:UniRef100_UPI0035C8F207, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	522474	522686	-	GCF_964264785_00586	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	522716	523015	-	GCF_964264785_00587	10.7	5.0		RefSeq:WP_375315654.1, SO:0001217, UniParc:UPI0035C8C40C, UniRef:UniRef100_UPI0035C8C40C, UniRef:UniRef50_UPI0035C8C40C, UniRef:UniRef90_UPI0035C8C40C
contig_1	523296	523625	-	GCF_964264785_00588	12.8	8.9		RefSeq:WP_375315655.1, SO:0001217, UniParc:UPI0035C8FDD2, UniRef:UniRef100_UPI0035C8FDD2, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	525648	526472	-	GCF_964264785_00590	32.3	9.0		RefSeq:WP_338968843.1, SO:0001217, UniParc:UPI0030CEDFCA, UniRef:UniRef100_UPI0030CEDFCA, UniRef:UniRef50_UPI0030CE173B, UniRef:UniRef90_UPI0030CE173B
contig_1	527528	527683	+	GCF_964264785_00592	6.1	9.6		RefSeq:WP_375315420.1, SO:0001217, UniParc:UPI0035C8AB3F, UniRef:UniRef100_UPI0035C8AB3F, UniRef:UniRef50_UPI0035C8864E, UniRef:UniRef90_UPI0035C8AB3F
contig_1	528129	528785	+	GCF_964264785_00593	26.2	6.6		RefSeq:WP_375315656.1, SO:0001217, UniParc:UPI0035C8FA25, UniRef:UniRef100_UPI0035C8FA25, UniRef:UniRef50_UPI0035C8FA25, UniRef:UniRef90_UPI0035C8FA25
contig_1	530994	534431	+	GCF_964264785_00596	127.7	5.5		RefSeq:WP_375315658.1, SO:0001217, UniParc:UPI0035C91684, UniRef:UniRef100_UPI0035C91684, UniRef:UniRef50_UPI0035C91684, UniRef:UniRef90_UPI0035C91684
contig_1	538221	539000	-	GCF_964264785_00600	29.8	5.9		RefSeq:WP_375315663.1, SO:0001217, UniParc:UPI0035C92260, UniRef:UniRef100_UPI0035C92260, UniRef:UniRef50_UPI0035C92260, UniRef:UniRef90_UPI0035C92260
contig_1	547768	548061	-	GCF_964264785_00608	11.5	9.1		RefSeq:WP_375315671.1, SO:0001217, UniParc:UPI0035C9284C, UniRef:UniRef100_UPI0035C9284C, UniRef:UniRef50_UPI0035C9284C, UniRef:UniRef90_UPI0035C9284C
contig_1	548086	549153	-	GCF_964264785_00609	42.3	9.4		RefSeq:WP_375315672.1, SO:0001217, UniParc:UPI0035C8DB53, UniRef:UniRef100_UPI0035C8DB53, UniRef:UniRef50_UPI0035C8DB53, UniRef:UniRef90_UPI0035C8DB53
contig_1	549513	549893	-	GCF_964264785_00610	15.3	9.3		
contig_1	552306	553367	-	GCF_964264785_00616	43.8	6.3		RefSeq:WP_342189549.1, SO:0001217, UniParc:UPI00313A8DB7, UniRef:UniRef100_UPI00313A8DB7, UniRef:UniRef50_UPI0030CA726E, UniRef:UniRef90_UPI0030CA726E
contig_1	559197	559559	+	GCF_964264785_00622	14.1	7.9		RefSeq:WP_375315678.1, SO:0001217, UniParc:UPI0035C8E579, UniRef:UniRef100_UPI0035C8E579, UniRef:UniRef50_UPI0030CDD821, UniRef:UniRef90_UPI0030CDD821
contig_1	576216	576446	-	GCF_964264785_00635	9.1	4.8		RefSeq:WP_375315108.1, SO:0001217, UniParc:UPI0035C9080B, UniRef:UniRef100_UPI0035C9080B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	580975	582012	-	GCF_964264785_00643	38.8	7.7		RefSeq:WP_375315687.1, SO:0001217, UniParc:UPI0035C90E8A, UniRef:UniRef100_UPI0035C90E8A, UniRef:UniRef50_UPI00313AC934, UniRef:UniRef90_UPI00313AC934
contig_1	584726	585526	-	GCF_964264785_00646	31.9	9.6		RefSeq:WP_338967915.1, SO:0001217, UniParc:UPI0030D4D2A0, UniRef:UniRef100_UPI0030D4D2A0, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	587673	588056	-	GCF_964264785_00654	13.4	9.0		RefSeq:WP_342190125.1, SO:0001217, UniParc:UPI00313BA09B, UniRef:UniRef100_UPI00313D265F, UniRef:UniRef50_UPI00313D265F, UniRef:UniRef90_UPI00313D265F
contig_1	590950	591465	+	GCF_964264785_00657	19.9	7.7	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0035C89601, UniRef:UniRef90_UPI0035C89601
contig_1	593893	594387	+	GCF_964264785_00661	19.6	9.6		RefSeq:WP_375315694.1, SO:0001217, UniParc:UPI0035C8DE64, UniRef:UniRef100_UPI0035C8DE64, UniRef:UniRef50_UPI00313C6572, UniRef:UniRef90_UPI0035C8DE64
contig_1	595625	595780	+	GCF_964264785_00663	5.9	10.1		RefSeq:WP_375315695.1, SO:0001217, UniParc:UPI0035C8D363, UniRef:UniRef100_UPI0035C8D363, UniRef:UniRef50_UPI0035C8D363, UniRef:UniRef90_UPI0035C8D363
contig_1	596884	597042	+	GCF_964264785_00665	6.0	9.6		RefSeq:WP_375315438.1, SO:0001217, UniParc:UPI0035C8DBD7, UniRef:UniRef100_UPI0035C8DBD7, UniRef:UniRef50_UPI0035C8864E, UniRef:UniRef90_UPI0035C8DBD7
contig_1	600696	601061	-	GCF_964264785_00671	14.3	6.3		SO:0001217, UniRef:UniRef50_UPI0030CBE4E6, UniRef:UniRef90_UPI0030CBE4E6
contig_1	602809	604047	-	GCF_964264785_00674	47.7	8.9	PF02491.25|SHS2_FTSA	PFAM:PF02491.25, SO:0001217, UniRef:UniRef50_UPI0030D17EC1, UniRef:UniRef90_UPI0030D17EC1
contig_1	605758	606270	-	GCF_964264785_00678	20.2	6.7		RefSeq:WP_342189442.1, SO:0001217, UniParc:UPI00313B8818, UniRef:UniRef100_UPI00313B8818, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	615523	615822	+	GCF_964264785_00686	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	615956	616291	+	GCF_964264785_00687	13.2	10.0		RefSeq:WP_375315704.1, SO:0001217, UniParc:UPI0035C93E6B, UniRef:UniRef100_UPI0035C93E6B, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030CACB53
contig_1	617902	618042	+	GCF_964264785_00691	5.7	11.2		
contig_1	618026	618208	+	GCF_964264785_00692	7.5	9.7		SO:0001217, UniRef:UniRef50_UPI0035C90BEC
contig_1	618220	618414	+	GCF_964264785_00693	8.0	9.7		RefSeq:WP_375315709.1, SO:0001217, UniParc:UPI0035C8E3B8, UniRef:UniRef100_UPI0035C8E3B8, UniRef:UniRef50_UPI0035C8E3B8, UniRef:UniRef90_UPI0035C8E3B8
contig_1	618428	618640	+	GCF_964264785_00694	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	619051	619290	+	GCF_964264785_00695	8.7	8.2		RefSeq:WP_375315710.1, SO:0001217, UniParc:UPI0035C88655, UniRef:UniRef100_UPI0035C88655, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	619322	619501	+	GCF_964264785_00696	7.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef50_UPI0030D51DAA, UniRef:UniRef90_UPI001C03A41D, UniRef:UniRef90_UPI0030D51DAA
contig_1	620909	621073	+	GCF_964264785_00699	6.7	4.4		RefSeq:WP_375315711.1, SO:0001217, UniParc:UPI0035C8D460, UniRef:UniRef100_UPI0035C8D460, UniRef:UniRef50_UPI001C041CB3, UniRef:UniRef90_UPI0035C8D460
contig_1	621289	621933	+	GCF_964264785_00700	25.8	9.7		RefSeq:WP_375315712.1, SO:0001217, UniParc:UPI0035C8A869, UniRef:UniRef100_UPI0035C8A869, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI0035C8A869
contig_1	622008	622334	+	GCF_964264785_00701	12.4	10.9		RefSeq:WP_375315713.1, SO:0001217, UniParc:UPI0035C8EC9F, UniRef:UniRef100_UPI0035C8EC9F, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	622345	622590	+	GCF_964264785_00702	9.5	9.4		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C04CCD2
contig_1	622615	624486	+	GCF_964264785_00703	72.6	8.0		RefSeq:WP_375315714.1, SO:0001217, UniParc:UPI0035C9116B, UniRef:UniRef100_UPI0035C9116B, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313B8CF8
contig_1	624540	624953	+	GCF_964264785_00704	15.9	8.5		RefSeq:WP_375315715.1, SO:0001217, UniParc:UPI0035C8C1A7, UniRef:UniRef100_UPI0035C8C1A7, UniRef:UniRef50_UPI00313DFFF7, UniRef:UniRef90_UPI0035C8C1A7
contig_1	625020	625181	+	GCF_964264785_00705	6.3	9.6		RefSeq:WP_375315716.1, SO:0001217, UniParc:UPI0035C898B1, UniRef:UniRef100_UPI0035C898B1, UniRef:UniRef50_UPI0030CD2677, UniRef:UniRef90_UPI0030CD2677
contig_1	626995	627564	-	GCF_964264785_00709	20.0	9.1		RefSeq:WP_375315718.1, SO:0001217, UniParc:UPI0035C8DD78, UniRef:UniRef100_UPI0035C8DD78, UniRef:UniRef50_UPI0035C8DD78, UniRef:UniRef90_UPI0035C8DD78
contig_1	628586	628732	-	GCF_964264785_00711	5.0	9.8		
contig_1	630712	630954	-	GCF_964264785_00713	9.4	9.4		RefSeq:WP_375315721.1, SO:0001217, UniParc:UPI0035C914FA, UniRef:UniRef100_UPI0035C914FA, UniRef:UniRef50_UPI0035C914FA, UniRef:UniRef90_UPI0035C914FA
contig_1	631976	632251	-	GCF_964264785_00715	10.8	8.5		RefSeq:WP_375315722.1, SO:0001217, UniParc:UPI0035C8DF56, UniRef:UniRef100_UPI0035C8DF56, UniRef:UniRef50_UPI0035C8DF56, UniRef:UniRef90_UPI0035C8DF56
contig_1	632379	632633	-	GCF_964264785_00716	9.5	9.3		
contig_1	635708	636367	-	GCF_964264785_00719	25.2	5.3		RefSeq:WP_375315724.1, SO:0001217, UniParc:UPI0035C9231B, UniRef:UniRef100_UPI0035C9231B, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	636367	637461	-	GCF_964264785_00720	43.4	9.3		RefSeq:WP_342277602.1, SO:0001217, UniParc:UPI00313AF172, UniRef:UniRef100_UPI00313AF172, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	637466	637999	-	GCF_964264785_00721	21.0	9.6		RefSeq:WP_338967184.1, SO:0001217, UniParc:UPI0030CBF8D9, UniRef:UniRef100_UPI0030CBF8D9, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	638719	640251	-	GCF_964264785_00723	59.8	8.6		SO:0001217, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	641636	641800	-	GCF_964264785_00725	6.8	9.2		RefSeq:WP_375315726.1, SO:0001217, UniParc:UPI0035C91AF0, UniRef:UniRef100_UPI0035C91AF0, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0035C8EDB3
contig_1	645345	646073	-	GCF_964264785_00732	26.7	8.3	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	653333	653428	+	GCF_964264785_00739	3.8	8.0		
