#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	487429	487950	-	GCF_964030825_00496	19.7	5.1		SO:0001217, UniRef:UniRef50_UPI00157BA464
contig_1	488345	488998	+	GCF_964030825_00497	26.3	6.6		SO:0001217, UniRef:UniRef50_UPI00157AC8D5
contig_1	493798	494184	+	GCF_964030825_00501	14.7	8.9		
contig_1	494899	495171	-	GCF_964030825_00503	10.9	8.9		
contig_1	495286	496152	+	GCF_964030825_00504	34.3	9.9		SO:0001217, UniRef:UniRef50_UPI00157A30F0
contig_1	501351	501581	+	GCF_964030825_00507	8.7	8.7		SO:0001217, UniRef:UniRef50_UPI0024CCE90A
contig_1	502265	503023	+	GCF_964030825_00508	30.6	9.7		SO:0001217, UniRef:UniRef50_A0AAX3SXA0
contig_1	510132	510701	-	GCF_964030825_00516	22.1	9.2		SO:0001217, UniRef:UniRef50_UPI0030D082DD
contig_1	512450	512632	+	GCF_964030825_00518	7.0	5.6		
contig_1	512662	512985	+	GCF_964030825_00519	12.2	5.0		
contig_1	514180	515163	-	GCF_964030825_00521	38.3	9.9	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	520725	521588	+	GCF_964030825_00525	30.0	5.1		SO:0001217, UniRef:UniRef50_UPI00157B9AE0
contig_1	522694	523158	+	GCF_964030825_00526	18.2	8.4		SO:0001217, UniRef:UniRef50_UPI00157B8421
contig_1	523244	525034	-	GCF_964030825_00527	69.7	6.5		
contig_1	528008	529000	-	GCF_964030825_00530	38.7	9.5		SO:0001217, UniRef:UniRef50_UPI00157B8A32
contig_1	529082	530599	-	GCF_964030825_00531	56.6	6.1		SO:0001217, UniRef:UniRef50_UPI00157ABFCD
contig_1	530777	531796	-	GCF_964030825_00532	39.5	9.4	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	532491	532733	+	GCF_964030825_00533	9.5	9.6		
contig_1	532763	533230	+	GCF_964030825_00534	18.1	9.1		
contig_1	533625	533960	+	GCF_964030825_00535	13.5	9.3		SO:0001217, UniRef:UniRef50_UPI00157A8019
contig_1	534012	534491	+	GCF_964030825_00536	19.2	8.4		
contig_1	534654	534872	+	GCF_964030825_00537	8.1	8.9		
contig_1	535054	535392	+	GCF_964030825_00538	13.0	8.8		
contig_1	535707	536462	+	GCF_964030825_00539	30.5	9.3		SO:0001217, UniRef:UniRef50_UPI0030D34495
contig_1	537188	537349	+	GCF_964030825_00540	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	537376	537543	+	GCF_964030825_00541	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	537543	537980	+	GCF_964030825_00542	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	537970	538263	+	GCF_964030825_00543	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	538266	538382	+	GCF_964030825_00544	4.7	9.6		
contig_1	538375	538500	+	GCF_964030825_00545	5.0	4.8		
contig_1	538493	538747	+	GCF_964030825_00546	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	538747	538983	+	GCF_964030825_00547	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	538995	539810	+	GCF_964030825_00548	29.7	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	539834	540022	+	GCF_964030825_00549	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	540036	540413	+	GCF_964030825_00550	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	540432	541613	+	GCF_964030825_00551	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	541628	543325	+	GCF_964030825_00552	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	543329	545830	+	GCF_964030825_00553	96.6	5.2		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	545835	545957	+	GCF_964030825_00554	4.5	10.5		
contig_1	545974	546933	+	GCF_964030825_00555	37.3	7.6		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	547166	549181	+	GCF_964030825_00556	78.4	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	549178	549363	-	GCF_964030825_00557	7.3	5.1		SO:0001217, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI002079BDC2, UniRef:UniRef90_UPI00313E52D1
contig_1	549363	549518	-	GCF_964030825_00558	5.5	9.5		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	549563	551011	-	GCF_964030825_00559	56.8	9.2		
contig_1	552732	552899	-	GCF_964030825_00561	6.5	9.7		
contig_1	562216	564210	+	GCF_964030825_00569	76.2	8.9		SO:0001217, UniRef:UniRef50_UPI00157B6B06
contig_1	564583	565212	+	GCF_964030825_00570	23.9	8.3		
contig_1	565252	565389	+	GCF_964030825_00571	5.2	6.1		
contig_1	565569	565745	+	GCF_964030825_00572	7.0	5.0		
contig_1	565890	566621	+	GCF_964030825_00573	27.2	8.9		SO:0001217, UniRef:UniRef50_UPI0030D5E6BC
contig_1	566630	567106	+	GCF_964030825_00574	17.7	4.8		
contig_1	567994	569394	+	GCF_964030825_00576	54.0	10.0		
contig_1	569442	570815	+	GCF_964030825_00577	53.2	10.0		
contig_1	573004	575301	-	GCF_964030825_00580	89.4	6.7	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	575484	576272	-	GCF_964030825_00581	31.6	8.3		SO:0001217, UniRef:UniRef50_UPI0030CE640C
contig_1	586255	586650	+	GCF_964030825_00589	15.2	4.7		SO:0001217, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI002490755A
contig_1	586841	587335	+	GCF_964030825_00590	20.4	9.7		
contig_1	587371	587892	-	GCF_964030825_00591	20.1	4.8		SO:0001217, UniRef:UniRef50_UPI0030D5B555, UniRef:UniRef50_UPI00313C65C0, UniRef:UniRef90_UPI0030D1AAA2
contig_1	588395	589276	+	GCF_964030825_00592	31.5	9.0		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF
contig_1	589484	589705	+	GCF_964030825_00593	7.9	6.0		SO:0001217, UniRef:UniRef50_UPI00157AB6DF
contig_1	593748	596861	+	GCF_964030825_00597	120.4	8.6	PF18016.8|SAM_3, PF20080.4|ALTTAQ_rpt	PFAM:PF18016.8, PFAM:PF20080.4
contig_1	603387	604697	+	GCF_964030825_00602	49.9	5.7	PF00254.34|FKBP_C	PFAM:PF00254.34
contig_1	607488	607676	-	GCF_964030825_00604	7.5	10.6		
contig_1	607640	607984	-	GCF_964030825_00605	13.5	7.8		
contig_1	608077	608463	-	GCF_964030825_00606	15.0	4.6		
contig_1	609397	610173	+	GCF_964030825_00608	29.1	10.1		SO:0001217, UniRef:UniRef50_UPI0030CD3169
contig_1	610265	610585	+	GCF_964030825_00609	12.1	10.0		
contig_1	610775	610999	+	GCF_964030825_00610	8.7	4.6		
contig_1	613990	614238	+	GCF_964030825_00613	9.1	9.4		SO:0001217, UniRef:UniRef50_UPI00207A94F1
contig_1	619052	619549	-	GCF_964030825_00617	18.6	6.4		
contig_1	619895	620785	+	GCF_964030825_00618	35.1	9.2		
contig_1	620856	621200	+	GCF_964030825_00619	13.7	7.7		
contig_1	621218	621427	+	GCF_964030825_00620	8.2	9.1		
contig_1	623744	624685	+	GCF_964030825_00624	36.6	9.9		SO:0001217, UniRef:UniRef50_UPI00157BA1C1
contig_1	628794	628994	+	GCF_964030825_00628	7.5	9.8		
contig_1	635139	635864	+	GCF_964030825_00632	29.2	9.7		
contig_1	635910	637160	+	GCF_964030825_00633	50.7	9.4		
contig_1	637139	637663	+	GCF_964030825_00634	21.6	9.8		
contig_1	640747	641805	+	GCF_964030825_00636	41.1	5.5	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12
contig_1	641871	642071	+	GCF_964030825_00637	7.8	4.5		
contig_1	643467	643793	-	GCF_964030825_00638	12.6	9.7	PF01807.25|Zn_ribbon_DnaG	PFAM:PF01807.25
contig_1	643879	644418	+	GCF_964030825_00639	21.2	9.4		
contig_1	644717	644806	-	GCF_964030825_00640	3.6	9.9		
contig_1	645312	645419	-	GCF_964030825_00641	4.1	10.3		
contig_1	645859	646884	+	GCF_964030825_00642	38.6	8.5	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	647129	647281	+	GCF_964030825_00643	5.9	4.6		
contig_1	648176	648661	+	GCF_964030825_00644	18.4	7.8		
contig_1	649134	649316	-	GCF_964030825_00645	7.2	9.7		SO:0001217, UniRef:UniRef50_A0A6I7H0Z1
contig_1	650171	650467	-	GCF_964030825_00647	11.8	8.6		
contig_1	650688	651119	+	GCF_964030825_00648	16.8	5.9		SO:0001217, UniRef:UniRef50_UPI0030D0220E, UniRef:UniRef50_UPI0030D162D8, UniRef:UniRef90_UPI0030D0220E
contig_1	652158	652718	+	GCF_964030825_00650	22.3	9.1		SO:0001217, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_1	657133	658839	+	GCF_964030825_00653	67.0	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8
contig_1	658989	659078	+	GCF_964030825_00654	3.6	9.8		
contig_1	659056	659379	+	GCF_964030825_00655	12.1	9.6		SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI0030D44C23
contig_1	659340	659534	+	GCF_964030825_00656	7.6	9.3		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef90_UPI0030D4F240
contig_1	659536	661566	-	GCF_964030825_00657	79.0	5.5		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	661511	662758	-	GCF_964030825_00658	48.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	662775	662897	-	GCF_964030825_00659	4.5	10.5		
contig_1	662902	665382	-	GCF_964030825_00660	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	665386	667083	-	GCF_964030825_00661	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	667098	668279	-	GCF_964030825_00662	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	668298	668675	-	GCF_964030825_00663	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	668689	668877	-	GCF_964030825_00664	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	668901	669716	-	GCF_964030825_00665	29.7	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	669728	669964	-	GCF_964030825_00666	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	669964	670218	-	GCF_964030825_00667	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	670211	670336	-	GCF_964030825_00668	4.9	5.0		
contig_1	670407	670727	-	GCF_964030825_00669	12.7	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	670717	671154	-	GCF_964030825_00670	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	671154	671321	-	GCF_964030825_00671	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	671348	671509	-	GCF_964030825_00672	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	673234	673500	+	GCF_964030825_00674	10.4	9.7		
contig_1	675918	676067	+	GCF_964030825_00676	6.3	9.2		
contig_1	676656	677351	+	GCF_964030825_00677	26.5	8.7		SO:0001217, UniRef:UniRef50_UPI00313F04A1
contig_1	677366	677959	+	GCF_964030825_00678	23.5	9.8		SO:0001217, UniRef:UniRef50_UPI0027DFAC61
contig_1	678167	678469	-	GCF_964030825_00679	11.3	4.5		
contig_1	678493	679392	-	GCF_964030825_00680	33.9	6.4		
contig_1	679615	680634	-	GCF_964030825_00681	38.7	8.9	PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF07494.17, PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI00207A1638
contig_1	680622	680987	-	GCF_964030825_00682	14.4	9.9		
contig_1	681447	682205	-	GCF_964030825_00683	29.9	8.9		
contig_1	682297	682926	-	GCF_964030825_00684	24.8	8.7	PF00004.35|AAA, PF07693.20|KAP_NTPase	PFAM:PF00004.35, PFAM:PF07693.20
contig_1	683081	683275	+	GCF_964030825_00685	8.0	9.9		SO:0001217, UniRef:UniRef50_UPI00257726B4, UniRef:UniRef90_UPI0025775E6C
contig_1	684303	684557	-	GCF_964030825_00687	9.7	4.5		
contig_1	684748	684996	-	GCF_964030825_00688	8.7	5.0		
contig_1	686414	686842	+	GCF_964030825_00689	16.8	9.2	PF21205.3|Rep3_C	PFAM:PF21205.3
contig_1	688471	688872	-	GCF_964030825_00691	14.6	9.0		
contig_1	689169	689270	-	GCF_964030825_00692	3.9	4.8		
contig_1	689388	689747	-	GCF_964030825_00693	14.5	9.5		SO:0001217, UniRef:UniRef50_UPI0030D215FC
contig_1	689909	690118	-	GCF_964030825_00694	8.1	9.6		
contig_1	690058	690528	-	GCF_964030825_00695	18.4	6.9		
contig_1	690494	690763	-	GCF_964030825_00696	10.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313BBBBD
contig_1	691131	691649	-	GCF_964030825_00697	19.8	9.6		
contig_1	693074	694780	+	GCF_964030825_00699	67.3	6.5		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	694930	696372	+	GCF_964030825_00700	57.4	5.8		
contig_1	696404	696685	+	GCF_964030825_00701	10.8	6.9		SO:0001217, UniRef:UniRef50_UPI00313C7E70
contig_1	696682	698718	-	GCF_964030825_00702	79.4	5.4		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	698660	699910	-	GCF_964030825_00703	48.4	5.7		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	699927	700049	-	GCF_964030825_00704	4.5	10.5		
contig_1	700054	702534	-	GCF_964030825_00705	95.3	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	702538	704235	-	GCF_964030825_00706	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	704250	705431	-	GCF_964030825_00707	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	705450	705827	-	GCF_964030825_00708	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	705841	706029	-	GCF_964030825_00709	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	706053	706880	-	GCF_964030825_00710	30.2	5.6		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	706892	707128	-	GCF_964030825_00711	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	707128	707382	-	GCF_964030825_00712	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	707493	707609	-	GCF_964030825_00713	4.7	9.6		
contig_1	707612	707905	-	GCF_964030825_00714	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	707895	708332	-	GCF_964030825_00715	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	708332	708499	-	GCF_964030825_00716	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	708526	708687	-	GCF_964030825_00717	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	710888	712594	+	GCF_964030825_00719	67.3	6.5		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	712744	714186	+	GCF_964030825_00720	57.4	5.8		
contig_1	714218	714499	+	GCF_964030825_00721	10.8	6.9		SO:0001217, UniRef:UniRef50_UPI00313C7E70
contig_1	714496	716532	-	GCF_964030825_00722	79.4	5.4		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	716474	717724	-	GCF_964030825_00723	48.4	5.7		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	717741	717863	-	GCF_964030825_00724	4.5	10.5		
contig_1	717868	720348	-	GCF_964030825_00725	95.3	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	720352	722049	-	GCF_964030825_00726	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	722064	723245	-	GCF_964030825_00727	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	723264	723641	-	GCF_964030825_00728	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	723655	723843	-	GCF_964030825_00729	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	723867	724694	-	GCF_964030825_00730	30.2	5.6		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	724706	724942	-	GCF_964030825_00731	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	724942	725196	-	GCF_964030825_00732	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	725307	725423	-	GCF_964030825_00733	4.7	9.6		
contig_1	725426	725719	-	GCF_964030825_00734	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	725709	726146	-	GCF_964030825_00735	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	726146	726313	-	GCF_964030825_00736	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	726340	726501	-	GCF_964030825_00737	6.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	727236	727847	-	GCF_964030825_00738	24.3	9.5	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	727937	728164	+	GCF_964030825_00739	8.7	9.4		
contig_1	728983	729216	-	GCF_964030825_00740	8.6	10.3		
contig_1	729375	729674	-	GCF_964030825_00741	11.9	9.0		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_1	729658	729837	-	GCF_964030825_00742	7.0	9.3		SO:0001217, UniRef:UniRef50_UPI00157ADC5F
contig_1	730467	731417	-	GCF_964030825_00743	37.9	9.3		
contig_1	731619	732068	-	GCF_964030825_00744	17.2	9.7		
contig_1	732734	733222	-	GCF_964030825_00745	19.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B83D2
contig_1	733584	734483	+	GCF_964030825_00746	34.8	9.4		
contig_1	734640	734906	+	GCF_964030825_00747	9.8	9.6		
contig_1	743961	744854	-	GCF_964030825_00752	34.8	9.4	PF08937.16|ThsB_TIR	PFAM:PF08937.16
contig_1	747561	747803	-	GCF_964030825_00756	9.2	9.6		
contig_1	750332	750463	-	GCF_964030825_00758	5.0	8.1		
contig_1	750969	751556	+	GCF_964030825_00759	22.9	8.7		
contig_1	751556	751729	+	GCF_964030825_00760	6.9	10.3		SO:0001217, UniRef:UniRef50_UPI0030CE19C0
contig_1	752341	752454	+	GCF_964030825_00762	4.5	9.3		
contig_1	753351	753491	+	GCF_964030825_00764	5.4	9.4		
contig_1	753610	753714	+	GCF_964030825_00765	4.2	7.8		
contig_1	753714	754211	+	GCF_964030825_00766	19.9	9.0		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	754201	754479	+	GCF_964030825_00767	11.3	9.5		SO:0001217, UniRef:UniRef50_UPI00157ACFEF
contig_1	754621	754965	-	GCF_964030825_00768	12.8	9.7		SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	754969	755487	-	GCF_964030825_00769	20.2	9.6		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	755519	757093	-	GCF_964030825_00770	60.2	5.6		
contig_1	757093	757992	-	GCF_964030825_00771	35.4	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	757994	758830	-	GCF_964030825_00772	30.6	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	758796	759086	-	GCF_964030825_00773	11.2	6.7		SO:0001217, UniRef:UniRef50_UPI00157AA868
contig_1	759090	760421	-	GCF_964030825_00774	49.5	6.3		SO:0001217, UniRef:UniRef50_UPI0013C668F4
contig_1	760434	760886	-	GCF_964030825_00775	17.9	5.4		
contig_1	761179	761811	+	GCF_964030825_00776	25.9	6.8		SO:0001217, UniRef:UniRef50_UPI002576B371
contig_1	761798	762211	+	GCF_964030825_00777	16.6	8.9		SO:0001217, UniRef:UniRef50_UPI0025782125
contig_1	762346	762507	-	GCF_964030825_00778	6.2	8.1		SO:0001217, UniRef:UniRef50_UPI00157B64C2
contig_1	768334	768708	-	GCF_964030825_00782	14.7	9.4		SO:0001217, UniRef:UniRef50_UPI00157A92A2
contig_1	771014	771934	+	GCF_964030825_00785	36.9	9.4		
contig_1	775514	775774	+	GCF_964030825_00788	9.7	9.3	PF00403.32|HMA	PFAM:PF00403.32
contig_1	780507	781679	+	GCF_964030825_00796	45.8	9.2		SO:0001217, UniRef:UniRef50_UPI0013CB402F
contig_1	785583	786491	+	GCF_964030825_00800	36.2	9.9		SO:0001217, UniRef:UniRef50_UPI0030CFA874
contig_1	792077	792301	+	GCF_964030825_00805	8.4	9.9		SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	800364	801053	+	GCF_964030825_00813	27.1	7.6		SO:0001217, UniRef:UniRef50_UPI0037DCD8FA
contig_1	801788	801949	+	GCF_964030825_00814	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	801976	802143	+	GCF_964030825_00815	6.9	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	802143	802580	+	GCF_964030825_00816	16.9	7.8		SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	802570	802863	+	GCF_964030825_00817	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	802866	802982	+	GCF_964030825_00818	4.7	9.6		
contig_1	803093	803347	+	GCF_964030825_00819	10.2	9.1		SO:0001217, UniRef:UniRef50_UPI0030D33D8A
contig_1	803347	803583	+	GCF_964030825_00820	8.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	803595	804410	+	GCF_964030825_00821	29.8	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	804434	804622	+	GCF_964030825_00822	7.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	804636	805013	+	GCF_964030825_00823	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	805032	806213	+	GCF_964030825_00824	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	806228	807925	+	GCF_964030825_00825	65.8	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	807929	810409	+	GCF_964030825_00826	95.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	810414	810536	+	GCF_964030825_00827	4.5	10.5		
contig_1	810553	811800	+	GCF_964030825_00828	48.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	811745	813775	+	GCF_964030825_00829	79.0	5.5		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	813777	814256	-	GCF_964030825_00830	18.4	9.7		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	814234	814323	-	GCF_964030825_00831	3.6	9.8		
contig_1	814473	816179	-	GCF_964030825_00832	67.0	6.4		SO:0001217, UniRef:UniRef50_UPI00157A47F8
contig_1	817683	818039	+	GCF_964030825_00834	13.8	9.6		
contig_1	818059	819144	-	GCF_964030825_00835	41.9	8.6		
contig_1	819246	820121	-	GCF_964030825_00836	32.0	5.8		SO:0001217, UniRef:UniRef50_UPI0030D2E380
contig_1	820249	821145	+	GCF_964030825_00837	33.3	5.6		SO:0001217, UniRef:UniRef50_UPI00157B86DD
contig_1	823552	824628	+	GCF_964030825_00840	42.8	9.5		SO:0001217, UniRef:UniRef50_UPI00157AF7C8
contig_1	824650	825507	+	GCF_964030825_00841	32.0	7.6		SO:0001217, UniRef:UniRef50_UPI00157B1B0A
contig_1	825784	826188	+	GCF_964030825_00842	14.6	9.0		
contig_1	827866	828639	-	GCF_964030825_00844	27.3	9.2		
contig_1	828661	829017	-	GCF_964030825_00845	12.6	9.1	PF01266.30|DAO	PFAM:PF01266.30
contig_1	834671	834865	-	GCF_964030825_00851	8.0	9.9		SO:0001217, UniRef:UniRef50_UPI00257726B4, UniRef:UniRef90_UPI0025775E6C
contig_1	835403	837115	+	GCF_964030825_00852	66.1	6.6		SO:0001217, UniRef:UniRef50_UPI0030D273C1
contig_1	837225	837467	-	GCF_964030825_00853	9.4	7.9		
contig_1	837494	837682	-	GCF_964030825_00854	7.5	8.9		
contig_1	837708	838076	-	GCF_964030825_00855	14.6	10.0		
contig_1	840661	841176	+	GCF_964030825_00857	18.7	8.5	PF00358.26|PTS_EIIA_1	PFAM:PF00358.26
contig_1	842596	842916	+	GCF_964030825_00859	12.3	9.5		
contig_1	842946	843218	-	GCF_964030825_00860	10.3	4.6		
contig_1	843308	844246	-	GCF_964030825_00861	35.5	5.9		SO:0001217, UniRef:UniRef50_UPI0030D2B373
contig_1	845362	845514	-	GCF_964030825_00862	5.9	9.6		SO:0001217, UniRef:UniRef50_UPI0027DF340E, UniRef:UniRef90_UPI0024927CD0
contig_1	845536	845655	-	GCF_964030825_00863	4.6	8.1		
contig_1	845826	848987	-	GCF_964030825_00864	122.0	5.7		
contig_1	849295	849564	-	GCF_964030825_00865	10.7	7.9		
contig_1	849627	850346	-	GCF_964030825_00866	27.4	7.0		
contig_1	851049	851225	-	GCF_964030825_00868	6.8	10.0		
contig_1	851344	852570	-	GCF_964030825_00869	48.7	9.3		
contig_1	852837	853019	-	GCF_964030825_00870	7.3	9.2		
contig_1	853377	854495	-	GCF_964030825_00871	42.0	5.2		
contig_1	854510	856327	-	GCF_964030825_00872	68.3	5.7		
contig_1	856728	857159	+	GCF_964030825_00873	15.7	6.1		
contig_1	857361	858329	-	GCF_964030825_00874	37.1	8.4	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030D087D5
