# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	182025	184412	+	GCF_049949155_00213	1396.0	0.0	1.003	1.001	0.905	UniRef:UniRef90_A0A0K2JF57
contig_1	cds	184482	185417	+	GCF_049949155_00214	598.0	1.1e-215	1.0	1.0	0.990	UniRef:UniRef90_A0A1J0TZK1
contig_1	cds	185499	186878	+	GCF_049949155_00215	851.0	0.0	0.989	0.966	0.993	UniRef:UniRef90_A0A1J0TZJ0
contig_1	cds	186900	187256	-	GCF_049949155_00216	231.0	6.5e-77	1.0	1.0	0.941	UniRef:UniRef90_A0A3S0SF81
contig_1	cds	187368	188105	+	GCF_049949155_00217	453.0	1.0e-160	1.0	1.0	0.918	UniRef:UniRef90_A0A1J0TZK4
contig_1	cds	188412	188822	+	GCF_049949155_00218	-	-	-	-	-	-
contig_1	cds	188816	189022	+	GCF_049949155_00219	-	-	-	-	-	-
contig_1	cds	189062	189334	+	GCF_049949155_00220	-	-	-	-	-	-
contig_1	cds	189321	190268	+	GCF_049949155_00221	-	-	-	-	-	-
contig_1	cds	190403	190930	-	GCF_049949155_00222	287.0	6.5e-97	0.989	0.896	0.815	UniRef:UniRef90_A0A2P6FAX3
contig_1	cds	191313	191675	-	GCF_049949155_00223	229.0	9.8e-76	1.0	0.896	0.950	UniRef:UniRef90_UPI0032B27EA5
contig_1	cds	192011	192457	+	GCF_049949155_00224	245.0	2.8e-81	1.034	0.962	0.817	UniRef:UniRef90_Q14NZ7
contig_1	cds	192480	193145	-	GCF_049949155_00225	394.0	2.3e-138	0.905	1.0	0.945	UniRef:UniRef90_UPI0011AF61EC
contig_1	cds	193117	194559	-	GCF_049949155_00226	549.0	1.2e-188	1.110	0.835	0.589	UniRef:UniRef90_UPI000C763A16
contig_1	cds	194559	194828	-	GCF_049949155_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2T8
contig_1	cds	194840	195076	-	GCF_049949155_00228	133.0	2.6e-39	1.0	0.897	0.936	UniRef:UniRef90_A0A2P6FB75
contig_1	cds	195076	195474	-	GCF_049949155_00229	229.0	1.1e-75	1.008	1.0	0.917	UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	195467	196480	-	GCF_049949155_00230	617.0	1.4e-222	1.0	1.0	0.935	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	196480	196683	-	GCF_049949155_00231	125.0	1.5e-36	1.0	1.0	0.866	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	196837	197277	-	GCF_049949155_00232	275.0	2.1e-93	1.0	1.0	0.932	UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	198012	198263	-	GCF_049949155_00233	149.0	1.1e-45	1.0	1.0	0.904	UniRef:UniRef90_UPI0030D32C55
contig_1	cds	198263	198412	-	GCF_049949155_00234	88.2	2.8e-22	1.0	1.0	0.939	UniRef:UniRef90_A0A3S0U935
contig_1	cds	198546	198656	-	GCF_049949155_00235	60.1	1.7e-11	1.0	1.0	0.889	UniRef:UniRef90_Q14NB2
contig_1	cds	198896	199711	-	GCF_049949155_00236	-	-	-	-	-	-
contig_1	cds	200055	200330	+	GCF_049949155_00237	150.0	9.8e-46	1.0	1.0	0.813	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	200519	201163	+	GCF_049949155_00238	351.0	7.4e-121	0.995	0.899	0.817	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	201460	202992	+	GCF_049949155_00239	932.0	0.0	1.0	1.0	0.935	UniRef:UniRef90_A0A2P6FAY0
contig_1	cds	203023	203304	+	GCF_049949155_00240	179.0	7.2e-57	1.0	0.930	0.978	UniRef:UniRef90_A0A1J0TZK6
contig_1	cds	203326	203643	+	GCF_049949155_00241	155.0	2.7e-47	1.0	0.905	0.705	UniRef:UniRef90_UPI001F4E2807
contig_1	cds	203695	203979	+	GCF_049949155_00242	114.0	2.3e-31	0.947	0.989	0.674	UniRef:UniRef90_Q14PS9
contig_1	cds	204024	204347	+	GCF_049949155_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZL1
contig_1	cds	204438	207284	+	GCF_049949155_00244	1737.0	0.0	1.0	0.998	0.924	UniRef:UniRef90_A0A0K2JEQ9
contig_1	cds	207288	208412	+	GCF_049949155_00245	709.0	1.9e-257	1.0	1.0	0.949	UniRef:UniRef90_A0A2P6FAY2
contig_1	cds	208417	209175	+	GCF_049949155_00246	479.0	1.1e-170	1.0	1.0	0.996	UniRef:UniRef90_A0A1J0TZK3
contig_1	cds	209341	210582	+	GCF_049949155_00247	791.0	1.4e-288	1.0	1.0	0.988	UniRef:UniRef90_A0A1J0TZM0
contig_1	cds	210610	211521	+	GCF_049949155_00248	586.0	3.2e-211	1.0	1.0	0.977	UniRef:UniRef90_A0A1J0TZM2
contig_1	cds	211493	211783	+	GCF_049949155_00249	176.0	8.6e-56	0.969	0.861	0.892	UniRef:UniRef90_UPI00209D4454
contig_1	cds	211746	212132	+	GCF_049949155_00250	-	-	-	-	-	-
contig_1	cds	212265	213263	+	GCF_049949155_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZK9
contig_1	cds	213445	213900	+	GCF_049949155_00252	275.0	3.1e-93	1.0	0.938	0.927	UniRef:UniRef90_A0A1J0TZL7
contig_1	cds	214052	215632	+	GCF_049949155_00253	986.0	0.0	1.0	0.939	0.930	UniRef:UniRef90_A0A1J0TZL2
contig_1	cds	215659	217563	+	GCF_049949155_00254	1127.0	0.0	1.0	0.998	0.901	UniRef:UniRef90_A0A0K2JET3
contig_1	cds	217550	218890	+	GCF_049949155_00255	827.0	8.6e-302	0.998	0.998	0.930	UniRef:UniRef90_A0A1J0TZK7
contig_1	cds	218895	220208	+	GCF_049949155_00256	835.0	3.8e-305	1.0	1.0	0.982	UniRef:UniRef90_A0A2P6FB19
contig_1	cds	220270	221004	+	GCF_049949155_00257	481.0	9.9e-172	1.0	1.0	0.988	UniRef:UniRef90_A0A2P6FAZ0
contig_1	cds	221024	221272	+	GCF_049949155_00258	129.0	1.6e-37	0.963	1.0	0.823	UniRef:UniRef90_UPI0032B14DC6
contig_1	cds	221318	221602	+	GCF_049949155_00259	-	-	-	-	-	-
contig_1	cds	221816	222262	+	GCF_049949155_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZL8
contig_1	cds	222297	222941	+	GCF_049949155_00261	396.0	3.4e-139	1.0	1.0	0.935	UniRef:UniRef90_A0A1J0TZM3
contig_1	cds	222991	223584	+	GCF_049949155_00262	397.0	6.6e-140	1.0	1.0	0.995	UniRef:UniRef90_A0A1J0TZL9
contig_1	cds	223595	224167	+	GCF_049949155_00263	390.0	2.1e-137	1.0	1.0	0.995	UniRef:UniRef90_A0A1J0TZM1
contig_1	cds	224200	224703	-	GCF_049949155_00264	341.0	6.1e-119	1.0	1.0	0.970	UniRef:UniRef90_A0A1J0TZL5
contig_1	cds	224801	225499	+	GCF_049949155_00265	411.0	2.3e-144	1.0	0.996	0.897	UniRef:UniRef90_A0A1J0TZP0
contig_1	cds	225558	226337	+	GCF_049949155_00266	492.0	1.7e-175	1.0	1.0	0.965	UniRef:UniRef90_A0A2P6FB54
contig_1	cds	226324	227214	+	GCF_049949155_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZM4
contig_1	cds	227237	228337	+	GCF_049949155_00268	696.0	1.6e-252	1.0	1.0	0.984	UniRef:UniRef90_A0A1J0TZN1
contig_1	cds	228349	228810	+	GCF_049949155_00269	294.0	1.2e-100	1.0	1.0	0.980	UniRef:UniRef90_A0A1J0TZM8
contig_1	cds	228832	230280	+	GCF_049949155_00270	897.0	0.0	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0TZM5
contig_1	cds	230286	231515	+	GCF_049949155_00271	767.0	2.1e-279	1.0	0.998	0.939	UniRef:UniRef90_A0A1J0TZN0
contig_1	cds	231534	232076	+	GCF_049949155_00272	214.0	3.2e-68	1.011	1.0	0.874	UniRef:UniRef90_A0A2P6FB27
contig_1	cds	232160	233755	+	GCF_049949155_00273	1038.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0TZP8
contig_1	cds	233824	235125	+	GCF_049949155_00274	820.0	1.2e-299	1.0	1.0	0.912	UniRef:UniRef90_A0A0K2JFA6
contig_1	cds	235125	236417	+	GCF_049949155_00275	777.0	1.2e-282	1.002	1.0	0.930	UniRef:UniRef90_A0A1J0TZM6
contig_1	cds	236432	237001	+	GCF_049949155_00276	360.0	1.6e-125	1.0	1.0	0.926	UniRef:UniRef90_A0A1J0TZN8
contig_1	cds	236991	237875	+	GCF_049949155_00277	575.0	3.0e-207	1.0	1.0	0.990	UniRef:UniRef90_A0A1J0TZN3
contig_1	cds	237877	238230	+	GCF_049949155_00278	-	-	-	-	-	-
contig_1	cds	238959	239066	+	GCF_049949155_00279	-	-	-	-	-	-
contig_1	cds	239144	239254	+	GCF_049949155_00280	59.7	2.5e-11	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	239387	239536	+	GCF_049949155_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	239536	239787	+	GCF_049949155_00282	150.0	7.9e-46	1.0	1.0	0.916	UniRef:UniRef90_UPI0030D32C55
contig_1	cds	240297	240737	+	GCF_049949155_00283	261.0	6.6e-88	1.0	1.0	0.884	UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	240782	241573	-	GCF_049949155_00284	419.0	1.2e-145	1.0	0.817	0.787	UniRef:UniRef90_UPI002113040D
contig_1	cds	241615	241770	-	GCF_049949155_00285	63.5	1.9e-12	1.0	1.0	0.706	UniRef:UniRef90_UPI0025B0ACB3
contig_1	cds	241980	242918	+	GCF_049949155_00286	578.0	2.6e-207	0.987	0.914	0.938	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	242911	243288	+	GCF_049949155_00287	211.0	1.4e-68	1.016	1.0	0.898	UniRef:UniRef90_A0A433ETQ3
contig_1	cds	243288	243524	+	GCF_049949155_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW16
contig_1	cds	243828	246053	+	GCF_049949155_00289	1237.0	0.0	0.943	0.968	0.853	UniRef:UniRef90_UPI0032B11968
contig_1	cds	246366	246533	-	GCF_049949155_00290	77.8	5.5e-18	1.0	1.019	0.764	UniRef:UniRef90_UPI001A7E0D5B
contig_1	cds	246611	247066	+	GCF_049949155_00291	272.0	1.5e-91	0.993	0.824	0.927	UniRef:UniRef90_UPI0030D4DE62
contig_1	cds	247163	247597	+	GCF_049949155_00292	273.0	2.5e-92	1.0	0.852	0.938	UniRef:UniRef90_A0A2P6FDK7
contig_1	cds	247712	248065	+	GCF_049949155_00293	217.0	1.9e-71	1.0	1.0	0.932	UniRef:UniRef90_A0A2P6FAB1
contig_1	cds	248468	249343	+	GCF_049949155_00294	531.0	5.6e-190	1.0	1.0	0.942	UniRef:UniRef90_A0A1J0TZN6
contig_1	cds	249660	250859	+	GCF_049949155_00295	720.0	3.9e-261	1.005	1.0	0.918	UniRef:UniRef90_A0A0K2JF98
contig_1	cds	250898	251902	+	GCF_049949155_00296	642.0	2.9e-232	1.0	1.0	0.955	UniRef:UniRef90_Q462Q1
contig_1	cds	251941	253431	+	GCF_049949155_00297	895.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A2P6FB31
contig_1	cds	253456	253665	+	GCF_049949155_00298	-	-	-	-	-	-
contig_1	cds	253925	254176	+	GCF_049949155_00299	150.0	8.4e-46	1.0	0.856	0.928	UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	254449	254889	+	GCF_049949155_00300	268.0	1.7e-90	1.0	1.0	0.904	UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	255042	255245	+	GCF_049949155_00301	130.0	2.2e-38	1.0	1.0	0.940	UniRef:UniRef90_A0A3S0RDT9
contig_1	cds	255599	256288	+	GCF_049949155_00302	424.0	1.1e-149	0.991	1.0	0.912	UniRef:UniRef90_A0A2P6FBF1
contig_1	cds	256690	256983	+	GCF_049949155_00303	154.0	3.2e-47	1.0	1.0	0.835	UniRef:UniRef90_Q14L85
contig_1	cds	256983	257219	+	GCF_049949155_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZUY5
contig_1	cds	257520	258371	+	GCF_049949155_00305	283.0	1.0e-92	0.979	1.053	0.581	UniRef:UniRef90_UPI0030CF1483
contig_1	cds	258468	259718	+	GCF_049949155_00306	585.0	5.1e-206	1.096	0.931	0.686	UniRef:UniRef90_UPI003364DE2A
contig_1	cds	260000	260164	-	GCF_049949155_00307	87.4	8.0e-22	1.0	1.0	0.833	UniRef:UniRef90_UPI00209DF7CA
contig_1	cds	260249	261127	+	GCF_049949155_00308	541.0	1.5e-193	1.0	0.901	0.925	UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	261894	263072	+	GCF_049949155_00309	496.0	8.0e-173	1.0	1.0	0.962	UniRef:UniRef90_A0A1J0TZP2
contig_1	cds	263492	264856	+	GCF_049949155_00310	749.0	9.6e-270	1.0	0.863	0.907	UniRef:UniRef90_A0A1J0TZP1
contig_1	cds	264940	266940	+	GCF_049949155_00311	1143.0	0.0	1.002	0.985	0.882	UniRef:UniRef90_A0A0K2JFD4
contig_1	cds	267055	267378	+	GCF_049949155_00312	214.0	2.3e-70	1.0	0.892	1.0	UniRef:UniRef90_A0A1J0TZP4
contig_1	cds	267438	268721	+	GCF_049949155_00313	844.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_A0A1J0TZR4
contig_1	cds	268912	269052	+	GCF_049949155_00314	82.0	6.5e-20	1.0	1.0	0.978	UniRef:UniRef90_A0A1J0TZR7
contig_1	cds	269258	269368	+	GCF_049949155_00315	67.0	3.1e-14	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDX6
contig_1	cds	269502	269651	+	GCF_049949155_00316	88.2	2.8e-22	1.0	1.0	0.939	UniRef:UniRef90_A0A3S0U935
contig_1	cds	269651	269902	+	GCF_049949155_00317	150.0	8.4e-46	1.0	0.856	0.928	UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	270138	270596	+	GCF_049949155_00318	284.0	5.9e-97	0.961	1.0	0.959	UniRef:UniRef90_A0AAI9X0X5
contig_1	cds	270749	270952	+	GCF_049949155_00319	126.0	5.2e-37	1.0	1.0	0.896	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	270952	271965	+	GCF_049949155_00320	603.0	6.2e-217	1.0	1.0	0.911	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	271958	272146	+	GCF_049949155_00321	78.2	6.4e-18	1.065	1.048	0.652	UniRef:UniRef90_A0A2P6FFL6
contig_1	cds	272086	272340	+	GCF_049949155_00322	134.0	2.2e-39	1.0	0.866	0.857	UniRef:UniRef90_Q14L85
contig_1	cds	272340	272450	+	GCF_049949155_00323	-	-	-	-	-	-
contig_1	cds	272647	272922	+	GCF_049949155_00324	157.0	2.5e-48	1.0	1.0	0.857	UniRef:UniRef90_UPI0031340C10
contig_1	cds	272964	273755	+	GCF_049949155_00325	417.0	6.8e-145	1.0	0.817	0.783	UniRef:UniRef90_UPI002113040D
contig_1	cds	273989	274078	-	GCF_049949155_00326	-	-	-	-	-	-
contig_1	cds	274099	274521	-	GCF_049949155_00327	259.0	1.7e-87	1.0	1.0	0.929	UniRef:UniRef90_A0A1J0TZQ2
contig_1	cds	274750	276417	+	GCF_049949155_00328	1011.0	0.0	1.002	1.0	0.921	UniRef:UniRef90_A0A2P6FB95
contig_1	cds	276519	279485	+	GCF_049949155_00329	1773.0	0.0	1.003	1.0	0.931	UniRef:UniRef90_A0A1J0TZQ3
contig_1	cds	279637	280503	+	GCF_049949155_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZQ0
contig_1	cds	280491	281408	+	GCF_049949155_00331	578.0	3.0e-208	1.0	1.0	0.957	UniRef:UniRef90_A0A1J0TZS6
contig_1	cds	281413	282378	+	GCF_049949155_00332	610.0	4.7e-220	1.0	1.0	0.963	UniRef:UniRef90_A0A1J0TZS1
contig_1	cds	282378	283118	+	GCF_049949155_00333	494.0	5.3e-177	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0TZQ1
contig_1	cds	283267	284352	+	GCF_049949155_00334	637.0	3.8e-229	1.042	1.0	0.923	UniRef:UniRef90_A0A1J0TZR1
contig_1	cds	284711	284989	-	GCF_049949155_00335	-	-	-	-	-	-
contig_1	tRNA	285225	285301	+	GCF_049949155_00336	82.8	-	-	-	-	-
contig_1	tRNA	285318	285393	+	GCF_049949155_00337	83.8	-	-	-	-	-
contig_1	cds	285665	286594	+	GCF_049949155_00338	607.0	2.1e-219	1.0	1.0	0.997	UniRef:UniRef90_A0A1J0TZQ7
contig_1	cds	286695	287144	+	GCF_049949155_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZR2
contig_1	cds	287148	288521	+	GCF_049949155_00340	859.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_A0A1J0TZQ8
contig_1	cds	288587	289801	+	GCF_049949155_00341	812.0	2.0e-297	1.0	1.0	0.988	UniRef:UniRef90_A0A1J0TZT1
contig_1	cds	289801	289986	+	GCF_049949155_00342	-	-	-	-	-	-
contig_1	cds	290019	290267	+	GCF_049949155_00343	-	-	-	-	-	-
contig_1	cds	290532	290795	-	GCF_049949155_00344	141.0	3.2e-42	0.954	0.976	0.880	UniRef:UniRef90_UPI001E2E584E
contig_1	cds	291106	291414	+	GCF_049949155_00345	191.0	2.7e-61	1.0	0.927	0.941	UniRef:UniRef90_R4UI36
contig_1	cds	291479	292249	+	GCF_049949155_00346	465.0	4.4e-165	1.0	1.0	0.949	UniRef:UniRef90_A0A1J0TZR8
contig_1	cds	292272	292898	+	GCF_049949155_00347	395.0	6.2e-139	1.0	1.0	0.995	UniRef:UniRef90_A0A1J0TZR5
contig_1	cds	292898	293185	+	GCF_049949155_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZS0
contig_1	cds	293241	294077	+	GCF_049949155_00349	530.0	5.9e-190	1.0	1.0	0.942	UniRef:UniRef90_P60404
contig_1	cds	294163	294438	+	GCF_049949155_00350	180.0	1.7e-57	1.0	1.0	0.945	UniRef:UniRef90_Q6XYY2
contig_1	cds	294467	294805	+	GCF_049949155_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZT9
contig_1	cds	294825	295583	+	GCF_049949155_00352	434.0	1.1e-152	1.004	1.0	0.909	UniRef:UniRef90_O31161
contig_1	cds	295583	295996	+	GCF_049949155_00353	272.0	1.8e-92	1.0	1.0	0.971	UniRef:UniRef90_O31162
contig_1	cds	295998	297116	+	GCF_049949155_00354	397.0	1.4e-134	1.0	1.0	0.831	UniRef:UniRef90_A0A1J0TZS4
contig_1	cds	297116	297373	+	GCF_049949155_00355	149.0	1.9e-45	1.012	0.989	0.930	UniRef:UniRef90_O31164
contig_1	cds	297393	297761	+	GCF_049949155_00356	226.0	8.3e-75	1.0	1.0	0.934	UniRef:UniRef90_O31165
contig_1	cds	297775	298095	+	GCF_049949155_00357	192.0	4.8e-62	1.0	1.0	0.925	UniRef:UniRef90_O31166
contig_1	cds	298117	298659	+	GCF_049949155_00358	333.0	2.6e-115	1.0	1.0	0.956	UniRef:UniRef90_A0A1J0TZU7
contig_1	cds	298672	298857	+	GCF_049949155_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV1
contig_1	cds	298877	299266	+	GCF_049949155_00360	232.0	7.5e-77	1.0	0.992	0.930	UniRef:UniRef90_Q6XYX4
contig_1	cds	299291	299830	+	GCF_049949155_00361	336.0	1.5e-116	1.0	1.0	0.961	UniRef:UniRef90_UPI0024B6E482
contig_1	cds	299852	300217	+	GCF_049949155_00362	211.0	6.9e-69	1.0	1.0	0.909	UniRef:UniRef90_A0A3S0UCI9
contig_1	cds	300236	300853	+	GCF_049949155_00363	363.0	1.6e-126	1.005	1.0	0.942	UniRef:UniRef90_A0A1J0TZT8
contig_1	cds	300866	301303	+	GCF_049949155_00364	256.0	8.3e-86	1.0	1.0	0.924	UniRef:UniRef90_Q6XYX0
contig_1	cds	301303	302730	+	GCF_049949155_00365	881.0	0.0	1.0	0.998	0.985	UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	302748	303386	+	GCF_049949155_00366	407.0	1.6e-143	1.0	1.0	0.929	UniRef:UniRef90_A0A1J0TZV9
contig_1	cds	303411	303629	+	GCF_049949155_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV6
contig_1	cds	303801	304166	+	GCF_049949155_00368	214.0	2.9e-70	1.0	1.0	0.967	UniRef:UniRef90_R4UD45
contig_1	cds	304185	304574	+	GCF_049949155_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZU2
contig_1	cds	304590	305543	+	GCF_049949155_00370	565.0	2.4e-202	1.003	1.0	0.947	UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	305562	305921	+	GCF_049949155_00371	211.0	8.7e-69	1.008	1.0	0.925	UniRef:UniRef90_W0GKH1
contig_1	cds	305992	306735	+	GCF_049949155_00372	483.0	1.5e-172	1.0	1.0	0.980	UniRef:UniRef90_A0A1J0TZT7
contig_1	cds	306844	307023	+	GCF_049949155_00373	116.0	4.1e-33	1.0	0.983	0.915	UniRef:UniRef90_A0A1J0TZU3
contig_1	cds	307110	307553	-	GCF_049949155_00374	-	-	-	-	-	-
contig_1	cds	307662	308633	+	GCF_049949155_00375	625.0	4.3e-226	1.0	1.0	0.997	UniRef:UniRef90_A0A1J0TZW2
contig_1	cds	308640	309401	+	GCF_049949155_00376	479.0	8.1e-171	1.0	1.0	0.984	UniRef:UniRef90_A0A1J0TZT4
contig_1	cds	309440	311632	+	GCF_049949155_00377	1397.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_A0A1J0TZU9
contig_1	cds	311648	311740	+	GCF_049949155_00378	-	-	-	-	-	-
contig_1	cds	311682	312485	+	GCF_049949155_00379	448.0	2.6e-157	0.944	0.834	0.897	UniRef:UniRef90_A0A1J0TZV3
contig_1	cds	312645	312908	+	GCF_049949155_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV2
contig_1	cds	313043	313999	+	GCF_049949155_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZU1
contig_1	cds	314006	314821	+	GCF_049949155_00382	494.0	7.4e-176	1.0	1.0	0.926	UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	314825	315655	+	GCF_049949155_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZX2
contig_1	cds	315734	316444	+	GCF_049949155_00384	424.0	2.0e-149	1.004	1.0	0.907	UniRef:UniRef90_A0A1J0TZX0
contig_1	cds	316466	317833	+	GCF_049949155_00385	896.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0TZU4
contig_1	cds	317956	318273	+	GCF_049949155_00386	184.0	1.4e-58	1.0	1.0	0.924	UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	318436	318924	+	GCF_049949155_00387	309.0	3.2e-106	1.0	0.970	0.895	UniRef:UniRef90_A0A1J0TZV8
contig_1	cds	318924	319400	+	GCF_049949155_00388	315.0	1.0e-108	1.0	1.0	0.943	UniRef:UniRef90_A0A1J0TZV7
contig_1	cds	319400	319891	+	GCF_049949155_00389	324.0	3.3e-112	1.0	1.0	0.963	UniRef:UniRef90_A0A1J0TZU8
contig_1	cds	319924	320745	+	GCF_049949155_00390	535.0	6.0e-192	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0TZW0
contig_1	cds	320964	321275	+	GCF_049949155_00391	-	-	-	-	-	-
contig_1	cds	321233	321613	+	GCF_049949155_00392	-	-	-	-	-	-
contig_1	cds	321559	322140	+	GCF_049949155_00393	-	-	-	-	-	-
contig_1	cds	322134	322391	+	GCF_049949155_00394	-	-	-	-	-	-
contig_1	cds	322933	323220	+	GCF_049949155_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZX9
contig_1	cds	323251	323502	+	GCF_049949155_00396	155.0	1.1e-47	1.0	0.902	0.928	UniRef:UniRef90_A0A1J0TZW3
contig_1	cds	323503	323994	+	GCF_049949155_00397	314.0	3.0e-108	1.0	1.0	0.994	UniRef:UniRef90_A0A1J0TZW1
contig_1	cds	323995	324720	+	GCF_049949155_00398	450.0	1.2e-159	1.0	1.0	0.929	UniRef:UniRef90_A0A1J0TZW6
contig_1	cds	324756	325112	+	GCF_049949155_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZW4
contig_1	cds	325178	326026	+	GCF_049949155_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV4
contig_1	cds	326082	326960	+	GCF_049949155_00401	585.0	2.8e-211	1.0	1.0	0.997	UniRef:UniRef90_A0A1J0TZW8
contig_1	cds	326964	327596	+	GCF_049949155_00402	387.0	1.0e-135	0.962	0.976	0.990	UniRef:UniRef90_A0A1J0TZY5
contig_1	cds	327627	327998	+	GCF_049949155_00403	200.0	1.2e-64	0.813	0.855	0.940	UniRef:UniRef90_A0A433ETT6
contig_1	cds	328210	328401	+	GCF_049949155_00404	-	-	-	-	-	-
contig_1	ncRNA-region	328526	328623	+	-	53.5	1.2e-06	-	-	-	RFAM:RF00167
contig_1	cds	328730	329254	+	GCF_049949155_00405	338.0	1.7e-117	1.0	1.0	0.989	UniRef:UniRef90_A0A1J0TZW9
contig_1	cds	329255	330793	+	GCF_049949155_00406	971.0	0.0	1.0	1.0	0.945	UniRef:UniRef90_A0A1J0TZX4
contig_1	cds	331089	331676	+	GCF_049949155_00407	387.0	2.6e-136	1.0	1.0	0.979	UniRef:UniRef90_A0A1J0TZX3
contig_1	cds	331844	331966	+	GCF_049949155_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZX1
contig_1	cds	332023	332724	+	GCF_049949155_00409	416.0	1.2e-145	1.030	0.866	0.933	UniRef:UniRef90_UPI0030D21545
contig_1	cds	332806	333507	+	GCF_049949155_00410	365.0	2.2e-126	0.863	0.866	0.950	UniRef:UniRef90_UPI0030CC718B
contig_1	cds	333575	334402	-	GCF_049949155_00411	547.0	9.2e-197	1.0	1.0	0.982	UniRef:UniRef90_A0A1J0TZX7
contig_1	cds	334722	335705	-	GCF_049949155_00412	607.0	8.6e-219	1.0	1.0	0.920	UniRef:UniRef90_Q14M42
contig_1	cds	336052	336450	+	GCF_049949155_00413	252.0	1.1e-84	1.0	1.0	0.947	UniRef:UniRef90_UPI0030D23D88
contig_1	cds	336443	337903	+	GCF_049949155_00414	943.0	0.0	1.0	0.998	0.944	UniRef:UniRef90_A0A432ZV87
contig_1	cds	337903	338181	+	GCF_049949155_00415	172.0	3.0e-54	1.0	1.0	0.913	UniRef:UniRef90_UPI0030CD22FE
contig_1	cds	338174	339565	+	GCF_049949155_00416	890.0	0.0	1.004	1.0	0.940	UniRef:UniRef90_A0A2P6FA19
contig_1	cds	339569	342799	+	GCF_049949155_00417	1912.0	0.0	1.002	1.012	0.877	UniRef:UniRef90_UPI0030D24B0A
contig_1	cds	342829	343341	-	GCF_049949155_00418	295.0	2.2e-100	1.006	1.0	0.836	UniRef:UniRef90_UPI0037DDA723
