# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_65	cds	1374	2138	+	GCF_003987485_00353		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, RefSeq:WP_126821429.1, SO:0001217, UniParc:UPI000F85FFDC, UniRef:UniRef100_A0A3S0RCH7, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_A0A0K2JGN3
contig_66	cds	547	2394	+	GCF_003987485_00354		DUF5050 domain-containing protein	RefSeq:WP_126821430.1, SO:0001217, UniParc:UPI000F862A01, UniRef:UniRef100_A0A3S0ST88, UniRef:UniRef50_A0A3S0ST88, UniRef:UniRef90_A0A3S0ST88
contig_67	cds	624	1217	+	GCF_003987485_00355		hypothetical protein	RefSeq:WP_126821431.1, SO:0001217, UniParc:UPI000F8829F5, UniRef:UniRef100_A0A432ZV14, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A432ZWR5
contig_67	cds	1281	2480	-	GCF_003987485_00356		hypothetical protein	PFAM:PF00161.24, RefSeq:WP_126821432.1, SO:0001217, UniParc:UPI000F889504, UniRef:UniRef100_A0A3S0TS65, UniRef:UniRef50_A0A3S0TS65, UniRef:UniRef90_A0A3S0TS65
contig_68	cds	121	372	-	GCF_003987485_00357		Adhesin P123	RefSeq:WP_126821433.1, SO:0001217, UniParc:UPI000F85D51D, UniRef:UniRef100_A0A3S0RRX8, UniRef:UniRef50_A0A345DQG7, UniRef:UniRef90_A0A3S0RRX8
contig_68	cds	484	1782	-	GCF_003987485_00358		P123	RefSeq:WP_126821434.1, SO:0001217, UniParc:UPI000F89B53D, UniRef:UniRef100_A0A3S0RCY8, UniRef:UniRef50_A0A3S0RCY8, UniRef:UniRef90_A0A3S0RCY8
contig_68	cds	1846	2439	-	GCF_003987485_00359		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0AAJ4EJC9, UniRef:UniRef90_UPI0037DD8050
contig_69	cds	461	997	+	GCF_003987485_00360		DUF3688 domain-containing protein	RefSeq:WP_126821435.1, SO:0001217, UniParc:UPI000F87CCAD, UniRef:UniRef100_A0A432ZVI8, UniRef:UniRef50_A0A432ZVI8, UniRef:UniRef90_A0A432ZVI8
contig_69	cds	1307	2248	+	GCF_003987485_00361		Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2	RefSeq:WP_126821436.1, SO:0001217, UniParc:UPI000F87791A, UniRef:UniRef100_A0A432ZV72, UniRef:UniRef50_A0A432ZV72, UniRef:UniRef90_A0A432ZV72
contig_70	cds	166	1782	+	GCF_003987485_00362		DUF5050 domain-containing protein	RefSeq:WP_126821437.1, SO:0001217, UniParc:UPI000F89B450, UniRef:UniRef100_A0A3S0T762, UniRef:UniRef50_A0A3S0YNK6, UniRef:UniRef90_A0A3S0T762
contig_70	cds	1861	2340	+	GCF_003987485_00363		Lipoprotein	RefSeq:WP_126821438.1, SO:0001217, UniParc:UPI000F890B3B, UniRef:UniRef100_A0A3S0T623, UniRef:UniRef50_A0A433ET46, UniRef:UniRef90_A0A3S0T623
contig_71	cds	313	528	+	GCF_003987485_00364	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_126821439.1, SO:0001217, UniParc:UPI000F899BCB, UniRef:UniRef100_A0A3S0R6R4, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_71	cds	852	1202	-	GCF_003987485_00365		hypothetical protein	
contig_71	cds	1617	1886	-	GCF_003987485_00366		hypothetical protein	
contig_72	cds	572	760	-	GCF_003987485_00367		hypothetical protein	RefSeq:WP_126821440.1, SO:0001217, UniParc:UPI000F85C9DF, UniRef:UniRef100_A0A3S0TL79, UniRef:UniRef50_A0A3S0TL79, UniRef:UniRef90_A0A3S0TL79
contig_72	cds	784	2472	-	GCF_003987485_00368		Adhesin	SO:0001217, UniRef:UniRef50_A0AAJ4ELB4, UniRef:UniRef90_A0A432ZV36
contig_73	cds	235	393	+	GCF_003987485_00369		hypothetical protein	RefSeq:WP_158613929.1, SO:0001217, UniParc:UPI0013157E24, UniRef:UniRef100_UPI0013157E24, UniRef:UniRef50_UPI0013157E24, UniRef:UniRef90_UPI0013157E24
contig_73	cds	560	1231	+	GCF_003987485_00370		Capsid protein	RefSeq:WP_126821442.1, SO:0001217, UniParc:UPI000F88BCDD, UniRef:UniRef100_A0A3S0ST79, UniRef:UniRef50_A0A432ZV51, UniRef:UniRef90_A0A3S0ST79
contig_74	cds	492	1160	+	GCF_003987485_00371		Transmembrane protein	RefSeq:WP_126820822.1, SO:0001217, UniParc:UPI000F86BD68, UniRef:UniRef100_A0A3S0T8P0, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0AAI9X0L9
contig_74	cds	1174	2715	+	GCF_003987485_00372		AAA domain-containing protein	RefSeq:WP_126820823.1, SO:0001217, UniParc:UPI000F8709FB, UniRef:UniRef100_A0A3S0T7L6, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_Q14PC8
contig_74	cds	2742	4301	+	GCF_003987485_00373		Hypothetical two-component regulator system yiem receptor component protein	RefSeq:WP_126820824.1, SO:0001217, UniParc:UPI000F8894FE, UniRef:UniRef100_A0A432ZXG6, UniRef:UniRef50_W0GP02, UniRef:UniRef90_Q14PC7
contig_74	cds	4291	4800	+	GCF_003987485_00374		dUTP diphosphatase	RefSeq:WP_126820825.1, SO:0001217, UniParc:UPI000F860143, UniRef:UniRef100_A0A432ZX05, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A0K2JFR9
contig_74	cds	4834	5079	-	GCF_003987485_00375		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_126820826.1, SO:0001217, UniParc:UPI000F8738A0, UniRef:UniRef100_A0A432ZXD3, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_74	cds	5175	5876	+	GCF_003987485_00376		Transmembrane protein	RefSeq:WP_126820827.1, SO:0001217, UniParc:UPI000F878199, UniRef:UniRef100_A0A3S0YQA3, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A0K2JGS1
contig_74	cds	5893	6561	+	GCF_003987485_00377	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_126820828.1, SO:0001217, UniParc:UPI000F889BB7, UniRef:UniRef100_A0A3S0RTT1, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A0K2JG96
contig_74	cds	6562	7878	+	GCF_003987485_00378	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_126820829.1, SO:0001217, UniParc:UPI000F88ECB3, UniRef:UniRef100_A0A3S0RER0, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_74	cds	7890	8900	+	GCF_003987485_00379		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_126820830.1, SO:0001217, UniParc:UPI000F89BA87, UniRef:UniRef100_A0A3S0TTP5, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A3S0TTP5
contig_74	cds	8989	9957	+	GCF_003987485_00380		Transmembrane protein	RefSeq:WP_126820831.1, SO:0001217, UniParc:UPI000F87A545, UniRef:UniRef100_A0A3S0SUR6, UniRef:UniRef50_A0A0K2JFS2, UniRef:UniRef90_A0A0K2JFS2
contig_74	cds	10060	10872	+	GCF_003987485_00381		Putative haloacid dehalogenase-like hydrolase protein	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_126820832.1, SO:0001217, UniParc:UPI000F88A993, UniRef:UniRef100_A0A3S0RE81, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_Q14PC0
contig_74	cds	10917	12494	+	GCF_003987485_00382	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, RefSeq:WP_126820833.1, SO:0001217, UniParc:UPI000F877036, UniRef:UniRef100_A0A3S0TMQ8, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A0K2JGT2
contig_74	cds	12622	13581	+	GCF_003987485_00383		CAAX amino terminal protease	RefSeq:WP_126820834.1, SO:0001217, UniParc:UPI000F8997BE, UniRef:UniRef100_A0A3S0R8K1, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A0K2JHS8
contig_74	cds	13725	14108	-	GCF_003987485_00384		DUF3688 domain-containing protein	RefSeq:WP_126820835.1, SO:0001217, UniParc:UPI000F899E31, UniRef:UniRef100_A0A3S0T8Q3, UniRef:UniRef50_A0A3S0T8Q3, UniRef:UniRef90_A0A3S0T8Q3
contig_75	cds	48	242	+	GCF_003987485_00385		DDE-type integrase/transposase/recombinase	RefSeq:WP_126820562.1, SO:0001217, UniParc:UPI000F86CE0A, UniRef:UniRef100_UPI00313ABA5D, UniRef:UniRef50_UPI00313ABA5D, UniRef:UniRef90_UPI00313ABA5D
contig_75	cds	304	1167	-	GCF_003987485_00386		Hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_126821443.1, SO:0001217, UniParc:UPI000F86C09F, UniRef:UniRef100_A0A432ZV04, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_A0A0K2JI50
contig_75	cds	1361	1510	+	GCF_003987485_00387		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000D6711F4
contig_75	cds	1649	2137	+	GCF_003987485_00388		AAA family ATPase	SO:0001217, UniRef:UniRef50_A0A2P6FAP2, UniRef:UniRef90_UPI0021017B05
contig_75	cds	2210	2434	+	GCF_003987485_00389		hypothetical protein	SO:0001217, UniParc:UPI001F4ED638, UniRef:UniRef100_UPI001F4ED638, UniRef:UniRef50_UPI001F4ED638, UniRef:UniRef90_UPI001F4ED638
contig_76	cds	56	601	+	GCF_003987485_00390		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D2A9AE, UniRef:UniRef90_UPI0030D2A9AE
contig_77	cds	239	1711	-	GCF_003987485_00391		Adhesin P123	RefSeq:WP_126821444.1, SO:0001217, UniParc:UPI000F8939C1, UniRef:UniRef100_A0A3S0YNL8, UniRef:UniRef50_A0A3S0YNL8, UniRef:UniRef90_A0A3S0YNL8
contig_77	cds	1742	2461	-	GCF_003987485_00392		DUF3688 domain-containing protein	RefSeq:WP_158613931.1, SO:0001217, UniParc:UPI000FA8BB21, UniRef:UniRef100_A0A432ZVB4, UniRef:UniRef50_A0A432ZVB4, UniRef:UniRef90_A0A432ZVB4
contig_78	cds	1408	2073	+	GCF_003987485_00393		hypothetical protein	RefSeq:WP_126821445.1, SO:0001217, UniParc:UPI000F87589C, UniRef:UniRef100_A0A432ZVH7, UniRef:UniRef50_A0A432ZVH7, UniRef:UniRef90_A0A432ZVH7
contig_79	cds	37	669	+	GCF_003987485_00394		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DLG2
contig_79	cds	705	1184	-	GCF_003987485_00395		Lipoprotein	RefSeq:WP_126821446.1, SO:0001217, UniParc:UPI000F894C78, UniRef:UniRef100_A0A432ZV00, UniRef:UniRef50_A0A3S0SLD9, UniRef:UniRef90_A0A432ZV00
contig_79	cds	1201	2169	-	GCF_003987485_00396		DUF3688 domain-containing protein	RefSeq:WP_126821447.1, SO:0001217, UniParc:UPI000F8617A4, UniRef:UniRef100_A0A3S0TL64, UniRef:UniRef50_A0A3S0TL64, UniRef:UniRef90_A0A3S0TL64
contig_80	cds	151	534	-	GCF_003987485_00397		DUF3688 domain-containing protein	RefSeq:WP_126821448.1, SO:0001217, UniParc:UPI000F879713, UniRef:UniRef100_A0A432ZV89, UniRef:UniRef50_A0A432ZV89, UniRef:UniRef90_A0A432ZV89
contig_80	cds	560	1825	-	GCF_003987485_00398		hypothetical protein	RefSeq:WP_126821449.1, SO:0001217, UniParc:UPI000F872FA6, UniRef:UniRef100_A0A432ZVA4, UniRef:UniRef50_A0A433ELK2, UniRef:UniRef90_A0A432ZVA4
contig_80	cds	2193	2372	-	GCF_003987485_00399		Terminase	SO:0001217, UniParc:UPI000F8885FD, UniRef:UniRef100_A0A3S0TMG6, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_81	cds	323	559	-	GCF_003987485_00400		hypothetical protein	RefSeq:WP_126821451.1, SO:0001217, UniParc:UPI000F85C9B5, UniRef:UniRef100_A0A3S0RRU4, UniRef:UniRef50_A0A3S0RRU4, UniRef:UniRef90_A0A3S0RRU4
contig_81	cds	550	966	-	GCF_003987485_00401		hypothetical protein	RefSeq:WP_126821452.1, SO:0001217, UniParc:UPI000F899B2E, UniRef:UniRef100_A0A3S0RCV7, UniRef:UniRef50_A0A3S0RCV7, UniRef:UniRef90_A0A3S0RCV7
contig_81	cds	1260	2186	-	GCF_003987485_00402		Transmembrane protein	RefSeq:WP_126821453.1, SO:0001217, UniParc:UPI000F8909B1, UniRef:UniRef100_A0A3S0TS39, UniRef:UniRef50_R4UJM3, UniRef:UniRef90_A0AAJ4EKD8
contig_82	cds	216	734	+	GCF_003987485_00403		DUF177 domain-containing protein	RefSeq:WP_126820836.1, SO:0001217, UniParc:UPI000F88B17C, UniRef:UniRef100_A0A3S0RTR6, UniRef:UniRef50_R4UEC3, UniRef:UniRef90_A0A0K2JH29
contig_82	cds	734	910	+	GCF_003987485_00404	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_004027582.1, SO:0001217, UniParc:UPI0000DA6602, UniRef:UniRef100_A0A3S0REP6, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_82	cds	1120	1551	+	GCF_003987485_00405	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_126820837.1, SO:0001217, UniParc:UPI000F888A0F, UniRef:UniRef100_A0A3S0R8I7, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_82	cds	1555	2496	+	GCF_003987485_00406	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, KEGG:K03438, RefSeq:WP_126820838.1, SO:0001217, UniParc:UPI000F86D789, UniRef:UniRef100_A0A432ZX67, UniRef:UniRef50_Q6F170, UniRef:UniRef90_P60399
contig_82	cds	2528	3874	+	GCF_003987485_00407		Hypothetical cell division protein ftsa	RefSeq:WP_126820839.1, SO:0001217, UniParc:UPI000F873886, UniRef:UniRef100_A0A432ZX03, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_Q14NL5
contig_82	cds	3912	5144	+	GCF_003987485_00408	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, RefSeq:WP_126820840.1, SO:0001217, UniParc:UPI000F883939, UniRef:UniRef100_A0A432ZWX0, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_82	cds	5147	5596	+	GCF_003987485_00409	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_126820841.1, SO:0001217, UniParc:UPI000F86C43B, UniRef:UniRef100_A0A432ZWW1, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A345DQX6
contig_82	cds	5589	6338	+	GCF_003987485_00410		RNA-binding S4 domain-containing protein	RefSeq:WP_126820842.1, SO:0001217, UniParc:UPI000F87CB2D, UniRef:UniRef100_A0A3S0TTN1, UniRef:UniRef50_A0A1J0U168, UniRef:UniRef90_A0A3S0TTN1
contig_82	cds	6352	6756	+	GCF_003987485_00411		hypothetical protein	RefSeq:WP_126820843.1, SO:0001217, UniParc:UPI000F86C578, UniRef:UniRef100_A0A432ZWZ5, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_82	cds	6991	9717	+	GCF_003987485_00412	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_126820844.1, SO:0001217, UniParc:UPI000F884A3D, UniRef:UniRef100_A0A3S0SUQ1, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_Q14NL0
contig_82	cds	9748	10335	+	GCF_003987485_00413	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_126820845.1, SO:0001217, UniParc:UPI000F899FE8, UniRef:UniRef100_A0A3S0RE66, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A0K2JG32
contig_82	cds	10328	11248	+	GCF_003987485_00414		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_126820846.1, SO:0001217, UniParc:UPI000F883B8B, UniRef:UniRef100_A0A432ZWY0, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_Q14NK8
contig_82	cds	11255	12676	+	GCF_003987485_00415		Rhomboid family intramembrane serine protease	RefSeq:WP_126820847.1, SO:0001217, UniParc:UPI000F885158, UniRef:UniRef100_A0A432ZX41, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A432ZX41
contig_82	cds	12664	13164	+	GCF_003987485_00416		Cytidine deaminase	RefSeq:WP_126820848.1, SO:0001217, UniParc:UPI000F87A142, UniRef:UniRef100_A0A3S0TMP6, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_Q14NK6
contig_83	cds	188	469	-	GCF_003987485_00417		hypothetical protein	RefSeq:WP_126821454.1, SO:0001217, UniParc:UPI000F88A4E0, UniRef:UniRef100_A0A3S0T601, UniRef:UniRef50_A0A3S0T601, UniRef:UniRef90_A0A3S0T601
contig_83	cds	479	2119	-	GCF_003987485_00418		DUF5050 domain-containing protein	RefSeq:WP_126821455.1, SO:0001217, UniParc:UPI000F85BF4B, UniRef:UniRef100_A0A3S0YNK6, UniRef:UniRef50_A0A3S0YNK6, UniRef:UniRef90_A0A3S0YNK6
contig_84	cds	69	422	+	GCF_003987485_00419		hypothetical protein	
contig_84	cds	1031	1624	+	GCF_003987485_00420		hypothetical protein	RefSeq:WP_126821456.1, SO:0001217, UniParc:UPI000F8986A8, UniRef:UniRef100_A0A3S0R6N6, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A3S0R6N6
contig_84	cds	1689	1874	-	GCF_003987485_00421		hypothetical protein	SO:0001217, UniParc:UPI000F87C271, UniRef:UniRef100_A0A3S0T735, UniRef:UniRef50_A0A3S0T735, UniRef:UniRef90_A0A3S0T735
contig_84	cds	1825	2298	-	GCF_003987485_00422		hypothetical protein	SO:0001217, UniParc:UPI000FA4832F, UniRef:UniRef100_A0A432ZV17, UniRef:UniRef50_A0A432ZV17, UniRef:UniRef90_A0A432ZV17
contig_85	cds	44	553	+	GCF_003987485_00423		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9P6
contig_85	cds	560	1498	+	GCF_003987485_00424		Spiroplasma plectrovirus-related protein	RefSeq:WP_126821459.1, SO:0001217, UniParc:UPI000F886630, UniRef:UniRef100_A0A432ZV94, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_86	cds	178	321	-	GCF_003987485_00425		(pseudo) Competence/damage inducible protein	EC:3.5.1.42, KEGG:K03743, SO:0001217, UniRef:UniRef50_A0A0K2JH72, UniRef:UniRef90_A0A0K2JH72
contig_86	cds	431	1141	+	GCF_003987485_00426	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_126821460.1, SO:0001217, UniParc:UPI000F8990C1, UniRef:UniRef100_A0A3S0RCU4, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_A0A0K2JH81
contig_86	cds	1125	1928	+	GCF_003987485_00427		Short-chain dehydrogenase/reductase	RefSeq:WP_126821461.1, SO:0001217, UniParc:UPI000F868ACB, UniRef:UniRef100_A0A432ZV42, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_A0A0K2JHS6
contig_86	cds	2008	2202	-	GCF_003987485_00428		DDE-type integrase/transposase/recombinase	RefSeq:WP_126820562.1, SO:0001217, UniParc:UPI000F86CE0A, UniRef:UniRef100_UPI00313ABA5D, UniRef:UniRef50_UPI00313ABA5D, UniRef:UniRef90_UPI00313ABA5D
contig_87	cds	376	1863	-	GCF_003987485_00429		hypothetical protein	PFAM:PF00161.24, RefSeq:WP_126821462.1, SO:0001217, UniParc:UPI000F8871DC, UniRef:UniRef100_A0A432ZV07, UniRef:UniRef50_A0A432ZV07, UniRef:UniRef90_A0A432ZV07
contig_88	cds	198	686	-	GCF_003987485_00430		Lipoprotein	RefSeq:WP_126821463.1, SO:0001217, UniParc:UPI000F874120, UniRef:UniRef100_A0A432ZUX7, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0A432ZUX7
contig_88	cds	702	1751	-	GCF_003987485_00431		Chitinase	RefSeq:WP_126821464.1, SO:0001217, UniParc:UPI000F865613, UniRef:UniRef100_A0A3S0YNJ2, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_A0A3S0YNJ2
contig_89	cds	82	399	+	GCF_003987485_00432		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4JYB4
contig_89	cds	380	781	+	GCF_003987485_00433		Single-stranded DNA-binding protein	RefSeq:WP_126821466.1, SO:0001217, UniParc:UPI000F863034, UniRef:UniRef100_A0A3S0T720, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_89	cds	793	1251	+	GCF_003987485_00434		DUF16 domain-containing protein	RefSeq:WP_126821467.1, SO:0001217, UniParc:UPI000F886366, UniRef:UniRef100_A0A432ZV84, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_90	cds	383	1159	+	GCF_003987485_00435		HTH rpiR-type domain-containing protein	RefSeq:WP_241568654.1, SO:0001217, UniParc:UPI001F4E6A01, UniRef:UniRef100_UPI001F4E6A01, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A0K2JG22
contig_90	cds	1348	3741	-	GCF_003987485_00436	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_126820849.1, SO:0001217, UniParc:UPI000F87E88E, UniRef:UniRef100_A0A3S0T8M3, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A0K2JG26
contig_90	cds	3752	4789	-	GCF_003987485_00437	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_126820850.1, SO:0001217, UniParc:UPI000F8890C4, UniRef:UniRef100_A0A432ZWV1, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A0K2JGI1
contig_90	cds	5096	8299	-	GCF_003987485_00438		ABC transporter permease	RefSeq:WP_126820851.1, SO:0001217, UniParc:UPI000F89831C, UniRef:UniRef100_A0A3S0T7K5, UniRef:UniRef50_A0A0K2JGJ3, UniRef:UniRef90_A0A0K2JGJ3
contig_90	cds	8368	9900	-	GCF_003987485_00439		ADP-dependent (S)-NAD(P)H-hydrate dehydratase	EC:4.2.1.136, EC:5.1.99.6, KEGG:K23997, RefSeq:WP_126820852.1, SO:0001217, UniParc:UPI000F87E269, UniRef:UniRef100_A0A432ZWY4, UniRef:UniRef50_A0A1J0U175, UniRef:UniRef90_A0AAI9X0Y7
contig_90	cds	9949	10647	-	GCF_003987485_00440		Zinc metalloprotease	RefSeq:WP_126820853.1, SO:0001217, UniParc:UPI000F864994, UniRef:UniRef100_A0A432ZXB5, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0AAI9X105
contig_90	cds	10681	12009	-	GCF_003987485_00441		Transmembrane protein	RefSeq:WP_126820854.1, SO:0001217, UniParc:UPI000F888FBA, UniRef:UniRef100_A0A3S0YQ89, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0A345DQY8
contig_91	cds	125	646	+	GCF_003987485_00442		Lipoprotein	RefSeq:WP_126821468.1, SO:0001217, UniParc:UPI000F8786F5, UniRef:UniRef100_A0A432ZVE5, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_A0A432ZVE5
contig_91	cds	692	2134	-	GCF_003987485_00443		hypothetical protein	
contig_92	cds	254	1384	-	GCF_003987485_00444		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_126821470.1, SO:0001217, UniParc:UPI000F892A6E, UniRef:UniRef100_A0A3S0RCB9, UniRef:UniRef50_A0A0K2JFG3, UniRef:UniRef90_A0A0K2JFG3
contig_93	cds	360	725	+	GCF_003987485_00445		M20/M25/M40 family metallo-hydrolase	SO:0001217, UniParc:UPI001F4E4AE7, UniRef:UniRef100_UPI001F4E4AE7, UniRef:UniRef50_UPI001F4E4AE7, UniRef:UniRef90_UPI001F4E4AE7
contig_93	cds	953	1372	+	GCF_003987485_00446		hypothetical protein	RefSeq:WP_126821471.1, SO:0001217, UniParc:UPI000F889522, UniRef:UniRef100_A0A432ZVG8, UniRef:UniRef50_A0A432ZVG8, UniRef:UniRef90_A0A432ZVG8
contig_93	cds	1341	2072	+	GCF_003987485_00447		hypothetical protein	RefSeq:WP_126821472.1, SO:0001217, UniParc:UPI000F88250B, UniRef:UniRef100_A0A3S0ST46, UniRef:UniRef50_A0A3S0ST46, UniRef:UniRef90_A0A3S0ST46
contig_94	cds	26	2065	+	GCF_003987485_00448		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_95	cds	295	2151	+	GCF_003987485_00449		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FG91
contig_96	cds	38	1012	+	GCF_003987485_00450		hypothetical protein	
contig_96	cds	1081	1407	-	GCF_003987485_00451		hypothetical protein	
contig_97	cds	125	1654	-	GCF_003987485_00452	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_126821473.1, SO:0001217, UniParc:UPI000F897DD5, UniRef:UniRef100_A0A3S0T5X3, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_98	cds	699	1271	-	GCF_003987485_00453		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_A0A3S0T708
contig_98	cds	1410	1940	-	GCF_003987485_00454		Spiroplasma plectrovirus-related protein	RefSeq:WP_126821475.1, SO:0001217, UniParc:UPI000F89A67C, UniRef:UniRef100_A0A432ZV70, UniRef:UniRef50_A0A345DRJ2, UniRef:UniRef90_A0A432ZV70
contig_99	cds	286	1863	-	GCF_003987485_00455		ribosome-inactivating family protein	RefSeq:WP_126821476.1, SO:0001217, UniParc:UPI000F8765D5, UniRef:UniRef100_UPI000F8765D5, UniRef:UniRef50_A0A432ZV21, UniRef:UniRef90_A0A432ZV21
contig_100	cds	120	422	-	GCF_003987485_00456		ABC transporter	RefSeq:WP_241568603.1, SO:0001217, UniParc:UPI001F4E68DA, UniRef:UniRef100_UPI001F4E68DA, UniRef:UniRef50_A0A345DPJ8, UniRef:UniRef90_A0A345DPJ8
contig_100	cds	516	740	-	GCF_003987485_00457	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_126820611.1, SO:0001217, UniParc:UPI000F8615B8, UniRef:UniRef100_A0A3S0SV50, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
