# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_30	cds	475	1020	+	GCF_003987485_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVC2
contig_30	cds	1084	2490	+	GCF_003987485_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TLH6
contig_30	cds	2578	3114	+	GCF_003987485_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4D7252
contig_31	cds	40	780	+	GCF_003987485_00214	461.0	6.4e-163	1.0	0.826	0.959	UniRef:UniRef90_A0A3S0R658
contig_31	cds	796	1035	+	GCF_003987485_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0STF9
contig_31	cds	1078	2331	+	GCF_003987485_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV86
contig_32	cds	804	1253	-	GCF_003987485_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVA7
contig_32	cds	1651	1791	+	GCF_003987485_00218	-	-	-	-	-	-
contig_32	cds	1895	2173	-	GCF_003987485_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4EAB45
contig_32	cds	2928	3182	-	GCF_003987485_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0019D44477
contig_33	cds	328	969	+	GCF_003987485_00221	-	-	-	-	-	-
contig_33	cds	969	1745	+	GCF_003987485_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVB2
contig_33	cds	1878	2636	+	GCF_003987485_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVR1
contig_34	cds	262	1620	+	GCF_003987485_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX22
contig_34	cds	2092	2493	+	GCF_003987485_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4EA5DD
contig_34	cds	2666	2944	+	GCF_003987485_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4D382E
contig_34	cds	3063	3788	+	GCF_003987485_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SUT6
contig_34	cds	3789	4337	+	GCF_003987485_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0REA5
contig_34	cds	4399	5106	+	GCF_003987485_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX44
contig_34	cds	5084	6175	+	GCF_003987485_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXH6
contig_34	cds	6182	7327	+	GCF_003987485_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TMT9
contig_34	cds	7366	8712	+	GCF_003987485_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R8M9
contig_34	cds	8737	13098	+	GCF_003987485_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX90
contig_34	cds	13158	14051	+	GCF_003987485_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T8T2
contig_34	cds	14074	14256	+	GCF_003987485_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4EAB31
contig_34	cds	14417	15397	-	GCF_003987485_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX63
contig_34	cds	15464	16111	+	GCF_003987485_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX33
contig_35	cds	1043	1405	-	GCF_003987485_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7D9
contig_35	cds	1699	3207	+	GCF_003987485_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV71
contig_36	cds	7	1398	+	GCF_003987485_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RCP9
contig_37	cds	473	1429	+	GCF_003987485_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV99
contig_37	cds	1435	2250	+	GCF_003987485_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0STE6
contig_37	cds	2288	2488	+	GCF_003987485_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64152
contig_37	cds	2507	2797	+	GCF_003987485_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4E3CF9
contig_37	cds	2807	3085	+	GCF_003987485_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4D36F3
contig_38	cds	543	896	+	GCF_003987485_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T674
contig_38	cds	899	1405	+	GCF_003987485_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNU7
contig_38	cds	1449	2711	+	GCF_003987485_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RS61
contig_38	cds	2783	3028	-	GCF_003987485_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RD63
contig_39	cds	291	521	-	GCF_003987485_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DB500
contig_39	cds	597	2252	-	GCF_003987485_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7C7
contig_39	cds	2377	2697	-	GCF_003987485_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4E4731
contig_39	cds	2716	2898	-	GCF_003987485_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4D73C1
contig_40	cds	197	2386	-	GCF_003987485_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TLF0
contig_40	cds	2505	3158	-	GCF_003987485_00255	-	-	-	-	-	-
contig_41	cds	890	2626	-	GCF_003987485_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVA2
contig_42	cds	38	136	+	GCF_003987485_00257	-	-	-	-	-	-
contig_42	cds	189	2276	-	GCF_003987485_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0STD5
contig_42	cds	2276	2818	-	GCF_003987485_00259	317.0	7.1e-109	0.911	0.953	0.976	UniRef:UniRef90_UPI0030D2A9AE
contig_43	cds	1003	2208	-	GCF_003987485_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RD46
contig_43	cds	2212	3141	-	GCF_003987485_00261	483.0	1.6e-170	0.948	0.954	0.819	UniRef:UniRef90_A0A2P6F972
contig_44	cds	150	1610	+	GCF_003987485_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV87
contig_44	cds	1610	1888	+	GCF_003987485_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNT3
contig_45	cds	216	791	+	GCF_003987485_00264	364.0	5.3e-127	1.0	0.910	0.995	UniRef:UniRef90_A0A3S0R8L5
contig_45	cds	740	1276	+	GCF_003987485_00265	344.0	2.1e-119	1.0	0.918	0.994	UniRef:UniRef90_A0A432ZX68
contig_45	cds	1426	1809	+	GCF_003987485_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXA8
contig_45	cds	1986	3566	+	GCF_003987485_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4D8DE4
contig_45	cds	3583	4053	-	GCF_003987485_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX42
contig_45	cds	4258	5502	+	GCF_003987485_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX10
contig_45	cds	5519	6508	+	GCF_003987485_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX01
contig_45	cds	6539	8242	+	GCF_003987485_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T8R8
contig_45	cds	8244	10478	+	GCF_003987485_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7P1
contig_45	cds	10481	12655	+	GCF_003987485_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YQD4
contig_45	cds	12657	13304	+	GCF_003987485_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX69
contig_45	cds	13446	14003	+	GCF_003987485_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX18
contig_45	cds	14035	14340	+	GCF_003987485_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RTW4
contig_45	cds	14531	16060	+	GCF_003987485_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RET7
contig_46	cds	231	332	-	GCF_003987485_00278	-	-	-	-	-	-
contig_46	cds	967	1536	+	GCF_003987485_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7B3
contig_46	cds	1549	2307	+	GCF_003987485_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T665
contig_46	cds	2322	3008	+	GCF_003987485_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVQ8
contig_47	cds	335	619	+	GCF_003987485_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0STC4
contig_47	cds	574	828	+	GCF_003987485_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVB3
contig_47	cds	1046	1444	+	GCF_003987485_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RCM2
contig_47	cds	1456	1914	+	GCF_003987485_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TLD8
contig_47	cds	1932	2312	+	GCF_003987485_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R6X2
contig_48	cds	178	507	-	GCF_003987485_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TSA1
contig_48	cds	977	1843	-	GCF_003987485_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV49
contig_48	cds	2057	2713	-	GCF_003987485_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVP6
contig_48	cds	2780	3025	+	GCF_003987485_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV77
contig_49	cds	159	800	-	GCF_003987485_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DDB5B
contig_49	cds	928	1770	+	GCF_003987485_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVF0
contig_49	cds	1786	2646	+	GCF_003987485_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV83
contig_49	tRNA	2699	2791	-	GCF_003987485_00294	75.0	-	-	-	-	-
contig_49	tRNA	2803	2877	-	GCF_003987485_00295	69.0	-	-	-	-	-
contig_50	cds	172	849	+	GCF_003987485_00296	305.0	5.5e-103	0.818	0.929	0.832	UniRef:UniRef90_UPI0030D47502
contig_50	cds	970	1296	+	GCF_003987485_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RS27
contig_50	cds	1399	1884	+	GCF_003987485_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVA1
contig_50	cds	2094	2417	-	GCF_003987485_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RD32
contig_50	cds	2750	3076	+	GCF_003987485_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVD7
contig_51	cds	188	430	+	GCF_003987485_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4E88FA
contig_51	cds	607	771	+	GCF_003987485_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R6V7
contig_51	cds	800	1762	-	GCF_003987485_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7A1
contig_51	cds	1918	2859	+	GCF_003987485_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T654
contig_52	cds	20	283	-	GCF_003987485_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV35
contig_52	cds	355	564	-	GCF_003987485_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018AD54C8
contig_52	cds	674	1813	-	GCF_003987485_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TLC0
contig_52	cds	1891	2628	-	GCF_003987485_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVN6
contig_53	cds	456	626	-	GCF_003987485_00309	85.9	4.2e-21	0.946	0.869	0.774	UniRef:UniRef90_UPI0033650FF9
contig_53	cds	935	1150	+	GCF_003987485_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVC6
contig_53	cds	1168	2394	+	GCF_003987485_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0STB2
contig_53	cds	2462	2788	-	GCF_003987485_00312	-	-	-	-	-	-
contig_54	cds	638	2971	+	GCF_003987485_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000F894703
contig_55	cds	625	882	+	GCF_003987485_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV57
contig_55	cds	869	1639	+	GCF_003987485_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RS10
contig_55	cds	1692	2180	+	GCF_003987485_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV92
contig_56	cds	204	1145	+	GCF_003987485_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXE2
contig_56	cds	1228	1830	+	GCF_003987485_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX49
contig_56	cds	1832	2728	+	GCF_003987485_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7M7
contig_56	cds	2716	3117	+	GCF_003987485_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YQB8
contig_56	cds	3163	4260	+	GCF_003987485_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RTU8
contig_56	cds	4284	5006	+	GCF_003987485_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX34
contig_56	cds	5106	5627	+	GCF_003987485_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RES0
contig_56	cds	6040	6300	+	GCF_003987485_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWZ0
contig_56	cds	6503	6664	+	GCF_003987485_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DBF8D
contig_56	cds	6838	7113	+	GCF_003987485_00326	-	-	-	-	-	-
contig_56	cds	7171	7440	+	GCF_003987485_00327	172.0	1.7e-54	1.0	1.0	0.955	UniRef:UniRef90_A0AAX3SXP7
contig_56	cds	7559	8461	+	GCF_003987485_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TTR0
contig_56	cds	8537	10729	+	GCF_003987485_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SUS3
contig_56	cds	10752	15116	+	GCF_003987485_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RE93
contig_56	cds	15257	15457	+	GCF_003987485_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TMS3
contig_56	cds	15472	15675	+	GCF_003987485_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DD53C
contig_57	cds	229	1287	+	GCF_003987485_00333	502.0	4.9e-177	0.881	0.997	0.819	UniRef:UniRef90_UPI003365294F
contig_57	cds	1326	1820	-	GCF_003987485_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T645
contig_57	cds	1921	2706	-	GCF_003987485_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNQ5
contig_58	cds	266	649	+	GCF_003987485_00336	257.0	9.9e-87	1.0	0.941	0.992	UniRef:UniRef90_UPI001F4EDC20
contig_58	cds	636	1658	+	GCF_003987485_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV22
contig_58	cds	1700	2764	+	GCF_003987485_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV29
contig_59	cds	1	273	+	GCF_003987485_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RD02
contig_59	cds	287	511	+	GCF_003987485_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TS79
contig_59	cds	885	1541	+	GCF_003987485_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ST99
contig_60	cds	202	792	+	GCF_003987485_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNP5
contig_60	cds	1088	2644	-	GCF_003987485_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RRZ5
contig_61	cds	299	562	-	GCF_003987485_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DF058
contig_61	cds	860	2662	+	GCF_003987485_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T636
contig_62	cds	80	2761	+	GCF_003987485_00346	1527.0	0.0	1.007	0.836	0.843	UniRef:UniRef90_A0A345DNF5
contig_63	cds	1899	2348	+	GCF_003987485_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVB7
contig_63	cds	2329	2727	+	GCF_003987485_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R6S7
contig_64	cds	152	439	-	GCF_003987485_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TL89
contig_64	cds	536	2443	-	GCF_003987485_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV82
contig_65	cds	300	686	+	GCF_003987485_00351	256.0	1.7e-86	1.0	0.914	0.992	UniRef:UniRef90_UPI001F4F0B40
contig_65	cds	756	1301	+	GCF_003987485_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4DC89E
contig_65	cds	1374	2138	+	GCF_003987485_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RCH7
contig_66	cds	547	2394	+	GCF_003987485_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ST88
contig_67	cds	624	1217	+	GCF_003987485_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV14
contig_67	cds	1281	2480	-	GCF_003987485_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TS65
contig_68	cds	121	372	-	GCF_003987485_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RRX8
contig_68	cds	484	1782	-	GCF_003987485_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RCY8
contig_68	cds	1846	2439	-	GCF_003987485_00359	319.0	5.2e-109	0.893	0.822	0.864	UniRef:UniRef90_UPI0032B19CF2
contig_69	cds	461	997	+	GCF_003987485_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVI8
contig_69	cds	1307	2248	+	GCF_003987485_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV72
contig_70	cds	166	1782	+	GCF_003987485_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T762
contig_70	cds	1861	2340	+	GCF_003987485_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T623
contig_71	cds	313	528	+	GCF_003987485_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R6R4
contig_71	cds	852	1202	-	GCF_003987485_00365	-	-	-	-	-	-
contig_71	cds	1617	1886	-	GCF_003987485_00366	-	-	-	-	-	-
contig_72	cds	572	760	-	GCF_003987485_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TL79
contig_72	cds	784	2472	-	GCF_003987485_00368	1085.0	0.0	1.0	0.981	0.998	UniRef:UniRef90_A0A432ZV36
contig_73	cds	235	393	+	GCF_003987485_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013157E24
contig_73	cds	560	1231	+	GCF_003987485_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ST79
contig_74	cds	492	1160	+	GCF_003987485_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T8P0
contig_74	cds	1174	2715	+	GCF_003987485_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T7L6
contig_74	cds	2742	4301	+	GCF_003987485_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXG6
contig_74	cds	4291	4800	+	GCF_003987485_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX05
contig_74	cds	4834	5079	-	GCF_003987485_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXD3
contig_74	cds	5175	5876	+	GCF_003987485_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YQA3
contig_74	cds	5893	6561	+	GCF_003987485_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RTT1
contig_74	cds	6562	7878	+	GCF_003987485_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RER0
contig_74	cds	7890	8900	+	GCF_003987485_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TTP5
contig_74	cds	8989	9957	+	GCF_003987485_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SUR6
contig_74	cds	10060	10872	+	GCF_003987485_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RE81
contig_74	cds	10917	12494	+	GCF_003987485_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TMQ8
contig_74	cds	12622	13581	+	GCF_003987485_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R8K1
contig_74	cds	13725	14108	-	GCF_003987485_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T8Q3
contig_75	cds	48	242	+	GCF_003987485_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABA5D
contig_75	cds	304	1167	-	GCF_003987485_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV04
contig_75	cds	1361	1510	+	GCF_003987485_00387	86.3	2.0e-21	1.0	0.845	0.878	UniRef:UniRef90_UPI000D6711F4
contig_75	cds	1649	2137	+	GCF_003987485_00388	311.0	1.7e-106	1.0	0.814	1.0	UniRef:UniRef90_UPI0021017B05
contig_75	cds	2210	2434	+	GCF_003987485_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4ED638
contig_76	cds	56	601	+	GCF_003987485_00390	316.0	1.0e-108	0.906	0.953	0.976	UniRef:UniRef90_UPI0030D2A9AE
contig_77	cds	239	1711	-	GCF_003987485_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNL8
contig_77	cds	1742	2461	-	GCF_003987485_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVB4
contig_78	cds	1408	2073	+	GCF_003987485_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVH7
contig_79	cds	37	669	+	GCF_003987485_00394	345.0	2.1e-118	0.981	0.851	0.820	UniRef:UniRef90_UPI0030CD222F
contig_79	cds	705	1184	-	GCF_003987485_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV00
contig_79	cds	1201	2169	-	GCF_003987485_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TL64
contig_80	cds	151	534	-	GCF_003987485_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV89
contig_80	cds	560	1825	-	GCF_003987485_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZVA4
contig_80	cds	2193	2372	-	GCF_003987485_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TMG6
contig_81	cds	323	559	-	GCF_003987485_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RRU4
contig_81	cds	550	966	-	GCF_003987485_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RCV7
contig_81	cds	1260	2186	-	GCF_003987485_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TS39
contig_82	cds	216	734	+	GCF_003987485_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RTR6
contig_82	cds	734	910	+	GCF_003987485_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0REP6
contig_82	cds	1120	1551	+	GCF_003987485_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R8I7
contig_82	cds	1555	2496	+	GCF_003987485_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX67
contig_82	cds	2528	3874	+	GCF_003987485_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX03
contig_82	cds	3912	5144	+	GCF_003987485_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWX0
contig_82	cds	5147	5596	+	GCF_003987485_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWW1
contig_82	cds	5589	6338	+	GCF_003987485_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TTN1
contig_82	cds	6352	6756	+	GCF_003987485_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWZ5
contig_82	cds	6991	9717	+	GCF_003987485_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SUQ1
contig_82	cds	9748	10335	+	GCF_003987485_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RE66
contig_82	cds	10328	11248	+	GCF_003987485_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWY0
contig_82	cds	11255	12676	+	GCF_003987485_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZX41
contig_82	cds	12664	13164	+	GCF_003987485_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TMP6
contig_83	cds	188	469	-	GCF_003987485_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T601
contig_83	cds	479	2119	-	GCF_003987485_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0YNK6
contig_84	cds	69	422	+	GCF_003987485_00419	154.0	1.6e-46	0.983	0.927	0.739	UniRef:UniRef90_UPI003365285C
contig_84	cds	1031	1624	+	GCF_003987485_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R6N6
contig_84	cds	1689	1874	-	GCF_003987485_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T735
contig_84	cds	1825	2298	-	GCF_003987485_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV17
contig_85	cds	44	553	+	GCF_003987485_00423	291.0	4.7e-99	1.0	1.0	0.870	UniRef:UniRef90_UPI0032B277BD
contig_85	cds	560	1498	+	GCF_003987485_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZV94
