#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1187260	1187589	-	GCF_001274875_01552	12.3	9.8		RefSeq:WP_053391322.1, SO:0001217, UniParc:UPI000324C0EB, UniRef:UniRef100_A0A0K2JJ79, UniRef:UniRef50_A0A0K2JJ79, UniRef:UniRef90_A0A0K2JJ79
contig_1	1187776	1187934	-	GCF_001274875_01553	6.1	4.6		RefSeq:WP_235511001.1, SO:0001217, UniParc:UPI000323970D, UniRef:UniRef100_A0A0K2JIN3, UniRef:UniRef50_A0A0K2JIN3, UniRef:UniRef90_A0A0K2JIN3
contig_1	1188178	1188279	-	GCF_001274875_01554	3.4	9.6		
contig_1	1194783	1195127	-	GCF_001274875_01558	12.8	5.4		RefSeq:WP_235511003.1, SO:0001217, UniParc:UPI0003230E3D, UniRef:UniRef100_UPI0003230E3D, UniRef:UniRef50_UPI0003230E3D, UniRef:UniRef90_UPI0003230E3D
contig_1	1195188	1195400	-	GCF_001274875_01559	7.9	9.1		RefSeq:WP_235511004.1, SO:0001217, UniParc:UPI0003253534, UniRef:UniRef100_UPI0003253534, UniRef:UniRef50_UPI0003253534, UniRef:UniRef90_UPI0003253534
contig_1	1195453	1195980	-	GCF_001274875_01560	19.9	9.5		SO:0001217, UniRef:UniRef50_UPI0003257D57, UniRef:UniRef90_UPI0003257D57
contig_1	1196348	1196548	+	GCF_001274875_01562	7.8	9.7		RefSeq:WP_053391326.1, SO:0001217, UniParc:UPI0003237676, UniRef:UniRef100_UPI0003237676, UniRef:UniRef50_UPI0003237676, UniRef:UniRef90_UPI0003237676
contig_1	1201617	1201871	-	GCF_001274875_01568	9.9	9.7		RefSeq:WP_053391333.1, SO:0001217, UniParc:UPI000325F944, UniRef:UniRef100_UPI000325F944, UniRef:UniRef50_UPI000325F944, UniRef:UniRef90_UPI000325F944
contig_1	1210207	1210332	+	GCF_001274875_01586	4.7	9.6		
contig_1	1210688	1211482	+	GCF_001274875_01588	31.1	9.2		
contig_1	1213409	1213615	+	GCF_001274875_01593	8.3	10.2		
contig_1	1217906	1218214	-	GCF_001274875_01599	12.0	9.1		SO:0001217, UniParc:UPI0006A983AA, UniRef:UniRef100_A0A0K2JI91, UniRef:UniRef50_A0A0K2JI91, UniRef:UniRef90_A0A0K2JI91
contig_1	1220219	1220455	-	GCF_001274875_01602	9.0	5.8		RefSeq:WP_235511012.1, SO:0001217, UniParc:UPI00032363A3, UniRef:UniRef100_A0A0K2JIQ1, UniRef:UniRef50_A0A0K2JIQ1, UniRef:UniRef90_A0A0K2JIQ1
contig_1	1224599	1224754	-	GCF_001274875_01608	5.8	4.2		RefSeq:WP_235511015.1, SO:0001217, UniParc:UPI000322879B, UniRef:UniRef100_A0A0K2JIA2, UniRef:UniRef50_A0A0K2JIA2, UniRef:UniRef90_A0A0K2JIA2
contig_1	1225118	1225345	+	GCF_001274875_01610	8.2	9.8		SO:0001217, UniRef:UniRef50_UPI00313AFED2
contig_1	1225448	1225645	+	GCF_001274875_01611	7.2	4.7		
contig_1	1231312	1231449	+	GCF_001274875_01623	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1232829	1233683	-	GCF_001274875_01626	33.4	5.2		RefSeq:WP_053391363.1, SO:0001217, UniParc:UPI0006A960E4, UniRef:UniRef100_A0A0K2JIB2, UniRef:UniRef50_A0A0K2JIB2, UniRef:UniRef90_A0A0K2JIB2
contig_1	1233665	1234189	-	GCF_001274875_01627	20.5	7.0		RefSeq:WP_053391364.1, SO:0001217, UniParc:UPI0006A9EB46, UniRef:UniRef100_A0A0K2JIA8, UniRef:UniRef50_A0A0K2JIA8, UniRef:UniRef90_A0A0K2JIA8
contig_1	1235692	1236030	-	GCF_001274875_01632	13.1	8.6		RefSeq:WP_053391368.1, SO:0001217, UniParc:UPI0003218E0A, UniRef:UniRef100_A0A0K2JIB3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_A0A0K2JIB3
contig_1	1242392	1242517	-	GCF_001274875_01639	4.4	6.5		
contig_1	1242898	1243005	-	GCF_001274875_01640	4.1	8.3		
contig_1	1243008	1243169	-	GCF_001274875_01641	5.9	4.5		RefSeq:WP_158500823.1, SO:0001217, UniParc:UPI000322289B, UniRef:UniRef100_A0A0K2JJD2, UniRef:UniRef50_A0A0K2JJD2, UniRef:UniRef90_A0A0K2JJD2
contig_1	1243170	1243394	-	GCF_001274875_01642	8.7	4.5		RefSeq:WP_053391374.1, SO:0001217, UniParc:UPI0003214DE6, UniRef:UniRef100_A0A0K2JIU0, UniRef:UniRef50_A0A0K2JIU0, UniRef:UniRef90_A0A0K2JIU0
contig_1	1244033	1244245	-	GCF_001274875_01644	8.1	10.1		RefSeq:WP_144416783.1, SO:0001217, UniParc:UPI000B00BAD8, UniRef:UniRef100_A0A0K2JIC6, UniRef:UniRef50_A0A0K2JIC6, UniRef:UniRef90_A0A0K2JIC6
contig_1	1262840	1263853	-	GCF_001274875_01666	40.1	9.4		RefSeq:WP_053391391.1, SO:0001217, UniParc:UPI00032593F9, UniRef:UniRef100_UPI00032593F9, UniRef:UniRef90_P15893
contig_1	1264059	1264208	-	GCF_001274875_01668	6.0	5.8		
contig_1	1272294	1272731	-	GCF_001274875_01679	17.4	7.8		RefSeq:WP_053391398.1, SO:0001217, UniParc:UPI000321D598, UniRef:UniRef100_A0A0K2JIW0, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_A0A0K2JIW0
contig_1	1277771	1279222	-	GCF_001274875_01687	57.7	6.0		RefSeq:WP_053391406.1, SO:0001217, UniParc:UPI000323322A, UniRef:UniRef100_A0A0K2JJG2, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A0K2JJG2
contig_1	1283950	1284318	-	GCF_001274875_01695	14.6	8.6	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_053391414.1, SO:0001217, UniParc:UPI00032169B3, UniRef:UniRef100_A0A0K2JIG8, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1299613	1299750	-	GCF_001274875_01711	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1300818	1301051	-	GCF_001274875_01716	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1327849	1328331	-	GCF_001274875_01753	18.2	9.8		
contig_1	1345907	1346002	+	GCF_001274875_01777	3.7	7.8		
contig_1	1383551	1383688	+	GCF_001274875_01817	5.4	10.0		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	1395605	1395745	+	GCF_001274875_01826	5.8	9.8		
contig_1	1405302	1405415	-	GCF_001274875_01834	4.2	10.0		
contig_1	1411732	1411848	+	GCF_001274875_01843	4.6	9.3		
contig_1	1414346	1414768	-	GCF_001274875_01850	17.0	9.9		
contig_1	1450090	1450182	+	GCF_001274875_01885	3.3	4.1		
contig_1	1450618	1450710	+	GCF_001274875_01887	3.6	6.7		SO:0001217, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_UPI002412BAD7
contig_1	1454947	1455057	-	GCF_001274875_01898	4.3	5.1		
contig_1	1456885	1457058	-	GCF_001274875_01901	6.6	9.1		SO:0001217, UniParc:UPI0006BC4E21, UniRef:UniRef100_A0A0K2JJF0, UniRef:UniRef50_A0A0K2JJF0, UniRef:UniRef90_A0A0K2JJF0
contig_1	1458778	1458879	+	GCF_001274875_01904	3.7	5.8		
contig_2	3	311	+	GCF_001274875_01910	12.1	9.6		
contig_2	7162	7575	+	GCF_001274875_01919	16.5	9.7		
contig_3	7041	7130	-	GCF_001274875_01925	3.0	10.0		
contig_3	12530	12691	-	GCF_001274875_01930	6.5	6.2		
contig_3	14565	14675	-	GCF_001274875_01932	4.1	8.3		
contig_3	15925	16047	+	GCF_001274875_01934	4.7	8.0		
contig_3	16251	16526	+	GCF_001274875_01936	10.8	9.1		RefSeq:WP_053391612.1, SO:0001217, UniParc:UPI0006A9CCC5, UniRef:UniRef100_UPI0006A9CCC5, UniRef:UniRef50_UPI0013A0A39B, UniRef:UniRef90_UPI0006A9CCC5
contig_3	17893	18003	+	GCF_001274875_01937	4.1	8.3		
contig_4	4954	5325	+	GCF_001274875_01945	13.9	10.3		RefSeq:WP_053391588.1, SO:0001217, UniParc:UPI0006A9631F, UniRef:UniRef100_UPI0006A9631F, UniRef:UniRef50_UPI00032101A4, UniRef:UniRef90_UPI0006A9631F
contig_4	10564	10695	+	GCF_001274875_01950	5.1	5.3		
contig_4	14793	15251	+	GCF_001274875_01955	16.9	9.8		RefSeq:WP_053391597.1, SO:0001217, UniParc:UPI00032101A4, UniRef:UniRef100_UPI00032101A4, UniRef:UniRef50_UPI00032101A4, UniRef:UniRef90_UPI00032101A4
