# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	222164	224839	+	GCF_964020035_0214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB22F
contig_1	cds	224871	225296	-	GCF_964020035_0215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE4FE
contig_1	cds	225283	227031	-	GCF_964020035_0216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54F7F
contig_1	cds	227033	229333	-	GCF_964020035_0217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D434A1
contig_1	cds	229413	230633	+	GCF_964020035_0218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD91D6
contig_1	cds	230643	231035	+	GCF_964020035_0219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2113
contig_1	cds	231096	231428	+	GCF_964020035_0220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42440
contig_1	cds	231478	232758	+	GCF_964020035_0221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D516E1
contig_1	cds	232774	233277	+	GCF_964020035_0222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA68A9
contig_1	cds	233267	234016	+	GCF_964020035_0223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF3F5
contig_1	cds	234018	235442	+	GCF_964020035_0224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB5CE
contig_1	cds	235444	235731	+	GCF_964020035_0225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D572D2
contig_1	cds	235798	236034	+	GCF_964020035_0226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7973
contig_1	cds	236064	237860	+	GCF_964020035_0227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB134
contig_1	cds	237901	238767	-	GCF_964020035_0228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFA36
contig_1	cds	238850	239938	+	GCF_964020035_0229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43B80
contig_1	rRNA	240203	241721	+	GCF_964020035_0230	1558.3	1.3e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	242000	244908	+	GCF_964020035_0231	2894.0	2.2e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	244980	245088	+	GCF_964020035_0232	78.5	5.2e-13	-	-	-	RFAM:RF00001
contig_1	cds	245181	246236	+	GCF_964020035_0233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28B9A
contig_1	cds	246239	248620	+	GCF_964020035_0234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AEA2
contig_1	cds	248620	249132	+	GCF_964020035_0235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51532
contig_1	cds	249149	249328	+	GCF_964020035_0236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54A63
contig_1	cds	249370	250014	+	GCF_964020035_0237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3D56
contig_1	cds	250106	250534	+	GCF_964020035_0238	280.0	2.8e-95	1.0	0.966	1.0	UniRef:UniRef90_UPI0030CFEE68
contig_1	cds	250536	251468	+	GCF_964020035_0239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9B77
contig_1	cds	251471	252754	+	GCF_964020035_0240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1667D
contig_1	cds	252771	254084	+	GCF_964020035_0241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE496F
contig_1	cds	254086	254325	+	GCF_964020035_0242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D418FB
contig_1	cds	254352	254786	-	GCF_964020035_0243	243.0	5.1e-81	0.972	1.0	1.0	UniRef:UniRef90_UPI0030CC11C4
contig_1	cds	254893	255006	+	GCF_964020035_0244	-	-	-	-	-	-
contig_1	cds	255064	256290	+	GCF_964020035_0245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAAC07
contig_1	cds	256318	257316	+	GCF_964020035_0246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2EDBE
contig_1	cds	257334	258998	+	GCF_964020035_0247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE48B
contig_1	cds	259008	261269	+	GCF_964020035_0248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE53F6
contig_1	cds	261269	263833	+	GCF_964020035_0249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A284
contig_1	cds	263898	264851	+	GCF_964020035_0250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FE9B
contig_1	cds	264851	266107	+	GCF_964020035_0251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA71A
contig_1	cds	266119	267102	+	GCF_964020035_0252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57674
contig_1	cds	267104	268069	+	GCF_964020035_0253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24990
contig_1	cds	268135	269670	+	GCF_964020035_0254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF54D6
contig_1	cds	269697	270230	-	GCF_964020035_0255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40223
contig_1	cds	270434	272398	+	GCF_964020035_0256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2CC8E
contig_1	cds	272627	275020	+	GCF_964020035_0257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A03F
contig_1	cds	275060	275575	-	GCF_964020035_0258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF3DC
contig_1	cds	275647	276474	-	GCF_964020035_0259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3A5C
contig_1	cds	276630	277511	+	GCF_964020035_0260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9D90
contig_1	cds	277929	279263	+	GCF_964020035_0261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D529
contig_1	cds	279291	279425	+	GCF_964020035_0262	-	-	-	-	-	-
contig_1	cds	279613	279837	+	GCF_964020035_0263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD8CA
contig_1	cds	280296	282326	+	GCF_964020035_0264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB616
contig_1	cds	282451	284010	+	GCF_964020035_0265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6881
contig_1	cds	284012	285190	+	GCF_964020035_0266	773.0	2.4e-282	1.0	0.985	1.0	UniRef:UniRef90_UPI0030D26F98
contig_1	cds	285183	288176	+	GCF_964020035_0267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7DDD
contig_1	cds	288280	288567	+	GCF_964020035_0268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D026BD
contig_1	cds	288829	289368	+	GCF_964020035_0269	-	-	-	-	-	-
contig_1	cds	289591	290328	+	GCF_964020035_0270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACA55
contig_1	cds	290357	292372	+	GCF_964020035_0271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC682B
contig_1	cds	292375	293316	+	GCF_964020035_0272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9434
contig_1	cds	293612	294436	-	GCF_964020035_0273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E038
contig_1	cds	294437	294532	-	GCF_964020035_0274	-	-	-	-	-	-
contig_1	cds	294964	296619	+	GCF_964020035_0275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0DB9C
contig_1	cds	296772	297203	+	GCF_964020035_0276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD41B1
contig_1	cds	297416	297748	+	GCF_964020035_0277	-	-	-	-	-	-
contig_1	cds	297757	298584	-	GCF_964020035_0278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E684
contig_1	cds	298586	299635	-	GCF_964020035_0279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C40E
contig_1	cds	299635	301206	-	GCF_964020035_0280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46146
contig_1	cds	301306	302142	-	GCF_964020035_0281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37F61
contig_1	cds	302351	303613	+	GCF_964020035_0282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1CBCC
contig_1	cds	303606	304256	+	GCF_964020035_0283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D591D4
contig_1	cds	304258	306750	+	GCF_964020035_0284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02B33
contig_1	cds	306936	307490	-	GCF_964020035_0285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22377
contig_1	tRNA	307613	307688	+	GCF_964020035_0286	89.8	-	-	-	-	-
contig_1	tRNA	307698	307781	+	GCF_964020035_0287	69.9	-	-	-	-	-
contig_1	tRNA	307786	307860	+	GCF_964020035_0288	66.1	-	-	-	-	-
contig_1	tRNA	307872	307947	+	GCF_964020035_0289	83.2	-	-	-	-	-
contig_1	tRNA	307961	308049	+	GCF_964020035_0290	73.9	-	-	-	-	-
contig_1	cds	308135	308896	-	GCF_964020035_0291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEBED6
contig_1	cds	309266	310294	+	GCF_964020035_0292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53377
contig_1	cds	310430	311032	+	GCF_964020035_0293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3496
contig_1	cds	311091	311666	+	GCF_964020035_0294	349.0	1.4e-121	0.921	1.0	1.0	UniRef:UniRef90_UPI0030D46B28
contig_1	cds	311783	312223	+	GCF_964020035_0295	273.0	7.8e-93	0.979	1.0	1.0	UniRef:UniRef90_UPI0030CA88E9
contig_1	cds	312338	312481	+	GCF_964020035_0296	85.9	2.0e-21	1.0	1.0	0.872	UniRef:UniRef90_A0A222EP10
contig_1	cds	312525	313595	+	GCF_964020035_0297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32E3B
contig_1	cds	313604	314635	+	GCF_964020035_0298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F726
contig_1	cds	314639	319003	+	GCF_964020035_0299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1440A
contig_1	cds	319011	319478	+	GCF_964020035_0300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1F20
contig_1	cds	319536	319724	-	GCF_964020035_0301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2A36
contig_1	cds	319778	320389	+	GCF_964020035_0302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D572A5
contig_1	cds	320381	320560	-	GCF_964020035_0303	-	-	-	-	-	-
contig_1	cds	320639	320950	+	GCF_964020035_0304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECFC8
contig_1	cds	320937	321269	+	GCF_964020035_0305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9530
contig_1	cds	321325	323490	+	GCF_964020035_0306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB03F
contig_1	cds	323547	325568	+	GCF_964020035_0307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5EADE
contig_1	cds	325561	325944	+	GCF_964020035_0308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2864A
contig_1	cds	325948	326427	+	GCF_964020035_0309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46306
contig_1	cds	326429	326836	+	GCF_964020035_0310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1844
contig_1	cds	326838	327737	+	GCF_964020035_0311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0A851
contig_1	cds	327741	328523	+	GCF_964020035_0312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCFD56
contig_1	cds	328587	329966	+	GCF_964020035_0313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CC4D
contig_1	cds	329978	331846	+	GCF_964020035_0314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00B13
contig_1	cds	331854	333194	+	GCF_964020035_0315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED908
contig_1	cds	333197	333898	+	GCF_964020035_0316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6272
contig_1	cds	333882	334676	+	GCF_964020035_0317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30952
contig_1	cds	334860	335939	+	GCF_964020035_0318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B5A9
contig_1	cds	335943	336350	-	GCF_964020035_0319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA71ED
contig_1	cds	336401	336973	+	GCF_964020035_0320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D6233E
contig_1	cds	337013	337225	+	GCF_964020035_0321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0CE5
contig_1	cds	337297	338424	+	GCF_964020035_0322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC98BB
contig_1	cds	338424	338690	+	GCF_964020035_0323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB257D
contig_1	cds	338696	339490	+	GCF_964020035_0324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D933
contig_1	cds	339511	341367	+	GCF_964020035_0325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF791
contig_1	cds	341369	341710	+	GCF_964020035_0326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4138
contig_1	cds	341710	342420	+	GCF_964020035_0327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39EBD
contig_1	cds	342460	342843	+	GCF_964020035_0328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D210C4
contig_1	cds	342897	343286	-	GCF_964020035_0329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF812
contig_1	cds	343421	344344	+	GCF_964020035_0330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3857A
contig_1	cds	344337	345155	+	GCF_964020035_0331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1273
contig_1	cds	345142	345741	-	GCF_964020035_0332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61475
contig_1	cds	345807	346421	+	GCF_964020035_0333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C265
contig_1	cds	346566	348536	+	GCF_964020035_0334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB358E
contig_1	cds	348529	351138	+	GCF_964020035_0335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3435C
contig_1	cds	351179	353329	+	GCF_964020035_0336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D251B8
contig_1	cds	353364	354515	+	GCF_964020035_0337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D304C6
contig_1	cds	354505	355056	+	GCF_964020035_0338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C1B5
contig_1	cds	355126	355866	+	GCF_964020035_0339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15DB9
contig_1	cds	355885	356049	+	GCF_964020035_0340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AC4A
contig_1	cds	356149	356835	+	GCF_964020035_0341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2CD33
contig_1	cds	356904	357455	+	GCF_964020035_0342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCE61
contig_1	cds	357445	358377	+	GCF_964020035_0343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1832
contig_1	cds	358399	358992	+	GCF_964020035_0344	269.0	1.6e-89	0.964	0.984	0.663	UniRef:UniRef90_S5LXG7
contig_1	cds	359054	359218	+	GCF_964020035_0345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38536
contig_1	cds	359256	361199	+	GCF_964020035_0346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D392CD
contig_1	cds	361199	361414	+	GCF_964020035_0347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA816
contig_1	cds	361422	362225	-	GCF_964020035_0348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D350E7
contig_1	cds	362286	362591	+	GCF_964020035_0349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D81F
contig_1	cds	362578	362988	+	GCF_964020035_0350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B712
contig_1	cds	362982	363860	+	GCF_964020035_0351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7611
contig_1	cds	363881	364897	+	GCF_964020035_0352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AEA5
contig_1	cds	364916	365305	+	GCF_964020035_0353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC458
contig_1	cds	365330	366460	+	GCF_964020035_0354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED00D
contig_1	cds	366464	366664	+	GCF_964020035_0355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC110A
contig_1	cds	366657	367910	+	GCF_964020035_0356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1B0E
contig_1	cds	367910	368509	+	GCF_964020035_0357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB519
contig_1	cds	368602	369486	+	GCF_964020035_0358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50032
contig_1	cds	369493	370047	-	GCF_964020035_0359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B59B
contig_1	cds	370047	370328	-	GCF_964020035_0360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6E06
contig_1	cds	370331	371659	-	GCF_964020035_0361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC98DC
contig_1	cds	371661	372596	-	GCF_964020035_0362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2FAE
contig_1	cds	372709	372951	+	GCF_964020035_0363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD47AC
contig_1	cds	372962	374221	-	GCF_964020035_0364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C9A2
contig_1	cds	374175	374741	-	GCF_964020035_0365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30A3F
contig_1	cds	374781	377423	-	GCF_964020035_0366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3C7AA
contig_1	cds	377824	379308	+	GCF_964020035_0367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05422
contig_1	cds	379378	379896	-	GCF_964020035_0368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5A229
contig_1	cds	379957	382686	-	GCF_964020035_0369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0B3E
contig_1	cds	382722	383306	-	GCF_964020035_0370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D402E3
contig_1	cds	383290	383835	-	GCF_964020035_0371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4736F
contig_1	cds	383828	384388	-	GCF_964020035_0372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C0B3
contig_1	cds	384445	385134	+	GCF_964020035_0373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39AB9
contig_1	cds	385176	386573	+	GCF_964020035_0374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDDBB
contig_1	cds	386628	388460	-	GCF_964020035_0375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D08DD5
contig_1	cds	388470	389411	-	GCF_964020035_0376	601.0	6.1e-217	1.0	0.994	1.0	UniRef:UniRef90_UPI0030D3B62D
contig_1	cds	389395	389517	-	GCF_964020035_0377	-	-	-	-	-	-
contig_1	cds	389527	390528	-	GCF_964020035_0378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABAB6
contig_1	cds	390531	391646	-	GCF_964020035_0379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1CFD
contig_1	cds	391662	392657	-	GCF_964020035_0380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF90A
contig_1	cds	392659	394017	-	GCF_964020035_0381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38273
contig_1	cds	394045	395241	-	GCF_964020035_0382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B1E7
contig_1	cds	395241	396206	-	GCF_964020035_0383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECAD0
contig_1	cds	396327	398048	-	GCF_964020035_0384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2BF9
contig_1	cds	398066	399307	-	GCF_964020035_0385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FDEE
contig_1	cds	399377	400711	-	GCF_964020035_0386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D392BE
contig_1	cds	400880	402760	-	GCF_964020035_0387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD145E
contig_1	cds	402783	403709	-	GCF_964020035_0388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB4C40
contig_1	cds	403792	404109	-	GCF_964020035_0389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0968C
contig_1	cds	404176	405075	+	GCF_964020035_0390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7C55
contig_1	cds	405072	405611	-	GCF_964020035_0391	-	-	-	-	-	-
contig_1	cds	405700	406110	-	GCF_964020035_0392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22155
contig_1	cds	406273	406539	-	GCF_964020035_0393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00F3F
contig_1	cds	406612	407277	-	GCF_964020035_0394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE44A
contig_1	cds	407310	409112	-	GCF_964020035_0395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8734
contig_1	cds	409216	410100	-	GCF_964020035_0396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEEF35
contig_1	cds	410100	411506	-	GCF_964020035_0397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60B07
contig_1	cds	411526	412293	-	GCF_964020035_0398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD3F6
contig_1	cds	412535	412864	-	GCF_964020035_0399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBE3B
contig_1	cds	413060	413665	-	GCF_964020035_0400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB4CB1
contig_1	cds	413667	415442	-	GCF_964020035_0401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3028A
contig_1	cds	415559	416794	-	GCF_964020035_0402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24947
contig_1	cds	416805	417302	-	GCF_964020035_0403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0DA9D
contig_1	cds	417317	418627	-	GCF_964020035_0404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D576B9
contig_1	cds	418699	419175	-	GCF_964020035_0405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB99EE
contig_1	cds	419176	420090	-	GCF_964020035_0406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDB45
contig_1	cds	420078	421007	-	GCF_964020035_0407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47228
contig_1	cds	420991	421773	-	GCF_964020035_0408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE154B
contig_1	cds	421766	424471	-	GCF_964020035_0409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFE8D
contig_1	cds	424452	424829	-	GCF_964020035_0410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEBC9A
contig_1	cds	425263	425898	-	GCF_964020035_0411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD0A5
contig_1	cds	425898	428576	-	GCF_964020035_0412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43B6E
contig_1	cds	428756	431188	-	GCF_964020035_0413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BC21
contig_1	cds	431210	431737	-	GCF_964020035_0414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04307
contig_1	cds	431730	435623	-	GCF_964020035_0415	2318.0	0.0	0.993	1.0	0.999	UniRef:UniRef90_UPI0030D32132
contig_1	cds	435654	436211	-	GCF_964020035_0416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55423
contig_1	cds	436219	437754	-	GCF_964020035_0417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9EB9
contig_1	cds	437850	439223	-	GCF_964020035_0418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41747
contig_1	cds	439370	440260	+	GCF_964020035_0419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF815
contig_1	cds	440299	440814	-	GCF_964020035_0420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00AAA
contig_1	cds	440872	441666	+	GCF_964020035_0421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41AD7
contig_1	cds	441663	442397	-	GCF_964020035_0422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16980
contig_1	tRNA	442460	442533	-	GCF_964020035_0423	76.2	-	-	-	-	-
contig_1	cds	442600	442866	-	GCF_964020035_0424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2FF6F
contig_1	cds	442981	445359	-	GCF_964020035_0425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC884D
contig_1	cds	445473	446768	-	GCF_964020035_0426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0FEF3
