#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	394917	395198	+	GCF_000517365_00455	11.0	8.0		SO:0001217, UniParc:UPI0003EC6D03, UniRef:UniRef100_W6AKL9, UniRef:UniRef50_W6AKL9, UniRef:UniRef90_W6AKL9
contig_1	396782	396961	+	GCF_000517365_00457	6.4	5.4	PF01042.26|Ribonuc_L-PSP	PFAM:PF01042.26, SO:0001217, UniParc:UPI0003DFC112, UniRef:UniRef100_W0GL09, UniRef:UniRef50_W0GL09, UniRef:UniRef90_W0GL09
contig_1	401692	402027	-	GCF_000517365_00462	12.9	9.4		RefSeq:WP_025317228.1, SO:0001217, UniParc:UPI0003DFE1AC, UniRef:UniRef100_W0GL15, UniRef:UniRef50_W0GL15, UniRef:UniRef90_W0GL15
contig_1	409240	410148	-	GCF_000517365_00472	35.1	8.3		RefSeq:WP_025317238.1, SO:0001217, UniParc:UPI0003DFC09C, UniRef:UniRef100_W0GL24, UniRef:UniRef50_W0GL24, UniRef:UniRef90_W0GL24
contig_1	416474	416710	+	GCF_000517365_00478	8.7	5.5		RefSeq:WP_025317242.1, SO:0001217, UniParc:UPI0003DFE903, UniRef:UniRef100_W0GL28, UniRef:UniRef50_W0GL28, UniRef:UniRef90_W0GL28
contig_1	418368	418595	-	GCF_000517365_00480	8.4	9.6		RefSeq:WP_025317244.1, SO:0001217, UniParc:UPI0003DFF028, UniRef:UniRef100_W0GQH6, UniRef:UniRef50_W0GQH6, UniRef:UniRef90_W0GQH6
contig_1	418673	418801	-	GCF_000517365_00481	5.1	9.4		
contig_1	419261	419677	-	GCF_000517365_00482	16.7	9.3		RefSeq:WP_025317245.1, SO:0001217, UniParc:UPI0003ECB27A, UniRef:UniRef100_W6AMD5, UniRef:UniRef50_W6AMD5, UniRef:UniRef90_W6AMD5
contig_1	419765	420523	-	GCF_000517365_00483	30.1	6.1		SO:0001217, UniRef:UniRef50_UPI00046CAF6D, UniRef:UniRef90_UPI00046CAF6D
contig_1	429331	429570	-	GCF_000517365_00490	9.2	6.7		RefSeq:WP_025317253.1, SO:0001217, UniParc:UPI0003E010C5, UniRef:UniRef100_W0GP91, UniRef:UniRef50_W0GP91, UniRef:UniRef90_W0GP91
contig_1	429669	429971	-	GCF_000517365_00491	12.0	4.8		RefSeq:WP_025317254.1, SO:0001217, UniParc:UPI0003ECA3D6, UniRef:UniRef100_W6ALJ9, UniRef:UniRef50_W6ALJ9, UniRef:UniRef90_W6ALJ9
contig_1	431442	431912	+	GCF_000517365_00495	17.4	9.0		RefSeq:WP_211231569.1, SO:0001217, UniParc:UPI000B2BE8EF, UniRef:UniRef100_W6AME9, UniRef:UniRef50_W6AME9, UniRef:UniRef90_W6AME9
contig_1	433054	433461	+	GCF_000517365_00499	15.7	7.7		RefSeq:WP_236681417.1, SO:0001217, UniParc:UPI0003EC6DBD, UniRef:UniRef100_W6AW00, UniRef:UniRef50_W6AW00, UniRef:UniRef90_W6AW00
contig_1	435607	435714	+	GCF_000517365_00502	4.2	6.1		SO:0001217, UniRef:UniRef50_A0A0H3XMD7, UniRef:UniRef90_A0A0H3XMD7
contig_1	440656	440817	+	GCF_000517365_00507	6.2	4.7		RefSeq:WP_156028520.1, SO:0001217, UniParc:UPI0003ECB160, UniRef:UniRef100_W6ALL1, UniRef:UniRef50_W6ALL1, UniRef:UniRef90_W6ALL1
contig_1	441539	441925	+	GCF_000517365_00508	15.3	4.9		RefSeq:WP_025317265.1, SO:0001217, UniParc:UPI0003E00706, UniRef:UniRef100_W0GPA1, UniRef:UniRef50_W0GPA1, UniRef:UniRef90_W0GPA1
contig_1	442402	442563	+	GCF_000517365_00509	6.4	4.6		RefSeq:WP_156028522.1, SO:0001217, UniParc:UPI0003DFBE70, UniRef:UniRef100_UPI0003DFBE70, UniRef:UniRef50_UPI0003DFBE70, UniRef:UniRef90_UPI0003DFBE70
contig_1	442695	443096	+	GCF_000517365_00510	16.1	5.3		SO:0001217, UniRef:UniRef50_UPI0003DFD8C3, UniRef:UniRef90_UPI0003DFD8C3
contig_1	443066	443512	+	GCF_000517365_00511	17.6	4.7		RefSeq:WP_025317267.1, SO:0001217, UniParc:UPI0003DFEA5E, UniRef:UniRef100_W0GQT1, UniRef:UniRef50_W0GQT1, UniRef:UniRef90_W0GQT1
contig_1	443678	444175	+	GCF_000517365_00512	19.9	9.1		RefSeq:WP_025331859.1, SO:0001217, UniParc:UPI0003DFC890, UniRef:UniRef100_UPI0003DFC890, UniRef:UniRef50_UPI0003DFC890, UniRef:UniRef90_UPI0003DFC890
contig_1	444261	444662	+	GCF_000517365_00513	15.9	8.7		
contig_1	465016	465336	+	GCF_000517365_00530	12.2	9.7		RefSeq:WP_025317285.1, SO:0001217, UniParc:UPI0003DFDEBC, UniRef:UniRef100_W0GL74, UniRef:UniRef50_W0GL74, UniRef:UniRef90_W0GL74
contig_1	468870	469058	+	GCF_000517365_00534	7.0	9.7		RefSeq:WP_169728173.1, SO:0001217, UniParc:UPI0004BA8C86, UniRef:UniRef100_W6AMI0, UniRef:UniRef50_W6AMI0, UniRef:UniRef90_W6AMI0
contig_1	469062	469298	+	GCF_000517365_00535	9.6	9.0		RefSeq:WP_025317291.1, SO:0001217, UniParc:UPI0003ECA1E3, UniRef:UniRef100_W6ALN3, UniRef:UniRef50_W6ALN3, UniRef:UniRef90_W6ALN3
contig_1	471900	472556	-	GCF_000517365_00539	24.9	9.2		RefSeq:WP_025317295.1, SO:0001217, UniParc:UPI0003DFFAD5, UniRef:UniRef100_W0GPC8, UniRef:UniRef50_W0GPC8, UniRef:UniRef90_W0GPC8
contig_1	476095	476832	+	GCF_000517365_00543	28.2	4.9		RefSeq:WP_025317300.1, SO:0001217, UniParc:UPI0003E00F69, UniRef:UniRef100_W0GPD3, UniRef:UniRef50_W0GPD3, UniRef:UniRef90_W0GPD3
contig_1	478916	479140	+	GCF_000517365_00546	8.7	9.4		
contig_1	479773	480291	+	GCF_000517365_00547	19.3	6.0		SO:0001217, UniRef:UniRef50_W0GPD7, UniRef:UniRef90_W0GPD7
contig_1	480391	480921	+	GCF_000517365_00548	21.2	9.6		RefSeq:WP_025317304.1, SO:0001217, UniParc:UPI0003DFD6A1, UniRef:UniRef100_W0GQN6, UniRef:UniRef50_W0GQN6, UniRef:UniRef90_W0GQN6
contig_1	485478	487085	+	GCF_000517365_00551	61.7	9.9		RefSeq:WP_025317308.1, SO:0001217, UniParc:UPI0003E01AB3, UniRef:UniRef100_W0GPE1, UniRef:UniRef50_W0GPE1, UniRef:UniRef90_W0GPE1
contig_1	487133	487732	+	GCF_000517365_00552	23.5	9.4		RefSeq:WP_025317309.1, SO:0001217, UniParc:UPI0003DFDA89, UniRef:UniRef100_W0GQP0, UniRef:UniRef50_A0A0H3XJR9, UniRef:UniRef90_A0A0H3XJR9
contig_1	487917	489626	+	GCF_000517365_00553	65.4	9.6		RefSeq:WP_025317310.1, SO:0001217, UniParc:UPI0003DFC6AD, UniRef:UniRef100_W0GL11, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_W0GL11
contig_1	489780	490232	+	GCF_000517365_00554	17.5	6.2		RefSeq:WP_025317311.1, SO:0001217, UniParc:UPI0003DFD700, UniRef:UniRef100_W0GQW9, UniRef:UniRef50_W0GQW9, UniRef:UniRef90_W0GQW9
contig_1	496659	496892	+	GCF_000517365_00562	8.7	8.2		RefSeq:WP_025317319.1, SO:0001217, UniParc:UPI0003DFFC4E, UniRef:UniRef100_W0GQQ0, UniRef:UniRef50_W0GQQ0, UniRef:UniRef90_W0GQQ0
contig_1	498473	498766	-	GCF_000517365_00565	11.6	8.6		RefSeq:WP_025317321.1, SO:0001217, UniParc:UPI0003DFE568, UniRef:UniRef100_W0GLB0, UniRef:UniRef50_W0GLB0, UniRef:UniRef90_W0GLB0
contig_1	499450	499581	+	GCF_000517365_00567	5.2	4.9		RefSeq:WP_269078616.1, SO:0001217, UniParc:UPI0003ECB134, UniRef:UniRef100_W6AW67, UniRef:UniRef50_W6AW67, UniRef:UniRef90_W6AW67
contig_1	499963	500202	+	GCF_000517365_00568	9.3	4.8		SO:0001217, UniParc:UPI0003EC7936, UniRef:UniRef100_W6ALS0, UniRef:UniRef50_W6ALS0, UniRef:UniRef90_W6ALS0
contig_1	505043	506002	+	GCF_000517365_00573	37.2	6.9	PF00161.24|RIP	PFAM:PF00161.24, RefSeq:WP_025317327.1, SO:0001217, UniParc:UPI0003DFF126, UniRef:UniRef100_W0GPF8, UniRef:UniRef50_W0GPF8, UniRef:UniRef90_W0GPF8
contig_1	506380	507327	-	GCF_000517365_00575	37.4	6.4		RefSeq:WP_025317329.1, SO:0001217, UniParc:UPI0003E005C6, UniRef:UniRef100_W0GL33, UniRef:UniRef50_W0GL33, UniRef:UniRef90_W0GL33
contig_1	508366	509295	+	GCF_000517365_00577	35.3	5.7		RefSeq:WP_025317331.1, SO:0001217, UniParc:UPI0003DFFE99, UniRef:UniRef100_W0GLB9, UniRef:UniRef50_A0A0H3XHG1, UniRef:UniRef90_W0GLB9
contig_1	514152	514796	+	GCF_000517365_00580	24.7	4.8		RefSeq:WP_025317335.1, SO:0001217, UniParc:UPI0003DFD98A, UniRef:UniRef100_W0GL37, UniRef:UniRef50_W0GL37, UniRef:UniRef90_W0GL37
contig_1	516677	516838	+	GCF_000517365_00582	6.3	9.4		SO:0001217, UniParc:UPI0003EC69E1, UniRef:UniRef100_W6AMP5, UniRef:UniRef50_W6AMP5, UniRef:UniRef90_W6AMP5
contig_1	519154	519765	+	GCF_000517365_00586	23.4	4.5		RefSeq:WP_025317341.1, SO:0001217, UniParc:UPI0003DFD297, UniRef:UniRef100_W0GL43, UniRef:UniRef50_W0GL43, UniRef:UniRef90_W0GL43
contig_1	519906	520007	+	GCF_000517365_00587	3.9	9.5		SO:0001217, UniParc:UPI0003EC69C6, UniRef:UniRef100_W6ALU6, UniRef:UniRef50_W6ALU6, UniRef:UniRef90_W6ALU6
contig_1	521035	522033	+	GCF_000517365_00589	38.1	9.9		RefSeq:WP_025317343.1, SO:0001217, UniParc:UPI0003DFCB16, UniRef:UniRef100_W0GLD0, UniRef:UniRef50_W0GLD0, UniRef:UniRef90_W0GLD0
contig_1	523494	524177	-	GCF_000517365_00591	26.1	6.6		SO:0001217, UniRef:UniRef50_W0GQS5, UniRef:UniRef90_W0GQS5
contig_1	527681	527941	+	GCF_000517365_00594	10.4	9.7	PF05979.17|DUF896	PFAM:PF05979.17, RefSeq:WP_025317348.1, SO:0001217, UniParc:UPI0003DFC403, UniRef:UniRef100_W0GLD4, UniRef:UniRef50_W0GLD4, UniRef:UniRef90_W0GLD4
contig_1	530606	532636	+	GCF_000517365_00596	75.2	8.1		RefSeq:WP_025317350.1, SO:0001217, UniParc:UPI0003DFD2FF, UniRef:UniRef100_W0GQS8, UniRef:UniRef50_W0GQS8, UniRef:UniRef90_W0GQS8
contig_1	532657	534735	+	GCF_000517365_00597	76.7	5.8		RefSeq:WP_025317351.1, SO:0001217, UniParc:UPI0003E015D7, UniRef:UniRef100_W0GL55, UniRef:UniRef50_W0GL55, UniRef:UniRef90_W0GL55
contig_1	535221	535685	+	GCF_000517365_00598	17.8	5.6		RefSeq:WP_025317352.1, SO:0001217, UniParc:UPI0003DFFC53, UniRef:UniRef100_W0GR02, UniRef:UniRef50_W0GR02, UniRef:UniRef90_W0GR02
contig_1	538391	539008	+	GCF_000517365_00602	21.9	9.6		RefSeq:WP_025317356.1, SO:0001217, UniParc:UPI0003DFDBB8, UniRef:UniRef100_W0GL60, UniRef:UniRef50_W0GL60, UniRef:UniRef90_W0GL60
contig_1	541123	542031	+	GCF_000517365_00604	35.3	6.0		RefSeq:WP_025317358.1, SO:0001217, UniParc:UPI0003E020B7, UniRef:UniRef100_W0GLE4, UniRef:UniRef50_W0GLE4, UniRef:UniRef90_W0GLE4
contig_1	558108	558773	+	GCF_000517365_00619	25.0	5.6		SO:0001217, UniRef:UniRef50_W0GL76, UniRef:UniRef90_W0GL76
contig_1	560947	561468	+	GCF_000517365_00622	21.3	9.8		RefSeq:WP_025317375.1, SO:0001217, UniParc:UPI0003DFF01B, UniRef:UniRef100_W0GPJ8, UniRef:UniRef50_W0GPJ8, UniRef:UniRef90_W0GPJ8
contig_1	561491	561766	+	GCF_000517365_00623	10.0	9.7		RefSeq:WP_025317376.1, SO:0001217, UniParc:UPI0003DFF0AB, UniRef:UniRef100_W0GQV7, UniRef:UniRef50_W0GQV7, UniRef:UniRef90_W0GQV7
contig_1	562118	562351	-	GCF_000517365_00626	9.4	9.1		RefSeq:WP_025317377.1, SO:0001217, UniParc:UPI0003DFF6D2, UniRef:UniRef100_W0GL81, UniRef:UniRef50_W0GL81, UniRef:UniRef90_W0GL81
contig_1	562356	562538	-	GCF_000517365_00627	7.0	9.3		SO:0001217, UniParc:UPI0003ECA9E6, UniRef:UniRef100_W6ALI7, UniRef:UniRef50_W6ALI7, UniRef:UniRef90_W6ALI7
contig_1	562891	563004	-	GCF_000517365_00628	4.4	5.7		SO:0001217, UniParc:UPI0003EC90A7, UniRef:UniRef100_W6AL48, UniRef:UniRef50_W6AL48, UniRef:UniRef90_W6AL48
contig_1	565226	565468	-	GCF_000517365_00633	9.2	9.2		RefSeq:WP_025331871.1, SO:0001217, UniParc:UPI0003E00730, UniRef:UniRef100_W6AL52, UniRef:UniRef50_W6AL52, UniRef:UniRef90_W6AL52
contig_1	565468	565749	-	GCF_000517365_00634	11.4	4.6		RefSeq:WP_025317384.1, SO:0001217, UniParc:UPI0003E00421, UniRef:UniRef100_W0GR26, UniRef:UniRef50_W0GR26, UniRef:UniRef90_W0GR26
contig_1	566073	566189	-	GCF_000517365_00635	4.5	9.5		SO:0001217, UniParc:UPI0003ECA674, UniRef:UniRef100_W6ALY6, UniRef:UniRef50_W6ALY6, UniRef:UniRef90_W6ALY6
contig_1	573568	573687	-	GCF_000517365_00642	4.4	8.3		SO:0001217, UniParc:UPI0003EC8675, UniRef:UniRef100_W6AWF5, UniRef:UniRef50_W6AWF5, UniRef:UniRef90_W6AWF5
contig_1	574667	575032	+	GCF_000517365_00644	14.3	4.5		RefSeq:WP_025317392.1, SO:0001217, UniParc:UPI0003E0046C, UniRef:UniRef100_W0GL96, UniRef:UniRef50_W0GL96, UniRef:UniRef90_W0GL96
contig_1	575203	575421	+	GCF_000517365_00645	8.7	9.4		RefSeq:WP_025317393.1, SO:0001217, UniParc:UPI0003DFEF70, UniRef:UniRef100_W0GR35, UniRef:UniRef50_W0GR35, UniRef:UniRef90_W0GR35
contig_1	575865	576893	+	GCF_000517365_00646	39.6	5.1		SO:0001217, UniRef:UniRef50_W0GLH7, UniRef:UniRef90_W0GLH7
contig_1	576937	577104	+	GCF_000517365_00647	6.6	7.7		RefSeq:WP_156028540.1, SO:0001217, UniParc:UPI0004B83F05, UniRef:UniRef100_W6AWG0, UniRef:UniRef50_W6AWG0, UniRef:UniRef90_W6AWG0
contig_1	577260	577376	+	GCF_000517365_00648	4.6	4.2		SO:0001217, UniParc:UPI0003ECA9DA, UniRef:UniRef100_W6AMW4, UniRef:UniRef50_W6AMW4, UniRef:UniRef90_W6AMW4
contig_1	579472	579927	+	GCF_000517365_00653	16.6	9.5		RefSeq:WP_148552304.1, SO:0001217, UniParc:UPI0004B7694D, UniRef:UniRef100_W0GQX5, UniRef:UniRef50_W0GQX5, UniRef:UniRef90_W0GQX5
contig_1	580757	581155	+	GCF_000517365_00654	14.8	6.8		RefSeq:WP_025331874.1, SO:0001217, UniParc:UPI0003DFE46D, UniRef:UniRef100_W6AMW9, UniRef:UniRef50_W6AMW9, UniRef:UniRef90_W6AMW9
contig_1	584920	585123	+	GCF_000517365_00658	7.5	4.4		RefSeq:WP_025317403.1, SO:0001217, UniParc:UPI0003DFC8F9, UniRef:UniRef100_W0GQY0, UniRef:UniRef50_W0GQY0, UniRef:UniRef90_W0GQY0
contig_1	585428	585733	+	GCF_000517365_00659	11.4	9.1		RefSeq:WP_025317404.1, SO:0001217, UniParc:UPI0003DFBC1B, UniRef:UniRef100_W0GLA6, UniRef:UniRef50_W0GLA6, UniRef:UniRef90_W0GLA6
contig_1	585952	588939	+	GCF_000517365_00660	111.5	6.6		RefSeq:WP_025317405.1, SO:0001217, UniParc:UPI0003DFBA20, UniRef:UniRef100_W0GR43, UniRef:UniRef50_W0GR43, UniRef:UniRef90_W0GR43
contig_1	589095	589880	+	GCF_000517365_00661	28.6	9.7		RefSeq:WP_038677576.1, SO:0001217, UniParc:UPI0003DFBA12, UniRef:UniRef100_W0GLI5, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_W0GLI5
contig_1	594043	594252	-	GCF_000517365_00666	7.8	5.0		RefSeq:WP_025317410.1, SO:0001217, UniParc:UPI0003DFE474, UniRef:UniRef100_W0GQY8, UniRef:UniRef50_W0GQY8, UniRef:UniRef90_W0GQY8
contig_1	601668	602438	+	GCF_000517365_00675	29.2	9.9		RefSeq:WP_025317419.1, SO:0001217, UniParc:UPI0003E00322, UniRef:UniRef100_W0GQZ9, UniRef:UniRef50_W0GQZ9, UniRef:UniRef90_W0GQZ9
contig_1	604289	604438	+	GCF_000517365_00677	5.3	8.6		
contig_1	604852	604941	-	GCF_000517365_00678	3.2	5.3		
contig_1	614747	615157	-	GCF_000517365_00687	15.9	9.4		RefSeq:WP_025317429.1, SO:0001217, UniParc:UPI0003DFC827, UniRef:UniRef100_W0GR07, UniRef:UniRef50_W0GR07, UniRef:UniRef90_W0GR07
contig_1	615457	616026	-	GCF_000517365_00688	22.2	9.5		RefSeq:WP_025317430.1, SO:0001217, UniParc:UPI0003E0191F, UniRef:UniRef100_W0GLE0, UniRef:UniRef50_W0GLE0, UniRef:UniRef90_W0GLE0
contig_1	616176	616772	-	GCF_000517365_00689	23.7	9.7		RefSeq:WP_025317431.1, SO:0001217, UniParc:UPI0003DFFCC2, UniRef:UniRef100_W0GR71, UniRef:UniRef50_W0GR71, UniRef:UniRef90_W0GR71
contig_1	619785	619907	+	GCF_000517365_00693	4.5	4.8		RefSeq:WP_269078577.1, SO:0001217, UniParc:UPI0003EC96FD, UniRef:UniRef100_W6AWK0, UniRef:UniRef50_W6AWK0, UniRef:UniRef90_W6AWK0
contig_1	627521	627991	-	GCF_000517365_00699	18.3	9.6		RefSeq:WP_025317439.1, SO:0001217, UniParc:UPI0003DFBEDA, UniRef:UniRef100_W0GLF1, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_W0GLF1
contig_1	636328	636495	-	GCF_000517365_00704	6.6	5.1		RefSeq:WP_236681345.1, SO:0001217, UniParc:UPI0003EC70EF, UniRef:UniRef100_W6AN23, UniRef:UniRef50_W6AN23, UniRef:UniRef90_W6AN23
contig_1	640865	641131	+	GCF_000517365_00717	10.5	5.7		RefSeq:WP_025317447.1, SO:0001217, UniParc:UPI0003DFDAEF, UniRef:UniRef100_W0GPU4, UniRef:UniRef50_W0GPU4, UniRef:UniRef90_W0GPU4
contig_1	643163	643372	-	GCF_000517365_00719	7.8	6.2		RefSeq:WP_025317450.1, SO:0001217, UniParc:UPI0003EC93FF, UniRef:UniRef100_W6AN31, UniRef:UniRef50_W6AN31, UniRef:UniRef90_W6AN31
contig_1	646112	646375	-	GCF_000517365_00722	9.7	5.1		RefSeq:WP_025317453.1, SO:0001217, UniParc:UPI0003DFC27E, UniRef:UniRef100_W0GLR3, UniRef:UniRef50_W0GLR3, UniRef:UniRef90_W0GLR3
contig_1	646479	646886	-	GCF_000517365_00723	14.8	4.6		RefSeq:WP_148552310.1, SO:0001217, UniParc:UPI0003E00AAA, UniRef:UniRef100_UPI0003E00AAA, UniRef:UniRef50_W6AN35, UniRef:UniRef90_W6AN35
contig_1	650618	650755	-	GCF_000517365_00728	5.4	9.8		SO:0001217, UniParc:UPI0003ECB31B, UniRef:UniRef100_W6AN42, UniRef:UniRef50_W6AN42, UniRef:UniRef90_W6AN42
contig_1	655591	655896	-	GCF_000517365_00735	11.9	6.5		RefSeq:WP_025317463.1, SO:0001217, UniParc:UPI0003DFE064, UniRef:UniRef100_W0GRD1, UniRef:UniRef50_W0GRD1, UniRef:UniRef90_W0GRD1
contig_1	656144	656485	-	GCF_000517365_00736	12.8	5.1		RefSeq:WP_047797223.1, SO:0001217, UniParc:UPI0003DFC0EA, UniRef:UniRef100_W0GLS3, UniRef:UniRef50_W0GLS3, UniRef:UniRef90_W0GLS3
contig_1	656478	656630	-	GCF_000517365_00737	5.9	9.4		RefSeq:WP_156028544.1, SO:0001217, UniParc:UPI0003EC81B6, UniRef:UniRef100_W6ALG1, UniRef:UniRef50_W6ALG1, UniRef:UniRef90_W6ALG1
contig_1	656751	657074	-	GCF_000517365_00738	12.2	4.6		RefSeq:WP_025317465.1, SO:0001217, UniParc:UPI0003DFC80A, UniRef:UniRef100_W0GPV7, UniRef:UniRef50_W0GPV7, UniRef:UniRef90_W0GPV7
contig_1	657216	657578	-	GCF_000517365_00739	13.2	9.7		RefSeq:WP_156028685.1, SO:0001217, UniParc:UPI000655B55A, UniRef:UniRef100_W0GLK3, UniRef:UniRef50_W0GLK3, UniRef:UniRef90_W0GLK3
contig_1	657765	658025	-	GCF_000517365_00740	10.1	9.7		RefSeq:WP_025317468.1, SO:0001217, UniParc:UPI0003DFEB66, UniRef:UniRef100_W0GRD6, UniRef:UniRef50_W0GRD6, UniRef:UniRef90_W0GRD6
contig_1	658549	658797	-	GCF_000517365_00741	9.1	5.5		RefSeq:WP_025317469.1, SO:0001217, UniParc:UPI0003DFF769, UniRef:UniRef100_W0GLS9, UniRef:UniRef50_W0GLS9, UniRef:UniRef90_W0GLS9
contig_1	658858	658968	-	GCF_000517365_00742	4.1	9.4		SO:0001217, UniParc:UPI0003ECA06A, UniRef:UniRef100_W6AN61, UniRef:UniRef50_W6AN61, UniRef:UniRef90_W6AN61
contig_1	659278	660441	-	GCF_000517365_00743	43.1	4.6		RefSeq:WP_025317470.1, SO:0001217, UniParc:UPI0003DFBC60, UniRef:UniRef100_W0GPW1, UniRef:UniRef50_W0GPW1, UniRef:UniRef90_W0GPW1
contig_1	661268	661435	-	GCF_000517365_00744	6.7	6.2		SO:0001217, UniParc:UPI0003EC7D65, UniRef:UniRef100_W6ALV1, UniRef:UniRef50_W6ALV1, UniRef:UniRef90_W6ALV1
contig_1	661883	662038	-	GCF_000517365_00745	6.1	9.1		RefSeq:WP_156028546.1, SO:0001217, UniParc:UPI0003EC97F5, UniRef:UniRef100_W6ALH2, UniRef:UniRef50_W6ALH2, UniRef:UniRef90_W6ALH2
contig_1	678979	679374	-	GCF_000517365_00760	15.4	6.2		RefSeq:WP_038677590.1, SO:0001217, UniParc:UPI0003E010B8, UniRef:UniRef100_W0GPX1, UniRef:UniRef50_W0GPX1, UniRef:UniRef90_W0GPX1
contig_1	679498	679947	-	GCF_000517365_00761	17.1	9.5		RefSeq:WP_236681346.1, SO:0001217, UniParc:UPI0003DFFAC0, UniRef:UniRef100_W0GR76, UniRef:UniRef50_W0GR76, UniRef:UniRef90_W0GR76
contig_1	688526	689029	-	GCF_000517365_00774	18.8	8.6		RefSeq:WP_236681351.1, SO:0001217, UniParc:UPI0003E001F7, UniRef:UniRef100_W0GPX9, UniRef:UniRef50_W0GPX9, UniRef:UniRef90_W0GPX9
contig_1	693568	694026	-	GCF_000517365_00778	17.8	9.3		RefSeq:WP_025317495.1, SO:0001217, UniParc:UPI0003EC6C43, UniRef:UniRef100_W6AM14, UniRef:UniRef50_W6AM14, UniRef:UniRef90_W6AM14
contig_1	696822	697070	-	GCF_000517365_00783	9.0	4.1		RefSeq:WP_025317499.1, SO:0001217, UniParc:UPI0003DFBB7B, UniRef:UniRef100_W0GPY4, UniRef:UniRef50_W0GPY4, UniRef:UniRef90_W0GPY4
contig_1	699388	699696	-	GCF_000517365_00785	12.0	4.6		RefSeq:WP_025317501.1, SO:0001217, UniParc:UPI0003DFEE1F, UniRef:UniRef100_W0GLN3, UniRef:UniRef50_W0GLN3, UniRef:UniRef90_W0GLN3
contig_1	699769	700134	-	GCF_000517365_00786	13.7	5.2		RefSeq:WP_156028687.1, SO:0001217, UniParc:UPI00065509BC, UniRef:UniRef100_UPI00065509BC, UniRef:UniRef50_W0GRH2, UniRef:UniRef90_W0GRH2
contig_1	702921	703268	-	GCF_000517365_00791	13.6	9.1		SO:0001217, UniParc:UPI0003EC6EF4, UniRef:UniRef100_W6AM26, UniRef:UniRef50_W6AM26, UniRef:UniRef90_W6AM26
contig_1	703355	703588	-	GCF_000517365_00792	8.5	8.2		RefSeq:WP_025317507.1, SO:0001217, UniParc:UPI0003DFB9F0, UniRef:UniRef100_W6ALP8, UniRef:UniRef50_W6ALP8, UniRef:UniRef90_W6ALP8
contig_1	710924	711127	-	GCF_000517365_00798	7.8	9.5		RefSeq:WP_025317512.1, SO:0001217, UniParc:UPI0003E021DA, UniRef:UniRef100_W0GR97, UniRef:UniRef50_W0GR97, UniRef:UniRef90_W0GR97
contig_1	713958	714137	-	GCF_000517365_00801	6.2	7.9		RefSeq:WP_025317515.1, SO:0001217, UniParc:UPI0003DFD3C5, UniRef:UniRef100_W0GLW6, UniRef:UniRef50_W0GLW6, UniRef:UniRef90_W0GLW6
contig_1	719390	719557	-	GCF_000517365_00806	6.8	9.2		RefSeq:WP_201773780.1, SO:0001217, UniParc:UPI0003EC7FA4, UniRef:UniRef100_W6ALQ9, UniRef:UniRef50_W6ALQ9, UniRef:UniRef90_W6ALQ9
contig_1	719577	719711	-	GCF_000517365_00807	5.0	4.1		RefSeq:WP_269078579.1, SO:0001217, UniParc:UPI0003EC7EE9, UniRef:UniRef100_W6AWX5, UniRef:UniRef50_W6AWX5, UniRef:UniRef90_W6AWX5
contig_1	719860	721197	-	GCF_000517365_00808	54.0	8.9		RefSeq:WP_025317519.1, SO:0001217, UniParc:UPI0003DFEAC1, UniRef:UniRef100_W0GLX0, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_W0GLX0
contig_1	731892	732200	-	GCF_000517365_00822	11.8	5.5		RefSeq:WP_025317530.1, SO:0001217, UniParc:UPI0003DFC459, UniRef:UniRef100_W0GQ16, UniRef:UniRef50_W0GQ16, UniRef:UniRef90_W0GQ16
contig_1	735957	736112	-	GCF_000517365_00827	5.9	5.8		RefSeq:WP_156028556.1, SO:0001217, UniParc:UPI0003E01A0E, UniRef:UniRef100_W6AMN1, UniRef:UniRef50_W6AMN1, UniRef:UniRef90_W6AMN1
contig_1	736696	736950	-	GCF_000517365_00828	9.3	5.8		RefSeq:WP_169728178.1, SO:0001217, UniParc:UPI00146FB91E, UniRef:UniRef100_W6AWZ3, UniRef:UniRef50_W6AWZ3, UniRef:UniRef90_W6AWZ3
contig_1	738796	739179	-	GCF_000517365_00830	15.6	10.2		RefSeq:WP_025317538.1, SO:0001217, UniParc:UPI0003EC8190, UniRef:UniRef100_W6AM70, UniRef:UniRef50_W6AM70, UniRef:UniRef90_W6AM70
contig_1	740008	740223	-	GCF_000517365_00833	7.9	5.0		RefSeq:WP_269078583.1, SO:0001217, UniParc:UPI0003EC9C0B, UniRef:UniRef100_W6AWZ7, UniRef:UniRef50_W6AWZ7, UniRef:UniRef90_W6AWZ7
contig_1	743422	743691	-	GCF_000517365_00836	10.3	6.6		RefSeq:WP_025317541.1, SO:0001217, UniParc:UPI0003ECA329, UniRef:UniRef100_W6AM74, UniRef:UniRef50_W6AM74, UniRef:UniRef90_W6AM74
contig_1	744245	744334	-	GCF_000517365_00838	3.3	4.4		
