#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_3	187649	189091	+	GCF_964030645_0251	54.8	9.1		RefSeq:WP_342252331.1, SO:0001217, UniParc:UPI00313E22ED, UniRef:UniRef100_UPI00313E22ED, UniRef:UniRef50_UPI00313E22ED, UniRef:UniRef90_UPI00313E22ED
contig_3	189698	189991	+	GCF_964030645_0253	11.4	8.9		RefSeq:WP_342252333.1, SO:0001217, UniParc:UPI00313D1E74, UniRef:UniRef100_UPI00313D1E74, UniRef:UniRef50_UPI00313D1E74, UniRef:UniRef90_UPI00313D1E74
contig_3	190022	190663	+	GCF_964030645_0254	24.1	9.4		RefSeq:WP_342252334.1, SO:0001217, UniParc:UPI00313D4FB9, UniRef:UniRef100_UPI00313D4FB9, UniRef:UniRef50_UPI00313D4FB9, UniRef:UniRef90_UPI00313D4FB9
contig_3	190751	191563	+	GCF_964030645_0255	31.5	4.1		RefSeq:WP_342252335.1, SO:0001217, UniParc:UPI00313CE12E, UniRef:UniRef100_UPI00313CE12E, UniRef:UniRef50_UPI00313CE12E, UniRef:UniRef90_UPI00313CE12E
contig_3	191644	192933	+	GCF_964030645_0256	51.2	9.0		RefSeq:WP_342252336.1, SO:0001217, UniParc:UPI00313B4F72, UniRef:UniRef100_UPI00313B4F72, UniRef:UniRef50_UPI00313B4F72, UniRef:UniRef90_UPI00313B4F72
contig_3	192949	193545	+	GCF_964030645_0257	23.0	9.6		RefSeq:WP_342252337.1, SO:0001217, UniParc:UPI00313B3B5A, UniRef:UniRef100_UPI00313B3B5A, UniRef:UniRef50_UPI00313B3B5A, UniRef:UniRef90_UPI00313B3B5A
contig_3	193547	194032	+	GCF_964030645_0258	18.9	7.8		RefSeq:WP_342252338.1, SO:0001217, UniParc:UPI00313E3378, UniRef:UniRef100_UPI00313E3378, UniRef:UniRef50_UPI00313E3378, UniRef:UniRef90_UPI00313E3378
contig_3	197544	198680	+	GCF_964030645_0260	44.1	8.4		RefSeq:WP_342252340.1, SO:0001217, UniParc:UPI00313AE199, UniRef:UniRef100_UPI00313AE199, UniRef:UniRef50_UPI00313AE199, UniRef:UniRef90_UPI00313AE199
contig_3	200292	201074	+	GCF_964030645_0262	31.0	9.9		RefSeq:WP_342252342.1, SO:0001217, UniParc:UPI00313AAB0E, UniRef:UniRef100_UPI00313AAB0E, UniRef:UniRef50_UPI00313AAB0E, UniRef:UniRef90_UPI00313AAB0E
contig_3	201225	201899	+	GCF_964030645_0263	26.1	10.0		RefSeq:WP_342252343.1, SO:0001217, UniParc:UPI00313D8809, UniRef:UniRef100_UPI00313D8809, UniRef:UniRef50_UPI00313D8809, UniRef:UniRef90_UPI00313D8809
contig_3	201941	203359	-	GCF_964030645_0264	55.9	4.1		RefSeq:WP_342252344.1, SO:0001217, UniParc:UPI00313EFE18, UniRef:UniRef100_UPI00313EFE18, UniRef:UniRef50_UPI00313EFE18, UniRef:UniRef90_UPI00313EFE18
contig_3	203393	203953	-	GCF_964030645_0265	21.4	4.1		RefSeq:WP_342252345.1, SO:0001217, UniParc:UPI00313DFFA4, UniRef:UniRef100_UPI00313DFFA4, UniRef:UniRef50_UPI00313DFFA4, UniRef:UniRef90_UPI00313DFFA4
contig_3	204827	205957	-	GCF_964030645_0267	44.4	9.7		SO:0001217, UniRef:UniRef50_UPI00313CBFA0, UniRef:UniRef90_UPI00313CBFA0
contig_3	213505	214356	+	GCF_964030645_0276	33.8	6.4		RefSeq:WP_342252356.1, SO:0001217, UniParc:UPI00313BC02E, UniRef:UniRef100_UPI00313BC02E, UniRef:UniRef50_UPI00313BC02E, UniRef:UniRef90_UPI00313BC02E
contig_3	223485	224306	-	GCF_964030645_0282	31.7	9.1		RefSeq:WP_342252362.1, SO:0001217, UniParc:UPI00313DAF45, UniRef:UniRef100_UPI00313DAF45, UniRef:UniRef50_UPI00313DAF45, UniRef:UniRef90_UPI00313DAF45
contig_3	224325	225191	-	GCF_964030645_0283	33.9	8.5		RefSeq:WP_342252363.1, SO:0001217, UniParc:UPI00313F2338, UniRef:UniRef100_UPI00313F2338, UniRef:UniRef50_UPI00313F2338, UniRef:UniRef90_UPI00313F2338
contig_3	226002	226358	-	GCF_964030645_0285	14.2	9.2		RefSeq:WP_342252365.1, SO:0001217, UniParc:UPI00313C9E63, UniRef:UniRef100_UPI00313C9E63, UniRef:UniRef50_UPI00313C9E63, UniRef:UniRef90_UPI00313C9E63
contig_3	226429	228636	-	GCF_964030645_0286	83.1	4.1		RefSeq:WP_342252366.1, SO:0001217, UniParc:UPI00313F30E0, UniRef:UniRef100_UPI00313F30E0, UniRef:UniRef50_UPI00313F30E0, UniRef:UniRef90_UPI00313F30E0
contig_3	233823	234611	-	GCF_964030645_0291	31.2	6.4		RefSeq:WP_342252371.1, SO:0001217, UniParc:UPI00313F0873, UniRef:UniRef100_UPI00313F0873, UniRef:UniRef50_UPI00313F0873, UniRef:UniRef90_UPI00313F0873
contig_3	237509	241285	-	GCF_964030645_0294	145.0	5.9	PF02355.23|SecD_SecF_C	PFAM:PF02355.23, RefSeq:WP_342252374.1, SO:0001217, UniParc:UPI00313CF79E, UniRef:UniRef100_UPI00313CF79E, UniRef:UniRef50_UPI00313CF79E, UniRef:UniRef90_UPI00313CF79E
contig_3	241372	241611	-	GCF_964030645_0295	9.4	5.7		RefSeq:WP_342252375.1, SO:0001217, UniParc:UPI00313CF5AC, UniRef:UniRef100_UPI00313CF5AC, UniRef:UniRef50_UPI00313CF5AC, UniRef:UniRef90_UPI00313CF5AC
contig_3	250047	250757	-	GCF_964030645_0302	28.8	9.4		RefSeq:WP_342252382.1, SO:0001217, UniParc:UPI00313DB867, UniRef:UniRef100_UPI00313DB867, UniRef:UniRef50_UPI00313DB867, UniRef:UniRef90_UPI00313DB867
contig_3	253025	253711	-	GCF_964030645_0306	27.3	9.6		RefSeq:WP_342252386.1, SO:0001217, UniParc:UPI00313DAA9C, UniRef:UniRef100_UPI00313DAA9C, UniRef:UniRef50_UPI00313DAA9C, UniRef:UniRef90_UPI00313DAA9C
contig_3	254220	254975	-	GCF_964030645_0308	29.7	8.5		RefSeq:WP_342252388.1, SO:0001217, UniParc:UPI00313B5E75, UniRef:UniRef100_UPI00313B5E75, UniRef:UniRef50_UPI00313B5E75, UniRef:UniRef90_UPI00313B5E75
contig_3	258351	258743	-	GCF_964030645_0313	14.7	6.5		RefSeq:WP_342252393.1, SO:0001217, UniParc:UPI00313C85D5, UniRef:UniRef100_UPI00313C85D5, UniRef:UniRef50_UPI00313C85D5, UniRef:UniRef90_UPI00313C85D5
contig_3	271483	273324	+	GCF_964030645_0317	68.0	4.1		RefSeq:WP_342252397.1, SO:0001217, UniParc:UPI00313AE0AA, UniRef:UniRef100_UPI00313AE0AA, UniRef:UniRef50_UPI00313AE0AA, UniRef:UniRef90_UPI00313AE0AA
contig_3	286660	287049	-	GCF_964030645_0325	14.5	9.3		RefSeq:WP_342252402.1, SO:0001217, UniParc:UPI00313B1651, UniRef:UniRef100_UPI00313B1651, UniRef:UniRef50_UPI00313B1651, UniRef:UniRef90_UPI00313B1651
contig_3	287191	287892	+	GCF_964030645_0326	27.2	8.9		RefSeq:WP_342252403.1, SO:0001217, UniParc:UPI00313E435A, UniRef:UniRef100_UPI00313E435A, UniRef:UniRef50_UPI00313E435A, UniRef:UniRef90_UPI00313E435A
contig_3	290680	291273	-	GCF_964030645_0328	22.8	9.1		RefSeq:WP_342252405.1, SO:0001217, UniParc:UPI00313CF3A1, UniRef:UniRef100_UPI00313CF3A1, UniRef:UniRef50_UPI00313CF3A1, UniRef:UniRef90_UPI00313CF3A1
contig_3	293399	293758	-	GCF_964030645_0331	13.8	5.2		RefSeq:WP_342252408.1, SO:0001217, UniParc:UPI00313E657C, UniRef:UniRef100_UPI00313E657C, UniRef:UniRef50_UPI00313E657C, UniRef:UniRef90_UPI00313E657C
contig_3	293809	295686	-	GCF_964030645_0332	71.9	4.8		RefSeq:WP_342252409.1, SO:0001217, UniParc:UPI00313C643B, UniRef:UniRef100_UPI00313C643B, UniRef:UniRef50_UPI00313C643B, UniRef:UniRef90_UPI00313C643B
contig_3	295670	297493	-	GCF_964030645_0333	69.6	4.7		KEGG:K01421, RefSeq:WP_342252410.1, SO:0001217, UniParc:UPI00313A8EF5, UniRef:UniRef100_UPI00313A8EF5, UniRef:UniRef50_UPI00313A8EF5, UniRef:UniRef90_UPI00313A8EF5
contig_3	302646	303248	-	GCF_964030645_0338	23.9	9.2		RefSeq:WP_342252415.1, SO:0001217, UniParc:UPI00313B3A8E, UniRef:UniRef100_UPI00313B3A8E, UniRef:UniRef50_UPI00313B3A8E, UniRef:UniRef90_UPI00313B3A8E
contig_3	305334	305921	-	GCF_964030645_0340	22.9	9.3		RefSeq:WP_342252417.1, SO:0001217, UniParc:UPI00313DE68C, UniRef:UniRef100_UPI00313DE68C, UniRef:UniRef50_UPI00313DE68C, UniRef:UniRef90_UPI00313DE68C
contig_3	315048	315770	-	GCF_964030645_0353	28.4	8.6		RefSeq:WP_342252429.1, SO:0001217, UniParc:UPI00313BA1E1, UniRef:UniRef100_UPI00313BA1E1, UniRef:UniRef50_UPI00313BA1E1, UniRef:UniRef90_UPI00313BA1E1
contig_3	316729	317208	-	GCF_964030645_0356	18.4	5.2		SO:0001217, UniRef:UniRef50_UPI00313EDDDA, UniRef:UniRef90_UPI00313EDDDA
contig_3	319809	320561	-	GCF_964030645_0360	29.3	7.7		RefSeq:WP_342252436.1, SO:0001217, UniParc:UPI00313DDB13, UniRef:UniRef100_UPI00313DDB13, UniRef:UniRef50_UPI00313DDB13, UniRef:UniRef90_UPI00313DDB13
contig_3	320551	321450	-	GCF_964030645_0361	34.6	5.3		RefSeq:WP_342252437.1, SO:0001217, UniParc:UPI00313E117A, UniRef:UniRef100_UPI00313E117A, UniRef:UniRef50_UPI00313E117A, UniRef:UniRef90_UPI00313E117A
contig_3	323256	323534	-	GCF_964030645_0363	10.6	9.4		RefSeq:WP_342252439.1, SO:0001217, UniParc:UPI00313E43FA, UniRef:UniRef100_UPI00313E43FA, UniRef:UniRef50_UPI00313E43FA, UniRef:UniRef90_UPI00313E43FA
contig_3	353390	355570	+	GCF_964030645_0397	82.2	4.1		RefSeq:WP_342252467.1, SO:0001217, UniParc:UPI00313CB894, UniRef:UniRef100_UPI00313CB894, UniRef:UniRef50_UPI00313CB894, UniRef:UniRef90_UPI00313CB894
contig_3	355581	357308	+	GCF_964030645_0398	65.1	4.1		RefSeq:WP_342252468.1, SO:0001217, UniParc:UPI00313B12EF, UniRef:UniRef100_UPI00313B12EF, UniRef:UniRef50_UPI00313B12EF, UniRef:UniRef90_UPI00313B12EF
contig_3	365279	366184	-	GCF_964030645_0405	35.7	9.7		RefSeq:WP_342252475.1, SO:0001217, UniParc:UPI00313DDCD3, UniRef:UniRef100_UPI00313DDCD3, UniRef:UniRef50_UPI00313DDCD3, UniRef:UniRef90_UPI00313DDCD3
contig_3	368689	369735	-	GCF_964030645_0409	40.4	9.6	PF00005.33|ABC_tran, PF13304.12|AAA_21	PFAM:PF00005.33, PFAM:PF13304.12
contig_3	379416	379727	-	GCF_964030645_0416	12.1	5.0		RefSeq:WP_342252485.1, SO:0001217, UniParc:UPI00313DE253, UniRef:UniRef100_UPI00313DE253, UniRef:UniRef50_UPI00313DE253, UniRef:UniRef90_UPI00313DE253
contig_3	389357	390274	+	GCF_964030645_0429	33.8	9.8		RefSeq:WP_342252497.1, SO:0001217, UniParc:UPI00313DC482, UniRef:UniRef100_UPI00313DC482, UniRef:UniRef50_UPI00313DC482, UniRef:UniRef90_UPI00313DC482
contig_3	411055	411471	-	GCF_964030645_0449	16.4	5.3		RefSeq:WP_342252514.1, SO:0001217, UniParc:UPI00313F12BB, UniRef:UniRef100_UPI00313F12BB, UniRef:UniRef50_UPI00313F12BB, UniRef:UniRef90_UPI00313F12BB
contig_3	411464	412753	-	GCF_964030645_0450	50.8	4.6		RefSeq:WP_342252515.1, SO:0001217, UniParc:UPI00313EA01B, UniRef:UniRef100_UPI00313EA01B, UniRef:UniRef50_UPI00313EA01B, UniRef:UniRef90_UPI00313EA01B
contig_3	414235	414597	-	GCF_964030645_0452	14.2	7.7		SO:0001217, UniRef:UniRef50_UPI00313D03AE, UniRef:UniRef90_UPI00313D03AE
contig_3	414536	414823	-	GCF_964030645_0453	11.4	10.3		RefSeq:WP_342252518.1, SO:0001217, UniParc:UPI00313D5A34, UniRef:UniRef100_UPI00313D5A34, UniRef:UniRef50_UPI00313D5A34, UniRef:UniRef90_UPI00313D5A34
contig_3	425273	426370	-	GCF_964030645_0466	43.1	7.0		RefSeq:WP_342252528.1, SO:0001217, UniParc:UPI00313C31B1, UniRef:UniRef100_UPI00313C31B1, UniRef:UniRef50_UPI00313C31B1, UniRef:UniRef90_UPI00313C31B1
contig_3	426370	428802	-	GCF_964030645_0467	96.6	5.8		RefSeq:WP_342252529.1, SO:0001217, UniParc:UPI00313B405E, UniRef:UniRef100_UPI00313B405E, UniRef:UniRef50_UPI00313B405E, UniRef:UniRef90_UPI00313B405E
contig_3	433659	434249	-	GCF_964030645_0471	22.9	9.3		KEGG:K23675, RefSeq:WP_342252533.1, SO:0001217, UniParc:UPI00313E8B09, UniRef:UniRef100_UPI00313E8B09, UniRef:UniRef50_UPI00313E8B09, UniRef:UniRef90_UPI00313E8B09
contig_3	439909	440022	-	GCF_964030645_0480	4.4	10.8	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_3	464035	464844	-	GCF_964030645_0510	30.9	9.1		RefSeq:WP_342252571.1, SO:0001217, UniParc:UPI00313D15E0, UniRef:UniRef100_UPI00313D15E0, UniRef:UniRef50_UPI00313D15E0, UniRef:UniRef90_UPI00313D15E0
contig_3	467771	468355	-	GCF_964030645_0515	23.6	9.0		RefSeq:WP_342252577.1, SO:0001217, UniParc:UPI00313D41B7, UniRef:UniRef100_UPI00313D41B7, UniRef:UniRef50_UPI00313D41B7, UniRef:UniRef90_UPI00313D41B7
contig_3	472135	473418	-	GCF_964030645_0520	50.3	8.8		RefSeq:WP_342252582.1, SO:0001217, UniParc:UPI00313F2EEE, UniRef:UniRef100_UPI00313F2EEE, UniRef:UniRef50_UPI00313F2EEE, UniRef:UniRef90_UPI00313F2EEE
contig_3	473966	475246	-	GCF_964030645_0522	48.5	4.1		SO:0001217, UniRef:UniRef50_UPI00313B0CCE, UniRef:UniRef90_UPI00313B0CCE
contig_3	482678	482980	-	GCF_964030645_0530	11.6	7.8		RefSeq:WP_342252592.1, SO:0001217, UniParc:UPI00313BFF57, UniRef:UniRef100_UPI00313BFF57, UniRef:UniRef50_UPI00313BFF57, UniRef:UniRef90_UPI00313BFF57
contig_3	489036	489812	-	GCF_964030645_0536	29.9	9.1	PF13177.12|DNA_pol3_delta2	PFAM:PF13177.12, RefSeq:WP_342252598.1, SO:0001217, UniParc:UPI00313CCF0C, UniRef:UniRef100_UPI00313CCF0C, UniRef:UniRef50_UPI00313CCF0C, UniRef:UniRef90_UPI00313CCF0C
contig_4	1365	2048	-	GCF_964030645_0544	25.1	5.8		RefSeq:WP_342252613.1, SO:0001217, UniParc:UPI00313E9A54, UniRef:UniRef100_UPI00313E9A54, UniRef:UniRef50_UPI00313E9A54, UniRef:UniRef90_UPI00313E9A54
contig_4	3509	3835	-	GCF_964030645_0548	13.3	9.7		RefSeq:WP_342252617.1, SO:0001217, UniParc:UPI00313C1DBE, UniRef:UniRef100_UPI00313C1DBE, UniRef:UniRef50_UPI00313C1DBE, UniRef:UniRef90_UPI00313C1DBE
contig_4	9285	9812	-	GCF_964030645_0553	21.0	8.8		RefSeq:WP_342252622.1, SO:0001217, UniParc:UPI00313B04F7, UniRef:UniRef100_UPI00313B04F7, UniRef:UniRef50_UPI00313B04F7, UniRef:UniRef90_UPI00313B04F7
contig_4	11309	11692	-	GCF_964030645_0555	15.2	8.4		RefSeq:WP_342252624.1, SO:0001217, UniParc:UPI00313C6A8A, UniRef:UniRef100_UPI00313C6A8A, UniRef:UniRef50_UPI00313C6A8A, UniRef:UniRef90_UPI00313C6A8A
contig_4	11715	12596	-	GCF_964030645_0556	34.6	9.2		RefSeq:WP_342252625.1, SO:0001217, UniParc:UPI00313E52C7, UniRef:UniRef100_UPI00313E52C7, UniRef:UniRef50_UPI00313E52C7, UniRef:UniRef90_UPI00313E52C7
contig_4	14595	14873	-	GCF_964030645_0558	10.9	7.7		RefSeq:WP_342252627.1, SO:0001217, UniParc:UPI00313DA26E, UniRef:UniRef100_UPI00313DA26E, UniRef:UniRef50_UPI00313DA26E, UniRef:UniRef90_UPI00313DA26E
contig_4	15687	15902	-	GCF_964030645_0560	8.5	5.4		RefSeq:WP_342252629.1, SO:0001217, UniParc:UPI00313E367B, UniRef:UniRef100_UPI00313E367B, UniRef:UniRef50_UPI00313E367B, UniRef:UniRef90_UPI00313E367B
contig_4	17560	18024	-	GCF_964030645_0562	17.8	8.6		RefSeq:WP_342252631.1, SO:0001217, UniParc:UPI00313D645F, UniRef:UniRef100_UPI00313D645F, UniRef:UniRef50_UPI00313D645F, UniRef:UniRef90_UPI00313D645F
contig_4	18047	18529	-	GCF_964030645_0563	18.7	8.0		RefSeq:WP_342252632.1, SO:0001217, UniParc:UPI00313BF8D2, UniRef:UniRef100_UPI00313BF8D2, UniRef:UniRef50_UPI00313BF8D2, UniRef:UniRef90_UPI00313BF8D2
contig_4	22099	22566	+	GCF_964030645_0567	18.4	9.6		RefSeq:WP_342252636.1, SO:0001217, UniParc:UPI00313E17B8, UniRef:UniRef100_UPI00313E17B8, UniRef:UniRef50_UPI00313E17B8, UniRef:UniRef90_UPI00313E17B8
contig_4	23857	25512	-	GCF_964030645_0569	63.7	5.2		RefSeq:WP_342252638.1, SO:0001217, UniParc:UPI00313AD4A7, UniRef:UniRef100_UPI00313AD4A7, UniRef:UniRef50_UPI00313AD4A7, UniRef:UniRef90_UPI00313AD4A7
contig_4	25535	26956	-	GCF_964030645_0570	54.9	5.1		RefSeq:WP_342252639.1, SO:0001217, UniParc:UPI00313D3BBB, UniRef:UniRef100_UPI00313D3BBB, UniRef:UniRef50_UPI00313D3BBB, UniRef:UniRef90_UPI00313D3BBB
contig_4	28440	29576	-	GCF_964030645_0573	42.9	4.4		RefSeq:WP_342252642.1, SO:0001217, UniParc:UPI00313EE7F6, UniRef:UniRef100_UPI00313EE7F6, UniRef:UniRef50_UPI00313EE7F6, UniRef:UniRef90_UPI00313EE7F6
contig_4	45098	46936	-	GCF_964030645_0601	70.7	8.9		RefSeq:WP_342252655.1, SO:0001217, UniParc:UPI00313B35B6, UniRef:UniRef100_UPI00313B35B6, UniRef:UniRef50_UPI00313B35B6, UniRef:UniRef90_UPI00313B35B6
contig_4	80877	81227	-	GCF_964030645_0633	14.1	4.9		RefSeq:WP_342252685.1, SO:0001217, UniParc:UPI00313CEEC4, UniRef:UniRef100_UPI00313CEEC4, UniRef:UniRef50_UPI00313CEEC4, UniRef:UniRef90_UPI00313CEEC4
contig_4	81352	82623	-	GCF_964030645_0634	46.9	4.4		RefSeq:WP_342252686.1, SO:0001217, UniParc:UPI00313E0E79, UniRef:UniRef100_UPI00313E0E79, UniRef:UniRef50_UPI00313E0E79, UniRef:UniRef90_UPI00313E0E79
contig_4	82727	83029	-	GCF_964030645_0635	12.1	7.9		RefSeq:WP_342252687.1, SO:0001217, UniParc:UPI00313C95C1, UniRef:UniRef100_UPI00313C95C1, UniRef:UniRef50_UPI00313C95C1, UniRef:UniRef90_UPI00313C95C1
contig_4	111346	113487	-	GCF_964030645_0660	82.4	6.1		RefSeq:WP_342252712.1, SO:0001217, UniParc:UPI00313D1B56, UniRef:UniRef100_UPI00313D1B56, UniRef:UniRef50_UPI00313D1B56, UniRef:UniRef90_UPI00313D1B56
contig_4	113503	114384	-	GCF_964030645_0661	34.8	5.2		RefSeq:WP_342252713.1, SO:0001217, UniParc:UPI00313DF3FA, UniRef:UniRef100_UPI00313DF3FA, UniRef:UniRef50_UPI00313DF3FA, UniRef:UniRef90_UPI00313DF3FA
contig_4	121828	123729	-	GCF_964030645_0669	76.2	9.6		RefSeq:WP_342252721.1, SO:0001217, UniParc:UPI00313DBAE8, UniRef:UniRef100_UPI00313DBAE8, UniRef:UniRef50_UPI00313DBAE8, UniRef:UniRef90_UPI00313DBAE8
contig_4	143150	143896	-	GCF_964030645_0689	29.2	8.8	PF00288.32|GHMP_kinases_N	EC:2.7.1.148, KEGG:K00919, PFAM:PF00288.32, RefSeq:WP_342252741.1, SO:0001217, UniParc:UPI00313EAF55, UniRef:UniRef100_UPI00313EAF55, UniRef:UniRef50_UPI00313EAF55, UniRef:UniRef90_UPI00313EAF55
contig_4	151870	152520	-	GCF_964030645_0698	25.8	9.9		RefSeq:WP_342252750.1, SO:0001217, UniParc:UPI00313DFDD1, UniRef:UniRef100_UPI00313DFDD1, UniRef:UniRef50_UPI00313DFDD1, UniRef:UniRef90_UPI00313DFDD1
