#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	262567	262815	+	GCF_964030685_00249	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	262837	263229	+	GCF_964030685_00250	15.3	10.4		RefSeq:WP_342189964.1, SO:0001217, UniParc:UPI00313B4105, UniRef:UniRef100_UPI00313B4105, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DF698
contig_1	263207	263479	+	GCF_964030685_00251	10.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	263495	265378	+	GCF_964030685_00252	74.2	8.4		RefSeq:WP_342189965.1, SO:0001217, UniParc:UPI00313F2173, UniRef:UniRef100_UPI00313F2173, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F2173
contig_1	265430	265939	+	GCF_964030685_00253	19.8	9.3		RefSeq:WP_342189516.1, SO:0001217, UniParc:UPI00313F3B1A, UniRef:UniRef100_UPI00313F3B1A, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI0030D6270D
contig_1	267933	268124	-	GCF_964030685_00255	7.3	5.4		RefSeq:WP_342189967.1, SO:0001217, UniParc:UPI00313BCEB7, UniRef:UniRef100_UPI00313BCEB7, UniRef:UniRef50_UPI00313BCEB7, UniRef:UniRef90_UPI00313BCEB7
contig_1	275517	275771	+	GCF_964030685_00262	9.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	281202	281771	+	GCF_964030685_00266	22.3	8.9		RefSeq:WP_342189975.1, SO:0001217, UniParc:UPI00313CE2D8, UniRef:UniRef100_UPI00313CE2D8, UniRef:UniRef50_UPI00313CE2D8, UniRef:UniRef90_UPI00313CE2D8
contig_1	285088	286965	+	GCF_964030685_00271	72.1	9.4		RefSeq:WP_338967424.1, SO:0001217, UniParc:UPI0030D4BF12, UniRef:UniRef100_UPI0030D4BF12, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	288230	288523	+	GCF_964030685_00273	11.1	4.3		SO:0001217, UniRef:UniRef50_UPI001C055E6E
contig_1	297721	298410	+	GCF_964030685_00281	27.5	9.2		RefSeq:WP_338967356.1, SO:0001217, UniParc:UPI0030D1008D, UniRef:UniRef100_UPI0030D1008D, UniRef:UniRef50_UPI00313B0840, UniRef:UniRef90_UPI00313B0840
contig_1	298570	300126	+	GCF_964030685_00282	59.5	8.9		RefSeq:WP_342189986.1, SO:0001217, UniParc:UPI00313E6D99, UniRef:UniRef100_UPI00313E6D99, UniRef:UniRef50_UPI00313D4B17, UniRef:UniRef90_UPI00313E6D99
contig_1	308794	309120	+	GCF_964030685_00293	12.8	9.5		RefSeq:WP_342189993.1, SO:0001217, UniParc:UPI00313E688B, UniRef:UniRef100_UPI00313E688B, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	309123	309344	+	GCF_964030685_00294	8.7	9.8		RefSeq:WP_342189804.1, SO:0001217, UniParc:UPI00313D2DF4, UniRef:UniRef100_UPI00313D2DF4, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	309344	309505	+	GCF_964030685_00295	6.2	8.2		RefSeq:WP_342277345.1, SO:0001217, UniParc:UPI00313B19D6, UniRef:UniRef100_UPI00313B19D6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	309509	309739	+	GCF_964030685_00296	9.1	5.0		RefSeq:WP_342189994.1, SO:0001217, UniParc:UPI00313C63B9, UniRef:UniRef100_UPI00313C63B9, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	309818	310150	+	GCF_964030685_00297	12.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	310175	311161	+	GCF_964030685_00298	38.8	9.4		RefSeq:WP_342189805.1, SO:0001217, UniParc:UPI00313BE07A, UniRef:UniRef100_UPI00313BE07A, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	311165	311449	+	GCF_964030685_00299	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	311452	311700	+	GCF_964030685_00300	9.2	9.5		RefSeq:WP_338967900.1, SO:0001217, UniParc:UPI0030CCC0CE, UniRef:UniRef100_UPI0030CCC0CE, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	311723	311821	+	GCF_964030685_00301	3.7	10.4		
contig_1	312382	313308	+	GCF_964030685_00302	36.7	7.0		RefSeq:WP_342189997.1, SO:0001217, UniParc:UPI00313E6221, UniRef:UniRef100_UPI00313E6221, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313E6221
contig_1	315419	315946	-	GCF_964030685_00305	20.5	8.7		RefSeq:WP_342190000.1, SO:0001217, UniParc:UPI00313D818F, UniRef:UniRef100_UPI00313D818F, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	315978	316220	-	GCF_964030685_00306	8.8	6.5		RefSeq:WP_342189460.1, SO:0001217, UniParc:UPI00313C7AC3, UniRef:UniRef100_UPI00313C7AC3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	316236	316466	-	GCF_964030685_00307	9.3	5.0		RefSeq:WP_342189461.1, SO:0001217, UniParc:UPI00313E5B84, UniRef:UniRef100_UPI00313E5B84, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	316472	316621	-	GCF_964030685_00308	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	316631	316843	-	GCF_964030685_00309	8.5	9.7		RefSeq:WP_342190001.1, SO:0001217, UniParc:UPI00313B5B3F, UniRef:UniRef100_UPI00313B5B3F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	317891	318190	-	GCF_964030685_00311	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	318704	319831	+	GCF_964030685_00312	40.3	7.6	PF05215.18|Spiralin	PFAM:PF05215.18, SO:0001217, UniRef:UniRef50_UPI0035C9164D, UniRef:UniRef90_UPI0035C9164D
contig_1	321363	321839	-	GCF_964030685_00314	18.1	8.6		RefSeq:WP_342190005.1, SO:0001217, UniParc:UPI00313BA2D9, UniRef:UniRef100_UPI00313BA2D9, UniRef:UniRef50_UPI00313AE014, UniRef:UniRef90_UPI0030D07977
contig_1	321892	323025	-	GCF_964030685_00315	43.5	7.6		RefSeq:WP_342190006.1, SO:0001217, UniParc:UPI00313E8C17, UniRef:UniRef100_UPI00313E8C17, UniRef:UniRef50_UPI001C04C981, UniRef:UniRef90_UPI00313E8C17
contig_1	323240	323767	-	GCF_964030685_00316	20.6	8.7		RefSeq:WP_342190007.1, SO:0001217, UniParc:UPI00313B8CAD, UniRef:UniRef100_UPI00313B8CAD, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	323803	324045	-	GCF_964030685_00317	9.0	9.4		RefSeq:WP_342189470.1, SO:0001217, UniParc:UPI00313D7644, UniRef:UniRef100_UPI00313D7644, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	324061	324291	-	GCF_964030685_00318	9.3	4.8		RefSeq:WP_342189471.1, SO:0001217, UniParc:UPI00313CF061, UniRef:UniRef100_UPI00313CF061, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	324297	324446	-	GCF_964030685_00319	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	324456	324668	-	GCF_964030685_00320	8.5	9.7		RefSeq:WP_342190008.1, SO:0001217, UniParc:UPI00313B65D1, UniRef:UniRef100_UPI00313B65D1, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	324682	324915	-	GCF_964030685_00321	9.5	9.7		RefSeq:WP_342190009.1, SO:0001217, UniParc:UPI00313EC409, UniRef:UniRef100_UPI00313EC409, UniRef:UniRef50_UPI00313E65B3, UniRef:UniRef90_UPI00313B5F44
contig_1	324899	325039	-	GCF_964030685_00322	5.7	10.6		
contig_1	326022	326321	-	GCF_964030685_00324	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	329128	329550	-	GCF_964030685_00327	16.2	9.1		RefSeq:WP_342189521.1, SO:0001217, UniParc:UPI00313DEADC, UniRef:UniRef100_UPI00313DEADC, UniRef:UniRef50_UPI001C04F083, UniRef:UniRef90_UPI00313DEADC
contig_1	329608	331473	-	GCF_964030685_00328	71.9	8.6		RefSeq:WP_342190013.1, SO:0001217, UniParc:UPI00313F0574, UniRef:UniRef100_UPI00313F0574, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313F0574
contig_1	331498	331743	-	GCF_964030685_00329	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	331753	332079	-	GCF_964030685_00330	12.4	10.6		RefSeq:WP_342190014.1, SO:0001217, UniParc:UPI00313AFC39, UniRef:UniRef100_UPI00313AFC39, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	332093	333082	-	GCF_964030685_00331	39.0	9.7		RefSeq:WP_215826150.1, SO:0001217, UniParc:UPI001C058A39, UniRef:UniRef100_UPI001C058A39, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	333114	333350	-	GCF_964030685_00332	8.6	8.1		RefSeq:WP_338967750.1, SO:0001217, UniParc:UPI0030D56AC3, UniRef:UniRef100_UPI0030D56AC3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	333366	333596	-	GCF_964030685_00333	9.3	6.1		RefSeq:WP_338967749.1, SO:0001217, UniParc:UPI0030CF50EB, UniRef:UniRef100_UPI0030CF50EB, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	334045	334320	+	GCF_964030685_00334	10.9	8.7		RefSeq:WP_338968150.1, SO:0001217, UniParc:UPI0030CD5A0C, UniRef:UniRef100_UPI0030CD5A0C, UniRef:UniRef50_UPI0030CBCFEF, UniRef:UniRef90_UPI0030CBCFEF
contig_1	334343	334978	+	GCF_964030685_00335	25.0	9.9		RefSeq:WP_342190016.1, SO:0001217, UniParc:UPI00313CF079, UniRef:UniRef100_UPI00313CF079, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	337759	338205	+	GCF_964030685_00338	16.6	7.8		RefSeq:WP_342190018.1, SO:0001217, UniParc:UPI00313E1922, UniRef:UniRef100_UPI00313E1922, UniRef:UniRef50_UPI00313E1922, UniRef:UniRef90_UPI00313E1922
contig_1	342218	342751	-	GCF_964030685_00341	21.4	9.5		RefSeq:WP_342190022.1, SO:0001217, UniParc:UPI00313CE946, UniRef:UniRef100_UPI00313CE946, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	343029	343727	+	GCF_964030685_00342	26.6	9.5		RefSeq:WP_342189463.1, SO:0001217, UniParc:UPI00313EB26D, UniRef:UniRef100_UPI00313EB26D, UniRef:UniRef50_UPI00313DCC57, UniRef:UniRef90_UPI00313DCC57
contig_1	345012	345452	-	GCF_964030685_00344	16.9	7.7		RefSeq:WP_342189465.1, SO:0001217, UniParc:UPI00313BB254, UniRef:UniRef100_UPI00313BB254, UniRef:UniRef50_UPI00313BB254, UniRef:UniRef90_UPI00313BB254
contig_1	346217	346543	-	GCF_964030685_00345	12.8	9.6		RefSeq:WP_342189655.1, SO:0001217, UniParc:UPI00313CF761, UniRef:UniRef100_UPI00313CF761, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	347411	347686	+	GCF_964030685_00346	10.8	5.8		RefSeq:WP_338968116.1, SO:0001217, UniParc:UPI0030D38413, UniRef:UniRef100_UPI0030D38413, UniRef:UniRef50_UPI0030CE63B0, UniRef:UniRef90_UPI0030CE63B0
contig_1	353954	354340	+	GCF_964030685_00350	14.8	5.2		RefSeq:WP_342190026.1, SO:0001217, UniParc:UPI00313F3604, UniRef:UniRef100_UPI00313F3604, UniRef:UniRef50_UPI00313F3604, UniRef:UniRef90_UPI00313F3604
contig_1	356334	356939	-	GCF_964030685_00351	21.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313AC143, UniRef:UniRef90_UPI00313AC143
contig_1	356930	357499	-	GCF_964030685_00352	22.2	7.8		RefSeq:WP_342190028.1, SO:0001217, UniParc:UPI00313C38C2, UniRef:UniRef100_UPI00313C38C2, UniRef:UniRef50_UPI00313C38C2, UniRef:UniRef90_UPI00313C38C2
contig_1	359368	360522	+	GCF_964030685_00354	46.1	9.1		RefSeq:WP_342190030.1, SO:0001217, UniParc:UPI00313BCB69, UniRef:UniRef100_UPI00313BCB69, UniRef:UniRef50_UPI00313BCB69, UniRef:UniRef90_UPI00313BCB69
contig_1	360675	361379	+	GCF_964030685_00355	26.5	8.9		RefSeq:WP_342190031.1, SO:0001217, UniParc:UPI00313D931D, UniRef:UniRef100_UPI00313D931D, UniRef:UniRef50_UPI00313C0A07, UniRef:UniRef90_UPI00313C0A07
contig_1	368375	369697	+	GCF_964030685_00362	48.8	9.2	PF05215.18|Spiralin, PF07494.17|Reg_prop	PFAM:PF05215.18, PFAM:PF07494.17, RefSeq:WP_342190037.1, SO:0001217, UniParc:UPI00313BBCF4, UniRef:UniRef100_UPI00313BBCF4, UniRef:UniRef50_UPI00313D0740, UniRef:UniRef90_UPI00313D0740
contig_1	370119	370373	+	GCF_964030685_00363	9.7	9.4		RefSeq:WP_338968759.1, SO:0001217, UniParc:UPI0030CF8CF7, UniRef:UniRef100_UPI0030CF8CF7, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	371651	372679	+	GCF_964030685_00365	40.5	6.6		RefSeq:WP_338968755.1, SO:0001217, UniParc:UPI0030D0D259, UniRef:UniRef100_UPI0030D0D259, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI001C041790
contig_1	374836	374991	+	GCF_964030685_00370	5.8	8.2		
contig_1	375205	375669	+	GCF_964030685_00371	17.9	6.9		RefSeq:WP_342190042.1, SO:0001217, UniParc:UPI00313DAAA5, UniRef:UniRef100_UPI00313DAAA5, UniRef:UniRef50_A0A3S0R7T3, UniRef:UniRef90_UPI00313DAAA5
contig_1	375690	376313	+	GCF_964030685_00372	23.2	9.8		RefSeq:WP_342190043.1, SO:0001217, UniParc:UPI00313E374D, UniRef:UniRef100_UPI00313E374D, UniRef:UniRef50_UPI00313E374D, UniRef:UniRef90_UPI00313E374D
contig_1	377547	378065	-	GCF_964030685_00374	19.8	5.9		RefSeq:WP_342190045.1, SO:0001217, UniParc:UPI00313E0F10, UniRef:UniRef100_UPI00313E0F10, UniRef:UniRef50_UPI0030CEE158, UniRef:UniRef90_UPI00313E0F10
contig_1	378119	379705	-	GCF_964030685_00375	61.8	6.9		RefSeq:WP_342190046.1, SO:0001217, UniParc:UPI00313EC95A, UniRef:UniRef100_UPI00313EC95A, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313EC95A
contig_1	379970	380323	-	GCF_964030685_00376	13.4	9.1		RefSeq:WP_342190047.1, SO:0001217, UniParc:UPI00313C9DF6, UniRef:UniRef100_UPI00313C9DF6, UniRef:UniRef50_UPI00313C9DF6, UniRef:UniRef90_UPI00313C9DF6
contig_1	381415	381573	-	GCF_964030685_00377	6.0	9.4		
contig_1	381583	381909	-	GCF_964030685_00378	12.4	10.7		RefSeq:WP_342190049.1, SO:0001217, UniParc:UPI00313C5EA5, UniRef:UniRef100_UPI00313C5EA5, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	381923	382432	-	GCF_964030685_00379	20.2	9.9		RefSeq:WP_342190050.1, SO:0001217, UniParc:UPI00313E0C6B, UniRef:UniRef100_UPI00313E0C6B, UniRef:UniRef50_UPI001C05CCD7, UniRef:UniRef90_UPI001C05CCD7
contig_1	382698	383222	-	GCF_964030685_00380	20.5	9.3		RefSeq:WP_342190051.1, SO:0001217, UniParc:UPI00313BB6EE, UniRef:UniRef100_UPI00313BB6EE, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	383254	383496	-	GCF_964030685_00381	8.9	8.2		RefSeq:WP_342190052.1, SO:0001217, UniParc:UPI00313D8EDA, UniRef:UniRef100_UPI00313D8EDA, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	383512	383742	-	GCF_964030685_00382	9.3	6.1		RefSeq:WP_342190053.1, SO:0001217, UniParc:UPI00313E358A, UniRef:UniRef100_UPI00313E358A, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	383748	383897	-	GCF_964030685_00383	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	383907	384119	-	GCF_964030685_00384	8.4	9.7		RefSeq:WP_342190054.1, SO:0001217, UniParc:UPI00313BEA81, UniRef:UniRef100_UPI00313BEA81, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	385168	385467	-	GCF_964030685_00386	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	386714	386839	+	GCF_964030685_00388	4.8	9.7		
contig_1	386944	387729	+	GCF_964030685_00389	30.2	9.6		RefSeq:WP_342190057.1, SO:0001217, UniParc:UPI00313E0598, UniRef:UniRef100_UPI00313E0598, UniRef:UniRef50_UPI00313CCD0C, UniRef:UniRef90_UPI00313CCD0C
contig_1	389468	389968	+	GCF_964030685_00391	19.6	9.8		RefSeq:WP_342190059.1, SO:0001217, UniParc:UPI00313C700C, UniRef:UniRef100_UPI00313C700C, UniRef:UniRef50_UPI00313C6572, UniRef:UniRef90_UPI00313C6572
contig_1	393533	395035	+	GCF_964030685_00396	59.7	9.5		RefSeq:WP_342190062.1, SO:0001217, UniParc:UPI00313BB087, UniRef:UniRef100_UPI00313BB087, UniRef:UniRef50_UPI0030CF1661, UniRef:UniRef90_UPI0030CF1661
contig_1	395140	395466	+	GCF_964030685_00397	13.3	9.4		RefSeq:WP_342190063.1, SO:0001217, UniParc:UPI00313D4FEF, UniRef:UniRef100_UPI00313D4FEF, UniRef:UniRef50_UPI00313D4FEF, UniRef:UniRef90_UPI00313D4FEF
contig_1	395453	396001	+	GCF_964030685_00398	21.7	9.1		RefSeq:WP_342190064.1, SO:0001217, UniParc:UPI00313B0983, UniRef:UniRef100_UPI00313B0983, UniRef:UniRef50_UPI00313B0983, UniRef:UniRef90_UPI00313B0983
contig_1	405450	405542	-	GCF_964030685_00406	3.4	10.4		SO:0001217, UniRef:UniRef50_UPI001C05E54B, UniRef:UniRef90_UPI0030D54DAB
contig_1	405565	405813	-	GCF_964030685_00407	9.2	9.5		RefSeq:WP_338967900.1, SO:0001217, UniParc:UPI0030CCC0CE, UniRef:UniRef100_UPI0030CCC0CE, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	405816	406100	-	GCF_964030685_00408	10.7	9.9		RefSeq:WP_342190071.1, SO:0001217, UniParc:UPI00313DA386, UniRef:UniRef100_UPI00313DA386, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	406104	407090	-	GCF_964030685_00409	38.8	9.4		RefSeq:WP_342190072.1, SO:0001217, UniParc:UPI00313DD418, UniRef:UniRef100_UPI00313DD418, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	407115	407447	-	GCF_964030685_00410	12.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	407526	407756	-	GCF_964030685_00411	9.1	5.6		RefSeq:WP_342190073.1, SO:0001217, UniParc:UPI00313EA764, UniRef:UniRef100_UPI00313EA764, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	407760	407921	-	GCF_964030685_00412	6.2	8.2		RefSeq:WP_342277345.1, SO:0001217, UniParc:UPI00313B19D6, UniRef:UniRef100_UPI00313B19D6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	407921	408193	-	GCF_964030685_00413	10.7	9.7		RefSeq:WP_342189779.1, SO:0001217, UniParc:UPI00313BE2D5, UniRef:UniRef100_UPI00313BE2D5, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	408519	408863	+	GCF_964030685_00414	13.4	4.7		RefSeq:WP_342190074.1, SO:0001217, UniParc:UPI00313ACF1F, UniRef:UniRef100_UPI0030D19430, UniRef:UniRef50_UPI0030D19430, UniRef:UniRef50_UPI0030D1CB4F, UniRef:UniRef90_UPI0030D19430, UniRef:UniRef90_UPI0030D1CB4F
contig_1	411025	411405	+	GCF_964030685_00416	13.8	9.6		RefSeq:WP_342190077.1, SO:0001217, UniParc:UPI00313BC87B, UniRef:UniRef100_UPI00313BC87B, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	418573	419565	+	GCF_964030685_00421	39.5	5.9		RefSeq:WP_342190082.1, SO:0001217, UniParc:UPI00313C5552, UniRef:UniRef100_UPI00313C5552, UniRef:UniRef50_UPI00313C5552, UniRef:UniRef90_UPI00313C5552
contig_1	420456	420815	+	GCF_964030685_00423	13.6	6.6		RefSeq:WP_342190084.1, SO:0001217, UniParc:UPI00313C9493, UniRef:UniRef100_UPI00313C9493, UniRef:UniRef50_UPI00313C9493, UniRef:UniRef90_UPI00313C9493
contig_1	430539	431021	+	GCF_964030685_00433	18.2	9.6		RefSeq:WP_338967550.1, SO:0001217, UniParc:UPI0030CF001F, UniRef:UniRef100_UPI0030CF001F, UniRef:UniRef50_UPI0030CF4955, UniRef:UniRef90_UPI0030CF4955
contig_1	432395	432955	-	GCF_964030685_00437	21.6	6.6		RefSeq:WP_342190093.1, SO:0001217, UniParc:UPI00313AE014, UniRef:UniRef100_UPI00313AE014, UniRef:UniRef50_UPI00313AE014, UniRef:UniRef90_UPI00313AE014
contig_1	432980	433225	-	GCF_964030685_00438	9.4	9.4		RefSeq:WP_342189741.1, SO:0001217, UniParc:UPI00313EC115, UniRef:UniRef100_UPI00313EC115, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	433236	433562	-	GCF_964030685_00439	12.4	10.7		RefSeq:WP_342189740.1, SO:0001217, UniParc:UPI00313F06F6, UniRef:UniRef100_UPI00313F06F6, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	433576	434565	-	GCF_964030685_00440	39.0	9.7		RefSeq:WP_342190094.1, SO:0001217, UniParc:UPI00313D4D02, UniRef:UniRef100_UPI00313D4D02, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	434597	434839	-	GCF_964030685_00441	8.8	9.4		RefSeq:WP_342190095.1, SO:0001217, UniParc:UPI00313BB308, UniRef:UniRef100_UPI00313BB308, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	434855	435085	-	GCF_964030685_00442	9.3	4.7		RefSeq:WP_342189737.1, SO:0001217, UniParc:UPI00313C10D3, UniRef:UniRef100_UPI00313C10D3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	435091	435240	-	GCF_964030685_00443	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	435250	435462	-	GCF_964030685_00444	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	436511	436810	-	GCF_964030685_00446	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	437416	437589	+	GCF_964030685_00447	6.6	9.2		RefSeq:WP_342190097.1, SO:0001217, UniParc:UPI00313DDCEB, UniRef:UniRef100_UPI00313DDCEB, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313DDCEB
contig_1	437620	437832	+	GCF_964030685_00448	8.4	9.8		RefSeq:WP_342190098.1, SO:0001217, UniParc:UPI00313C17AE, UniRef:UniRef100_UPI00313C17AE, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	437842	437991	+	GCF_964030685_00449	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	437997	438227	+	GCF_964030685_00450	9.3	6.1		RefSeq:WP_342190099.1, SO:0001217, UniParc:UPI00313F2925, UniRef:UniRef100_UPI00313F2925, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	438243	438485	+	GCF_964030685_00451	8.8	8.1		RefSeq:WP_342190100.1, SO:0001217, UniParc:UPI00313CD9C2, UniRef:UniRef100_UPI00313CD9C2, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	438517	439506	+	GCF_964030685_00452	39.0	9.7		RefSeq:WP_342190101.1, SO:0001217, UniParc:UPI00313A78E5, UniRef:UniRef100_UPI00313A78E5, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	439519	439845	+	GCF_964030685_00453	12.3	10.7		RefSeq:WP_342190102.1, SO:0001217, UniParc:UPI00313BF66F, UniRef:UniRef100_UPI00313BF66F, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	439855	440100	+	GCF_964030685_00454	9.5	9.4		RefSeq:WP_342190103.1, SO:0001217, UniParc:UPI00313A9031, UniRef:UniRef100_UPI00313A9031, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	440104	440487	+	GCF_964030685_00455	15.5	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF
