# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	468669	468959	+	GCF_964030635_00593	186.0	1.8e-59	1.0	0.906	0.917	UniRef:UniRef90_UPI00313D9A92
contig_1	cds	468987	469193	+	GCF_964030635_00594	88.6	6.6e-22	0.809	0.846	0.782	UniRef:UniRef90_UPI00313AC54B
contig_1	cds	469246	469608	-	GCF_964030635_00595	-	-	-	-	-	-
contig_1	cds	470078	470254	+	GCF_964030635_00596	-	-	-	-	-	-
contig_1	cds	470287	470520	+	GCF_964030635_00597	-	-	-	-	-	-
contig_1	cds	470581	470928	+	GCF_964030635_00598	-	-	-	-	-	-
contig_1	cds	470944	471801	+	GCF_964030635_00599	525.0	6.9e-188	1.0	1.0	0.937	UniRef:UniRef90_UPI0030CCB44E
contig_1	tRNA	471859	471951	-	GCF_964030635_00600	69.3	-	-	-	-	-
contig_1	tRNA	471962	472039	-	GCF_964030635_00601	47.1	-	-	-	-	-
contig_1	cds	472289	472717	-	GCF_964030635_00602	220.0	5.0e-72	0.817	0.879	0.966	UniRef:UniRef90_UPI0030D2D128
contig_1	cds	472811	473026	-	GCF_964030635_00603	141.0	1.4e-42	1.0	0.887	0.958	UniRef:UniRef90_UPI0035C8E137
contig_1	cds	473730	473993	+	GCF_964030635_00604	154.0	3.5e-47	0.989	0.945	0.930	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	474257	474844	+	GCF_964030635_00605	376.0	1.4e-131	0.979	0.927	0.974	UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	475556	475732	+	GCF_964030635_00606	115.0	5.4e-33	1.0	0.983	0.966	UniRef:UniRef90_A0A0K2JGJ8
contig_1	cds	475843	476106	+	GCF_964030635_00607	154.0	3.5e-47	0.989	0.945	0.930	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	476367	476963	+	GCF_964030635_00608	376.0	1.6e-131	0.965	0.927	0.979	UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	476983	477429	-	GCF_964030635_00609	-	-	-	-	-	-
contig_1	tRNA	477712	477796	+	GCF_964030635_00610	62.3	-	-	-	-	-
contig_1	cds	477883	478833	-	GCF_964030635_00611	605.0	2.7e-218	1.0	0.981	0.962	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	479000	479683	+	GCF_964030635_00612	-	-	-	-	-	-
contig_1	cds	480005	480217	+	GCF_964030635_00613	-	-	-	-	-	-
contig_1	cds	480265	480873	-	GCF_964030635_00614	383.0	3.0e-134	1.0	1.0	0.955	UniRef:UniRef90_UPI0030D08729
contig_1	cds	480860	481543	-	GCF_964030635_00615	421.0	2.2e-148	1.0	1.004	0.952	UniRef:UniRef90_UPI0030D42D2A
contig_1	cds	481721	482224	-	GCF_964030635_00616	-	-	-	-	-	-
contig_1	cds	482335	482673	-	GCF_964030635_00617	-	-	-	-	-	-
contig_1	cds	482835	483176	-	GCF_964030635_00618	-	-	-	-	-	-
contig_1	cds	483288	483545	-	GCF_964030635_00619	-	-	-	-	-	-
contig_1	cds	483924	484226	-	GCF_964030635_00620	152.0	4.8e-46	0.900	0.882	0.811	UniRef:UniRef90_UPI00350FF9D3
contig_1	cds	484207	484890	-	GCF_964030635_00621	-	-	-	-	-	-
contig_1	cds	485028	485789	-	GCF_964030635_00622	475.0	5.4e-169	1.0	1.0	0.925	UniRef:UniRef90_A0A2P6FF27
contig_1	cds	486078	486467	-	GCF_964030635_00623	-	-	-	-	-	-
contig_1	cds	486621	486938	-	GCF_964030635_00624	-	-	-	-	-	-
contig_1	cds	486941	487900	-	GCF_964030635_00625	583.0	2.0e-209	0.997	0.991	0.959	UniRef:UniRef90_UPI0030CAD728
contig_1	cds	488087	488605	+	GCF_964030635_00626	-	-	-	-	-	-
contig_1	cds	488611	489534	+	GCF_964030635_00627	-	-	-	-	-	-
contig_1	cds	489644	489985	+	GCF_964030635_00628	161.0	2.0e-49	0.956	0.931	0.750	UniRef:UniRef90_A0A2S8NSX3
contig_1	cds	489992	490540	+	GCF_964030635_00629	-	-	-	-	-	-
contig_1	cds	490683	490922	+	GCF_964030635_00630	95.5	2.5e-24	0.949	0.987	0.653	UniRef:UniRef90_A0A2S8NRX9
contig_1	cds	491816	493315	+	GCF_964030635_00631	854.0	0.0	1.0	1.014	0.914	UniRef:UniRef90_UPI0030CF515F
contig_1	cds	493853	494803	+	GCF_964030635_00632	607.0	3.2e-219	1.0	0.981	0.965	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	494888	495340	+	GCF_964030635_00633	273.0	4.1e-92	0.987	0.892	0.878	UniRef:UniRef90_A0A3S0UR58
contig_1	cds	495315	495719	+	GCF_964030635_00634	211.0	1.5e-68	0.985	0.950	0.841	UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	495731	496189	+	GCF_964030635_00635	224.0	6.2e-73	1.007	1.007	0.824	UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	496207	497355	+	GCF_964030635_00636	555.0	2.2e-196	1.013	1.008	0.757	UniRef:UniRef90_A0A345DN58
contig_1	cds	497365	497547	-	GCF_964030635_00637	122.0	1.5e-35	1.0	1.0	0.950	UniRef:UniRef90_UPI0030CAC077
contig_1	cds	497823	497969	+	GCF_964030635_00638	-	-	-	-	-	-
contig_1	cds	498186	498722	+	GCF_964030635_00639	274.0	1.0e-91	0.944	0.884	0.780	UniRef:UniRef90_UPI0030CDD399
contig_1	cds	498924	500861	+	GCF_964030635_00640	1199.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_Q14N87
contig_1	cds	500873	501157	+	GCF_964030635_00641	-	-	-	-	-	-
contig_1	cds	501782	504598	+	GCF_964030635_00642	1662.0	0.0	1.0	1.0	0.931	UniRef:UniRef90_UPI0030CDB0AE
contig_1	cds	504748	505227	+	GCF_964030635_00643	-	-	-	-	-	-
contig_1	cds	505422	505808	-	GCF_964030635_00644	214.0	7.9e-70	0.992	0.962	0.827	UniRef:UniRef90_UPI00313D9097
contig_1	cds	506018	506968	-	GCF_964030635_00645	607.0	3.2e-219	1.0	0.981	0.965	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	507506	509005	-	GCF_964030635_00646	851.0	0.0	1.0	1.014	0.912	UniRef:UniRef90_UPI0030CF515F
contig_1	cds	509900	510139	-	GCF_964030635_00647	95.5	2.5e-24	0.949	0.987	0.653	UniRef:UniRef90_A0A2S8NRX9
contig_1	cds	510282	510830	-	GCF_964030635_00648	-	-	-	-	-	-
contig_1	cds	510837	511178	-	GCF_964030635_00649	161.0	2.0e-49	0.956	0.931	0.750	UniRef:UniRef90_A0A2S8NSX3
contig_1	cds	511288	511557	-	GCF_964030635_00650	-	-	-	-	-	-
contig_1	cds	511826	512218	-	GCF_964030635_00651	-	-	-	-	-	-
contig_1	cds	512224	512436	-	GCF_964030635_00652	-	-	-	-	-	-
contig_1	cds	512443	512742	-	GCF_964030635_00653	-	-	-	-	-	-
contig_1	cds	512929	514566	+	GCF_964030635_00654	1031.0	0.0	0.991	0.863	0.930	UniRef:UniRef90_UPI0030D1C4A3
contig_1	cds	514557	514808	+	GCF_964030635_00655	-	-	-	-	-	-
contig_1	cds	515007	515270	+	GCF_964030635_00656	-	-	-	-	-	-
contig_1	cds	515414	515533	+	GCF_964030635_00657	-	-	-	-	-	-
contig_1	cds	515710	515853	+	GCF_964030635_00658	-	-	-	-	-	-
contig_1	cds	516265	516597	+	GCF_964030635_00659	-	-	-	-	-	-
contig_1	cds	516883	517833	-	GCF_964030635_00660	606.0	1.3e-218	1.0	0.981	0.962	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	517987	518241	+	GCF_964030635_00661	120.0	1.1e-33	1.036	0.870	0.736	UniRef:UniRef90_UPI0032B16722
contig_1	cds	518406	518594	-	GCF_964030635_00662	82.0	2.2e-19	1.0	0.899	0.710	UniRef:UniRef90_A0A3S0ZVM2
contig_1	cds	518689	519192	-	GCF_964030635_00663	235.0	8.5e-77	0.988	0.902	0.733	UniRef:UniRef90_A0A2R6Y5Q2
contig_1	cds	519435	519815	-	GCF_964030635_00664	236.0	1.2e-78	1.0	1.0	0.960	UniRef:UniRef90_UPI0030CE3A69
contig_1	cds	520290	521240	+	GCF_964030635_00665	602.0	3.1e-217	1.0	0.981	0.956	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	521362	521781	-	GCF_964030635_00666	251.0	2.5e-84	1.0	1.0	0.942	UniRef:UniRef90_UPI0030D56042
contig_1	cds	521774	524530	-	GCF_964030635_00667	1732.0	0.0	1.0	1.0	0.944	UniRef:UniRef90_UPI0030D2CC87
contig_1	cds	524720	525670	-	GCF_964030635_00668	601.0	1.3e-216	1.0	0.981	0.959	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	525911	526111	-	GCF_964030635_00669	117.0	1.3e-33	0.864	0.950	0.930	UniRef:UniRef90_UPI0030CAC077
contig_1	cds	526245	526544	+	GCF_964030635_00670	-	-	-	-	-	-
contig_1	cds	526563	527354	+	GCF_964030635_00671	426.0	1.5e-148	0.996	0.814	0.836	UniRef:UniRef90_UPI002113040D
contig_1	cds	527613	528947	-	GCF_964030635_00672	794.0	6.6e-289	1.0	1.0	0.950	UniRef:UniRef90_UPI0030D28A10
contig_1	cds	529284	529547	+	GCF_964030635_00673	156.0	4.3e-48	0.989	0.945	0.942	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	529808	529960	+	GCF_964030635_00674	81.3	1.7e-19	0.840	0.840	0.976	UniRef:UniRef90_UPI0030CCB556
contig_1	cds	529957	530907	-	GCF_964030635_00675	607.0	6.5e-219	1.0	0.981	0.962	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	531209	533458	+	GCF_964030635_00676	1327.0	0.0	1.009	1.0	0.923	UniRef:UniRef90_O34098
contig_1	cds	534214	534516	-	GCF_964030635_00677	199.0	7.4e-65	0.980	0.899	0.990	UniRef:UniRef90_UPI0030D1AB8C
contig_1	cds	534536	534751	-	GCF_964030635_00678	139.0	5.7e-42	1.0	0.887	0.944	UniRef:UniRef90_UPI0035C8E137
contig_1	cds	535172	535486	-	GCF_964030635_00679	198.0	4.1e-64	1.0	0.839	0.942	UniRef:UniRef90_UPI0030D26DCA
contig_1	cds	535544	535792	+	GCF_964030635_00680	-	-	-	-	-	-
contig_1	cds	535807	536142	+	GCF_964030635_00681	150.0	1.5e-45	0.811	1.0	0.811	UniRef:UniRef90_UPI00313BABEA
contig_1	tRNA	536816	536891	+	GCF_964030635_00682	73.2	-	-	-	-	-
contig_1	tRNA	536973	537049	+	GCF_964030635_00683	66.4	-	-	-	-	-
contig_1	tRNA	537060	537152	+	GCF_964030635_00684	75.5	-	-	-	-	-
contig_1	cds	537645	537803	+	GCF_964030635_00685	93.2	4.6e-24	0.981	0.823	0.882	UniRef:UniRef90_UPI0024934A5E
contig_1	cds	538096	538365	-	GCF_964030635_00686	-	-	-	-	-	-
contig_1	cds	538414	539550	-	GCF_964030635_00687	-	-	-	-	-	-
contig_1	cds	539705	540745	+	GCF_964030635_00688	636.0	1.4e-229	1.0	1.0	0.936	UniRef:UniRef90_A0A0H3XI00
contig_1	cds	540925	542169	+	GCF_964030635_00689	773.0	1.5e-281	1.0	1.0	0.944	UniRef:UniRef90_UPI0030CF88AA
contig_1	cds	542343	542462	-	GCF_964030635_00690	-	-	-	-	-	-
contig_1	cds	542478	543320	-	GCF_964030635_00691	501.0	1.3e-178	1.0	1.0	0.914	UniRef:UniRef90_A0A0K2JI99
contig_1	cds	543643	544398	+	GCF_964030635_00692	384.0	1.3e-132	0.984	0.873	0.781	UniRef:UniRef90_UPI002412C781
contig_1	cds	544453	544926	+	GCF_964030635_00693	201.0	1.4e-63	0.975	0.944	0.667	UniRef:UniRef90_Q14M73
contig_1	cds	545023	545229	-	GCF_964030635_00694	-	-	-	-	-	-
contig_1	cds	545347	545616	-	GCF_964030635_00695	-	-	-	-	-	-
contig_1	cds	545932	546801	-	GCF_964030635_00696	-	-	-	-	-	-
contig_1	cds	546961	550008	+	GCF_964030635_00697	1905.0	0.0	1.0	1.0	0.949	UniRef:UniRef90_UPI0030D57F90
contig_1	cds	550477	550923	-	GCF_964030635_00698	-	-	-	-	-	-
contig_1	cds	550927	551604	-	GCF_964030635_00699	299.0	7.9e-100	0.982	0.860	0.706	UniRef:UniRef90_UPI0030CEDC7A
contig_1	cds	551659	551901	-	GCF_964030635_00700	145.0	3.1e-44	1.012	1.0	0.914	UniRef:UniRef90_UPI00313E275A
contig_1	cds	551991	552686	-	GCF_964030635_00701	429.0	5.5e-151	0.965	0.829	0.960	UniRef:UniRef90_UPI0035C93A52
contig_1	cds	553038	553340	+	GCF_964030635_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4968
contig_1	cds	553646	553798	+	GCF_964030635_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D71F5
contig_1	cds	553877	553993	+	GCF_964030635_00704	57.8	1.7e-10	0.921	0.897	0.657	UniRef:UniRef90_Q14NA2
contig_1	cds	554113	554433	+	GCF_964030635_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFCFD
contig_1	cds	554577	554747	+	GCF_964030635_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCEA7B
contig_1	cds	554760	555008	+	GCF_964030635_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41265
contig_1	cds	555024	555491	+	GCF_964030635_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04138
contig_1	cds	555475	556011	+	GCF_964030635_00709	296.0	5.2e-101	0.899	1.0	0.988	UniRef:UniRef90_UPI0030D5040C
contig_1	cds	556280	556405	-	GCF_964030635_00710	-	-	-	-	-	-
contig_1	cds	557276	558535	+	GCF_964030635_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB2AC
contig_1	cds	558859	559149	+	GCF_964030635_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1988
contig_1	cds	559181	560833	+	GCF_964030635_00713	927.0	0.0	1.004	1.0	0.908	UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	560898	561608	+	GCF_964030635_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBFD71
contig_1	cds	561611	563722	+	GCF_964030635_00715	630.0	1.2e-217	0.909	1.067	0.922	UniRef:UniRef90_UPI0030CD4B03
contig_1	cds	563956	565173	+	GCF_964030635_00716	-	-	-	-	-	-
contig_1	cds	565257	566234	+	GCF_964030635_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3536A
contig_1	cds	566235	566465	+	GCF_964030635_00718	136.0	1.5e-40	1.0	1.0	0.934	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	566919	567575	-	GCF_964030635_00719	417.0	3.2e-147	0.977	1.0	0.991	UniRef:UniRef90_UPI0030D23EC2
contig_1	cds	567554	567733	-	GCF_964030635_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCAF9
contig_1	cds	568066	571524	+	GCF_964030635_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2311E
contig_1	cds	571695	574358	+	GCF_964030635_00722	1672.0	0.0	1.0	0.987	0.937	UniRef:UniRef90_A0A0K2JIW3
contig_1	cds	574391	574780	+	GCF_964030635_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33E21
contig_1	cds	574911	576122	+	GCF_964030635_00724	814.0	4.5e-298	1.0	1.0	0.993	UniRef:UniRef90_UPI0030D1CDDD
contig_1	cds	576127	578193	+	GCF_964030635_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBBA79
contig_1	cds	578575	579996	+	GCF_964030635_00726	897.0	0.0	1.0	1.0	0.983	UniRef:UniRef90_UPI00313D2D67
contig_1	cds	580180	580398	-	GCF_964030635_00727	132.0	5.7e-39	0.958	0.802	0.971	UniRef:UniRef90_UPI0030CB6EF0
contig_1	cds	580658	580765	-	GCF_964030635_00728	-	-	-	-	-	-
contig_1	cds	580878	581384	+	GCF_964030635_00729	204.0	1.3e-64	0.982	0.902	0.655	UniRef:UniRef90_A0A2R6Y5Q2
contig_1	cds	582097	582774	-	GCF_964030635_00730	-	-	-	-	-	-
contig_1	cds	582883	583155	+	GCF_964030635_00731	170.0	1.7e-53	1.0	0.849	0.911	UniRef:UniRef90_UPI00313D9A92
contig_1	cds	583315	583638	-	GCF_964030635_00732	146.0	1.5e-43	0.879	0.862	0.883	UniRef:UniRef90_UPI0020A03AAA
contig_1	cds	583961	585367	+	GCF_964030635_00733	-	-	-	-	-	-
contig_1	cds	585399	585911	+	GCF_964030635_00734	265.0	8.2e-89	1.0	1.0	0.765	UniRef:UniRef90_UPI0030D44788
contig_1	cds	585948	587027	-	GCF_964030635_00735	588.0	1.2e-210	0.961	1.0	0.843	UniRef:UniRef90_UPI003364F758
contig_1	cds	587258	587440	-	GCF_964030635_00736	122.0	1.5e-35	1.0	1.0	0.950	UniRef:UniRef90_UPI0030CAC077
contig_1	cds	587630	587854	-	GCF_964030635_00737	110.0	2.5e-30	1.0	0.804	0.676	UniRef:UniRef90_UPI00313D07F3
contig_1	cds	588115	588378	-	GCF_964030635_00738	156.0	3.0e-48	0.989	0.945	0.942	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	588428	588562	-	GCF_964030635_00739	-	-	-	-	-	-
contig_1	cds	588733	589017	-	GCF_964030635_00740	-	-	-	-	-	-
contig_1	cds	589035	589391	-	GCF_964030635_00741	-	-	-	-	-	-
contig_1	cds	589526	590911	-	GCF_964030635_00742	839.0	3.7e-306	1.0	1.0	0.928	UniRef:UniRef90_UPI0030CDAE04
contig_1	cds	591194	591751	-	GCF_964030635_00743	355.0	1.6e-123	0.962	0.864	0.989	UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	592051	592314	-	GCF_964030635_00744	154.0	3.5e-47	0.989	0.945	0.930	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	592332	592562	-	GCF_964030635_00745	99.0	1.1e-25	0.921	0.864	0.686	UniRef:UniRef90_UPI0037DD3A27
contig_1	cds	592565	593341	-	GCF_964030635_00746	489.0	1.3e-174	1.0	1.0	0.984	UniRef:UniRef90_UPI0030D53007
contig_1	cds	593344	593490	-	GCF_964030635_00747	83.6	1.7e-20	0.938	1.0	0.844	UniRef:UniRef90_A0A977TP57
contig_1	cds	593483	593773	-	GCF_964030635_00748	184.0	5.3e-59	1.0	1.0	0.927	UniRef:UniRef90_UPI0030D1B4AB
contig_1	cds	593787	593954	-	GCF_964030635_00749	115.0	6.1e-33	1.0	1.0	0.964	UniRef:UniRef90_UPI0030CE4450
contig_1	cds	593964	594182	-	GCF_964030635_00750	131.0	1.2e-38	0.917	0.868	0.864	UniRef:UniRef90_UPI0032B228C4
contig_1	cds	594798	595037	-	GCF_964030635_00751	150.0	5.9e-46	1.0	1.0	0.899	UniRef:UniRef90_UPI0030D22F9C
contig_1	cds	595257	595610	-	GCF_964030635_00752	-	-	-	-	-	-
contig_1	cds	595665	595796	-	GCF_964030635_00753	-	-	-	-	-	-
contig_1	cds	596284	596562	+	GCF_964030635_00754	167.0	3.0e-52	1.0	0.989	0.880	UniRef:UniRef90_UPI0030D07660
contig_1	cds	597019	597234	+	GCF_964030635_00755	141.0	1.4e-42	1.0	0.887	0.958	UniRef:UniRef90_UPI0035C8E137
contig_1	cds	597247	597504	-	GCF_964030635_00756	99.0	1.3e-25	0.800	0.907	0.750	UniRef:UniRef90_A0A2S8NUN1
contig_1	cds	597796	598377	+	GCF_964030635_00757	370.0	2.4e-129	1.005	1.0	0.938	UniRef:UniRef90_UPI0030CD4E1E
contig_1	cds	598631	598837	+	GCF_964030635_00758	101.0	5.8e-27	0.985	0.882	0.776	UniRef:UniRef90_UPI0030D40474
contig_1	cds	599108	599494	+	GCF_964030635_00759	214.0	5.6e-70	0.992	0.962	0.827	UniRef:UniRef90_UPI00313D9097
contig_1	cds	599567	602392	-	GCF_964030635_00760	1645.0	0.0	0.991	0.991	0.927	UniRef:UniRef90_Q14N79
contig_1	cds	602652	602960	+	GCF_964030635_00761	192.0	8.5e-62	0.990	0.856	0.901	UniRef:UniRef90_UPI00313C9D2D
contig_1	cds	603225	603611	+	GCF_964030635_00762	214.0	7.9e-70	0.992	0.962	0.819	UniRef:UniRef90_UPI00313D9097
contig_1	cds	604050	604313	+	GCF_964030635_00763	154.0	3.5e-47	0.989	0.945	0.930	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	604574	605170	+	GCF_964030635_00764	379.0	6.9e-133	0.990	0.951	0.974	UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	605351	605578	-	GCF_964030635_00765	95.9	1.5e-24	1.0	0.974	0.613	UniRef:UniRef90_UPI00313B3596
contig_1	cds	605758	605949	-	GCF_964030635_00766	-	-	-	-	-	-
contig_1	cds	606031	606297	-	GCF_964030635_00767	154.0	1.7e-47	1.0	1.0	0.932	UniRef:UniRef90_UPI0030D2DF8F
contig_1	cds	606389	607282	-	GCF_964030635_00768	541.0	1.3e-193	0.993	1.0	0.925	UniRef:UniRef90_UPI0030CE2E7C
contig_1	cds	607282	608193	-	GCF_964030635_00769	574.0	1.7e-206	1.0	1.0	0.947	UniRef:UniRef90_UPI0030CE8B1C
contig_1	cds	608278	609057	+	GCF_964030635_00770	391.0	1.5e-135	0.892	0.856	0.840	UniRef:UniRef90_UPI001C0555AD
contig_1	cds	609361	609936	+	GCF_964030635_00771	359.0	3.7e-125	1.0	1.0	0.963	UniRef:UniRef90_UPI0030D3808A
contig_1	cds	609958	611232	+	GCF_964030635_00772	750.0	3.3e-272	0.995	0.995	0.879	UniRef:UniRef90_A0A0K2JHA2
contig_1	cds	611315	611506	+	GCF_964030635_00773	-	-	-	-	-	-
contig_1	cds	611686	611913	+	GCF_964030635_00774	96.3	1.1e-24	1.0	0.974	0.613	UniRef:UniRef90_UPI00313B3596
contig_1	cds	611988	613097	+	GCF_964030635_00775	561.0	7.8e-199	0.995	0.948	0.790	UniRef:UniRef90_UPI001C05803C
contig_1	cds	613191	613331	+	GCF_964030635_00776	-	-	-	-	-	-
contig_1	cds	613535	613876	+	GCF_964030635_00777	203.0	5.4e-66	0.929	0.963	0.943	UniRef:UniRef90_UPI0030D1AB8C
contig_1	cds	613964	615637	+	GCF_964030635_00778	1057.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_UPI0030CB63A0
contig_1	cds	615685	617208	+	GCF_964030635_00779	839.0	1.4e-304	1.004	1.0	0.864	UniRef:UniRef90_A0A0K2JHR8
contig_1	cds	617472	618230	+	GCF_964030635_00780	455.0	3.3e-161	0.980	0.969	0.935	UniRef:UniRef90_UPI0030CA81B3
contig_1	cds	618352	619677	+	GCF_964030635_00781	786.0	1.1e-285	1.0	1.002	0.921	UniRef:UniRef90_UPI0030D0873D
contig_1	cds	619969	622287	+	GCF_964030635_00782	1425.0	0.0	1.001	1.0	0.953	UniRef:UniRef90_A0A0K2JIC4
contig_1	cds	622518	622727	-	GCF_964030635_00783	92.8	1.9e-23	0.942	0.855	0.708	UniRef:UniRef90_UPI0030D40474
contig_1	cds	622925	623368	-	GCF_964030635_00784	256.0	9.3e-86	0.993	1.0	0.836	UniRef:UniRef90_A0A345DRK2
contig_1	cds	623449	623664	-	GCF_964030635_00785	141.0	1.4e-42	1.0	0.887	0.958	UniRef:UniRef90_UPI0035C8E137
contig_1	cds	624121	624399	-	GCF_964030635_00786	169.0	2.6e-53	1.0	0.989	0.891	UniRef:UniRef90_UPI0030D07660
contig_1	cds	624479	624871	-	GCF_964030635_00787	-	-	-	-	-	-
contig_1	cds	624843	625424	-	GCF_964030635_00788	330.0	1.8e-113	0.979	0.879	0.847	UniRef:UniRef90_UPI00313C8CE4
contig_1	cds	625453	626136	-	GCF_964030635_00789	440.0	2.9e-155	1.0	0.802	0.974	UniRef:UniRef90_UPI0030CFC166
contig_1	cds	626310	626573	-	GCF_964030635_00790	156.0	4.3e-48	0.989	0.945	0.942	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	626880	627092	+	GCF_964030635_00791	-	-	-	-	-	-
contig_1	cds	627138	628475	-	GCF_964030635_00792	846.0	0.0	1.0	1.0	0.944	UniRef:UniRef90_UPI0030CF264A
contig_1	cds	628487	630364	-	GCF_964030635_00793	1121.0	0.0	1.002	0.998	0.919	UniRef:UniRef90_A0A1J0TZK8
contig_1	cds	630412	631971	-	GCF_964030635_00794	946.0	0.0	1.002	0.987	0.898	UniRef:UniRef90_A0A0K2JET6
contig_1	cds	632416	632556	+	GCF_964030635_00795	-	-	-	-	-	-
contig_1	cds	632853	633536	+	GCF_964030635_00796	442.0	5.1e-156	1.0	0.802	0.974	UniRef:UniRef90_UPI0030CFC166
contig_1	cds	633669	633932	-	GCF_964030635_00797	-	-	-	-	-	-
contig_1	cds	633981	635216	-	GCF_964030635_00798	781.0	1.0e-284	1.0	1.005	0.956	UniRef:UniRef90_UPI0030D07FAE
contig_1	cds	635224	636672	-	GCF_964030635_00799	921.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_UPI0030D482F0
contig_1	cds	636687	637157	-	GCF_964030635_00800	278.0	4.4e-94	0.994	0.969	0.916	UniRef:UniRef90_UPI0030CB12C1
contig_1	cds	637169	638269	-	GCF_964030635_00801	670.0	2.6e-242	1.0	1.0	0.943	UniRef:UniRef90_UPI0030CDF4C1
contig_1	cds	638291	639187	-	GCF_964030635_00802	522.0	4.4e-186	1.0	1.0	0.950	UniRef:UniRef90_UPI0030CFFDB0
contig_1	cds	639177	639947	-	GCF_964030635_00803	479.0	3.4e-170	1.0	0.948	0.965	UniRef:UniRef90_A0A0K2JEU8
contig_1	cds	640007	640705	-	GCF_964030635_00804	419.0	9.7e-148	0.996	0.996	0.939	UniRef:UniRef90_UPI0030CB71EC
contig_1	cds	640833	641972	-	GCF_964030635_00805	-	-	-	-	-	-
contig_1	cds	642251	642514	+	GCF_964030635_00806	159.0	3.7e-49	0.989	0.945	0.953	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	642775	643371	+	GCF_964030635_00807	377.0	5.6e-132	0.965	0.927	0.979	UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	643400	643669	+	GCF_964030635_00808	-	-	-	-	-	-
contig_1	cds	643911	644591	-	GCF_964030635_00809	343.0	1.3e-117	0.996	0.996	0.756	UniRef:UniRef90_A0A345DRI7
contig_1	cds	644749	644985	+	GCF_964030635_00810	-	-	-	-	-	-
contig_1	cds	645007	645606	-	GCF_964030635_00811	-	-	-	-	-	-
contig_1	cds	645616	648453	-	GCF_964030635_00812	1748.0	0.0	1.0	0.995	0.934	UniRef:UniRef90_A0A0K2JEQ9
contig_1	cds	648619	648867	-	GCF_964030635_00813	104.0	6.2e-28	0.915	0.987	0.680	UniRef:UniRef90_A0A2S8NRX9
contig_1	cds	648929	649192	+	GCF_964030635_00814	156.0	4.3e-48	0.989	0.945	0.942	UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	649279	649527	+	GCF_964030635_00815	104.0	6.2e-28	0.915	0.987	0.680	UniRef:UniRef90_A0A2S8NRX9
contig_1	cds	649693	652530	+	GCF_964030635_00816	1748.0	0.0	1.0	0.995	0.934	UniRef:UniRef90_A0A0K2JEQ9
contig_1	cds	652540	653664	+	GCF_964030635_00817	711.0	3.3e-258	1.0	1.0	0.947	UniRef:UniRef90_UPI0030D3709D
