#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	703047	703415	-	GCF_964030635_00880	14.4	4.8		
contig_1	709160	709468	+	GCF_964030635_00887	12.2	9.5		
contig_1	712893	713741	+	GCF_964030635_00890	33.6	9.7	PF00665.32|rve, PF13276.12|HTH_21, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13683.12
contig_1	726425	726844	+	GCF_964030635_00901	16.2	5.3	PF11967.14|RecO_N	PFAM:PF11967.14
contig_1	727588	728571	-	GCF_964030635_00903	39.0	9.6		
contig_1	734794	735141	-	GCF_964030635_00909	12.8	4.8		
contig_1	737012	737302	+	GCF_964030635_00913	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	737295	737441	+	GCF_964030635_00914	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	737444	737851	+	GCF_964030635_00915	16.0	9.0		
contig_1	737955	738305	+	GCF_964030635_00916	13.5	6.6		
contig_1	738522	738935	+	GCF_964030635_00917	16.6	7.8		SO:0001217, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI00313F1414
contig_1	739682	740503	-	GCF_964030635_00919	30.3	6.3		
contig_1	740555	741478	-	GCF_964030635_00920	35.4	4.6		
contig_1	741533	741976	-	GCF_964030635_00921	16.0	9.7	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_1	742136	744034	-	GCF_964030635_00922	75.4	9.0	PF00161.24|RIP	PFAM:PF00161.24
contig_1	746690	747763	+	GCF_964030635_00924	41.4	8.8		
contig_1	748447	749376	-	GCF_964030635_00926	34.6	9.1		
contig_1	752611	753192	-	GCF_964030635_00931	23.2	9.8		
contig_1	753233	753718	-	GCF_964030635_00932	19.4	9.5		
contig_1	754078	754437	-	GCF_964030635_00933	13.6	9.1		
contig_1	754722	755126	+	GCF_964030635_00934	14.8	10.3		SO:0001217, UniRef:UniRef50_A0A2P6FF28
contig_1	760718	760957	+	GCF_964030635_00942	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	767591	769045	-	GCF_964030635_00951	58.1	9.8		
contig_1	770703	770978	+	GCF_964030635_00954	10.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313D07F3
contig_1	772375	772596	+	GCF_964030635_00957	8.5	9.7		
contig_1	772580	772744	+	GCF_964030635_00958	6.2	4.8		
contig_1	777490	777750	+	GCF_964030635_00963	10.5	9.8	PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13384.12, PFAM:PF13518.12
contig_1	777859	778707	+	GCF_964030635_00964	33.5	9.5	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	779802	779939	+	GCF_964030635_00966	5.2	10.3		
contig_1	782676	782780	-	GCF_964030635_00970	3.7	6.0		
contig_1	791694	791816	+	GCF_964030635_00983	4.9	10.8		
contig_1	793319	793495	-	GCF_964030635_00987	6.7	6.7		
contig_1	795100	796368	-	GCF_964030635_00989	48.2	6.6		
contig_1	797530	798048	+	GCF_964030635_00991	20.5	9.1		
contig_1	798054	798983	+	GCF_964030635_00992	37.2	9.9		
contig_1	799069	799167	-	GCF_964030635_00993	3.9	6.3		
contig_1	799133	799411	-	GCF_964030635_00994	11.1	9.6		SO:0001217, UniRef:UniRef50_A0A1J0TZB4
contig_1	806391	807845	+	GCF_964030635_01003	58.2	9.8		
contig_1	815766	815888	-	GCF_964030635_01017	4.9	10.8		
contig_1	816579	817022	+	GCF_964030635_01019	16.9	5.4		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_1	817071	817727	+	GCF_964030635_01020	25.2	4.7		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_1	820036	820665	+	GCF_964030635_01023	24.7	5.4		
contig_1	821206	822450	-	GCF_964030635_01025	47.1	8.8		
contig_1	827578	827757	-	GCF_964030635_01032	7.3	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	829866	830012	-	GCF_964030635_01036	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	830005	830295	-	GCF_964030635_01037	11.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	833875	834537	-	GCF_964030635_01044	26.3	9.9	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	834607	834864	-	GCF_964030635_01045	10.2	9.5		
contig_1	835891	836178	-	GCF_964030635_01048	11.3	9.7	PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13384.12, PFAM:PF13518.12
contig_1	836312	836461	-	GCF_964030635_01049	5.7	10.5		
contig_1	845959	846210	-	GCF_964030635_01058	9.7	7.8		SO:0001217, UniRef:UniRef50_A0A432ZXH5
contig_1	850648	850788	-	GCF_964030635_01065	5.7	8.0		
contig_1	853975	854145	+	GCF_964030635_01069	7.0	9.6		
contig_1	854191	855120	-	GCF_964030635_01070	37.2	9.8		
contig_1	855126	855644	-	GCF_964030635_01071	20.5	9.1		
contig_1	856252	856458	+	GCF_964030635_01073	8.1	8.4		SO:0001217, UniRef:UniRef50_UPI00313E00D2
contig_1	857211	857480	+	GCF_964030635_01075	10.6	9.2		SO:0001217, UniRef:UniRef50_UPI001C046CEE
contig_1	862239	862451	+	GCF_964030635_01085	8.6	10.4		
contig_1	863935	864225	+	GCF_964030635_01089	11.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	864218	864364	+	GCF_964030635_01090	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	866473	866652	+	GCF_964030635_01094	7.3	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	871903	872847	+	GCF_964030635_01102	35.3	9.0		
contig_1	877288	877602	-	GCF_964030635_01107	12.4	4.7		SO:0001217, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A433ESZ6
contig_1	877669	877815	-	GCF_964030635_01108	5.8	6.0		SO:0001217, UniRef:UniRef50_UPI0030CBC09D, UniRef:UniRef90_UPI0030CBC09D
contig_1	881722	882705	+	GCF_964030635_01114	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	892195	892818	-	GCF_964030635_01123	25.0	9.9		
contig_1	892843	893343	-	GCF_964030635_01124	19.9	9.8		
contig_1	913430	913783	+	GCF_964030635_01141	13.3	9.2	PF13533.12|Biotin_lipoyl_2	PFAM:PF13533.12
contig_1	913803	913937	-	GCF_964030635_01142	5.2	9.8		
contig_1	914056	914799	+	GCF_964030635_01143	28.6	4.8		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_1	918875	919525	-	GCF_964030635_01148	23.7	5.6		
contig_1	925356	925646	+	GCF_964030635_01158	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	925639	925785	+	GCF_964030635_01159	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	927893	928072	+	GCF_964030635_01163	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	933322	934566	+	GCF_964030635_01170	47.0	8.9		
contig_1	941847	942827	+	GCF_964030635_01177	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	944576	944866	+	GCF_964030635_01181	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	944859	945005	+	GCF_964030635_01182	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	947113	947292	+	GCF_964030635_01186	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	952542	953786	+	GCF_964030635_01193	47.0	8.9		
contig_1	961067	962047	+	GCF_964030635_01200	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	962178	962522	-	GCF_964030635_01201	13.7	9.8		
contig_1	963108	963503	+	GCF_964030635_01203	14.8	5.0		
contig_1	963519	963680	+	GCF_964030635_01204	6.6	10.1		
contig_1	975682	976920	+	GCF_964030635_01217	45.9	5.4		
contig_1	978447	978737	+	GCF_964030635_01221	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	978730	978876	+	GCF_964030635_01222	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	980984	981163	+	GCF_964030635_01226	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	986414	988318	+	GCF_964030635_01233	74.4	8.8	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	988358	988810	+	GCF_964030635_01234	17.5	9.4		
contig_1	995539	996519	+	GCF_964030635_01240	38.8	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	996688	996951	+	GCF_964030635_01241	10.4	6.0		SO:0001217, UniRef:UniRef50_UPI0011B2793E
contig_1	997063	997422	-	GCF_964030635_01242	14.3	9.1		
contig_1	997639	997989	-	GCF_964030635_01243	13.5	5.4		
contig_1	998197	998562	-	GCF_964030635_01245	13.9	9.1		SO:0001217, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_A0A3S0YP67
contig_1	999215	1000174	-	GCF_964030635_01247	38.1	8.9		
contig_1	1001490	1002419	-	GCF_964030635_01249	37.1	9.9		
contig_1	1002425	1002943	-	GCF_964030635_01250	20.5	9.1		
contig_1	1007106	1007375	+	GCF_964030635_01254	10.5	9.9		
contig_1	1007785	1008165	+	GCF_964030635_01255	15.1	9.9	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1011693	1012388	+	GCF_964030635_01261	27.5	9.9	PF00665.32|rve	PFAM:PF00665.32
contig_1	1013341	1013811	+	GCF_964030635_01263	17.4	6.9		
contig_1	1013865	1014338	+	GCF_964030635_01264	18.3	9.9		
contig_1	1022980	1023420	+	GCF_964030635_01272	17.5	9.6		
contig_1	1023426	1023668	+	GCF_964030635_01273	9.6	10.0		
contig_1	1023742	1024356	+	GCF_964030635_01274	24.7	9.9		
contig_1	1024424	1024513	-	GCF_964030635_01275	3.5	5.1		
contig_1	1024769	1025185	-	GCF_964030635_01276	16.1	8.9		
contig_1	1026385	1026591	-	GCF_964030635_01278	7.3	8.4	PF01588.26|tRNA_bind	PFAM:PF01588.26
contig_1	1028344	1028595	+	GCF_964030635_01282	10.0	6.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1035658	1036572	+	GCF_964030635_01291	35.0	8.5		
contig_1	1037468	1037674	-	GCF_964030635_01293	6.9	6.0		
contig_1	1037879	1037968	-	GCF_964030635_01294	3.1	9.5		
contig_1	1039682	1040167	+	GCF_964030635_01297	18.0	7.7		SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI0030D2AAE0
contig_1	1040174	1040392	+	GCF_964030635_01298	8.6	9.8		SO:0001217, UniRef:UniRef50_A0A432ZV76, UniRef:UniRef50_W6AWC6, UniRef:UniRef90_A0A2P6F8R1
contig_1	1041081	1042049	+	GCF_964030635_01300	37.7	5.4		SO:0001217, UniRef:UniRef50_A0A2P6FF02
contig_1	1044398	1044577	-	GCF_964030635_01305	7.4	9.0		SO:0001217, UniRef:UniRef50_A0A2P6FFW2
contig_1	1049034	1049963	+	GCF_964030635_01315	36.1	9.6		
contig_1	1060426	1060725	+	GCF_964030635_01327	12.0	9.5		
contig_1	1060732	1060944	+	GCF_964030635_01328	8.1	8.6		
contig_1	1060950	1061879	+	GCF_964030635_01329	37.1	9.9		
contig_1	1061951	1062073	-	GCF_964030635_01330	4.7	4.2		
contig_1	1068625	1068741	-	GCF_964030635_01343	4.4	10.9		
contig_1	1071153	1071671	+	GCF_964030635_01347	20.4	9.0		
contig_1	1071677	1072606	+	GCF_964030635_01348	37.0	9.9		
contig_1	1081045	1081494	-	GCF_964030635_01359	17.6	8.9		
contig_1	1081657	1081857	-	GCF_964030635_01360	7.6	7.9		
contig_1	1081955	1082314	-	GCF_964030635_01361	14.0	9.2		SO:0001217, UniRef:UniRef50_A0A432ZUY1
contig_1	1082617	1082709	+	GCF_964030635_01362	3.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_A0A2P6F9N7
contig_1	1083696	1083791	-	GCF_964030635_01364	3.5	9.1		
contig_1	1087186	1087302	+	GCF_964030635_01368	5.0	9.6		
contig_1	1091179	1091982	-	GCF_964030635_01373	31.8	9.6	PF00665.32|rve, PF13276.12|HTH_21	PFAM:PF00665.32, PFAM:PF13276.12
contig_1	1092316	1092459	+	GCF_964030635_01374	5.5	10.2		
contig_1	1093310	1093450	-	GCF_964030635_01376	5.3	9.0		
contig_1	1101431	1101697	-	GCF_964030635_01388	10.4	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUV8
contig_1	1104282	1104425	+	GCF_964030635_01393	5.2	6.0		SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	1104576	1105001	+	GCF_964030635_01394	15.2	4.9		
contig_1	1105726	1106367	-	GCF_964030635_01396	25.3	9.9	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1106369	1106944	-	GCF_964030635_01397	23.1	9.6	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1110802	1111782	-	GCF_964030635_01403	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1119423	1120367	-	GCF_964030635_01410	35.1	9.1		
contig_1	1125619	1125798	-	GCF_964030635_01417	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1127906	1128052	-	GCF_964030635_01421	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1128045	1128335	-	GCF_964030635_01422	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1129866	1130057	-	GCF_964030635_01426	7.7	10.0	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1134207	1134473	-	GCF_964030635_01433	10.4	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUV8
contig_1	1137048	1137191	+	GCF_964030635_01438	5.2	6.0		SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	1137342	1137767	+	GCF_964030635_01439	15.2	4.9		
contig_1	1138492	1139133	-	GCF_964030635_01441	25.3	9.9	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1139135	1139710	-	GCF_964030635_01442	23.1	9.6	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1145812	1145913	-	GCF_964030635_01450	4.0	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2ADF, UniRef:UniRef90_UPI00313B29A0
contig_1	1146079	1146426	-	GCF_964030635_01451	13.3	9.6	PF01710.22|HTH_Tnp_IS630, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF01710.22, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1146557	1147762	-	GCF_964030635_01452	48.0	9.9		
contig_1	1150794	1150937	-	GCF_964030635_01456	5.7	9.8		
contig_1	1151198	1151803	-	GCF_964030635_01457	23.5	9.1	PF00587.30|tRNA-synt_2b	PFAM:PF00587.30
contig_1	1155326	1155886	-	GCF_964030635_01462	22.2	8.3		
contig_1	1155930	1156289	-	GCF_964030635_01463	13.9	9.5		
contig_1	1157518	1157790	+	GCF_964030635_01465	10.1	9.3		SO:0001217, UniRef:UniRef50_UPI001418B5C7, UniRef:UniRef90_UPI0030D52F73
contig_1	1164246	1164617	+	GCF_964030635_01471	14.7	9.4		
contig_1	1165827	1166621	-	GCF_964030635_01474	31.9	9.9	PF04218.19|CENP-B_N, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF04218.19, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1171561	1171686	+	GCF_964030635_01482	4.9	6.1		
contig_1	1176764	1177567	-	GCF_964030635_01489	31.9	9.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	1177629	1178321	+	GCF_964030635_01490	27.5	9.5	PF00665.32|rve	PFAM:PF00665.32
contig_1	1178331	1178684	-	GCF_964030635_01491	12.6	4.8		
contig_1	1186930	1187898	-	GCF_964030635_01498	37.7	5.3		SO:0001217, UniRef:UniRef50_A0A2P6FF02
contig_1	1192110	1193054	+	GCF_964030635_01503	35.1	9.1		
contig_1	1197442	1197690	-	GCF_964030635_01507	9.2	4.7		SO:0001217, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9V5
contig_1	1197715	1198314	-	GCF_964030635_01508	23.3	7.8		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_1	1198559	1199776	+	GCF_964030635_01509	48.4	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13683.12
contig_1	1200002	1200112	-	GCF_964030635_01510	3.7	9.7		
contig_1	1200408	1200899	-	GCF_964030635_01511	19.5	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D3B017
contig_1	1203517	1203927	-	GCF_964030635_01515	16.1	9.7		SO:0001217, UniRef:UniRef50_W6AWC6
contig_1	1204754	1205224	-	GCF_964030635_01517	17.3	5.0		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_UPI0011BBA3F7
contig_1	1206011	1207402	+	GCF_964030635_01520	53.4	9.0	PF13570.12|PQQ_3	PFAM:PF13570.12
contig_1	1207558	1208775	+	GCF_964030635_01521	48.3	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13683.12
contig_1	1216678	1217661	+	GCF_964030635_01529	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1221700	1221879	+	GCF_964030635_01534	7.1	10.1		
contig_1	1224711	1224944	+	GCF_964030635_01538	9.2	9.9	PF04218.19|CENP-B_N, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF04218.19, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1225080	1225568	+	GCF_964030635_01539	19.7	9.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1226583	1227014	+	GCF_964030635_01541	16.7	9.4	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1230980	1231084	-	GCF_964030635_01545	3.9	11.2		
contig_1	1232548	1234002	+	GCF_964030635_01547	58.1	9.7		
contig_1	1237193	1237312	-	GCF_964030635_01551	4.6	10.3		
contig_1	1237696	1237803	-	GCF_964030635_01552	4.1	9.4		SO:0001217, UniRef:UniRef50_UPI001EF84A3F, UniRef:UniRef90_UPI001EF84A3F
contig_1	1239765	1240175	-	GCF_964030635_01556	16.4	9.2	PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1240949	1241671	+	GCF_964030635_01558	28.3	5.5		SO:0001217, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_UPI0030D5B76C
contig_1	1249658	1249867	+	GCF_964030635_01565	7.9	6.1	PF09397.16|FtsK_gamma	PFAM:PF09397.16
contig_1	1258861	1259667	-	GCF_964030635_01576	31.4	9.7	PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1262271	1262561	+	GCF_964030635_01579	11.8	9.4		
contig_1	1262568	1263398	+	GCF_964030635_01580	33.2	9.7		
contig_1	1263447	1263680	+	GCF_964030635_01581	9.2	10.1		
contig_1	1266792	1267082	+	GCF_964030635_01587	11.5	4.2		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1267075	1267221	+	GCF_964030635_01588	5.7	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1267224	1267670	+	GCF_964030635_01589	17.7	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5653F, UniRef:UniRef90_UPI0030CB4F68
contig_1	1276451	1277746	-	GCF_964030635_01598	50.2	9.0		SO:0001217, UniRef:UniRef50_A0A433ELK2
contig_1	1284067	1284813	+	GCF_964030635_01604	27.6	7.8	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1284844	1284984	+	GCF_964030635_01605	5.6	9.7		
contig_1	1285125	1286015	+	GCF_964030635_01606	33.3	5.7		
contig_1	1286145	1286573	+	GCF_964030635_01607	16.9	6.1		SO:0001217, UniRef:UniRef50_UPI001F4D28ED
contig_1	1287561	1287989	-	GCF_964030635_01610	16.9	6.1		SO:0001217, UniRef:UniRef50_UPI001F4D28ED
contig_1	1288119	1289009	-	GCF_964030635_01611	33.3	5.7		
contig_1	1289150	1289290	-	GCF_964030635_01612	5.6	9.7		
contig_1	1296396	1297334	+	GCF_964030635_01618	35.0	9.1		
contig_1	1302484	1302588	-	GCF_964030635_01624	4.1	9.6		SO:0001217, UniParc:UPI000D28980B, UniRef:UniRef100_A0A2P6F926, UniRef:UniRef50_A0A2P6F8D6, UniRef:UniRef90_A0A2P6F926
contig_1	1304828	1305028	+	GCF_964030635_01627	8.1	10.0		
contig_1	1308176	1308562	+	GCF_964030635_01632	15.0	9.9		SO:0001217, UniRef:UniRef50_UPI00313D9097
contig_1	1308932	1309780	-	GCF_964030635_01633	33.6	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1312884	1312976	+	GCF_964030635_01636	3.7	11.1		
contig_1	1317014	1317202	-	GCF_964030635_01644	7.2	8.0		SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI0030CECA3A
contig_1	1317793	1317939	-	GCF_964030635_01645	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1317932	1318222	-	GCF_964030635_01646	11.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1322735	1323499	+	GCF_964030635_01650	29.0	6.1	PF13450.12|NAD_binding_8	PFAM:PF13450.12
contig_1	1323774	1324013	-	GCF_964030635_01651	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	1324470	1324889	+	GCF_964030635_01652	16.9	9.5		
contig_1	1326577	1326681	+	GCF_964030635_01654	3.7	8.1		SO:0001217, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI003134200C
contig_1	1327884	1328069	+	GCF_964030635_01656	7.2	8.2		
contig_1	1335632	1336036	-	GCF_964030635_01669	15.6	9.6	PF03590.20|AsnA	PFAM:PF03590.20, SO:0001217, UniRef:UniRef50_UPI00313B2F75
contig_1	1337742	1337987	-	GCF_964030635_01671	9.5	9.8		
contig_1	1338032	1338217	-	GCF_964030635_01672	7.2	9.5		SO:0001217, UniRef:UniRef50_UPI0010572FFB, UniRef:UniRef90_UPI0018AD5DD0
contig_1	1342353	1342601	-	GCF_964030635_01680	9.9	10.3	PF13613.12|HTH_Tnp_4	PFAM:PF13613.12
contig_1	1343828	1343932	-	GCF_964030635_01683	4.3	10.7		SO:0001217, UniRef:UniRef50_UPI0030CCC9A4, UniRef:UniRef90_UPI0030CCB556
contig_1	1344750	1344890	-	GCF_964030635_01686	5.3	9.1		
contig_1	1345581	1346216	-	GCF_964030635_01688	24.2	10.1		
contig_1	1346309	1346458	-	GCF_964030635_01689	5.8	6.2		
contig_1	1346584	1346700	-	GCF_964030635_01690	4.1	9.7		
contig_1	1352994	1353404	-	GCF_964030635_01700	17.1	8.4		
contig_1	1356077	1356700	-	GCF_964030635_01704	25.0	9.8		
contig_1	1356725	1357006	-	GCF_964030635_01705	11.3	10.0		
contig_1	1357047	1357457	-	GCF_964030635_01706	16.4	9.7		
contig_1	1360739	1360966	+	GCF_964030635_01712	9.0	9.8		
contig_1	1368562	1368840	-	GCF_964030635_01720	11.0	10.0		
contig_1	1373559	1374728	+	GCF_964030635_01727	46.4	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1375319	1375837	+	GCF_964030635_01729	20.5	9.3		
contig_1	1375843	1376772	+	GCF_964030635_01730	37.1	9.9		
contig_1	1382011	1382859	-	GCF_964030635_01738	33.6	9.7	PF00665.32|rve, PF13276.12|HTH_21, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13683.12
contig_1	1384521	1385417	-	GCF_964030635_01741	35.6	9.8		
contig_1	1395821	1396198	+	GCF_964030635_01757	15.0	9.9		
contig_1	1396159	1396386	+	GCF_964030635_01758	9.1	9.4		
contig_1	1396519	1396629	+	GCF_964030635_01759	3.7	10.0		
contig_1	1396914	1397282	+	GCF_964030635_01760	14.6	10.0	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1397283	1398131	+	GCF_964030635_01761	33.7	9.7	PF00665.32|rve, PF13276.12|HTH_21, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13683.12
contig_1	1398177	1398356	-	GCF_964030635_01762	7.3	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1400464	1400610	-	GCF_964030635_01767	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1400603	1400893	-	GCF_964030635_01768	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1402049	1402156	-	GCF_964030635_01771	4.2	4.2		SO:0001217, UniRef:UniRef50_A0A2S8NQ78, UniRef:UniRef90_UPI0030D40BCE
contig_1	1402515	1402733	+	GCF_964030635_01772	8.6	9.5		
contig_1	1407274	1407411	-	GCF_964030635_01777	5.3	5.0		
contig_1	1407772	1408923	-	GCF_964030635_01778	44.7	8.9		SO:0001217, UniRef:UniRef50_UPI00313C686A
