#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	923814	924491	-	GCF_964019765_0847	25.9	5.0		RefSeq:WP_338971978.1, SO:0001217, UniParc:UPI0030CB0B2A, UniRef:UniRef100_UPI0030CB0B2A, UniRef:UniRef50_UPI0030CB0B2A, UniRef:UniRef90_UPI0030CB0B2A
contig_1	924523	925257	-	GCF_964019765_0848	28.9	5.9		RefSeq:WP_338971980.1, SO:0001217, UniParc:UPI0030D2A5F1, UniRef:UniRef100_UPI0030D2A5F1, UniRef:UniRef50_UPI0030D2A5F1, UniRef:UniRef90_UPI0030D2A5F1
contig_1	935007	935693	-	GCF_964019765_0856	27.3	8.5		RefSeq:WP_338972003.1, SO:0001217, UniParc:UPI0030D0CC4C, UniRef:UniRef100_UPI0030D0CC4C, UniRef:UniRef50_UPI0030D0CC4C, UniRef:UniRef90_UPI0030D0CC4C
contig_1	936015	936941	+	GCF_964019765_0857	36.1	6.7		RefSeq:WP_338972006.1, SO:0001217, UniParc:UPI0030CB0685, UniRef:UniRef100_UPI0030CB0685, UniRef:UniRef50_UPI0030CB0685, UniRef:UniRef90_UPI0030CB0685
contig_1	941765	941920	-	GCF_964019765_0863	6.5	9.9		
contig_1	942381	942971	-	GCF_964019765_0864	23.4	9.0		SO:0001217, UniRef:UniRef50_UPI0030D2E8EB, UniRef:UniRef90_UPI0030D2E8EB
contig_1	942973	943512	-	GCF_964019765_0865	20.8	5.9		RefSeq:WP_338972020.1, SO:0001217, UniParc:UPI0030D622FF, UniRef:UniRef100_UPI0030D622FF, UniRef:UniRef50_UPI0030D622FF, UniRef:UniRef90_UPI0030D622FF
contig_1	943588	944172	-	GCF_964019765_0866	23.2	9.4		RefSeq:WP_338972023.1, SO:0001217, UniParc:UPI0030CB4353, UniRef:UniRef100_UPI0030CB4353, UniRef:UniRef50_UPI0030CB4353, UniRef:UniRef90_UPI0030CB4353
contig_1	944510	944644	-	GCF_964019765_0867	5.2	5.3		
contig_1	947578	948354	-	GCF_964019765_0870	29.7	9.2		RefSeq:WP_338972033.1, SO:0001217, UniParc:UPI0030CFECB8, UniRef:UniRef100_UPI0030CFECB8, UniRef:UniRef50_UPI0030CFECB8, UniRef:UniRef90_UPI0030CFECB8
contig_1	955768	956364	-	GCF_964019765_0874	23.3	7.8		RefSeq:WP_338972044.1, SO:0001217, UniParc:UPI0030CCDD67, UniRef:UniRef100_UPI0030CCDD67, UniRef:UniRef50_UPI0030CCDD67, UniRef:UniRef90_UPI0030CCDD67
contig_1	956364	956702	-	GCF_964019765_0875	12.9	7.7		RefSeq:WP_338972046.1, SO:0001217, UniParc:UPI0030D54DC9, UniRef:UniRef100_UPI0030D54DC9, UniRef:UniRef50_UPI0030D54DC9, UniRef:UniRef90_UPI0030D54DC9
contig_1	957063	957869	+	GCF_964019765_0876	31.8	9.3		RefSeq:WP_338972047.1, SO:0001217, UniParc:UPI0030CC75BC, UniRef:UniRef100_UPI0030CC75BC, UniRef:UniRef50_UPI0030CC75BC, UniRef:UniRef90_UPI0030CC75BC
contig_1	958073	959731	-	GCF_964019765_0877	67.0	8.8		RefSeq:WP_338972050.1, SO:0001217, UniParc:UPI0030D04073, UniRef:UniRef100_UPI0030D04073, UniRef:UniRef50_UPI0030D04073, UniRef:UniRef90_UPI0030D04073
contig_1	961203	961802	-	GCF_964019765_0879	22.5	5.4		RefSeq:WP_338972055.1, SO:0001217, UniParc:UPI0030CCA1E4, UniRef:UniRef100_UPI0030CCA1E4, UniRef:UniRef50_UPI0030CCA1E4, UniRef:UniRef90_UPI0030CCA1E4
contig_1	962624	962758	-	GCF_964019765_0881	4.9	6.0		SO:0001217, UniRef:UniRef50_W6A9T7, UniRef:UniRef90_W6A9T7
contig_1	963010	963243	-	GCF_964019765_0882	8.8	6.1		RefSeq:WP_338972061.1, SO:0001217, UniParc:UPI0030D1F724, UniRef:UniRef100_UPI0030D1F724, UniRef:UniRef50_UPI0030D61E17, UniRef:UniRef90_UPI0030D1F724
contig_1	964477	965037	-	GCF_964019765_0884	21.2	6.2		RefSeq:WP_338972069.1, SO:0001217, UniParc:UPI0030D41DEE, UniRef:UniRef100_UPI0030D41DEE, UniRef:UniRef50_W6AAC9, UniRef:UniRef90_UPI0030D41DEE
contig_1	965495	965695	-	GCF_964019765_0885	7.8	9.8		
contig_1	969317	971023	-	GCF_964019765_0889	65.3	6.2		RefSeq:WP_338972084.1, SO:0001217, UniParc:UPI0030CD0ED7, UniRef:UniRef100_UPI0030CD0ED7, UniRef:UniRef50_UPI0030CD0ED7, UniRef:UniRef90_UPI0030CD0ED7
contig_1	971044	971847	-	GCF_964019765_0890	31.0	6.9		RefSeq:WP_338972087.1, SO:0001217, UniParc:UPI0030D4C629, UniRef:UniRef100_UPI0030D4C629, UniRef:UniRef50_W6A9H7, UniRef:UniRef90_UPI0030D4C629
contig_1	972809	973120	-	GCF_964019765_0891	11.8	4.5		RefSeq:WP_338972090.1, SO:0001217, UniParc:UPI0030CFBA9A, UniRef:UniRef100_UPI0030CFBA9A, UniRef:UniRef50_UPI0030CFBA9A, UniRef:UniRef90_UPI0030CFBA9A
contig_1	980658	982508	-	GCF_964019765_0896	71.1	4.5		RefSeq:WP_338972103.1, SO:0001217, UniParc:UPI0030D52CD7, UniRef:UniRef100_UPI0030D52CD7, UniRef:UniRef50_UPI0030D52CD7, UniRef:UniRef90_UPI0030D52CD7
contig_1	983798	984382	-	GCF_964019765_0897	22.0	5.3		SO:0001217, UniRef:UniRef50_UPI0030D514C3, UniRef:UniRef90_UPI0030D514C3
contig_1	984890	985783	-	GCF_964019765_0898	34.8	5.1		RefSeq:WP_338972108.1, SO:0001217, UniParc:UPI0030D178DF, UniRef:UniRef100_UPI0030D178DF, UniRef:UniRef50_UPI0030D178DF, UniRef:UniRef90_UPI0030D178DF
contig_1	986467	986592	-	GCF_964019765_0899	4.6	4.1		
contig_1	986911	988155	-	GCF_964019765_0900	48.1	4.9		RefSeq:WP_338972114.1, SO:0001217, UniParc:UPI0030D5336B, UniRef:UniRef100_UPI0030D5336B, UniRef:UniRef50_UPI0030D5336B, UniRef:UniRef90_UPI0030D5336B
contig_1	988939	989799	-	GCF_964019765_0902	33.6	5.1		RefSeq:WP_338972120.1, SO:0001217, UniParc:UPI0030D0AAE9, UniRef:UniRef100_UPI0030D0AAE9, UniRef:UniRef50_UPI0030D0AAE9, UniRef:UniRef90_UPI0030D0AAE9
contig_1	989826	990587	-	GCF_964019765_0903	29.3	5.5		RefSeq:WP_338972123.1, SO:0001217, UniParc:UPI0030D2E371, UniRef:UniRef100_UPI0030D2E371, UniRef:UniRef50_UPI0030D2E371, UniRef:UniRef90_UPI0030D2E371
contig_1	990612	990782	-	GCF_964019765_0904	6.2	6.1		RefSeq:WP_338972126.1, SO:0001217, UniParc:UPI0030CC5D62, UniRef:UniRef100_UPI0030CC5D62, UniRef:UniRef50_UPI0030CC5D62, UniRef:UniRef90_UPI0030CC5D62
contig_1	991460	992122	-	GCF_964019765_0905	25.8	9.5	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	994518	995183	-	GCF_964019765_0907	25.3	9.8		RefSeq:WP_338972140.1, SO:0001217, UniParc:UPI0030CD0724, UniRef:UniRef100_UPI0030CD0724, UniRef:UniRef50_UPI0030CD0724, UniRef:UniRef90_UPI0030CD0724
contig_1	996679	998082	-	GCF_964019765_0909	54.7	9.2		SO:0001217, UniRef:UniRef50_UPI0030CEB0D9, UniRef:UniRef90_UPI0030CEB0D9
contig_1	998072	1000138	-	GCF_964019765_0910	79.9	5.8		RefSeq:WP_338972148.1, SO:0001217, UniParc:UPI0030CC6B1B, UniRef:UniRef100_UPI0030CC6B1B, UniRef:UniRef50_W6A980, UniRef:UniRef90_UPI0030CC6B1B
contig_1	1000140	1002911	-	GCF_964019765_0911	107.0	5.1		RefSeq:WP_338972151.1, SO:0001217, UniParc:UPI0030CB06CD, UniRef:UniRef100_UPI0030CB06CD, UniRef:UniRef50_W6AAA4, UniRef:UniRef90_UPI0030CB06CD
contig_1	1003042	1003908	+	GCF_964019765_0912	33.9	4.8		RefSeq:WP_338972154.1, SO:0001217, UniParc:UPI0030D5A86A, UniRef:UniRef100_UPI0030D5A86A, UniRef:UniRef50_UPI0030D5A86A, UniRef:UniRef90_UPI0030D5A86A
contig_1	1006020	1007804	-	GCF_964019765_0914	67.6	4.8		RefSeq:WP_338972160.1, SO:0001217, UniParc:UPI0030D34B0C, UniRef:UniRef100_UPI0030D34B0C, UniRef:UniRef50_UPI0030D34B0C, UniRef:UniRef90_UPI0030D34B0C
contig_1	1010982	1011215	-	GCF_964019765_0917	9.0	5.1		
contig_1	1011742	1011906	+	GCF_964019765_0918	6.4	4.4		RefSeq:WP_338972169.1, SO:0001217, UniParc:UPI0030D26266, UniRef:UniRef100_UPI0030D26266, UniRef:UniRef50_UPI0030D26266, UniRef:UniRef90_UPI0030D26266
contig_1	1012381	1014237	+	GCF_964019765_0919	69.9	5.8		RefSeq:WP_338972172.1, SO:0001217, UniParc:UPI0030D4564D, UniRef:UniRef100_UPI0030D4564D, UniRef:UniRef50_UPI0030D4564D, UniRef:UniRef90_UPI0030D4564D
contig_1	1016108	1017952	-	GCF_964019765_0921	70.6	5.0		RefSeq:WP_338972176.1, SO:0001217, UniParc:UPI0030D46AC0, UniRef:UniRef100_UPI0030D46AC0, UniRef:UniRef50_UPI0030D46AC0, UniRef:UniRef90_UPI0030D46AC0
contig_1	1026328	1028121	-	GCF_964019765_0927	68.4	4.9		RefSeq:WP_338972191.1, SO:0001217, UniParc:UPI0030CAC030, UniRef:UniRef100_UPI0030CAC030, UniRef:UniRef50_UPI0030CAC030, UniRef:UniRef90_UPI0030CAC030
contig_1	1029089	1030099	+	GCF_964019765_0929	37.0	4.1		RefSeq:WP_338972196.1, SO:0001217, UniParc:UPI0030CBEFB3, UniRef:UniRef100_UPI0030CBEFB3, UniRef:UniRef50_UPI0030CBEFB3, UniRef:UniRef90_UPI0030CBEFB3
contig_1	1030835	1031806	+	GCF_964019765_0931	37.5	8.5		RefSeq:WP_338972202.1, SO:0001217, UniParc:UPI0030CB2C86, UniRef:UniRef100_UPI0030CB2C86, UniRef:UniRef50_UPI0030CB2C86, UniRef:UniRef90_UPI0030CB2C86
contig_1	1042387	1044600	+	GCF_964019765_0942	85.6	6.7		RefSeq:WP_338972232.1, SO:0001217, UniParc:UPI0030CE5BF6, UniRef:UniRef100_UPI0030CE5BF6, UniRef:UniRef50_UPI0030CE5BF6, UniRef:UniRef90_UPI0030CE5BF6
