#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	170389	170763	+	GCF_964019735_00199	14.6	7.8		RefSeq:WP_338961252.1, SO:0001217, UniParc:UPI0030D08A49, UniRef:UniRef100_UPI0030D08A49, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	170782	171963	+	GCF_964019735_00200	44.5	5.3		RefSeq:WP_338961816.1, SO:0001217, UniParc:UPI0030D15EB8, UniRef:UniRef100_UPI0030D15EB8, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	171978	173309	+	GCF_964019735_00201	51.4	9.7		RefSeq:WP_338961817.1, SO:0001217, UniParc:UPI0030CB2447, UniRef:UniRef100_UPI0030CB2447, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI0030CB2447
contig_1	173679	175640	+	GCF_964019735_00202	76.7	5.0		RefSeq:WP_338961820.1, SO:0001217, UniParc:UPI0030CE198F, UniRef:UniRef100_UPI0030CE198F, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D58436
contig_1	175743	175865	+	GCF_964019735_00203	4.5	10.5		
contig_1	175886	177133	+	GCF_964019735_00204	48.4	5.8		RefSeq:WP_338961823.1, SO:0001217, UniParc:UPI0030D2B41E, UniRef:UniRef100_UPI0030D2B41E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	177078	177233	+	GCF_964019735_00205	6.0	4.7		RefSeq:WP_338961825.1, SO:0001217, UniParc:UPI0030D298EF, UniRef:UniRef100_UPI0030D298EF, UniRef:UniRef50_UPI0030D298EF, UniRef:UniRef90_UPI0030D298EF
contig_1	177644	178648	+	GCF_964019735_00206	38.6	6.5		RefSeq:WP_338961827.1, SO:0001217, UniParc:UPI0030D13BFB, UniRef:UniRef100_UPI0030D13BFB, UniRef:UniRef50_UPI0030CE98F5, UniRef:UniRef90_UPI0030CE98F5
contig_1	178684	179349	+	GCF_964019735_00207	26.3	9.0		RefSeq:WP_338961828.1, SO:0001217, UniParc:UPI0030CA9EB0, UniRef:UniRef100_UPI0030CA9EB0, UniRef:UniRef50_UPI0030CA9EB0, UniRef:UniRef90_UPI0030CA9EB0
contig_1	179655	180116	+	GCF_964019735_00208	17.8	9.5		RefSeq:WP_338960349.1, SO:0001217, UniParc:UPI0030CBB3B4, UniRef:UniRef100_UPI0030CBB3B4, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00249030C0
contig_1	181196	183112	+	GCF_964019735_00210	74.7	8.3		RefSeq:WP_338986103.1, SO:0001217, UniParc:UPI0030D30834, UniRef:UniRef100_UPI0030D30834, UniRef:UniRef50_UPI0030CC02BA, UniRef:UniRef90_UPI0030CF03DB
contig_1	184378	184881	+	GCF_964019735_00212	18.7	9.7		RefSeq:WP_338961834.1, SO:0001217, UniParc:UPI0030CFFBAA, UniRef:UniRef100_UPI0030CFFBAA, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	184896	185555	+	GCF_964019735_00213	26.2	9.9		RefSeq:WP_338961835.1, SO:0001217, UniParc:UPI0030CD493A, UniRef:UniRef100_UPI0030CD493A, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	185569	186255	+	GCF_964019735_00214	26.7	5.2		RefSeq:WP_338961836.1, SO:0001217, UniParc:UPI0030D1BD91, UniRef:UniRef100_UPI0030D1BD91, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	201446	201889	+	GCF_964019735_00228	17.3	6.4		RefSeq:WP_338961853.1, SO:0001217, UniParc:UPI0030D1491E, UniRef:UniRef100_UPI0030D1491E, UniRef:UniRef50_UPI0030CC6B56, UniRef:UniRef90_UPI0030CC6B56
contig_1	204598	204735	-	GCF_964019735_00232	5.6	9.0		
contig_1	204782	205213	-	GCF_964019735_00233	17.1	7.8		RefSeq:WP_338961859.1, SO:0001217, UniParc:UPI0030CDD024, UniRef:UniRef100_UPI0030CDD024, UniRef:UniRef50_UPI0030CDD024, UniRef:UniRef90_UPI0030CDD024
contig_1	205289	205555	-	GCF_964019735_00234	10.1	9.0		RefSeq:WP_338961861.1, SO:0001217, UniParc:UPI0030CC7313, UniRef:UniRef100_UPI0030CC7313, UniRef:UniRef50_UPI00313C2778, UniRef:UniRef90_UPI0030CC7313
contig_1	213002	213334	+	GCF_964019735_00241	12.8	4.8		RefSeq:WP_338986116.1, SO:0001217, UniParc:UPI0030CDFC6F, UniRef:UniRef100_UPI0030CDFC6F, UniRef:UniRef50_UPI0030CDFC6F, UniRef:UniRef90_UPI0030CDFC6F
contig_1	214613	214957	+	GCF_964019735_00243	12.2	6.7		SO:0001217, UniRef:UniRef50_UPI0030CF2BD0, UniRef:UniRef90_UPI0030CF2BD0
contig_1	218281	219144	+	GCF_964019735_00245	34.9	9.5		RefSeq:WP_338961871.1, SO:0001217, UniParc:UPI0030CA86E1, UniRef:UniRef100_UPI0030CA86E1, UniRef:UniRef50_UPI00313E849D, UniRef:UniRef90_UPI0030CA86E1
contig_1	219195	219764	+	GCF_964019735_00246	21.8	9.5		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_1	219961	220875	+	GCF_964019735_00247	36.5	8.8		RefSeq:WP_338961873.1, SO:0001217, UniParc:UPI0030CC5DC3, UniRef:UniRef100_UPI0030CC5DC3, UniRef:UniRef50_UPI0030CC5DC3, UniRef:UniRef90_UPI0030CC5DC3
contig_1	224255	224524	+	GCF_964019735_00251	10.2	8.1	PF07475.17|Hpr_kinase_C	PFAM:PF07475.17
contig_1	228248	228706	+	GCF_964019735_00256	17.5	5.0		RefSeq:WP_338958961.1, SO:0001217, UniParc:UPI0027A5CF24, UniRef:UniRef100_UPI0027A5CF24, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_1	230348	231424	+	GCF_964019735_00258	40.6	6.1		RefSeq:WP_338961885.1, SO:0001217, UniParc:UPI0030CF3279, UniRef:UniRef100_UPI0030CF3279, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_1	232957	233277	-	GCF_964019735_00260	12.8	9.8		RefSeq:WP_338961886.1, SO:0001217, UniParc:UPI0030CB553B, UniRef:UniRef100_UPI0030CB553B, UniRef:UniRef50_UPI0030CE69DC, UniRef:UniRef90_UPI0030CE69DC
contig_1	234430	234792	+	GCF_964019735_00261	14.5	7.8		RefSeq:WP_338961888.1, SO:0001217, UniParc:UPI0030CB8C11, UniRef:UniRef100_UPI0030CB8C11, UniRef:UniRef50_UPI0020798292, UniRef:UniRef90_UPI0030CB8C11
contig_1	234758	235306	+	GCF_964019735_00262	20.9	5.8		RefSeq:WP_338961889.1, SO:0001217, UniParc:UPI0030D2FCB8, UniRef:UniRef100_UPI0030D2FCB8, UniRef:UniRef50_UPI0030D2FCB8, UniRef:UniRef90_UPI0030D2FCB8
contig_1	235371	235670	-	GCF_964019735_00263	11.8	9.6		RefSeq:WP_338961890.1, SO:0001217, UniParc:UPI0030D59A7F, UniRef:UniRef100_UPI0030D59A7F, UniRef:UniRef50_UPI00313A8CA6, UniRef:UniRef90_UPI0030D59A7F
contig_1	239009	239230	-	GCF_964019735_00267	8.4	5.1		RefSeq:WP_338986122.1, SO:0001217, UniParc:UPI0030CEFFFA, UniRef:UniRef100_UPI0030CEFFFA, UniRef:UniRef50_UPI0030CEFFFA, UniRef:UniRef90_UPI0030CEFFFA
contig_1	241927	242985	+	GCF_964019735_00271	39.3	8.6	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_338961896.1, SO:0001217, UniParc:UPI0030CB6A42, UniRef:UniRef100_UPI0030CB6A42, UniRef:UniRef50_UPI00313D1190, UniRef:UniRef90_UPI00313D1190
contig_1	243103	243366	-	GCF_964019735_00272	10.3	7.7		SO:0001217, UniRef:UniRef50_UPI0030D51020, UniRef:UniRef90_UPI0030D51020
contig_1	243519	243776	-	GCF_964019735_00273	10.1	9.5		RefSeq:WP_338961898.1, SO:0001217, UniParc:UPI0030CAC171, UniRef:UniRef100_UPI0030CAC171, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_1	243900	244061	-	GCF_964019735_00274	6.2	4.9		RefSeq:WP_252319474.1, SO:0001217, UniParc:UPI001DE3A18D, UniRef:UniRef100_UPI001DE3A18D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_1	249113	249421	-	GCF_964019735_00279	11.9	7.8		RefSeq:WP_338961904.1, SO:0001217, UniParc:UPI0030D491DD, UniRef:UniRef100_UPI0030D491DD, UniRef:UniRef50_UPI0030D491DD, UniRef:UniRef90_UPI0030D491DD
contig_1	250278	250700	+	GCF_964019735_00280	16.9	7.7		RefSeq:WP_338961906.1, SO:0001217, UniParc:UPI0030D5CE56, UniRef:UniRef100_UPI0030D5CE56, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	250672	250842	+	GCF_964019735_00281	7.0	9.8		RefSeq:WP_338960340.1, SO:0001217, UniParc:UPI0030D23BE1, UniRef:UniRef100_UPI0030D23BE1, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	250835	250996	+	GCF_964019735_00282	6.4	5.3		RefSeq:WP_338960339.1, SO:0001217, UniParc:UPI0030D0797A, UniRef:UniRef100_UPI0030D0797A, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	250998	251435	+	GCF_964019735_00283	17.0	8.6		RefSeq:WP_338961908.1, SO:0001217, UniParc:UPI0030D49935, UniRef:UniRef100_UPI0030D49935, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	251425	251718	+	GCF_964019735_00284	11.8	9.8		RefSeq:WP_338960335.1, SO:0001217, UniParc:UPI0030CE3931, UniRef:UniRef100_UPI0030CE3931, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	251722	251874	+	GCF_964019735_00285	5.9	9.9		RefSeq:WP_338957299.1, SO:0001217, UniParc:UPI0030CF4F2C, UniRef:UniRef100_UPI0030CF4F2C, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D43D6D
contig_1	251895	252278	+	GCF_964019735_00286	15.8	5.6		RefSeq:WP_338960333.1, SO:0001217, UniParc:UPI0030D028A5, UniRef:UniRef100_UPI0030D028A5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D028A5
contig_1	252405	252650	+	GCF_964019735_00287	9.3	5.6		RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	252654	253316	+	GCF_964019735_00288	24.1	6.7		RefSeq:WP_338961910.1, SO:0001217, UniParc:UPI0030D3E8E8, UniRef:UniRef100_UPI0030D3E8E8, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D0577D
contig_1	253497	253655	+	GCF_964019735_00289	6.2	5.1		RefSeq:WP_338960327.1, SO:0001217, UniParc:UPI0030D33F60, UniRef:UniRef100_UPI0030D33F60, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	253696	253869	+	GCF_964019735_00290	6.6	10.3		RefSeq:WP_338961912.1, SO:0001217, UniParc:UPI0030CE69FF, UniRef:UniRef100_UPI0030CE69FF, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	253887	254072	+	GCF_964019735_00291	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	254090	254314	+	GCF_964019735_00292	8.8	5.2		RefSeq:WP_338986126.1, SO:0001217, UniParc:UPI0030D03AFD, UniRef:UniRef100_UPI0030D03AFD, UniRef:UniRef50_UPI0030CD92BE, UniRef:UniRef90_UPI0030D03AFD
contig_1	255302	255547	+	GCF_964019735_00294	9.7	9.5		RefSeq:WP_338986128.1, SO:0001217, UniParc:UPI0030D30B24, UniRef:UniRef100_UPI0030D30B24, UniRef:UniRef50_UPI0037DC2AC3, UniRef:UniRef90_UPI0030D30B24
contig_1	255566	256750	+	GCF_964019735_00295	44.7	5.4		RefSeq:WP_338961913.1, SO:0001217, UniParc:UPI0030D592BA, UniRef:UniRef100_UPI0030D592BA, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	256765	257658	+	GCF_964019735_00296	34.1	9.8		RefSeq:WP_338986129.1, SO:0001217, UniParc:UPI0030CCF2BF, UniRef:UniRef100_UPI0030CCF2BF, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI00157B24DA
contig_1	258710	259465	+	GCF_964019735_00298	29.6	8.8		RefSeq:WP_338961947.1, SO:0001217, UniParc:UPI0030D51DE1, UniRef:UniRef100_UPI0030D51DE1, UniRef:UniRef50_UPI0030D51DE1, UniRef:UniRef90_UPI0030D51DE1
contig_1	259401	260027	-	GCF_964019735_00299	24.2	5.3		RefSeq:WP_338986131.1, SO:0001217, UniParc:UPI0030CDECC3, UniRef:UniRef100_UPI0030CDECC3, UniRef:UniRef50_UPI002577C3B6, UniRef:UniRef90_UPI0030CAB855
contig_1	261503	261748	-	GCF_964019735_00301	9.5	10.0		RefSeq:WP_338961939.1, SO:0001217, UniParc:UPI0030D14D7C, UniRef:UniRef100_UPI00313E5D0D, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	264667	264960	-	GCF_964019735_00304	11.4	5.6		RefSeq:WP_338961931.1, SO:0001217, UniParc:UPI0030CBD2A3, UniRef:UniRef100_UPI0030CBD2A3, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	265103	265522	+	GCF_964019735_00305	16.8	9.6		RefSeq:WP_338961929.1, SO:0001217, UniParc:UPI0030CE001F, UniRef:UniRef100_UPI0030CE001F, UniRef:UniRef50_UPI0030CE001F, UniRef:UniRef90_UPI0030CE001F
contig_1	266091	267230	-	GCF_964019735_00307	43.0	9.3		RefSeq:WP_338961927.1, SO:0001217, UniParc:UPI0030CBD7E4, UniRef:UniRef100_UPI0030CBD7E4, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_1	267723	268094	-	GCF_964019735_00308	14.7	9.1		RefSeq:WP_338986135.1, SO:0001217, UniParc:UPI0030CF7514, UniRef:UniRef100_UPI0030CF7514, UniRef:UniRef50_UPI0030CF7514, UniRef:UniRef90_UPI0030CF7514
contig_1	268283	268783	-	GCF_964019735_00309	18.3	9.5		RefSeq:WP_338986137.1, SO:0001217, UniParc:UPI0030CA6EAC, UniRef:UniRef100_UPI0030CA6EAC, UniRef:UniRef50_UPI00313BDF91, UniRef:UniRef90_UPI0030CA6EAC
contig_1	273200	273511	-	GCF_964019735_00313	12.4	9.3		RefSeq:WP_338961960.1, SO:0001217, UniParc:UPI0030D2000B, UniRef:UniRef100_UPI0030D2000B, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI0030D2000B
contig_1	274617	274724	+	GCF_964019735_00315	4.3	9.5		SO:0001217, UniRef:UniRef50_UPI0030CF2B9E, UniRef:UniRef90_UPI00313CCBA9
contig_1	274809	274967	+	GCF_964019735_00316	6.0	4.4		RefSeq:WP_338961966.1, SO:0001217, UniParc:UPI0030CD0397, UniRef:UniRef100_UPI0030CD0397, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef90_UPI0030CDDD03
contig_1	274964	275716	-	GCF_964019735_00317	29.5	5.1		RefSeq:WP_338986140.1, SO:0001217, UniParc:UPI0030D2F500, UniRef:UniRef100_UPI0030D2F500, UniRef:UniRef50_UPI00313C65C0, UniRef:UniRef90_UPI00313E8D57
contig_1	276704	278071	-	GCF_964019735_00319	53.2	8.1		RefSeq:WP_338986142.1, SO:0001217, UniParc:UPI0030D10148, UniRef:UniRef100_UPI0030D10148, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI0030D10148
contig_1	278022	279263	-	GCF_964019735_00320	48.1	5.8		RefSeq:WP_338961971.1, SO:0001217, UniParc:UPI0030CFBE86, UniRef:UniRef100_UPI0030CFBE86, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	279281	279403	-	GCF_964019735_00321	4.4	10.5		
contig_1	279585	281405	-	GCF_964019735_00322	71.0	5.0		RefSeq:WP_338986143.1, SO:0001217, UniParc:UPI0030CE9622, UniRef:UniRef100_UPI0030CE9622, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CFF1DB
contig_1	281409	282131	-	GCF_964019735_00323	28.4	10.2		RefSeq:WP_338986144.1, SO:0001217, UniParc:UPI0030CBDD15, UniRef:UniRef100_UPI0030CBDD15, UniRef:UniRef50_UPI0030D52D3D, UniRef:UniRef90_UPI0030D52D3D
contig_1	283234	284187	-	GCF_964019735_00325	36.6	10.0		RefSeq:WP_338961979.1, SO:0001217, UniParc:UPI0030CB0505, UniRef:UniRef100_UPI0030CB0505, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI00157B24DA
contig_1	284202	285386	-	GCF_964019735_00326	44.8	5.6		RefSeq:WP_338961981.1, SO:0001217, UniParc:UPI0030D56B64, UniRef:UniRef100_UPI0030D56B64, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	285405	285779	-	GCF_964019735_00327	14.9	6.4		RefSeq:WP_338961982.1, SO:0001217, UniParc:UPI0030D3994C, UniRef:UniRef100_UPI0030D3994C, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	285797	285982	-	GCF_964019735_00328	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	285984	286172	-	GCF_964019735_00329	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	286213	286371	-	GCF_964019735_00330	6.2	5.1		RefSeq:WP_338959443.1, SO:0001217, UniParc:UPI0030CD39D3, UniRef:UniRef100_UPI0030CD39D3, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	286387	287214	-	GCF_964019735_00331	30.5	5.1		RefSeq:WP_338961983.1, SO:0001217, UniParc:UPI0030CAC6EA, UniRef:UniRef100_UPI0030CAC6EA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_1	287218	287463	-	GCF_964019735_00332	9.3	5.6		RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	288706	289056	-	GCF_964019735_00334	14.5	6.8		RefSeq:WP_338986146.1, SO:0001217, UniParc:UPI0030CC4E19, UniRef:UniRef100_UPI0030CC4E19, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D028A5
contig_1	289077	289229	-	GCF_964019735_00335	5.9	10.0		RefSeq:WP_338986148.1, SO:0001217, UniParc:UPI0030CD74A8, UniRef:UniRef100_UPI0030CD74A8, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D43D6D
contig_1	289233	289526	-	GCF_964019735_00336	11.7	9.8		RefSeq:WP_338961988.1, SO:0001217, UniParc:UPI0030D251F3, UniRef:UniRef100_UPI0030D251F3, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	289516	289953	-	GCF_964019735_00337	17.0	8.6		RefSeq:WP_338961991.1, SO:0001217, UniParc:UPI0030CC7727, UniRef:UniRef100_UPI0030CC7727, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	289955	290116	-	GCF_964019735_00338	6.4	5.3		RefSeq:WP_338960339.1, SO:0001217, UniParc:UPI0030D0797A, UniRef:UniRef100_UPI0030D0797A, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	290109	290279	-	GCF_964019735_00339	7.0	9.8		RefSeq:WP_338960340.1, SO:0001217, UniParc:UPI0030D23BE1, UniRef:UniRef100_UPI0030D23BE1, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	290251	290673	-	GCF_964019735_00340	16.8	8.5		RefSeq:WP_338961997.1, SO:0001217, UniParc:UPI0030CE29A3, UniRef:UniRef100_UPI0030CE29A3, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	298345	298512	+	GCF_964019735_00345	6.5	9.6		RefSeq:WP_338962009.1, SO:0001217, UniParc:UPI0030CBC0EE, UniRef:UniRef100_UPI0030CBC0EE, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	299061	299684	+	GCF_964019735_00346	23.8	9.6		RefSeq:WP_338962012.1, SO:0001217, UniParc:UPI0030CC1504, UniRef:UniRef100_UPI0030CC1504, UniRef:UniRef50_UPI0030CC1504, UniRef:UniRef90_UPI0030CC1504
contig_1	301457	301729	-	GCF_964019735_00348	10.3	9.8		RefSeq:WP_338962018.1, SO:0001217, UniParc:UPI0030D5A45A, UniRef:UniRef100_UPI0030D5A45A, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	301940	304063	-	GCF_964019735_00349	78.9	5.5		RefSeq:WP_338986149.1, SO:0001217, UniParc:UPI0030CFFB6D, UniRef:UniRef100_UPI0030CFFB6D, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	310948	311154	+	GCF_964019735_00353	8.1	10.0		RefSeq:WP_338962026.1, SO:0001217, UniParc:UPI0030D1E66F, UniRef:UniRef100_UPI0030D1E66F, UniRef:UniRef50_UPI0030D1E66F, UniRef:UniRef90_UPI0030D1E66F
contig_1	316613	317164	-	GCF_964019735_00360	20.0	6.7	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF23745.1|ANK_LRRK2, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF23745.1, PFAM:PF24521.2
contig_1	317575	318624	+	GCF_964019735_00361	39.5	8.5		RefSeq:WP_338962036.1, SO:0001217, UniParc:UPI0030D4EEC0, UniRef:UniRef100_UPI0030D4EEC0, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D4EEC0
contig_1	321571	321900	-	GCF_964019735_00364	12.5	9.8		RefSeq:WP_338962042.1, SO:0001217, UniParc:UPI0030D26C54, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	323504	323791	+	GCF_964019735_00366	11.3	9.6		SO:0001217, UniRef:UniRef50_UPI002491568B, UniRef:UniRef90_UPI002491568B
contig_1	323898	324125	+	GCF_964019735_00367	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	324125	324322	+	GCF_964019735_00368	7.4	6.2		RefSeq:WP_338962045.1, SO:0001217, UniParc:UPI0030CAAD11, UniRef:UniRef100_UPI0030CAAD11, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	324519	324980	-	GCF_964019735_00370	18.3	10.9		SO:0001217, UniRef:UniRef50_UPI00157A87D2
contig_1	325092	325220	-	GCF_964019735_00371	4.9	9.7		
contig_1	327438	328268	+	GCF_964019735_00373	30.3	4.7		SO:0001217, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00333F3060
contig_1	329299	329727	+	GCF_964019735_00381	15.6	9.8		RefSeq:WP_338962057.1, SO:0001217, UniParc:UPI0030CC6EB0, UniRef:UniRef100_UPI0030CC6EB0, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI00324E9B9E
contig_1	329846	330160	+	GCF_964019735_00382	12.1	9.5		RefSeq:WP_281748332.1, SO:0001217, UniParc:UPI00248F8ADE, UniRef:UniRef100_UPI00248F8ADE, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	330938	331138	+	GCF_964019735_00384	8.0	4.8		RefSeq:WP_338962070.1, SO:0001217, UniParc:UPI0030D1B468, UniRef:UniRef100_UPI0030D1B468, UniRef:UniRef50_UPI0030D1B468, UniRef:UniRef90_UPI0030D1B468
contig_1	339531	341555	+	GCF_964019735_00393	76.4	5.2		RefSeq:WP_338962086.1, SO:0001217, UniParc:UPI0030CE67BB, UniRef:UniRef100_UPI0030CE67BB, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	341572	343281	+	GCF_964019735_00394	64.9	5.6		RefSeq:WP_338986155.1, SO:0001217, UniParc:UPI0030CEA310, UniRef:UniRef100_UPI0030CEA310, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	344406	344528	+	GCF_964019735_00397	4.5	9.6		
contig_1	344746	344949	+	GCF_964019735_00398	7.4	9.0		RefSeq:WP_338962094.1, SO:0001217, UniParc:UPI0030D403C2, UniRef:UniRef100_UPI0030D5AEC1, UniRef:UniRef50_UPI002490A542, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI002490A542, UniRef:UniRef90_UPI0030D5AEC1
contig_1	345037	345663	+	GCF_964019735_00399	24.8	5.8		RefSeq:WP_338962096.1, SO:0001217, UniParc:UPI0030CE22FA, UniRef:UniRef100_UPI0030CE22FA, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI002491C02F
contig_1	345632	346033	+	GCF_964019735_00400	15.7	9.1		RefSeq:WP_338962099.1, SO:0001217, UniParc:UPI0030D51C3E, UniRef:UniRef100_UPI0030D51C3E, UniRef:UniRef50_UPI0030D51C3E, UniRef:UniRef90_UPI0030D51C3E
contig_1	347215	348501	-	GCF_964019735_00402	49.6	6.0		RefSeq:WP_338962101.1, SO:0001217, UniParc:UPI0030D1EE05, UniRef:UniRef100_UPI0030D1EE05, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	348604	348693	-	GCF_964019735_00403	3.5	9.1		
contig_1	348879	348992	+	GCF_964019735_00404	4.3	10.0		
