# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	299212	300129	+	GCF_010587305_00356	ecfA2	energy-coupling factor transporter ATPase	EC:3.6.3.-, GO:0005524, GO:0006810, GO:0009898, GO:0016887, GO:0042626, GO:0043190, RefSeq:WP_071936935.1, SO:0001217, UniParc:UPI0000DA64A9, UniRef:UniRef100_Q14PM3, UniRef:UniRef50_Q6MSQ2, UniRef:UniRef90_Q6XYZ3
contig_1	cds	300135	301106	+	GCF_010587305_00357	ecfT	Energy-coupling factor transporter transmembrane protein EcfT	KEGG:K16785, RefSeq:WP_071936936.1, SO:0001217, UniParc:UPI0000DA64AA, UniRef:UniRef100_Q14PM2, UniRef:UniRef50_A0A654ILX6, UniRef:UniRef90_Q14PM2
contig_1	cds	301106	301846	+	GCF_010587305_00358	truA	tRNA pseudouridine synthase A	EC:5.4.99.12, GO:0003723, GO:0031119, GO:0160147, RefSeq:WP_071936937.1, SO:0001217, UniParc:UPI0000DA64AB, UniRef:UniRef100_Q14PM1, UniRef:UniRef50_P60353, UniRef:UniRef90_P60353
contig_1	cds	302100	303125	+	GCF_010587305_00359		Spiroplasmavirus-related protein	RefSeq:WP_071936938.1, SO:0001217, UniParc:UPI000903CF05, UniRef:UniRef100_A0AAJ4EIC7, UniRef:UniRef50_A0A0K2JEZ4, UniRef:UniRef90_A0AAJ4EIC7
contig_1	tRNA	303218	303294	+	GCF_010587305_00360	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	303313	303388	+	GCF_010587305_00361	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	cds	303572	304498	+	GCF_010587305_00362		Spiroplasmavirus-related protein	RefSeq:WP_071936939.1, SO:0001217, UniParc:UPI0000DA64AD, UniRef:UniRef100_Q14PL9, UniRef:UniRef50_A0A0K2JEZ0, UniRef:UniRef90_A0A0K2JEZ0
contig_1	cds	304579	305031	+	GCF_010587305_00363	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_237238015.1, SO:0001217, UniParc:UPI0000DA64AE, UniRef:UniRef100_Q14PL8, UniRef:UniRef50_A0A345DNP5, UniRef:UniRef90_A0A345DNP5
contig_1	cds	305035	306411	+	GCF_010587305_00364	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_071936941.1, SO:0001217, UniParc:UPI0009039B97, UniRef:UniRef100_A0AAJ4EIF4, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_A0A0K2JFF0
contig_1	cds	306467	307702	+	GCF_010587305_00365		Lipoprotein	RefSeq:WP_071936942.1, SO:0001217, UniParc:UPI000903DCAD, UniRef:UniRef100_A0AAJ4EIA8, UniRef:UniRef50_A0A345DNP3, UniRef:UniRef90_A0AAJ4EIA8
contig_1	cds	307702	308319	+	GCF_010587305_00366		hypothetical protein	
contig_1	cds	308196	308690	-	GCF_010587305_00367		30S ribosomal protein S20	RefSeq:WP_071936943.1, SO:0001217, UniParc:UPI000903098B, UniRef:UniRef100_A0AAJ4EI81, UniRef:UniRef50_R4UD25, UniRef:UniRef90_A0AAJ4EI81
contig_1	cds	308947	309255	+	GCF_010587305_00368	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071938046.1, SO:0001217, UniParc:UPI0000DA64B3, UniRef:UniRef100_Q14PL3, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	309322	310098	+	GCF_010587305_00369	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, KEGG:K02906, RefSeq:WP_071936944.1, SO:0001217, UniParc:UPI0009043848, UniRef:UniRef100_A0AAJ4EI97, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_P60457
contig_1	cds	310121	310747	+	GCF_010587305_00370	rplD	50S ribosomal protein L4	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_071936945.1, SO:0001217, UniParc:UPI0000DA64B5, UniRef:UniRef100_Q14PL1, UniRef:UniRef50_P61065, UniRef:UniRef90_P61069
contig_1	cds	310747	311034	+	GCF_010587305_00371	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071936946.1, SO:0001217, UniParc:UPI0000DA64B6, UniRef:UniRef100_Q14PL0, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	cds	311090	311926	+	GCF_010587305_00372	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, RefSeq:WP_071936947.1, SO:0001217, UniParc:UPI0000DA64B7, UniRef:UniRef100_Q14PK9, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	312010	312285	+	GCF_010587305_00373	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_004028426.1, SO:0001217, UniParc:UPI0000DA64B8, UniRef:UniRef100_Q14PK8, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	312315	312653	+	GCF_010587305_00374	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, RefSeq:WP_004028427.1, SO:0001217, UniParc:UPI00001CE15C, UniRef:UniRef100_Q6XYY1, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	312673	313431	+	GCF_010587305_00375	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, RefSeq:WP_071936948.1, SO:0001217, UniParc:UPI00090331D0, UniRef:UniRef100_A0AAJ4EIE1, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	313431	313844	+	GCF_010587305_00376	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_004028429.1, SO:0001217, UniParc:UPI0000133C40, UniRef:UniRef100_O31162, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	313848	314867	+	GCF_010587305_00377	rpmC	50S ribosomal protein L29	GO:0003677, GO:0003735, GO:0005840, GO:0006412, GO:0022625, RefSeq:WP_071936949.1, SO:0001217, UniParc:UPI0000133E8F, UniRef:UniRef100_O31163, UniRef:UniRef50_O31163, UniRef:UniRef90_O31163
contig_1	cds	314867	315124	+	GCF_010587305_00378	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniParc:UPI0000DA64BB, UniRef:UniRef100_A0AAI9T226, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	315146	315514	+	GCF_010587305_00379	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_071936950.1, SO:0001217, UniParc:UPI0000133BF0, UniRef:UniRef100_O31165, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	315526	315846	+	GCF_010587305_00380	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	315866	316408	+	GCF_010587305_00381	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_071936952.1, SO:0001217, UniParc:UPI0000DA64BE, UniRef:UniRef100_Q14PK0, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	316422	316607	+	GCF_010587305_00382	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, RefSeq:WP_004028437.1, SO:0001217, UniParc:UPI000239F92A, UniRef:UniRef100_A0AAJ4EI91, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	316627	317016	+	GCF_010587305_00383	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_071936953.1, SO:0001217, UniParc:UPI000903F23A, UniRef:UniRef100_A0AAJ4EIP1, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	317041	317580	+	GCF_010587305_00384	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, RefSeq:WP_071936954.1, SO:0001217, UniParc:UPI0000DA64C1, UniRef:UniRef100_Q14PJ7, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	317602	317967	+	GCF_010587305_00385	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, RefSeq:WP_071936955.1, SO:0001217, UniParc:UPI0000DA64C2, UniRef:UniRef100_Q14PJ6, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	317986	318597	+	GCF_010587305_00386	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniParc:UPI0000DA64C3, UniRef:UniRef100_Q14PJ5, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K2JF17
contig_1	cds	318610	319047	+	GCF_010587305_00387	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, RefSeq:WP_071936957.1, SO:0001217, UniParc:UPI0000DA64C4, UniRef:UniRef100_Q14PJ4, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	319047	320474	+	GCF_010587305_00388	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_071936958.1, SO:0001217, UniParc:UPI0000DA64C5, UniRef:UniRef100_Q14PJ3, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	320493	321131	+	GCF_010587305_00389		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_071936959.1, SO:0001217, UniParc:UPI0000DA64C6, UniRef:UniRef100_Q14PJ2, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A0K2JFG4
contig_1	cds	321156	321374	+	GCF_010587305_00390	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, RefSeq:WP_071936960.1, SO:0001217, UniParc:UPI0009045C1D, UniRef:UniRef100_A0AAJ4EIE9, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	321543	321908	+	GCF_010587305_00391	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_071936961.1, SO:0001217, UniParc:UPI0000DA64C9, UniRef:UniRef100_Q14PI9, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	321927	322316	+	GCF_010587305_00392	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071936962.1, SO:0001217, UniParc:UPI0000DA64CA, UniRef:UniRef100_Q14PI8, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	322332	323285	+	GCF_010587305_00393		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_071936963.1, SO:0001217, UniParc:UPI0009038D8D, UniRef:UniRef100_A0AAJ4EIH0, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	323301	323660	+	GCF_010587305_00394	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_071936964.1, SO:0001217, UniParc:UPI0000DA64CC, UniRef:UniRef100_Q14PI6, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	323735	324478	+	GCF_010587305_00395	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_071936965.1, SO:0001217, UniParc:UPI0000DA64CD, UniRef:UniRef100_Q14PI5, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A0K2JF31
contig_1	cds	324541	324744	+	GCF_010587305_00396		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0TZU3, UniRef:UniRef90_A0A345DNL2
contig_1	cds	324665	325186	-	GCF_010587305_00397		Hypothetical transmembrane protein	RefSeq:WP_334199016.1, SO:0001217, UniParc:UPI00090B4F98, UniRef:UniRef100_UPI00090B4F98, UniRef:UniRef50_A0AAI9X0P2, UniRef:UniRef90_Q14PI3
contig_1	cds	325306	326280	+	GCF_010587305_00398		Glycosyltransferase	RefSeq:WP_071936966.1, SO:0001217, UniParc:UPI0000DA64D0, UniRef:UniRef100_Q14PI2, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A0K2JFJ0
contig_1	cds	326281	327018	+	GCF_010587305_00399		RDD domain-containing protein	RefSeq:WP_071936967.1, SO:0001217, UniParc:UPI0000DA64D1, UniRef:UniRef100_Q14PI1, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A345DNK8
contig_1	cds	327057	329249	+	GCF_010587305_00400		DNA 3'-5' helicase	RefSeq:WP_071936968.1, SO:0001217, UniParc:UPI00090341F6, UniRef:UniRef100_A0AAJ4JY07, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0K2JF36
contig_1	cds	329378	329641	+	GCF_010587305_00401		Phosphocarrier protein HPr	RefSeq:WP_071936969.1, SO:0001217, UniParc:UPI0000DA64D3, UniRef:UniRef100_Q14PH9, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	329775	330731	+	GCF_010587305_00402	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_071936970.1, SO:0001217, UniParc:UPI0009043F9F, UniRef:UniRef100_A0AAJ4JXR3, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A0K2JG30
contig_1	cds	330737	331552	+	GCF_010587305_00403		Transcriptional regulator	RefSeq:WP_071936971.1, SO:0001217, UniParc:UPI0000DA64D5, UniRef:UniRef100_Q14PH7, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	331557	331733	+	GCF_010587305_00404		HTH rpiR-type domain-containing protein	RefSeq:WP_237238016.1, SO:0001217, UniParc:UPI0000DA64D6, UniRef:UniRef100_Q14PH6, UniRef:UniRef50_A0AAX3T050, UniRef:UniRef90_A0AAX3T050
contig_1	cds	331810	332388	+	GCF_010587305_00405		Conserved hypothetical containing isomerase domain pd087191 and transcriptional regulator domain pd245556 transcription regulator protein	RefSeq:WP_237238017.1, SO:0001217, UniParc:UPI000A4CD71A, UniRef:UniRef100_UPI000A4CD71A, UniRef:UniRef50_Q14PH5, UniRef:UniRef90_Q14PH5
contig_1	cds	332469	333005	+	GCF_010587305_00406		Uridine phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_237238018.1, SO:0001217, UniParc:UPI0000DA64D8, UniRef:UniRef100_Q14PH4, UniRef:UniRef50_A0A0K2JFI7, UniRef:UniRef90_Q14PH4
contig_1	cds	332966	333178	+	GCF_010587305_00407		Hypothetical purine nucleoside phosphorylase II n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA64D9, UniRef:UniRef100_Q14PH3, UniRef:UniRef50_Q14PH3, UniRef:UniRef90_Q14PH3
contig_1	cds	333199	334566	+	GCF_010587305_00408	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_071936972.1, SO:0001217, UniParc:UPI0000DA64DA, UniRef:UniRef100_Q14PH2, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_1	cds	334692	335009	+	GCF_010587305_00409		HTH cro/C1-type domain-containing protein	RefSeq:WP_071936973.1, SO:0001217, UniParc:UPI0000DA64DB, UniRef:UniRef100_Q14PH1, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	335169	335657	+	GCF_010587305_00410		Spiroplasmavirus-related protein	RefSeq:WP_164028157.1, SO:0001217, UniParc:UPI0013A099C8, UniRef:UniRef100_A0AAJ4EIC5, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_A0A0K2JG40
contig_1	cds	335657	336127	+	GCF_010587305_00411		Spiroplasmavirus-related protein	RefSeq:WP_071936975.1, SO:0001217, UniParc:UPI0000DA64DD, UniRef:UniRef100_Q14PG9, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_Q14PG9
contig_1	cds	336369	336632	+	GCF_010587305_00412		Hypothetical transmembrane protein	RefSeq:WP_237238020.1, SO:0001217, UniParc:UPI0000DA64DE, UniRef:UniRef100_Q14PG8, UniRef:UniRef50_Q14PG8, UniRef:UniRef90_Q14PG8
contig_1	cds	336611	337063	+	GCF_010587305_00413		Hypothetical transmembrane protein	RefSeq:WP_237238021.1, SO:0001217, UniParc:UPI0000DA64DF, UniRef:UniRef100_Q14PG7, UniRef:UniRef50_A0AAX3SZP7, UniRef:UniRef90_A0AAX3SZP7
contig_1	cds	337179	337538	+	GCF_010587305_00414	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0022627, RefSeq:WP_004028469.1, SO:0001217, UniParc:UPI0000DA64E0, UniRef:UniRef100_Q14PG6, UniRef:UniRef50_P62237, UniRef:UniRef90_P62237
contig_1	cds	337566	337817	+	GCF_010587305_00415		RNA-binding protein	RefSeq:WP_071936976.1, SO:0001217, UniParc:UPI0000DA64E1, UniRef:UniRef100_Q14PG5, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A2S8NQL4
contig_1	cds	337818	338309	+	GCF_010587305_00416	rimM	16S rRNA processing protein RimM	RefSeq:WP_071936977.1, SO:0001217, UniParc:UPI0000DA64E2, UniRef:UniRef100_Q14PG4, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A2S8NQX8
contig_1	cds	338311	339042	+	GCF_010587305_00417	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_071936978.1, SO:0001217, UniParc:UPI0000DA64E3, UniRef:UniRef100_Q14PG3, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	339068	339424	+	GCF_010587305_00418	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_071936979.1, SO:0001217, UniParc:UPI0000DA64E4, UniRef:UniRef100_Q14PG2, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	339495	339968	+	GCF_010587305_00419		Ribosome biogenesis GTPase	RefSeq:WP_237238022.1, SO:0001217, UniParc:UPI000909AF70, UniRef:UniRef100_UPI000909AF70, UniRef:UniRef50_Q14PG1, UniRef:UniRef90_Q14PG1
contig_1	cds	339937	340131	+	GCF_010587305_00420		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14PG0, UniRef:UniRef90_Q14PG0
contig_1	cds	340203	340340	+	GCF_010587305_00421		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SZP0, UniRef:UniRef90_A0AAX3SZP0
contig_1	cds	340396	341286	+	GCF_010587305_00422	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_004028475.1, SO:0001217, UniParc:UPI000239FABD, UniRef:UniRef100_A0AAI9T2J5, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_1	cds	341279	341902	+	GCF_010587305_00423		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_071936980.1, SO:0001217, UniParc:UPI00090405DD, UniRef:UniRef100_A0AAJ4EID3, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0AAJ4EID3
contig_1	cds	342148	342717	+	GCF_010587305_00424		Hypothetical dna processing protein smf n-terminal truncated	SO:0001217, UniRef:UniRef50_Q14PF7, UniRef:UniRef90_Q14PF7
contig_1	ncRNA-region	342921	343018	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	343122	343646	+	GCF_010587305_00425		Hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, KEGG:K00760, RefSeq:WP_071936982.1, SO:0001217, UniParc:UPI0000DA64EA, UniRef:UniRef100_Q14PF6, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_Q14PF6
contig_1	cds	343647	344723	+	GCF_010587305_00426		GMP synthase (glutamine-hydrolyzing)	SO:0001217, UniRef:UniRef50_A0A7Y3KVA4
contig_1	cds	344741	345184	+	GCF_010587305_00427		GMP synthase (glutamine-hydrolyzing)	SO:0001217, UniRef:UniRef50_C9N1N6
contig_1	cds	346184	347494	-	GCF_010587305_00428		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071936984.1, SO:0001217, UniParc:UPI000904192A, UniRef:UniRef100_A0AAJ4JXV0, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_A0AAJ4EHV0
contig_1	cds	347609	349345	+	GCF_010587305_00429		Terminase	RefSeq:WP_071936985.1, SO:0001217, UniParc:UPI000903E15C, UniRef:UniRef100_A0AAJ4JXR8, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	349956	350453	+	GCF_010587305_00430		Lipoprotein	RefSeq:WP_071936986.1, SO:0001217, UniParc:UPI0009042187, UniRef:UniRef100_A0AAJ4EIG9, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_A0AAJ4EIG9
contig_1	cds	350485	351561	-	GCF_010587305_00431		DUF3688 domain-containing protein	RefSeq:WP_071936987.1, SO:0001217, UniParc:UPI00090442C8, UniRef:UniRef100_A0AAJ4EID2, UniRef:UniRef50_A0A2P6FFM6, UniRef:UniRef90_A0AAJ4EID2
contig_1	cds	351885	352007	+	GCF_010587305_00432		hypothetical protein	
contig_1	cds	352208	352327	+	GCF_010587305_00433		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX1
contig_1	cds	352388	353116	+	GCF_010587305_00434		Hypothetical uracil permease c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PF4, UniRef:UniRef90_Q14PF4
contig_1	cds	353192	353596	+	GCF_010587305_00435		Hypothetical uracil permease n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA64ED, UniRef:UniRef100_Q14PF3, UniRef:UniRef50_Q14PF3, UniRef:UniRef90_Q14PF3
contig_1	cds	353553	353780	-	GCF_010587305_00436		Spiroplasma plectrovirus-related protein	RefSeq:WP_147076800.1, SO:0001217, UniParc:UPI00090B426B, UniRef:UniRef100_A0AAJ4EIM0, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0A345DMN9
contig_1	cds	353761	354042	-	GCF_010587305_00437		Spiroplasmavirus-related protein	RefSeq:WP_071936988.1, SO:0001217, UniParc:UPI0000DA64EE, UniRef:UniRef100_Q14PF2, UniRef:UniRef50_A0A0K2JJG0, UniRef:UniRef90_A0A0K2JJG0
contig_1	cds	354058	354597	-	GCF_010587305_00438		Plectrovirus-related protein	RefSeq:WP_071936989.1, SO:0001217, UniParc:UPI000903E422, UniRef:UniRef100_A0AAJ4EIJ2, UniRef:UniRef50_A0AAJ4EKB9, UniRef:UniRef90_Q14PF1
contig_1	cds	354614	355324	-	GCF_010587305_00439		DUF3688 domain-containing protein	RefSeq:WP_071936990.1, SO:0001217, UniParc:UPI000903512D, UniRef:UniRef100_A0AAJ4EIJ6, UniRef:UniRef50_A0A2S8NT76, UniRef:UniRef90_A0AAJ4JXN4
contig_1	cds	355317	355673	-	GCF_010587305_00440		hypothetical protein	RefSeq:WP_071936991.1, SO:0001217, UniParc:UPI000903AD4F, UniRef:UniRef100_A0AAJ4EIE8, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4EIE8
contig_1	cds	355914	358880	+	GCF_010587305_00441	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_071936992.1, SO:0001217, UniParc:UPI000904562A, UniRef:UniRef100_A0AAJ4EIC6, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A0K2JG56
contig_1	cds	358974	360296	+	GCF_010587305_00442	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_071936993.1, SO:0001217, UniParc:UPI00090367D3, UniRef:UniRef100_A0AAJ4EIS4, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A2S8NQW6
contig_1	cds	360299	362413	+	GCF_010587305_00443	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_237238025.1, SO:0001217, UniParc:UPI00090B3659, UniRef:UniRef100_UPI00090B3659, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A345DNC4
contig_1	cds	362391	363200	+	GCF_010587305_00444	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, RefSeq:WP_004028485.1, SO:0001217, UniParc:UPI000239FAC7, UniRef:UniRef100_A0AAI9X0G8, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	363221	363880	+	GCF_010587305_00445	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_071936994.1, SO:0001217, UniParc:UPI0009031E60, UniRef:UniRef100_A0AAJ4ELA3, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	364058	364240	+	GCF_010587305_00446		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X0P5
contig_1	cds	364405	366081	+	GCF_010587305_00447		Phospho-sugar mutase	RefSeq:WP_071936996.1, SO:0001217, UniParc:UPI0000DA64F6, UniRef:UniRef100_Q14PE4, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_Q14PE4
contig_1	cds	366123	367871	+	GCF_010587305_00448		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	RefSeq:WP_071936997.1, SO:0001217, UniParc:UPI0009039AA8, UniRef:UniRef100_A0AAJ4JXU1, UniRef:UniRef50_A0A1J0TZX5, UniRef:UniRef90_A0AAI9X0Q0
