#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	703670	703903	-	GCF_010587305_00864	9.1	9.5		RefSeq:WP_071937256.1, SO:0001217, UniParc:UPI000903B1E0, UniRef:UniRef100_A0AAJ4JY33, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	708602	709009	-	GCF_010587305_00876	16.3	9.2		SO:0001217, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef50_UPI0030D421B0, UniRef:UniRef90_Q14ME1
contig_1	711368	711919	+	GCF_010587305_00881	21.0	5.4		RefSeq:WP_164023983.1, SO:0001217, UniParc:UPI0013A09D0B, UniRef:UniRef100_UPI0013A09D0B, UniRef:UniRef50_A0AAJ4EJ13, UniRef:UniRef90_A0AAJ4EJ13
contig_1	711906	712601	+	GCF_010587305_00882	26.2	9.0		RefSeq:WP_071937267.1, SO:0001217, UniParc:UPI0009041C8E, UniRef:UniRef100_A0AAJ4EJD1, UniRef:UniRef50_A0AAJ4EJD1, UniRef:UniRef90_A0AAJ4EJD1
contig_1	723790	724077	+	GCF_010587305_00890	10.3	6.1		RefSeq:WP_071937274.1, SO:0001217, UniParc:UPI0000DA6780, UniRef:UniRef100_Q14MF3, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_1	736417	736818	+	GCF_010587305_00901	15.5	9.8		RefSeq:WP_071937285.1, SO:0001217, UniParc:UPI000903C4ED, UniRef:UniRef100_A0AAJ4JYE0, UniRef:UniRef50_A0AAJ4JYE0, UniRef:UniRef90_A0AAJ4JYE0
contig_1	736848	737015	+	GCF_010587305_00902	6.5	9.7		SO:0001217, UniRef:UniRef50_A0AAJ4JY44, UniRef:UniRef90_A0AAJ4JY44
contig_1	737214	737525	+	GCF_010587305_00903	12.4	9.9		RefSeq:WP_071937287.1, SO:0001217, UniParc:UPI0009031F24, UniRef:UniRef100_A0AAJ4JY39, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	737552	737938	+	GCF_010587305_00904	15.0	10.0		RefSeq:WP_071937288.1, SO:0001217, UniParc:UPI0009031C4F, UniRef:UniRef100_A0AAJ4JY66, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	739854	739982	-	GCF_010587305_00906	5.1	4.9		
contig_1	741727	742314	-	GCF_010587305_00911	22.9	6.6		RefSeq:WP_164028218.1, SO:0001217, UniParc:UPI0013A09F4F, UniRef:UniRef100_A0AAJ4EJ59, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4EJ62, UniRef:UniRef90_A0AAJ4JYW3
contig_1	744211	745659	-	GCF_010587305_00915	57.5	5.6		RefSeq:WP_164028221.1, SO:0001217, UniParc:UPI0013A09569, UniRef:UniRef100_A0AAJ4EIY6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	750068	750238	-	GCF_010587305_00922	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	750386	750724	-	GCF_010587305_00923	13.4	9.2		RefSeq:WP_071937300.1, SO:0001217, UniParc:UPI000903DF24, UniRef:UniRef100_A0AAJ4JY71, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_1	752413	752808	+	GCF_010587305_00927	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_1	752959	754608	+	GCF_010587305_00928	64.4	9.6		RefSeq:WP_071937303.1, SO:0001217, UniParc:UPI0000DA6771, UniRef:UniRef100_Q14MG9, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	754734	754937	+	GCF_010587305_00929	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	757189	757335	-	GCF_010587305_00934	5.7	9.2		
contig_1	759751	760158	+	GCF_010587305_00937	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	763375	763716	+	GCF_010587305_00944	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	763719	765347	+	GCF_010587305_00945	61.2	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	776384	776638	-	GCF_010587305_00954	9.7	5.8		RefSeq:WP_071937309.1, SO:0001217, UniParc:UPI000903DFB5, UniRef:UniRef100_A0AAJ4EJ55, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	776942	777175	-	GCF_010587305_00955	9.7	9.0		
contig_1	780608	780742	+	GCF_010587305_00960	5.4	7.9		
contig_1	780788	780886	+	GCF_010587305_00961	3.3	10.0		SO:0001217, UniRef:UniRef50_UPI002478F294, UniRef:UniRef90_UPI002478F294
contig_1	784668	784901	+	GCF_010587305_00969	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	785969	786094	+	GCF_010587305_00974	4.9	4.1		RefSeq:WP_257785690.1, SO:0001217, UniParc:UPI0000DA6677, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	798653	798790	-	GCF_010587305_00990	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	805065	805568	-	GCF_010587305_01003	19.7	9.6		RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_1	816647	816964	+	GCF_010587305_01017	12.9	9.2		
contig_1	817968	818207	+	GCF_010587305_01020	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	827293	827532	+	GCF_010587305_01036	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	827816	828157	+	GCF_010587305_01037	13.6	8.8		
contig_1	828996	829958	+	GCF_010587305_01041	37.7	9.2		
contig_1	838959	839459	-	GCF_010587305_01052	18.9	9.7	PF11799.13|IMS_C	PFAM:PF11799.13
contig_1	839611	840327	-	GCF_010587305_01053	26.8	9.7		RefSeq:WP_071937357.1, SO:0001217, UniParc:UPI0000DA66C4, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	849580	849864	-	GCF_010587305_01064	10.7	9.7		RefSeq:WP_164028242.1, SO:0001217, UniParc:UPI0013A0A9DF, UniRef:UniRef100_A0AAJ4JY84, UniRef:UniRef50_A0A0K2JHH2, UniRef:UniRef90_A0AAJ4JY84
contig_1	852602	852835	+	GCF_010587305_01070	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	854096	854233	+	GCF_010587305_01076	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	854925	855197	+	GCF_010587305_01080	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	863430	863822	-	GCF_010587305_01091	15.8	9.5		RefSeq:WP_071937567.1, SO:0001217, UniParc:UPI0009036ECE, UniRef:UniRef100_A0AAX3SX05, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	867454	867822	+	GCF_010587305_01095	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	872547	873998	+	GCF_010587305_01103	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	874954	875328	+	GCF_010587305_01105	14.8	9.4		RefSeq:WP_071937563.1, SO:0001217, UniParc:UPI000903419C, UniRef:UniRef100_A0AAJ4EJ89, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	879824	880105	+	GCF_010587305_01110	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	880086	880298	+	GCF_010587305_01111	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	880998	881387	+	GCF_010587305_01113	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	884087	884203	-	GCF_010587305_01117	4.6	4.9		
contig_1	884217	884402	-	GCF_010587305_01118	6.9	4.8		RefSeq:WP_071937367.1, SO:0001217, UniParc:UPI00090358B5, UniRef:UniRef100_UPI00090358B5, UniRef:UniRef50_UPI000B0443B9, UniRef:UniRef90_UPI000B0443B9
contig_1	884407	884877	-	GCF_010587305_01119	17.8	5.3		RefSeq:WP_071937368.1, SO:0001217, UniParc:UPI0009033B8D, UniRef:UniRef100_UPI0009033B8D, UniRef:UniRef50_UPI0009033B8D, UniRef:UniRef90_UPI0009033B8D
contig_1	885153	885266	-	GCF_010587305_01121	4.5	8.0		
contig_1	885343	885720	-	GCF_010587305_01122	15.1	4.3		RefSeq:WP_071937370.1, SO:0001217, UniParc:UPI00090349C5, UniRef:UniRef100_A0AAJ4EJJ8, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	885790	886212	-	GCF_010587305_01123	16.6	4.5		RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	892898	893404	-	GCF_010587305_01132	18.7	9.7		RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	894800	894913	+	GCF_010587305_01134	4.4	10.2		
contig_1	897341	897514	+	GCF_010587305_01138	6.8	9.5		RefSeq:WP_155522110.1, SO:0001217, UniParc:UPI000909F87C, UniRef:UniRef100_UPI000909F87C, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	897662	898411	+	GCF_010587305_01139	29.6	9.7		RefSeq:WP_071937386.1, SO:0001217, UniParc:UPI000903D05B, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	898477	898923	-	GCF_010587305_01140	16.3	9.7	PF00367.25|PTS_EIIB	PFAM:PF00367.25
contig_1	903348	903545	-	GCF_010587305_01144	8.2	10.2		
contig_1	909500	911110	-	GCF_010587305_01150	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	911113	911454	-	GCF_010587305_01151	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	914671	915078	-	GCF_010587305_01158	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	918765	919367	-	GCF_010587305_01162	24.2	8.9		SO:0001217, UniRef:UniRef50_A0A3S0YPW8, UniRef:UniRef90_A0AAJ4EJP2
contig_1	920329	920610	-	GCF_010587305_01165	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	923842	924006	-	GCF_010587305_01168	6.8	8.6		RefSeq:WP_164028270.1, SO:0001217, UniParc:UPI0013A08EE0, UniRef:UniRef100_A0AAX3SWH5, UniRef:UniRef50_A0AAX3SYD1, UniRef:UniRef50_UPI00148B1DDF, UniRef:UniRef90_A0AAX3SYD1, UniRef:UniRef90_UPI00148B1DDF
contig_1	925187	926638	-	GCF_010587305_01172	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	931363	931731	-	GCF_010587305_01180	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	935363	935755	+	GCF_010587305_01184	15.8	9.5		RefSeq:WP_071937194.1, SO:0001217, UniParc:UPI0009035B82, UniRef:UniRef100_A0AAJ4EIY7, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	944118	944255	-	GCF_010587305_01198	5.4	4.1		RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	945516	945749	-	GCF_010587305_01204	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	948540	948848	-	GCF_010587305_01210	11.9	8.7		RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	951839	951982	+	GCF_010587305_01215	5.1	10.4		
contig_1	956067	956660	-	GCF_010587305_01222	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	956765	957187	-	GCF_010587305_01223	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	957261	957368	-	GCF_010587305_01224	4.0	9.8		
contig_1	961621	962214	-	GCF_010587305_01229	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	962319	962741	-	GCF_010587305_01230	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	962815	962922	-	GCF_010587305_01231	4.0	9.8		
contig_1	966334	966741	+	GCF_010587305_01235	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	969958	970299	+	GCF_010587305_01242	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	970302	971912	+	GCF_010587305_01243	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	981478	981855	-	GCF_010587305_01252	14.8	9.8		
contig_1	983151	983255	+	GCF_010587305_01256	4.4	9.4		
contig_1	983510	983653	+	GCF_010587305_01258	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	984656	984832	-	GCF_010587305_01261	6.8	5.7		RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	985226	985621	-	GCF_010587305_01263	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	985575	985883	-	GCF_010587305_01264	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	991817	992029	+	GCF_010587305_01271	8.2	9.3		
contig_1	994200	994361	+	GCF_010587305_01276	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	996049	996195	+	GCF_010587305_01278	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	999742	999912	+	GCF_010587305_01284	7.1	8.5		RefSeq:WP_157092860.1, SO:0001217, UniParc:UPI00090C795E, UniRef:UniRef100_A0AAJ4JYE5, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	1000967	1001281	-	GCF_010587305_01288	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	1001441	1001566	-	GCF_010587305_01289	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	1001780	1001917	-	GCF_010587305_01291	5.5	10.1		
contig_1	1010220	1010519	-	GCF_010587305_01300	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	1010513	1010668	-	GCF_010587305_01301	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	1010732	1011076	-	GCF_010587305_01302	12.7	4.6		RefSeq:WP_071937442.1, SO:0001217, UniParc:UPI0000DA6688, UniRef:UniRef100_Q14N74, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_1	1011090	1011203	-	GCF_010587305_01303	4.4	6.2		
contig_1	1027251	1027709	-	GCF_010587305_01318	18.9	8.9		SO:0001217, UniParc:UPI0000DA6679, UniRef:UniRef100_Q14N89, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	1039066	1039779	-	GCF_010587305_01336	27.6	6.3		RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	1039862	1040119	-	GCF_010587305_01337	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	1047580	1047684	+	GCF_010587305_01351	4.2	9.5		
contig_1	1048861	1049118	+	GCF_010587305_01355	9.9	9.3		RefSeq:WP_239499757.1, SO:0001217, UniParc:UPI000B02968F, UniRef:UniRef100_UPI000B02968F, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	1060703	1060978	+	GCF_010587305_01371	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	1077018	1077191	-	GCF_010587305_01404	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1077194	1077577	-	GCF_010587305_01405	15.4	4.4		RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	1078975	1079208	-	GCF_010587305_01411	9.0	9.5		RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1082705	1083094	-	GCF_010587305_01418	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	1083596	1083973	-	GCF_010587305_01419	15.5	5.6		RefSeq:WP_071937514.1, SO:0001217, UniParc:UPI00090406ED, UniRef:UniRef100_A0AAJ4EK03, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1085982	1086176	-	GCF_010587305_01423	7.3	9.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0009098677
contig_1	1089278	1089550	-	GCF_010587305_01428	10.4	7.8		RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	1089608	1089739	-	GCF_010587305_01429	5.3	10.1		
contig_1	1089739	1089894	-	GCF_010587305_01430	5.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	1089954	1090157	-	GCF_010587305_01431	8.3	9.5		
contig_1	1090508	1090816	-	GCF_010587305_01433	12.1	9.1		RefSeq:WP_071937524.1, SO:0001217, UniParc:UPI0009041CE2, UniRef:UniRef100_A0AAJ4JYH8, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	1090854	1091165	-	GCF_010587305_01434	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	1091265	1091720	-	GCF_010587305_01435	17.7	5.0		RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	1100780	1100980	-	GCF_010587305_01448	7.2	5.4		RefSeq:WP_147077358.1, SO:0001217, UniParc:UPI000AE09713, UniRef:UniRef100_A0AAJ4JYX2, UniRef:UniRef50_A0A2S8NRG0, UniRef:UniRef90_A0AAJ4JYX2
contig_1	1101400	1101792	-	GCF_010587305_01449	15.1	9.7		
contig_1	1122364	1122768	-	GCF_010587305_01468	16.0	6.0		RefSeq:WP_071937548.1, SO:0001217, UniParc:UPI0000DA6609, UniRef:UniRef100_Q14NL1, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	1122942	1123535	-	GCF_010587305_01469	22.7	9.4		RefSeq:WP_237237846.1, SO:0001217, UniParc:UPI0000DA6608, UniRef:UniRef100_Q14NL2, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	1140706	1140921	+	GCF_010587305_01488	8.4	9.5		RefSeq:WP_071937576.1, SO:0001217, UniParc:UPI00090367EA, UniRef:UniRef100_A0AAJ4JYJ1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1141990	1142127	+	GCF_010587305_01493	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1142130	1142303	+	GCF_010587305_01494	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1143355	1143621	+	GCF_010587305_01499	10.7	5.0		RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	1156817	1157029	+	GCF_010587305_01517	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	1170195	1170335	-	GCF_010587305_01533	5.6	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	1194929	1195804	-	GCF_010587305_01571	32.9	5.6		RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
