# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_43	cds	42678	43730	-	GCF_016082235_00362	potA	spermidine/putrescine ABC transporter ATP-binding protein	EC:7.6.2.11, GO:0005524, GO:0015594, GO:0016887, GO:0043190, GO:1902047, RefSeq:WP_127092534.1, SO:0001217, UniParc:UPI000F8D6211, UniRef:UniRef100_A0A433EU86, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_Q14Q07
contig_43	cds	43751	44284	-	GCF_016082235_00363		HTH cro/C1-type domain-containing protein	RefSeq:WP_040094289.1, SO:0001217, UniParc:UPI000589DE8F, UniRef:UniRef100_A0A2P6FFP2, UniRef:UniRef50_A0A1J0TZG5, UniRef:UniRef90_A0A1J0TZG5
contig_43	cds	44400	45221	-	GCF_016082235_00364		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_040094290.1, SO:0001217, UniParc:UPI000589B201, UniRef:UniRef100_A0A2P6FFR7, UniRef:UniRef50_W0GK36, UniRef:UniRef90_A0A2P6FFR7
contig_43	cds	45266	46417	-	GCF_016082235_00365	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_198049105.1, SO:0001217, UniParc:UPI0018DC3E25, UniRef:UniRef100_UPI0018DC3E25, UniRef:UniRef50_P72871, UniRef:UniRef90_A0A1J0TZF8
contig_43	cds	46674	47615	-	GCF_016082235_00366		Serine aminopeptidase S33 domain-containing protein	RefSeq:WP_040094294.1, SO:0001217, UniParc:UPI000589C155, UniRef:UniRef100_A0A2P6FFQ6, UniRef:UniRef50_A0A0K2JIK3, UniRef:UniRef90_A0A2P6FFQ6
contig_43	cds	47632	48432	-	GCF_016082235_00367		Metallophosphatase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_040094297.1, SO:0001217, UniParc:UPI00058A0886, UniRef:UniRef100_A0A2P6FFP8, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_A0A1J0TZG9
contig_43	cds	48445	48765	-	GCF_016082235_00368	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_040094300.1, SO:0001217, UniParc:UPI00058A0CE8, UniRef:UniRef100_A0A2P6FFQ2, UniRef:UniRef50_Q14Q13, UniRef:UniRef90_A0A2P6FFQ2
contig_43	cds	48765	49751	-	GCF_016082235_00369	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, RefSeq:WP_040094302.1, SO:0001217, UniParc:UPI00058A4E5C, UniRef:UniRef100_A0A2P6FFR0, UniRef:UniRef50_A0A1V5UFQ6, UniRef:UniRef90_A0A1J0TZF7
contig_43	cds	49780	50781	-	GCF_016082235_00370	adhA	Putative formaldehyde dehydrogenase AdhA	RefSeq:WP_198049106.1, SO:0001217, UniParc:UPI0018DB014F, UniRef:UniRef100_UPI0018DB014F, UniRef:UniRef50_A0A2P6FFQ7, UniRef:UniRef90_A0A2P6FFQ7
contig_43	cds	50884	51642	-	GCF_016082235_00371		GGDEF domain-containing protein	RefSeq:WP_198049107.1, SO:0001217, UniParc:UPI0018DD18A4, UniRef:UniRef100_UPI0018DD18A4, UniRef:UniRef50_R4UHV8, UniRef:UniRef90_A0A1J0TZG3
contig_43	cds	51760	52191	-	GCF_016082235_00372	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, RefSeq:WP_040094308.1, SO:0001217, UniParc:UPI000589F2EC, UniRef:UniRef100_A0A2P6FFR4, UniRef:UniRef50_A0AAI9T359, UniRef:UniRef90_A0AAI9T359
contig_43	cds	52209	54326	-	GCF_016082235_00373	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, RefSeq:WP_198049108.1, SO:0001217, UniParc:UPI0018DAFD39, UniRef:UniRef100_UPI0018DAFD39, UniRef:UniRef50_A0A2P6FFQ0, UniRef:UniRef90_A0A2P6FFQ0
contig_43	cds	54405	54701	-	GCF_016082235_00374	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_040094313.1, SO:0001217, UniParc:UPI00058A4714, UniRef:UniRef100_A0A2P6FFT3, UniRef:UniRef50_A0A654IJR5, UniRef:UniRef90_A0A1J0TZF5
contig_43	cds	54786	55637	-	GCF_016082235_00375		HAD family phosphatase	RefSeq:WP_198049109.1, SO:0001217, UniParc:UPI0018DD090E, UniRef:UniRef100_UPI0018DD090E, UniRef:UniRef50_A0A1J0TZG0, UniRef:UniRef90_A0A3S0UCG5
contig_43	cds	55652	56482	-	GCF_016082235_00376		Cof-like hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_040094314.1, SO:0001217, UniParc:UPI00058A3E6E, UniRef:UniRef100_A0A2P6FG00, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_A0A2P6FG00
contig_43	cds	56603	56866	-	GCF_016082235_00377		F0F1 ATP synthase subunit epsilon	RefSeq:WP_127092524.1, SO:0001217, UniParc:UPI000F8CE1EC, UniRef:UniRef100_A0A3S0SFM6, UniRef:UniRef50_W0GJY9, UniRef:UniRef90_A0A1J0TZF1
contig_43	cds	56868	58265	-	GCF_016082235_00378	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_040094317.1, SO:0001217, UniParc:UPI000589E33C, UniRef:UniRef100_A0A2P6FFQ5, UniRef:UniRef50_P0A300, UniRef:UniRef90_W0GPL5
contig_43	cds	58281	59138	-	GCF_016082235_00379	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_040094318.1, SO:0001217, UniParc:UPI00058A23D5, UniRef:UniRef100_A0A2P6FFR1, UniRef:UniRef50_Q6F203, UniRef:UniRef90_A0A433ETH8
contig_43	cds	59154	60725	-	GCF_016082235_00380	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_198049110.1, SO:0001217, UniParc:UPI0018DDE3B9, UniRef:UniRef100_UPI0018DDE3B9, UniRef:UniRef50_P06283, UniRef:UniRef90_A0A2P6FFS1
contig_43	cds	60743	61291	-	GCF_016082235_00381		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_232332203.1, SO:0001217, UniParc:UPI001E2F4CC8, UniRef:UniRef100_UPI001E2F4CC8, UniRef:UniRef50_Q14Q27, UniRef:UniRef90_A0A3S0UNR8
contig_43	cds	61298	61825	-	GCF_016082235_00382	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_040094325.1, SO:0001217, UniParc:UPI00058A2FD0, UniRef:UniRef100_A0A2P6FFQ9, UniRef:UniRef50_A0A2P6FFQ9, UniRef:UniRef90_A0A2P6FFQ9
contig_43	cds	61875	62162	-	GCF_016082235_00383	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_040094327.1, SO:0001217, UniParc:UPI00058A2720, UniRef:UniRef100_A0A1J0TZF3, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_A0A432ZXT0
contig_43	cds	62214	63041	-	GCF_016082235_00384		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_241460068.1, SO:0001217, UniParc:UPI001F4D0407, UniRef:UniRef100_UPI001F4D0407, UniRef:UniRef50_W0GNC0, UniRef:UniRef90_A0A2P6FFR2
contig_43	cds	63025	63486	-	GCF_016082235_00385		MG406 family protein	RefSeq:WP_133165081.1, SO:0001217, UniParc:UPI000591A45F, UniRef:UniRef100_A0A2P6FFU4, UniRef:UniRef50_A0A0H3XIY0, UniRef:UniRef90_A0A2P6FFU4
contig_43	cds	63455	64078	-	GCF_016082235_00386	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_232332206.1, SO:0001217, UniParc:UPI001E5EC923, UniRef:UniRef100_UPI001E5EC923, UniRef:UniRef50_Q8RG35, UniRef:UniRef90_A0A0K2JIN1
contig_44	cds	278	1162	-	GCF_016082235_00387	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_198049171.1, SO:0001217, UniParc:UPI0018DE9576, UniRef:UniRef100_UPI0018DE9576, UniRef:UniRef50_A0A0K2JEV2, UniRef:UniRef90_A0A1J0TZN3
contig_44	cds	1152	1721	-	GCF_016082235_00388	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_198049172.1, SO:0001217, UniParc:UPI0018DE790C, UniRef:UniRef100_UPI0018DE790C, UniRef:UniRef50_R4U5C5, UniRef:UniRef90_A0A1J0TZN8
contig_44	cds	1736	3025	-	GCF_016082235_00389	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, RefSeq:WP_198049173.1, SO:0001217, UniParc:UPI0018DCFF3E, UniRef:UniRef100_UPI0018DCFF3E, UniRef:UniRef50_P52201, UniRef:UniRef90_A0A1J0TZM6
contig_44	cds	3025	4326	-	GCF_016082235_00390		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_198049174.1, SO:0001217, UniParc:UPI0018DDE69F, UniRef:UniRef100_UPI0018DDE69F, UniRef:UniRef50_P52150, UniRef:UniRef90_A0A0K2JFA6
contig_44	cds	4394	5989	-	GCF_016082235_00391		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, RefSeq:WP_198049175.1, SO:0001217, UniParc:UPI0018DC2726, UniRef:UniRef100_UPI0018DC2726, UniRef:UniRef50_Q58574, UniRef:UniRef90_A0A1J0TZP8
contig_44	cds	6073	6612	-	GCF_016082235_00392	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_040092862.1, SO:0001217, UniParc:UPI000589BF14, UniRef:UniRef100_A0A2P6FB27, UniRef:UniRef50_A0AAI9X0I1, UniRef:UniRef90_A0A2P6FB27
contig_44	cds	6631	7860	-	GCF_016082235_00393		HD superfamily phosphohydrolase	SO:0001217, UniRef:UniRef50_W0GNN8, UniRef:UniRef90_A0A1J0TZN0
contig_44	cds	7866	9314	-	GCF_016082235_00394	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, RefSeq:WP_040092861.1, SO:0001217, UniParc:UPI000589F10E, UniRef:UniRef100_A0A2P6FB62, UniRef:UniRef50_Q97NG1, UniRef:UniRef90_A0A1J0TZM5
contig_44	cds	9336	9797	-	GCF_016082235_00395		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	RefSeq:WP_127092311.1, SO:0001217, UniParc:UPI000F8DE442, UniRef:UniRef100_A0A433ESS6, UniRef:UniRef50_W6ABM4, UniRef:UniRef90_A0A2P6FB25
contig_44	cds	9809	10909	-	GCF_016082235_00396	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_198049176.1, SO:0001217, UniParc:UPI0018DC987D, UniRef:UniRef100_UPI0018DC987D, UniRef:UniRef50_P37518, UniRef:UniRef90_A0A1J0TZN1
contig_44	cds	10932	11822	-	GCF_016082235_00397	parB	Chromosome partitioning protein ParB	KEGG:K03497, RefSeq:WP_198049177.1, SO:0001217, UniParc:UPI0018DE861C, UniRef:UniRef100_A0A3S0ZXD6, UniRef:UniRef50_W0GKH7, UniRef:UniRef90_A0A1J0TZM4
contig_44	cds	11809	12588	-	GCF_016082235_00398	parA	ParA family protein	KEGG:K03496, RefSeq:WP_040092857.1, SO:0001217, UniParc:UPI000589E695, UniRef:UniRef100_A0A2P6FB54, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_A0A2P6FB54
contig_44	cds	12647	13345	-	GCF_016082235_00399	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_198049178.1, SO:0001217, UniParc:UPI0018DC7C9D, UniRef:UniRef100_UPI001F4C6F75, UniRef:UniRef50_R4U313, UniRef:UniRef90_A0A1J0TZP0
contig_44	cds	13443	13946	+	GCF_016082235_00400		nicotinamidase	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_198049179.1, SO:0001217, UniParc:UPI0018DD28A4, UniRef:UniRef100_UPI0018DD28A4, UniRef:UniRef50_R4UKH5, UniRef:UniRef90_A0A2P6FB44
contig_44	cds	13979	14548	-	GCF_016082235_00401		Endonuclease	RefSeq:WP_198049180.1, SO:0001217, UniParc:UPI0018DB84E0, UniRef:UniRef100_UPI0018DB84E0, UniRef:UniRef50_Q14PQ7, UniRef:UniRef90_A0A1J0TZM1
contig_44	cds	14559	14912	-	GCF_016082235_00402		3-methyladenine DNA glycosylase	EC:3.2.2.21, KEGG:K03652, SO:0001217, UniRef:UniRef50_A0A2P6FB18, UniRef:UniRef90_A0A2P6FB18
contig_44	cds	15202	15846	-	GCF_016082235_00403	nusG	transcription termination/antitermination protein NusG	GO:0006355, KEGG:K02601, RefSeq:WP_198049181.1, SO:0001217, UniParc:UPI0018DD11B9, UniRef:UniRef100_UPI0018DD11B9, UniRef:UniRef50_A0A1J0TZM3, UniRef:UniRef90_A0A1J0TZM3
contig_44	cds	15884	16330	-	GCF_016082235_00404	secE	preprotein translocase subunit SecE	GO:0005886, GO:0009306, GO:0015450, GO:0043952, RefSeq:WP_198049182.1, SO:0001217, UniParc:UPI0018DCF789, UniRef:UniRef100_UPI0018DCF789, UniRef:UniRef50_R4UHD0, UniRef:UniRef90_A0A1J0TZL8
contig_44	cds	16544	17119	-	GCF_016082235_00405		RNA polymerase factor sigma-70	RefSeq:WP_241460085.1, SO:0001217, UniParc:UPI001F4CBF37, UniRef:UniRef100_A0A2P6FB15, UniRef:UniRef50_A0A0H3XJ34, UniRef:UniRef90_A0A2P6FB15
contig_44	cds	17149	17880	-	GCF_016082235_00406	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, RefSeq:WP_127092319.1, SO:0001217, UniParc:UPI000F8CA803, UniRef:UniRef100_A0A433EST7, UniRef:UniRef50_Q14PR4, UniRef:UniRef90_A0A2P6FAZ0
contig_44	cds	18036	19253	-	GCF_016082235_00407	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_232332277.1, SO:0001217, UniParc:UPI001E655903, UniRef:UniRef100_UPI001F54313D, UniRef:UniRef50_Q6F1M4, UniRef:UniRef90_A0A2P6FB19
contig_44	cds	19258	20598	-	GCF_016082235_00408	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_198049183.1, SO:0001217, UniParc:UPI0018DD9051, UniRef:UniRef100_UPI0018DD9051, UniRef:UniRef50_R4U5A8, UniRef:UniRef90_A0A1J0TZK7
contig_44	cds	20610	22490	-	GCF_016082235_00409	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_198049184.1, SO:0001217, UniParc:UPI0018DB44DA, UniRef:UniRef100_UPI0018DB44DA, UniRef:UniRef50_R4UHC5, UniRef:UniRef90_A0A1J0TZK8
contig_44	cds	22514	24097	-	GCF_016082235_00410	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, SO:0001217, UniRef:UniRef50_R4UF36, UniRef:UniRef90_A0A1J0TZL2
contig_44	cds	24207	24662	-	GCF_016082235_00411		hypothetical protein	RefSeq:WP_040092807.1, SO:0001217, UniParc:UPI00058A0F19, UniRef:UniRef100_A0A2P6FB26, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_44	cds	24847	25845	-	GCF_016082235_00412	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_040092805.1, SO:0001217, UniParc:UPI00058A0826, UniRef:UniRef100_A0A2P6FAY7, UniRef:UniRef50_S5MF41, UniRef:UniRef90_Q14PS1
contig_44	cds	25978	26616	-	GCF_016082235_00413		hypothetical protein	RefSeq:WP_198049186.1, SO:0001217, UniParc:UPI0018DEBBB9, UniRef:UniRef100_UPI0018DEBBB9, UniRef:UniRef50_A0A0H3XN61, UniRef:UniRef90_A0A433ESU8
contig_44	cds	26588	27499	-	GCF_016082235_00414	dnaI	Primosomal protein DnaI	RefSeq:WP_040092802.1, SO:0001217, UniParc:UPI000589EFC2, UniRef:UniRef100_A0A2P6FB14, UniRef:UniRef50_W0GQL3, UniRef:UniRef90_A0A1J0TZM2
contig_44	cds	27528	28769	-	GCF_016082235_00415		Replication initiation and membrane attachment protein	KEGG:K03346, RefSeq:WP_040092801.1, SO:0001217, UniParc:UPI00058A0250, UniRef:UniRef100_A0A2P6FAY1, UniRef:UniRef50_R4U300, UniRef:UniRef90_A0A2P6FAY1
contig_44	cds	28940	29632	-	GCF_016082235_00416		Folate family ECF transporter S component	RefSeq:WP_198049187.1, SO:0001217, UniParc:UPI0018DECD76, UniRef:UniRef100_UPI0018DECD76, UniRef:UniRef50_W0GM94, UniRef:UniRef90_A0A2P6FB11
contig_44	cds	29636	30760	-	GCF_016082235_00417		Folylpolyglutamate synthase	RefSeq:WP_198049188.1, SO:0001217, UniParc:UPI0018DD775C, UniRef:UniRef100_UPI0018DD775C, UniRef:UniRef50_R4UHZ0, UniRef:UniRef90_A0A2P6FAY2
contig_44	cds	30764	33610	-	GCF_016082235_00418	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, RefSeq:WP_198049189.1, SO:0001217, UniParc:UPI0018DCDF8C, UniRef:UniRef100_UPI0018DCDF8C, UniRef:UniRef50_P47660, UniRef:UniRef90_A0A0K2JEQ9
contig_44	cds	33729	34052	-	GCF_016082235_00419		hypothetical protein	RefSeq:WP_040092797.1, SO:0001217, UniParc:UPI00058A2B3D, UniRef:UniRef100_A0A2P6FAX8, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_44	cds	34277	34744	-	GCF_016082235_00420		hypothetical protein	RefSeq:WP_232332279.1, SO:0001217, UniParc:UPI001E4AC4F2, UniRef:UniRef100_UPI001E4AC4F2, UniRef:UniRef50_UPI000591B15E, UniRef:UniRef90_UPI000591B15E
contig_44	cds	34769	35068	-	GCF_016082235_00421		GIY-YIG nuclease superfamily protein	RefSeq:WP_198049190.1, SO:0001217, UniParc:UPI0018DC3D24, UniRef:UniRef100_UPI0018DC3D24, UniRef:UniRef50_A0A1V2UGZ6, UniRef:UniRef90_A0A2P6FB16
contig_44	cds	35078	36610	-	GCF_016082235_00422	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_198049191.1, SO:0001217, UniParc:UPI0018DE581C, UniRef:UniRef100_UPI0018DE581C, UniRef:UniRef50_W0GR78, UniRef:UniRef90_A0A2P6FAY0
contig_44	cds	37182	37370	+	GCF_016082235_00423		Peptidase M60 domain-containing protein	RefSeq:WP_198049192.1, SO:0001217, UniParc:UPI0018DE7A1D, UniRef:UniRef100_A0A2P6FB55, UniRef:UniRef50_A0A2P6FB55, UniRef:UniRef90_A0A2P6FB55
contig_44	cds	37521	37973	+	GCF_016082235_00424		M60 family metallopeptidase	RefSeq:WP_198049193.1, SO:0001217, UniParc:UPI0018DDFF37, UniRef:UniRef100_UPI0018DDFF37, UniRef:UniRef50_UPI00131A02EE, UniRef:UniRef90_UPI0018DDFF37
contig_44	gap	38097	38097	.				
contig_44	cds	38147	38605	+	GCF_016082235_00425		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_44	cds	38842	38988	+	GCF_016082235_00426		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_44	cds	39242	39676	+	GCF_016082235_00427		Peptidase M60 domain-containing protein	RefSeq:WP_198049194.1, SO:0001217, UniParc:UPI0018DDABB8, UniRef:UniRef100_A0A2P6FAX6, UniRef:UniRef50_A0A2P6FAX6, UniRef:UniRef90_A0A2P6FAX6
contig_44	cds	39696	40148	+	GCF_016082235_00428		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_44	cds	40385	40531	+	GCF_016082235_00429		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_44	cds	40813	41070	+	GCF_016082235_00430		(pseudo) putative mucin/carbohydrate-binding domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001F4C6E31, UniRef:UniRef90_UPI001F4C6E31
contig_45	cds	1170	2792	-	GCF_016082235_00431		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0ZXH9, UniRef:UniRef90_A0A3S0ZXH9
contig_45	gap	2630	2630	.				
contig_45	cds	2782	3303	-	GCF_016082235_00432		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_45	gap	2964	2964	.				
contig_45	gap	3024	3024	.				
contig_45	gap	3455	3455	.				
contig_45	cds	3635	3781	-	GCF_016082235_00433		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_45	cds	4018	4470	-	GCF_016082235_00434		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_45	gap	4546	4546	.				
contig_45	gap	4555	4555	.				
contig_45	cds	5101	5865	-	GCF_016082235_00435		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, RefSeq:WP_198049371.1, SO:0001217, UniParc:UPI0018DD0182, UniRef:UniRef100_UPI0018DD0182, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_A0A1J0U0Z6
contig_45	cds	5868	6614	-	GCF_016082235_00436		phosphopantothenoylcysteine decarboxylase	RefSeq:WP_227991141.1, SO:0001217, UniParc:UPI000B03DDCE, UniRef:UniRef100_UPI000B03DDCE, UniRef:UniRef50_UPI000B03DDCE, UniRef:UniRef90_UPI000B03DDCE
contig_45	cds	6583	7035	-	GCF_016082235_00437		flavoprotein	RefSeq:WP_232332380.1, SO:0001217, UniParc:UPI001E56543D, UniRef:UniRef100_UPI001E56543D, UniRef:UniRef50_UPI001F54615B, UniRef:UniRef90_UPI001F54615B
contig_45	cds	7129	7476	-	GCF_016082235_00438		Spiroplasmavirus-related protein	RefSeq:WP_232332381.1, SO:0001217, UniParc:UPI001E5B4FA5, UniRef:UniRef100_UPI001E5B4FA5, UniRef:UniRef50_A0A0K2JGP5, UniRef:UniRef90_UPI001E5B4FA5
contig_45	cds	7803	9146	-	GCF_016082235_00439		hypothetical protein	RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_45	cds	9189	10796	-	GCF_016082235_00440		Formate--tetrahydrofolate ligase	RefSeq:WP_040093666.1, SO:0001217, UniParc:UPI000589F2B9, UniRef:UniRef100_A0A2P6FDR3, UniRef:UniRef50_R4U446, UniRef:UniRef90_A0A1J0U100
contig_45	cds	10812	11261	-	GCF_016082235_00441	yjcF	Putative N-acetyltransferase YjcF	RefSeq:WP_198049372.1, SO:0001217, UniParc:UPI0018DB0077, UniRef:UniRef100_A0A2P6FDS0, UniRef:UniRef50_A0A2P6FDS0, UniRef:UniRef90_A0A2P6FDS0
contig_45	cds	11333	12193	+	GCF_016082235_00442	folD	Bifunctional protein FolD	RefSeq:WP_127093187.1, SO:0001217, UniParc:UPI000F8C5491, UniRef:UniRef100_A0A3S0SKS7, UniRef:UniRef50_Q14NV1, UniRef:UniRef90_A0A2P6FDS5
contig_45	cds	12270	12608	-	GCF_016082235_00443	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_040093668.1, SO:0001217, UniParc:UPI000589B1E4, UniRef:UniRef100_A0A2P6FDS9, UniRef:UniRef50_R4UJB2, UniRef:UniRef90_A0A1J0U136
contig_45	cds	13286	14146	+	GCF_016082235_00444		Transmembrane protein	RefSeq:WP_198049373.1, SO:0001217, UniParc:UPI0018DC1B97, UniRef:UniRef100_A0A2P6FDS6, UniRef:UniRef50_R4ULX1, UniRef:UniRef90_A0A2P6FDS6
contig_45	cds	14165	15247	-	GCF_016082235_00445		AB hydrolase-1 domain-containing protein	RefSeq:WP_198049374.1, SO:0001217, UniParc:UPI0018DBEA74, UniRef:UniRef100_UPI0018DBEA74, UniRef:UniRef50_R4U1J5, UniRef:UniRef90_A0A1J0U118
contig_45	cds	15252	15647	-	GCF_016082235_00446	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_198049375.1, SO:0001217, UniParc:UPI0018DC3228, UniRef:UniRef100_UPI0018DC3228, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A1J0U140
contig_45	cds	15662	16090	-	GCF_016082235_00447		Diacylglycerol kinase family protein	RefSeq:WP_198049376.1, SO:0001217, UniParc:UPI0018DE8DB1, UniRef:UniRef100_UPI0018DE8DB1, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_Q14NW6
contig_45	cds	16118	16600	-	GCF_016082235_00448	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_241460282.1, SO:0001217, UniParc:UPI00059242E0, UniRef:UniRef100_A0A2P6FDT0, UniRef:UniRef50_Q14NW7, UniRef:UniRef90_A0A1J0U115
contig_45	cds	16640	16990	-	GCF_016082235_00449		DUF3139 domain-containing protein	RefSeq:WP_198049377.1, SO:0001217, UniParc:UPI0018DE1E8D, UniRef:UniRef100_UPI0018DE1E8D, UniRef:UniRef50_A0A1J0U126, UniRef:UniRef90_A0A433EP26
