# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	176049	177584	-	GCF_965178695_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0CF74
contig_2	cds	177637	178326	-	GCF_965178695_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AF7C
contig_2	cds	178358	179725	-	GCF_965178695_00509	842.0	1.6e-307	1.007	1.0	0.972	UniRef:UniRef90_A0A2P6FE03
contig_2	cds	179999	180607	-	GCF_965178695_00510	378.0	1.1e-131	0.995	0.807	0.970	UniRef:UniRef90_UPI002AC349C3
contig_2	cds	180853	181815	+	GCF_965178695_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	182004	182966	+	GCF_965178695_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	183155	184117	+	GCF_965178695_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	184212	185258	-	GCF_965178695_00514	698.0	4.7e-254	1.0	1.0	0.997	UniRef:UniRef90_UPI0030CBE54C
contig_2	cds	185248	186186	-	GCF_965178695_00515	571.0	6.0e-205	1.003	1.0	0.914	UniRef:UniRef90_A0A2P6FFU2
contig_2	cds	186193	187557	-	GCF_965178695_00516	856.0	0.0	1.002	0.998	0.943	UniRef:UniRef90_A0A3S0RR73
contig_2	cds	187576	188037	-	GCF_965178695_00517	266.0	1.6e-89	1.0	1.0	0.954	UniRef:UniRef90_UPI0030D248B4
contig_2	cds	188363	189367	+	GCF_965178695_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3D754
contig_2	cds	189387	189917	+	GCF_965178695_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5A12A
contig_2	cds	189946	193164	-	GCF_965178695_00520	2173.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI0030D31BCB
contig_2	cds	193168	194559	-	GCF_965178695_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA1D6
contig_2	cds	194552	194830	-	GCF_965178695_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2EBFD
contig_2	cds	194830	195132	-	GCF_965178695_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3EAB
contig_2	cds	195160	195645	-	GCF_965178695_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E95C
contig_2	cds	195673	196290	-	GCF_965178695_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB05C
contig_2	cds	196283	196681	-	GCF_965178695_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD997C
contig_2	cds	197002	197838	+	GCF_965178695_00527	492.0	4.3e-174	1.0	0.850	0.885	UniRef:UniRef90_UPI0030D145AB
contig_2	cds	198266	198559	-	GCF_965178695_00528	130.0	2.6e-37	0.948	0.844	0.728	UniRef:UniRef90_A0AAX3SWW7
contig_2	cds	198670	200472	-	GCF_965178695_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD58A
contig_2	cds	200723	201184	+	GCF_965178695_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFBF56
contig_2	cds	201203	201742	-	GCF_965178695_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E015
contig_2	cds	201745	202704	-	GCF_965178695_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55535
contig_2	cds	202691	204730	-	GCF_965178695_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB455
contig_2	cds	204795	205409	-	GCF_965178695_00534	280.0	2.3e-93	1.0	1.0	0.838	UniRef:UniRef90_A0A0K2JGP2
contig_2	cds	206028	206324	-	GCF_965178695_00535	-	-	-	-	-	-
contig_2	cds	206585	206824	+	GCF_965178695_00536	152.0	1.0e-46	0.987	0.987	0.949	UniRef:UniRef90_UPI0037DC8C05
contig_2	cds	207309	207530	+	GCF_965178695_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9586
contig_2	cds	207532	207669	+	GCF_965178695_00538	89.7	5.4e-23	1.0	1.0	0.933	UniRef:UniRef90_A0A977TP57
contig_2	cds	207672	208373	+	GCF_965178695_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0A13
contig_2	cds	208375	209265	+	GCF_965178695_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB922
contig_2	cds	209259	209714	+	GCF_965178695_00541	295.0	4.0e-101	1.0	0.981	0.927	UniRef:UniRef90_A0A2P6FG32
contig_2	cds	209683	209907	+	GCF_965178695_00542	135.0	1.9e-40	0.838	1.0	1.0	UniRef:UniRef90_UPI0030CB5F1E
contig_2	cds	209900	210109	+	GCF_965178695_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD59A
contig_2	cds	210129	210467	-	GCF_965178695_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB63D5
contig_2	cds	210541	211167	-	GCF_965178695_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC16CC
contig_2	cds	211184	212365	-	GCF_965178695_00546	768.0	2.0e-280	1.0	1.0	0.985	UniRef:UniRef90_UPI0030D1FDCF
contig_2	cds	212355	213293	-	GCF_965178695_00547	595.0	2.1e-214	1.003	1.0	0.965	UniRef:UniRef90_A0A2P6FFU2
contig_2	cds	213300	214670	-	GCF_965178695_00548	833.0	6.9e-304	0.998	0.998	0.919	UniRef:UniRef90_A0A3S0RR73
contig_2	cds	214686	215147	-	GCF_965178695_00549	260.0	3.2e-87	0.993	0.993	0.941	UniRef:UniRef90_A0A2P6FFS4
contig_2	cds	215334	215552	+	GCF_965178695_00550	121.0	9.0e-35	0.944	1.0	0.868	UniRef:UniRef90_UPI0032B28F44
contig_2	cds	215549	215821	-	GCF_965178695_00551	-	-	-	-	-	-
contig_2	cds	216125	216646	+	GCF_965178695_00552	219.0	1.7e-70	1.0	1.018	0.671	UniRef:UniRef90_A0A0K2JHS5
contig_2	cds	216675	219890	-	GCF_965178695_00553	1982.0	0.0	1.0	1.006	0.917	UniRef:UniRef90_UPI0030D24B0A
contig_2	cds	219894	221285	-	GCF_965178695_00554	885.0	0.0	1.004	1.0	0.940	UniRef:UniRef90_A0A2P6FA19
contig_2	cds	221278	221556	-	GCF_965178695_00555	174.0	2.6e-55	1.0	1.0	0.935	UniRef:UniRef90_UPI0030CD22FE
contig_2	cds	221556	223037	-	GCF_965178695_00556	989.0	0.0	1.0	1.0	0.974	UniRef:UniRef90_UPI0030D1574F
contig_2	cds	223030	223368	-	GCF_965178695_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBB18
contig_2	cds	223651	224976	+	GCF_965178695_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBAED0
contig_2	cds	225147	225713	-	GCF_965178695_00559	364.0	8.2e-127	0.984	0.819	0.995	UniRef:UniRef90_UPI0030CF2B08
contig_2	cds	225784	226800	-	GCF_965178695_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7ED4
contig_2	cds	227390	227575	-	GCF_965178695_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FE28
contig_2	cds	227915	228544	-	GCF_965178695_00562	-	-	-	-	-	-
contig_2	cds	228614	228790	-	GCF_965178695_00563	-	-	-	-	-	-
contig_2	cds	228971	229687	-	GCF_965178695_00564	443.0	7.7e-157	1.0	1.0	0.975	UniRef:UniRef90_A0A2P6FE27
contig_2	cds	229864	230826	-	GCF_965178695_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	230873	231325	-	GCF_965178695_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0777B
contig_2	cds	231325	231897	-	GCF_965178695_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18AFE
contig_2	cds	231899	232351	-	GCF_965178695_00568	301.0	1.9e-103	1.0	0.980	0.980	UniRef:UniRef90_A0A433ELZ4
contig_2	cds	232473	233459	+	GCF_965178695_00569	642.0	1.3e-232	1.0	1.0	0.982	UniRef:UniRef90_A0A2P6FE39
contig_2	cds	233520	235388	-	GCF_965178695_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCEEEC
contig_2	cds	235422	236360	-	GCF_965178695_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C001
contig_2	cds	236440	237648	-	GCF_965178695_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D237D4
contig_2	cds	237792	237980	-	GCF_965178695_00573	127.0	1.3e-37	1.0	1.0	0.984	UniRef:UniRef90_UPI0030CCDD30
contig_2	cds	238325	238507	-	GCF_965178695_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AE27
contig_2	cds	239160	239459	-	GCF_965178695_00575	191.0	9.4e-62	1.0	0.961	0.929	UniRef:UniRef90_UPI0030D222E9
contig_2	cds	239637	240599	+	GCF_965178695_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	240605	240919	-	GCF_965178695_00577	139.0	8.4e-41	0.933	0.960	0.804	UniRef:UniRef90_UPI0030D35655
contig_2	cds	241157	241477	+	GCF_965178695_00578	182.0	1.0e-57	1.0	0.964	0.906	UniRef:UniRef90_UPI0032B1000A
contig_2	cds	241517	243019	+	GCF_965178695_00579	933.0	0.0	1.010	1.0	0.895	UniRef:UniRef90_A0AAJ4JYU0
contig_2	cds	243024	243593	+	GCF_965178695_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54F7A
contig_2	cds	243596	243895	+	GCF_965178695_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC8C2
contig_2	cds	243964	244074	+	GCF_965178695_00582	-	-	-	-	-	-
contig_2	cds	244216	244434	+	GCF_965178695_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI003133DF6B
contig_2	cds	244438	246306	+	GCF_965178695_00584	1165.0	0.0	1.029	1.0	0.916	UniRef:UniRef90_UPI0030D1848B
contig_2	cds	246324	247235	-	GCF_965178695_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9BE3
contig_2	cds	247295	248608	+	GCF_965178695_00586	833.0	4.1e-304	1.0	0.926	0.943	UniRef:UniRef90_UPI003133ED9B
contig_2	cds	248710	250758	+	GCF_965178695_00587	1250.0	0.0	0.931	1.0	0.964	UniRef:UniRef90_A0A2S8NU51
contig_2	cds	250805	251767	+	GCF_965178695_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	251814	252698	+	GCF_965178695_00589	287.0	7.7e-94	0.895	0.946	0.593	UniRef:UniRef90_UPI0033650304
contig_2	cds	252780	253256	-	GCF_965178695_00590	315.0	1.0e-108	1.0	1.0	0.968	UniRef:UniRef90_UPI0031341AAF
contig_2	cds	253619	253957	+	GCF_965178695_00591	211.0	7.9e-69	1.0	0.889	0.955	UniRef:UniRef90_UPI0037DCADF9
contig_2	cds	253978	255180	+	GCF_965178695_00592	728.0	1.8e-264	0.980	1.0	0.987	UniRef:UniRef90_UPI0030D083A0
contig_2	cds	255297	256259	+	GCF_965178695_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	256425	256751	+	GCF_965178695_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DF1E
contig_2	cds	256778	256927	-	GCF_965178695_00595	90.5	3.5e-23	1.020	1.0	0.940	UniRef:UniRef90_UPI0037DC4C12
contig_2	cds	256941	257714	-	GCF_965178695_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1114
contig_2	cds	257714	258169	-	GCF_965178695_00597	289.0	7.8e-99	1.0	0.981	0.993	UniRef:UniRef90_UPI0030CF9FAD
contig_2	cds	258163	259080	-	GCF_965178695_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16A05
contig_2	cds	259082	259783	-	GCF_965178695_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC6073
contig_2	cds	259786	259923	-	GCF_965178695_00600	82.4	4.3e-20	1.0	1.0	0.867	UniRef:UniRef90_A0AAX3T0G7
contig_2	cds	259925	260095	-	GCF_965178695_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49A7F
contig_2	cds	260088	260378	-	GCF_965178695_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE567A
contig_2	cds	260391	260549	-	GCF_965178695_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D537FE
contig_2	cds	260781	261743	-	GCF_965178695_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	261818	261994	-	GCF_965178695_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB23C4
contig_2	cds	262816	263220	-	GCF_965178695_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0FDE1
contig_2	cds	263237	263434	-	GCF_965178695_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48FC8
contig_2	cds	263542	263655	-	GCF_965178695_00608	66.6	4.7e-14	1.0	1.0	0.892	UniRef:UniRef90_A0A2P6FB93
contig_2	cds	264027	264413	-	GCF_965178695_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0002
contig_2	cds	264463	266031	-	GCF_965178695_00610	939.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A1J0U1A5
contig_2	cds	266060	266611	-	GCF_965178695_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04516
contig_2	cds	266835	267797	+	GCF_965178695_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	267963	268289	+	GCF_965178695_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DF1E
contig_2	cds	268316	268465	-	GCF_965178695_00614	90.5	3.5e-23	1.020	1.0	0.940	UniRef:UniRef90_UPI0037DC4C12
contig_2	cds	268479	269252	-	GCF_965178695_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1114
contig_2	cds	269252	269707	-	GCF_965178695_00616	289.0	7.8e-99	1.0	0.981	0.993	UniRef:UniRef90_UPI0030CF9FAD
contig_2	cds	269701	270618	-	GCF_965178695_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16A05
contig_2	cds	270620	271321	-	GCF_965178695_00618	412.0	8.2e-145	1.0	1.0	0.923	UniRef:UniRef90_A0A2P6FFT1
contig_2	cds	271324	271461	-	GCF_965178695_00619	82.4	4.3e-20	1.0	1.0	0.867	UniRef:UniRef90_A0AAX3T0G7
contig_2	cds	271463	271633	-	GCF_965178695_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49A7F
contig_2	cds	271626	271916	-	GCF_965178695_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE567A
contig_2	cds	271929	272087	-	GCF_965178695_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D537FE
contig_2	cds	272319	273281	-	GCF_965178695_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	273356	273532	-	GCF_965178695_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB23C4
contig_2	cds	274354	274758	-	GCF_965178695_00625	267.0	1.4e-90	1.0	1.0	0.993	UniRef:UniRef90_UPI0030D17719
contig_2	cds	274775	274972	-	GCF_965178695_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48FC8
contig_2	cds	275080	275193	-	GCF_965178695_00627	66.6	4.7e-14	1.0	1.0	0.892	UniRef:UniRef90_A0A2P6FB93
contig_2	cds	275565	275951	-	GCF_965178695_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0002
contig_2	cds	276001	277569	-	GCF_965178695_00629	939.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A1J0U1A5
contig_2	cds	277598	278149	-	GCF_965178695_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04516
contig_2	cds	278373	279335	+	GCF_965178695_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	279580	280053	-	GCF_965178695_00632	301.0	2.1e-103	1.0	1.0	0.975	UniRef:UniRef90_A0A2P6FE42
contig_2	cds	280227	280640	-	GCF_965178695_00633	261.0	6.3e-88	1.0	0.945	0.956	UniRef:UniRef90_A0A2P6FE55
contig_2	cds	280750	281712	+	GCF_965178695_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	281807	282985	-	GCF_965178695_00635	735.0	3.6e-266	0.997	0.859	0.980	UniRef:UniRef90_UPI001F4C835D
contig_2	cds	282989	283327	-	GCF_965178695_00636	228.0	6.9e-76	1.0	1.0	0.991	UniRef:UniRef90_A0A2P6FE53
contig_2	cds	283563	284345	-	GCF_965178695_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4BC4C
contig_2	cds	284373	284633	-	GCF_965178695_00638	170.0	1.1e-53	1.0	1.0	0.988	UniRef:UniRef90_UPI0030D1122F
contig_2	cds	285002	285964	-	GCF_965178695_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	286657	287148	-	GCF_965178695_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14190
contig_2	cds	287170	287508	-	GCF_965178695_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E4A4
contig_2	cds	287650	289137	-	GCF_965178695_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5AED7
contig_2	cds	289146	292808	-	GCF_965178695_00643	2223.0	0.0	1.0	1.0	0.925	UniRef:UniRef90_A0A2P6FE70
contig_2	cds	292971	293669	-	GCF_965178695_00644	420.0	9.8e-148	0.996	0.955	0.970	UniRef:UniRef90_A0A2P6FE79
contig_2	cds	293718	294380	-	GCF_965178695_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CB15
contig_2	cds	294499	294765	-	GCF_965178695_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DD899F
contig_2	cds	294958	295404	-	GCF_965178695_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32DEE
contig_2	cds	295666	296472	-	GCF_965178695_00648	514.0	1.9e-183	1.0	0.905	0.996	UniRef:UniRef90_A0A2P6FE72
contig_2	cds	296813	297523	+	GCF_965178695_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25DE0
contig_2	cds	297549	297683	+	GCF_965178695_00650	-	-	-	-	-	-
contig_2	cds	297690	298928	+	GCF_965178695_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB46D0
contig_2	cds	298980	299390	-	GCF_965178695_00652	234.0	6.1e-78	0.882	1.0	0.992	UniRef:UniRef90_UPI0030D36A95
contig_2	cds	299394	300221	-	GCF_965178695_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3FBC
contig_2	cds	300224	300721	-	GCF_965178695_00654	340.0	1.5e-118	1.0	1.0	0.994	UniRef:UniRef90_UPI0030D00EF4
contig_2	cds	300873	302060	-	GCF_965178695_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE257
contig_2	cds	302240	303073	+	GCF_965178695_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABE41
contig_2	cds	303251	303655	-	GCF_965178695_00657	223.0	1.9e-73	0.866	0.991	1.0	UniRef:UniRef90_UPI0030D58D83
contig_2	cds	303841	304926	-	GCF_965178695_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C24C
contig_2	cds	305188	305298	+	GCF_965178695_00659	65.1	1.8e-13	1.0	1.0	0.917	UniRef:UniRef90_A0A2P6FDE6
contig_2	cds	305430	305579	+	GCF_965178695_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TT46
contig_2	cds	305579	305806	+	GCF_965178695_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2H1
contig_2	cds	305917	306879	+	GCF_965178695_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	307267	307536	+	GCF_965178695_00663	150.0	1.2e-45	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D21E4D
contig_2	cds	307529	307969	+	GCF_965178695_00664	282.0	3.8e-96	1.0	1.0	0.945	UniRef:UniRef90_A0AAI9X0X5
contig_2	cds	308122	308325	+	GCF_965178695_00665	133.0	1.3e-39	1.0	1.0	0.940	UniRef:UniRef90_UPI0030D14DAF
contig_2	cds	308325	309200	+	GCF_965178695_00666	532.0	1.2e-189	1.0	0.856	0.924	UniRef:UniRef90_A0A3S0TM67
contig_2	cds	309331	309765	+	GCF_965178695_00667	257.0	3.7e-86	1.0	0.941	0.965	UniRef:UniRef90_A0A3S0R7W2
contig_2	cds	309782	310063	+	GCF_965178695_00668	111.0	2.6e-30	1.0	1.033	0.645	UniRef:UniRef90_UPI0032B23A06
contig_2	cds	310056	310292	+	GCF_965178695_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I6
contig_2	cds	310304	310612	+	GCF_965178695_00670	183.0	2.3e-58	1.0	1.0	0.882	UniRef:UniRef90_A0AAI9T596
contig_2	cds	310602	312887	+	GCF_965178695_00671	1238.0	0.0	1.013	1.001	0.853	UniRef:UniRef90_UPI0030CF9EFE
contig_2	cds	312913	313296	-	GCF_965178695_00672	169.0	3.8e-52	1.016	0.963	0.667	UniRef:UniRef90_A0A2S8NR20
contig_2	cds	313422	314513	+	GCF_965178695_00673	689.0	2.0e-249	1.0	0.928	0.959	UniRef:UniRef90_A0A2P6FD39
contig_2	cds	314859	315821	-	GCF_965178695_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	315947	316480	-	GCF_965178695_00675	356.0	4.3e-124	1.0	0.855	1.0	UniRef:UniRef90_UPI0030CE72B7
contig_2	cds	316555	316653	-	GCF_965178695_00676	-	-	-	-	-	-
contig_2	cds	316656	317414	-	GCF_965178695_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3932
contig_2	cds	317725	318378	-	GCF_965178695_00678	437.0	2.2e-155	1.005	1.0	0.995	UniRef:UniRef90_A0A2P6FEB9
contig_2	cds	318398	319096	-	GCF_965178695_00679	423.0	4.1e-149	1.0	1.0	0.905	UniRef:UniRef90_A0A1J0U1F9
contig_2	cds	319226	319549	-	GCF_965178695_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1381
contig_2	cds	319683	321128	-	GCF_965178695_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D499BC
contig_2	cds	321131	322192	-	GCF_965178695_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53DD8
contig_2	cds	322320	323162	-	GCF_965178695_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54DBE
contig_2	cds	323698	324144	-	GCF_965178695_00684	266.0	4.6e-90	0.892	1.0	0.992	UniRef:UniRef90_UPI0030CC1A49
contig_2	cds	324105	324815	-	GCF_965178695_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0666C
contig_2	cds	325026	325940	-	GCF_965178695_00686	550.0	2.4e-196	0.997	0.902	0.924	UniRef:UniRef90_A0A2S8NRQ8
contig_2	cds	326235	327623	+	GCF_965178695_00687	932.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_UPI0030D0E522
contig_2	cds	327634	327804	+	GCF_965178695_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET46
contig_2	cds	327808	328146	+	GCF_965178695_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD098
contig_2	cds	328191	328397	-	GCF_965178695_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0938
contig_2	cds	328728	330374	-	GCF_965178695_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4EA2E
contig_2	cds	330374	331630	-	GCF_965178695_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B0B2
contig_2	cds	331644	331853	-	GCF_965178695_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCED94
contig_2	cds	332664	333626	+	GCF_965178695_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	333651	337019	-	GCF_965178695_00695	-	-	-	-	-	-
contig_2	cds	337149	337490	-	GCF_965178695_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4558E
contig_2	cds	337512	339713	-	GCF_965178695_00697	1351.0	0.0	1.0	1.0	0.906	UniRef:UniRef90_A0A1J0U1E8
contig_2	cds	339806	340024	-	GCF_965178695_00698	-	-	-	-	-	-
contig_2	cds	340668	341630	+	GCF_965178695_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_2	cds	341655	341864	-	GCF_965178695_00700	-	-	-	-	-	-
contig_2	cds	341973	342920	-	GCF_965178695_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01D01
contig_2	cds	343043	344950	-	GCF_965178695_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50FBC
contig_2	cds	345049	345975	-	GCF_965178695_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8CED
contig_2	ncRNA	346125	346494	-	GCF_965178695_00704	254.9	3.8e-30	-	-	-	RFAM:RF00011
contig_2	cds	346563	346889	-	GCF_965178695_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEN6
contig_2	cds	346959	347468	+	GCF_965178695_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB276A
contig_2	cds	347443	347805	-	GCF_965178695_00707	-	-	-	-	-	-
contig_2	cds	348031	348303	-	GCF_965178695_00708	154.0	1.9e-47	1.0	1.0	0.944	UniRef:UniRef90_A0A1J0U1F4
contig_2	cds	348533	349336	+	GCF_965178695_00709	537.0	4.6e-193	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0U1G9
contig_2	cds	349850	350494	-	GCF_965178695_00710	447.0	3.6e-159	1.0	1.0	0.995	UniRef:UniRef90_UPI0030D3E39F
contig_2	cds	350567	350689	-	GCF_965178695_00711	-	-	-	-	-	-
contig_2	cds	350719	351381	-	GCF_965178695_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1EF38
contig_2	cds	351368	352363	-	GCF_965178695_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD5979
contig_2	cds	352417	353076	-	GCF_965178695_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F865
