# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_2	cds	136704	137252	-	GCF_965178695_00464		hypothetical protein	RefSeq:WP_338963636.1, SO:0001217, UniParc:UPI0030CFE4AF, UniRef:UniRef100_UPI0030CFE4AF, UniRef:UniRef50_A0A1J0U179, UniRef:UniRef90_UPI0030CFE4AF
contig_2	cds	137200	138786	-	GCF_965178695_00465		hypothetical protein	RefSeq:WP_338963637.1, SO:0001217, UniParc:UPI0030D1B43E, UniRef:UniRef100_UPI0030D1B43E, UniRef:UniRef50_UPI0030D1B43E, UniRef:UniRef90_UPI0030D1B43E
contig_2	cds	138776	139444	-	GCF_965178695_00466		hypothetical protein	RefSeq:WP_338963638.1, SO:0001217, UniParc:UPI0030CC6AC7, UniRef:UniRef100_UPI0030CC6AC7, UniRef:UniRef50_UPI0030CC6AC7, UniRef:UniRef90_UPI0030CC6AC7
contig_2	cds	139475	140101	-	GCF_965178695_00467		hypothetical protein	RefSeq:WP_338963639.1, SO:0001217, UniParc:UPI0030D1F373, UniRef:UniRef100_UPI0030D1F373, UniRef:UniRef50_UPI0030D1F373, UniRef:UniRef90_UPI0030D1F373
contig_2	cds	140263	140475	+	GCF_965178695_00468		hypothetical protein	
contig_2	cds	140522	141484	+	GCF_965178695_00469		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	141612	142211	+	GCF_965178695_00470		DDE-type integrase/transposase/recombinase	RefSeq:WP_338963640.1, SO:0001217, UniParc:UPI0030CFF65E, UniRef:UniRef100_UPI0030CFF65E, UniRef:UniRef50_UPI0030CFF65E, UniRef:UniRef90_UPI0030CFF65E
contig_2	cds	142360	142737	-	GCF_965178695_00471		lipoprotein	RefSeq:WP_338963641.1, SO:0001217, UniParc:UPI0030CF9536, UniRef:UniRef100_UPI0030CF9536, UniRef:UniRef50_UPI0030CF9536, UniRef:UniRef90_UPI0030CF9536
contig_2	cds	142791	143201	-	GCF_965178695_00472		hypothetical protein	RefSeq:WP_338963642.1, SO:0001217, UniParc:UPI0030CE0C3F, UniRef:UniRef100_UPI0030CE0C3F, UniRef:UniRef50_UPI0030CE0C3F, UniRef:UniRef90_UPI0030CE0C3F
contig_2	cds	143232	143789	-	GCF_965178695_00473		hypothetical protein	RefSeq:WP_338963643.1, SO:0001217, UniParc:UPI0030CBAC3B, UniRef:UniRef100_UPI0030CBAC3B, UniRef:UniRef50_UPI0030CBAC3B, UniRef:UniRef90_UPI0030CBAC3B
contig_2	cds	143842	145038	-	GCF_965178695_00474		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D53D15, UniRef:UniRef90_UPI0030D53D15
contig_2	cds	145096	145569	-	GCF_965178695_00475		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ET17, UniRef:UniRef90_A0A433ET17
contig_2	cds	145572	147194	-	GCF_965178695_00476		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0ZXH9, UniRef:UniRef90_A0A3S0ZXH9
contig_2	cds	147184	148230	-	GCF_965178695_00477		Adhesin P54	RefSeq:WP_338963646.1, SO:0001217, UniParc:UPI0030D3ED0F, UniRef:UniRef100_UPI0030D3ED0F, UniRef:UniRef50_A0A345DQU5, UniRef:UniRef90_UPI0030D3ED0F
contig_2	cds	148230	148538	-	GCF_965178695_00478		hypothetical protein	RefSeq:WP_338963647.1, SO:0001217, UniParc:UPI0030CE01D4, UniRef:UniRef100_UPI0030CE01D4, UniRef:UniRef50_UPI0030CEBF9C, UniRef:UniRef90_UPI0030CEBF9C
contig_2	cds	148698	149036	-	GCF_965178695_00479		hypothetical protein	RefSeq:WP_338963648.1, SO:0001217, UniParc:UPI0030D20B53, UniRef:UniRef100_UPI0018DC9BF6, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_2	cds	149014	149520	-	GCF_965178695_00480		hypothetical protein	RefSeq:WP_338963649.1, SO:0001217, UniParc:UPI0030CF05C1, UniRef:UniRef100_UPI0030CF05C1, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_2	cds	149791	150378	-	GCF_965178695_00481		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D06B28, UniRef:UniRef90_UPI0030D06B28
contig_2	cds	150424	150540	-	GCF_965178695_00482		hypothetical protein	
contig_2	cds	150573	150815	-	GCF_965178695_00483		DUF1653 domain-containing protein	RefSeq:WP_127092443.1, SO:0001217, UniParc:UPI000F8D5BDD, UniRef:UniRef100_A0A433ET90, UniRef:UniRef50_A0A433ET90, UniRef:UniRef90_A0A433ET90
contig_2	cds	150815	151105	-	GCF_965178695_00484		hypothetical protein	RefSeq:WP_198049139.1, SO:0001217, UniParc:UPI0018DC77CB, UniRef:UniRef100_UPI0018DC77CB, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_2	cds	151175	151330	-	GCF_965178695_00485		Spiroplasmavirus-related protein	RefSeq:WP_338963651.1, SO:0001217, UniParc:UPI0030D0A4D0, UniRef:UniRef100_UPI0030D0A4D0, UniRef:UniRef50_A0A0K2JIU4, UniRef:UniRef90_A0A2P6FGH2
contig_2	cds	151613	152110	-	GCF_965178695_00486		tRNA-specific adenosine deaminase	RefSeq:WP_338963652.1, SO:0001217, UniParc:UPI0030D45388, UniRef:UniRef100_UPI0030D45388, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_A0A2P6FCC1
contig_2	cds	152098	153471	-	GCF_965178695_00487		Rhomboid family intramembrane serine protease	RefSeq:WP_338963653.1, SO:0001217, UniParc:UPI0030D3AE06, UniRef:UniRef100_UPI0030D3AE06, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A3S0TYB3
contig_2	cds	153478	154401	-	GCF_965178695_00488		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_338963654.1, SO:0001217, UniParc:UPI0030D49236, UniRef:UniRef100_UPI0030D49236, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_A0A1J0U155
contig_2	cds	154394	154981	-	GCF_965178695_00489	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_338963655.1, SO:0001217, UniParc:UPI0030D3F1A2, UniRef:UniRef100_UPI0030D3F1A2, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A1J0U166
contig_2	cds	155014	157743	-	GCF_965178695_00490	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_338966557.1, SO:0001217, UniParc:UPI0030D242C3, UniRef:UniRef100_UPI0030D242C3, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_A0A1J0U158
contig_2	cds	157983	158387	-	GCF_965178695_00491		hypothetical protein	RefSeq:WP_338963656.1, SO:0001217, UniParc:UPI0030D25BAB, UniRef:UniRef100_UPI0030D25BAB, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_2	cds	158694	159152	-	GCF_965178695_00492		hypothetical protein	RefSeq:WP_338963658.1, SO:0001217, UniParc:UPI0030CABE47, UniRef:UniRef100_UPI0030CABE47, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_UPI001F53E832
contig_2	cds	159145	159573	-	GCF_965178695_00493	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_338963659.1, SO:0001217, UniParc:UPI0030CD8C9A, UniRef:UniRef100_UPI0030CD8C9A, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A2P6FCD1
contig_2	cds	159576	160814	-	GCF_965178695_00494	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_2	cds	160854	162197	-	GCF_965178695_00495	ftsA	Cell division protein FtsA	RefSeq:WP_338963661.1, SO:0001217, UniParc:UPI0030D47222, UniRef:UniRef100_UPI0030D47222, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_A0A2P6FCB5
contig_2	cds	162235	163176	-	GCF_965178695_00496	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_338963662.1, SO:0001217, UniParc:UPI0030CBF107, UniRef:UniRef100_UPI0030CBF107, UniRef:UniRef50_Q6F170, UniRef:UniRef90_A0A1J0U162
contig_2	cds	163180	163611	-	GCF_965178695_00497	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_338963663.1, SO:0001217, UniParc:UPI0030CD50FA, UniRef:UniRef100_UPI0030CD50FA, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_2	cds	163829	164005	-	GCF_965178695_00498	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_338963664.1, SO:0001217, UniParc:UPI0030D23EEF, UniRef:UniRef100_UPI0030D23EEF, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_2	cds	164273	165235	-	GCF_965178695_00499		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	165424	166386	-	GCF_965178695_00500		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	166575	167537	-	GCF_965178695_00501		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	167584	167826	-	GCF_965178695_00502		hypothetical protein	RefSeq:WP_338963665.1, SO:0001217, UniParc:UPI0030CF932C, UniRef:UniRef100_UPI0030CF932C, UniRef:UniRef50_UPI0030CF932C, UniRef:UniRef90_UPI0030CF932C
contig_2	cds	168119	168961	+	GCF_965178695_00503	murR	HTH-type transcriptional regulator MurR	SO:0001217, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A2P6FCJ3
contig_2	cds	168981	171377	-	GCF_965178695_00504	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A2P6FCA7
contig_2	cds	171388	172425	-	GCF_965178695_00505	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_338963668.1, SO:0001217, UniParc:UPI0030D3558E, UniRef:UniRef100_UPI0030D3558E, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A1J0U176
contig_2	cds	172730	175948	-	GCF_965178695_00506		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0K2JGJ3, UniRef:UniRef90_UPI0030D1D338
contig_2	cds	176049	177584	-	GCF_965178695_00507		NAD(P)H-hydrate dehydratase	EC:4.2.1.136, EC:5.1.99.6, KEGG:K23997, RefSeq:WP_338963670.1, SO:0001217, UniParc:UPI0030D0CF74, UniRef:UniRef100_UPI0030D0CF74, UniRef:UniRef50_A0A1J0U175, UniRef:UniRef90_UPI0005918DAB
contig_2	cds	177637	178326	-	GCF_965178695_00508		YgjP-like metallopeptidase domain-containing protein	RefSeq:WP_338963671.1, SO:0001217, UniParc:UPI0030D2AF7C, UniRef:UniRef100_UPI0030D2AF7C, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0A2P6FDY0
contig_2	cds	178358	179725	-	GCF_965178695_00509		MFS transporter	SO:0001217, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0A2P6FE03
contig_2	cds	179999	180607	-	GCF_965178695_00510		NYN domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002AC349C3, UniRef:UniRef90_UPI002AC349C3
contig_2	cds	180853	181815	+	GCF_965178695_00511		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	182004	182966	+	GCF_965178695_00512		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	183155	184117	+	GCF_965178695_00513		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	184212	185258	-	GCF_965178695_00514		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9, UniRef:UniRef90_UPI0030CBE54C
contig_2	cds	185248	186186	-	GCF_965178695_00515		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_2	cds	186193	187557	-	GCF_965178695_00516		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_2	cds	187576	188037	-	GCF_965178695_00517		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_UPI0030D248B4
contig_2	cds	188363	189367	+	GCF_965178695_00518		Chitinase-like	RefSeq:WP_338963678.1, SO:0001217, UniParc:UPI0030D3D754, UniRef:UniRef100_UPI0030D3D754, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_A0A2P6FA41
contig_2	cds	189387	189917	+	GCF_965178695_00519		lipoprotein	RefSeq:WP_338963679.1, SO:0001217, UniParc:UPI0030D5A12A, UniRef:UniRef100_UPI0030D5A12A, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0030D5A12A
contig_2	cds	189946	193164	-	GCF_965178695_00520		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI0030D31BCB
contig_2	cds	193168	194559	-	GCF_965178695_00521		Adhesin P54	RefSeq:WP_338963681.1, SO:0001217, UniParc:UPI0030CCA1D6, UniRef:UniRef100_UPI0030CCA1D6, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_2	cds	194552	194830	-	GCF_965178695_00522		Adhesin P12	RefSeq:WP_338963607.1, SO:0001217, UniParc:UPI0030D2EBFD, UniRef:UniRef100_UPI0030D2EBFD, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_2	cds	194830	195132	-	GCF_965178695_00523		p58	RefSeq:WP_338963682.1, SO:0001217, UniParc:UPI0030CB3EAB, UniRef:UniRef100_UPI0030CB3EAB, UniRef:UniRef50_A0A0K2JEG1, UniRef:UniRef90_A0A0K2JHM7
contig_2	cds	195160	195645	-	GCF_965178695_00524		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_338963683.1, SO:0001217, UniParc:UPI0030D0A892, UniRef:UniRef100_UPI0030D5E95C, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_2	cds	195673	196290	-	GCF_965178695_00525		Phage terminase large subunit	KEGG:K06909, RefSeq:WP_338963684.1, SO:0001217, UniParc:UPI0030CCB05C, UniRef:UniRef100_UPI0030CCB05C, UniRef:UniRef50_A0A3S0SY53, UniRef:UniRef90_A0A2P6FA17
contig_2	cds	196283	196681	-	GCF_965178695_00526		Spiroplasma plectrovirus-related protein	RefSeq:WP_338963685.1, SO:0001217, UniParc:UPI0030CD997C, UniRef:UniRef100_UPI0030CD997C, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_2	cds	197002	197838	+	GCF_965178695_00527		hypothetical protein	PFAM:PF00665.32
contig_2	cds	198266	198559	-	GCF_965178695_00528		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U181, UniRef:UniRef50_A0AAX3SWW7, UniRef:UniRef90_A0A1J0U181
contig_2	cds	198670	200472	-	GCF_965178695_00529	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_338963687.1, SO:0001217, UniParc:UPI0030CFD58A, UniRef:UniRef100_UPI0030CFD58A, UniRef:UniRef50_A0A812TL07, UniRef:UniRef90_A0A0K2JGZ3
contig_2	cds	200723	201184	+	GCF_965178695_00530		Spiroplasma plectrovirus-related protein	RefSeq:WP_338963688.1, SO:0001217, UniParc:UPI0030CFBF56, UniRef:UniRef100_UPI0030CFBF56, UniRef:UniRef50_A0A345DQZ2, UniRef:UniRef90_A0A1J0U1B7
contig_2	cds	201203	201742	-	GCF_965178695_00531		ECF transporter S component	RefSeq:WP_338963689.1, SO:0001217, UniParc:UPI0030D3E015, UniRef:UniRef100_UPI0030D3E015, UniRef:UniRef50_R4UEE8, UniRef:UniRef90_A0A2P6FE19
contig_2	cds	201745	202704	-	GCF_965178695_00532	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_338963690.1, SO:0001217, UniParc:UPI0030D55535, UniRef:UniRef100_UPI0030D55535, UniRef:UniRef50_A0A2P6FE50, UniRef:UniRef90_A0A2P6FE50
contig_2	cds	202691	204730	-	GCF_965178695_00533		DUF2779 domain-containing protein	RefSeq:WP_338963691.1, SO:0001217, UniParc:UPI0030CCB455, UniRef:UniRef100_UPI0030CCB455, UniRef:UniRef50_R4UM46, UniRef:UniRef90_A0A1J0U1A0
contig_2	cds	204795	205409	-	GCF_965178695_00534		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGP2
contig_2	cds	206028	206324	-	GCF_965178695_00535		hypothetical protein	
contig_2	cds	206585	206824	+	GCF_965178695_00536		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC8C05
contig_2	cds	207309	207530	+	GCF_965178695_00537		hypothetical protein	RefSeq:WP_338963241.1, SO:0001217, UniParc:UPI0030CA9586, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_2	cds	207532	207669	+	GCF_965178695_00538		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	cds	207672	208373	+	GCF_965178695_00539		Phage protein	RefSeq:WP_338963237.1, SO:0001217, UniParc:UPI0030CF0A13, UniRef:UniRef100_UPI0030CF0A13, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_2	cds	208375	209265	+	GCF_965178695_00540	recT	Recombinase RecT	RefSeq:WP_338963407.1, SO:0001217, UniParc:UPI0030CBB922, UniRef:UniRef100_UPI0030CBB922, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A345DPB8
contig_2	cds	209259	209714	+	GCF_965178695_00541		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0A2P6FG32
contig_2	cds	209683	209907	+	GCF_965178695_00542		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_2	cds	209900	210109	+	GCF_965178695_00543		Spiroplasmavirus-related protein	RefSeq:WP_338963231.1, SO:0001217, UniParc:UPI0030CBD59A, UniRef:UniRef100_UPI0030CBD59A, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A433ET02
contig_2	cds	210129	210467	-	GCF_965178695_00544	ytxH	YtxH domain-containing protein	RefSeq:WP_338963556.1, SO:0001217, UniParc:UPI0030CB63D5, UniRef:UniRef100_UPI0030CB63D5, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZWE1
contig_2	cds	210541	211167	-	GCF_965178695_00545		RDD domain-containing protein	RefSeq:WP_338963398.1, SO:0001217, UniParc:UPI0030CC16CC, UniRef:UniRef100_UPI0030CC16CC, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_2	cds	211184	212365	-	GCF_965178695_00546		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9, UniRef:UniRef90_UPI0030D1FDCF
contig_2	cds	212355	213293	-	GCF_965178695_00547		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_2	cds	213300	214670	-	GCF_965178695_00548		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_2	cds	214686	215147	-	GCF_965178695_00549		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2P6FFS4
contig_2	cds	215334	215552	+	GCF_965178695_00550		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFS5
contig_2	cds	215549	215821	-	GCF_965178695_00551		hypothetical protein	
contig_2	cds	216125	216646	+	GCF_965178695_00552		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_2	cds	216675	219890	-	GCF_965178695_00553		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI0030D24B0A
contig_2	cds	219894	221285	-	GCF_965178695_00554		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_2	cds	221278	221556	-	GCF_965178695_00555		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_UPI0030CD22FE
contig_2	cds	221556	223037	-	GCF_965178695_00556		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_UPI0030D1574F
contig_2	cds	223030	223368	-	GCF_965178695_00557		hypothetical protein	RefSeq:WP_338966254.1, SO:0001217, UniParc:UPI0030CDBB18, UniRef:UniRef100_UPI0030CDBB18, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_UPI0030CDBB18
contig_2	cds	223651	224976	+	GCF_965178695_00558		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338966251.1, SO:0001217, UniParc:UPI0030CBAED0, UniRef:UniRef100_UPI0030CBAED0, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_UPI0030CBAED0
contig_2	cds	225147	225713	-	GCF_965178695_00559		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF2B08, UniRef:UniRef90_UPI0030CF2B08
contig_2	cds	225784	226800	-	GCF_965178695_00560		DNA cytosine methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_338963694.1, SO:0001217, UniParc:UPI0030CF7ED4, UniRef:UniRef100_UPI0030CF7ED4, UniRef:UniRef50_A0A0M4JIV1, UniRef:UniRef90_UPI0030CF7ED4
contig_2	cds	227390	227575	-	GCF_965178695_00561		hypothetical protein	RefSeq:WP_146182483.1, SO:0001217, UniParc:UPI0005919604, UniRef:UniRef100_A0A2P6FE28, UniRef:UniRef50_A0A433ELX6, UniRef:UniRef90_A0A433ELX6
contig_2	cds	227915	228544	-	GCF_965178695_00562		(pseudo) GmrSD restriction endonucleases N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FE24, UniRef:UniRef90_A0A2P6FE24
contig_2	cds	228614	228790	-	GCF_965178695_00563		hypothetical protein	PFAM:PF03235.19
contig_2	cds	228971	229687	-	GCF_965178695_00564		putative transcriptional regulatory protein SMSRO_SF015620	SO:0001217, UniRef:UniRef50_A0A2P6FE27, UniRef:UniRef90_A0A2P6FE27
contig_2	cds	229864	230826	-	GCF_965178695_00565		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_2	cds	230873	231325	-	GCF_965178695_00566		N-acetyltransferase	RefSeq:WP_338963696.1, SO:0001217, UniParc:UPI0030D0777B, UniRef:UniRef100_UPI0030D0777B, UniRef:UniRef50_W0GRU4, UniRef:UniRef90_A0A2P6FEC7
contig_2	cds	231325	231897	-	GCF_965178695_00567	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_338963697.1, SO:0001217, UniParc:UPI0030D18AFE, UniRef:UniRef100_UPI0030D18AFE, UniRef:UniRef50_W0GM62, UniRef:UniRef90_A0A2P6FE25
contig_2	cds	231899	232351	-	GCF_965178695_00568	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, SO:0001217, UniRef:UniRef50_Q14NQ6, UniRef:UniRef90_A0A433ELZ4
contig_2	cds	232473	233459	+	GCF_965178695_00569		Ferredoxin--NADP reductase	SO:0001217, UniRef:UniRef50_Q14NQ7, UniRef:UniRef90_A0A2P6FE39
contig_2	cds	233520	235388	-	GCF_965178695_00570		Transporter	RefSeq:WP_338963701.1, SO:0001217, UniParc:UPI0030CCEEEC, UniRef:UniRef100_UPI0030CCEEEC, UniRef:UniRef50_A0A1J0U1A4, UniRef:UniRef90_A0A1J0U1A4
contig_2	cds	235422	236360	-	GCF_965178695_00571		Ribosomal large subunit pseudouridine synthase C	RefSeq:WP_338963703.1, SO:0001217, UniParc:UPI0030D1C001, UniRef:UniRef100_UPI0030D1C001, UniRef:UniRef50_Q14NQ9, UniRef:UniRef90_A0A2P6FE32
contig_2	cds	236440	237648	-	GCF_965178695_00572		Transmembrane protein	RefSeq:WP_338963705.1, SO:0001217, UniParc:UPI0030D237D4, UniRef:UniRef100_UPI0030D237D4, UniRef:UniRef50_R4U708, UniRef:UniRef90_A0A1J0U1C4
contig_2	cds	237792	237980	-	GCF_965178695_00573		GIY-YIG nuclease family protein	SO:0001217, UniRef:UniRef50_UPI0030CCDD30, UniRef:UniRef90_UPI0030CCDD30
contig_2	cds	238325	238507	-	GCF_965178695_00574		hypothetical protein	RefSeq:WP_338963709.1, SO:0001217, UniParc:UPI0030D4AE27, UniRef:UniRef100_UPI0030D4AE27, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_UPI0030D4AE27
contig_2	cds	239160	239459	-	GCF_965178695_00575		(pseudo) IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FA71, UniRef:UniRef50_UPI0030D222E9, UniRef:UniRef90_A0A2P6FA71, UniRef:UniRef90_UPI0030D222E9
contig_2	cds	239637	240599	+	GCF_965178695_00576		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
