# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	234941	236446	+	GCA_964273395_00215	1010.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_V5RJT9
contig_1	cds	236609	236785	+	GCA_964273395_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIY1
contig_1	cds	238100	238648	+	GCA_964273395_00217	375.0	5.1e-132	1.0	1.0	0.995	UniRef:UniRef90_V5RHB0
contig_1	cds	238690	239622	-	GCA_964273395_00218	608.0	5.7e-220	1.0	1.0	0.984	UniRef:UniRef90_V5RHX2
contig_1	cds	239640	242234	-	GCA_964273395_00219	1588.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RHP0
contig_1	cds	242237	242998	-	GCA_964273395_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJU4
contig_1	cds	243059	244285	-	GCA_964273395_00221	774.0	3.4e-282	1.0	1.0	0.998	UniRef:UniRef90_V5RIY4
contig_1	cds	244677	246626	+	GCA_964273395_00222	1283.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RHB4
contig_1	cds	246637	247668	+	GCA_964273395_00223	649.0	6.4e-235	1.0	0.983	0.994	UniRef:UniRef90_V5RHX6
contig_1	cds	248035	249606	+	GCA_964273395_00224	981.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_V5RHP3
contig_1	cds	249768	250661	+	GCA_964273395_00225	568.0	1.5e-204	1.0	1.0	0.976	UniRef:UniRef90_V5RJU8
contig_1	cds	250686	252875	+	GCA_964273395_00226	1246.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RIY8
contig_1	cds	252898	253197	+	GCA_964273395_00227	176.0	9.0e-56	0.949	1.0	0.989	UniRef:UniRef90_V5RHB8
contig_1	cds	253263	254369	+	GCA_964273395_00228	733.0	3.0e-267	1.0	1.0	0.997	UniRef:UniRef90_V5RHY0
contig_1	cds	254369	254638	+	GCA_964273395_00229	169.0	2.8e-53	1.0	1.0	0.989	UniRef:UniRef90_V5RHP6
contig_1	cds	254743	256521	+	GCA_964273395_00230	1150.0	0.0	0.998	0.985	0.995	UniRef:UniRef90_V5RJV2
contig_1	cds	256571	256780	+	GCA_964273395_00231	143.0	1.6e-43	1.0	1.0	0.957	UniRef:UniRef90_V5RJW4
contig_1	cds	256783	257457	+	GCA_964273395_00232	412.0	5.9e-145	1.0	1.0	0.946	UniRef:UniRef90_V5RJ05
contig_1	cds	257587	258765	+	GCA_964273395_00233	786.0	2.6e-287	1.0	1.0	0.997	UniRef:UniRef90_V5RHD6
contig_1	cds	258779	259771	+	GCA_964273395_00234	654.0	2.9e-237	1.0	0.997	0.994	UniRef:UniRef90_V5RHZ7
contig_1	cds	259816	261309	+	GCA_964273395_00235	955.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_V5RHR1
contig_1	cds	261320	262249	+	GCA_964273395_00236	603.0	1.0e-217	1.0	1.0	0.997	UniRef:UniRef90_V5RJW9
contig_1	cds	262410	264071	+	GCA_964273395_00237	1077.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RJ10
contig_1	cds	264488	265018	+	GCA_964273395_00238	334.0	6.7e-116	1.0	1.0	0.994	UniRef:UniRef90_V5RHE1
contig_1	cds	265038	265232	+	GCA_964273395_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI01
contig_1	cds	265250	265615	+	GCA_964273395_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR5
contig_1	cds	265670	266014	+	GCA_964273395_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX2
contig_1	cds	266062	266316	+	GCA_964273395_00242	170.0	9.8e-54	1.0	1.0	0.988	UniRef:UniRef90_V5RJ14
contig_1	cds	266703	269558	+	GCA_964273395_00243	1843.0	0.0	0.996	0.995	0.986	UniRef:UniRef90_V5RHE6
contig_1	cds	269673	270686	-	GCA_964273395_00244	658.0	1.4e-238	1.0	1.0	0.997	UniRef:UniRef90_V5RI06
contig_1	cds	270779	271582	+	GCA_964273395_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR8
contig_1	cds	271582	271944	+	GCA_964273395_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX5
contig_1	cds	271988	272287	-	GCA_964273395_00247	204.0	1.1e-66	1.0	1.0	0.990	UniRef:UniRef90_V5RJ19
contig_1	cds	272556	272834	+	GCA_964273395_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHF0
contig_1	cds	272882	273634	+	GCA_964273395_00249	451.0	1.2e-159	1.0	1.0	0.992	UniRef:UniRef90_V5RI10
contig_1	cds	274149	275924	+	GCA_964273395_00250	1135.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_V5RHS3
contig_1	cds	276196	276507	+	GCA_964273395_00251	-	-	-	-	-	-
contig_1	cds	276678	279635	+	GCA_964273395_00252	1888.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RJ23
contig_1	cds	279699	281477	+	GCA_964273395_00253	1167.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RHF3
contig_1	cds	281467	282942	+	GCA_964273395_00254	937.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RI15
contig_1	cds	282980	283453	+	GCA_964273395_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS8
contig_1	cds	283490	284383	+	GCA_964273395_00256	566.0	8.5e-204	1.0	1.0	0.997	UniRef:UniRef90_V5RJY1
contig_1	cds	284427	284714	+	GCA_964273395_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ25
contig_1	cds	284784	285056	+	GCA_964273395_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHF7
contig_1	cds	285066	285266	+	GCA_964273395_00259	126.0	4.8e-37	1.0	1.0	0.985	UniRef:UniRef90_V5RI20
contig_1	cds	285270	287432	+	GCA_964273395_00260	1332.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_V5RHT2
contig_1	cds	287581	288171	+	GCA_964273395_00261	-	-	-	-	-	-
contig_1	cds	288173	288484	+	GCA_964273395_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ29
contig_1	cds	288486	288776	+	GCA_964273395_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHG2
contig_1	cds	288818	289654	+	GCA_964273395_00264	514.0	7.4e-184	1.0	1.0	0.964	UniRef:UniRef90_V5RI24
contig_1	cds	289690	291039	+	GCA_964273395_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHT7
contig_1	cds	291095	291616	+	GCA_964273395_00266	359.0	9.3e-126	1.0	1.0	0.994	UniRef:UniRef90_V5RJZ0
contig_1	cds	291693	293087	-	GCA_964273395_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ33
contig_1	cds	293463	294170	+	GCA_964273395_00268	417.0	7.0e-147	1.0	1.0	0.991	UniRef:UniRef90_V5RHG6
contig_1	cds	294319	298428	+	GCA_964273395_00269	2449.0	0.0	1.0	1.001	0.988	UniRef:UniRef90_V5RI29
contig_1	cds	298442	299413	+	GCA_964273395_00270	603.0	3.0e-217	1.0	1.0	0.969	UniRef:UniRef90_V5RHU2
contig_1	cds	299460	300167	+	GCA_964273395_00271	412.0	6.7e-145	1.0	1.0	0.979	UniRef:UniRef90_V5RJZ4
contig_1	cds	300211	301395	+	GCA_964273395_00272	728.0	2.1e-264	1.0	1.003	0.967	UniRef:UniRef90_V5RJ38
contig_1	cds	301503	302168	+	GCA_964273395_00273	407.0	2.2e-143	1.0	1.0	0.991	UniRef:UniRef90_V5RHG9
contig_1	cds	302209	302670	+	GCA_964273395_00274	281.0	1.9e-95	1.0	1.0	0.967	UniRef:UniRef90_V5RI32
contig_1	cds	303033	305792	+	GCA_964273395_00275	1702.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RHU7
contig_1	cds	305902	306837	+	GCA_964273395_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJZ7
contig_1	cds	306848	307720	+	GCA_964273395_00277	548.0	1.5e-196	1.0	1.0	0.997	UniRef:UniRef90_V5RJ42
contig_1	cds	307726	308493	+	GCA_964273395_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHH1
contig_1	ncRNA-region	308545	308641	+	-	64.0	9.5e-11	-	-	-	RFAM:RF00059
contig_1	cds	308665	309633	+	GCA_964273395_00279	611.0	1.7e-220	1.0	1.0	0.997	UniRef:UniRef90_V5RI37
contig_1	cds	309752	310465	+	GCA_964273395_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHV2
contig_1	cds	310478	311026	+	GCA_964273395_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK02
contig_1	cds	311088	311354	+	GCA_964273395_00282	167.0	2.2e-52	1.0	1.0	0.989	UniRef:UniRef90_V5RJ45
contig_1	cds	311359	311634	+	GCA_964273395_00283	173.0	9.8e-55	1.0	1.0	0.978	UniRef:UniRef90_V5RHH6
contig_1	cds	311631	312119	-	GCA_964273395_00284	323.0	4.3e-112	1.0	1.0	0.994	UniRef:UniRef90_V5RI41
contig_1	cds	312241	314025	+	GCA_964273395_00285	1103.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RHV7
contig_1	cds	314094	314369	+	GCA_964273395_00286	182.0	3.0e-58	1.0	1.0	0.989	UniRef:UniRef90_V5RK06
contig_1	cds	315066	316565	+	GCA_964273395_00287	932.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_V5RHH9
contig_1	cds	316574	317422	+	GCA_964273395_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI45
contig_1	cds	317419	318507	-	GCA_964273395_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHW2
contig_1	cds	318696	319556	+	GCA_964273395_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK08
contig_1	cds	319559	320311	+	GCA_964273395_00291	464.0	5.6e-165	1.0	1.0	0.996	UniRef:UniRef90_V5RJ53
contig_1	cds	320317	320874	+	GCA_964273395_00292	340.0	4.8e-118	1.0	1.0	0.968	UniRef:UniRef90_V5RHI3
contig_1	cds	320879	321628	+	GCA_964273395_00293	488.0	1.9e-174	1.0	1.0	0.996	UniRef:UniRef90_V5RI48
contig_1	cds	321632	322249	+	GCA_964273395_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHW5
contig_1	cds	322280	322996	+	GCA_964273395_00295	436.0	6.1e-154	1.0	1.0	0.992	UniRef:UniRef90_V5RK13
contig_1	cds	323135	324775	+	GCA_964273395_00296	1048.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_V5RJ58
contig_1	cds	324965	325984	+	GCA_964273395_00297	652.0	2.3e-236	1.0	1.0	0.988	UniRef:UniRef90_V5RHI6
contig_1	cds	326005	326796	+	GCA_964273395_00298	509.0	4.5e-182	1.0	1.0	0.992	UniRef:UniRef90_V5RI53
contig_1	cds	326923	327351	+	GCA_964273395_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHX0
contig_1	cds	327548	327988	+	GCA_964273395_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK18
contig_1	cds	328315	329691	+	GCA_964273395_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ61
contig_1	cds	329774	330337	-	GCA_964273395_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ0
contig_1	cds	330416	331078	+	GCA_964273395_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI57
contig_1	cds	331162	332187	+	GCA_964273395_00304	635.0	1.3e-229	1.0	1.0	0.994	UniRef:UniRef90_V5RHX5
contig_1	cds	332561	333586	+	GCA_964273395_00305	651.0	7.6e-236	1.0	1.0	0.988	UniRef:UniRef90_V5RK21
contig_1	cds	333615	333791	-	GCA_964273395_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ65
contig_1	cds	333883	334563	+	GCA_964273395_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ4
contig_1	cds	334576	335253	+	GCA_964273395_00308	436.0	2.2e-154	1.0	1.0	0.987	UniRef:UniRef90_V5RI62
contig_1	cds	335256	336569	+	GCA_964273395_00309	843.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RHY1
contig_1	cds	336572	337576	+	GCA_964273395_00310	646.0	4.2e-234	1.0	1.0	0.997	UniRef:UniRef90_V5RK26
contig_1	cds	337601	337876	+	GCA_964273395_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ69
contig_1	cds	337944	338495	+	GCA_964273395_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ8
contig_1	cds	338470	338958	-	GCA_964273395_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI67
contig_1	cds	339043	339369	-	GCA_964273395_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY6
contig_1	cds	339485	339817	+	GCA_964273395_00315	201.0	2.0e-65	1.0	1.0	0.991	UniRef:UniRef90_V5RK31
contig_1	ncRNA	339840	340185	+	GCA_964273395_00316	266.0	1.0e-31	-	-	-	RFAM:RF00011
contig_1	cds	339842	340084	+	GCA_964273395_00317	-	-	-	-	-	-
contig_1	cds	340222	340644	+	GCA_964273395_00318	275.0	1.6e-93	0.993	0.897	1.0	UniRef:UniRef90_V5RJ73
contig_1	cds	340731	341768	+	GCA_964273395_00319	664.0	9.7e-241	1.0	1.0	0.997	UniRef:UniRef90_V5RHK2
contig_1	cds	343025	343801	+	GCA_964273395_00320	456.0	3.3e-161	1.0	1.0	0.988	UniRef:UniRef90_V5RK35
contig_1	cds	344019	345548	+	GCA_964273395_00321	897.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RJ79
contig_1	cds	345649	346998	+	GCA_964273395_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHK7
contig_1	cds	347031	347750	+	GCA_964273395_00323	460.0	1.6e-163	1.0	1.0	0.992	UniRef:UniRef90_V5RI73
contig_1	cds	347879	349150	+	GCA_964273395_00324	-	-	-	-	-	-
contig_1	cds	349262	350170	-	GCA_964273395_00325	567.0	6.2e-204	1.0	1.0	0.997	UniRef:UniRef90_V5RK40
contig_1	cds	350285	350752	+	GCA_964273395_00326	290.0	6.7e-99	1.0	1.0	0.955	UniRef:UniRef90_V5RJ83
contig_1	cds	350838	351794	+	GCA_964273395_00327	624.0	5.9e-226	1.0	1.0	0.997	UniRef:UniRef90_V5RHL2
contig_1	cds	351788	352429	+	GCA_964273395_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI78
contig_1	cds	352410	354089	+	GCA_964273395_00329	1125.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RI00
contig_1	cds	354175	355506	+	GCA_964273395_00330	849.0	0.0	1.0	0.910	0.995	UniRef:UniRef90_V5RK46
contig_1	cds	355526	357241	+	GCA_964273395_00331	972.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_V5RJ88
contig_1	cds	357384	357689	+	GCA_964273395_00332	202.0	5.1e-66	1.0	1.0	0.990	UniRef:UniRef90_V5RHL7
contig_1	cds	357690	358442	+	GCA_964273395_00333	498.0	2.2e-178	1.0	1.0	0.988	UniRef:UniRef90_V5RI82
contig_1	cds	358676	360694	+	GCA_964273395_00334	1259.0	0.0	1.0	1.0	0.999	UniRef:UniRef90_V5RI05
contig_1	cds	360734	362059	+	GCA_964273395_00335	860.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_V5RK49
contig_1	cds	362157	363752	+	GCA_964273395_00336	1044.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_V5RJ93
contig_1	tRNA	363805	363881	+	GCA_964273395_00337	76.4	-	-	-	-	-
contig_1	cds	364012	364356	+	GCA_964273395_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHM3
contig_1	cds	364356	364604	+	GCA_964273395_00339	150.0	3.6e-46	1.0	1.0	0.988	UniRef:UniRef90_V5RI87
contig_1	cds	364597	365103	+	GCA_964273395_00340	332.0	4.3e-115	1.0	1.0	0.982	UniRef:UniRef90_V5RI09
contig_1	cds	365104	365835	+	GCA_964273395_00341	480.0	1.9e-171	1.0	1.0	0.992	UniRef:UniRef90_V5RK53
contig_1	cds	365838	366245	+	GCA_964273395_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ97
contig_1	cds	366347	367096	+	GCA_964273395_00343	477.0	6.9e-170	1.0	1.0	0.988	UniRef:UniRef90_V5RHM7
contig_1	cds	367106	367453	+	GCA_964273395_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI92
contig_1	cds	367457	368749	+	GCA_964273395_00345	859.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RI14
contig_1	cds	368753	369487	+	GCA_964273395_00346	485.0	2.1e-173	1.0	1.0	0.996	UniRef:UniRef90_V5RK58
contig_1	cds	369573	370064	+	GCA_964273395_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJA2
contig_1	cds	370229	370492	+	GCA_964273395_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHN1
contig_1	cds	370523	372115	+	GCA_964273395_00349	898.0	0.0	1.0	1.0	0.925	UniRef:UniRef90_V5RI97
contig_1	cds	372100	373206	+	GCA_964273395_00350	741.0	1.9e-270	1.0	1.0	0.992	UniRef:UniRef90_V5RI18
contig_1	cds	373206	373709	+	GCA_964273395_00351	345.0	1.3e-120	1.0	1.0	0.982	UniRef:UniRef90_V5RK62
contig_1	cds	373763	374527	+	GCA_964273395_00352	497.0	1.2e-177	1.0	1.0	0.992	UniRef:UniRef90_V5RJA7
contig_1	cds	374627	375439	+	GCA_964273395_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHN6
contig_1	cds	375566	376924	+	GCA_964273395_00354	872.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_V5RIA2
contig_1	cds	377151	379298	+	GCA_964273395_00355	1345.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RI22
contig_1	cds	379357	380376	+	GCA_964273395_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK67
contig_1	cds	380381	380956	+	GCA_964273395_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJB1
contig_1	cds	380974	382752	+	GCA_964273395_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHP1
contig_1	cds	382809	383948	+	GCA_964273395_00359	676.0	2.5e-244	1.0	1.0	0.995	UniRef:UniRef90_V5RIA7
contig_1	cds	384143	385552	+	GCA_964273395_00360	726.0	2.9e-261	1.0	1.0	0.989	UniRef:UniRef90_V5RI26
contig_1	cds	385554	386675	+	GCA_964273395_00361	758.0	7.8e-277	1.0	1.0	0.992	UniRef:UniRef90_V5RK71
contig_1	cds	386734	387375	+	GCA_964273395_00362	293.0	1.5e-98	1.0	1.0	0.995	UniRef:UniRef90_V5RJB7
contig_1	cds	387437	389527	+	GCA_964273395_00363	1377.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_V5RHP5
contig_1	cds	389520	390473	+	GCA_964273395_00364	602.0	2.7e-217	1.0	1.0	0.975	UniRef:UniRef90_V5RIB1
contig_1	cds	390536	391093	+	GCA_964273395_00365	364.0	1.7e-127	1.0	1.0	0.995	UniRef:UniRef90_V5RI31
contig_1	cds	391113	391406	+	GCA_964273395_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK74
contig_1	cds	391692	393794	+	GCA_964273395_00367	1316.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_V5RJC1
contig_1	cds	393796	398232	+	GCA_964273395_00368	2803.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_V5RHP9
contig_1	cds	398242	400203	+	GCA_964273395_00369	1196.0	0.0	1.0	1.0	0.959	UniRef:UniRef90_V5RIB6
contig_1	cds	400412	402220	+	GCA_964273395_00370	1101.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_V5RI36
contig_1	cds	402423	403649	+	GCA_964273395_00371	494.0	2.1e-171	1.0	1.0	0.890	UniRef:UniRef90_V5RK77
contig_1	cds	403738	405093	+	GCA_964273395_00372	867.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_V5RJC5
contig_1	cds	405129	405758	+	GCA_964273395_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ3
contig_1	cds	405813	407102	+	GCA_964273395_00374	808.0	9.5e-295	1.0	1.0	0.991	UniRef:UniRef90_V5RIC1
contig_1	cds	407206	409587	+	GCA_964273395_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI40
contig_1	cds	409652	410890	+	GCA_964273395_00376	815.0	3.2e-298	1.0	1.0	0.998	UniRef:UniRef90_V5RK81
contig_1	cds	410917	411696	+	GCA_964273395_00377	508.0	6.7e-182	1.0	1.0	0.996	UniRef:UniRef90_V5RJD0
contig_1	cds	411723	414053	-	GCA_964273395_00378	1419.0	0.0	1.0	1.004	0.972	UniRef:UniRef90_V5RHQ9
contig_1	cds	414180	419471	+	GCA_964273395_00379	-	-	-	-	-	-
contig_1	cds	419582	420235	+	GCA_964273395_00380	402.0	3.2e-141	1.0	1.0	0.995	UniRef:UniRef90_V5RK85
contig_1	cds	420267	422036	+	GCA_964273395_00381	1110.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_V5RJD5
contig_1	cds	422662	423168	+	GCA_964273395_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR3
contig_1	cds	423198	423632	-	GCA_964273395_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RID0
contig_1	cds	423691	424266	+	GCA_964273395_00384	376.0	7.1e-132	1.0	1.0	0.990	UniRef:UniRef90_V5RI47
contig_1	cds	424389	426227	+	GCA_964273395_00385	1192.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_V5RK90
contig_1	cds	426477	428342	+	GCA_964273395_00386	1143.0	0.0	1.002	1.0	0.939	UniRef:UniRef90_V5RJD9
contig_1	cds	428551	430401	+	GCA_964273395_00387	1156.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_V5RHR6
contig_1	cds	430698	432152	+	GCA_964273395_00388	891.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_V5RID5
contig_1	cds	432176	432703	+	GCA_964273395_00389	344.0	6.8e-120	1.0	1.0	0.983	UniRef:UniRef90_V5RI52
contig_1	cds	433239	433934	+	GCA_964273395_00390	-	-	-	-	-	-
contig_1	cds	433960	435603	+	GCA_964273395_00391	1008.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_V5RK94
contig_1	cds	435631	437256	+	GCA_964273395_00392	977.0	0.0	1.0	1.0	0.959	UniRef:UniRef90_V5RJE4
contig_1	cds	437273	438022	+	GCA_964273395_00393	481.0	1.4e-171	1.0	1.0	0.984	UniRef:UniRef90_V5RHR9
contig_1	cds	438257	438700	+	GCA_964273395_00394	260.0	1.4e-87	1.0	1.0	0.925	UniRef:UniRef90_V5RIE0
contig_1	cds	438951	440279	+	GCA_964273395_00395	860.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RI56
contig_1	cds	440287	440559	+	GCA_964273395_00396	170.0	1.1e-53	1.0	1.0	0.989	UniRef:UniRef90_V5RK98
contig_1	cds	440559	440852	+	GCA_964273395_00397	183.0	1.1e-58	1.0	1.0	0.979	UniRef:UniRef90_V5RJE8
contig_1	cds	440869	442731	+	GCA_964273395_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS4
contig_1	cds	442733	443077	+	GCA_964273395_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIE4
contig_1	cds	443184	443885	-	GCA_964273395_00400	421.0	1.8e-148	1.0	1.0	0.996	UniRef:UniRef90_V5RI61
contig_1	cds	443982	444695	+	GCA_964273395_00401	466.0	5.1e-166	1.0	1.0	0.987	UniRef:UniRef90_V5RKA2
contig_1	cds	444720	445916	+	GCA_964273395_00402	792.0	1.5e-289	1.0	1.0	0.997	UniRef:UniRef90_V5RJF3
contig_1	cds	445909	447243	+	GCA_964273395_00403	892.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_V5RHS9
contig_1	cds	447687	447893	+	GCA_964273395_00404	-	-	-	-	-	-
contig_1	cds	447937	449025	+	GCA_964273395_00405	416.0	2.6e-142	0.978	0.975	0.568	UniRef:UniRef90_A0A0G7ZMZ1
contig_1	cds	449000	449371	+	GCA_964273395_00406	206.0	7.6e-67	1.0	1.0	0.780	UniRef:UniRef90_UPI0030D51345
contig_1	cds	449387	449989	+	GCA_964273395_00407	329.0	5.6e-113	0.995	0.995	0.759	UniRef:UniRef90_A0A2K8KLD6
contig_1	cds	450720	451238	-	GCA_964273395_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIE8
contig_1	cds	451362	452288	+	GCA_964273395_00409	594.0	3.0e-214	1.0	1.0	0.994	UniRef:UniRef90_V5RI64
contig_1	cds	452275	453027	+	GCA_964273395_00410	478.0	2.6e-170	1.0	1.0	0.980	UniRef:UniRef90_V5RKA8
contig_1	cds	453137	453403	+	GCA_964273395_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJF6
contig_1	cds	453466	454683	+	GCA_964273395_00412	778.0	8.0e-284	1.0	1.0	0.990	UniRef:UniRef90_V5RHT5
contig_1	cds	454831	455391	+	GCA_964273395_00413	367.0	1.6e-128	1.0	1.0	0.989	UniRef:UniRef90_V5RIF2
contig_1	cds	455615	456544	+	GCA_964273395_00414	613.0	7.8e-222	1.0	1.0	0.994	UniRef:UniRef90_V5RI69
contig_1	cds	456566	457345	+	GCA_964273395_00415	506.0	3.9e-181	1.0	1.0	0.996	UniRef:UniRef90_V5RKB3
contig_1	tRNA	457486	457559	+	GCA_964273395_00416	76.2	-	-	-	-	-
contig_1	cds	457616	458344	+	GCA_964273395_00417	388.0	6.5e-135	1.0	1.0	0.992	UniRef:UniRef90_V5RJG2
contig_1	cds	458348	459148	-	GCA_964273395_00418	503.0	1.1e-179	1.0	1.0	0.974	UniRef:UniRef90_V5RHU0
contig_1	cds	459202	459810	+	GCA_964273395_00419	402.0	5.0e-142	1.0	1.0	0.985	UniRef:UniRef90_V5RIF7
contig_1	cds	459928	460443	+	GCA_964273395_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI74
contig_1	cds	460480	461844	+	GCA_964273395_00421	867.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_V5RKB8
contig_1	cds	461916	463421	+	GCA_964273395_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJG6
contig_1	cds	463443	465110	+	GCA_964273395_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHU6
contig_1	cds	465131	465493	+	GCA_964273395_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIG1
contig_1	cds	465670	467208	+	GCA_964273395_00425	1000.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_V5RI79
contig_1	cds	467283	467693	+	GCA_964273395_00426	242.0	9.3e-81	1.0	1.0	0.993	UniRef:UniRef90_V5RKC3
contig_1	cds	467761	469521	+	GCA_964273395_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJH3
