# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	tRNA	212732	212808	+	GCF_000400935_00190	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	212821	212896	+	GCF_000400935_00191	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	cds	213050	213919	+	GCF_000400935_00192		hypothetical protein	RefSeq:WP_016338599.1, SO:0001217, UniParc:UPI000332723A, UniRef:UniRef100_R4U2R4, UniRef:UniRef50_R4UD21, UniRef:UniRef90_R4UD21
contig_1	cds	213999	214448	+	GCF_000400935_00193	rplI	50S ribosomal protein L9	COG:COG0359, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_016338600.1, SO:0001217, UniParc:UPI00033272A1, UniRef:UniRef100_R4UA65, UniRef:UniRef50_A0A345DNP5, UniRef:UniRef90_R4UI31
contig_1	cds	214450	215817	+	GCF_000400935_00194	dnaB	replicative DNA helicase	COG:COG0305, COG:L, EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_016338601.1, SO:0001217, UniParc:UPI00033276D1, UniRef:UniRef100_R4UF71, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_R4UKK7
contig_1	cds	215891	217039	+	GCF_000400935_00195		Lipoprotein	RefSeq:WP_016338602.1, SO:0001217, UniParc:UPI0003327AEA, UniRef:UniRef100_R4UHH0, UniRef:UniRef50_R4U343, UniRef:UniRef90_R4U343
contig_1	cds	217042	217512	+	GCF_000400935_00196	rlmH	Ribosomal RNA large subunit methyltransferase H	COG:COG1576, COG:J, EC:2.1.1.177, KEGG:K00783, RefSeq:WP_016338603.1, SO:0001217, UniParc:UPI00033275C1, UniRef:UniRef100_R4U0J6, UniRef:UniRef50_R4U5E7, UniRef:UniRef90_R4U5E7
contig_1	cds	217526	218023	-	GCF_000400935_00197		30S ribosomal protein S20	RefSeq:WP_016338604.1, SO:0001217, UniParc:UPI0003327E60, UniRef:UniRef100_R4U2R8, UniRef:UniRef50_R4U2R8, UniRef:UniRef90_R4U2R8
contig_1	cds	218256	218564	+	GCF_000400935_00198	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338605.1, SO:0001217, UniParc:UPI00033275D9, UniRef:UniRef100_R4UI36, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	218630	219382	+	GCF_000400935_00199	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, RefSeq:WP_016338606.1, SO:0001217, UniParc:UPI0003327579, UniRef:UniRef100_R4UF76, UniRef:UniRef50_R7P3R5, UniRef:UniRef90_R4UKL3
contig_1	cds	219404	220030	+	GCF_000400935_00200	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_016338607.1, SO:0001217, UniParc:UPI00033280BE, UniRef:UniRef100_R4UHH5, UniRef:UniRef50_A0A1H6RB30, UniRef:UniRef90_R4U348
contig_1	cds	220030	220317	+	GCF_000400935_00201	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338608.1, SO:0001217, UniParc:UPI0003327493, UniRef:UniRef100_R4U0K1, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_R4U5F1
contig_1	cds	220375	221211	+	GCF_000400935_00202	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, RefSeq:WP_016338609.1, SO:0001217, UniParc:UPI000332823D, UniRef:UniRef100_R4UD28, UniRef:UniRef50_Q9AMK8, UniRef:UniRef90_R4UD28
contig_1	cds	221306	221581	+	GCF_000400935_00203	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0003735, GO:0006412, GO:0015935, RefSeq:WP_016338610.1, SO:0001217, UniParc:UPI0003327900, UniRef:UniRef100_R4UI41, UniRef:UniRef50_P21476, UniRef:UniRef90_R4UI41
contig_1	cds	221605	221943	+	GCF_000400935_00204	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, RefSeq:WP_016338611.1, SO:0001217, UniParc:UPI0003327A05, UniRef:UniRef100_R4UF81, UniRef:UniRef50_P10139, UniRef:UniRef90_R4UKL7
contig_1	cds	221962	222720	+	GCF_000400935_00205	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0003735, GO:0006412, RefSeq:WP_016338612.1, SO:0001217, UniParc:UPI0003327571, UniRef:UniRef100_R4UHI1, UniRef:UniRef50_O31161, UniRef:UniRef90_R4U353
contig_1	cds	222723	223136	+	GCF_000400935_00206	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_016338613.1, SO:0001217, UniParc:UPI00033277FB, UniRef:UniRef100_R4U0K6, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	223139	224062	+	GCF_000400935_00207	rpmC	50S ribosomal protein L29	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338614.1, SO:0001217, UniParc:UPI00033272DC, UniRef:UniRef100_R4U2S5, UniRef:UniRef50_R4U2S5, UniRef:UniRef90_R4U2S5
contig_1	cds	224062	224319	+	GCF_000400935_00208	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniParc:UPI0003328082, UniRef:UniRef100_R4UI46, UniRef:UniRef50_Q18CG8, UniRef:UniRef90_R4UI46
contig_1	cds	224340	224708	+	GCF_000400935_00209	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_016338616.1, SO:0001217, UniParc:UPI000332822D, UniRef:UniRef100_R4UKM2, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	224719	225039	+	GCF_000400935_00210	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338617.1, SO:0001217, UniParc:UPI000332743F, UniRef:UniRef100_R4UHI6, UniRef:UniRef50_O31166, UniRef:UniRef90_R4U357
contig_1	cds	225059	225598	+	GCF_000400935_00211	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_016338618.1, SO:0001217, UniParc:UPI0003328068, UniRef:UniRef100_R4U0K7, UniRef:UniRef50_Q9PQP8, UniRef:UniRef90_R4U5G1
contig_1	cds	225611	225796	+	GCF_000400935_00212	rpsN	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02954, RefSeq:WP_016338619.1, SO:0001217, UniParc:UPI00033275C0, UniRef:UniRef100_R4UD35, UniRef:UniRef50_Q6A6N9, UniRef:UniRef90_R4UD35
contig_1	cds	225815	226204	+	GCF_000400935_00213	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338620.1, SO:0001217, UniParc:UPI0003328001, UniRef:UniRef100_R4UA80, UniRef:UniRef50_P12879, UniRef:UniRef90_R4UI51
contig_1	cds	226226	226765	+	GCF_000400935_00214	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_016338621.1, SO:0001217, UniParc:UPI00033277B1, UniRef:UniRef100_R4UF87, UniRef:UniRef50_Q4A5D6, UniRef:UniRef90_R4UKM7
contig_1	cds	226787	227140	+	GCF_000400935_00215	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338622.1, SO:0001217, UniParc:UPI0003327C2E, UniRef:UniRef100_R4UHJ1, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_R4U361
contig_1	cds	227158	227820	+	GCF_000400935_00216	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, RefSeq:WP_016338623.1, SO:0001217, UniParc:UPI0003327FEB, UniRef:UniRef100_R4U0L2, UniRef:UniRef50_P10128, UniRef:UniRef90_R4U5G4
contig_1	cds	227836	228273	+	GCF_000400935_00217	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0003735, GO:0006412, GO:0015934, KEGG:K02876, RefSeq:WP_016338624.1, SO:0001217, UniParc:UPI0003327898, UniRef:UniRef100_R4U2T5, UniRef:UniRef50_Q6F1X6, UniRef:UniRef90_R4UD40
contig_1	cds	228276	229691	+	GCF_000400935_00218	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniParc:UPI0003327EDE, UniRef:UniRef100_R4UA82, UniRef:UniRef50_P10250, UniRef:UniRef90_R4UA82
contig_1	cds	229710	230348	+	GCF_000400935_00219	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_016338626.1, SO:0001217, UniParc:UPI00033275A7, UniRef:UniRef100_R4UF92, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_R4UKN4
contig_1	cds	230365	230583	+	GCF_000400935_00220	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, RefSeq:WP_016338627.1, SO:0001217, UniParc:UPI0003327AB4, UniRef:UniRef100_R4U366, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	230607	230720	+	GCF_000400935_00221	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02919, RefSeq:WP_016338628.1, SO:0001217, UniParc:UPI0003327643, UniRef:UniRef100_R4U5G8, UniRef:UniRef50_Q85FI9, UniRef:UniRef90_V5RLL7
contig_1	cds	230737	231102	+	GCF_000400935_00222	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_016338629.1, SO:0001217, UniParc:UPI0003327B3B, UniRef:UniRef100_R4U2U0, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	231121	231510	+	GCF_000400935_00223	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338630.1, SO:0001217, UniParc:UPI0003327124, UniRef:UniRef100_R4UA85, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	231525	232478	+	GCF_000400935_00224	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_016338631.1, SO:0001217, UniParc:UPI00033279B0, UniRef:UniRef100_R4UF97, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_R4UKN9
contig_1	cds	232494	232853	+	GCF_000400935_00225	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_016338632.1, SO:0001217, UniParc:UPI00033281FB, UniRef:UniRef100_R4U370, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	232914	233657	+	GCF_000400935_00226	map	type I methionyl aminopeptidase	COG:COG0024, COG:J, EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_016338633.1, SO:0001217, UniParc:UPI000332713B, UniRef:UniRef100_R4U0L9, UniRef:UniRef50_Q59509, UniRef:UniRef90_R4U5H4
contig_1	cds	233746	234717	+	GCF_000400935_00227	wcaA	Glycosyltransferase	COG:COG0463, COG:M, RefSeq:WP_016338634.1, SO:0001217, UniParc:UPI00033270BD, UniRef:UniRef100_R4U2U5, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_R4UD49
contig_1	cds	234735	235514	+	GCF_000400935_00228		RDD domain-containing protein	RefSeq:WP_016338635.1, SO:0001217, UniParc:UPI0003327396, UniRef:UniRef100_R4UA89, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_R4UI64
contig_1	cds	235538	237745	+	GCF_000400935_00229	uvrD	DNA 3'-5' helicase	COG:COG0210, COG:L, RefSeq:WP_016338636.1, SO:0001217, UniParc:UPI000332764F, UniRef:UniRef100_R4UFA0, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_R4UKP5
contig_1	cds	237763	238677	+	GCF_000400935_00230	purR	HTH lacI-type domain-containing protein	COG:COG1609, COG:K, RefSeq:WP_016338637.1, SO:0001217, UniParc:UPI0003327F79, UniRef:UniRef100_R4UHK5, UniRef:UniRef50_R4UHK5, UniRef:UniRef90_R4UHK5
contig_1	cds	238771	239034	+	GCF_000400935_00231	ptsH	Phosphocarrier protein Hpr	COG:COG1925, COG:TG, RefSeq:WP_016338638.1, SO:0001217, UniParc:UPI0003328297, UniRef:UniRef100_R4U5H8, UniRef:UniRef50_A0A1H9FWZ8, UniRef:UniRef90_R4U5H8
contig_1	cds	239148	240101	+	GCF_000400935_00232	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	COG:COG0533, COG:J, EC:2.3.1.234, GO:0002949, RefSeq:WP_016338639.1, SO:0001217, UniParc:UPI0003327AB0, UniRef:UniRef100_R4U2U9, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_R4UD53
contig_1	cds	240121	240936	+	GCF_000400935_00233	rpiR	Transcriptional regulator	COG:COG1737, COG:K, RefSeq:WP_016338640.1, SO:0001217, UniParc:UPI0003327EF4, UniRef:UniRef100_R4UA92, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_R4UI68
contig_1	cds	240940	241770	+	GCF_000400935_00234	rpiR	RpiR family transcriptional regulator	COG:COG1737, COG:K, RefSeq:WP_016338641.1, SO:0001217, UniParc:UPI00033281B9, UniRef:UniRef100_R4UFA3, UniRef:UniRef50_W6AVJ8, UniRef:UniRef90_R4UKQ1
contig_1	cds	241850	242560	+	GCF_000400935_00235	deoD	purine-nucleoside phosphorylase	COG:COG0813, COG:F, EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_016338642.1, SO:0001217, UniParc:UPI0003327B4A, UniRef:UniRef100_R4UHK9, UniRef:UniRef50_E0RVZ6, UniRef:UniRef90_R4U378
contig_1	cds	242575	243942	+	GCF_000400935_00236	asnS	asparagine--tRNA ligase	COG:COG0017, COG:J, EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_016338643.1, SO:0001217, UniParc:UPI0003327D74, UniRef:UniRef100_R4U0M6, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_R4U5I1
contig_1	cds	244549	245034	+	GCF_000400935_00237		Spiroplasmavirus-related protein	RefSeq:WP_016338644.1, SO:0001217, UniParc:UPI0003327462, UniRef:UniRef100_R4U2V5, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_R4UI73
contig_1	cds	245034	245504	+	GCF_000400935_00238		Spiroplasmavirus-related protein	RefSeq:WP_016338645.1, SO:0001217, UniParc:UPI00033280AA, UniRef:UniRef100_R4UA95, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_R4UKQ6
contig_1	cds	245576	246442	+	GCF_000400935_00239		Transmembrane protein	RefSeq:WP_016338646.1, SO:0001217, UniParc:UPI0003327D8F, UniRef:UniRef100_R4UFA8, UniRef:UniRef50_R4U383, UniRef:UniRef90_R4U383
contig_1	cds	246537	246833	+	GCF_000400935_00240	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_016338647.1, SO:0001217, UniParc:UPI00033279BE, UniRef:UniRef100_R4UHL5, UniRef:UniRef50_Q98Q97, UniRef:UniRef90_R4U5I6
contig_1	cds	246908	247396	+	GCF_000400935_00241	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_016338648.1, SO:0001217, UniParc:UPI00033270D2, UniRef:UniRef100_R4U0N0, UniRef:UniRef50_R4UD62, UniRef:UniRef90_R4U0N0
contig_1	cds	247398	248126	+	GCF_000400935_00242	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_016338649.1, SO:0001217, UniParc:UPI0003327E62, UniRef:UniRef100_R4U2V9, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_R4UI77
contig_1	cds	248143	248505	+	GCF_000400935_00243	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_016338650.1, SO:0001217, UniParc:UPI0003328072, UniRef:UniRef100_R4UA98, UniRef:UniRef50_Q044E2, UniRef:UniRef90_R4UKR1
contig_1	cds	248575	249435	+	GCF_000400935_00244	rbgA	Putative ribosome biogenesis GTPase	COG:COG1161, COG:J, RefSeq:WP_016338651.1, SO:0001217, UniParc:UPI0003327BFB, UniRef:UniRef100_R4UFB2, UniRef:UniRef50_R4U388, UniRef:UniRef90_R4UFB2
contig_1	cds	249493	250374	+	GCF_000400935_00245	ylqF	ribosome biogenesis GTPase YlqF	COG:COG1161, COG:J, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_016338652.1, SO:0001217, UniParc:UPI0003327BCB, UniRef:UniRef100_R4UHL9, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_R4U5J0
contig_1	cds	250367	250981	+	GCF_000400935_00246	rnhB	ribonuclease HII	COG:COG0164, COG:L, EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_016338653.1, SO:0001217, UniParc:UPI00033271A1, UniRef:UniRef100_R4U0N5, UniRef:UniRef50_R4UD68, UniRef:UniRef90_R4U0N5
contig_1	cds	251052	252587	+	GCF_000400935_00247		Alpha-2,8-polysialyltransferase (POLYST)	RefSeq:WP_016338654.1, SO:0001217, UniParc:UPI0003327715, UniRef:UniRef100_R4U2W4, UniRef:UniRef50_R4UI82, UniRef:UniRef90_R4U2W4
contig_1	cds	252698	254356	+	GCF_000400935_00248	lpd	NADH oxidase	COG:C, COG:COG1249, RefSeq:WP_016338655.1, SO:0001217, UniParc:UPI0003327982, UniRef:UniRef100_R4UAA1, UniRef:UniRef50_A0A5B9Y405, UniRef:UniRef90_R4UAA1
contig_1	cds	254655	255533	+	GCF_000400935_00249	pyrB	aspartate carbamoyltransferase catalytic subunit	COG:COG0540, COG:F, EC:2.1.3.2, GO:0004070, GO:0006207, GO:0006520, GO:0016597, RefSeq:WP_016338656.1, SO:0001217, UniParc:UPI0003327E1A, UniRef:UniRef100_R4UFB7, UniRef:UniRef50_R4UFB7, UniRef:UniRef90_R4UFB7
contig_1	cds	255535	256800	+	GCF_000400935_00250	allB	Dihydroorotase	COG:COG0044, COG:F, RefSeq:WP_016338657.1, SO:0001217, UniParc:UPI000332731F, UniRef:UniRef100_R4UHM3, UniRef:UniRef50_R4UHM3, UniRef:UniRef90_R4UHM3
contig_1	cds	256802	257581	+	GCF_000400935_00251	mcr1	Dihydroorotate dehydrogenase electron transfer subunit	COG:COG0543, COG:HC, RefSeq:WP_016338658.1, SO:0001217, UniParc:UPI0003327BD4, UniRef:UniRef100_R4U0N7, UniRef:UniRef50_R4U0N7, UniRef:UniRef90_R4U0N7
contig_1	cds	257582	258508	+	GCF_000400935_00252	pyrD	dihydroorotate dehydrogenase	COG:COG0167, COG:F, EC:1.3.1.14, GO:0004152, GO:0006221, RefSeq:WP_016338659.1, SO:0001217, UniParc:UPI00033280D4, UniRef:UniRef100_R4U2W9, UniRef:UniRef50_R4U2W9, UniRef:UniRef90_R4U2W9
contig_1	cds	258501	259205	+	GCF_000400935_00253	pyrF	orotidine-5'-phosphate decarboxylase	COG:COG0284, COG:F, EC:4.1.1.23, GO:0004590, GO:0006207, GO:0044205, RefSeq:WP_016338660.1, SO:0001217, UniParc:UPI00033273E1, UniRef:UniRef100_R4UAA3, UniRef:UniRef50_R4UAA3, UniRef:UniRef90_R4UAA3
contig_1	cds	259198	259806	+	GCF_000400935_00254	pyrE	Orotate phosphoribosyltransferase	COG:COG0461, COG:F, RefSeq:WP_016338661.1, SO:0001217, UniParc:UPI0003327D79, UniRef:UniRef100_R4UFC0, UniRef:UniRef50_R4UFC0, UniRef:UniRef90_R4UFC0
contig_1	cds	259956	260774	+	GCF_000400935_00255		KAP NTPase domain-containing protein	RefSeq:WP_016338662.1, SO:0001217, UniParc:UPI000332770A, UniRef:UniRef100_R4UHN0, UniRef:UniRef50_R4U391, UniRef:UniRef90_R4U391
contig_1	cds	261021	262586	+	GCF_000400935_00256	hsdM	type I restriction-modification system subunit M	COG:COG0286, COG:V, EC:2.1.1.72, GO:0003677, GO:0009007, GO:0009307, KEGG:K03427, RefSeq:WP_016338663.1, SO:0001217, UniParc:UPI0003327B00, UniRef:UniRef100_R4U0P1, UniRef:UniRef50_P10484, UniRef:UniRef90_R4U0P1
contig_1	cds	262598	263863	+	GCF_000400935_00257	hsdS	Type I restriction enzyme, S subunit	COG:COG0732, COG:V, EC:3.1.21.3, KEGG:K01154, RefSeq:WP_016338664.1, SO:0001217, UniParc:UPI000332815D, UniRef:UniRef100_R4U2X4, UniRef:UniRef50_R4U2X4, UniRef:UniRef90_R4U2X4
contig_1	cds	263866	266964	+	GCF_000400935_00258		Type I restriction enzyme endonuclease subunit	COG:COG0610, COG:V, EC:3.1.21.3, KEGG:K01153, RefSeq:WP_016338665.1, SO:0001217, UniParc:UPI00033274B6, UniRef:UniRef100_R4UAA7, UniRef:UniRef50_A0A1C5KIW2, UniRef:UniRef90_R4UAA7
contig_1	cds	267305	267826	+	GCF_000400935_00259	hptA	Hypoxanthine-guanine phosphoribosyltransferase	COG:COG0634, COG:F, RefSeq:WP_016338666.1, SO:0001217, UniParc:UPI0003327FCB, UniRef:UniRef100_R4UFC5, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_R4U5J4
contig_1	cds	267834	269375	+	GCF_000400935_00260	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_016338667.1, SO:0001217, UniParc:UPI0003327678, UniRef:UniRef100_R4UHN4, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_R4UD73
contig_1	cds	269438	269962	+	GCF_000400935_00261		Transmembrane protein	RefSeq:WP_016338668.1, SO:0001217, UniParc:UPI0003327BE9, UniRef:UniRef100_R4U0P6, UniRef:UniRef50_R4U0P6, UniRef:UniRef90_R4U0P6
contig_1	cds	270670	271809	+	GCF_000400935_00262		GmrSD restriction endonucleases N-terminal domain-containing protein	RefSeq:WP_016338669.1, SO:0001217, UniParc:UPI0003327660, UniRef:UniRef100_R4U2X8, UniRef:UniRef50_R4U2X8, UniRef:UniRef90_R4U2X8
contig_1	cds	271799	272374	+	GCF_000400935_00263		RiboL-PSP-HEPN domain-containing protein	RefSeq:WP_016338670.1, SO:0001217, UniParc:UPI0003327167, UniRef:UniRef100_R4UAB0, UniRef:UniRef50_R4UAB0, UniRef:UniRef90_R4UAB0
contig_1	cds	272610	274625	+	GCF_000400935_00264		DUF262 domain-containing protein	RefSeq:WP_016338671.1, SO:0001217, UniParc:UPI0003327B55, UniRef:UniRef100_R4UFC9, UniRef:UniRef50_R4UFC9, UniRef:UniRef90_R4UFC9
contig_1	cds	274691	275929	+	GCF_000400935_00265	yhdJ	Type II R/M system DNA methylase	COG:COG0863, COG:L, RefSeq:WP_016338672.1, SO:0001217, UniParc:UPI000332768B, UniRef:UniRef100_R4UHN8, UniRef:UniRef50_A0A2K8P261, UniRef:UniRef90_R4UHN8
contig_1	cds	276435	277916	+	GCF_000400935_00266	uraA	Uracil permease	COG:COG2233, COG:F, KEGG:K02824, RefSeq:WP_016338673.1, SO:0001217, UniParc:UPI00033282DF, UniRef:UniRef100_R4U0Q0, UniRef:UniRef50_R4U0Q0, UniRef:UniRef90_R4U0Q0
contig_1	cds	278206	279936	+	GCF_000400935_00267		ABC transporter permease	RefSeq:WP_016338674.1, SO:0001217, UniParc:UPI0003327E01, UniRef:UniRef100_R4U2Y3, UniRef:UniRef50_R4UI93, UniRef:UniRef90_R4U2Y3
contig_1	cds	279949	280701	+	GCF_000400935_00268	rbbA	ABC transporter ATP-binding protein	COG:COG1131, COG:JV, RefSeq:WP_016338675.1, SO:0001217, UniParc:UPI0003327D4D, UniRef:UniRef100_R4UAB3, UniRef:UniRef50_R4UAB3, UniRef:UniRef90_R4UAB3
contig_1	cds	280864	283830	+	GCF_000400935_00269	smc	chromosome segregation protein SMC	COG:COG1196, COG:D, GO:0005524, GO:0007059, GO:0030261, RefSeq:WP_016338676.1, SO:0001217, UniParc:UPI0003327C6F, UniRef:UniRef100_R4UFD3, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_R4U5K6
contig_1	cds	283940	285247	+	GCF_000400935_00270	ptsS	phosphate ABC transporter substrate-binding protein	COG:COG0226, COG:P, RefSeq:WP_016338677.1, SO:0001217, UniParc:UPI00033272F3, UniRef:UniRef100_R4UHP6, UniRef:UniRef50_W6AP34, UniRef:UniRef90_R4UD88
contig_1	cds	285269	287365	+	GCF_000400935_00271	pstA	phosphate ABC transporter permease PstA	COG:COG0581, COG:P, GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_016338678.1, SO:0001217, UniParc:UPI00033279DD, UniRef:UniRef100_R4U0Q2, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_R4UI98
contig_1	cds	287365	288174	+	GCF_000400935_00272	pstB	phosphate ABC transporter ATP-binding protein PstB	COG:COG1117, COG:P, EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_016338679.1, SO:0001217, UniParc:UPI0003327BA5, UniRef:UniRef100_R4U2Y8, UniRef:UniRef50_P0AAH0, UniRef:UniRef90_R4UKT8
contig_1	cds	288200	288859	+	GCF_000400935_00273	phoU	phosphate signaling complex protein PhoU	COG:COG0704, COG:P, GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_016338680.1, SO:0001217, UniParc:UPI00033278E2, UniRef:UniRef100_R4UAB6, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_R4U3A9
contig_1	cds	288968	290644	+	GCF_000400935_00274	manB	Phosphoglucomutase/phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_016338681.1, SO:0001217, UniParc:UPI0003327D9E, UniRef:UniRef100_R4UFD6, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_R4U5L0
contig_1	cds	290683	292431	+	GCF_000400935_00275	aceF	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	COG:C, COG:COG0508, RefSeq:WP_016338682.1, SO:0001217, UniParc:UPI0003327B49, UniRef:UniRef100_R4UHQ0, UniRef:UniRef50_R4UD93, UniRef:UniRef90_R4UHQ0
