# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	269704	270327	+	GCF_001886495_00261		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_070406502.1, SO:0001217, UniParc:UPI0008929C03, UniRef:UniRef100_A0A1J0TZY5, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0A1J0TZY5
contig_1	cds	270405	271142	+	GCF_001886495_00262		DNA processing/uptake protein	RefSeq:WP_070406503.1, SO:0001217, UniParc:UPI000892A228, UniRef:UniRef100_A0A1J0TZZ0, UniRef:UniRef50_A0A2P6FBI1, UniRef:UniRef90_A0A2P6FBI1
contig_1	ncRNA-region	271267	271364	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	271473	271997	+	GCF_001886495_00263	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniParc:UPI0008927D16, UniRef:UniRef100_A0A1J0TZW9, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_A0A1J0TZW9
contig_1	cds	271998	273536	+	GCF_001886495_00264	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_070406504.1, SO:0001217, UniParc:UPI000892A26F, UniRef:UniRef100_A0A1J0TZX4, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_A0A1J0TZX4
contig_1	cds	273834	274421	+	GCF_001886495_00265		Lipoprotein	RefSeq:WP_070406505.1, SO:0001217, UniParc:UPI000892802B, UniRef:UniRef100_A0A1J0TZX3, UniRef:UniRef50_A0A1J0TZX3, UniRef:UniRef90_A0A1J0TZX3
contig_1	cds	274609	274731	+	GCF_001886495_00266		hypothetical protein	SO:0001217, UniParc:UPI0008929318, UniRef:UniRef100_A0A1J0TZX1, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A1J0TZX1
contig_1	cds	274789	276294	+	GCF_001886495_00267		Uracil permease	KEGG:K02824, RefSeq:WP_070406506.1, SO:0001217, UniParc:UPI0008928146, UniRef:UniRef100_A0A1J0TZW7, UniRef:UniRef50_R4U0Q0, UniRef:UniRef90_A0A1J0TZW7
contig_1	cds	276363	277190	-	GCF_001886495_00268		Peptidase S1 domain-containing protein	RefSeq:WP_070406507.1, SO:0001217, UniParc:UPI0008928D71, UniRef:UniRef100_A0A1J0TZX7, UniRef:UniRef50_A0A1J0TZX7, UniRef:UniRef90_A0A1J0TZX7
contig_1	cds	277451	280405	+	GCF_001886495_00269	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_070406508.1, SO:0001217, UniParc:UPI0008927E80, UniRef:UniRef100_A0A1J0TZZ1, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A2P6FBH7
contig_1	cds	280498	281820	+	GCF_001886495_00270	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_070406509.1, SO:0001217, UniParc:UPI0008928E19, UniRef:UniRef100_A0A1J0TZZ9, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A1J0TZZ9
contig_1	cds	281823	283925	+	GCF_001886495_00271	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_083258384.1, SO:0001217, UniParc:UPI000892A3C9, UniRef:UniRef100_A0A1J0TZX8, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A1J0TZX8
contig_1	cds	283925	284734	+	GCF_001886495_00272	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, RefSeq:WP_070406510.1, SO:0001217, UniParc:UPI000892A39A, UniRef:UniRef100_A0A1J0TZZ4, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	284755	285414	+	GCF_001886495_00273	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_070406511.1, SO:0001217, UniParc:UPI0008929501, UniRef:UniRef100_A0A1J0TZY1, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	285545	287221	+	GCF_001886495_00274		Phosphoglucomutase	RefSeq:WP_070406512.1, SO:0001217, UniParc:UPI0008929316, UniRef:UniRef100_A0A1J0TZX6, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_A0A2P6FBH8
contig_1	cds	287261	289516	+	GCF_001886495_00275		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	RefSeq:WP_070406513.1, SO:0001217, UniParc:UPI0008928FA6, UniRef:UniRef100_A0A1J0TZX5, UniRef:UniRef50_A0A1J0TZX5, UniRef:UniRef90_A0A1J0TZX5
contig_1	cds	289579	290520	+	GCF_001886495_00276	yhaM	3'-5' exoribonuclease YhaM	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_070406514.1, SO:0001217, UniParc:UPI000892976C, UniRef:UniRef100_A0A1J0TZY6, UniRef:UniRef50_W0GM65, UniRef:UniRef90_A0A2P6FBI0
contig_1	cds	290759	292117	+	GCF_001886495_00277		Putative NADH oxidase	RefSeq:WP_070406515.1, SO:0001217, UniParc:UPI00089283F2, UniRef:UniRef100_A0A1J0TZZ8, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A2P6FBL9
contig_1	cds	292120	293106	+	GCF_001886495_00278		lipoate--protein ligase	RefSeq:WP_070406516.1, SO:0001217, UniParc:UPI0008928118, UniRef:UniRef100_A0A1J0U003, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A1J0U003
contig_1	cds	293142	294245	+	GCF_001886495_00279	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, SO:0001217, UniParc:UPI0008928ADE, UniRef:UniRef100_A0A1J0TZY3, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_1	cds	294245	295234	+	GCF_001886495_00280		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_070406518.1, SO:0001217, UniParc:UPI00089286EB, UniRef:UniRef100_A0A1J0U002, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	295253	296533	+	GCF_001886495_00281		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_070406519.1, SO:0001217, UniParc:UPI0008929716, UniRef:UniRef100_A0A1J0TZY7, UniRef:UniRef50_A0A1J0TZY7, UniRef:UniRef90_A0A1J0TZY7
contig_1	cds	296550	297935	+	GCF_001886495_00282	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_070406520.1, SO:0001217, UniParc:UPI00089291C1, UniRef:UniRef100_A0A1J0TZY2, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A1J0TZY2
contig_1	cds	298266	300314	+	GCF_001886495_00283		DUF4012 domain-containing protein	RefSeq:WP_070406521.1, SO:0001217, UniParc:UPI00089282E9, UniRef:UniRef100_A0A1J0TZY4, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A1J0TZY4
contig_1	cds	300375	302579	+	GCF_001886495_00284		Lipoprotein	RefSeq:WP_070406522.1, SO:0001217, UniParc:UPI0008928AF1, UniRef:UniRef100_A0A1J0TZZ5, UniRef:UniRef50_A0A1J0TZZ5, UniRef:UniRef90_A0A1J0TZZ5
contig_1	cds	302690	303274	+	GCF_001886495_00285		Transmembrane protein	RefSeq:WP_070406523.1, SO:0001217, UniParc:UPI000892A239, UniRef:UniRef100_A0A1J0U004, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A1J0U004
contig_1	cds	303286	304041	+	GCF_001886495_00286		Transmembrane protein	RefSeq:WP_070406524.1, SO:0001217, UniParc:UPI00089298A8, UniRef:UniRef100_A0A1J0U012, UniRef:UniRef50_A0A0K2JG87, UniRef:UniRef90_A0A1J0U012
contig_1	cds	304054	304794	+	GCF_001886495_00287		Transmembrane protein	RefSeq:WP_070406525.1, SO:0001217, UniParc:UPI0008928F98, UniRef:UniRef100_A0A1J0TZY9, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_A0A1J0TZY9
contig_1	cds	304831	307572	+	GCF_001886495_00288		hypothetical protein	RefSeq:WP_070406526.1, SO:0001217, UniParc:UPI00089293A6, UniRef:UniRef100_A0A1J0U007, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_A0A1J0U007
contig_1	cds	307660	308328	+	GCF_001886495_00289		Transmembrane protein	RefSeq:WP_070406527.1, SO:0001217, UniParc:UPI0008928646, UniRef:UniRef100_A0A1J0TZZ3, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	308345	309886	+	GCF_001886495_00290	ravA	ATPase RavA	SO:0001217, UniParc:UPI0008928989, UniRef:UniRef100_A0A1J0TZY8, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	309913	311472	+	GCF_001886495_00291		VWFA domain-containing protein	RefSeq:WP_070406529.1, SO:0001217, UniParc:UPI0008928819, UniRef:UniRef100_A0A1J0TZZ2, UniRef:UniRef50_W0GP02, UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	311462	311971	+	GCF_001886495_00292		dUTP diphosphatase	RefSeq:WP_070406530.1, SO:0001217, UniParc:UPI0008928199, UniRef:UniRef100_A0A1J0U011, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A1J0U011
contig_1	cds	312004	312249	-	GCF_001886495_00293		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_070406531.1, SO:0001217, UniParc:UPI000892A4A4, UniRef:UniRef100_A0A1J0U010, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	312349	313050	+	GCF_001886495_00294		Transmembrane protein	RefSeq:WP_070406532.1, SO:0001217, UniParc:UPI000892A51C, UniRef:UniRef100_A0A1J0U013, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A1J0U013
contig_1	cds	313067	313735	+	GCF_001886495_00295	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_070406533.1, SO:0001217, UniParc:UPI000892A29E, UniRef:UniRef100_A0A1J0TZZ7, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	313736	315052	+	GCF_001886495_00296	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_070406534.1, SO:0001217, UniParc:UPI00089297FD, UniRef:UniRef100_A0A1J0U019, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	315067	316074	+	GCF_001886495_00297		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_156768768.1, SO:0001217, UniParc:UPI0008929581, UniRef:UniRef100_A0A1J0U000, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	316146	317321	+	GCF_001886495_00298		hypothetical protein	SO:0001217, UniParc:UPI00089292FD, UniRef:UniRef100_A0A1J0TZZ6, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_A0A1J0TZZ6
contig_1	cds	317392	318204	+	GCF_001886495_00299		HAD superfamily hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_070406537.1, SO:0001217, UniParc:UPI0008929470, UniRef:UniRef100_A0A1J0U001, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_A0A1J0U001
contig_1	cds	318249	319826	+	GCF_001886495_00300	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_070406538.1, SO:0001217, UniParc:UPI000892832E, UniRef:UniRef100_A0A1J0U015, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A1J0U015
contig_1	cds	319937	320902	+	GCF_001886495_00301		CAAX amino terminal membrane bound protease	RefSeq:WP_070406539.1, SO:0001217, UniParc:UPI0008928D69, UniRef:UniRef100_A0A1J0U014, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A1J0U014
contig_1	cds	320927	322315	-	GCF_001886495_00302		Alanyl-tRNA synthetase	RefSeq:WP_070406540.1, SO:0001217, UniParc:UPI000892A2D2, UniRef:UniRef100_A0A1J0U016, UniRef:UniRef50_R4U3D3, UniRef:UniRef90_A0A1J0U016
contig_1	cds	322393	324153	-	GCF_001886495_00303	rnjA	ribonuclease J1	RefSeq:WP_070406541.1, SO:0001217, UniParc:UPI0008928F61, UniRef:UniRef100_A0A1J0U009, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	324328	324909	-	GCF_001886495_00304		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, RefSeq:WP_070406542.1, SO:0001217, UniParc:UPI0008929319, UniRef:UniRef100_A0A1J0U021, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	324999	325562	+	GCF_001886495_00305	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniParc:UPI000892845B, UniRef:UniRef100_A0A1J0U008, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	325564	326139	+	GCF_001886495_00306	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_070406544.1, SO:0001217, UniParc:UPI0008928132, UniRef:UniRef100_A0A1J0U006, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	326162	327433	+	GCF_001886495_00307	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, KEGG:K03500, RefSeq:WP_070406545.1, SO:0001217, UniParc:UPI000892937A, UniRef:UniRef100_A0A1J0U005, UniRef:UniRef50_R4U3D7, UniRef:UniRef90_A0A1J0U005
contig_1	cds	327488	329161	+	GCF_001886495_00308	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, RefSeq:WP_070406546.1, SO:0001217, UniParc:UPI0008929696, UniRef:UniRef100_A0A1J0U025, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A1J0U025
contig_1	cds	329207	330721	+	GCF_001886495_00309		Transmembrane protein	RefSeq:WP_070406547.1, SO:0001217, UniParc:UPI0008927D97, UniRef:UniRef100_A0A1J0U024, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A1J0U024
contig_1	cds	330800	332158	+	GCF_001886495_00310		ABC transporter substrate-binding protein PnrA-like domain-containing protein	KEGG:K07335, SO:0001217, UniParc:UPI000892945F, UniRef:UniRef100_A0A1J0U022, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A1J0U022
contig_1	cds	332237	332485	+	GCF_001886495_00311		Lipopolysaccharide assembly protein A domain-containing protein	SO:0001217, UniParc:UPI00089297D9, UniRef:UniRef100_A0A1J0U020, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A1J0U020
contig_1	cds	332541	334256	+	GCF_001886495_00312		Transmembrane protein	RefSeq:WP_070406550.1, SO:0001217, UniParc:UPI000892A0D4, UniRef:UniRef100_A0A1J0U030, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0A1J0U030
contig_1	cds	334330	335409	+	GCF_001886495_00313	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_070406551.1, SO:0001217, UniParc:UPI00089297B7, UniRef:UniRef100_A0A1J0U026, UniRef:UniRef50_Q14P95, UniRef:UniRef90_A0A1J0U026
contig_1	cds	335463	336806	+	GCF_001886495_00314	pepV	Dipeptidase PepV	RefSeq:WP_070406552.1, SO:0001217, UniParc:UPI0008927EFF, UniRef:UniRef100_A0A1J0U018, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_A0A1J0U018
contig_1	cds	336874	337137	-	GCF_001886495_00315		Transmembrane protein	RefSeq:WP_070406553.1, SO:0001217, UniParc:UPI0008928FCF, UniRef:UniRef100_A0A1J0U017, UniRef:UniRef50_R4UMI5, UniRef:UniRef90_A0A1J0U017
contig_1	cds	337328	337801	+	GCF_001886495_00316		hypothetical protein	RefSeq:WP_070406554.1, SO:0001217, UniParc:UPI000892A075, UniRef:UniRef100_A0A1J0U029, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A1J0U029
contig_1	cds	337815	338258	+	GCF_001886495_00317		hypothetical protein	RefSeq:WP_070406555.1, SO:0001217, UniParc:UPI0008929259, UniRef:UniRef100_A0A1J0U028, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	cds	338507	339217	+	GCF_001886495_00318		Spiroplasmavirus-related protein	RefSeq:WP_070406556.1, SO:0001217, UniParc:UPI000892A357, UniRef:UniRef100_A0A1J0U033, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A1J0U033
contig_1	cds	339238	340020	+	GCF_001886495_00319	trmH	RNA methyltransferase, TrmH family	RefSeq:WP_070406557.1, SO:0001217, UniParc:UPI0008929227, UniRef:UniRef100_A0A1J0U032, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_A0A1J0U032
contig_1	cds	340020	340619	+	GCF_001886495_00320	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_070406558.1, SO:0001217, UniParc:UPI0008928B70, UniRef:UniRef100_A0A1J0U039, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A1J0U039
contig_1	cds	340659	341792	+	GCF_001886495_00321		Formate/nitrite transporter	RefSeq:WP_070406559.1, SO:0001217, UniParc:UPI0008928E2E, UniRef:UniRef100_A0A1J0U036, UniRef:UniRef50_A0A0H3XHZ6, UniRef:UniRef90_A0A1J0U036
contig_1	cds	342032	344101	+	GCF_001886495_00322	pflB	formate C-acetyltransferase	EC:2.3.1.54, GO:0005737, GO:0005975, GO:0008861, KEGG:K00656, RefSeq:WP_070406560.1, SO:0001217, UniParc:UPI0008928543, UniRef:UniRef100_A0A1J0U023, UniRef:UniRef50_Q46266, UniRef:UniRef90_A0A1J0U023
contig_1	cds	344236	344499	+	GCF_001886495_00323		TIGR04570 family membrane protein	RefSeq:WP_070406561.1, SO:0001217, UniParc:UPI0008928740, UniRef:UniRef100_A0A1J0U027, UniRef:UniRef50_E4PUW8, UniRef:UniRef90_A0A1J0U027
contig_1	cds	344489	345478	+	GCF_001886495_00324	lacI	LacI family transcriptional regulator, sucrose operon repressor	RefSeq:WP_070406562.1, SO:0001217, UniParc:UPI0008929236, UniRef:UniRef100_A0A1J0U040, UniRef:UniRef50_E4PUW7, UniRef:UniRef90_A0A1J0U040
contig_1	cds	345547	347115	+	GCF_001886495_00325		PTS system, trehalose-specific IIBC component	RefSeq:WP_070406563.1, SO:0001217, UniParc:UPI0008927E33, UniRef:UniRef100_A0A1J0U037, UniRef:UniRef50_Q6MSM2, UniRef:UniRef90_A0A1J0U037
contig_1	cds	347143	348792	+	GCF_001886495_00326		Alpha-glucosidase	RefSeq:WP_070406564.1, SO:0001217, UniParc:UPI0008929CF8, UniRef:UniRef100_A0A1J0U035, UniRef:UniRef50_Q6XK11, UniRef:UniRef90_A0A1J0U035
contig_1	cds	348765	349955	-	GCF_001886495_00327		DUF3137 domain-containing protein	RefSeq:WP_070406565.1, SO:0001217, UniParc:UPI000892857F, UniRef:UniRef100_A0A1J0U041, UniRef:UniRef50_R4U666, UniRef:UniRef90_A0A1J0U041
contig_1	cds	350126	352003	+	GCF_001886495_00328		Prolipoprotein diacylglyceryl transferase	RefSeq:WP_070406566.1, SO:0001217, UniParc:UPI000892A2D6, UniRef:UniRef100_A0A1J0U044, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_A0A2P6FF76
contig_1	cds	352040	352564	+	GCF_001886495_00329		Ferritin	RefSeq:WP_070406567.1, SO:0001217, UniParc:UPI00089296D1, UniRef:UniRef100_A0A1J0U056, UniRef:UniRef50_A0A2P6FFR3, UniRef:UniRef90_A0A2P6FFR3
contig_1	cds	352643	352894	+	GCF_001886495_00330		HTH gntR-type domain-containing protein	RefSeq:WP_231918063.1, SO:0001217, UniParc:UPI0008929821, UniRef:UniRef100_A0A1J0U031, UniRef:UniRef50_A0A1J0U031, UniRef:UniRef90_A0A1J0U031
contig_1	cds	353377	354168	+	GCF_001886495_00331		PTS EIIC type-1 domain-containing protein	RefSeq:WP_231918065.1, SO:0001217, UniParc:UPI000892913A, UniRef:UniRef100_A0A1J0U038, UniRef:UniRef50_A0A1J0U038, UniRef:UniRef90_A0A1J0U038
contig_1	cds	354222	354698	+	GCF_001886495_00332		Glycosyl hydrolase family 31 C-terminal domain-containing protein	RefSeq:WP_070406568.1, SO:0001217, UniParc:UPI0008927D1F, UniRef:UniRef100_A0A1J0U047, UniRef:UniRef50_A0A2P6FF64, UniRef:UniRef90_A0A1J0U047
contig_1	cds	354826	356355	+	GCF_001886495_00333	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_083258386.1, SO:0001217, UniParc:UPI000892864C, UniRef:UniRef100_A0A1J0U043, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_A0A2P6FF58
contig_1	cds	356446	357804	+	GCF_001886495_00334	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_070406569.1, SO:0001217, UniParc:UPI0008927E34, UniRef:UniRef100_A0A1J0U046, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	357915	359561	-	GCF_001886495_00335		Lipoprotein	RefSeq:WP_070406570.1, SO:0001217, UniParc:UPI00089294C0, UniRef:UniRef100_A0A1J0U060, UniRef:UniRef50_A0A1J0U1V2, UniRef:UniRef90_A0A1J0U060
contig_1	cds	359658	360038	-	GCF_001886495_00336		hypothetical protein	RefSeq:WP_070406571.1, SO:0001217, UniParc:UPI0008928D5C, UniRef:UniRef100_A0A1J0U050, UniRef:UniRef50_A0A1J0U220, UniRef:UniRef90_A0A1J0U050
contig_1	cds	360223	360948	+	GCF_001886495_00337	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_070406572.1, SO:0001217, UniParc:UPI0008928716, UniRef:UniRef100_A0A1J0U065, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	360949	361497	+	GCF_001886495_00338	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_070406573.1, SO:0001217, UniParc:UPI0008928DB1, UniRef:UniRef100_A0A1J0U034, UniRef:UniRef50_Q044C7, UniRef:UniRef90_A0A1J0U034
contig_1	cds	361565	362260	+	GCF_001886495_00339	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, RefSeq:WP_070406574.1, SO:0001217, UniParc:UPI0008928283, UniRef:UniRef100_A0A1J0U045, UniRef:UniRef50_A0A1J0U045, UniRef:UniRef90_A0A1J0U045
contig_1	cds	362253	363347	+	GCF_001886495_00340		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_070406575.1, SO:0001217, UniParc:UPI0008929CF4, UniRef:UniRef100_A0A1J0U057, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A1J0U057
contig_1	cds	363351	364499	+	GCF_001886495_00341	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, RefSeq:WP_231918066.1, SO:0001217, UniParc:UPI000892989B, UniRef:UniRef100_A0A1J0U048, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_A0A1J0U048
contig_1	cds	364535	365887	+	GCF_001886495_00342	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_070406576.1, SO:0001217, UniParc:UPI0008928A48, UniRef:UniRef100_A0A1J0U051, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0A1J0U051
contig_1	cds	365915	370273	+	GCF_001886495_00343		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_070406577.1, SO:0001217, UniParc:UPI00089291F5, UniRef:UniRef100_A0A1J0U064, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A1J0U064
contig_1	cds	370332	371225	+	GCF_001886495_00344	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_070406578.1, SO:0001217, UniParc:UPI0008928201, UniRef:UniRef100_A0A1J0U058, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	371232	371975	+	GCF_001886495_00345	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_070406579.1, SO:0001217, UniParc:UPI000892960C, UniRef:UniRef100_A0A1J0U069, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A1J0U069
contig_1	cds	372023	373390	+	GCF_001886495_00346		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_070406580.1, SO:0001217, UniParc:UPI0008928756, UniRef:UniRef100_A0A1J0U042, UniRef:UniRef50_Q899G6, UniRef:UniRef90_A0A1J0U042
contig_1	cds	373410	375287	+	GCF_001886495_00347		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_070406581.1, SO:0001217, UniParc:UPI00089284BD, UniRef:UniRef100_A0A1J0U049, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_A0A1J0U049
contig_1	cds	375293	376624	+	GCF_001886495_00348	sigA	RNA polymerase sigma factor SigA	RefSeq:WP_070406582.1, SO:0001217, UniParc:UPI0008928683, UniRef:UniRef100_A0A1J0U062, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	376637	377299	+	GCF_001886495_00349		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_070406583.1, SO:0001217, UniParc:UPI000892A31E, UniRef:UniRef100_A0A1J0U053, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_A0A2P6FFC2
contig_1	cds	377299	378045	+	GCF_001886495_00350		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, RefSeq:WP_070406584.1, SO:0001217, UniParc:UPI000892A0AA, UniRef:UniRef100_A0A1J0U052, UniRef:UniRef50_W0GQ52, UniRef:UniRef90_A0A1J0U052
