#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	645007	645177	-	GCF_010587105_00795	6.7	9.4		RefSeq:WP_238336058.1, SO:0001217, UniParc:UPI001EE367CE, UniRef:UniRef100_UPI001EE367CE, UniRef:UniRef50_UPI001EE367CE, UniRef:UniRef90_UPI001EE367CE
contig_1	653369	653737	+	GCF_010587105_00804	14.3	9.2		RefSeq:WP_237238073.1, SO:0001217, UniParc:UPI00090BB284, UniRef:UniRef100_UPI00090BB284, UniRef:UniRef50_A0AAX3T0I8, UniRef:UniRef90_A0AAX3T0I8
contig_1	653821	654351	+	GCF_010587105_00805	20.3	5.0		RefSeq:WP_237238075.1, SO:0001217, UniParc:UPI00090BEA1E, UniRef:UniRef100_UPI00090BEA1E, UniRef:UniRef50_UPI00090BEA1E, UniRef:UniRef90_UPI00090BEA1E
contig_1	654426	655154	+	GCF_010587105_00806	27.8	6.7		RefSeq:WP_237238076.1, SO:0001217, UniParc:UPI00090B91D2, UniRef:UniRef100_UPI00090B91D2, UniRef:UniRef50_Q14MB8, UniRef:UniRef90_Q14MB8
contig_1	665444	665614	+	GCF_010587105_00817	6.6	9.5		SO:0001217, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI002412D4E5
contig_1	674722	674955	+	GCF_010587105_00829	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	676217	676354	+	GCF_010587105_00835	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	676357	676530	+	GCF_010587105_00836	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	677046	677318	+	GCF_010587105_00839	10.5	4.6		RefSeq:WP_164107336.1, SO:0001217, UniParc:UPI0013A09C83, UniRef:UniRef100_UPI0013A09C83, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	685544	685942	-	GCF_010587105_00850	16.0	9.5		RefSeq:WP_164107338.1, SO:0001217, UniParc:UPI0013D91CBC, UniRef:UniRef100_UPI0013D91CBC, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	687751	687840	+	GCF_010587105_00853	3.5	9.8		
contig_1	689573	689941	+	GCF_010587105_00855	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	694666	696117	+	GCF_010587105_00863	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	697073	697447	+	GCF_010587105_00865	14.8	9.4		RefSeq:WP_071937563.1, SO:0001217, UniParc:UPI000903419C, UniRef:UniRef100_A0AAJ4EJ89, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	701943	702224	+	GCF_010587105_00870	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	702205	702417	+	GCF_010587105_00871	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	703117	703506	+	GCF_010587105_00873	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	710664	710882	+	GCF_010587105_00887	8.7	9.2		RefSeq:WP_071937247.1, SO:0001217, UniParc:UPI000903770C, UniRef:UniRef100_UPI000903770C, UniRef:UniRef50_UPI000903770C, UniRef:UniRef90_UPI000903770C
contig_1	711202	711516	+	GCF_010587105_00888	12.5	9.6		RefSeq:WP_071937248.1, SO:0001217, UniParc:UPI0009030F0B, UniRef:UniRef100_A0AAJ4EIU7, UniRef:UniRef50_A0AAJ4EIU7, UniRef:UniRef90_A0AAJ4EIU7
contig_1	715298	715435	-	GCF_010587105_00895	5.4	4.1		RefSeq:WP_155522087.1, SO:0001217, UniParc:UPI0000DA6799, UniRef:UniRef100_Q14MC8, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	716327	716479	-	GCF_010587105_00899	6.1	9.8		
contig_1	721207	721785	-	GCF_010587105_00910	23.0	5.9		RefSeq:WP_004028993.1, SO:0001217, UniParc:UPI0000DA678C, UniRef:UniRef100_Q14ME1, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_Q14ME1
contig_1	724143	724694	+	GCF_010587105_00915	21.0	5.4		RefSeq:WP_164023983.1, SO:0001217, UniParc:UPI0013A09D0B, UniRef:UniRef100_UPI0013A09D0B, UniRef:UniRef50_A0AAJ4EJ13, UniRef:UniRef90_A0AAJ4EJ13
contig_1	724681	725376	+	GCF_010587105_00916	26.2	9.0		RefSeq:WP_071937267.1, SO:0001217, UniParc:UPI0009041C8E, UniRef:UniRef100_A0AAJ4EJD1, UniRef:UniRef50_A0AAJ4EJD1, UniRef:UniRef90_A0AAJ4EJD1
contig_1	735479	736276	+	GCF_010587105_00923	30.3	6.5		RefSeq:WP_164107344.1, SO:0001217, UniParc:UPI0013A08FBA, UniRef:UniRef100_UPI0013A08FBA, UniRef:UniRef50_UPI0013A08FBA, UniRef:UniRef90_UPI0013A08FBA
contig_1	736565	736852	+	GCF_010587105_00924	10.3	6.1		RefSeq:WP_071937274.1, SO:0001217, UniParc:UPI0000DA6780, UniRef:UniRef100_Q14MF3, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_1	737963	738172	+	GCF_010587105_00927	8.1	9.4		RefSeq:WP_239498848.1, SO:0001217, UniParc:UPI001EF84A3F, UniRef:UniRef100_UPI001EF84A3F, UniRef:UniRef50_UPI001EF84A3F, UniRef:UniRef90_UPI001EF84A3F
contig_1	749195	749596	+	GCF_010587105_00935	15.5	9.8		RefSeq:WP_071937285.1, SO:0001217, UniParc:UPI000903C4ED, UniRef:UniRef100_A0AAJ4JYE0, UniRef:UniRef50_A0AAJ4JYE0, UniRef:UniRef90_A0AAJ4JYE0
contig_1	749626	749793	+	GCF_010587105_00936	6.5	9.7		SO:0001217, UniRef:UniRef50_A0AAJ4JY44, UniRef:UniRef90_A0AAJ4JY44
contig_1	749992	750303	+	GCF_010587105_00937	12.4	9.9		RefSeq:WP_071937287.1, SO:0001217, UniParc:UPI0009031F24, UniRef:UniRef100_A0AAJ4JY39, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	750330	750716	+	GCF_010587105_00938	15.0	10.0		RefSeq:WP_071937288.1, SO:0001217, UniParc:UPI0009031C4F, UniRef:UniRef100_A0AAJ4JY66, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	752631	752759	-	GCF_010587105_00940	5.1	4.9		
contig_1	754207	755088	-	GCF_010587105_00944	35.0	8.8		RefSeq:WP_071937293.1, SO:0001217, UniParc:UPI00090311CC, UniRef:UniRef100_UPI00090311CC, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4EJ62
contig_1	756985	758433	-	GCF_010587105_00948	57.5	5.6		RefSeq:WP_164028221.1, SO:0001217, UniParc:UPI0013A09569, UniRef:UniRef100_A0AAJ4EIY6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	762229	762426	-	GCF_010587105_00953	8.0	9.1		RefSeq:WP_164107348.1, SO:0001217, UniParc:UPI0013A09E99, UniRef:UniRef100_UPI0013A09E99, UniRef:UniRef50_UPI0013A09E99, UniRef:UniRef90_UPI0013A09E99
contig_1	762841	763011	-	GCF_010587105_00955	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	763158	763496	-	GCF_010587105_00956	13.4	9.2		RefSeq:WP_071937300.1, SO:0001217, UniParc:UPI000903DF24, UniRef:UniRef100_A0AAJ4JY71, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_1	765185	765580	+	GCF_010587105_00960	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_1	765731	767380	+	GCF_010587105_00961	64.4	9.6		RefSeq:WP_071937303.1, SO:0001217, UniParc:UPI0000DA6771, UniRef:UniRef100_Q14MG9, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	767506	767709	+	GCF_010587105_00962	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	769961	770107	-	GCF_010587105_00967	5.7	9.2		
contig_1	772846	773100	-	GCF_010587105_00970	9.7	5.8		RefSeq:WP_071937309.1, SO:0001217, UniParc:UPI000903DFB5, UniRef:UniRef100_A0AAJ4EJ55, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	773362	773520	+	GCF_010587105_00971	6.2	10.0		
contig_1	777068	777202	+	GCF_010587105_00977	5.4	7.9		
contig_1	777248	777346	+	GCF_010587105_00978	3.3	10.0		SO:0001217, UniRef:UniRef50_UPI002478F294, UniRef:UniRef90_UPI002478F294
contig_1	781125	781358	+	GCF_010587105_00986	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	782426	782551	+	GCF_010587105_00991	4.9	4.1		RefSeq:WP_257785690.1, SO:0001217, UniParc:UPI0000DA6677, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	783425	783628	+	GCF_010587105_00995	7.7	9.9		
contig_1	784720	785127	+	GCF_010587105_00997	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	788344	788685	+	GCF_010587105_01004	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	788688	790298	+	GCF_010587105_01005	60.6	10.2		RefSeq:WP_147077009.1, SO:0001217, UniParc:UPI0011BBBB6A, UniRef:UniRef100_UPI0011BBBB6A, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	811401	811538	-	GCF_010587105_01025	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	814226	814510	-	GCF_010587105_01032	11.5	9.6		RefSeq:WP_239498849.1, SO:0001217, UniParc:UPI001EF7755E, UniRef:UniRef100_UPI001EF7755E, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_A0AAX3T1V0
contig_1	817812	818315	-	GCF_010587105_01038	19.7	9.6		RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_1	830714	830953	+	GCF_010587105_01053	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	848329	849939	-	GCF_010587105_01073	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	849942	850283	-	GCF_010587105_01074	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	853500	853907	-	GCF_010587105_01081	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	855351	855692	+	GCF_010587105_01083	13.6	8.8		
contig_1	856477	857490	+	GCF_010587105_01087	39.8	9.3		RefSeq:WP_164107364.1, SO:0001217, UniParc:UPI0013A086ED, UniRef:UniRef100_UPI0013A086ED, UniRef:UniRef90_P15893
contig_1	867136	867558	-	GCF_010587105_01101	15.9	9.8		RefSeq:WP_239498719.1, SO:0001217, UniParc:UPI001EF86BCF, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	867618	867851	-	GCF_010587105_01102	8.5	10.0		RefSeq:WP_239498720.1, SO:0001217, UniParc:UPI001EF7A075, UniRef:UniRef100_UPI001EF7A075, UniRef:UniRef50_UPI001EF7A075, UniRef:UniRef90_UPI001EF7A075
contig_1	878627	878743	-	GCF_010587105_01117	4.6	4.9		
contig_1	878757	878942	-	GCF_010587105_01118	6.9	4.8		RefSeq:WP_071937367.1, SO:0001217, UniParc:UPI00090358B5, UniRef:UniRef100_UPI00090358B5, UniRef:UniRef50_UPI000B0443B9, UniRef:UniRef90_UPI000B0443B9
contig_1	885537	886043	-	GCF_010587105_01127	18.7	9.8		RefSeq:WP_164107369.1, SO:0001217, UniParc:UPI0013A0A66E, UniRef:UniRef100_UPI0013A0A66E, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	887438	887551	+	GCF_010587105_01129	4.4	10.2		
contig_1	889979	890152	+	GCF_010587105_01133	6.8	9.5		RefSeq:WP_155522110.1, SO:0001217, UniParc:UPI000909F87C, UniRef:UniRef100_UPI000909F87C, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	890300	891049	+	GCF_010587105_01134	29.6	9.7		RefSeq:WP_071937386.1, SO:0001217, UniParc:UPI000903D05B, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	893610	893918	-	GCF_010587105_01139	11.9	8.7		RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	896909	897052	+	GCF_010587105_01144	5.1	10.4		
contig_1	900108	900476	-	GCF_010587105_01150	14.7	6.7		RefSeq:WP_164107374.1, SO:0001217, UniParc:UPI0013A0982B, UniRef:UniRef100_UPI0013A0982B, UniRef:UniRef50_UPI0013A0982B, UniRef:UniRef90_UPI0013A0982B
contig_1	901914	902156	+	GCF_010587105_01155	9.7	6.6		RefSeq:WP_164058371.1, SO:0001217, UniParc:UPI0013A08F0C, UniRef:UniRef100_UPI0013A08F0C, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_UPI0013A08F0C
contig_1	902495	902632	+	GCF_010587105_01157	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	903298	903651	+	GCF_010587105_01160	13.8	4.7		RefSeq:WP_164107382.1, SO:0001217, UniParc:UPI0013A09340, UniRef:UniRef100_UPI0013A09340, UniRef:UniRef50_UPI0013A09340, UniRef:UniRef90_UPI0013A09340
contig_1	909633	909959	-	GCF_010587105_01171	12.0	6.6		RefSeq:WP_164028373.1, SO:0001217, UniParc:UPI0013A0890A, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	919271	919609	-	GCF_010587105_01180	13.1	8.6		RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	921764	922357	-	GCF_010587105_01183	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	922461	922883	-	GCF_010587105_01184	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	922957	923064	-	GCF_010587105_01185	4.0	9.8		
contig_1	926951	927055	+	GCF_010587105_01191	4.4	9.4		
contig_1	927310	927453	+	GCF_010587105_01193	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	928456	928632	-	GCF_010587105_01196	6.8	5.7		RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	929026	929421	-	GCF_010587105_01198	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	929375	929683	-	GCF_010587105_01199	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	937999	938160	+	GCF_010587105_01210	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	939848	939994	+	GCF_010587105_01212	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	943542	943712	+	GCF_010587105_01218	7.1	8.5		RefSeq:WP_157092860.1, SO:0001217, UniParc:UPI00090C795E, UniRef:UniRef100_A0AAJ4JYE5, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	944767	945081	-	GCF_010587105_01222	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	945241	945366	-	GCF_010587105_01223	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	945580	945717	-	GCF_010587105_01225	5.5	10.1		
contig_1	946769	946882	-	GCF_010587105_01229	4.4	4.5		
contig_1	954019	954318	-	GCF_010587105_01235	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	954312	954467	-	GCF_010587105_01236	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	954531	954875	-	GCF_010587105_01237	12.7	4.6		RefSeq:WP_071937442.1, SO:0001217, UniParc:UPI0000DA6688, UniRef:UniRef100_Q14N74, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_1	954889	955002	-	GCF_010587105_01238	4.4	6.2		
contig_1	967294	967563	-	GCF_010587105_01250	11.0	8.7		RefSeq:WP_238335924.1, SO:0001217, UniParc:UPI001EE1D01D, UniRef:UniRef100_UPI00090B075E, UniRef:UniRef50_UPI00286F9FF7, UniRef:UniRef90_UPI00286F9FF7
contig_1	967608	968000	-	GCF_010587105_01251	15.5	5.7		SO:0001217, UniRef:UniRef50_UPI002412B0B0, UniRef:UniRef90_UPI002412B0B0
contig_1	971048	971506	-	GCF_010587105_01254	18.9	8.9		SO:0001217, UniParc:UPI0000DA6679, UniRef:UniRef100_Q14N89, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	982864	983577	-	GCF_010587105_01272	27.6	6.3		RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	983660	983917	-	GCF_010587105_01273	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	984825	985025	+	GCF_010587105_01274	7.8	10.0		RefSeq:WP_239498797.1, SO:0001217, UniParc:UPI001EF7CB90, UniRef:UniRef100_UPI001EF7CB90, UniRef:UniRef50_UPI001F16DD24, UniRef:UniRef90_UPI001F16DD24
contig_1	992658	992915	+	GCF_010587105_01292	9.9	9.3		RefSeq:WP_239499757.1, SO:0001217, UniParc:UPI000B02968F, UniRef:UniRef100_UPI000B02968F, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	1004498	1004773	+	GCF_010587105_01308	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	1020811	1020984	-	GCF_010587105_01341	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1020987	1021370	-	GCF_010587105_01342	15.4	4.4		RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	1026497	1026886	-	GCF_010587105_01354	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	1027388	1027765	-	GCF_010587105_01355	15.5	5.6		RefSeq:WP_071937514.1, SO:0001217, UniParc:UPI00090406ED, UniRef:UniRef100_A0AAJ4EK03, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1029773	1029967	-	GCF_010587105_01359	7.3	9.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0009098677
contig_1	1033069	1033341	-	GCF_010587105_01364	10.4	7.8		RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	1033399	1033530	-	GCF_010587105_01365	5.3	10.1		
contig_1	1033530	1033685	-	GCF_010587105_01366	5.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	1033745	1033948	-	GCF_010587105_01367	8.3	9.5		
contig_1	1034299	1034589	-	GCF_010587105_01369	11.3	7.8		RefSeq:WP_164107409.1, SO:0001217, UniParc:UPI0013A0A713, UniRef:UniRef100_A0A2S8NR76, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	1034644	1034955	-	GCF_010587105_01370	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	1035055	1035510	-	GCF_010587105_01371	17.7	5.0		RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	1038769	1039011	+	GCF_010587105_01380	9.7	6.6		RefSeq:WP_164058371.1, SO:0001217, UniParc:UPI0013A08F0C, UniRef:UniRef100_UPI0013A08F0C, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_UPI0013A08F0C
contig_1	1039350	1039487	+	GCF_010587105_01382	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1040153	1040506	+	GCF_010587105_01385	13.8	4.7		RefSeq:WP_164107382.1, SO:0001217, UniParc:UPI0013A09340, UniRef:UniRef100_UPI0013A09340, UniRef:UniRef50_UPI0013A09340, UniRef:UniRef90_UPI0013A09340
contig_1	1046488	1046814	-	GCF_010587105_01396	12.0	6.6		RefSeq:WP_164028373.1, SO:0001217, UniParc:UPI0013A0890A, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	1056132	1056470	-	GCF_010587105_01405	13.1	8.6		RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	1063164	1063640	-	GCF_010587105_01412	17.2	5.8		RefSeq:WP_238335930.1, SO:0001217, UniParc:UPI001EE1586D, UniRef:UniRef100_UPI001EE1586D, UniRef:UniRef50_UPI001EE1586D, UniRef:UniRef90_UPI001EE1586D
contig_1	1065205	1065405	-	GCF_010587105_01416	7.2	5.4		RefSeq:WP_147077358.1, SO:0001217, UniParc:UPI000AE09713, UniRef:UniRef100_A0AAJ4JYX2, UniRef:UniRef50_A0A2S8NRG0, UniRef:UniRef90_A0AAJ4JYX2
contig_1	1065825	1066217	-	GCF_010587105_01417	15.1	9.7		
contig_1	1086787	1087191	-	GCF_010587105_01436	16.0	6.0		RefSeq:WP_071937548.1, SO:0001217, UniParc:UPI0000DA6609, UniRef:UniRef100_Q14NL1, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
