#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	519207	520079	+	GCF_000439435_00555	34.4	5.3		RefSeq:WP_020834299.1, SO:0001217, UniParc:UPI00035A35B3, UniRef:UniRef100_S5MH46, UniRef:UniRef50_S5MH46, UniRef:UniRef90_S5MH46
contig_1	520946	521146	+	GCF_000439435_00557	7.9	9.3		RefSeq:WP_041618842.1, SO:0001217, UniParc:UPI000425E22C, UniRef:UniRef100_UPI000425E22C, UniRef:UniRef50_UPI000425E22C, UniRef:UniRef90_UPI000425E22C
contig_1	522933	523253	+	GCF_000439435_00561	13.1	8.6		RefSeq:WP_020834303.1, SO:0001217, UniParc:UPI00035A30CF, UniRef:UniRef100_S5LTW9, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_S5LTW9
contig_1	526316	526561	-	GCF_000439435_00566	8.9	5.0		RefSeq:WP_020834308.1, SO:0001217, UniParc:UPI00035A3764, UniRef:UniRef100_S5LTY0, UniRef:UniRef50_V5RJ14, UniRef:UniRef90_S5LTY0
contig_1	533876	534226	+	GCF_000439435_00573	13.6	6.6		RefSeq:WP_020834315.1, SO:0001217, UniParc:UPI00035A3712, UniRef:UniRef100_S5LX29, UniRef:UniRef50_S5LX29, UniRef:UniRef90_S5LX29
contig_1	534168	534299	+	GCF_000439435_00574	5.1	4.2		SO:0001217, UniParc:UPI00035A31EA, UniRef:UniRef100_S5LZQ9, UniRef:UniRef50_S5LZQ9, UniRef:UniRef90_S5LZQ9
contig_1	535357	535731	+	GCF_000439435_00576	14.8	6.2		RefSeq:WP_020834318.1, SO:0001217, UniParc:UPI00035A3577, UniRef:UniRef100_S5LTZ1, UniRef:UniRef50_S5LTZ1, UniRef:UniRef90_S5LTZ1
contig_1	536525	536671	+	GCF_000439435_00578	5.8	9.2		
contig_1	536743	537030	+	GCF_000439435_00579	11.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313ADEC4, UniRef:UniRef90_UPI0011D2B6ED
contig_1	538479	539042	+	GCF_000439435_00581	21.5	5.5		RefSeq:WP_020834320.1, SO:0001217, UniParc:UPI00035A3576, UniRef:UniRef100_S5LX33, UniRef:UniRef50_S5LX33, UniRef:UniRef90_S5LX33
contig_1	549725	549865	-	GCF_000439435_00591	5.2	8.1		RefSeq:WP_020834330.1, SO:0001217, UniParc:UPI00035A3709, UniRef:UniRef100_S5LX38, UniRef:UniRef50_S5LX38, UniRef:UniRef90_S5LX38
contig_1	551885	552298	+	GCF_000439435_00594	16.7	8.9		RefSeq:WP_020834333.1, SO:0001217, UniParc:UPI00035A3643, UniRef:UniRef100_UPI00035A3643, UniRef:UniRef50_UPI00035A3643, UniRef:UniRef90_UPI00035A3643
contig_1	556838	556957	+	GCF_000439435_00598	4.3	9.7		SO:0001217, UniParc:UPI00035A3356, UniRef:UniRef100_S5MBR8, UniRef:UniRef50_S5MBR8, UniRef:UniRef90_S5MBR8
contig_1	560474	560695	+	GCF_000439435_00601	7.3	10.4		RefSeq:WP_020834340.1, SO:0001217, UniParc:UPI00035A36BA, UniRef:UniRef100_S5LX45, UniRef:UniRef50_S5LX45, UniRef:UniRef90_S5LX45
contig_1	560662	561372	+	GCF_000439435_00602	28.3	10.0		RefSeq:WP_020834341.1, SO:0001217, UniParc:UPI00035A300F, UniRef:UniRef100_S5LZS4, UniRef:UniRef50_S5LZS4, UniRef:UniRef90_S5LZS4
contig_1	561812	562630	+	GCF_000439435_00603	32.6	5.4		RefSeq:WP_020834342.1, SO:0001217, UniParc:UPI00035A3262, UniRef:UniRef100_S5MBS1, UniRef:UniRef50_S5MBS1, UniRef:UniRef90_S5MBS1
contig_1	576112	576834	-	GCF_000439435_00618	27.0	9.4		RefSeq:WP_020834357.1, SO:0001217, UniParc:UPI00035A3557, UniRef:UniRef100_S5MBT8, UniRef:UniRef50_S5MBT8, UniRef:UniRef90_S5MBT8
contig_1	579717	580562	-	GCF_000439435_00622	33.6	6.4		RefSeq:WP_020834361.1, SO:0001217, UniParc:UPI00035A2F7B, UniRef:UniRef100_S5LZT5, UniRef:UniRef50_S5LZT5, UniRef:UniRef90_S5LZT5
contig_1	583894	585354	-	GCF_000439435_00626	58.7	9.3		RefSeq:WP_020834365.1, SO:0001217, UniParc:UPI00035A3049, UniRef:UniRef100_S5LX75, UniRef:UniRef50_S5LX75, UniRef:UniRef90_S5LX75
contig_1	588775	589050	-	GCF_000439435_00631	11.3	9.2		RefSeq:WP_020834370.1, SO:0001217, UniParc:UPI00035A3620, UniRef:UniRef100_S5LX81, UniRef:UniRef50_S5LX81, UniRef:UniRef90_S5LX81
contig_1	589168	589389	-	GCF_000439435_00632	9.0	9.6		SO:0001217, UniParc:UPI00035A2FC9, UniRef:UniRef100_S5LZT9, UniRef:UniRef50_S5LZT9, UniRef:UniRef90_S5LZT9
contig_1	589938	590210	-	GCF_000439435_00633	10.3	8.7		RefSeq:WP_020834372.1, SO:0001217, UniParc:UPI00035A344F, UniRef:UniRef100_S5MBW7, UniRef:UniRef50_S5MBW7, UniRef:UniRef90_S5MBW7
contig_1	590263	590628	-	GCF_000439435_00634	14.7	9.4		SO:0001217, UniParc:UPI00035A3755, UniRef:UniRef100_S5LU27, UniRef:UniRef50_S5LU27, UniRef:UniRef90_S5LU27
contig_1	591443	591625	-	GCF_000439435_00636	6.5	9.3		RefSeq:WP_020834375.1, SO:0001217, UniParc:UPI00035A303A, UniRef:UniRef100_S5LX85, UniRef:UniRef50_S5LX85, UniRef:UniRef90_S5LX85
contig_1	591969	592154	-	GCF_000439435_00638	7.3	10.1		RefSeq:WP_020834377.1, SO:0001217, UniParc:UPI00035A33C1, UniRef:UniRef100_S5MBX3, UniRef:UniRef50_S5MBX3, UniRef:UniRef90_S5MBX3
contig_1	593017	593277	-	GCF_000439435_00641	10.1	10.1		SO:0001217, UniParc:UPI00035A3598, UniRef:UniRef100_S5MHC0, UniRef:UniRef50_S5MHC0, UniRef:UniRef90_S5MHC0
contig_1	596214	596423	-	GCF_000439435_00645	8.4	7.9		RefSeq:WP_020834383.1, SO:0001217, UniParc:UPI00035A34F3, UniRef:UniRef100_S5LU35, UniRef:UniRef50_S5LU35, UniRef:UniRef90_S5LU35
contig_1	599574	599915	-	GCF_000439435_00650	13.0	6.7		SO:0001217, UniRef:UniRef50_UPI001F2E054C, UniRef:UniRef90_UPI001F2E054C
contig_1	600898	601191	-	GCF_000439435_00652	12.0	9.6		RefSeq:WP_020834388.1, SO:0001217, UniParc:UPI00035A3587, UniRef:UniRef100_S5LU37, UniRef:UniRef50_S5LZU0, UniRef:UniRef90_S5LU37
contig_1	601214	601900	-	GCF_000439435_00653	27.0	4.7		RefSeq:WP_020834389.1, SO:0001217, UniParc:UPI00035A3541, UniRef:UniRef100_S5MHC8, UniRef:UniRef50_S5MHC8, UniRef:UniRef90_S5MHC8
contig_1	605082	605693	-	GCF_000439435_00658	23.8	4.8		RefSeq:WP_020834394.1, SO:0001217, UniParc:UPI00035A3543, UniRef:UniRef100_UPI00035A3543, UniRef:UniRef50_UPI00035A3543, UniRef:UniRef90_UPI00035A3543
contig_1	607740	607946	-	GCF_000439435_00661	8.4	9.1		SO:0001217, UniParc:UPI00035A350A, UniRef:UniRef100_S5MC00, UniRef:UniRef50_S5MC00, UniRef:UniRef90_S5MC00
contig_1	607897	608328	-	GCF_000439435_00662	17.1	6.3		RefSeq:WP_020834398.1, SO:0001217, UniParc:UPI00035A370D, UniRef:UniRef100_S5LU43, UniRef:UniRef50_S5LU43, UniRef:UniRef90_S5LU43
contig_1	608885	609616	-	GCF_000439435_00664	28.6	5.5		RefSeq:WP_020834400.1, SO:0001217, UniParc:UPI00035A331B, UniRef:UniRef100_S5LXB7, UniRef:UniRef50_S5LXB7, UniRef:UniRef90_S5LXB7
contig_1	620315	621064	-	GCF_000439435_00676	29.7	6.2		RefSeq:WP_020834411.1, SO:0001217, UniParc:UPI00035A3375, UniRef:UniRef100_S5LZW7, UniRef:UniRef50_S5LZW7, UniRef:UniRef90_S5LZW7
contig_1	621433	622113	-	GCF_000439435_00678	26.7	9.4		RefSeq:WP_020834413.1, SO:0001217, UniParc:UPI00035A357D, UniRef:UniRef100_S5LU53, UniRef:UniRef50_S5LU53, UniRef:UniRef90_S5LU53
contig_1	629883	630095	+	GCF_000439435_00686	8.3	7.9		RefSeq:WP_020834421.1, SO:0001217, UniParc:UPI00035A343C, UniRef:UniRef100_S5LZX4, UniRef:UniRef50_S5LZX4, UniRef:UniRef90_S5LZX4
contig_1	630480	630650	-	GCF_000439435_00688	6.7	9.9		SO:0001217, UniParc:UPI00035A3104, UniRef:UniRef100_S5LU61, UniRef:UniRef50_S5LU61, UniRef:UniRef90_S5LU61
contig_1	631117	631629	-	GCF_000439435_00689	19.9	9.3		SO:0001217, UniParc:UPI00035A34CC, UniRef:UniRef100_S5MHG6, UniRef:UniRef50_S5LWL5, UniRef:UniRef90_S5MHG6
contig_1	631577	631855	-	GCF_000439435_00690	11.3	5.5		RefSeq:WP_020834425.1, SO:0001217, UniParc:UPI00035A2FB6, UniRef:UniRef100_S5LXE9, UniRef:UniRef50_S5LXE9, UniRef:UniRef90_S5LXE9
contig_1	631940	632311	-	GCF_000439435_00691	14.4	9.3		RefSeq:WP_020834426.1, SO:0001217, UniParc:UPI00035A35A8, UniRef:UniRef100_S5LZX7, UniRef:UniRef50_S5LZX7, UniRef:UniRef90_S5LZX7
contig_1	632277	632621	-	GCF_000439435_00692	12.7	5.2		RefSeq:WP_020834427.1, SO:0001217, UniParc:UPI00035A3539, UniRef:UniRef100_S5MC32, UniRef:UniRef50_S5MC32, UniRef:UniRef90_S5MC32
contig_1	634492	634989	-	GCF_000439435_00695	17.9	9.9		RefSeq:WP_020834430.1, SO:0001217, UniParc:UPI00035A32A5, UniRef:UniRef100_S5LXF5, UniRef:UniRef50_S5LXF5, UniRef:UniRef90_S5LXF5
contig_1	635009	635149	-	GCF_000439435_00696	4.8	6.5		RefSeq:WP_020834431.1, SO:0001217, UniParc:UPI00035A3591, UniRef:UniRef100_S5LZY1, UniRef:UniRef50_S5LZY1, UniRef:UniRef90_S5LZY1
contig_1	635691	635786	-	GCF_000439435_00698	3.5	10.2		SO:0001217, UniParc:UPI00035A30AC, UniRef:UniRef100_S5LU68, UniRef:UniRef50_S5LU68, UniRef:UniRef90_S5LU68
contig_1	638667	639275	-	GCF_000439435_00702	24.2	5.1		RefSeq:WP_020834437.1, SO:0001217, UniParc:UPI00035A31A9, UniRef:UniRef100_S5MC45, UniRef:UniRef50_S5MC45, UniRef:UniRef90_S5MC45
contig_1	639401	640108	-	GCF_000439435_00703	27.1	9.1		RefSeq:WP_041618860.1, SO:0001217, UniParc:UPI00041D3BC9, UniRef:UniRef100_UPI00041D3BC9, UniRef:UniRef50_UPI00041D3BC9, UniRef:UniRef90_UPI00041D3BC9
contig_1	649539	650843	-	GCF_000439435_00712	45.3	4.4		RefSeq:WP_020834446.1, SO:0001217, UniParc:UPI00035A3446, UniRef:UniRef100_S5LZY9, UniRef:UniRef50_S5LZY9, UniRef:UniRef90_S5LZY9
contig_1	651527	652222	-	GCF_000439435_00713	27.5	8.5	PF01232.29|Mannitol_dh, PF08125.19|Mannitol_dh_C	EC:1.1.1.17, KEGG:K00009, PFAM:PF01232.29, PFAM:PF08125.19, SO:0001217, UniRef:UniRef50_UPI00069D48F3, UniRef:UniRef90_UPI00069D48F3
contig_1	661398	661694	-	GCF_000439435_00722	11.3	5.2	PF17676.7|Peptidase_S66C	PFAM:PF17676.7, RefSeq:WP_201764806.1, SO:0001217, UniParc:UPI00191C1877, UniRef:UniRef100_UPI00191C1877, UniRef:UniRef50_UPI00191C1877, UniRef:UniRef90_UPI00191C1877
contig_1	667680	668327	-	GCF_000439435_00729	26.6	8.8		RefSeq:WP_020834460.1, SO:0001217, UniParc:UPI00035A36D6, UniRef:UniRef100_S5LXI2, UniRef:UniRef50_S5LXI2, UniRef:UniRef90_S5LXI2
contig_1	670904	671230	-	GCF_000439435_00732	12.9	4.2		RefSeq:WP_020834463.1, SO:0001217, UniParc:UPI00035A35E8, UniRef:UniRef100_S5LU89, UniRef:UniRef50_S5LU89, UniRef:UniRef90_S5LU89
contig_1	671402	671704	-	GCF_000439435_00733	12.0	4.7		RefSeq:WP_020834464.1, SO:0001217, UniParc:UPI00035A32C3, UniRef:UniRef100_S5MHJ7, UniRef:UniRef50_S5LU89, UniRef:UniRef90_S5MHJ7
contig_1	672241	673419	+	GCF_000439435_00735	46.1	5.0		RefSeq:WP_020834466.1, SO:0001217, UniParc:UPI00035A3219, UniRef:UniRef100_S5M001, UniRef:UniRef50_S5M001, UniRef:UniRef90_S5M001
contig_1	673426	673698	+	GCF_000439435_00736	10.7	4.8		RefSeq:WP_020834467.1, SO:0001217, UniParc:UPI00035A310D, UniRef:UniRef100_S5MC77, UniRef:UniRef50_S5MC77, UniRef:UniRef90_S5MC77
contig_1	673744	674247	+	GCF_000439435_00737	19.3	4.5		RefSeq:WP_020834468.1, SO:0001217, UniParc:UPI00035A33CD, UniRef:UniRef100_S5LU91, UniRef:UniRef50_S5LU91, UniRef:UniRef90_S5LU91
contig_1	675445	676029	-	GCF_000439435_00738	22.2	4.6		RefSeq:WP_041618867.1, SO:0001217, UniParc:UPI0004271EA5, UniRef:UniRef100_UPI0004271EA5, UniRef:UniRef50_UPI0004271EA5, UniRef:UniRef90_UPI0004271EA5
contig_1	681541	681834	-	GCF_000439435_00744	10.8	6.6		RefSeq:WP_020834473.1, SO:0001217, UniParc:UPI00035A3159, UniRef:UniRef100_S5LU95, UniRef:UniRef50_S5LU95, UniRef:UniRef90_S5LU95
contig_1	681897	682010	-	GCF_000439435_00745	4.3	9.1		SO:0001217, UniParc:UPI00035A3107, UniRef:UniRef100_S5MHK4, UniRef:UniRef50_S5MHK4, UniRef:UniRef90_S5MHK4
contig_1	682010	682864	-	GCF_000439435_00746	30.8	5.0		RefSeq:WP_020834475.1, SO:0001217, UniParc:UPI00035A301A, UniRef:UniRef100_S5LXJ6, UniRef:UniRef50_S5LXJ6, UniRef:UniRef90_S5LXJ6
contig_1	682834	683436	-	GCF_000439435_00747	22.3	4.4		SO:0001217, UniParc:UPI00035A35FD, UniRef:UniRef100_S5M010, UniRef:UniRef50_S5M010, UniRef:UniRef90_S5M010
contig_1	684044	684238	+	GCF_000439435_00749	7.5	5.2		RefSeq:WP_020834478.1, SO:0001217, UniParc:UPI00035A346B, UniRef:UniRef100_S5LU97, UniRef:UniRef50_S5LU97, UniRef:UniRef90_S5LU97
contig_1	687144	688787	-	GCF_000439435_00754	62.9	4.8		SO:0001217, UniParc:UPI00035A31B7, UniRef:UniRef100_S5LUA1, UniRef:UniRef50_S5LUA1, UniRef:UniRef90_S5LUA1
contig_1	689014	689274	-	GCF_000439435_00755	10.2	9.4		SO:0001217, UniParc:UPI00035A35AD, UniRef:UniRef100_S5MHL1, UniRef:UniRef50_S5MHL1, UniRef:UniRef90_S5MHL1
contig_1	689243	689506	-	GCF_000439435_00756	10.6	5.1		SO:0001217, UniParc:UPI00035A33CE, UniRef:UniRef100_S5LXK5, UniRef:UniRef50_S5LXK5, UniRef:UniRef90_S5LXK5
contig_1	690525	691349	-	GCF_000439435_00758	32.1	9.7		RefSeq:WP_020834487.1, SO:0001217, UniParc:UPI00035A3331, UniRef:UniRef100_S5MC92, UniRef:UniRef50_S5MC92, UniRef:UniRef90_S5MC92
contig_1	691436	691645	-	GCF_000439435_00759	8.2	7.8		SO:0001217, UniParc:UPI00035A3593, UniRef:UniRef100_S5LUA4, UniRef:UniRef50_S5LUA4, UniRef:UniRef90_S5LUA4
contig_1	696233	696823	-	GCF_000439435_00764	24.0	6.8		RefSeq:WP_020834490.1, SO:0001217, UniParc:UPI00035A30A9, UniRef:UniRef100_S5LXL0, UniRef:UniRef50_S5LXL0, UniRef:UniRef90_S5LXL0
contig_1	703019	703453	-	GCF_000439435_00769	16.0	8.9		RefSeq:WP_236608516.1, SO:0001217, UniParc:UPI001F474D6A, UniRef:UniRef100_UPI001F474D6A, UniRef:UniRef50_UPI001F474D6A, UniRef:UniRef90_UPI001F474D6A
contig_1	703423	703785	-	GCF_000439435_00770	13.5	9.2		RefSeq:WP_236608517.1, SO:0001217, UniParc:UPI00041BAB55, UniRef:UniRef100_UPI00041BAB55, UniRef:UniRef50_UPI00041BAB55, UniRef:UniRef90_UPI00041BAB55
contig_1	704450	704734	-	GCF_000439435_00772	11.1	9.0		RefSeq:WP_236608519.1, SO:0001217, UniParc:UPI000422EAD1, UniRef:UniRef100_UPI000422EAD1, UniRef:UniRef50_UPI000422EAD1, UniRef:UniRef90_UPI000422EAD1
contig_1	710727	711050	-	GCF_000439435_00778	12.6	4.7		RefSeq:WP_020834499.1, SO:0001217, UniParc:UPI00035A3434, UniRef:UniRef100_S5MHM3, UniRef:UniRef50_S5MHM3, UniRef:UniRef90_S5MHM3
contig_1	711149	711703	-	GCF_000439435_00779	22.3	9.1		RefSeq:WP_020834500.1, SO:0001217, UniParc:UPI00035A341A, UniRef:UniRef100_S5LXM0, UniRef:UniRef50_S5LXM0, UniRef:UniRef90_S5LXM0
contig_1	716274	716453	-	GCF_000439435_00784	7.0	9.9		SO:0001217, UniParc:UPI00035A371F, UniRef:UniRef100_S5LXM8, UniRef:UniRef50_S5LXM8, UniRef:UniRef90_S5LXM8
contig_1	716827	717015	-	GCF_000439435_00786	7.8	6.2	PF00232.24|Glyco_hydro_1	PFAM:PF00232.24, SO:0001217, UniParc:UPI00035A35F9, UniRef:UniRef100_S5MCA5, UniRef:UniRef50_S5MCA5, UniRef:UniRef90_S5MCA5
contig_1	717072	717446	-	GCF_000439435_00787	14.5	9.5	PF00232.24|Glyco_hydro_1	PFAM:PF00232.24
contig_1	718292	718981	-	GCF_000439435_00790	26.5	8.3	PF02302.22|PTS_IIB	PFAM:PF02302.22, RefSeq:WP_041618876.1, SO:0001217, UniParc:UPI00041A6C07, UniRef:UniRef100_UPI00041A6C07, UniRef:UniRef50_UPI00041A6C07, UniRef:UniRef90_UPI00041A6C07
contig_1	733298	734074	+	GCF_000439435_00806	30.3	5.3		RefSeq:WP_020834519.1, SO:0001217, UniParc:UPI00035A34AA, UniRef:UniRef100_S5MHN7, UniRef:UniRef50_S5MHN7, UniRef:UniRef90_S5MHN7
contig_1	734556	734912	-	GCF_000439435_00807	14.0	8.8		RefSeq:WP_020834520.1, SO:0001217, UniParc:UPI00035A319B, UniRef:UniRef100_S5LXQ3, UniRef:UniRef50_S5LXQ3, UniRef:UniRef90_S5LXQ3
contig_1	734902	735276	-	GCF_000439435_00808	14.7	9.0		SO:0001217, UniParc:UPI00035A3082, UniRef:UniRef100_S5M054, UniRef:UniRef50_S5M054, UniRef:UniRef90_S5M054
contig_1	735379	736542	-	GCF_000439435_00809	46.9	9.4	PF18541.7|RuvC_III	PFAM:PF18541.7
contig_1	736867	738474	-	GCF_000439435_00810	63.8	9.2	PF18470.6|Cas9_a	PFAM:PF18470.6
contig_1	738799	739185	+	GCF_000439435_00811	15.5	5.8	PF00962.28|A_deaminase	PFAM:PF00962.28, RefSeq:WP_041618883.1, SO:0001217, UniParc:UPI000418B04D, UniRef:UniRef100_UPI000418B04D, UniRef:UniRef50_UPI000418B04D, UniRef:UniRef90_UPI000418B04D
contig_1	739206	739709	+	GCF_000439435_00812	19.4	6.6	PF00962.28|A_deaminase	PFAM:PF00962.28, RefSeq:WP_041618884.1, SO:0001217, UniParc:UPI0004080A73, UniRef:UniRef100_UPI0004080A73, UniRef:UniRef50_UPI0004080A73, UniRef:UniRef90_UPI0004080A73
contig_1	739896	740120	-	GCF_000439435_00813	8.1	11.8		
contig_1	745744	745950	-	GCF_000439435_00821	7.5	6.0		RefSeq:WP_020834526.1, SO:0001217, UniParc:UPI00035A30A2, UniRef:UniRef100_S5M058, UniRef:UniRef50_S5M058, UniRef:UniRef90_S5M058
contig_1	748695	750368	-	GCF_000439435_00824	67.5	9.2		RefSeq:WP_020834529.1, SO:0001217, UniParc:UPI00035A31E4, UniRef:UniRef100_S5MHP5, UniRef:UniRef50_S5MHP5, UniRef:UniRef90_S5MHP5
contig_1	750434	750679	-	GCF_000439435_00825	9.5	9.3		RefSeq:WP_020834530.1, SO:0001217, UniParc:UPI00035A3323, UniRef:UniRef100_S5LXR9, UniRef:UniRef50_S5LXR9, UniRef:UniRef90_S5LXR9
contig_1	763705	764658	-	GCF_000439435_00832	34.5	4.4		RefSeq:WP_020834537.1, SO:0001217, UniParc:UPI00035A343F, UniRef:UniRef100_S5MCD4, UniRef:UniRef50_S5MCD4, UniRef:UniRef90_S5MCD4
contig_1	764719	764880	-	GCF_000439435_00833	6.1	9.0		RefSeq:WP_020834538.1, SO:0001217, UniParc:UPI00035A36B0, UniRef:UniRef100_S5LUD9, UniRef:UniRef50_S5LUD9, UniRef:UniRef90_S5LUD9
contig_1	765032	765538	-	GCF_000439435_00835	19.1	4.6		RefSeq:WP_020834540.1, SO:0001217, UniParc:UPI00035A36E0, UniRef:UniRef100_S5LXS9, UniRef:UniRef50_S5LXS9, UniRef:UniRef90_S5LXS9
contig_1	765674	765931	-	GCF_000439435_00836	9.6	4.5		RefSeq:WP_020834541.1, SO:0001217, UniParc:UPI00035A2F77, UniRef:UniRef100_S5M075, UniRef:UniRef50_S5M075, UniRef:UniRef90_S5M075
contig_1	780597	781319	-	GCF_000439435_00849	29.3	7.7		RefSeq:WP_020834554.1, SO:0001217, UniParc:UPI00035A3032, UniRef:UniRef100_S5MHQ9, UniRef:UniRef50_S5MHQ9, UniRef:UniRef90_S5MHQ9
contig_1	781354	782067	-	GCF_000439435_00850	28.2	4.9		RefSeq:WP_020834555.1, SO:0001217, UniParc:UPI00035A3342, UniRef:UniRef100_S5LXU2, UniRef:UniRef50_S5LXU2, UniRef:UniRef90_S5LXU2
contig_1	784982	785191	-	GCF_000439435_00854	8.5	9.7		RefSeq:WP_020834559.1, SO:0001217, UniParc:UPI00035A3234, UniRef:UniRef100_S5MHR3, UniRef:UniRef50_S5MHR3, UniRef:UniRef90_S5MHR3
contig_1	785341	785658	-	GCF_000439435_00855	13.0	9.7		RefSeq:WP_020834560.1, SO:0001217, UniParc:UPI00035A3187, UniRef:UniRef100_S5LXU6, UniRef:UniRef50_S5LXU6, UniRef:UniRef90_S5LXU6
contig_1	837135	837263	-	GCF_000439435_00902	5.1	6.1		RefSeq:WP_020834600.1, SO:0001217, UniParc:UPI00035A3101, UniRef:UniRef100_S5LXY1, UniRef:UniRef50_S5LXY1, UniRef:UniRef90_S5LXY1
contig_1	838874	838990	-	GCF_000439435_00904	4.4	7.9		SO:0001217, UniParc:UPI00035A3298, UniRef:UniRef100_S5MCL7, UniRef:UniRef50_S5MCL7, UniRef:UniRef90_S5MCL7
contig_1	848712	848930	-	GCF_000439435_00911	8.4	5.2		RefSeq:WP_020834609.1, SO:0001217, UniParc:UPI00035A3028, UniRef:UniRef100_S5MHV6, UniRef:UniRef50_S5MHV6, UniRef:UniRef90_S5MHV6
contig_1	853998	854354	-	GCF_000439435_00917	13.8	6.7		SO:0001217, UniParc:UPI00035A3012, UniRef:UniRef100_S5LXZ7, UniRef:UniRef50_S5LXZ7, UniRef:UniRef90_S5LXZ7
contig_1	858624	859202	-	GCF_000439435_00922	23.6	9.1		RefSeq:WP_020834620.1, SO:0001217, UniParc:UPI00035A3486, UniRef:UniRef100_S5LY01, UniRef:UniRef50_S5LY01, UniRef:UniRef90_S5LY01
contig_1	868011	869108	-	GCF_000439435_00929	43.5	9.2		RefSeq:WP_020834624.1, SO:0001217, UniParc:UPI00035A361B, UniRef:UniRef100_S5MHW9, UniRef:UniRef50_S5MHW9, UniRef:UniRef90_S5MHW9
contig_1	884117	884824	-	GCF_000439435_00944	28.3	5.0		RefSeq:WP_020834639.1, SO:0001217, UniParc:UPI00035A3139, UniRef:UniRef100_S5MHY2, UniRef:UniRef50_S5MHY2, UniRef:UniRef90_S5MHY2
contig_1	889156	889521	-	GCF_000439435_00949	14.5	5.1		RefSeq:WP_020834644.1, SO:0001217, UniParc:UPI00035A3047, UniRef:UniRef100_S5MHY7, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_S5MHY7
contig_1	891744	892640	+	GCF_000439435_00953	35.7	5.1		RefSeq:WP_020834648.1, SO:0001217, UniParc:UPI00035A3009, UniRef:UniRef100_S5LUM7, UniRef:UniRef50_S5LUM7, UniRef:UniRef90_S5LUM7
contig_1	916483	917229	-	GCF_000439435_00974	29.3	6.9		RefSeq:WP_020834668.1, SO:0001217, UniParc:UPI00035A3456, UniRef:UniRef100_S5LUP9, UniRef:UniRef50_S5LUP9, UniRef:UniRef90_S5LUP9
contig_1	924320	925306	+	GCF_000439435_00981	38.6	5.2		RefSeq:WP_020834675.1, SO:0001217, UniParc:UPI00035A350D, UniRef:UniRef100_S5LY67, UniRef:UniRef50_S5LY67, UniRef:UniRef90_S5LY67
contig_1	926343	927128	-	GCF_000439435_00983	31.0	7.6		RefSeq:WP_020834677.1, SO:0001217, UniParc:UPI00035A374D, UniRef:UniRef100_S5MCT6, UniRef:UniRef50_S5MCT6, UniRef:UniRef90_S5MCT6
contig_1	947092	947586	+	GCF_000439435_01002	19.8	5.9		RefSeq:WP_020834696.1, SO:0001217, UniParc:UPI00035A35E7, UniRef:UniRef100_S5M0M7, UniRef:UniRef50_S5M0M7, UniRef:UniRef90_S5M0M7
contig_1	947630	948364	-	GCF_000439435_01003	28.2	6.0		RefSeq:WP_020834697.1, SO:0001217, UniParc:UPI00035A34CA, UniRef:UniRef100_S5MCV5, UniRef:UniRef50_S5MCV5, UniRef:UniRef90_S5MCV5
contig_1	950562	951257	-	GCF_000439435_01007	27.4	8.7		RefSeq:WP_020834701.1, SO:0001217, UniParc:UPI00035A342C, UniRef:UniRef100_S5M0N2, UniRef:UniRef50_S5M0N2, UniRef:UniRef90_S5M0N2
contig_1	951250	952188	-	GCF_000439435_01008	36.0	8.3		RefSeq:WP_020834702.1, SO:0001217, UniParc:UPI00035A31D3, UniRef:UniRef100_S5MCW1, UniRef:UniRef50_S5MCW1, UniRef:UniRef90_S5MCW1
contig_1	957986	958798	-	GCF_000439435_01018	31.6	8.9		RefSeq:WP_020834710.1, SO:0001217, UniParc:UPI00035A32B8, UniRef:UniRef100_S5LYA7, UniRef:UniRef50_S5LYA7, UniRef:UniRef90_S5LYA7
contig_1	958859	959185	-	GCF_000439435_01019	12.7	9.5		SO:0001217, UniParc:UPI00035A30D4, UniRef:UniRef100_S5M0N7, UniRef:UniRef50_S5M0N7, UniRef:UniRef90_S5M0N7
contig_1	994940	995446	-	GCF_000439435_01065	19.4	8.8		RefSeq:WP_041618902.1, SO:0001217, UniParc:UPI0005A155D9, UniRef:UniRef100_UPI0005A155D9, UniRef:UniRef50_UPI0005A155D9, UniRef:UniRef90_UPI0005A155D9
contig_1	995415	995792	-	GCF_000439435_01066	14.6	9.8		
contig_1	996210	997286	-	GCF_000439435_01068	42.4	5.3		RefSeq:WP_020834756.1, SO:0001217, UniParc:UPI00035A3668, UniRef:UniRef100_S5M0T5, UniRef:UniRef50_S5M0T5, UniRef:UniRef90_S5M0T5
contig_1	1022794	1023537	-	GCF_000439435_01086	29.0	5.0		RefSeq:WP_020834774.1, SO:0001217, UniParc:UPI00035A33F8, UniRef:UniRef100_S5MIA7, UniRef:UniRef50_S5MIA7, UniRef:UniRef90_S5MIA7
