# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	238993	239517	+	GCF_000439435_00251		hypothetical protein	RefSeq:WP_041618782.1, SO:0001217, UniParc:UPI00040ECF87, UniRef:UniRef100_UPI00040ECF87, UniRef:UniRef50_UPI00040ECF87, UniRef:UniRef90_UPI00040ECF87
contig_1	cds	239727	240851	+	GCF_000439435_00252		PTS sugar transporter subunit IIC	KEGG:K02761, RefSeq:WP_041618784.1, SO:0001217, UniParc:UPI000409DEB3, UniRef:UniRef100_UPI000409DEB3, UniRef:UniRef50_UPI000409DEB3, UniRef:UniRef90_UPI000409DEB3
contig_1	cds	240899	241168	+	GCF_000439435_00253		hypothetical protein	RefSeq:WP_041618786.1, SO:0001217, UniParc:UPI0005A25133, UniRef:UniRef100_UPI0005A25133, UniRef:UniRef50_UPI0005A25133, UniRef:UniRef90_UPI0005A25133
contig_1	cds	241183	241479	+	GCF_000439435_00254		PTS system cellobiose-specific IIB component	RefSeq:WP_020834042.1, SO:0001217, UniParc:UPI00035A31BD, UniRef:UniRef100_S5MAV9, UniRef:UniRef50_S5MIY4, UniRef:UniRef90_S5MAV9
contig_1	cds	241536	242252	+	GCF_000439435_00255	mupG	MupG family TIM beta-alpha barrel fold protein	KEGG:K09963, RefSeq:WP_020834043.1, SO:0001217, UniParc:UPI00035A33E9, UniRef:UniRef100_UPI00035A33E9, UniRef:UniRef50_UPI00035A33E9, UniRef:UniRef90_UPI00035A33E9
contig_1	cds	242216	242644	+	GCF_000439435_00256		DUF871 domain-containing protein	RefSeq:WP_053228497.1, SO:0001217, UniParc:UPI000420F578, UniRef:UniRef100_UPI000420F578, UniRef:UniRef50_UPI0030CC5BC2, UniRef:UniRef90_UPI000420F578
contig_1	cds	242647	242913	+	GCF_000439435_00257		Transmembrane protein	RefSeq:WP_041618788.1, SO:0001217, UniParc:UPI00041EB107, UniRef:UniRef100_UPI00041EB107, UniRef:UniRef50_A0A0K1P795, UniRef:UniRef90_UPI00041EB107
contig_1	cds	243024	243425	+	GCF_000439435_00258		hypothetical protein	
contig_1	cds	243444	244436	+	GCF_000439435_00259		hypothetical protein	PFAM:PF00367.25
contig_1	cds	244712	244888	+	GCF_000439435_00260		hypothetical protein	RefSeq:WP_020834044.1, SO:0001217, UniParc:UPI00035A35C0, UniRef:UniRef100_S5MGB5, UniRef:UniRef50_S5MGB5, UniRef:UniRef90_S5MGB5
contig_1	cds	245071	245400	+	GCF_000439435_00261		Phage minor capsid protein 2	SO:0001217, UniParc:UPI00035A35A2, UniRef:UniRef100_S5LWB6, UniRef:UniRef50_S5LWB6, UniRef:UniRef90_S5LWB6
contig_1	cds	246279	246476	+	GCF_000439435_00262		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI00035A31C7, UniRef:UniRef100_S5LYY8, UniRef:UniRef50_S5LYY8, UniRef:UniRef90_S5LYY8
contig_1	cds	247396	247926	+	GCF_000439435_00263	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_020834047.1, SO:0001217, UniParc:UPI00035A360B, UniRef:UniRef100_S5MAW4, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_S5MAW4
contig_1	cds	247944	248138	+	GCF_000439435_00264	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_020834048.1, SO:0001217, UniParc:UPI00035A3092, UniRef:UniRef100_S5LT85, UniRef:UniRef50_P75447, UniRef:UniRef90_V5RI01
contig_1	cds	248155	248520	+	GCF_000439435_00265	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_020834049.1, SO:0001217, UniParc:UPI00035A35FF, UniRef:UniRef100_S5MGC0, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_S5MDW4
contig_1	cds	248596	248925	+	GCF_000439435_00266		HNH endonuclease	RefSeq:WP_020834050.1, SO:0001217, UniParc:UPI00035A34C2, UniRef:UniRef100_S5LWB9, UniRef:UniRef50_S5LVQ7, UniRef:UniRef90_S5LWB9
contig_1	cds	248926	249942	-	GCF_000439435_00267	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_020834051.1, SO:0001217, UniParc:UPI00035A3364, UniRef:UniRef100_S5LYZ1, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_S5LYZ1
contig_1	cds	250040	250846	+	GCF_000439435_00268		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_020834052.1, SO:0001217, UniParc:UPI00035A30E9, UniRef:UniRef100_S5MAW8, UniRef:UniRef50_V5RHR8, UniRef:UniRef90_S5MAW8
contig_1	cds	250846	251208	+	GCF_000439435_00269		PTS EIIB type-1 domain-containing protein	RefSeq:WP_020834053.1, SO:0001217, UniParc:UPI00035A311C, UniRef:UniRef100_S5LT88, UniRef:UniRef50_S5LT88, UniRef:UniRef90_S5LT88
contig_1	cds	251249	251551	-	GCF_000439435_00270		Rhodanese domain-containing protein	RefSeq:WP_020834054.1, SO:0001217, UniParc:UPI00035A36A8, UniRef:UniRef100_S5MGC5, UniRef:UniRef50_S5MDW7, UniRef:UniRef90_S5MGC5
contig_1	cds	251763	253478	+	GCF_000439435_00271		Metallo-beta-lactamase superfamily hydrolase	RefSeq:WP_020834055.1, SO:0001217, UniParc:UPI00035A3665, UniRef:UniRef100_S5LWC4, UniRef:UniRef50_E4PTS7, UniRef:UniRef90_S5LWC4
contig_1	cds	253573	256545	+	GCF_000439435_00272		DNA translocase	RefSeq:WP_020834056.1, SO:0001217, UniParc:UPI00035A30E0, UniRef:UniRef100_S5LYZ5, UniRef:UniRef50_W6ABF2, UniRef:UniRef90_S5LYZ5
contig_1	cds	256614	258371	+	GCF_000439435_00273	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_020834057.1, SO:0001217, UniParc:UPI00035A3674, UniRef:UniRef100_S5MAX4, UniRef:UniRef50_S5MAX4, UniRef:UniRef90_S5MAX4
contig_1	cds	258419	258934	+	GCF_000439435_00274		Acetyltransferase	SO:0001217, UniParc:UPI00035A34DD, UniRef:UniRef100_S5LT93, UniRef:UniRef50_S5LT93, UniRef:UniRef90_S5LT93
contig_1	cds	259024	259497	+	GCF_000439435_00275	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_020834059.1, SO:0001217, UniParc:UPI00035A333D, UniRef:UniRef100_S5MGD1, UniRef:UniRef50_A0A847B8K5, UniRef:UniRef90_S5MGD1
contig_1	cds	259545	260420	+	GCF_000439435_00276	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_020834060.1, SO:0001217, UniParc:UPI00035A35DB, UniRef:UniRef100_S5LWC8, UniRef:UniRef50_S5MDX2, UniRef:UniRef90_S5LWC8
contig_1	cds	260582	260746	+	GCF_000439435_00277		hypothetical protein	SO:0001217, UniParc:UPI00035A3127, UniRef:UniRef100_S5LZ00, UniRef:UniRef50_S5LZ00, UniRef:UniRef90_S5LZ00
contig_1	ncRNA-region	260791	260865	+			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	260873	261337	+	GCF_000439435_00278	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniParc:UPI00035A354A, UniRef:UniRef100_S5MAX9, UniRef:UniRef50_A0A6I6CBU5, UniRef:UniRef90_S5MAX9
contig_1	cds	261342	261653	+	GCF_000439435_00279		Ribosomal processing cysteine protease Prp	KEGG:K07584, SO:0001217, UniParc:UPI00035A2FC1, UniRef:UniRef100_S5LT96, UniRef:UniRef50_S5LT96, UniRef:UniRef90_S5LT96
contig_1	cds	261655	261945	+	GCF_000439435_00280	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_020834064.1, SO:0001217, UniParc:UPI00035A333C, UniRef:UniRef100_S5MGD9, UniRef:UniRef50_P05657, UniRef:UniRef90_A0A2K8KI86
contig_1	cds	262000	262848	+	GCF_000439435_00281		J domain-containing protein	RefSeq:WP_020834065.1, SO:0001217, UniParc:UPI00035A35C1, UniRef:UniRef100_S5LWD2, UniRef:UniRef50_S5LWD2, UniRef:UniRef90_S5LWD2
contig_1	cds	262857	264206	+	GCF_000439435_00282	pepV	Dipeptidase PepV	RefSeq:WP_020834066.1, SO:0001217, UniParc:UPI00035A2FEB, UniRef:UniRef100_S5LZ04, UniRef:UniRef50_W6A6J8, UniRef:UniRef90_S5LZ04
contig_1	cds	264267	264791	+	GCF_000439435_00283		Ferritin-like diiron domain-containing protein	RefSeq:WP_020834067.1, SO:0001217, UniParc:UPI00035A3014, UniRef:UniRef100_S5MAY4, UniRef:UniRef50_S5LVJ7, UniRef:UniRef90_S5MAY4
contig_1	cds	265030	265899	+	GCF_000439435_00284	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_020834068.1, SO:0001217, UniParc:UPI00035A328D, UniRef:UniRef100_S5LTA2, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_S5LTA2
contig_1	cds	265902	266777	+	GCF_000439435_00285	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_020834069.1, SO:0001217, UniParc:UPI00035A33CC, UniRef:UniRef100_S5MGE4, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_S5MGE4
contig_1	cds	266781	267539	+	GCF_000439435_00286		Transmembrane protein	RefSeq:WP_020834070.1, SO:0001217, UniParc:UPI00035A319E, UniRef:UniRef100_S5LWD6, UniRef:UniRef50_S5LWD6, UniRef:UniRef90_S5LWD6
contig_1	ncRNA-region	267619	267707	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	267735	268652	+	GCF_000439435_00287		Transmembrane protein	KEGG:K16789, RefSeq:WP_020834071.1, SO:0001217, UniParc:UPI00035A36D1, UniRef:UniRef100_S5LZ07, UniRef:UniRef50_S5LZ07, UniRef:UniRef90_S5LZ07
contig_1	cds	268740	269453	+	GCF_000439435_00288	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_020834072.1, SO:0001217, UniParc:UPI00035A3066, UniRef:UniRef100_S5MAY9, UniRef:UniRef50_Q6F0Q9, UniRef:UniRef90_S5MAY9
contig_1	cds	269467	270015	+	GCF_000439435_00289	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_020834073.1, SO:0001217, UniParc:UPI00035A3290, UniRef:UniRef100_S5LTA7, UniRef:UniRef50_Q6F0R0, UniRef:UniRef90_S5LTA7
contig_1	cds	270081	270359	+	GCF_000439435_00290		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI00035A35DF, UniRef:UniRef100_S5MGF0, UniRef:UniRef50_S5MGF0, UniRef:UniRef90_S5MGF0
contig_1	cds	270425	271204	+	GCF_000439435_00291		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_020834075.1, SO:0001217, UniParc:UPI00035A32AE, UniRef:UniRef100_S5LWE0, UniRef:UniRef50_S5LWE0, UniRef:UniRef90_S5LWE0
contig_1	cds	271233	271496	-	GCF_000439435_00292		methylated-DNA--[protein]-cysteine S-methyltransferase	SO:0001217, UniRef:UniRef50_UPI00041373CE, UniRef:UniRef90_UPI00041373CE
contig_1	cds	271484	271714	-	GCF_000439435_00293		hypothetical protein	RefSeq:WP_020834077.1, SO:0001217, UniParc:UPI00035A35B7, UniRef:UniRef100_S5MAZ2, UniRef:UniRef50_S5MAZ2, UniRef:UniRef90_S5MAZ2
contig_1	cds	271798	273462	+	GCF_000439435_00294		Transmembrane protein	RefSeq:WP_020834078.1, SO:0001217, UniParc:UPI00035A3538, UniRef:UniRef100_S5LTB2, UniRef:UniRef50_S5LTB2, UniRef:UniRef90_S5LTB2
contig_1	cds	273540	275039	+	GCF_000439435_00295		MFS cation transporter	GO:0015293, GO:0055085, RefSeq:WP_020834079.1, SO:0001217, UniParc:UPI00035A3780, UniRef:UniRef100_S5MGF6, UniRef:UniRef50_S5MGF6, UniRef:UniRef90_S5MGF6
contig_1	cds	275041	275889	+	GCF_000439435_00296		Aldose 1-epimerase family protein	RefSeq:WP_020834080.1, SO:0001217, UniParc:UPI00035A3114, UniRef:UniRef100_S5LWE3, UniRef:UniRef50_S5LWE3, UniRef:UniRef90_S5LWE3
contig_1	cds	275886	276965	-	GCF_000439435_00297	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_020834081.1, SO:0001217, UniParc:UPI00035A2FC8, UniRef:UniRef100_S5LZ16, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_S5LZ16
contig_1	cds	277088	277942	+	GCF_000439435_00298		DUF4145 domain-containing protein	RefSeq:WP_020834082.1, SO:0001217, UniParc:UPI00035A368C, UniRef:UniRef100_S5MAZ7, UniRef:UniRef50_A0A0K1W2Z5, UniRef:UniRef90_S5MAZ7
contig_1	cds	277954	278694	+	GCF_000439435_00299		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_020834083.1, SO:0001217, UniParc:UPI00035A30D7, UniRef:UniRef100_S5LTB6, UniRef:UniRef50_S5MDZ0, UniRef:UniRef90_S5LTB6
contig_1	cds	278705	279262	+	GCF_000439435_00300	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_020834084.1, SO:0001217, UniParc:UPI00035A306E, UniRef:UniRef100_S5MGG1, UniRef:UniRef50_S5LVT0, UniRef:UniRef90_S5MGG1
contig_1	cds	279265	280017	+	GCF_000439435_00301		Ribosomal large subunit pseudouridine synthase B	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_020834085.1, SO:0001217, UniParc:UPI00035A3315, UniRef:UniRef100_S5LWE5, UniRef:UniRef50_Q6MTL6, UniRef:UniRef90_S5LWE5
contig_1	cds	280022	280630	+	GCF_000439435_00302		Deoxyadenosine/deoxycytidine kinase	RefSeq:WP_020834086.1, SO:0001217, UniParc:UPI00035A2F6F, UniRef:UniRef100_S5LZ21, UniRef:UniRef50_A0AAQ3DQ37, UniRef:UniRef90_S5LZ21
contig_1	cds	280648	281364	+	GCF_000439435_00303		putative transcriptional regulatory protein STAIW_v1c02840	RefSeq:WP_020834087.1, SO:0001217, UniParc:UPI00035A3638, UniRef:UniRef100_S5MB03, UniRef:UniRef50_Q6F0R9, UniRef:UniRef90_S5MB03
contig_1	cds	281412	283316	-	GCF_000439435_00304		Endopeptidase O	RefSeq:WP_020834088.1, SO:0001217, UniParc:UPI00035A36FC, UniRef:UniRef100_S5LTC0, UniRef:UniRef50_A0A249SN12, UniRef:UniRef90_S5LTC0
contig_1	cds	283436	284311	+	GCF_000439435_00305		fructose-bisphosphatase class II	RefSeq:WP_053228498.1, SO:0001217, UniParc:UPI00041235A4, UniRef:UniRef100_UPI00041235A4, UniRef:UniRef50_A0A2K8NV34, UniRef:UniRef90_UPI00041235A4
contig_1	cds	284490	285278	+	GCF_000439435_00306		Transmembrane protein	RefSeq:WP_020834089.1, SO:0001217, UniParc:UPI00035A365A, UniRef:UniRef100_S5MGG7, UniRef:UniRef50_A0A0M4KC16, UniRef:UniRef90_S5MGG7
contig_1	cds	285310	285873	-	GCF_000439435_00307		Inorganic pyrophosphatase	RefSeq:WP_020834090.1, SO:0001217, UniParc:UPI00035A373A, UniRef:UniRef100_S5LWF0, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_S5LWF0
contig_1	cds	285965	286675	+	GCF_000439435_00308		ECF transporter S component	KEGG:K23675, RefSeq:WP_020834091.1, SO:0001217, UniParc:UPI00035A33D9, UniRef:UniRef100_S5LZ26, UniRef:UniRef50_S5LZ26, UniRef:UniRef90_S5LZ26
contig_1	cds	286743	287570	+	GCF_000439435_00309		Transmembrane protein	RefSeq:WP_020834092.1, SO:0001217, UniParc:UPI00035A3724, UniRef:UniRef100_S5MB07, UniRef:UniRef50_S5MB07, UniRef:UniRef90_S5MB07
contig_1	cds	287648	288658	+	GCF_000439435_00310	mreB	Cell shape-determining protein MreB	RefSeq:WP_020834093.1, SO:0001217, UniParc:UPI00035A36F8, UniRef:UniRef100_S5LTC4, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LTC4
contig_1	cds	288830	289015	+	GCF_000439435_00311		hypothetical protein	
contig_1	cds	289030	289878	+	GCF_000439435_00312	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_S5LXM4
contig_1	cds	289865	290047	-	GCF_000439435_00313		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_020834094.1, SO:0001217, UniParc:UPI00035A32B6, UniRef:UniRef100_S5MGH3, UniRef:UniRef50_W6A9F8, UniRef:UniRef90_S5MGH3
contig_1	cds	290135	290821	+	GCF_000439435_00314		Transmembrane protein	SO:0001217, UniParc:UPI00035A3189, UniRef:UniRef100_S5LWF5, UniRef:UniRef50_A0A0K1P754, UniRef:UniRef90_S5LWF5
contig_1	cds	290838	291500	+	GCF_000439435_00315	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_020834096.1, SO:0001217, UniParc:UPI00035A304E, UniRef:UniRef100_S5LZ29, UniRef:UniRef50_S5M1L7, UniRef:UniRef90_S5LZ29
contig_1	cds	291517	292830	+	GCF_000439435_00316	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_020834097.1, SO:0001217, UniParc:UPI00035A32A0, UniRef:UniRef100_S5MB12, UniRef:UniRef50_Q6MTJ6, UniRef:UniRef90_S5MB12
contig_1	cds	292835	293839	+	GCF_000439435_00317		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_020834098.1, SO:0001217, UniParc:UPI00035A3257, UniRef:UniRef100_S5LTC8, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_S5LTC8
contig_1	cds	293859	294134	+	GCF_000439435_00318		DNA-binding protein HU-beta	RefSeq:WP_020834099.1, SO:0001217, UniParc:UPI00035A34B5, UniRef:UniRef100_S5MGH9, UniRef:UniRef50_S5MGH9, UniRef:UniRef90_S5MGH9
contig_1	cds	294186	294737	+	GCF_000439435_00319		Putative dnad-like replication protein	RefSeq:WP_020834100.1, SO:0001217, UniParc:UPI00035A3372, UniRef:UniRef100_S5LWF9, UniRef:UniRef50_A0A1B3SJV4, UniRef:UniRef90_S5LWF9
contig_1	cds	294975	295199	-	GCF_000439435_00320		hypothetical protein	PFAM:PF03838.20
contig_1	cds	295293	295622	+	GCF_000439435_00321		DivIVA domain-containing protein	RefSeq:WP_020834101.1, SO:0001217, UniParc:UPI00035A3779, UniRef:UniRef100_S5LZ34, UniRef:UniRef50_A0A1B3SJX2, UniRef:UniRef90_S5LZ34
contig_1	ncRNA	295650	296003	+	GCF_000439435_00322	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	296038	296493	+	GCF_000439435_00323		Competence damage-inducible protein A	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_020834102.1, SO:0001217, UniParc:UPI00035A30CD, UniRef:UniRef100_S5MB16, UniRef:UniRef50_S5LVV5, UniRef:UniRef90_S5MB16
contig_1	cds	296541	297581	+	GCF_000439435_00324	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, SO:0001217, UniParc:UPI00035A32DB, UniRef:UniRef100_S5LTD4, UniRef:UniRef50_P49985, UniRef:UniRef90_S5LTD4
contig_1	cds	297685	299217	+	GCF_000439435_00325	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_020834104.1, SO:0001217, UniParc:UPI00035A2FBA, UniRef:UniRef100_S5MGI5, UniRef:UniRef50_S5M1M8, UniRef:UniRef90_S5MGI5
contig_1	cds	299284	300630	+	GCF_000439435_00326	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_020834105.1, SO:0001217, UniParc:UPI00035A34CE, UniRef:UniRef100_S5LWG1, UniRef:UniRef50_Q01442, UniRef:UniRef90_S5LWG1
contig_1	cds	300694	301413	+	GCF_000439435_00327		Oxidoreductase	RefSeq:WP_020834106.1, SO:0001217, UniParc:UPI00035A3287, UniRef:UniRef100_S5LZ38, UniRef:UniRef50_W6AAM5, UniRef:UniRef90_S5LZ38
contig_1	cds	301436	302374	-	GCF_000439435_00328		hypothetical protein	RefSeq:WP_020834107.1, SO:0001217, UniParc:UPI00035A302D, UniRef:UniRef100_S5MB20, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_S5MB20
contig_1	cds	302430	302894	+	GCF_000439435_00329		Ribosomal RNA large subunit methyltransferase H	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_020834108.1, SO:0001217, UniParc:UPI00035A3261, UniRef:UniRef100_S5LTD7, UniRef:UniRef50_S5MJ40, UniRef:UniRef90_S5LTD7
contig_1	cds	302940	303899	+	GCF_000439435_00330	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_020834109.1, SO:0001217, UniParc:UPI00035A3359, UniRef:UniRef100_S5MGI8, UniRef:UniRef50_S5LZF5, UniRef:UniRef90_S5MGI8
contig_1	cds	303893	304534	+	GCF_000439435_00331		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_020834110.1, SO:0001217, UniParc:UPI00035A2FBE, UniRef:UniRef100_S5LWG6, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_S5LWG6
contig_1	cds	304515	306194	+	GCF_000439435_00332		Phosphoglucomutase/phosphomannomutase	RefSeq:WP_020834111.1, SO:0001217, UniParc:UPI00035A355F, UniRef:UniRef100_S5LZ45, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_S5LZ45
contig_1	cds	306313	307647	+	GCF_000439435_00333		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_020834112.1, SO:0001217, UniParc:UPI00035A3429, UniRef:UniRef100_S5MB23, UniRef:UniRef50_V5RK46, UniRef:UniRef90_S5MB23
contig_1	cds	307663	309426	+	GCF_000439435_00334		Proton/glutamate symporter	RefSeq:WP_020834113.1, SO:0001217, UniParc:UPI00035A30E7, UniRef:UniRef100_S5LTE1, UniRef:UniRef50_S5LTE1, UniRef:UniRef90_S5LTE1
contig_1	cds	309812	310141	+	GCF_000439435_00335		hypothetical protein	
contig_1	cds	310157	310567	+	GCF_000439435_00336		hypothetical protein	
contig_1	cds	310759	312741	+	GCF_000439435_00337		ABC transporter ATP-binding protein/permease	RefSeq:WP_020834114.1, SO:0001217, UniParc:UPI00035A34DE, UniRef:UniRef100_S5MGJ3, UniRef:UniRef50_V5RI05, UniRef:UniRef90_S5MGJ3
contig_1	cds	312834	314150	+	GCF_000439435_00338	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_020834115.1, SO:0001217, UniParc:UPI00035A3723, UniRef:UniRef100_S5LWG9, UniRef:UniRef50_Q6F0T3, UniRef:UniRef90_S5LWG9
contig_1	cds	314182	315777	+	GCF_000439435_00339		hypothetical protein	RefSeq:WP_020834116.1, SO:0001217, UniParc:UPI00035A30D2, UniRef:UniRef100_S5LZ49, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_S5LZ49
contig_1	tRNA	315828	315904	+	GCF_000439435_00340	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	315992	316771	+	GCF_000439435_00341		N-acetyltransferase domain-containing protein	RefSeq:WP_020834117.1, SO:0001217, UniParc:UPI00035A34A9, UniRef:UniRef100_S5MB27, UniRef:UniRef50_S5MB27, UniRef:UniRef90_S5MB27
contig_1	cds	317072	317476	+	GCF_000439435_00342	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, SO:0001217, UniParc:UPI00035A32FC, UniRef:UniRef100_S5LTE6, UniRef:UniRef50_W6AGB0, UniRef:UniRef90_S5LTE6
contig_1	cds	317488	317751	+	GCF_000439435_00343		hypothetical protein	RefSeq:WP_020834119.1, SO:0001217, UniParc:UPI00035A3657, UniRef:UniRef100_S5MGK0, UniRef:UniRef50_S5MGK0, UniRef:UniRef90_S5MGK0
contig_1	cds	317741	318235	+	GCF_000439435_00344	rimM	Ribosome maturation factor RimM	RefSeq:WP_020834120.1, SO:0001217, UniParc:UPI00035A3419, UniRef:UniRef100_S5LWH4, UniRef:UniRef50_S5LWH4, UniRef:UniRef90_S5LWH4
contig_1	cds	318235	318966	+	GCF_000439435_00345	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_020834121.1, SO:0001217, UniParc:UPI00035A363F, UniRef:UniRef100_S5LZ52, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_S5LZ52
contig_1	cds	318968	319366	+	GCF_000439435_00346	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_020834122.1, SO:0001217, UniParc:UPI00035A35B0, UniRef:UniRef100_S5MB32, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_S5MB32
contig_1	cds	319473	320216	+	GCF_000439435_00347		DUF3196 domain-containing protein	RefSeq:WP_020834123.1, SO:0001217, UniParc:UPI00035A33E2, UniRef:UniRef100_S5LTF0, UniRef:UniRef50_S5LVZ7, UniRef:UniRef90_S5LTF0
contig_1	cds	320228	320575	+	GCF_000439435_00348		DUF1858 domain-containing protein	RefSeq:WP_020834124.1, SO:0001217, UniParc:UPI00035A3062, UniRef:UniRef100_S5MGK6, UniRef:UniRef50_W6A792, UniRef:UniRef90_S5MGK6
contig_1	cds	320594	321883	+	GCF_000439435_00349	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_020834125.1, SO:0001217, UniParc:UPI00035A327C, UniRef:UniRef100_S5LWH9, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_S5LWH9
contig_1	cds	321887	322615	+	GCF_000439435_00350		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_020834126.1, SO:0001217, UniParc:UPI00035A33D7, UniRef:UniRef100_S5LZ57, UniRef:UniRef50_A0A0S8CH85, UniRef:UniRef90_S5LZ57
contig_1	cds	322690	323181	+	GCF_000439435_00351		DUF4375 domain-containing protein	RefSeq:WP_020834127.1, SO:0001217, UniParc:UPI00035A36D4, UniRef:UniRef100_S5MB36, UniRef:UniRef50_S5ME41, UniRef:UniRef90_S5MB36
contig_1	cds	323279	323545	+	GCF_000439435_00352		Transmembrane protein	RefSeq:WP_020834128.1, SO:0001217, UniParc:UPI00035A32C6, UniRef:UniRef100_S5LTF4, UniRef:UniRef50_S5LW05, UniRef:UniRef90_S5LTF4
