# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	443285	444094	-	GCF_964031115_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA53E
contig_1	cds	444233	444871	-	GCF_964031115_00634	412.0	6.3e-145	1.0	0.819	0.967	UniRef:UniRef90_UPI001C03B7DB
contig_1	cds	444823	445194	-	GCF_964031115_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3864
contig_1	cds	445529	445756	-	GCF_964031115_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA65C
contig_1	cds	445839	446705	-	GCF_964031115_00637	460.0	5.1e-161	1.0	0.837	0.740	UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	446946	447086	-	GCF_964031115_00638	80.5	2.8e-19	0.978	0.938	0.911	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	447335	447775	-	GCF_964031115_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	447934	448800	+	GCF_964031115_00640	460.0	3.6e-161	1.0	0.837	0.740	UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	448892	449359	-	GCF_964031115_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD350
contig_1	cds	449395	449919	-	GCF_964031115_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A822D
contig_1	ncRNA-region	449946	450084	-	-	49.9	2.5e-05	-	-	-	RFAM:RF00557
contig_1	cds	450319	450759	+	GCF_964031115_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	450967	451926	+	GCF_964031115_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A82F0
contig_1	cds	451919	452296	+	GCF_964031115_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFAAD
contig_1	cds	452449	452589	-	GCF_964031115_00646	80.5	2.8e-19	0.978	0.938	0.911	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	452837	453277	-	GCF_964031115_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	453343	453678	-	GCF_964031115_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3752
contig_1	cds	453763	454068	+	GCF_964031115_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0190
contig_1	cds	454176	456140	-	GCF_964031115_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3802
contig_1	cds	456183	456467	-	GCF_964031115_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF28F
contig_1	cds	456557	456997	+	GCF_964031115_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	457126	457386	+	GCF_964031115_00653	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	457531	458076	-	GCF_964031115_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB509
contig_1	cds	458136	458729	+	GCF_964031115_00655	327.0	3.0e-112	0.843	0.869	0.988	UniRef:UniRef90_UPI00313C7630
contig_1	cds	459032	460018	-	GCF_964031115_00656	585.0	6.8e-210	0.912	0.882	0.990	UniRef:UniRef90_UPI00313ED8A0
contig_1	cds	460066	460563	+	GCF_964031115_00657	338.0	2.3e-117	1.0	0.855	1.0	UniRef:UniRef90_UPI00313E3BF4
contig_1	cds	460560	460697	-	GCF_964031115_00658	-	-	-	-	-	-
contig_1	cds	460962	462029	-	GCF_964031115_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6175
contig_1	cds	462016	464859	-	GCF_964031115_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0C77
contig_1	cds	465008	465607	-	GCF_964031115_00661	385.0	1.3e-134	0.965	0.828	0.990	UniRef:UniRef90_UPI00313E7096
contig_1	cds	465573	466091	-	GCF_964031115_00662	325.0	6.2e-112	0.953	0.859	0.988	UniRef:UniRef90_UPI00313C7630
contig_1	cds	466545	466727	-	GCF_964031115_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBCD8
contig_1	cds	467211	467471	-	GCF_964031115_00664	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	467600	468040	-	GCF_964031115_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	468106	468441	-	GCF_964031115_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3752
contig_1	cds	468507	468842	-	GCF_964031115_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3752
contig_1	cds	468891	469214	-	GCF_964031115_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFB84
contig_1	cds	469572	470531	-	GCF_964031115_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAB78
contig_1	cds	470690	472612	+	GCF_964031115_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE0A9
contig_1	cds	472612	473580	+	GCF_964031115_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA1A8
contig_1	cds	473593	474603	+	GCF_964031115_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0054
contig_1	cds	474630	476279	+	GCF_964031115_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD238
contig_1	cds	476451	477032	+	GCF_964031115_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9C58
contig_1	cds	477942	478901	-	GCF_964031115_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C66F3
contig_1	cds	479026	479466	+	GCF_964031115_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	479595	479855	+	GCF_964031115_00677	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	480025	481044	-	GCF_964031115_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED8A0
contig_1	cds	481613	482995	-	GCF_964031115_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1325
contig_1	cds	483240	485366	+	GCF_964031115_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7CAA
contig_1	cds	485657	486877	+	GCF_964031115_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AACB6
contig_1	cds	486926	487450	-	GCF_964031115_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EED49
contig_1	cds	487496	489388	-	GCF_964031115_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDBC1
contig_1	cds	489404	489676	-	GCF_964031115_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D21F0
contig_1	cds	489654	490046	-	GCF_964031115_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ACCA6
contig_1	cds	490069	490317	-	GCF_964031115_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E32B7
contig_1	cds	490324	490623	-	GCF_964031115_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4C9D
contig_1	cds	490801	491022	+	GCF_964031115_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E74C4
contig_1	cds	491085	492065	-	GCF_964031115_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA4F1
contig_1	cds	492090	492464	-	GCF_964031115_00690	247.0	7.1e-83	1.0	0.947	1.0	UniRef:UniRef90_UPI00313DB89D
contig_1	cds	492497	492727	-	GCF_964031115_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8676
contig_1	cds	492731	492892	-	GCF_964031115_00692	89.4	1.3e-22	1.0	1.0	0.925	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	492892	493113	-	GCF_964031115_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D541B
contig_1	cds	493116	493442	-	GCF_964031115_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBD61
contig_1	cds	494242	495474	+	GCF_964031115_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6D76
contig_1	cds	496253	497212	+	GCF_964031115_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B26D2
contig_1	cds	497205	498326	+	GCF_964031115_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A88AD
contig_1	cds	499148	499588	+	GCF_964031115_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	499717	499977	+	GCF_964031115_00699	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	500234	501619	-	GCF_964031115_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E551A
contig_1	cds	502120	502446	+	GCF_964031115_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05ED55
contig_1	cds	502449	502670	+	GCF_964031115_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E47C1
contig_1	cds	502670	502831	+	GCF_964031115_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9AF3
contig_1	cds	502835	503065	+	GCF_964031115_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0751
contig_1	cds	503144	503473	+	GCF_964031115_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF6C1
contig_1	cds	503498	504481	+	GCF_964031115_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9975
contig_1	cds	504488	504808	+	GCF_964031115_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0CEF
contig_1	cds	504811	505059	+	GCF_964031115_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0CF3
contig_1	cds	505064	505183	+	GCF_964031115_00709	-	-	-	-	-	-
contig_1	cds	505293	505676	+	GCF_964031115_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4121
contig_1	cds	505692	507881	+	GCF_964031115_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F09F7
contig_1	cds	507935	508453	+	GCF_964031115_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED580
contig_1	cds	508688	510805	-	GCF_964031115_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2B20
contig_1	cds	511048	512430	+	GCF_964031115_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD6B0
contig_1	cds	512685	513767	-	GCF_964031115_00715	711.0	1.5e-257	1.0	0.837	0.986	UniRef:UniRef90_UPI00313DE490
contig_1	cds	513865	514467	-	GCF_964031115_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1108
contig_1	cds	514483	514755	-	GCF_964031115_00717	166.0	4.0e-52	1.0	0.957	0.944	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	514733	515125	-	GCF_964031115_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C33D5
contig_1	cds	515148	515396	-	GCF_964031115_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0CF3
contig_1	cds	515399	515683	-	GCF_964031115_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF88A
contig_1	cds	515687	516277	-	GCF_964031115_00721	385.0	3.3e-135	1.0	0.951	0.969	UniRef:UniRef90_UPI00313BD50E
contig_1	cds	516385	517296	+	GCF_964031115_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE7C0
contig_1	cds	517441	517701	-	GCF_964031115_00723	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	517830	518270	-	GCF_964031115_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	518836	519096	-	GCF_964031115_00725	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	519225	519665	-	GCF_964031115_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	519709	519969	-	GCF_964031115_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA695
contig_1	cds	519994	520236	-	GCF_964031115_00728	145.0	4.5e-44	1.012	0.871	0.926	UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	520404	520634	-	GCF_964031115_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD2D8
contig_1	cds	520638	520799	-	GCF_964031115_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B19D6
contig_1	cds	520799	521020	-	GCF_964031115_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B2EF
contig_1	cds	521023	521349	-	GCF_964031115_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3748
contig_1	cds	521961	523967	+	GCF_964031115_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBA68
contig_1	cds	523974	524267	+	GCF_964031115_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5D27
contig_1	cds	524270	525733	+	GCF_964031115_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E590A
contig_1	cds	525737	527200	+	GCF_964031115_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEE20
contig_1	cds	527381	527923	+	GCF_964031115_00737	326.0	2.1e-112	0.944	0.890	0.971	UniRef:UniRef90_UPI00313C7630
contig_1	cds	527967	528407	+	GCF_964031115_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	528536	528796	+	GCF_964031115_00739	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	529070	529546	+	GCF_964031115_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D91D2
contig_1	cds	529634	530323	-	GCF_964031115_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8391
contig_1	cds	530768	531028	-	GCF_964031115_00742	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	531157	531597	-	GCF_964031115_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	531760	532191	+	GCF_964031115_00744	-	-	-	-	-	-
contig_1	cds	532468	533205	+	GCF_964031115_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B99DD
contig_1	cds	533548	534054	+	GCF_964031115_00746	339.0	2.1e-117	1.0	0.816	0.994	UniRef:UniRef90_UPI00313DC9E8
contig_1	cds	534087	535619	+	GCF_964031115_00747	964.0	0.0	1.0	0.998	0.955	UniRef:UniRef90_UPI00313B798F
contig_1	cds	535645	535848	+	GCF_964031115_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED895
contig_1	cds	536201	537160	-	GCF_964031115_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A82F0
contig_1	cds	537399	537566	+	GCF_964031115_00750	-	-	-	-	-	-
contig_1	cds	537690	538457	-	GCF_964031115_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7C7B
contig_1	cds	538735	540432	+	GCF_964031115_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1C5D
contig_1	cds	540425	541372	+	GCF_964031115_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6EC4
contig_1	cds	541388	541828	-	GCF_964031115_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD433
contig_1	cds	541886	543370	-	GCF_964031115_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD7E6
contig_1	cds	543372	545369	-	GCF_964031115_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D26D3
contig_1	cds	545678	546655	+	GCF_964031115_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2949
contig_1	cds	546699	547139	+	GCF_964031115_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	547267	547659	+	GCF_964031115_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8F10
contig_1	cds	547848	548084	+	GCF_964031115_00760	151.0	1.9e-46	1.0	1.0	0.987	UniRef:UniRef90_UPI0035C933D4
contig_1	cds	548093	548437	+	GCF_964031115_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB148
contig_1	cds	548834	549274	+	GCF_964031115_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	549403	549663	+	GCF_964031115_00763	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	549895	550218	+	GCF_964031115_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3B8B
contig_1	cds	550262	550702	+	GCF_964031115_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	550831	551091	+	GCF_964031115_00766	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	tRNA	551548	551623	+	GCF_964031115_00767	76.8	-	-	-	-	-
contig_1	cds	551931	552188	+	GCF_964031115_00768	-	-	-	-	-	-
contig_1	cds	552368	552619	+	GCF_964031115_00769	151.0	2.6e-46	0.976	1.0	1.0	UniRef:UniRef90_UPI00313D3D44
contig_1	cds	552648	554390	+	GCF_964031115_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA86
contig_1	cds	554882	555364	-	GCF_964031115_00771	306.0	3.8e-105	1.0	1.0	0.994	UniRef:UniRef90_UPI00313E927A
contig_1	cds	555561	555719	-	GCF_964031115_00772	80.1	5.1e-19	0.865	0.938	0.911	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	555664	555822	-	GCF_964031115_00773	-	-	-	-	-	-
contig_1	cds	555951	556391	-	GCF_964031115_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
contig_1	cds	556457	556792	-	GCF_964031115_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3752
contig_1	cds	556915	557874	+	GCF_964031115_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECC3B
contig_1	cds	558012	559166	-	GCF_964031115_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF8D9
contig_1	cds	559182	559616	-	GCF_964031115_00778	253.0	1.0e-84	0.951	1.0	1.0	UniRef:UniRef90_UPI00313D6C2E
contig_1	cds	559642	560670	-	GCF_964031115_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E403C
contig_1	cds	560708	561061	-	GCF_964031115_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2386
contig_1	cds	561101	561259	-	GCF_964031115_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BEBE1
contig_1	cds	561262	561963	-	GCF_964031115_00782	-	-	-	-	-	-
contig_1	cds	562096	562419	-	GCF_964031115_00783	-	-	-	-	-	-
contig_1	cds	562517	563143	+	GCF_964031115_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBA1B
contig_1	cds	563498	563890	+	GCF_964031115_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8F10
contig_1	cds	564079	564429	+	GCF_964031115_00786	-	-	-	-	-	-
contig_1	cds	564389	565609	+	GCF_964031115_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D13C8
contig_1	cds	565806	567188	-	GCF_964031115_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1325
contig_1	cds	567433	569559	+	GCF_964031115_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7CAA
contig_1	cds	569850	571070	+	GCF_964031115_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AACB6
contig_1	cds	571119	571643	-	GCF_964031115_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EED49
contig_1	cds	571691	573583	-	GCF_964031115_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDBC1
contig_1	cds	573599	573871	-	GCF_964031115_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D21F0
contig_1	cds	573849	574241	-	GCF_964031115_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ACCA6
contig_1	cds	574264	574512	-	GCF_964031115_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E32B7
contig_1	cds	574519	574818	-	GCF_964031115_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4C9D
contig_1	cds	574996	575217	+	GCF_964031115_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E74C4
contig_1	cds	575280	576260	-	GCF_964031115_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA4F1
contig_1	cds	576285	576659	-	GCF_964031115_00799	247.0	7.1e-83	1.0	0.947	1.0	UniRef:UniRef90_UPI00313DB89D
contig_1	cds	576692	576922	-	GCF_964031115_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8676
contig_1	cds	576926	577087	-	GCF_964031115_00801	89.4	1.3e-22	1.0	1.0	0.925	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	577087	577308	-	GCF_964031115_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D541B
contig_1	cds	577311	577637	-	GCF_964031115_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBD61
contig_1	cds	578286	580355	+	GCF_964031115_00804	1377.0	0.0	1.0	0.983	1.0	UniRef:UniRef90_UPI00313B4E01
contig_1	cds	580374	580646	+	GCF_964031115_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3BE1
contig_1	cds	580639	580779	+	GCF_964031115_00806	-	-	-	-	-	-
contig_1	cds	580779	582041	+	GCF_964031115_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BEE7B
contig_1	cds	582022	584070	+	GCF_964031115_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C857E
contig_1	cds	584071	585291	-	GCF_964031115_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D13C8
contig_1	cds	585348	589940	+	GCF_964031115_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAAE8
contig_1	cds	590193	590681	-	GCF_964031115_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4D3E
contig_1	cds	590736	592613	-	GCF_964031115_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C361D
contig_1	cds	592629	592901	-	GCF_964031115_00813	159.0	2.8e-49	1.0	1.0	0.933	UniRef:UniRef90_UPI00313CA53D
contig_1	cds	592879	593052	-	GCF_964031115_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE57C
contig_1	cds	593118	593570	+	GCF_964031115_00815	276.0	1.2e-93	0.953	0.979	1.0	UniRef:UniRef90_UPI00313CAA47
contig_1	cds	593699	593959	+	GCF_964031115_00816	158.0	7.6e-49	1.0	0.819	0.988	UniRef:UniRef90_UPI00313CD54E
contig_1	cds	594366	594614	-	GCF_964031115_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6393
contig_1	cds	594617	594937	-	GCF_964031115_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DAF6C
contig_1	cds	594941	595927	-	GCF_964031115_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4766
contig_1	cds	595952	596284	-	GCF_964031115_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B632E
contig_1	cds	596363	596593	-	GCF_964031115_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4669
contig_1	cds	596597	596758	-	GCF_964031115_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AD31
contig_1	cds	596758	596979	-	GCF_964031115_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7F39
contig_1	cds	596982	597308	-	GCF_964031115_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9EDF
contig_1	cds	597894	598004	+	GCF_964031115_00825	-	-	-	-	-	-
contig_1	cds	598189	598701	+	GCF_964031115_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2247
contig_1	cds	598733	599182	+	GCF_964031115_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF884
contig_1	cds	599179	600861	-	GCF_964031115_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ACA51
contig_1	cds	600936	601691	+	GCF_964031115_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2E40
contig_1	cds	602308	606018	+	GCF_964031115_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6A60
contig_1	cds	606036	609800	+	GCF_964031115_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA187
contig_1	cds	610312	610536	-	GCF_964031115_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9C97
contig_1	cds	610739	611191	+	GCF_964031115_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDE3B
contig_1	cds	611184	612512	+	GCF_964031115_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2AA4
contig_1	cds	612544	612741	+	GCF_964031115_00835	-	-	-	-	-	-
contig_1	tRNA	613077	613152	+	GCF_964031115_00836	73.3	-	-	-	-	-
contig_1	cds	613350	614147	+	GCF_964031115_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9EFB
contig_1	cds	614317	614931	-	GCF_964031115_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9A4B
contig_1	cds	615236	616195	-	GCF_964031115_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAB78
contig_1	cds	616602	616847	+	GCF_964031115_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1440
contig_1	cds	616856	617545	+	GCF_964031115_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8DEF
contig_1	cds	617506	618219	+	GCF_964031115_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C36F7
contig_1	cds	618405	618845	+	GCF_964031115_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAA47
