# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	293311	293658	-	GCF_964019975_00366		SemiSWEET family sugar transporter	RefSeq:WP_338975962.1, SO:0001217, UniParc:UPI0030CE8E77, UniRef:UniRef100_UPI0030CE8E77, UniRef:UniRef50_UPI002022C7B5, UniRef:UniRef90_UPI0025767A84
contig_1	cds	293983	294846	-	GCF_964019975_00367	degV	DegV family protein	RefSeq:WP_281748924.1, SO:0001217, UniParc:UPI002492EF0C, UniRef:UniRef100_UPI002492EF0C, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00157ADA66
contig_1	cds	295018	295329	-	GCF_964019975_00368		single-stranded DNA-binding protein	RefSeq:WP_338975964.1, SO:0001217, UniParc:UPI0030CF4353, UniRef:UniRef100_UPI0030CF4353, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI00313D99B3
contig_1	cds	296379	296897	+	GCF_964019975_00369		hypothetical protein	RefSeq:WP_338973560.1, SO:0001217, UniParc:UPI0030D51D74, UniRef:UniRef100_UPI0030D51D74, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	297032	297235	+	GCF_964019975_00370		hypothetical protein	RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	cds	297244	297708	+	GCF_964019975_00371		hypothetical protein	RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	297711	298004	+	GCF_964019975_00372		hypothetical protein	RefSeq:WP_281748670.1, SO:0001217, UniParc:UPI0024912992, UniRef:UniRef100_UPI0024912992, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	298008	298166	+	GCF_964019975_00373		hypothetical protein	RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	cds	298169	298411	+	GCF_964019975_00374		hypothetical protein	RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	cds	298513	298653	+	GCF_964019975_00375		hypothetical protein	
contig_1	cds	298653	299009	+	GCF_964019975_00376		hypothetical protein	RefSeq:WP_338975965.1, SO:0001217, UniParc:UPI0030D34FD8, UniRef:UniRef100_UPI0030D34FD8, UniRef:UniRef50_UPI0025786633, UniRef:UniRef90_UPI0030D34FD8
contig_1	cds	299185	299343	+	GCF_964019975_00377		hypothetical protein	RefSeq:WP_338975872.1, SO:0001217, UniParc:UPI0030CB7FDC, UniRef:UniRef100_UPI0030CB7FDC, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	cds	299384	299572	+	GCF_964019975_00378		hypothetical protein	RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	299574	299759	+	GCF_964019975_00379		hypothetical protein	RefSeq:WP_338975873.1, SO:0001217, UniParc:UPI0030D51B88, UniRef:UniRef100_UPI0030D51B88, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	cds	299777	299914	+	GCF_964019975_00380		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD92BE, UniRef:UniRef90_UPI0030CFA59A
contig_1	cds	300023	300151	+	GCF_964019975_00381		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2296, UniRef:UniRef90_UPI0013CB2296
contig_1	cds	300170	301354	+	GCF_964019975_00382		hypothetical protein	RefSeq:WP_338975968.1, SO:0001217, UniParc:UPI0030CF7635, UniRef:UniRef100_UPI0030CF7635, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	cds	301369	302097	+	GCF_964019975_00383		hypothetical protein	RefSeq:WP_338975970.1, SO:0001217, UniParc:UPI0030D2CE89, UniRef:UniRef100_UPI0030D2CE89, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030D2CE89
contig_1	cds	302137	302415	+	GCF_964019975_00384		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	302457	303254	+	GCF_964019975_00385		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	303494	303832	-	GCF_964019975_00386		IS256 family transposase	GO:0004803, RefSeq:WP_338976101.1, SO:0001217, UniParc:UPI0024CAE289, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	303987	304226	+	GCF_964019975_00387		Transmembrane protein	RefSeq:WP_338975971.1, SO:0001217, UniParc:UPI0030CB04E9, UniRef:UniRef100_UPI0024913D8A, UniRef:UniRef50_R4U708, UniRef:UniRef90_UPI0025753479
contig_1	cds	304334	304474	+	GCF_964019975_00388		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	cds	304536	304700	+	GCF_964019975_00389		hypothetical protein	RefSeq:WP_338975973.1, SO:0001217, UniParc:UPI0030D3CD9B, UniRef:UniRef100_UPI0030D3CD9B, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	cds	304818	305108	+	GCF_964019975_00390		PQ-loop domain-containing transporter	RefSeq:WP_338978737.1, SO:0001217, UniParc:UPI0027A63DD1, UniRef:UniRef100_UPI0027A63DD1, UniRef:UniRef50_UPI0020229C88, UniRef:UniRef90_UPI00313B7447
contig_1	cds	305101	305406	+	GCF_964019975_00391		SemiSWEET family sugar transporter	RefSeq:WP_281748102.1, SO:0001217, UniParc:UPI0012268350, UniRef:UniRef100_UPI0012268350, UniRef:UniRef50_UPI00157AC33C, UniRef:UniRef90_UPI00157AC33C
contig_1	cds	305449	306162	+	GCF_964019975_00392	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_338975974.1, SO:0001217, UniParc:UPI0027A1A68B, UniRef:UniRef100_UPI0027A1A68B, UniRef:UniRef50_A0A846U4K2, UniRef:UniRef90_UPI001220407C
contig_1	cds	306330	306596	+	GCF_964019975_00393	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319942.1, SO:0001217, UniParc:UPI001D831875, UniRef:UniRef100_UPI001D831875, UniRef:UniRef50_A0A846TWE9, UniRef:UniRef90_UPI00157B2140
contig_1	cds	306807	307076	+	GCF_964019975_00394		ankyrin repeat domain-containing protein	RefSeq:WP_338975975.1, SO:0001217, UniParc:UPI0030CDBED1, UniRef:UniRef100_UPI0030CDBED1, UniRef:UniRef50_UPI00157A53A4, UniRef:UniRef90_UPI0030CDBED1
contig_1	cds	307135	307587	+	GCF_964019975_00395		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C8C0F8, UniRef:UniRef90_UPI0030D03F53
contig_1	cds	307760	308467	+	GCF_964019975_00396		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI00248FDCA6
contig_1	cds	308468	309022	+	GCF_964019975_00397		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
contig_1	cds	309112	309348	-	GCF_964019975_00398	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_281748271.1, SO:0001217, UniParc:UPI002492D250, UniRef:UniRef100_UPI002492D250, UniRef:UniRef50_A0A929L5C3, UniRef:UniRef90_UPI0030D06025
contig_1	cds	309362	311368	-	GCF_964019975_00399	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_338975978.1, SO:0001217, UniParc:UPI0030D2AD11, UniRef:UniRef100_UPI0030D2AD11, UniRef:UniRef50_M9WD39, UniRef:UniRef90_UPI00157BAF65
contig_1	cds	311598	312761	-	GCF_964019975_00400		hypothetical protein	RefSeq:WP_338975979.1, SO:0001217, UniParc:UPI0030D50732, UniRef:UniRef100_UPI0030D50732, UniRef:UniRef50_UPI00313B721A, UniRef:UniRef90_UPI0030D50732
contig_1	cds	313135	314421	+	GCF_964019975_00401		hypothetical protein	RefSeq:WP_338975980.1, SO:0001217, UniParc:UPI0030CEB7DE, UniRef:UniRef100_UPI0030CEB7DE, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	cds	314519	314920	-	GCF_964019975_00402		hypothetical protein	RefSeq:WP_338962099.1, SO:0001217, UniParc:UPI0030D51C3E, UniRef:UniRef100_UPI0030D51C3E, UniRef:UniRef50_UPI0030D51C3E, UniRef:UniRef90_UPI0030D51C3E
contig_1	cds	314889	315806	-	GCF_964019975_00403		hypothetical protein	RefSeq:WP_338975982.1, SO:0001217, UniParc:UPI0030CAF580, UniRef:UniRef100_UPI0030CAF580, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI0030D5AEC1
contig_1	cds	316664	317176	+	GCF_964019975_00404		hypothetical protein	RefSeq:WP_338975225.1, SO:0001217, UniParc:UPI0030D273C8, UniRef:UniRef100_UPI0030D273C8, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	cds	317188	317409	+	GCF_964019975_00405		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_1	cds	317384	317545	+	GCF_964019975_00406		hypothetical protein	RefSeq:WP_338975984.1, SO:0001217, UniParc:UPI0030CC0C53, UniRef:UniRef100_UPI0030CC0C53, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_1	cds	317554	318027	+	GCF_964019975_00407		hypothetical protein	RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	cds	317981	318274	+	GCF_964019975_00408		hypothetical protein	RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	318278	318436	+	GCF_964019975_00409		hypothetical protein	RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	cds	318438	318581	+	GCF_964019975_00410		hypothetical protein	
contig_1	cds	318574	318885	+	GCF_964019975_00411		hypothetical protein	RefSeq:WP_338975561.1, SO:0001217, UniParc:UPI0027A6DC87, UniRef:UniRef100_UPI0027A6DC87, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313AA342
contig_1	cds	318878	319153	+	GCF_964019975_00412		hypothetical protein	RefSeq:WP_338975564.1, SO:0001217, UniParc:UPI0030CC2603, UniRef:UniRef100_UPI0030CC2603, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_1	cds	319122	319883	+	GCF_964019975_00413		hypothetical protein	RefSeq:WP_338975559.1, SO:0001217, UniParc:UPI0030CDAA73, UniRef:UniRef100_UPI0030CDAA73, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_1	cds	319900	320058	+	GCF_964019975_00414		hypothetical protein	RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	cds	320093	320272	+	GCF_964019975_00415		hypothetical protein	RefSeq:WP_338975558.1, SO:0001217, UniParc:UPI0030D52173, UniRef:UniRef100_UPI0030D52173, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI00157AAC76
contig_1	cds	320286	320663	+	GCF_964019975_00416		hypothetical protein	RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	cds	320681	321865	+	GCF_964019975_00417		hypothetical protein	RefSeq:WP_338975556.1, SO:0001217, UniParc:UPI0030CA6680, UniRef:UniRef100_UPI0030CA6680, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	cds	321880	323598	+	GCF_964019975_00418		hypothetical protein	RefSeq:WP_338975985.1, SO:0001217, UniParc:UPI0030D4AF51, UniRef:UniRef100_UPI0030D4AF51, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	cds	323602	325680	+	GCF_964019975_00419		hypothetical protein	RefSeq:WP_338975986.1, SO:0001217, UniParc:UPI0030D5BF52, UniRef:UniRef100_UPI0030D5BF52, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	cds	325685	325807	+	GCF_964019975_00420		hypothetical protein	
contig_1	cds	325826	327067	+	GCF_964019975_00421		hypothetical protein	RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	327018	329033	+	GCF_964019975_00422		hypothetical protein	RefSeq:WP_338975552.1, SO:0001217, UniParc:UPI0030CEE8FB, UniRef:UniRef100_UPI0030CEE8FB, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CB1B6D
contig_1	cds	329037	329279	-	GCF_964019975_00423		(pseudo) hypothetical protein	RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_1	cds	329266	329373	-	GCF_964019975_00424		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	329523	330386	-	GCF_964019975_00425		(pseudo) hypothetical protein	RefSeq:WP_338975987.1, SO:0001217, UniParc:UPI0030D618C8, UniRef:UniRef100_UPI0030CD84BC, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI00157A47F8, UniRef:UniRef90_UPI0030CB5BE7
contig_1	cds	330429	331229	-	GCF_964019975_00426		(pseudo) hypothetical protein	RefSeq:WP_338975988.1, SO:0001217, UniParc:UPI0030CB550C, UniRef:UniRef100_UPI00313CF461, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI00157A47F8, UniRef:UniRef90_UPI0030D5197F
contig_1	cds	331302	332462	+	GCF_964019975_00427		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338975594.1, SO:0001217, UniParc:UPI0030CF3D01, UniRef:UniRef100_UPI0030CF3D01, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	332740	332862	-	GCF_964019975_00428		hypothetical protein	
contig_1	cds	333130	333492	-	GCF_964019975_00429		Transmembrane protein	RefSeq:WP_252318892.1, SO:0001217, UniParc:UPI0011FDE7DB, UniRef:UniRef100_UPI0011FDE7DB, UniRef:UniRef50_A0A846U0S6, UniRef:UniRef90_UPI00157AC820
contig_1	cds	333515	333934	-	GCF_964019975_00430		HIT family protein	RefSeq:WP_338975990.1, SO:0001217, UniParc:UPI0030CAE33D, UniRef:UniRef100_UPI0030CAE33D, UniRef:UniRef50_UPI00157BB442, UniRef:UniRef90_UPI00157BB442
contig_1	cds	333986	335698	-	GCF_964019975_00431		hypothetical protein	RefSeq:WP_338975991.1, SO:0001217, UniParc:UPI0030CF6FCA, UniRef:UniRef100_UPI0030CF6FCA, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	cds	335715	337757	-	GCF_964019975_00432		hypothetical protein	RefSeq:WP_338975992.1, SO:0001217, UniParc:UPI0030CDD689, UniRef:UniRef100_UPI0030CDD689, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	cds	338063	339346	+	GCF_964019975_00433		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_338975993.1, SO:0001217, UniParc:UPI0030CDB5D5, UniRef:UniRef100_UPI0030CDB5D5, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00157B3E79
contig_1	cds	339333	339791	+	GCF_964019975_00434	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_174481014.1, SO:0001217, UniParc:UPI00157B7AD4, UniRef:UniRef100_UPI00157B7AD4, UniRef:UniRef50_UPI0030D50DC4, UniRef:UniRef90_UPI0030D50DC4
contig_1	cds	339775	340335	+	GCF_964019975_00435		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_252319030.1, SO:0001217, UniParc:UPI00207AF518, UniRef:UniRef100_UPI0025789B70, UniRef:UniRef50_UPI0025789B70, UniRef:UniRef90_UPI0025789B70
contig_1	cds	340678	340860	+	GCF_964019975_00436		SGNH/GDSL hydrolase family protein	RefSeq:WP_338975994.1, SO:0001217, UniParc:UPI0030CB2276, UniRef:UniRef100_UPI0030CABFF3, UniRef:UniRef90_A0A0L0UMI4
contig_1	cds	340898	341188	+	GCF_964019975_00437		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA6DF0, UniRef:UniRef90_UPI0030CA6DF0
contig_1	cds	341349	341807	+	GCF_964019975_00438		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_1	cds	342025	342630	-	GCF_964019975_00439		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338975901.1, SO:0001217, UniParc:UPI0030D30209, UniRef:UniRef100_UPI0030CF3D01, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	342852	343649	-	GCF_964019975_00440		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	343691	343969	-	GCF_964019975_00441		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	344166	345392	+	GCF_964019975_00442		oleate hydratase	EC:4.2.1.53, GO:0006631, GO:0050151, GO:0071949, KEGG:K10254, SO:0001217, UniRef:UniRef50_A0A2N3QR26, UniRef:UniRef90_UPI0030CE861B
contig_1	cds	345715	346092	+	GCF_964019975_00443		S1 RNA-binding domain-containing protein	RefSeq:WP_338975998.1, SO:0001217, UniParc:UPI0030D57049, UniRef:UniRef100_UPI0030D57049, UniRef:UniRef50_UPI0013CDD9A4, UniRef:UniRef90_UPI0013CDD9A4
contig_1	cds	346263	347573	+	GCF_964019975_00444		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_338975999.1, SO:0001217, UniParc:UPI0030D62794, UniRef:UniRef100_UPI0030D62794, UniRef:UniRef50_A0A2K8NTE1, UniRef:UniRef90_UPI001E5CE773
contig_1	cds	347734	348168	-	GCF_964019975_00445		hypothetical protein	RefSeq:WP_338974693.1, SO:0001217, UniParc:UPI0030D11BAE, UniRef:UniRef100_UPI0030D11BAE, UniRef:UniRef50_UPI00157AA371, UniRef:UniRef90_UPI0030CD2538
contig_1	cds	348362	348988	-	GCF_964019975_00446		isochorismatase family cysteine hydrolase	RefSeq:WP_338962067.1, SO:0001217, UniParc:UPI0030D49FCF, UniRef:UniRef100_UPI0030D49FCF, UniRef:UniRef50_UPI00157B53B5, UniRef:UniRef90_UPI00157B53B5
contig_1	cds	348998	349312	-	GCF_964019975_00447		hypothetical protein	RefSeq:WP_281748332.1, SO:0001217, UniParc:UPI00248F8ADE, UniRef:UniRef100_UPI00248F8ADE, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	cds	349431	349979	-	GCF_964019975_00448		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI0030D56385
contig_1	tRNA	350144	350219	+	GCF_964019975_00449	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	350227	350303	+	GCF_964019975_00450	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	350315	350399	+	GCF_964019975_00451	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	350410	350484	+	GCF_964019975_00452	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	350501	350575	+	GCF_964019975_00453	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	350582	350669	+	GCF_964019975_00454	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	350735	350816	+	GCF_964019975_00455	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	350890	351918	-	GCF_964019975_00456		hypothetical protein	RefSeq:WP_338976001.1, SO:0001217, UniParc:UPI0030CB8C89, UniRef:UniRef100_UPI0030CB8C89, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	cds	352406	353950	+	GCF_964019975_00457		sodium-dependent transporter	RefSeq:WP_252318968.1, SO:0001217, UniParc:UPI0020792BC3, UniRef:UniRef100_UPI0020792BC3, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI00157ADA36
contig_1	cds	353956	354084	+	GCF_964019975_00458		hypothetical protein	
contig_1	cds	354196	354648	+	GCF_964019975_00459		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_1	tRNA	354728	354801	+	GCF_964019975_00460	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	354855	355052	-	GCF_964019975_00461		hypothetical protein	RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	cds	355052	355279	-	GCF_964019975_00462		hypothetical protein	RefSeq:WP_338976002.1, SO:0001217, UniParc:UPI0030CD04FF, UniRef:UniRef100_UPI0030CD04FF, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	cds	356195	356443	+	GCF_964019975_00463		(pseudo) hypothetical protein	RefSeq:WP_338976003.1, SO:0001217, UniParc:UPI0030D40C2B, UniRef:UniRef100_UPI0030D40C2B, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef50_UPI00313D0159, UniRef:UniRef90_UPI00157B0DF2, UniRef:UniRef90_UPI002493A834
contig_1	cds	356692	358374	+	GCF_964019975_00464		phospho-sugar mutase	RefSeq:WP_338976004.1, SO:0001217, UniParc:UPI0030D1AFAD, UniRef:UniRef100_UPI0030D1AFAD, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	358389	359360	+	GCF_964019975_00465	yhaM	3'-5' exoribonuclease YhaM family protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_338976005.1, SO:0001217, UniParc:UPI0030CCB755, UniRef:UniRef100_UPI0030CCB755, UniRef:UniRef50_A0A846U4P4, UniRef:UniRef90_UPI00157A67DE
contig_1	cds	359427	360467	-	GCF_964019975_00466		hypothetical protein	RefSeq:WP_338976006.1, SO:0001217, UniParc:UPI0030D2BF3D, UniRef:UniRef100_UPI0030D2BF3D, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D2BF3D
contig_1	cds	360784	361389	+	GCF_964019975_00467		ankyrin repeat domain-containing protein	RefSeq:WP_338976007.1, SO:0001217, UniParc:UPI0030D0A51E, UniRef:UniRef100_UPI0030D0A51E, UniRef:UniRef50_UPI0013C82E37, UniRef:UniRef90_UPI0030D0A51E
contig_1	cds	361773	362441	-	GCF_964019975_00468	cutC	copper homeostasis protein CutC	KEGG:K06201, RefSeq:WP_338976008.1, SO:0001217, UniParc:UPI0030CE8B2C, UniRef:UniRef100_UPI0030CE8B2C, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI00313EC2F1
contig_1	cds	362460	363641	-	GCF_964019975_00469	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_338976009.1, SO:0001217, UniParc:UPI0030CD1EBC, UniRef:UniRef100_UPI0030CD1EBC, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
contig_1	cds	363647	364633	-	GCF_964019975_00470		alpha/beta fold hydrolase	RefSeq:WP_338976010.1, SO:0001217, UniParc:UPI0030D2EAE7, UniRef:UniRef100_UPI0030D2EAE7, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00157B140D
contig_1	cds	364664	365491	-	GCF_964019975_00471		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_338976011.1, SO:0001217, UniParc:UPI0030CD60E4, UniRef:UniRef100_UPI0030CD60E4, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
contig_1	cds	365507	365821	-	GCF_964019975_00472	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_174481096.1, SO:0001217, UniParc:UPI00157A25FC, UniRef:UniRef100_UPI001E46B4FB, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
contig_1	cds	365814	366797	-	GCF_964019975_00473	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_338976012.1, SO:0001217, UniParc:UPI0030CFED82, UniRef:UniRef100_UPI0030CFED82, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	367018	367827	-	GCF_964019975_00474		J domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013C826CA, UniRef:UniRef90_UPI0013C826CA
contig_1	cds	368137	370140	-	GCF_964019975_00475		ABC transporter permease	RefSeq:WP_338976014.1, SO:0001217, UniParc:UPI0030D3F552, UniRef:UniRef100_UPI0030D3F552, UniRef:UniRef50_UPI0030D3F552, UniRef:UniRef90_UPI0030D3F552
