#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	214973	215581	+	GCF_964019975_00278	24.6	9.5		RefSeq:WP_338975887.1, SO:0001217, UniParc:UPI0030CEB6B5, UniRef:UniRef100_UPI0030CEB6B5, UniRef:UniRef50_UPI0013C8694A, UniRef:UniRef90_UPI00313C0637
contig_1	215673	215903	+	GCF_964019975_00279	8.9	9.7		SO:0001217, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
contig_1	216170	216904	+	GCF_964019975_00280	29.8	8.8		SO:0001217, UniRef:UniRef50_UPI00157A8DC9, UniRef:UniRef90_UPI00157A8DC9
contig_1	219988	221364	+	GCF_964019975_00285	52.7	9.5		RefSeq:WP_338975893.1, SO:0001217, UniParc:UPI0030D384F4, UniRef:UniRef100_UPI0030D384F4, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	223108	224034	+	GCF_964019975_00287	35.0	5.6		RefSeq:WP_338974015.1, SO:0001217, UniParc:UPI0030D5821D, UniRef:UniRef100_UPI0030D5821D, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	224063	226405	+	GCF_964019975_00288	89.2	5.0		RefSeq:WP_338975895.1, SO:0001217, UniParc:UPI0030CB2DB7, UniRef:UniRef100_UPI0030CB2DB7, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0030D37EA5
contig_1	239025	240731	+	GCF_964019975_00298	67.1	6.7		RefSeq:WP_338975904.1, SO:0001217, UniParc:UPI0030D0FFDC, UniRef:UniRef100_UPI0030D0FFDC, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	240882	240989	+	GCF_964019975_00299	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	240976	241218	+	GCF_964019975_00300	9.4	9.3		RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_1	241222	243237	-	GCF_964019975_00301	78.7	5.6		RefSeq:WP_338975905.1, SO:0001217, UniParc:UPI0030D00B4E, UniRef:UniRef100_UPI0030D00B4E, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	243188	244000	-	GCF_964019975_00302	31.1	5.2		RefSeq:WP_338975906.1, SO:0001217, UniParc:UPI0030D30DE7, UniRef:UniRef100_UPI0030CFA8B1, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	257053	257568	+	GCF_964019975_00316	20.6	8.7		RefSeq:WP_338975916.1, SO:0001217, UniParc:UPI0030CC2F74, UniRef:UniRef100_UPI0030CC2F74, UniRef:UniRef50_UPI0037DCDABB, UniRef:UniRef90_UPI0037DCDABB
contig_1	257581	257904	+	GCF_964019975_00317	12.5	7.9		RefSeq:WP_338975917.1, SO:0001217, UniParc:UPI0030D43FC8, UniRef:UniRef100_UPI0030D43FC8, UniRef:UniRef50_UPI0037DD1CDD, UniRef:UniRef90_UPI0037DD1CDD
contig_1	257967	259103	+	GCF_964019975_00318	44.0	5.9		RefSeq:WP_338975918.1, SO:0001217, UniParc:UPI0030D48533, UniRef:UniRef100_UPI0030D48533, UniRef:UniRef50_UPI0030D48533, UniRef:UniRef90_UPI0030D48533
contig_1	260292	260885	+	GCF_964019975_00321	21.6	5.9	PF13570.12|PQQ_3, PF14517.12|Tachylectin, PF20067.5|SSL_N	PFAM:PF13570.12, PFAM:PF14517.12, PFAM:PF20067.5, RefSeq:WP_338975920.1, SO:0001217, UniParc:UPI0030D41C65, UniRef:UniRef100_UPI0030D41C65, UniRef:UniRef50_UPI0030D112C0, UniRef:UniRef90_UPI0030D112C0
contig_1	263625	263765	+	GCF_964019975_00325	5.2	6.1		SO:0001217, UniRef:UniRef50_UPI0024912095, UniRef:UniRef90_UPI0024912095
contig_1	267398	267880	-	GCF_964019975_00327	18.5	9.1		RefSeq:WP_338960869.1, SO:0001217, UniParc:UPI0030CAE854, UniRef:UniRef100_UPI0030CAE854, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	267984	268529	+	GCF_964019975_00328	21.1	9.8		RefSeq:WP_338959069.1, SO:0001217, UniParc:UPI0030CF7194, UniRef:UniRef100_UPI0030CF7194, UniRef:UniRef50_UPI00313BBB09, UniRef:UniRef90_UPI00313BBB09
contig_1	270434	270952	+	GCF_964019975_00331	20.8	8.4		RefSeq:WP_338975928.1, SO:0001217, UniParc:UPI0030D37F36, UniRef:UniRef100_UPI0030D37F36, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	270924	271094	+	GCF_964019975_00332	7.0	9.8		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	271087	271290	+	GCF_964019975_00333	7.9	5.0		RefSeq:WP_281748866.1, SO:0001217, UniParc:UPI0024936FA5, UniRef:UniRef100_UPI0024936FA5, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	271299	271763	+	GCF_964019975_00334	18.2	9.4		RefSeq:WP_338975929.1, SO:0001217, UniParc:UPI0030D035C4, UniRef:UniRef100_UPI0030D035C4, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	272063	272221	+	GCF_964019975_00335	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	272224	272466	+	GCF_964019975_00336	9.6	4.5		RefSeq:WP_338975931.1, SO:0001217, UniParc:UPI0030CB01AB, UniRef:UniRef100_UPI0030CB01AB, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	272568	272708	+	GCF_964019975_00337	5.6	5.4		
contig_1	272708	273223	+	GCF_964019975_00338	19.2	4.4		RefSeq:WP_338975933.1, SO:0001217, UniParc:UPI0030D13C8B, UniRef:UniRef100_UPI0030D13C8B, UniRef:UniRef50_UPI00313E32C5, UniRef:UniRef90_UPI0030D13C8B
contig_1	273240	273398	+	GCF_964019975_00339	6.3	4.7		RefSeq:WP_338975872.1, SO:0001217, UniParc:UPI0030CB7FDC, UniRef:UniRef100_UPI0030CB7FDC, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	273439	273627	+	GCF_964019975_00340	7.3	10.2		RefSeq:WP_338975934.1, SO:0001217, UniParc:UPI0030D4E6EC, UniRef:UniRef100_UPI0030D4E6EC, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	273629	273814	+	GCF_964019975_00341	7.4	5.2		RefSeq:WP_338975873.1, SO:0001217, UniParc:UPI0030D51B88, UniRef:UniRef100_UPI0030D51B88, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	273832	274206	+	GCF_964019975_00342	14.9	6.6		RefSeq:WP_338975874.1, SO:0001217, UniParc:UPI0030CF7651, UniRef:UniRef100_UPI0030CF7651, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	274225	275409	+	GCF_964019975_00343	44.6	5.6		RefSeq:WP_338975935.1, SO:0001217, UniParc:UPI0030CCCA41, UniRef:UniRef100_UPI0030CCCA41, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	275424	277121	+	GCF_964019975_00344	65.9	9.9		RefSeq:WP_338975936.1, SO:0001217, UniParc:UPI0030D05F9D, UniRef:UniRef100_UPI0030D05F9D, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI002491A0F2
contig_1	277125	277481	+	GCF_964019975_00345	14.1	4.8		RefSeq:WP_338975937.1, SO:0001217, UniParc:UPI0030CF3F7E, UniRef:UniRef100_UPI0030CF3F7E, UniRef:UniRef50_A0A2P6FFI1, UniRef:UniRef90_UPI0030CF3F7E
contig_1	279601	280059	-	GCF_964019975_00349	18.2	9.7		SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_1	280338	280748	+	GCF_964019975_00350	16.5	7.8		RefSeq:WP_338975942.1, SO:0001217, UniParc:UPI0030CF32E5, UniRef:UniRef100_UPI0030CF32E5, UniRef:UniRef50_UPI0030D31BEB, UniRef:UniRef90_UPI0030CF32E5
contig_1	280720	280992	-	GCF_964019975_00351	10.6	9.3		RefSeq:WP_338975944.1, SO:0001217, UniParc:UPI0030D51500, UniRef:UniRef100_UPI0030D51500, UniRef:UniRef50_UPI0037DC58BB, UniRef:UniRef90_UPI0030D51500
contig_1	283129	283344	-	GCF_964019975_00354	8.4	10.2		RefSeq:WP_338975948.1, SO:0001217, UniParc:UPI0030D55DB5, UniRef:UniRef100_UPI0030D55DB5, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	285013	285582	+	GCF_964019975_00356	22.5	5.6		RefSeq:WP_338975950.1, SO:0001217, UniParc:UPI0030CBDCE3, UniRef:UniRef100_UPI0030CBDCE3, UniRef:UniRef50_UPI00313B7C9E, UniRef:UniRef90_UPI0030D49E6F
contig_1	285955	286212	+	GCF_964019975_00357	9.9	6.2		RefSeq:WP_338975951.1, SO:0001217, UniParc:UPI0030CE58B8, UniRef:UniRef100_UPI0030CE58B8, UniRef:UniRef50_UPI00313BFC94, UniRef:UniRef90_UPI00313BFC94
contig_1	286357	287262	-	GCF_964019975_00358	35.2	9.4		RefSeq:WP_338974916.1, SO:0001217, UniParc:UPI0030D01520, UniRef:UniRef100_UPI0030D01520, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_1	296379	296897	+	GCF_964019975_00369	20.8	8.4		RefSeq:WP_338973560.1, SO:0001217, UniParc:UPI0030D51D74, UniRef:UniRef100_UPI0030D51D74, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	297032	297235	+	GCF_964019975_00370	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	297244	297708	+	GCF_964019975_00371	18.2	9.4		RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	297711	298004	+	GCF_964019975_00372	11.6	9.8		RefSeq:WP_281748670.1, SO:0001217, UniParc:UPI0024912992, UniRef:UniRef100_UPI0024912992, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	298008	298166	+	GCF_964019975_00373	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	298169	298411	+	GCF_964019975_00374	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	298513	298653	+	GCF_964019975_00375	5.6	5.4		
contig_1	298653	299009	+	GCF_964019975_00376	13.1	4.6		RefSeq:WP_338975965.1, SO:0001217, UniParc:UPI0030D34FD8, UniRef:UniRef100_UPI0030D34FD8, UniRef:UniRef50_UPI0025786633, UniRef:UniRef90_UPI0030D34FD8
contig_1	299185	299343	+	GCF_964019975_00377	6.3	4.7		RefSeq:WP_338975872.1, SO:0001217, UniParc:UPI0030CB7FDC, UniRef:UniRef100_UPI0030CB7FDC, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	299384	299572	+	GCF_964019975_00378	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	299574	299759	+	GCF_964019975_00379	7.4	5.2		RefSeq:WP_338975873.1, SO:0001217, UniParc:UPI0030D51B88, UniRef:UniRef100_UPI0030D51B88, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	299777	299914	+	GCF_964019975_00380	5.3	4.4		SO:0001217, UniRef:UniRef50_UPI0030CD92BE, UniRef:UniRef90_UPI0030CFA59A
contig_1	300023	300151	+	GCF_964019975_00381	5.0	9.6		SO:0001217, UniRef:UniRef50_UPI0013CB2296, UniRef:UniRef90_UPI0013CB2296
contig_1	300170	301354	+	GCF_964019975_00382	44.7	5.6		RefSeq:WP_338975968.1, SO:0001217, UniParc:UPI0030CF7635, UniRef:UniRef100_UPI0030CF7635, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	301369	302097	+	GCF_964019975_00383	27.3	9.5		RefSeq:WP_338975970.1, SO:0001217, UniParc:UPI0030D2CE89, UniRef:UniRef100_UPI0030D2CE89, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030D2CE89
contig_1	304334	304474	+	GCF_964019975_00388	5.0	9.3		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	304536	304700	+	GCF_964019975_00389	6.5	8.4		RefSeq:WP_338975973.1, SO:0001217, UniParc:UPI0030D3CD9B, UniRef:UniRef100_UPI0030D3CD9B, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	307135	307587	+	GCF_964019975_00395	17.6	9.7		SO:0001217, UniRef:UniRef50_UPI0013C8C0F8, UniRef:UniRef90_UPI0030D03F53
contig_1	311598	312761	-	GCF_964019975_00400	44.7	5.4		RefSeq:WP_338975979.1, SO:0001217, UniParc:UPI0030D50732, UniRef:UniRef100_UPI0030D50732, UniRef:UniRef50_UPI00313B721A, UniRef:UniRef90_UPI0030D50732
contig_1	313135	314421	+	GCF_964019975_00401	49.6	6.1		RefSeq:WP_338975980.1, SO:0001217, UniParc:UPI0030CEB7DE, UniRef:UniRef100_UPI0030CEB7DE, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	314519	314920	-	GCF_964019975_00402	15.7	9.1		RefSeq:WP_338962099.1, SO:0001217, UniParc:UPI0030D51C3E, UniRef:UniRef100_UPI0030D51C3E, UniRef:UniRef50_UPI0030D51C3E, UniRef:UniRef90_UPI0030D51C3E
contig_1	314889	315806	-	GCF_964019975_00403	35.7	5.7		RefSeq:WP_338975982.1, SO:0001217, UniParc:UPI0030CAF580, UniRef:UniRef100_UPI0030CAF580, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI0030D5AEC1
contig_1	316664	317176	+	GCF_964019975_00404	20.6	6.4		RefSeq:WP_338975225.1, SO:0001217, UniParc:UPI0030D273C8, UniRef:UniRef100_UPI0030D273C8, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	317188	317409	+	GCF_964019975_00405	8.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_1	317384	317545	+	GCF_964019975_00406	6.3	7.6		RefSeq:WP_338975984.1, SO:0001217, UniParc:UPI0030CC0C53, UniRef:UniRef100_UPI0030CC0C53, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_1	317554	318027	+	GCF_964019975_00407	18.4	9.1		RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	317981	318274	+	GCF_964019975_00408	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	318278	318436	+	GCF_964019975_00409	6.1	9.2		RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	318438	318581	+	GCF_964019975_00410	5.7	8.6		
contig_1	318574	318885	+	GCF_964019975_00411	12.4	5.9		RefSeq:WP_338975561.1, SO:0001217, UniParc:UPI0027A6DC87, UniRef:UniRef100_UPI0027A6DC87, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313AA342
contig_1	318878	319153	+	GCF_964019975_00412	10.6	5.6		RefSeq:WP_338975564.1, SO:0001217, UniParc:UPI0030CC2603, UniRef:UniRef100_UPI0030CC2603, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_1	319122	319883	+	GCF_964019975_00413	27.5	5.2		RefSeq:WP_338975559.1, SO:0001217, UniParc:UPI0030CDAA73, UniRef:UniRef100_UPI0030CDAA73, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_1	319900	320058	+	GCF_964019975_00414	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	320093	320272	+	GCF_964019975_00415	6.9	10.4		RefSeq:WP_338975558.1, SO:0001217, UniParc:UPI0030D52173, UniRef:UniRef100_UPI0030D52173, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI00157AAC76
contig_1	320286	320663	+	GCF_964019975_00416	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_1	320681	321865	+	GCF_964019975_00417	44.1	5.5		RefSeq:WP_338975556.1, SO:0001217, UniParc:UPI0030CA6680, UniRef:UniRef100_UPI0030CA6680, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	321880	323598	+	GCF_964019975_00418	66.8	9.9		RefSeq:WP_338975985.1, SO:0001217, UniParc:UPI0030D4AF51, UniRef:UniRef100_UPI0030D4AF51, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	323602	325680	+	GCF_964019975_00419	81.7	4.9		RefSeq:WP_338975986.1, SO:0001217, UniParc:UPI0030D5BF52, UniRef:UniRef100_UPI0030D5BF52, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_1	325685	325807	+	GCF_964019975_00420	4.4	10.5		
contig_1	325826	327067	+	GCF_964019975_00421	48.1	5.4		RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	327018	329033	+	GCF_964019975_00422	78.6	5.8		RefSeq:WP_338975552.1, SO:0001217, UniParc:UPI0030CEE8FB, UniRef:UniRef100_UPI0030CEE8FB, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CB1B6D
contig_1	329037	329279	-	GCF_964019975_00423	9.4	9.3		RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_1	329266	329373	-	GCF_964019975_00424	3.6	10.0		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	329523	330386	-	GCF_964019975_00425	33.9	5.3		RefSeq:WP_338975987.1, SO:0001217, UniParc:UPI0030D618C8, UniRef:UniRef100_UPI0030CD84BC, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI00157A47F8, UniRef:UniRef90_UPI0030CB5BE7
contig_1	330429	331229	-	GCF_964019975_00426	31.4	8.6		RefSeq:WP_338975988.1, SO:0001217, UniParc:UPI0030CB550C, UniRef:UniRef100_UPI00313CF461, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI00157A47F8, UniRef:UniRef90_UPI0030D5197F
contig_1	332740	332862	-	GCF_964019975_00428	4.4	9.8		
contig_1	333986	335698	-	GCF_964019975_00431	64.9	5.2		RefSeq:WP_338975991.1, SO:0001217, UniParc:UPI0030CF6FCA, UniRef:UniRef100_UPI0030CF6FCA, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	335715	337757	-	GCF_964019975_00432	77.0	5.3		RefSeq:WP_338975992.1, SO:0001217, UniParc:UPI0030CDD689, UniRef:UniRef100_UPI0030CDD689, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	340898	341188	+	GCF_964019975_00437	10.7	9.4		SO:0001217, UniRef:UniRef50_UPI0030CA6DF0, UniRef:UniRef90_UPI0030CA6DF0
contig_1	341349	341807	+	GCF_964019975_00438	18.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_1	347734	348168	-	GCF_964019975_00445	17.1	4.5		RefSeq:WP_338974693.1, SO:0001217, UniParc:UPI0030D11BAE, UniRef:UniRef100_UPI0030D11BAE, UniRef:UniRef50_UPI00157AA371, UniRef:UniRef90_UPI0030CD2538
contig_1	348998	349312	-	GCF_964019975_00447	12.1	9.5		RefSeq:WP_281748332.1, SO:0001217, UniParc:UPI00248F8ADE, UniRef:UniRef100_UPI00248F8ADE, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	349431	349979	-	GCF_964019975_00448	20.6	9.8		SO:0001217, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI0030D56385
contig_1	350890	351918	-	GCF_964019975_00456	37.3	4.7		RefSeq:WP_338976001.1, SO:0001217, UniParc:UPI0030CB8C89, UniRef:UniRef100_UPI0030CB8C89, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	353956	354084	+	GCF_964019975_00458	4.9	9.7		
contig_1	354196	354648	+	GCF_964019975_00459	17.8	10.6		SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_1	354855	355052	-	GCF_964019975_00461	7.3	6.2		RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	355052	355279	-	GCF_964019975_00462	9.0	7.8		RefSeq:WP_338976002.1, SO:0001217, UniParc:UPI0030CD04FF, UniRef:UniRef100_UPI0030CD04FF, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	356195	356443	+	GCF_964019975_00463	9.5	9.7		RefSeq:WP_338976003.1, SO:0001217, UniParc:UPI0030D40C2B, UniRef:UniRef100_UPI0030D40C2B, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef50_UPI00313D0159, UniRef:UniRef90_UPI00157B0DF2, UniRef:UniRef90_UPI002493A834
contig_1	359427	360467	-	GCF_964019975_00466	39.0	8.7		RefSeq:WP_338976006.1, SO:0001217, UniParc:UPI0030D2BF3D, UniRef:UniRef100_UPI0030D2BF3D, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D2BF3D
contig_1	373188	375311	+	GCF_964019975_00477	79.2	5.2		RefSeq:WP_338976016.1, SO:0001217, UniParc:UPI0030D1E80B, UniRef:UniRef100_UPI0030D1E80B, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	378126	378398	+	GCF_964019975_00481	10.3	9.8		RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	381563	382096	-	GCF_964019975_00486	20.2	9.5		RefSeq:WP_338976023.1, SO:0001217, UniParc:UPI0030D118E1, UniRef:UniRef100_UPI0030D118E1, UniRef:UniRef50_UPI0030CC1504, UniRef:UniRef90_UPI0030CC1504
contig_1	383381	383944	-	GCF_964019975_00489	21.9	9.3		RefSeq:WP_338976025.1, SO:0001217, UniParc:UPI0030CE4D1C, UniRef:UniRef100_UPI0030CE4D1C, UniRef:UniRef50_UPI0030CE4D1C, UniRef:UniRef90_UPI0030CE4D1C
contig_1	384034	384369	-	GCF_964019975_00490	13.0	9.7		RefSeq:WP_338976026.1, SO:0001217, UniParc:UPI0030CFC7E7, UniRef:UniRef100_UPI0030CFC7E7, UniRef:UniRef50_UPI00324F7456, UniRef:UniRef90_UPI0030CFC7E7
contig_1	394765	394893	+	GCF_964019975_00497	5.0	10.0		SO:0001217, UniRef:UniRef50_UPI00313E74FA, UniRef:UniRef90_UPI00313E74FA
contig_1	395262	395639	+	GCF_964019975_00498	13.9	7.8		RefSeq:WP_338976037.1, SO:0001217, UniParc:UPI0030CBDD67, UniRef:UniRef100_UPI0030CBDD67, UniRef:UniRef50_UPI00157AAA52, UniRef:UniRef90_UPI00157AAA52
contig_1	397311	397541	-	GCF_964019975_00502	9.3	7.8		RefSeq:WP_338976043.1, SO:0001217, UniParc:UPI0030D30E1D, UniRef:UniRef100_UPI0030D30E1D, UniRef:UniRef50_UPI0030D438E2, UniRef:UniRef90_UPI0030D30E1D
contig_1	397703	398464	-	GCF_964019975_00503	30.7	9.2		RefSeq:WP_338976044.1, SO:0001217, UniParc:UPI0030CBD7DF, UniRef:UniRef100_UPI0030CBD7DF, UniRef:UniRef50_UPI0030CC05D3, UniRef:UniRef90_UPI0030CC05D3
contig_1	402008	402835	+	GCF_964019975_00507	32.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030CA7B4F
contig_1	403212	403691	+	GCF_964019975_00508	19.2	10.0		SO:0001217, UniRef:UniRef50_UPI0030CFA874, UniRef:UniRef90_UPI0030CFA874
contig_1	403692	403901	+	GCF_964019975_00509	8.2	9.4		RefSeq:WP_338976052.1, SO:0001217, UniParc:UPI0030CE9F57, UniRef:UniRef100_UPI0030CFA874, UniRef:UniRef50_UPI0030CFA874, UniRef:UniRef90_UPI0030CFA874
contig_1	411496	411630	+	GCF_964019975_00518	4.9	10.3		
contig_1	412893	413219	+	GCF_964019975_00521	12.9	6.1		RefSeq:WP_338976060.1, SO:0001217, UniParc:UPI0030D16CE7, UniRef:UniRef100_UPI0030D16CE7, UniRef:UniRef50_UPI0030D16CE7, UniRef:UniRef90_UPI0030D16CE7
contig_1	413542	413679	+	GCF_964019975_00522	5.6	9.0		
