# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	209857	210156	+	GCF_021496725_0219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE47
contig_1	cds	210172	211218	+	GCF_021496725_0220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2L0
contig_1	cds	211225	211842	+	GCF_021496725_0221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TQY9
contig_1	cds	211892	213322	+	GCF_021496725_0222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXG2
contig_1	cds	213501	214307	+	GCF_021496725_0223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TX36
contig_1	cds	214321	215163	+	GCF_021496725_0224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UA69
contig_1	cds	215199	215807	+	GCF_021496725_0225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U177
contig_1	cds	215873	216616	+	GCF_021496725_0226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TTD0
contig_1	cds	216622	217677	+	GCF_021496725_0227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1U8
contig_1	cds	217810	219279	+	GCF_021496725_0228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U5N6
contig_1	cds	219310	220563	+	GCF_021496725_0229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE58
contig_1	cds	220584	220832	-	GCF_021496725_0230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2L9
contig_1	cds	221011	222549	+	GCF_021496725_0231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TQZ8
contig_1	cds	222561	223697	+	GCF_021496725_0232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXH2
contig_1	cds	223705	224697	+	GCF_021496725_0233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TX43
contig_1	cds	224706	225071	+	GCF_021496725_0234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UA80
contig_1	cds	225094	225663	-	GCF_021496725_0235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U188
contig_1	ncRNA-region	225745	225912	-	-	73.2	9.4e-11	-	-	-	RFAM:RF00174
contig_1	cds	225928	226485	-	GCF_021496725_0236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TTE1
contig_1	cds	226594	227232	+	GCF_021496725_0237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1V9
contig_1	cds	227320	228051	+	GCF_021496725_0238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U5P7
contig_1	cds	228141	228896	+	GCF_021496725_0239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE71
contig_1	tRNA	228967	229042	+	GCF_021496725_0240	86.0	-	-	-	-	-
contig_1	cds	229083	229844	+	GCF_021496725_0241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2N0
contig_1	cds	229856	231283	+	GCF_021496725_0242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TR08
contig_1	cds	231320	231526	-	GCF_021496725_0243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXH8
contig_1	cds	231739	234105	+	GCF_021496725_0244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TX54
contig_1	cds	234384	235004	+	GCF_021496725_0245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UA91
contig_1	cds	235035	235862	-	GCF_021496725_0246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U199
contig_1	cds	235880	236866	-	GCF_021496725_0247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TTF2
contig_1	cds	236935	237339	+	GCF_021496725_0248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1W9
contig_1	cds	237416	240421	+	GCF_021496725_0249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U5Q9
contig_1	cds	240502	240771	+	GCF_021496725_0250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE81
contig_1	rRNA	241027	242551	+	GCF_021496725_0251	1546.0	3.0e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	242787	245717	+	GCF_021496725_0252	2888.1	2.4e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	245813	245919	+	GCF_021496725_0253	71.4	1.2e-11	-	-	-	RFAM:RF00001
contig_1	cds	246038	246820	+	GCF_021496725_0254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2P0
contig_1	cds	246913	247029	+	GCF_021496725_0255	-	-	-	-	-	-
contig_1	cds	247190	247543	+	GCF_021496725_0256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TR18
contig_1	cds	247710	247994	+	GCF_021496725_0257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXI7
contig_1	cds	248008	248544	+	GCF_021496725_0258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TX65
contig_1	cds	248546	248860	+	GCF_021496725_0259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UAA4
contig_1	cds	248900	250258	+	GCF_021496725_0260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1A9
contig_1	cds	250285	250935	+	GCF_021496725_0261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TTG2
contig_1	cds	251040	251147	+	GCF_021496725_0262	-	-	-	-	-	-
contig_1	cds	251175	251387	+	GCF_021496725_0263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1X9
contig_1	cds	251400	254255	+	GCF_021496725_0264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U5R9
contig_1	cds	254414	254782	+	GCF_021496725_0265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE91
contig_1	cds	254787	255284	+	GCF_021496725_0266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2Q1
contig_1	cds	255355	258042	+	GCF_021496725_0267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TR29
contig_1	cds	258140	259981	+	GCF_021496725_0268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXJ6
contig_1	cds	260015	261700	+	GCF_021496725_0269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TX75
contig_1	cds	261792	263093	+	GCF_021496725_0270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UAB0
contig_1	cds	263573	264073	+	GCF_021496725_0271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1B9
contig_1	cds	264112	264495	+	GCF_021496725_0272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TTH1
contig_1	cds	264630	268379	+	GCF_021496725_0273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1Y9
contig_1	cds	268391	272146	+	GCF_021496725_0274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U5S9
contig_1	cds	272297	274639	+	GCF_021496725_0275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UE99
contig_1	cds	274768	274890	+	GCF_021496725_0276	-	-	-	-	-	-
contig_1	cds	275568	275837	+	GCF_021496725_0277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U2R1
contig_1	cds	275897	276325	-	GCF_021496725_0278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TR41
contig_1	cds	276612	278141	+	GCF_021496725_0279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TXK4
contig_1	cds	278279	279727	+	GCF_021496725_0280	900.0	0.0	1.0	1.0	1.0	UniRef:UniRef90_A0A846TX82
contig_1	cds	279916	280698	+	GCF_021496725_0281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVG6
contig_1	cds	280969	283695	+	GCF_021496725_0282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8C0
contig_1	cds	283734	284129	-	GCF_021496725_0283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZD4
contig_1	ncRNA-region	284375	284545	+	-	134.5	1.1e-19	-	-	-	RFAM:RF00380
contig_1	cds	284621	287335	+	GCF_021496725_0284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRL0
contig_1	cds	287448	288476	+	GCF_021496725_0285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZV7
contig_1	cds	288489	289184	+	GCF_021496725_0286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3S9
contig_1	cds	289228	292788	+	GCF_021496725_0287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UC87
contig_1	cds	292907	293740	+	GCF_021496725_0288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0V4
contig_1	cds	294292	296058	+	GCF_021496725_0289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPD8
contig_1	cds	296069	296902	+	GCF_021496725_0290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVZ5
contig_1	cds	296912	297799	+	GCF_021496725_0291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVH6
contig_1	cds	297929	300697	+	GCF_021496725_0292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8D2
contig_1	cds	300703	301281	+	GCF_021496725_0293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZE4
contig_1	cds	301256	302197	+	GCF_021496725_0294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRM0
contig_1	cds	302197	303540	+	GCF_021496725_0295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZX1
contig_1	cds	303567	304028	-	GCF_021496725_0296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3U8
contig_1	cds	304064	304606	-	GCF_021496725_0297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UC99
contig_1	cds	304723	306129	+	GCF_021496725_0298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F22FA60
contig_1	cds	306293	306958	+	GCF_021496725_0299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPF2
contig_1	cds	307149	307826	+	GCF_021496725_0300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW04
contig_1	cds	308040	309638	+	GCF_021496725_0301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVI7
contig_1	cds	309697	310206	-	GCF_021496725_0302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8E4
contig_1	cds	310222	310563	-	GCF_021496725_0303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZF5
contig_1	cds	310725	310901	+	GCF_021496725_0304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRM8
contig_1	cds	311042	311917	+	GCF_021496725_0305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZY1
contig_1	cds	312190	312870	-	GCF_021496725_0306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3W0
contig_1	cds	312894	313922	-	GCF_021496725_0307	365.0	1.6e-123	0.845	0.993	0.651	UniRef:UniRef90_UPI00313DA30E
contig_1	cds	313997	316057	-	GCF_021496725_0308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0X6
contig_1	cds	316068	316955	-	GCF_021496725_0309	532.0	5.9e-191	0.861	1.0	1.0	UniRef:UniRef90_A0A846TPG5
contig_1	cds	317174	318199	+	GCF_021496725_0310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW12
contig_1	cds	318203	319156	+	GCF_021496725_0311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVJ5
contig_1	cds	319178	321046	+	GCF_021496725_0312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8F5
contig_1	cds	321068	321832	+	GCF_021496725_0313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZG6
contig_1	cds	321836	323857	+	GCF_021496725_0314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRN8
contig_1	cds	323930	324247	+	GCF_021496725_0315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZZ2
contig_1	cds	324234	325712	+	GCF_021496725_0316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3X1
contig_1	cds	325702	327147	+	GCF_021496725_0317	922.0	0.0	0.998	1.0	1.0	UniRef:UniRef90_A0A846UCC1
contig_1	cds	327191	329329	-	GCF_021496725_0318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F25032F
contig_1	cds	329544	329996	+	GCF_021496725_0319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPH5
contig_1	cds	329986	330615	+	GCF_021496725_0320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW20
contig_1	cds	330672	331106	-	GCF_021496725_0321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVK6
contig_1	cds	331326	332252	-	GCF_021496725_0322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8H1
contig_1	cds	332608	333363	-	GCF_021496725_0323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZH7
contig_1	cds	333409	336471	-	GCF_021496725_0324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRP9
contig_1	cds	336546	337733	-	GCF_021496725_0325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U003
contig_1	cds	337784	339469	-	GCF_021496725_0326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3Y4
contig_1	cds	339490	340254	-	GCF_021496725_0327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCD3
contig_1	cds	340273	340935	-	GCF_021496725_0328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0Z8
contig_1	cds	341127	342368	+	GCF_021496725_0329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPI6
contig_1	cds	342471	342947	+	GCF_021496725_0330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW30
contig_1	cds	343241	345457	-	GCF_021496725_0331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVL7
contig_1	cds	345555	346244	-	GCF_021496725_0332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8I2
contig_1	cds	346273	347280	-	GCF_021496725_0333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZI9
contig_1	cds	347384	348205	-	GCF_021496725_0334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRR1
contig_1	cds	348430	349005	+	GCF_021496725_0335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U024
contig_1	cds	349056	349898	+	GCF_021496725_0336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U403
contig_1	cds	349960	350409	+	GCF_021496725_0337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCF3
contig_1	cds	350593	352026	+	GCF_021496725_0338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U116
contig_1	cds	352016	352570	+	GCF_021496725_0339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPK3
contig_1	cds	352591	353520	+	GCF_021496725_0340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW45
contig_1	cds	353622	354440	+	GCF_021496725_0341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVN2
contig_1	cds	354587	355123	+	GCF_021496725_0342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8J9
contig_1	cds	355134	356186	+	GCF_021496725_0343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZK5
contig_1	cds	356186	357133	+	GCF_021496725_0344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRS9
contig_1	cds	357137	359578	+	GCF_021496725_0345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U033
contig_1	cds	359633	360343	-	GCF_021496725_0346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U417
contig_1	cds	360355	362793	-	GCF_021496725_0347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCG4
contig_1	cds	362923	364002	-	GCF_021496725_0348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U126
contig_1	cds	364201	364965	-	GCF_021496725_0349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPL2
contig_1	cds	365053	366042	-	GCF_021496725_0350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW51
contig_1	ncRNA-region	366073	366164	-	-	64.5	1.6e-08	-	-	-	RFAM:RF00059
contig_1	cds	366179	366991	-	GCF_021496725_0351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVP1
contig_1	cds	367031	367363	-	GCF_021496725_0352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8L1
contig_1	cds	367405	368445	-	GCF_021496725_0353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZL6
contig_1	cds	368652	369155	+	GCF_021496725_0354	306.0	4.1e-105	0.982	1.0	1.0	UniRef:UniRef90_A0A846TRT7
contig_1	cds	369290	370312	+	GCF_021496725_0355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U043
contig_1	cds	370334	370660	+	GCF_021496725_0356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U428
contig_1	tRNA	370679	370763	-	GCF_021496725_0357	65.0	-	-	-	-	-
contig_1	tRNA	370776	370852	-	GCF_021496725_0358	75.9	-	-	-	-	-
contig_1	tRNA	370899	370973	-	GCF_021496725_0359	66.7	-	-	-	-	-
contig_1	tRNA	370996	371071	-	GCF_021496725_0360	67.3	-	-	-	-	-
contig_1	cds	371147	371992	-	GCF_021496725_0361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCH3
contig_1	cds	372004	373521	-	GCF_021496725_0362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U139
contig_1	cds	373642	375003	-	GCF_021496725_0363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPM1
contig_1	cds	375020	375214	-	GCF_021496725_0364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW60
contig_1	cds	375253	376260	-	GCF_021496725_0365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVQ0
contig_1	cds	376267	377322	-	GCF_021496725_0366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8L8
contig_1	cds	377411	378514	-	GCF_021496725_0367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZM5
contig_1	cds	378651	379001	-	GCF_021496725_0368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRU9
contig_1	cds	378994	380829	-	GCF_021496725_0369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U054
contig_1	cds	380848	381129	-	GCF_021496725_0370	176.0	9.1e-56	0.978	1.0	0.989	UniRef:UniRef90_A0A846U440
contig_1	cds	381133	382314	-	GCF_021496725_0371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCI3
contig_1	cds	382512	383975	-	GCF_021496725_0372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U146
contig_1	cds	384069	384650	-	GCF_021496725_0373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPN1
contig_1	cds	384672	385229	-	GCF_021496725_0374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW70
contig_1	cds	385361	387133	-	GCF_021496725_0375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVR0
contig_1	cds	387418	388008	+	GCF_021496725_0376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8M8
contig_1	cds	388026	389756	+	GCF_021496725_0377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZN3
contig_1	cds	389799	391946	-	GCF_021496725_0378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRV7
contig_1	cds	392105	392938	+	GCF_021496725_0379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U066
contig_1	cds	392963	394120	+	GCF_021496725_0380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U449
contig_1	cds	394120	395202	+	GCF_021496725_0381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCJ2
contig_1	cds	395206	395712	+	GCF_021496725_0382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U156
contig_1	cds	395812	395961	+	GCF_021496725_0383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPP0
contig_1	cds	396030	397091	+	GCF_021496725_0384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW76
contig_1	cds	397094	397651	+	GCF_021496725_0385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVR9
contig_1	cds	397661	397987	+	GCF_021496725_0386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8N8
contig_1	cds	397990	398397	+	GCF_021496725_0387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZP4
contig_1	cds	398459	399202	+	GCF_021496725_0388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRW6
contig_1	cds	399209	399964	+	GCF_021496725_0389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U076
contig_1	cds	399956	400240	-	GCF_021496725_0390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U459
contig_1	cds	400350	401219	+	GCF_021496725_0391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCK2
contig_1	cds	401219	401701	+	GCF_021496725_0392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U167
contig_1	cds	401704	402441	+	GCF_021496725_0393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPP5
contig_1	cds	402453	404024	-	GCF_021496725_0394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW86
contig_1	cds	404046	404813	-	GCF_021496725_0395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVS6
contig_1	cds	404813	405937	-	GCF_021496725_0396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8P9
contig_1	cds	406062	407465	-	GCF_021496725_0397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZQ3
contig_1	cds	407634	408923	+	GCF_021496725_0398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRX4
contig_1	cds	408928	409827	+	GCF_021496725_0399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U087
contig_1	cds	409827	410924	+	GCF_021496725_0400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U472
contig_1	cds	410939	412741	+	GCF_021496725_0401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCL5
contig_1	cds	412772	413734	-	GCF_021496725_0402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U176
contig_1	cds	413854	414351	-	GCF_021496725_0403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPQ6
contig_1	cds	414380	416113	-	GCF_021496725_0404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW93
contig_1	cds	416225	416920	-	GCF_021496725_0405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVT3
contig_1	cds	416989	417780	-	GCF_021496725_0406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8R0
contig_1	cds	417782	419080	-	GCF_021496725_0407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZR4
contig_1	cds	419093	420883	-	GCF_021496725_0408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRY7
contig_1	cds	420898	422289	-	GCF_021496725_0409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U096
contig_1	cds	422433	423248	-	GCF_021496725_0410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U485
contig_1	cds	423269	424156	-	GCF_021496725_0411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCM9
contig_1	cds	424158	424592	-	GCF_021496725_0412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U187
contig_1	cds	424606	425067	-	GCF_021496725_0413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPR3
contig_1	cds	425211	425420	-	GCF_021496725_0414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWA2
contig_1	cds	425506	426165	-	GCF_021496725_0415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVU4
contig_1	cds	426153	426851	-	GCF_021496725_0416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8R7
contig_1	cds	426871	427758	-	GCF_021496725_0417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZS6
contig_1	cds	427769	428776	-	GCF_021496725_0418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRZ7
contig_1	cds	428792	429040	-	GCF_021496725_0419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0A7
contig_1	cds	429122	429871	-	GCF_021496725_0420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U495
contig_1	cds	430068	431300	-	GCF_021496725_0421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCN7
contig_1	cds	431315	432445	-	GCF_021496725_0422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U197
contig_1	cds	432684	433514	+	GCF_021496725_0423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPS3
contig_1	cds	433504	434253	+	GCF_021496725_0424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWA9
contig_1	cds	434290	435018	-	GCF_021496725_0425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVV4
contig_1	cds	435039	435776	-	GCF_021496725_0426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8S6
contig_1	cds	435763	436347	-	GCF_021496725_0427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZT1
contig_1	cds	436347	437102	-	GCF_021496725_0428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS07
contig_1	cds	437226	438443	-	GCF_021496725_0429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0C0
contig_1	cds	438505	439812	-	GCF_021496725_0430	811.0	6.0e-296	0.995	1.0	1.0	UniRef:UniRef90_A0A846U4A4
contig_1	cds	439975	440907	-	GCF_021496725_0431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCP8
contig_1	cds	440940	442460	-	GCF_021496725_0432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1A6
contig_1	cds	442489	444963	-	GCF_021496725_0433	-	-	-	-	-	-
