# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_11	tRNA	22993	23069	-	GCF_030913225_00209	trnH	tRNA-His(gtg)	SO:0000262
contig_11	cds	23461	23751	+	GCF_030913225_00210		hypothetical protein	
contig_11	cds	23721	24134	+	GCF_030913225_00211		hypothetical protein	RefSeq:WP_308149548.1, SO:0001217, UniParc:UPI0027E0E1CA, UniRef:UniRef100_UPI0027E0E1CA, UniRef:UniRef50_UPI0027E0E1CA, UniRef:UniRef90_UPI0027E0E1CA
contig_12	cds	433	759	-	GCF_030913225_00212		hypothetical protein	RefSeq:WP_308150109.1, SO:0001217, UniParc:UPI0027E013C8, UniRef:UniRef100_UPI0027E013C8, UniRef:UniRef50_UPI0027E013C8, UniRef:UniRef90_UPI0027E013C8
contig_12	cds	864	1097	-	GCF_030913225_00213		hypothetical protein	RefSeq:WP_308150110.1, SO:0001217, UniParc:UPI0027E03092, UniRef:UniRef100_UPI0027E03092, UniRef:UniRef50_UPI0027E03092, UniRef:UniRef90_UPI0027E03092
contig_12	cds	1240	2580	-	GCF_030913225_00214	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_308150111.1, SO:0001217, UniParc:UPI0027E1E210, UniRef:UniRef100_UPI0027E1E210, UniRef:UniRef50_P50743, UniRef:UniRef90_UPI0027E1E210
contig_12	cds	2593	3270	-	GCF_030913225_00215	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_308150112.1, SO:0001217, UniParc:UPI0027E1A8DA, UniRef:UniRef100_UPI0027E1A8DA, UniRef:UniRef50_A0A846U8V6, UniRef:UniRef90_UPI0027E1A8DA
contig_12	cds	3290	3940	-	GCF_030913225_00216		hypothetical protein	RefSeq:WP_308150113.1, SO:0001217, UniParc:UPI0027DF1CD1, UniRef:UniRef100_UPI0027DF1CD1, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI0027DF1CD1
contig_12	cds	4037	4792	-	GCF_030913225_00217		ABC transporter permease	RefSeq:WP_308150114.1, SO:0001217, UniParc:UPI0027DEF935, UniRef:UniRef100_UPI0027DEF935, UniRef:UniRef50_UPI0027DEF935, UniRef:UniRef90_UPI0027DEF935
contig_12	cds	4741	5898	-	GCF_030913225_00218		hypothetical protein	RefSeq:WP_308150115.1, SO:0001217, UniParc:UPI0027E13073, UniRef:UniRef100_UPI0027E13073, UniRef:UniRef50_UPI0027E13073, UniRef:UniRef90_UPI0027E13073
contig_13	cds	35	178	+	GCF_030913225_00219		hypothetical protein	
contig_13	cds	557	1192	+	GCF_030913225_00220		hypothetical protein	RefSeq:WP_308149314.1, SO:0001217, UniParc:UPI0027DF9118, UniRef:UniRef100_UPI0027DF9118, UniRef:UniRef50_UPI0027DF9118, UniRef:UniRef90_UPI0027DF9118
contig_13	cds	1261	2676	-	GCF_030913225_00221	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_308149315.1, SO:0001217, UniParc:UPI0027E099E4, UniRef:UniRef100_UPI0027E099E4, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_UPI0027E099E4
contig_13	cds	2873	3412	+	GCF_030913225_00222		Nudix hydrolase domain-containing protein	RefSeq:WP_308149316.1, SO:0001217, UniParc:UPI0027DFE2A7, UniRef:UniRef100_UPI0027DFE2A7, UniRef:UniRef50_A0A846UC99, UniRef:UniRef90_UPI0027DFE2A7
contig_13	cds	3426	4334	+	GCF_030913225_00223	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_308149317.1, SO:0001217, UniParc:UPI0027DFA77F, UniRef:UniRef100_UPI0027DFA77F, UniRef:UniRef50_UPI00313C4DE8, UniRef:UniRef90_UPI0027DFA77F
contig_13	cds	4359	4859	+	GCF_030913225_00224	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_308149318.1, SO:0001217, UniParc:UPI0027E09342, UniRef:UniRef100_UPI0027E09342, UniRef:UniRef50_UPI0013C6E48F, UniRef:UniRef90_UPI0027E09342
contig_13	cds	4972	5646	+	GCF_030913225_00225		hypothetical protein	RefSeq:WP_308149319.1, SO:0001217, UniParc:UPI0027E0BE9E, UniRef:UniRef100_UPI0027E0BE9E, UniRef:UniRef50_UPI0027E0BE9E, UniRef:UniRef90_UPI0027E0BE9E
contig_13	cds	5723	7099	-	GCF_030913225_00226		Rhomboid family intramembrane serine protease	RefSeq:WP_308149320.1, SO:0001217, UniParc:UPI0027DF7183, UniRef:UniRef100_UPI0027DF7183, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_UPI0027DF7183
contig_13	cds	7099	7899	-	GCF_030913225_00227	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, SO:0001217, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_UPI0035A6AE8C
contig_13	cds	7907	8611	-	GCF_030913225_00228	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_308149322.1, SO:0001217, UniParc:UPI0027DEAF18, UniRef:UniRef100_UPI0027DEAF18, UniRef:UniRef50_UPI00157B5362, UniRef:UniRef90_UPI0027DEAF18
contig_13	cds	8624	11398	-	GCF_030913225_00229	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_308149323.1, SO:0001217, UniParc:UPI0027E16BDC, UniRef:UniRef100_UPI0027E16BDC, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_UPI0027E16BDC
contig_13	cds	11729	11944	+	GCF_030913225_00230		hypothetical protein	RefSeq:WP_308149324.1, SO:0001217, UniParc:UPI0027DFA0F3, UniRef:UniRef100_UPI0027DFA0F3, UniRef:UniRef50_UPI0027DFA0F3, UniRef:UniRef90_UPI0027DFA0F3
contig_13	cds	12090	12410	+	GCF_030913225_00231		hypothetical protein	RefSeq:WP_308149325.1, SO:0001217, UniParc:UPI0027DFF5A9, UniRef:UniRef100_UPI0027DFF5A9, UniRef:UniRef50_UPI0027DFF5A9, UniRef:UniRef90_UPI0027DFF5A9
contig_13	cds	12355	13470	+	GCF_030913225_00232	alwI	AlwI family type II restriction endonuclease	RefSeq:WP_308149326.1, SO:0001217, UniParc:UPI0027DF43EA, UniRef:UniRef100_UPI0027DF43EA, UniRef:UniRef50_UPI0027DF43EA, UniRef:UniRef90_UPI0027DF43EA
contig_13	cds	13454	13639	+	GCF_030913225_00233		hypothetical protein	
contig_13	cds	13907	14482	+	GCF_030913225_00234		hypothetical protein	
contig_13	cds	14472	15356	+	GCF_030913225_00235		Dam family site-specific DNA-(adenine-N6)-methyltransferase	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_308149327.1, SO:0001217, UniParc:UPI0027DFE754, UniRef:UniRef100_UPI0027DFE754, UniRef:UniRef50_UPI0027DFE754, UniRef:UniRef90_UPI0027DFE754
contig_13	cds	15529	15759	+	GCF_030913225_00236		hypothetical protein	RefSeq:WP_308149328.1, SO:0001217, UniParc:UPI0027DF0C72, UniRef:UniRef100_UPI0027DF0C72, UniRef:UniRef50_UPI0027DF0C72, UniRef:UniRef90_UPI0027DF0C72
contig_13	cds	16306	16827	-	GCF_030913225_00237	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_308149329.1, SO:0001217, UniParc:UPI0027E1C754, UniRef:UniRef100_UPI0027E1C754, UniRef:UniRef50_A0A846U8E4, UniRef:UniRef90_UPI00313B9922
contig_13	cds	16952	17335	-	GCF_030913225_00238		HPr family phosphocarrier protein	RefSeq:WP_308149330.1, SO:0001217, UniParc:UPI0027DF2A83, UniRef:UniRef100_UPI0027DF2A83, UniRef:UniRef50_UPI00157B49EF, UniRef:UniRef90_UPI0027DF2A83
contig_13	cds	17609	19453	+	GCF_030913225_00239	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_308149331.1, SO:0001217, UniParc:UPI0027E03906, UniRef:UniRef100_UPI0027E03906, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI0027E03906
contig_13	cds	19534	20289	-	GCF_030913225_00240		hypothetical protein	RefSeq:WP_308149332.1, SO:0001217, UniParc:UPI0027E0252D, UniRef:UniRef100_UPI0027E0252D, UniRef:UniRef50_UPI0027E0252D, UniRef:UniRef90_UPI0027E0252D
contig_13	cds	20270	20386	-	GCF_030913225_00241		hypothetical protein	
contig_13	cds	20887	22146	+	GCF_030913225_00242		DEAD/DEAH box helicase	RefSeq:WP_308149333.1, SO:0001217, UniParc:UPI0027E11546, UniRef:UniRef100_UPI0027E11546, UniRef:UniRef50_A0A345Z2V6, UniRef:UniRef90_UPI00313C05FF
contig_13	cds	22284	22640	+	GCF_030913225_00243		hypothetical protein	RefSeq:WP_308149334.1, SO:0001217, UniParc:UPI0027E2130D, UniRef:UniRef100_UPI0027E2130D, UniRef:UniRef50_UPI0027E2130D, UniRef:UniRef90_UPI0027E2130D
contig_13	cds	22644	23357	-	GCF_030913225_00244		sugar phosphate nucleotidyltransferase	RefSeq:WP_308149335.1, SO:0001217, UniParc:UPI0027E04A29, UniRef:UniRef100_UPI0027E04A29, UniRef:UniRef50_UPI00157B9788, UniRef:UniRef90_UPI0027E04A29
contig_13	cds	23371	25809	-	GCF_030913225_00245	leuS	leucine--tRNA ligase	EC:6.1.1.4, GO:0000166, GO:0004823, GO:0005524, GO:0006429, KEGG:K01869, RefSeq:WP_308149336.1, SO:0001217, UniParc:UPI0027E04ECA, UniRef:UniRef100_UPI0027E04ECA, UniRef:UniRef50_Q6MSR0, UniRef:UniRef90_UPI0027E04ECA
contig_13	cds	25921	26256	-	GCF_030913225_00246		hypothetical protein	RefSeq:WP_308149337.1, SO:0001217, UniParc:UPI0027E0ACB3, UniRef:UniRef100_UPI0027E0ACB3, UniRef:UniRef50_UPI0027E0ACB3, UniRef:UniRef90_UPI0027E0ACB3
contig_13	cds	26626	27057	+	GCF_030913225_00247	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_308149338.1, SO:0001217, UniParc:UPI0027E0B187, UniRef:UniRef100_UPI0027E0B187, UniRef:UniRef50_A0A846TPH5, UniRef:UniRef90_UPI0027E0B187
contig_13	cds	27069	27209	+	GCF_030913225_00248		hypothetical protein	
contig_13	cds	27185	27691	+	GCF_030913225_00249	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, SO:0001217, UniParc:UPI0027DEE0DB, UniRef:UniRef100_UPI0027DEE0DB, UniRef:UniRef50_A0A3G9JJ79, UniRef:UniRef90_UPI0027DEE0DB
contig_13	cds	27706	29337	-	GCF_030913225_00250		hypothetical protein	RefSeq:WP_308149341.1, SO:0001217, UniParc:UPI0027DFD73F, UniRef:UniRef100_UPI0027DFD73F, UniRef:UniRef50_UPI0027DFD73F, UniRef:UniRef90_UPI0027DFD73F
contig_13	cds	29602	32670	-	GCF_030913225_00251		DNA polymerase III subunit alpha	EC:2.7.7.7, KEGG:K02337, RefSeq:WP_308149342.1, SO:0001217, UniParc:UPI0027E09259, UniRef:UniRef100_UPI0027E09259, UniRef:UniRef50_A0A846TRP9, UniRef:UniRef90_UPI00313DAB88
contig_13	cds	32946	33065	-	GCF_030913225_00252		hypothetical protein	
contig_13	cds	33106	33915	-	GCF_030913225_00253		hypothetical protein	RefSeq:WP_308149343.1, SO:0001217, UniParc:UPI0027DF8918, UniRef:UniRef100_UPI0027DF8918, UniRef:UniRef50_UPI0027DF8918, UniRef:UniRef90_UPI0027DF8918
contig_13	cds	34391	35569	-	GCF_030913225_00254	thiI	tRNA uracil 4-sulfurtransferase ThiI	EC:2.8.1.4, KEGG:K03151, RefSeq:WP_308149344.1, SO:0001217, UniParc:UPI0027E0C4F0, UniRef:UniRef100_UPI0027E0C4F0, UniRef:UniRef50_UPI001C03B35A, UniRef:UniRef90_UPI00313D776D
contig_13	cds	35591	37285	-	GCF_030913225_00255		hypothetical protein	RefSeq:WP_308149345.1, SO:0001217, UniParc:UPI0027E0090D, UniRef:UniRef100_UPI0027E0090D, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI0027E0090D
contig_13	cds	37357	38115	-	GCF_030913225_00256		type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, SO:0001217, UniRef:UniRef50_UPI0013CD6CC6, UniRef:UniRef90_UPI0027DEB9A7
contig_13	cds	38115	38792	-	GCF_030913225_00257	disA	DNA integrity scanning protein DisA nucleotide-binding domain protein	EC:2.7.7.85, KEGG:K18672, RefSeq:WP_308149347.1, SO:0001217, UniParc:UPI0027DFD8B0, UniRef:UniRef100_UPI0027DFD8B0, UniRef:UniRef50_A0A846U0Z8, UniRef:UniRef90_UPI0027DFD8B0
contig_13	cds	39043	40029	-	GCF_030913225_00258		ankyrin repeat domain-containing protein	RefSeq:WP_308149348.1, SO:0001217, UniParc:UPI0027E0CDD5, UniRef:UniRef100_UPI0027E0CDD5, UniRef:UniRef50_UPI0027E0CDD5, UniRef:UniRef90_UPI0027E0CDD5
contig_13	cds	40156	40731	-	GCF_030913225_00259	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_308149349.1, SO:0001217, UniParc:UPI0027E20AFE, UniRef:UniRef100_UPI0027E20AFE, UniRef:UniRef50_R4UKX7, UniRef:UniRef90_UPI00313AD4BA
contig_13	cds	40814	41302	-	GCF_030913225_00260	rsmD	RsmD family RNA methyltransferase	EC:2.1.1.171, KEGG:K08316, RefSeq:WP_308149350.1, SO:0001217, UniParc:UPI0027DEDF99, UniRef:UniRef100_UPI0027DEDF99, UniRef:UniRef50_A0A846TW70, UniRef:UniRef90_UPI00313C464B
contig_13	cds	41573	42163	+	GCF_030913225_00261	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, RefSeq:WP_308149351.1, SO:0001217, UniParc:UPI0027DF9AD5, UniRef:UniRef100_UPI0027DF9AD5, UniRef:UniRef50_A0A846U8M8, UniRef:UniRef90_UPI00313C1BDA
contig_13	cds	42331	44046	+	GCF_030913225_00262		ribonuclease J	RefSeq:WP_308149352.1, SO:0001217, UniParc:UPI0027E1EE3F, UniRef:UniRef100_UPI0027E1EE3F, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI00157ACCDB
contig_13	cds	44409	44600	-	GCF_030913225_00263		hypothetical protein	RefSeq:WP_308149353.1, SO:0001217, UniParc:UPI0027DF1E1C, UniRef:UniRef100_UPI0027DF1E1C, UniRef:UniRef50_UPI0027DF1E1C, UniRef:UniRef90_UPI0027DF1E1C
contig_13	cds	44707	45051	+	GCF_030913225_00264		hypothetical protein	RefSeq:WP_308149354.1, SO:0001217, UniParc:UPI0027DF1687, UniRef:UniRef100_UPI0027DF1687, UniRef:UniRef50_UPI0027DF1687, UniRef:UniRef90_UPI0027DF1687
contig_13	cds	45496	45969	+	GCF_030913225_00265		hypothetical protein	RefSeq:WP_308149355.1, SO:0001217, UniParc:UPI0027E0AAF0, UniRef:UniRef100_UPI0027E0AAF0, UniRef:UniRef50_UPI0027E0AAF0, UniRef:UniRef90_UPI0027E0AAF0
contig_14	cds	386	2062	+	GCF_030913225_00266		ankyrin repeat domain-containing protein	RefSeq:WP_308150253.1, SO:0001217, UniParc:UPI0027E18669, UniRef:UniRef100_UPI0027E18669, UniRef:UniRef50_UPI00207ADEE8, UniRef:UniRef90_UPI0030CF3034
contig_14	cds	2350	2505	+	GCF_030913225_00267		hypothetical protein	RefSeq:WP_308150254.1, SO:0001217, UniParc:UPI0027E007FA, UniRef:UniRef100_UPI0027E007FA, UniRef:UniRef50_UPI0027E007FA, UniRef:UniRef90_UPI0027E007FA
contig_14	cds	2759	3031	-	GCF_030913225_00268		hypothetical protein	RefSeq:WP_308150255.1, SO:0001217, UniParc:UPI0027E1DD34, UniRef:UniRef100_UPI0027E1DD34, UniRef:UniRef50_UPI00313D1BD9, UniRef:UniRef90_UPI0030D44304
contig_14	cds	3209	3403	+	GCF_030913225_00269		hypothetical protein	RefSeq:WP_308150256.1, SO:0001217, UniParc:UPI0027DECFC7, UniRef:UniRef100_UPI0027DECFC7, UniRef:UniRef50_UPI0013CDAB57, UniRef:UniRef90_UPI0013CDAB57
contig_14	cds	3480	4610	-	GCF_030913225_00270		hypothetical protein	RefSeq:WP_308150257.1, SO:0001217, UniParc:UPI0027E00325, UniRef:UniRef100_UPI0027E00325, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI0027E00325
contig_14	cds	4848	5354	-	GCF_030913225_00271		BlaI/MecI/CopY family transcriptional regulator	RefSeq:WP_308150258.1, SO:0001217, UniParc:UPI0027E17E76, UniRef:UniRef100_UPI0027E17E76, UniRef:UniRef50_UPI0024922E6F, UniRef:UniRef90_UPI0027E17E76
contig_14	cds	5373	5612	+	GCF_030913225_00272		hypothetical protein	RefSeq:WP_308150259.1, SO:0001217, UniParc:UPI0027E174B7, UniRef:UniRef100_UPI0027E174B7, UniRef:UniRef50_UPI0027E174B7, UniRef:UniRef90_UPI0027E174B7
contig_14	cds	5905	6945	+	GCF_030913225_00273		ankyrin repeat domain-containing protein	RefSeq:WP_308150260.1, SO:0001217, UniParc:UPI0027E0860B, UniRef:UniRef100_UPI0027E0860B, UniRef:UniRef50_UPI00313CD1AD, UniRef:UniRef90_UPI0027E0860B
contig_15	cds	74	751	+	GCF_030913225_00274		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E0A998, UniRef:UniRef90_UPI0027E0A998
contig_15	cds	819	1058	+	GCF_030913225_00275		hypothetical protein	
contig_15	cds	1133	1453	+	GCF_030913225_00276		lipoprotein	RefSeq:WP_308149495.1, SO:0001217, UniParc:UPI0027E079A4, UniRef:UniRef100_UPI0027E079A4, UniRef:UniRef50_UPI0027E079A4, UniRef:UniRef90_UPI0027E079A4
contig_15	cds	1587	1766	+	GCF_030913225_00277		hypothetical protein	RefSeq:WP_308149496.1, SO:0001217, UniParc:UPI0027E044D5, UniRef:UniRef100_UPI0027E044D5, UniRef:UniRef50_UPI0027E044D5, UniRef:UniRef90_UPI0027E044D5
contig_15	cds	1921	2826	-	GCF_030913225_00278	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, SO:0001217, UniRef:UniRef50_UPI00157AA1D9, UniRef:UniRef90_UPI0027DFE9D0
contig_15	cds	2789	3736	-	GCF_030913225_00279	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_308149498.1, SO:0001217, UniParc:UPI0027DF9911, UniRef:UniRef100_UPI0027DF9911, UniRef:UniRef50_A0A846U1F9, UniRef:UniRef90_UPI00313AA835
contig_15	cds	3745	5703	-	GCF_030913225_00280	topA	type I DNA topoisomerase	EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, KEGG:K03168, RefSeq:WP_308149499.1, SO:0001217, UniParc:UPI0027E11FCE, UniRef:UniRef100_UPI0027E11FCE, UniRef:UniRef50_R4U0I7, UniRef:UniRef90_UPI00313CD9EB
contig_15	cds	6045	7082	-	GCF_030913225_00281		MSC_0882 family membrane protein	RefSeq:WP_308149500.1, SO:0001217, UniParc:UPI0027E0039E, UniRef:UniRef100_UPI0027E0039E, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_UPI0027E0039E
contig_15	cds	7103	7408	-	GCF_030913225_00282		hypothetical protein	RefSeq:WP_308149501.1, SO:0001217, UniParc:UPI0027DF0686, UniRef:UniRef100_UPI0027DF0686, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0027DF0686
contig_15	cds	7550	8755	-	GCF_030913225_00283		prolipoprotein diacylglyceryl transferase family protein	RefSeq:WP_308149502.1, SO:0001217, UniParc:UPI0027DFAB45, UniRef:UniRef100_UPI0027DFAB45, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_UPI0027DFAB45
contig_15	cds	8963	9208	+	GCF_030913225_00284		hypothetical protein	RefSeq:WP_308149503.1, SO:0001217, UniParc:UPI0027E14342, UniRef:UniRef100_UPI0027E14342, UniRef:UniRef50_UPI0027E14342, UniRef:UniRef90_UPI0027E14342
contig_15	cds	9642	9890	+	GCF_030913225_00285		hypothetical protein	RefSeq:WP_308149504.1, SO:0001217, UniParc:UPI0027DFC180, UniRef:UniRef100_UPI0027DFC180, UniRef:UniRef50_UPI0027E1FFBC, UniRef:UniRef90_UPI0027DFC180
contig_15	cds	9917	11728	-	GCF_030913225_00286	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_308149505.1, SO:0001217, UniParc:UPI0027E1C82D, UniRef:UniRef100_UPI0027E1C82D, UniRef:UniRef50_Q9I5G8, UniRef:UniRef90_UPI0027E1C82D
contig_15	cds	11836	12423	-	GCF_030913225_00287		hypothetical protein	RefSeq:WP_308149506.1, SO:0001217, UniParc:UPI0027DFB001, UniRef:UniRef100_UPI0027DFB001, UniRef:UniRef50_UPI0027DFB001, UniRef:UniRef90_UPI0027DFB001
contig_15	cds	12514	13461	-	GCF_030913225_00288	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_308149507.1, SO:0001217, UniParc:UPI0027DEFA74, UniRef:UniRef100_UPI0027DEFA74, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_UPI00313E330F
contig_15	cds	13475	13705	-	GCF_030913225_00289		hypothetical protein	RefSeq:WP_308149508.1, SO:0001217, UniParc:UPI0027E0A3A1, UniRef:UniRef100_UPI0027E0A3A1, UniRef:UniRef50_UPI0027E0A3A1, UniRef:UniRef90_UPI0027E0A3A1
contig_15	cds	14061	14624	-	GCF_030913225_00290		UPF0236 family transposase-like protein	RefSeq:WP_308149509.1, SO:0001217, UniParc:UPI0027E1EE44, UniRef:UniRef100_UPI0027E1EE44, UniRef:UniRef50_UPI0030CC7825, UniRef:UniRef90_UPI0030CC7825
contig_15	cds	14786	15148	-	GCF_030913225_00291		UPF0236 family transposase-like protein	RefSeq:WP_308149510.1, SO:0001217, UniParc:UPI0027DFD53D, UniRef:UniRef100_UPI0027DFD53D, UniRef:UniRef50_UPI0025787AA7, UniRef:UniRef90_UPI0027DFD53D
contig_16	cds	180	932	-	GCF_030913225_00292	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, RefSeq:WP_308149924.1, SO:0001217, UniParc:UPI0027E0A8EC, UniRef:UniRef100_UPI0027E0A8EC, UniRef:UniRef50_A0A846TQB9, UniRef:UniRef90_UPI00313E19E4
contig_16	cds	943	2955	-	GCF_030913225_00293	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_308149925.1, SO:0001217, UniParc:UPI0027E0D6F9, UniRef:UniRef100_UPI0027E0D6F9, UniRef:UniRef50_UPI0027E0D6F9, UniRef:UniRef90_UPI0027E0D6F9
contig_16	cds	2978	4090	-	GCF_030913225_00294		Mur ligase family protein	RefSeq:WP_308149926.1, SO:0001217, UniParc:UPI0027DFECC8, UniRef:UniRef100_UPI0027DFECC8, UniRef:UniRef50_A0A846U9G5, UniRef:UniRef90_UPI0027DFECC8
contig_16	cds	4109	5053	-	GCF_030913225_00295		ECF transporter S component	RefSeq:WP_308149927.1, SO:0001217, UniParc:UPI0027E11FBE, UniRef:UniRef100_UPI0027E11FBE, UniRef:UniRef50_A0A846U0G6, UniRef:UniRef90_UPI0027E11FBE
contig_16	cds	5165	5836	-	GCF_030913225_00296		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_308149928.1, SO:0001217, UniParc:UPI0027E06945, UniRef:UniRef100_UPI0027E06945, UniRef:UniRef50_Q8Y9X7, UniRef:UniRef90_UPI00313D01B8
contig_16	cds	5854	6327	-	GCF_030913225_00297	rlmH	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_308149929.1, SO:0001217, UniParc:UPI0027DEE6D4, UniRef:UniRef100_UPI0027DEE6D4, UniRef:UniRef50_A0A846U124, UniRef:UniRef90_UPI0027DEE6D4
contig_16	cds	6329	7165	-	GCF_030913225_00298		lipoprotein	RefSeq:WP_308149930.1, SO:0001217, UniParc:UPI0027DF2B37, UniRef:UniRef100_UPI0027DF2B37, UniRef:UniRef50_UPI0027DF2B37, UniRef:UniRef90_UPI0027DF2B37
contig_17	cds	498	971	+	GCF_030913225_00299		hypothetical protein	RefSeq:WP_308149854.1, SO:0001217, UniParc:UPI0027E0CDC8, UniRef:UniRef100_UPI0027E0CDC8, UniRef:UniRef50_UPI0027E0CDC8, UniRef:UniRef90_UPI0027E0CDC8
contig_17	cds	1104	1271	-	GCF_030913225_00300		hypothetical protein	RefSeq:WP_308149855.1, SO:0001217, UniParc:UPI0027E044F5, UniRef:UniRef100_UPI0027E044F5, UniRef:UniRef50_UPI0027E044F5, UniRef:UniRef90_UPI0027E044F5
contig_17	cds	1776	1973	+	GCF_030913225_00301		hypothetical protein	RefSeq:WP_308149856.1, SO:0001217, UniParc:UPI0027DEEA17, UniRef:UniRef100_UPI0027DEEA17, UniRef:UniRef50_UPI0027DEEA17, UniRef:UniRef90_UPI0027DEEA17
contig_17	cds	2041	2871	-	GCF_030913225_00302		phosphotransferase	RefSeq:WP_308149857.1, SO:0001217, UniParc:UPI0027E04D4A, UniRef:UniRef100_UPI0027E04D4A, UniRef:UniRef50_UPI001E5E7827, UniRef:UniRef90_UPI0027E04D4A
contig_17	cds	2956	3483	+	GCF_030913225_00303		cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_308149858.1, SO:0001217, UniParc:UPI0027E17EDF, UniRef:UniRef100_UPI0027E17EDF, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_UPI0027E17EDF
contig_17	cds	3483	4082	+	GCF_030913225_00304	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_308149859.1, SO:0001217, UniParc:UPI0027DFC25A, UniRef:UniRef100_UPI0027DFC25A, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_UPI0027DFC25A
contig_17	cds	4329	4979	-	GCF_030913225_00305		hypothetical protein	RefSeq:WP_308149860.1, SO:0001217, UniParc:UPI0027E1FBD8, UniRef:UniRef100_UPI0027E1FBD8, UniRef:UniRef50_UPI0027E1FBD8, UniRef:UniRef90_UPI0027E1FBD8
contig_17	cds	5120	6391	+	GCF_030913225_00306		hemolysin family protein	RefSeq:WP_308149861.1, SO:0001217, UniParc:UPI0027E1092B, UniRef:UniRef100_UPI0027E1092B, UniRef:UniRef50_A0A846TW07, UniRef:UniRef90_UPI00313C0878
