# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_53	cds	6141	6440	+	GCF_002968355_00530		Single-stranded DNA-binding protein	RefSeq:WP_105298507.1, SO:0001217, UniParc:UPI000CF8B2BD, UniRef:UniRef100_A0A2S8NSY5, UniRef:UniRef50_Q3ZVH7, UniRef:UniRef90_Q3ZVH7
contig_53	cds	7139	7468	+	GCF_002968355_00531		hypothetical protein	RefSeq:WP_105298508.1, SO:0001217, UniParc:UPI000CF986B9, UniRef:UniRef100_A0A2S8NSX2, UniRef:UniRef50_A0A3S0RD36, UniRef:UniRef90_A0A3S0RD36
contig_53	cds	7456	8130	+	GCF_002968355_00532		hypothetical protein	RefSeq:WP_105298509.1, SO:0001217, UniParc:UPI000CF986A2, UniRef:UniRef100_A0A2S8NT40, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A2S8NT40
contig_53	cds	8836	8928	+	GCF_002968355_00533		hypothetical protein	
contig_53	cds	9102	10106	+	GCF_002968355_00534		Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2	RefSeq:WP_162475817.1, SO:0001217, UniParc:UPI001392257B, UniRef:UniRef100_A0A2S8NSX4, UniRef:UniRef50_A0A2S8NTD2, UniRef:UniRef90_A0A2S8NSX4
contig_53	cds	10393	10656	+	GCF_002968355_00535		Antitoxin	RefSeq:WP_105298511.1, SO:0001217, UniParc:UPI000CF96421, UniRef:UniRef100_A0A2S8NSY1, UniRef:UniRef50_A0A432ZV91, UniRef:UniRef90_A0A2S8NSY1
contig_53	cds	10643	11419	+	GCF_002968355_00536		AAA domain-containing protein	KEGG:K03496, RefSeq:WP_105298512.1, SO:0001217, UniParc:UPI000CF994CD, UniRef:UniRef100_A0A2S8NSX7, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0A2S8NSX7
contig_53	cds	11422	11673	+	GCF_002968355_00537		hypothetical protein	RefSeq:WP_105298513.1, SO:0001217, UniParc:UPI000CF90637, UniRef:UniRef100_A0A2S8NT55, UniRef:UniRef50_Q3ZVQ6, UniRef:UniRef90_Q3ZVQ6
contig_53	cds	11908	12318	+	GCF_002968355_00538		Lipoprotein	RefSeq:WP_105298514.1, SO:0001217, UniParc:UPI000CFA51AD, UniRef:UniRef100_A0A2S8NT14, UniRef:UniRef50_A0A2S8NT14, UniRef:UniRef90_A0A2S8NT14
contig_53	cds	13201	14490	+	GCF_002968355_00539		Lipoprotein	RefSeq:WP_105298515.1, SO:0001217, UniParc:UPI000CF847D2, UniRef:UniRef100_A0A2S8NT09, UniRef:UniRef50_A0A2S8NT09, UniRef:UniRef90_A0A2S8NT09
contig_53	cds	14938	15330	+	GCF_002968355_00540		Adhesin	RefSeq:WP_105298516.1, SO:0001217, UniParc:UPI000CF8F11C, UniRef:UniRef100_A0A2S8NTB6, UniRef:UniRef50_A0A2S8NTB6, UniRef:UniRef90_A0A2S8NTB6
contig_53	cds	15351	16403	+	GCF_002968355_00541		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NSZ6, UniRef:UniRef90_A0A2S8NSZ6
contig_53	cds	16641	17228	+	GCF_002968355_00542		hypothetical protein	RefSeq:WP_105298518.1, SO:0001217, UniParc:UPI000CF88A20, UniRef:UniRef100_A0A2S8NSY2, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A2S8NSY2
contig_53	cds	17480	18547	+	GCF_002968355_00543		Putative transmembrane protein	RefSeq:WP_105298519.1, SO:0001217, UniParc:UPI000CF9D7F3, UniRef:UniRef100_A0A2S8NT50, UniRef:UniRef50_Q3ZVG8, UniRef:UniRef90_Q3ZVG8
contig_53	cds	19032	19298	+	GCF_002968355_00544		hypothetical protein	RefSeq:WP_146693270.1, SO:0001217, UniParc:UPI0011BA9EA4, UniRef:UniRef100_UPI0011BA9EA4, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_UPI0011BA9EA4
contig_53	cds	20148	21017	+	GCF_002968355_00545		RDD domain-containing protein	SO:0001217, UniParc:UPI000CF90479, UniRef:UniRef100_A0A2S8NSY4, UniRef:UniRef50_S5M292, UniRef:UniRef90_A0A345DSN5
contig_53	cds	21942	22415	+	GCF_002968355_00546		DUF3627 domain-containing protein	RefSeq:WP_105298522.1, SO:0001217, UniParc:UPI000CF87D43, UniRef:UniRef100_A0A2S8NSY7, UniRef:UniRef50_A0A0K2JJG8, UniRef:UniRef90_A0A2S8NSA2
contig_54	cds	279	518	+	GCF_002968355_00547		Plectrovirus spv1-r8a2b orf 8 transmembrane protein	RefSeq:WP_105298523.1, SO:0001217, UniParc:UPI0000DA68BE, UniRef:UniRef100_Q14LD7, UniRef:UniRef90_P15899
contig_54	cds	798	1238	+	GCF_002968355_00548		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_54	cds	1239	1388	+	GCF_002968355_00549		hypothetical protein	
contig_54	cds	1391	1594	+	GCF_002968355_00550		DUF2649 domain-containing protein	RefSeq:WP_105298526.1, SO:0001217, UniParc:UPI000CF9E227, UniRef:UniRef100_A0A2S8NSZ5, UniRef:UniRef90_Q88426
contig_55	cds	562	1359	-	GCF_002968355_00551	recT	Recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A0K2JFY0, UniRef:UniRef90_Q14KS4
contig_55	cds	1361	2143	-	GCF_002968355_00552		Adhesin P54	RefSeq:WP_105298528.1, SO:0001217, UniParc:UPI000CF9712B, UniRef:UniRef100_A0A2S8NT22, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A345DQF2
contig_56	cds	22	606	+	GCF_002968355_00553		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NSX1
contig_56	cds	955	1062	+	GCF_002968355_00554		hypothetical protein	
contig_56	cds	1280	1546	+	GCF_002968355_00555		Spiroplasma plectrovirus-related protein	RefSeq:WP_105298529.1, SO:0001217, UniParc:UPI000CF8A9DF, UniRef:UniRef100_A0A2S8NSY9, UniRef:UniRef50_A0A345DSP6, UniRef:UniRef90_A0A2S8NSY9
contig_57	cds	301	483	+	GCF_002968355_00556		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_57	cds	828	1115	+	GCF_002968355_00557		Plectrovirus-related protein	RefSeq:WP_105298530.1, SO:0001217, UniParc:UPI000CF996D8, UniRef:UniRef100_A0A2S8NSU2, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NSU2
contig_57	cds	1108	1548	+	GCF_002968355_00558		DUF3627 domain-containing protein	RefSeq:WP_105298531.1, SO:0001217, UniParc:UPI000CF8FF50, UniRef:UniRef100_A0A2S8NT13, UniRef:UniRef90_P15895
contig_57	cds	1549	1698	+	GCF_002968355_00559		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_57	cds	1701	1904	+	GCF_002968355_00560		DUF2649 domain-containing protein	RefSeq:WP_105298532.1, SO:0001217, UniParc:UPI000CFA5B7F, UniRef:UniRef100_A0A2S8NSU5, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_58	cds	94	270	-	GCF_002968355_00561		hypothetical protein	RefSeq:WP_162475819.1, SO:0001217, UniParc:UPI00139220B1, UniRef:UniRef100_UPI00139220B1, UniRef:UniRef50_UPI00139220B1, UniRef:UniRef90_UPI00139220B1
contig_58	cds	307	585	+	GCF_002968355_00562		Type I restriction modification DNA specificity domain-containing protein	EC:3.1.21.3, KEGG:K01154, RefSeq:WP_105298533.1, SO:0001217, UniParc:UPI000CF8A27A, UniRef:UniRef100_A0A2S8NSY0, UniRef:UniRef50_A0A2S8NSY0, UniRef:UniRef90_A0A2S8NSY0
contig_58	cds	773	1870	+	GCF_002968355_00563		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A0K2JH80, UniRef:UniRef90_A0A2S8NSW4
contig_59	cds	309	551	-	GCF_002968355_00564		DUF3688 domain-containing protein	SO:0001217, UniParc:UPI000CFA31F4, UniRef:UniRef100_A0A2S8NT04, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_A0A2S8NT04
contig_59	cds	535	741	-	GCF_002968355_00565		DUF3627 domain-containing protein	RefSeq:WP_199558554.1, SO:0001217, UniParc:UPI0018F48237, UniRef:UniRef100_UPI0018F48237, UniRef:UniRef50_A0A2S8NST5, UniRef:UniRef90_A0A2S8NST5
contig_59	cds	734	1018	-	GCF_002968355_00566		DUF3688 domain-containing protein	SO:0001217, UniParc:UPI000CF8C6AD, UniRef:UniRef100_A0A2S8NST8, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_A0A2S8NST8
contig_59	cds	1463	1645	-	GCF_002968355_00567		Plectrovirus-related protein	RefSeq:WP_233485491.1, SO:0001217, UniParc:UPI001F27A033, UniRef:UniRef100_UPI001F27A033, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A2P6FF82
contig_59	cds	1874	2065	-	GCF_002968355_00568		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000CFA053A, UniRef:UniRef100_A0A2S8NSU0, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A2S8NSU0
contig_60	cds	303	680	+	GCF_002968355_00569		Spiroplasmavirus-related protein	RefSeq:WP_105298540.1, SO:0001217, UniParc:UPI000CF9F8F0, UniRef:UniRef100_A0A2S8NT01, UniRef:UniRef50_A0A0K2JG86, UniRef:UniRef90_A0A0K2JG86
contig_60	cds	892	1020	+	GCF_002968355_00570		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14KX3, UniRef:UniRef90_Q14KX3
contig_60	cds	1010	1279	+	GCF_002968355_00571		Phage transmembrane protein	RefSeq:WP_105298541.1, SO:0001217, UniParc:UPI000CF9F448, UniRef:UniRef100_A0A2S8NSX0, UniRef:UniRef50_A0A345DP76, UniRef:UniRef90_A0A345DP76
contig_60	cds	1281	1460	+	GCF_002968355_00572		Spiroplasmavirus-related protein	RefSeq:WP_105298542.1, SO:0001217, UniParc:UPI00005A9BE3, UniRef:UniRef100_Q3ZVF4, UniRef:UniRef50_A0A0K2JG44, UniRef:UniRef90_A0A0K2JG44
contig_60	cds	1462	1599	+	GCF_002968355_00573		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JG46, UniRef:UniRef90_A0A0K2JG46
contig_60	cds	1722	1913	+	GCF_002968355_00574		Plectrovirus-related protein	RefSeq:WP_105298543.1, SO:0001217, UniParc:UPI00005A9BE5, UniRef:UniRef100_Q3ZVF2, UniRef:UniRef50_A0AAJ4EL53, UniRef:UniRef90_A0AAJ4EL53
contig_61	cds	64	504	+	GCF_002968355_00575		DUF3627 domain-containing protein	RefSeq:WP_105298544.1, SO:0001217, UniParc:UPI000CFA09A1, UniRef:UniRef100_A0A2S8NT57, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NT57
contig_61	cds	657	1142	+	GCF_002968355_00576		Site-specific DNA-methyltransferase	SO:0001217, UniParc:UPI000CF97BF9, UniRef:UniRef100_A0A2S8NST7, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0A2S8NR87
contig_61	cds	1117	1386	+	GCF_002968355_00577		DNA methylase N-4/N-6 domain-containing protein	RefSeq:WP_105298546.1, SO:0001217, UniParc:UPI000CF9B0FE, UniRef:UniRef100_A0A2S8NSS3, UniRef:UniRef50_A0AAJ4JY28, UniRef:UniRef90_A0AAJ4JY28
contig_61	cds	1404	1637	+	GCF_002968355_00578		hypothetical protein	RefSeq:WP_105298547.1, SO:0001217, UniParc:UPI000CF9D945, UniRef:UniRef100_A0A2S8NSZ8, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_62	cds	38	1306	-	GCF_002968355_00579		Adhesin	SO:0001217, UniRef:UniRef50_A0A2S8NPN0, UniRef:UniRef90_A0A2S8NSW1
contig_62	cds	1594	1743	-	GCF_002968355_00580		hypothetical protein	
contig_63	cds	97	270	-	GCF_002968355_00581		Plectrovirus-related protein	RefSeq:WP_162475823.1, SO:0001217, UniParc:UPI00139233EC, UniRef:UniRef100_UPI00139233EC, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0AAJ4EKG6
contig_63	cds	1091	1687	-	GCF_002968355_00582		ABC-2 type transporter transmembrane domain-containing protein	SO:0001217, UniParc:UPI000CF8C346, UniRef:UniRef100_A0A2S8NSQ1, UniRef:UniRef50_A0A2S8NSQ1, UniRef:UniRef90_A0A2S8NSQ1
contig_63	cds	2056	2493	-	GCF_002968355_00583		ABC transporter domain-containing protein	RefSeq:WP_105298550.1, SO:0001217, UniParc:UPI000CF9CBCD, UniRef:UniRef100_A0A2S8NSP7, UniRef:UniRef50_A0A2S8NSP7, UniRef:UniRef90_A0A2S8NSP7
contig_63	cds	2605	2985	-	GCF_002968355_00584	nusB	Transcription antitermination protein NusB	RefSeq:WP_004029018.1, SO:0001217, UniParc:UPI0002A63496, UniRef:UniRef100_A0AAI9X1G7, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_A0A0K2JI57
contig_63	cds	2999	3664	-	GCF_002968355_00585		Spiroplasma plectrovirus-related protein	RefSeq:WP_105298551.1, SO:0001217, UniParc:UPI000CF85DAF, UniRef:UniRef100_A0A2S8NSU1, UniRef:UniRef50_A0A1J0U0T7, UniRef:UniRef90_A0A345DQI0
contig_63	cds	3847	4158	-	GCF_002968355_00586		Spiroplasma plectrovirus-related protein	RefSeq:WP_105298552.1, SO:0001217, UniParc:UPI000CF90064, UniRef:UniRef100_A0A2S8NSS6, UniRef:UniRef50_A0A345DQI1, UniRef:UniRef90_A0A2S8NSS6
contig_63	cds	4245	4769	-	GCF_002968355_00587		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NT37, UniRef:UniRef90_A0A2S8NT37
contig_63	cds	4717	5895	-	GCF_002968355_00588		hypothetical protein	RefSeq:WP_105298554.1, SO:0001217, UniParc:UPI000CF9BE4B, UniRef:UniRef100_A0A2S8NSR5, UniRef:UniRef50_A0A2S8NSR5, UniRef:UniRef90_A0A2S8NSR5
contig_63	cds	6054	6527	-	GCF_002968355_00589		hypothetical protein	RefSeq:WP_105298555.1, SO:0001217, UniParc:UPI000CF9677D, UniRef:UniRef100_A0A2S8NSQ3, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_63	cds	6536	6655	-	GCF_002968355_00590		hypothetical protein	
contig_63	cds	7109	8683	-	GCF_002968355_00591		hypothetical protein	RefSeq:WP_105298556.1, SO:0001217, UniParc:UPI000CF8AEAA, UniRef:UniRef100_A0A2S8NSX6, UniRef:UniRef50_A0A2S8NSX6, UniRef:UniRef90_A0A2S8NSX6
contig_63	cds	8813	9232	-	GCF_002968355_00592	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_105298557.1, SO:0001217, UniParc:UPI000CFA1FB3, UniRef:UniRef100_A0A2S8NSQ8, UniRef:UniRef50_Q14MG2, UniRef:UniRef90_Q14MG2
contig_63	cds	9225	11981	-	GCF_002968355_00593	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_105298558.1, SO:0001217, UniParc:UPI000CF99B2B, UniRef:UniRef100_A0A2S8NSR2, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_A0A0K2JHR1
contig_63	cds	12077	13306	-	GCF_002968355_00594	scm1	motility-associated protein Scm1	RefSeq:WP_105298559.1, SO:0001217, UniParc:UPI000CFA1735, UniRef:UniRef100_A0A2S8NSQ9, UniRef:UniRef50_W0GKY2, UniRef:UniRef90_A0A0K2JHQ7
contig_63	cds	13400	15649	-	GCF_002968355_00595	spoT	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	EC:3.1.7.2, GO:0005886, GO:0008893, GO:0015970, RefSeq:WP_105298560.1, SO:0001217, UniParc:UPI000CFA7551, UniRef:UniRef100_A0A2S8NSX9, UniRef:UniRef50_O34098, UniRef:UniRef90_O34098
contig_63	cds	15701	16213	-	GCF_002968355_00596		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_004029008.1, SO:0001217, UniParc:UPI0002A644EE, UniRef:UniRef100_A0AAI9X1N4, UniRef:UniRef50_R4ULU4, UniRef:UniRef90_Q14MF8
contig_63	cds	16239	19427	-	GCF_002968355_00597		protein translocase SecDF, variant type	SO:0001217, UniParc:UPI000CF90252, UniRef:UniRef100_A0A2S8NST9, UniRef:UniRef50_W0GL69, UniRef:UniRef90_A0A2S8NST9
contig_63	cds	19487	19774	-	GCF_002968355_00598		Spiroplasmavirus-related protein	RefSeq:WP_004029006.1, SO:0001217, UniParc:UPI0002A6227F, UniRef:UniRef100_A0AAI9X1G1, UniRef:UniRef50_A0A0K2JHR7, UniRef:UniRef90_A0A0K2JHR7
contig_63	cds	19840	20166	-	GCF_002968355_00599	ruvB	Holliday junction DNA helicase RuvB C-terminal domain-containing protein	RefSeq:WP_162475824.1, SO:0001217, UniParc:UPI00139231F2, UniRef:UniRef100_UPI00139231F2, UniRef:UniRef50_UPI00139231F2, UniRef:UniRef90_UPI00139231F2
contig_63	cds	20266	20694	-	GCF_002968355_00600		RuvB-like P-loop domain-containing protein	RefSeq:WP_105298563.1, SO:0001217, UniParc:UPI000CFA21CC, UniRef:UniRef100_A0A2S8NSR3, UniRef:UniRef50_A0A2S8NSR3, UniRef:UniRef90_A0A2S8NSR3
contig_63	cds	20868	21089	-	GCF_002968355_00601	ruvA	DNA helicase Holliday junction RuvA type domain-containing protein	RefSeq:WP_105298565.1, SO:0001217, UniParc:UPI000CF9C6D1, UniRef:UniRef100_A0A2S8NSR8, UniRef:UniRef50_A0A2S8NSR8, UniRef:UniRef90_A0A2S8NSR8
contig_63	cds	21192	21557	-	GCF_002968355_00602		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_64	cds	94	561	+	GCF_002968355_00603		hypothetical protein	RefSeq:WP_105298567.1, SO:0001217, UniParc:UPI000CFA6FEF, UniRef:UniRef100_A0A2S8NT29, UniRef:UniRef50_A0A2S8NT29, UniRef:UniRef90_A0A2S8NT29
contig_64	cds	926	1528	+	GCF_002968355_00604		DUF3688 domain-containing protein	RefSeq:WP_105298568.1, SO:0001217, UniParc:UPI000CF930C4, UniRef:UniRef100_A0A2S8NSQ4, UniRef:UniRef50_A0A2S8NPJ9, UniRef:UniRef90_A0A2S8NSQ4
contig_65	cds	278	532	-	GCF_002968355_00605		hypothetical protein	RefSeq:WP_105298569.1, SO:0001217, UniParc:UPI000CF98FBB, UniRef:UniRef100_A0A2S8NSN8, UniRef:UniRef50_A0A2S8NSN8, UniRef:UniRef90_A0A2S8NSN8
contig_65	cds	918	1097	-	GCF_002968355_00606		hypothetical protein	RefSeq:WP_105298570.1, SO:0001217, UniParc:UPI000CF9C2D3, UniRef:UniRef100_A0A2S8NSP1, UniRef:UniRef50_A0A2S8NSP1, UniRef:UniRef90_A0A2S8NSP1
contig_65	cds	1135	1815	-	GCF_002968355_00607	traM	TraM recognition domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAJ4EL57
contig_66	cds	342	1253	-	GCF_002968355_00608		Plectrovirus spv1-c74 orf 1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q63, UniRef:UniRef90_Q14L71
contig_67	cds	540	1088	+	GCF_002968355_00609		Transmembrane protein	RefSeq:WP_105298571.1, SO:0001217, UniParc:UPI000CFA4236, UniRef:UniRef100_A0A2S8NSS0, UniRef:UniRef50_A0A345DSL6, UniRef:UniRef90_A0A345DSL6
contig_67	cds	1213	1416	-	GCF_002968355_00610		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NSR1, UniRef:UniRef90_A0A2S8NSR1
contig_67	cds	1430	1942	-	GCF_002968355_00611	traM	TraD/TraG TraM recognition site domain-containing protein	SO:0001217, UniParc:UPI000CF9CAE9, UniRef:UniRef100_A0A2S8NT19, UniRef:UniRef50_A0A345DST6, UniRef:UniRef90_A0A2S8NT19
contig_68	cds	477	785	+	GCF_002968355_00612		(pseudo) hypothetical protein	RefSeq:WP_199558558.1, SO:0001217, UniParc:UPI0018F2FFD2, UniRef:UniRef100_A0AAX3SXF3, UniRef:UniRef50_A0AAX3SXF3, UniRef:UniRef90_A0AAX3SXF3
contig_68	cds	926	1303	+	GCF_002968355_00613		DDE-type integrase/transposase/recombinase	RefSeq:WP_199558559.1, SO:0001217, UniParc:UPI0018F52064, UniRef:UniRef100_UPI0018F52064, UniRef:UniRef50_A0A345DQD0, UniRef:UniRef90_UPI0009094E73
contig_69	cds	94	201	+	GCF_002968355_00614		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14M41, UniRef:UniRef90_UPI00247B2845
contig_69	cds	862	1179	+	GCF_002968355_00615		Transposase IS204/IS1001/IS1096/IS1165 DDE domain-containing protein	SO:0001217, UniParc:UPI000CF8BE23, UniRef:UniRef100_A0A2S8NSN2, UniRef:UniRef50_A0A2S8NSN2, UniRef:UniRef90_A0A2S8NSN2
contig_69	cds	1207	1419	+	GCF_002968355_00616		Spiroplasma plectrovirus-related protein	RefSeq:WP_105298576.1, SO:0001217, UniParc:UPI000CF9230D, UniRef:UniRef100_A0A2S8NSM5, UniRef:UniRef50_A0A345DN89, UniRef:UniRef90_A0A345DN89
contig_69	cds	1621	1851	+	GCF_002968355_00617		spiroplasma phage ORF1-like family protein	RefSeq:WP_199558561.1, SO:0001217, UniParc:UPI0018F31176, UniRef:UniRef100_UPI0018F31176, UniRef:UniRef50_Q14PV5, UniRef:UniRef90_UPI002FE27181
contig_70	cds	401	784	-	GCF_002968355_00618		DUF3688 domain-containing protein	RefSeq:WP_105298577.1, SO:0001217, UniParc:UPI000CF904C0, UniRef:UniRef100_A0A2S8NSQ0, UniRef:UniRef50_A0A2S8NSQ0, UniRef:UniRef90_A0A2S8NSQ0
contig_70	cds	905	1360	+	GCF_002968355_00619		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0
contig_70	cds	1323	1874	+	GCF_002968355_00620		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_71	cds	171	1154	-	GCF_002968355_00621		IS30 family transposase	GO:0004803, RefSeq:WP_105298578.1, SO:0001217, UniParc:UPI000CF9AD59, UniRef:UniRef100_A0A2S8NSL5, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A345DNF0
contig_71	cds	1502	1897	+	GCF_002968355_00622		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A2S8NSL8
contig_72	cds	712	1584	-	GCF_002968355_00623		hypothetical protein	PFAM:PF01420.25
contig_72	cds	1622	1798	+	GCF_002968355_00624		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00139220B1
contig_73	cds	700	1548	-	GCF_002968355_00625		Xaa-Pro aminopeptidase	RefSeq:WP_105298581.1, SO:0001217, UniParc:UPI000CF891B3, UniRef:UniRef100_A0A2S8NSP6, UniRef:UniRef50_A0A2S8NSP6, UniRef:UniRef90_A0A2S8NSP6
contig_74	cds	245	562	-	GCF_002968355_00626		CBS domain-containing protein	RefSeq:WP_233485495.1, SO:0001217, UniParc:UPI001F3C24E4, UniRef:UniRef100_UPI001F3C24E4, UniRef:UniRef50_A0AAX3SWY0, UniRef:UniRef90_A0AAX3SWY0
contig_74	cds	607	1059	-	GCF_002968355_00627		Hypothetical transmembrane protein	RefSeq:WP_233485496.1, SO:0001217, UniParc:UPI001F19EEC0, UniRef:UniRef100_UPI001F19EEC0, UniRef:UniRef50_Q14NW9, UniRef:UniRef90_Q14NW9
contig_74	cds	1375	2025	+	GCF_002968355_00628		Lipoprotein	RefSeq:WP_105298583.1, SO:0001217, UniParc:UPI000CF98EA8, UniRef:UniRef100_A0A2S8NSJ3, UniRef:UniRef50_A0A2P6FCJ7, UniRef:UniRef90_A0AAI9X1L0
contig_74	cds	2608	2847	-	GCF_002968355_00629		HTH rpiR-type domain-containing protein	RefSeq:WP_233485497.1, SO:0001217, UniParc:UPI001F3316AE, UniRef:UniRef100_UPI001F3316AE, UniRef:UniRef50_W0GRC8, UniRef:UniRef90_UPI001F3316AE
contig_74	cds	2960	3112	-	GCF_002968355_00630		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_74	cds	3164	3853	-	GCF_002968355_00631		Lactose phosphotransferase system repressor	RefSeq:WP_105298584.1, SO:0001217, UniParc:UPI000CFA6E82, UniRef:UniRef100_A0A2S8NSI7, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_A0A0K2JGM6
contig_74	cds	3974	5755	-	GCF_002968355_00632	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_105298585.1, SO:0001217, UniParc:UPI000CF9BAF7, UniRef:UniRef100_A0A2S8NSJ1, UniRef:UniRef50_W6ALT1, UniRef:UniRef90_A0A0K2JGN2
contig_74	cds	5886	6245	-	GCF_002968355_00633	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_105298586.1, SO:0001217, UniParc:UPI000CF919A6, UniRef:UniRef100_A0A2S8NSQ6, UniRef:UniRef50_Q6NDR6, UniRef:UniRef90_A0A0K2JH63
contig_74	cds	6269	6463	-	GCF_002968355_00634	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004028190.1, SO:0001217, UniParc:UPI00023A08EB, UniRef:UniRef100_A0AAI9T4D6, UniRef:UniRef50_P75447, UniRef:UniRef90_R4UJC9
contig_74	cds	6508	7038	-	GCF_002968355_00635	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_105298587.1, SO:0001217, UniParc:UPI000CF88DE7, UniRef:UniRef100_A0A2S8NSM2, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_A0A3S0T7E7
contig_74	cds	7345	7695	+	GCF_002968355_00636		Helix-turn-helix domain-containing protein	RefSeq:WP_105298588.1, SO:0001217, UniParc:UPI000CF9A8C6, UniRef:UniRef100_A0A2S8NSX3, UniRef:UniRef50_A0A2S8NSX3, UniRef:UniRef90_A0A2S8NSX3
contig_74	cds	7947	8609	+	GCF_002968355_00637		Integrase catalytic domain-containing protein	RefSeq:WP_105298589.1, SO:0001217, UniParc:UPI000CF84E3A, UniRef:UniRef100_A0A2S8NSK5, UniRef:UniRef50_A0A2S8NUI8, UniRef:UniRef90_A0A2S8NUI8
contig_74	cds	8874	9056	-	GCF_002968355_00638		hypothetical protein	RefSeq:WP_105298590.1, SO:0001217, UniParc:UPI000CF9E230, UniRef:UniRef100_A0A2S8NSI5, UniRef:UniRef50_A0A2S8NSI5, UniRef:UniRef90_A0A2S8NSI5
contig_74	cds	9104	10261	-	GCF_002968355_00639		Carbohydrate kinase FGGY N-terminal domain-containing protein	RefSeq:WP_105298591.1, SO:0001217, UniParc:UPI000CFA1653, UniRef:UniRef100_A0A2S8NSR4, UniRef:UniRef50_A0A2S8NSR4, UniRef:UniRef90_A0A2S8NSR4
