# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	213014	214483	-	GCA_964263215_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD285
contig_1	cds	214496	216037	-	GCA_964263215_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1023
contig_1	cds	216162	218048	-	GCA_964263215_00208	1109.0	0.0	1.003	1.0	0.892	UniRef:UniRef90_A0A858AUD3
contig_1	cds	218062	219396	-	GCA_964263215_00209	805.0	3.6e-293	1.0	1.0	0.950	UniRef:UniRef90_A0A0M4KFF4
contig_1	cds	219420	220409	-	GCA_964263215_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4397
contig_1	cds	220409	221521	-	GCA_964263215_00211	701.0	2.2e-254	1.0	1.0	0.930	UniRef:UniRef90_A0A0M4JTI5
contig_1	cds	221531	222526	-	GCA_964263215_00212	622.0	1.9e-224	1.0	1.0	0.952	UniRef:UniRef90_A0A0M4JT62
contig_1	cds	222694	223566	+	GCA_964263215_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD2F5
contig_1	cds	223588	225405	-	GCA_964263215_00214	1089.0	0.0	1.0	1.0	0.914	UniRef:UniRef90_UPI0030CF32E6
contig_1	cds	225472	226809	-	GCA_964263215_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA883
contig_1	cds	226856	227443	-	GCA_964263215_00216	382.0	2.5e-134	1.0	1.0	0.995	UniRef:UniRef90_UPI00313C6905
contig_1	cds	227515	228702	-	GCA_964263215_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7A19
contig_1	cds	228818	230887	-	GCA_964263215_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4964
contig_1	cds	230910	231377	-	GCA_964263215_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M4JXK5
contig_1	cds	231427	231846	-	GCA_964263215_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_S5MKK6
contig_1	cds	231961	232716	-	GCA_964263215_00221	470.0	4.5e-167	1.0	1.0	0.984	UniRef:UniRef90_UPI00313D9669
contig_1	cds	232793	233905	+	GCA_964263215_00222	705.0	3.3e-256	1.0	1.0	0.992	UniRef:UniRef90_UPI00313C67AC
contig_1	cds	233938	234132	-	GCA_964263215_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00809
contig_1	cds	234263	235288	-	GCA_964263215_00224	572.0	1.3e-204	1.0	1.0	0.883	UniRef:UniRef90_UPI00313F1DE2
contig_1	cds	235295	235903	-	GCA_964263215_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0AB3
contig_1	cds	235973	236656	-	GCA_964263215_00226	449.0	8.5e-160	0.996	0.996	0.982	UniRef:UniRef90_UPI00313D90B5
contig_1	cds	236696	239080	-	GCA_964263215_00227	1412.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00313D0717
contig_1	cds	239093	240775	-	GCA_964263215_00228	1035.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_UPI00313AAFE9
contig_1	cds	241040	242356	-	GCA_964263215_00229	780.0	1.3e-283	1.0	1.0	0.957	UniRef:UniRef90_UPI0030D5F2A7
contig_1	cds	242346	243185	-	GCA_964263215_00230	544.0	2.1e-195	1.0	1.0	0.957	UniRef:UniRef90_UPI00313DD376
contig_1	cds	243188	244273	-	GCA_964263215_00231	627.0	2.0e-225	1.0	1.0	0.925	UniRef:UniRef90_S5LXH8
contig_1	cds	244283	244885	-	GCA_964263215_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE464
contig_1	cds	244891	245835	-	GCA_964263215_00233	607.0	2.2e-219	1.0	1.0	0.987	UniRef:UniRef90_UPI00313CF8CA
contig_1	cds	245844	247694	-	GCA_964263215_00234	1140.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_UPI0030CB2697
contig_1	cds	247785	248075	-	GCA_964263215_00235	177.0	2.9e-56	1.0	1.0	0.948	UniRef:UniRef90_A0A2K9LXE6
contig_1	cds	248279	249115	-	GCA_964263215_00236	546.0	1.7e-196	1.0	1.0	0.996	UniRef:UniRef90_UPI00313CC067
contig_1	cds	249159	249332	-	GCA_964263215_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7D87
contig_1	cds	249364	250860	-	GCA_964263215_00238	931.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI00313B621D
contig_1	cds	250906	252501	-	GCA_964263215_00239	1007.0	0.0	1.0	1.0	0.951	UniRef:UniRef90_A0A0M5KLT6
contig_1	cds	252560	253021	-	GCA_964263215_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46237
contig_1	cds	253042	254232	-	GCA_964263215_00241	770.0	4.4e-281	1.0	1.0	0.980	UniRef:UniRef90_UPI0030CB6588
contig_1	cds	254243	255670	-	GCA_964263215_00242	929.0	0.0	1.0	1.0	0.971	UniRef:UniRef90_UPI0030D08DE1
contig_1	cds	255657	256145	-	GCA_964263215_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B446F
contig_1	cds	256220	257317	-	GCA_964263215_00244	672.0	4.1e-243	1.0	1.0	0.934	UniRef:UniRef90_S5MKM8
contig_1	cds	257319	257504	-	GCA_964263215_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF995
contig_1	cds	257494	258366	-	GCA_964263215_00246	487.0	1.2e-172	1.0	1.0	0.903	UniRef:UniRef90_A0A0M4JTK9
contig_1	cds	258353	259126	-	GCA_964263215_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F0D2
contig_1	cds	259167	259862	-	GCA_964263215_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFDA8
contig_1	cds	259906	261483	-	GCA_964263215_00249	982.0	0.0	1.0	1.0	0.973	UniRef:UniRef90_UPI0030CE3BFF
contig_1	cds	261458	263032	-	GCA_964263215_00250	939.0	0.0	1.0	0.992	0.935	UniRef:UniRef90_A0A0M4K2C0
contig_1	cds	263036	264907	-	GCA_964263215_00251	1162.0	0.0	1.0	1.0	0.960	UniRef:UniRef90_UPI0030D2E437
contig_1	cds	264927	266441	-	GCA_964263215_00252	941.0	0.0	1.0	1.0	0.931	UniRef:UniRef90_A0A0M4KDA6
contig_1	cds	266444	266956	-	GCA_964263215_00253	309.0	3.5e-106	1.0	1.0	0.965	UniRef:UniRef90_A0A0M4JJF0
contig_1	cds	266949	268253	-	GCA_964263215_00254	801.0	7.8e-292	1.0	1.0	0.935	UniRef:UniRef90_A0A0M3SJK7
contig_1	cds	268269	269558	-	GCA_964263215_00255	823.0	1.1e-300	1.0	1.0	0.949	UniRef:UniRef90_A0A0M4JXN0
contig_1	cds	269567	270127	-	GCA_964263215_00256	368.0	1.1e-128	1.0	0.949	0.989	UniRef:UniRef90_UPI00313B090C
contig_1	cds	270129	271166	-	GCA_964263215_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B17BE
contig_1	cds	271457	272989	+	GCA_964263215_00258	927.0	0.0	1.0	1.0	0.924	UniRef:UniRef90_S5LXL3
contig_1	cds	273019	273177	+	GCA_964263215_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D293C5
contig_1	cds	273193	273873	-	GCA_964263215_00260	431.0	2.3e-152	1.0	1.0	0.973	UniRef:UniRef90_UPI00313F11ED
contig_1	cds	273864	274667	-	GCA_964263215_00261	502.0	2.4e-179	1.0	1.0	0.974	UniRef:UniRef90_UPI0030D5E0CC
contig_1	cds	274670	275200	-	GCA_964263215_00262	336.0	1.7e-116	1.0	1.0	0.966	UniRef:UniRef90_UPI0030D1E0F6
contig_1	cds	275303	276346	+	GCA_964263215_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41FEF
contig_1	cds	276465	277475	+	GCA_964263215_00264	614.0	2.2e-221	1.0	1.0	0.952	UniRef:UniRef90_A0A0M3SJK9
contig_1	cds	277551	279206	+	GCA_964263215_00265	1043.0	0.0	1.0	1.0	0.960	UniRef:UniRef90_UPI0030CAC32B
contig_1	cds	279249	281198	-	GCA_964263215_00266	1274.0	0.0	1.0	0.989	0.998	UniRef:UniRef90_A0A0M4JJF6
contig_1	cds	281545	282678	-	GCA_964263215_00267	681.0	1.6e-246	1.0	1.0	0.942	UniRef:UniRef90_UPI0030CE713D
contig_1	cds	282671	283453	-	GCA_964263215_00268	487.0	1.2e-173	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D0DD5E
contig_1	cds	283740	284771	+	GCA_964263215_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56AE3
contig_1	cds	284948	285406	+	GCA_964263215_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8E56
contig_1	cds	285477	286538	+	GCA_964263215_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D938B
contig_1	cds	286568	287362	-	GCA_964263215_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C66FC
contig_1	cds	287372	288724	-	GCA_964263215_00273	831.0	2.5e-303	1.0	1.0	0.976	UniRef:UniRef90_UPI0030CD766D
contig_1	cds	288772	289332	-	GCA_964263215_00274	261.0	1.8e-86	1.0	1.0	0.780	UniRef:UniRef90_UPI0030D06090
contig_1	cds	289310	290518	-	GCA_964263215_00275	624.0	7.7e-223	1.0	1.0	0.948	UniRef:UniRef90_A0A0M4K2D7
contig_1	cds	290535	290864	-	GCA_964263215_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFF59
contig_1	cds	290873	291007	-	GCA_964263215_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_S5M3C5
contig_1	cds	291281	292609	+	GCA_964263215_00278	811.0	1.1e-295	1.0	1.0	0.959	UniRef:UniRef90_A0A0M4JIR2
contig_1	cds	292743	293867	+	GCA_964263215_00279	696.0	2.9e-252	1.0	1.0	0.949	UniRef:UniRef90_A0A0M4K0G0
contig_1	cds	293937	295841	+	GCA_964263215_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2BD2
contig_1	cds	295862	298294	+	GCA_964263215_00281	1523.0	0.0	0.999	0.999	0.975	UniRef:UniRef90_A0A0M3SJ07
contig_1	cds	298297	299562	+	GCA_964263215_00282	767.0	7.3e-279	1.0	1.0	0.962	UniRef:UniRef90_UPI00313AF01D
contig_1	ncRNA	299667	299764	+	GCA_964263215_00283	60.8	1.8e-10	-	-	-	RFAM:RF00169
contig_1	cds	299780	300205	+	GCA_964263215_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C76DD
contig_1	cds	300241	302163	+	GCA_964263215_00285	1153.0	0.0	1.0	1.0	0.973	UniRef:UniRef90_UPI00313DDB3F
contig_1	cds	302163	302735	+	GCA_964263215_00286	343.0	6.0e-119	1.0	1.0	0.911	UniRef:UniRef90_A0A0M3SJ08
contig_1	cds	302753	303382	+	GCA_964263215_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC542
contig_1	cds	303382	304128	+	GCA_964263215_00288	440.0	2.8e-155	1.0	1.0	0.952	UniRef:UniRef90_UPI0030D00666
contig_1	cds	304128	304850	+	GCA_964263215_00289	459.0	2.5e-163	1.0	1.0	0.967	UniRef:UniRef90_UPI0030CFFEE5
contig_1	cds	304843	305988	+	GCA_964263215_00290	724.0	2.7e-263	1.0	1.0	0.990	UniRef:UniRef90_UPI00313C50CA
contig_1	cds	306028	307944	+	GCA_964263215_00291	1199.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_A0A0M4JIR8
contig_1	cds	308022	308870	+	GCA_964263215_00292	533.0	3.4e-191	1.0	1.0	0.954	UniRef:UniRef90_UPI0030CD66D5
contig_1	cds	308925	309917	+	GCA_964263215_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE9B7
contig_1	cds	310018	310332	+	GCA_964263215_00294	198.0	2.1e-64	1.0	1.0	0.933	UniRef:UniRef90_UPI00313C7370
contig_1	cds	310332	311330	+	GCA_964263215_00295	661.0	5.8e-240	1.0	1.0	0.991	UniRef:UniRef90_S5LYU9
contig_1	cds	311323	312834	+	GCA_964263215_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2055
contig_1	cds	312834	313841	+	GCA_964263215_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF782
contig_1	cds	313889	314500	+	GCA_964263215_00298	367.0	5.7e-128	1.0	1.0	0.926	UniRef:UniRef90_UPI0030CE1FEB
contig_1	cds	314612	315208	+	GCA_964263215_00299	275.0	5.0e-92	0.884	0.931	0.914	UniRef:UniRef90_UPI00313CB374
contig_1	cds	315230	315685	+	GCA_964263215_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5CF7
contig_1	cds	315702	315923	+	GCA_964263215_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M4JRS5
contig_1	cds	315983	316429	+	GCA_964263215_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA8B8
contig_1	cds	316429	317781	+	GCA_964263215_00303	842.0	9.5e-308	1.0	1.0	0.978	UniRef:UniRef90_S5LVB6
contig_1	cds	317844	319202	+	GCA_964263215_00304	867.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00313CFE79
contig_1	cds	319233	321041	+	GCA_964263215_00305	957.0	0.0	1.010	1.0	0.974	UniRef:UniRef90_UPI00313C32BB
contig_1	cds	321041	321709	+	GCA_964263215_00306	451.0	1.0e-160	1.0	1.0	0.995	UniRef:UniRef90_UPI00313F0819
contig_1	cds	321721	322626	+	GCA_964263215_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A95AF
contig_1	cds	322649	323980	+	GCA_964263215_00308	862.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_UPI0030D3863E
contig_1	cds	323980	324699	+	GCA_964263215_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D249E
contig_1	cds	324719	325351	+	GCA_964263215_00310	396.0	2.5e-139	1.0	1.0	0.976	UniRef:UniRef90_UPI0030CFC554
contig_1	cds	325379	325537	+	GCA_964263215_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_S5M142
contig_1	cds	325540	325950	+	GCA_964263215_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5374
contig_1	cds	325963	326589	+	GCA_964263215_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE14A
contig_1	cds	326656	327168	+	GCA_964263215_00314	323.0	1.1e-111	1.0	1.0	0.947	UniRef:UniRef90_UPI0030CD5935
contig_1	cds	327296	327730	+	GCA_964263215_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19DE9
contig_1	cds	327733	328419	+	GCA_964263215_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAB75
contig_1	cds	328487	329275	+	GCA_964263215_00317	493.0	5.2e-176	1.0	1.0	0.924	UniRef:UniRef90_A0A0M4JIT2
contig_1	cds	329377	329742	+	GCA_964263215_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1510
contig_1	cds	329760	330752	+	GCA_964263215_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AECE2
contig_1	cds	330834	331367	+	GCA_964263215_00320	338.0	1.5e-117	1.0	1.0	0.960	UniRef:UniRef90_UPI0030CB3E16
contig_1	ncRNA-region	331414	331570	+	-	59.6	6.4e-07	-	-	-	RFAM:RF00557
contig_1	cds	331605	332105	+	GCA_964263215_00321	302.0	2.0e-103	1.0	1.0	0.934	UniRef:UniRef90_A0A0M4JHP1
contig_1	cds	332168	332533	+	GCA_964263215_00322	183.0	6.1e-58	0.983	1.0	0.950	UniRef:UniRef90_UPI0019100DDE
contig_1	cds	332586	333167	+	GCA_964263215_00323	363.0	8.9e-127	1.0	1.0	0.927	UniRef:UniRef90_A0A0M4JVV0
contig_1	cds	333279	337094	+	GCA_964263215_00324	2336.0	0.0	1.001	1.0	0.935	UniRef:UniRef90_S5LVD1
contig_1	cds	337113	340862	+	GCA_964263215_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2352
contig_1	cds	340943	341368	+	GCA_964263215_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA9EF
contig_1	cds	341381	342004	+	GCA_964263215_00327	384.0	2.2e-134	1.0	1.0	0.918	UniRef:UniRef90_S5M152
contig_1	cds	342111	342461	+	GCA_964263215_00328	191.0	4.0e-61	1.0	1.0	0.845	UniRef:UniRef90_A0A0M4JRG9
contig_1	cds	342505	343278	+	GCA_964263215_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D61D5
contig_1	cds	343300	343620	+	GCA_964263215_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D919B
contig_1	cds	343640	344155	+	GCA_964263215_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D11E7D
contig_1	cds	344160	344711	+	GCA_964263215_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C65EA
contig_1	cds	344716	346290	+	GCA_964263215_00333	962.0	0.0	0.998	0.998	0.962	UniRef:UniRef90_S5MDF9
contig_1	cds	346292	347143	+	GCA_964263215_00334	517.0	9.4e-185	1.0	1.0	0.954	UniRef:UniRef90_A0A0M4JHQ4
contig_1	cds	347155	348552	+	GCA_964263215_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7DEC
contig_1	cds	348552	348845	+	GCA_964263215_00336	186.0	6.9e-60	1.0	1.0	0.969	UniRef:UniRef90_A0A0M3SJ18
contig_1	cds	348842	349771	-	GCA_964263215_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4DBC
contig_1	cds	349784	350380	-	GCA_964263215_00338	372.0	2.9e-130	1.0	1.0	0.955	UniRef:UniRef90_UPI0030D4D42F
contig_1	cds	350586	351704	+	GCA_964263215_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C54A0
contig_1	cds	351706	352896	+	GCA_964263215_00340	717.0	3.3e-260	1.0	1.0	0.922	UniRef:UniRef90_A0A0M4JRH6
contig_1	cds	352899	353864	+	GCA_964263215_00341	620.0	3.7e-224	1.0	0.997	0.969	UniRef:UniRef90_A0A0M4JIU9
contig_1	cds	354277	357180	+	GCA_964263215_00342	1822.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_A0A0M3SJ19
contig_1	cds	357314	359299	+	GCA_964263215_00343	1191.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_S5MDH1
contig_1	cds	359311	362151	+	GCA_964263215_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFD65
contig_1	cds	362144	363241	+	GCA_964263215_00345	715.0	2.5e-260	1.0	1.0	0.997	UniRef:UniRef90_UPI00313EC66D
contig_1	cds	363243	363908	+	GCA_964263215_00346	409.0	3.8e-144	1.0	1.0	0.928	UniRef:UniRef90_A0A0M3SJ20
contig_1	cds	363961	364890	+	GCA_964263215_00347	572.0	1.6e-205	1.0	1.0	0.955	UniRef:UniRef90_A0A0M4JHQ9
contig_1	cds	364883	366274	+	GCA_964263215_00348	840.0	2.0e-306	1.0	0.983	0.933	UniRef:UniRef90_UPI00313E758F
contig_1	cds	366258	367190	+	GCA_964263215_00349	565.0	6.7e-203	1.0	1.0	0.923	UniRef:UniRef90_A0A0M5KC61
contig_1	cds	367254	368543	+	GCA_964263215_00350	793.0	5.0e-289	1.014	1.002	0.926	UniRef:UniRef90_UPI00313CEC7D
contig_1	cds	368553	369500	+	GCA_964263215_00351	601.0	9.3e-217	1.0	1.0	0.997	UniRef:UniRef90_UPI00313A9AC0
contig_1	cds	369503	369721	+	GCA_964263215_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB6E1
contig_1	cds	369762	370157	-	GCA_964263215_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5E8E
contig_1	cds	370319	370612	+	GCA_964263215_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M4JIV5
contig_1	cds	370642	372738	+	GCA_964263215_00355	1290.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A0M4K0K4
contig_1	cds	372753	373193	+	GCA_964263215_00356	272.0	2.5e-92	1.0	1.0	0.986	UniRef:UniRef90_UPI00313B1957
contig_1	cds	373275	373490	+	GCA_964263215_00357	129.0	8.3e-38	1.0	1.0	0.930	UniRef:UniRef90_UPI00313C572B
contig_1	cds	373622	374077	-	GCA_964263215_00358	256.0	6.4e-86	1.0	1.0	0.987	UniRef:UniRef90_UPI00313D2FCA
contig_1	cds	374643	376589	+	GCA_964263215_00360	1196.0	0.0	1.0	1.0	0.963	UniRef:UniRef90_UPI0030D3A121
contig_1	cds	376608	378047	+	GCA_964263215_00361	791.0	2.4e-286	1.0	0.998	0.900	UniRef:UniRef90_A0A0M4JVX6
contig_1	cds	378057	378707	+	GCA_964263215_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFB7A
contig_1	cds	378704	379258	-	GCA_964263215_00363	292.0	7.1e-99	1.0	1.0	0.951	UniRef:UniRef90_UPI00313D51B8
contig_1	cds	379541	380923	+	GCA_964263215_00364	859.0	0.0	1.0	1.0	0.974	UniRef:UniRef90_UPI0030D5A33E
contig_1	cds	380924	382471	+	GCA_964263215_00365	951.0	0.0	1.0	1.0	0.950	UniRef:UniRef90_A0A0M4JRW2
contig_1	cds	382464	384167	+	GCA_964263215_00366	1014.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_UPI0030CFA037
contig_1	cds	384151	385092	+	GCA_964263215_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47727
contig_1	cds	385168	385884	+	GCA_964263215_00368	452.0	2.4e-160	1.0	1.0	0.966	UniRef:UniRef90_A0A0M4JIW3
contig_1	cds	386177	387133	+	GCA_964263215_00369	591.0	1.1e-212	1.0	1.0	0.931	UniRef:UniRef90_A0A0M4K0L1
contig_1	cds	387143	387922	+	GCA_964263215_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8D60
contig_1	cds	387947	389056	+	GCA_964263215_00371	679.0	7.1e-246	1.0	1.0	0.913	UniRef:UniRef90_A0A0M4KBM2
contig_1	cds	389125	390486	+	GCA_964263215_00372	842.0	2.4e-307	1.0	1.0	0.916	UniRef:UniRef90_A0A0M4JHS3
contig_1	cds	390584	391552	+	GCA_964263215_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3ADD
contig_1	cds	391568	392239	+	GCA_964263215_00374	404.0	4.3e-142	1.0	1.0	0.942	UniRef:UniRef90_UPI00313B6C32
contig_1	cds	392232	393407	+	GCA_964263215_00375	746.0	8.4e-272	1.0	1.0	0.954	UniRef:UniRef90_UPI0030D5DD28
contig_1	cds	393479	395650	+	GCA_964263215_00376	1371.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_A0A0M4KDU5
contig_1	cds	395731	395994	+	GCA_964263215_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD371C
contig_1	cds	396492	397514	+	GCA_964263215_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEA3E
contig_1	cds	397518	397973	+	GCA_964263215_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB51C
contig_1	cds	397978	400143	+	GCA_964263215_00380	1324.0	0.0	1.0	1.0	0.908	UniRef:UniRef90_S5M194
contig_1	cds	400288	401037	+	GCA_964263215_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF227
contig_1	cds	401039	403114	+	GCA_964263215_00382	1254.0	0.0	1.0	1.0	0.973	UniRef:UniRef90_UPI00313EA867
contig_1	cds	403129	403878	+	GCA_964263215_00383	432.0	4.9e-152	1.0	0.996	0.904	UniRef:UniRef90_A0A0M3SJ27
contig_1	cds	403880	405754	+	GCA_964263215_00384	1130.0	0.0	1.002	1.0	0.950	UniRef:UniRef90_UPI0030CB19A3
contig_1	cds	405768	407813	+	GCA_964263215_00385	1213.0	0.0	0.999	0.999	0.956	UniRef:UniRef90_UPI0030CBC0CC
contig_1	cds	407815	408459	+	GCA_964263215_00386	364.0	2.0e-126	0.958	0.967	0.937	UniRef:UniRef90_UPI00313EA405
contig_1	cds	408537	410255	+	GCA_964263215_00387	1040.0	0.0	1.0	1.0	0.939	UniRef:UniRef90_A0A0M3SJ28
contig_1	cds	410339	410815	+	GCA_964263215_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB007
contig_1	cds	410898	411857	+	GCA_964263215_00389	593.0	1.0e-213	1.0	1.0	0.997	UniRef:UniRef90_UPI00313A9872
contig_1	cds	411880	412773	+	GCA_964263215_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF681
contig_1	cds	412809	414701	+	GCA_964263215_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDFC9
contig_1	cds	414786	416399	+	GCA_964263215_00392	983.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI0030D61038
contig_1	cds	416414	418408	+	GCA_964263215_00393	1207.0	0.0	1.0	1.0	0.913	UniRef:UniRef90_A0A0M3SJ29
contig_1	cds	418411	418701	+	GCA_964263215_00394	172.0	4.0e-54	1.0	1.0	0.958	UniRef:UniRef90_UPI0030D3612C
contig_1	cds	418703	420172	+	GCA_964263215_00395	888.0	0.0	1.0	1.0	0.924	UniRef:UniRef90_A0A0M5KLD0
contig_1	cds	420165	421604	+	GCA_964263215_00396	900.0	0.0	0.996	0.998	0.975	UniRef:UniRef90_UPI00313F18E5
contig_1	cds	421637	422332	-	GCA_964263215_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9084
contig_1	cds	422422	424095	+	GCA_964263215_00398	1011.0	0.0	1.002	1.0	0.944	UniRef:UniRef90_A0A0M4JHU0
contig_1	cds	424255	428448	+	GCA_964263215_00399	2503.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_UPI00313E5BB3
contig_1	cds	429473	429721	+	GCA_964263215_00400	-	-	-	-	-	-
contig_1	cds	429769	430167	+	GCA_964263215_00401	244.0	8.4e-82	1.0	1.0	0.924	UniRef:UniRef90_UPI0030CB9B97
contig_1	cds	430186	430542	+	GCA_964263215_00402	209.0	4.5e-68	1.0	1.0	0.983	UniRef:UniRef90_UPI00313BD463
contig_1	cds	431578	434112	+	GCA_964263215_00403	1549.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_UPI0030D5B0E8
contig_1	cds	434105	436444	+	GCA_964263215_00404	1395.0	0.0	1.005	1.001	0.908	UniRef:UniRef90_UPI0030D4452B
contig_1	cds	436447	437454	+	GCA_964263215_00405	542.0	6.5e-193	1.003	1.0	0.818	UniRef:UniRef90_UPI0030D6257C
contig_1	cds	437713	438720	+	GCA_964263215_00406	496.0	1.2e-174	0.997	0.997	0.751	UniRef:UniRef90_UPI0030CBFC7E
contig_1	cds	438808	439818	+	GCA_964263215_00407	655.0	1.5e-237	1.0	1.0	0.961	UniRef:UniRef90_UPI0030D6257C
