#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	423090	423248	-	GCF_964020095_00584	6.3	5.3		RefSeq:WP_339048267.1, SO:0001217, UniParc:UPI0030D10344, UniRef:UniRef100_UPI0030D10344, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	423265	424092	-	GCF_964020095_00585	30.4	5.4		RefSeq:WP_339048463.1, SO:0001217, UniParc:UPI0030CD756D, UniRef:UniRef100_UPI0030CD756D, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CD45C2
contig_1	424104	424340	-	GCF_964020095_00586	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	424344	424502	-	GCF_964020095_00587	6.2	9.6		RefSeq:WP_339048445.1, SO:0001217, UniParc:UPI0030CE9586, UniRef:UniRef100_UPI0030CE9586, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	424506	424733	-	GCF_964020095_00588	8.9	6.1		RefSeq:WP_339048277.1, SO:0001217, UniParc:UPI0030CF7D1D, UniRef:UniRef100_UPI0030CF7D1D, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030CF7D1D
contig_1	424733	424945	-	GCF_964020095_00589	8.5	9.3		SO:0001217, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef90_UPI0030D47582
contig_1	424914	425207	-	GCF_964020095_00590	11.7	9.7		RefSeq:WP_339048467.1, SO:0001217, UniParc:UPI0030CEAC30, UniRef:UniRef100_UPI0030CEAC30, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	425210	425674	-	GCF_964020095_00591	18.2	9.3		RefSeq:WP_339048283.1, SO:0001217, UniParc:UPI0030CE2649, UniRef:UniRef100_UPI0030CE2649, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	425710	425886	-	GCF_964020095_00592	6.8	4.7		RefSeq:WP_339048469.1, SO:0001217, UniParc:UPI0030CC52DE, UniRef:UniRef100_UPI0025780F84, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI0030D46344
contig_1	435291	436616	-	GCF_964020095_00607	49.2	5.4		RefSeq:WP_339048485.1, SO:0001217, UniParc:UPI0030D475D7, UniRef:UniRef100_UPI0030D475D7, UniRef:UniRef90_A0A0L0UNB7
contig_1	439507	441678	+	GCF_964020095_00611	83.9	5.3		RefSeq:WP_339048493.1, SO:0001217, UniParc:UPI0030D156B8, UniRef:UniRef100_UPI0030D156B8, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI00157B8F0D
contig_1	441836	441991	+	GCF_964020095_00612	6.2	9.7		RefSeq:WP_174479916.1, SO:0001217, UniParc:UPI00157A45A8, UniRef:UniRef100_UPI00157A45A8, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef50_UPI0030CF89C6, UniRef:UniRef90_UPI0030CBC6E0, UniRef:UniRef90_UPI00313D270B
contig_1	444099	444329	-	GCF_964020095_00614	9.1	9.8		RefSeq:WP_339048497.1, SO:0001217, UniParc:UPI0030CB0475, UniRef:UniRef100_UPI0030CB0475, UniRef:UniRef50_UPI0030CB0475, UniRef:UniRef90_UPI0030CB0475
contig_1	444313	444420	-	GCF_964020095_00615	4.4	6.1		SO:0001217, UniRef:UniRef50_UPI002578C714, UniRef:UniRef90_UPI002578C714
contig_1	444413	444562	-	GCF_964020095_00616	6.0	8.0		SO:0001217, UniRef:UniRef50_UPI0030D14790, UniRef:UniRef90_UPI0030D14790
contig_1	445482	445589	-	GCF_964020095_00618	4.1	6.6		
contig_1	445600	445791	-	GCF_964020095_00619	7.5	9.2		RefSeq:WP_339048040.1, SO:0001217, UniParc:UPI0030CD158A, UniRef:UniRef100_UPI0030CD158A, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	445784	446008	-	GCF_964020095_00620	9.1	8.6		RefSeq:WP_339048038.1, SO:0001217, UniParc:UPI0030D147DB, UniRef:UniRef100_UPI0030D147DB, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	446647	446769	-	GCF_964020095_00622	4.9	9.6		
contig_1	446787	446999	-	GCF_964020095_00623	8.6	6.4		RefSeq:WP_339048507.1, SO:0001217, UniParc:UPI0030D39A4D, UniRef:UniRef100_UPI0030D39A4D, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0030D39A4D
contig_1	447345	447680	-	GCF_964020095_00624	12.8	9.1		RefSeq:WP_339048510.1, SO:0001217, UniParc:UPI0030CD04C3, UniRef:UniRef100_UPI0030CD04C3, UniRef:UniRef50_UPI0030CD04C3, UniRef:UniRef90_UPI0030CD04C3
contig_1	447768	449102	-	GCF_964020095_00625	51.0	5.0		RefSeq:WP_339048512.1, SO:0001217, UniParc:UPI0030CBEB05, UniRef:UniRef100_UPI0030CBEB05, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI00157AFD7C
contig_1	449202	450158	-	GCF_964020095_00626	36.8	6.0		RefSeq:WP_339048514.1, SO:0001217, UniParc:UPI0030D35888, UniRef:UniRef100_UPI0030D35888, UniRef:UniRef50_UPI0030D35888, UniRef:UniRef90_UPI0030D35888
contig_1	451342	451623	-	GCF_964020095_00629	10.4	9.2		RefSeq:WP_339048518.1, SO:0001217, UniParc:UPI0030D232EB, UniRef:UniRef100_UPI0030D232EB, UniRef:UniRef50_UPI0030D232EB, UniRef:UniRef90_UPI0030D232EB
contig_1	451641	453629	-	GCF_964020095_00630	75.0	6.7		RefSeq:WP_339048520.1, SO:0001217, UniParc:UPI0030CE9FED, UniRef:UniRef100_UPI0030CE9FED, UniRef:UniRef50_UPI00157B6B06, UniRef:UniRef90_UPI00157B6B06
contig_1	462487	462768	-	GCF_964020095_00641	11.6	9.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	464408	464509	-	GCF_964020095_00644	3.8	10.5		
contig_1	464963	466513	+	GCF_964020095_00645	58.4	5.4		SO:0001217, UniRef:UniRef50_UPI00157ABFCD
contig_1	466562	467572	+	GCF_964020095_00646	39.5	9.4		RefSeq:WP_252319271.1, SO:0001217, UniParc:UPI002079DFDB, UniRef:UniRef100_UPI002079DFDB, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	469013	469615	-	GCF_964020095_00648	22.8	5.2		SO:0001217, UniRef:UniRef50_UPI0030CDD15C, UniRef:UniRef90_UPI0030CDD15C
contig_1	470688	470810	+	GCF_964020095_00650	4.7	9.6		SO:0001217, UniRef:UniRef50_UPI0030D1393E, UniRef:UniRef90_UPI0030D1393E
contig_1	473009	473332	+	GCF_964020095_00655	12.1	10.6		SO:0001217, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	473541	473732	+	GCF_964020095_00656	7.6	4.6		RefSeq:WP_339048547.1, SO:0001217, UniParc:UPI0030D1ECEE, UniRef:UniRef100_UPI0030D1ECEE, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI0030D1ECEE
contig_1	473735	474793	+	GCF_964020095_00657	41.1	5.4		RefSeq:WP_339048549.1, SO:0001217, UniParc:UPI0030CADA7E, UniRef:UniRef100_UPI0030CADA7E, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0030CBE2F8
contig_1	474803	475054	+	GCF_964020095_00658	10.0	9.4		RefSeq:WP_342266981.1, SO:0001217, UniParc:UPI00313D3756, UniRef:UniRef100_UPI00313D3756, UniRef:UniRef50_UPI00313EB1FC, UniRef:UniRef90_UPI00313D3756
contig_1	475054	475416	+	GCF_964020095_00659	13.9	9.5		RefSeq:WP_339048551.1, SO:0001217, UniParc:UPI0030CF12D2, UniRef:UniRef100_UPI0030CF12D2, UniRef:UniRef50_UPI0025784391, UniRef:UniRef90_UPI0030CF12D2
contig_1	478349	478513	+	GCF_964020095_00666	6.4	9.5		RefSeq:WP_339048557.1, SO:0001217, UniParc:UPI0030D0FEC5, UniRef:UniRef100_UPI0030D0FEC5, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI0030CF2F59
contig_1	484202	484393	+	GCF_964020095_00674	7.1	9.5		
contig_1	484744	484953	+	GCF_964020095_00675	8.7	7.9		RefSeq:WP_339048564.1, SO:0001217, UniParc:UPI0030CDC3EC, UniRef:UniRef100_UPI0030CDC3EC, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0037DCB944
contig_1	484971	485093	+	GCF_964020095_00676	4.9	9.1		
contig_1	485729	485953	+	GCF_964020095_00678	9.2	7.7		RefSeq:WP_174480455.1, SO:0001217, UniParc:UPI00157AC3AE, UniRef:UniRef100_UPI00157AC3AE, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	485946	486140	+	GCF_964020095_00679	7.6	9.5		RefSeq:WP_339048572.1, SO:0001217, UniParc:UPI0030D05D59, UniRef:UniRef100_UPI0030D05D59, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	486131	486328	+	GCF_964020095_00680	7.2	9.4		RefSeq:WP_339048574.1, SO:0001217, UniParc:UPI0030D2E8B4, UniRef:UniRef100_UPI0030D2E8B4, UniRef:UniRef50_UPI0025769CDA, UniRef:UniRef90_UPI0030D2E8B4
contig_1	487340	487648	+	GCF_964020095_00682	12.3	5.9		RefSeq:WP_339048577.1, SO:0001217, UniParc:UPI0030D37CB0, UniRef:UniRef100_UPI0030D37CB0, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D37CB0
contig_1	487641	487781	+	GCF_964020095_00683	5.6	5.1		
contig_1	487774	487881	+	GCF_964020095_00684	4.4	5.6		SO:0001217, UniRef:UniRef50_UPI0030CB929B, UniRef:UniRef90_UPI0030CB929B
contig_1	487881	488138	+	GCF_964020095_00685	10.2	8.9		RefSeq:WP_339048581.1, SO:0001217, UniParc:UPI0030CC3A3D, UniRef:UniRef100_UPI0030CC3A3D, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0030CC3A3D
contig_1	488141	488251	+	GCF_964020095_00686	4.4	4.7		
contig_1	492253	492999	+	GCF_964020095_00691	27.4	5.0		RefSeq:WP_339048590.1, SO:0001217, UniParc:UPI0030CC0704, UniRef:UniRef100_UPI0030CC0704, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CC0704
contig_1	493036	493242	-	GCF_964020095_00692	7.5	10.0		RefSeq:WP_339048592.1, SO:0001217, UniParc:UPI0030CB43E7, UniRef:UniRef100_UPI0030CB43E7, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI0030D0144D
contig_1	493259	493381	-	GCF_964020095_00693	4.4	10.5		
contig_1	493386	494156	-	GCF_964020095_00694	29.8	5.3		RefSeq:WP_339048594.1, SO:0001217, UniParc:UPI0030CCCD0E, UniRef:UniRef100_UPI0030CCCD0E, UniRef:UniRef50_UPI002490E10B, UniRef:UniRef90_UPI0030CCCD0E
contig_1	496676	497668	-	GCF_964020095_00698	37.2	5.3		RefSeq:WP_339048596.1, SO:0001217, UniParc:UPI0030CE1A56, UniRef:UniRef100_UPI0030CE1A56, UniRef:UniRef50_UPI0025784CF3, UniRef:UniRef90_UPI0030CE1A56
contig_1	497652	498410	-	GCF_964020095_00699	28.5	9.8		SO:0001217, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI00313B13F6
contig_1	498440	499630	-	GCF_964020095_00700	43.2	6.8		RefSeq:WP_339048600.1, SO:0001217, UniParc:UPI0030D58111, UniRef:UniRef100_UPI0030D58111, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI00157A90D3
contig_1	499651	499839	-	GCF_964020095_00701	7.5	4.5		RefSeq:WP_339048602.1, SO:0001217, UniParc:UPI0030D31A73, UniRef:UniRef100_UPI0030D31A73, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI0030CD5D51
contig_1	499844	500359	-	GCF_964020095_00702	20.5	4.7		RefSeq:WP_339048605.1, SO:0001217, UniParc:UPI0030CE1311, UniRef:UniRef100_UPI0030CE1311, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI00157A3855
contig_1	500383	501864	-	GCF_964020095_00703	56.9	5.1		SO:0001217, UniRef:UniRef50_UPI0030CC47DD, UniRef:UniRef50_UPI0030CE19B7, UniRef:UniRef90_UPI0030CC47DD, UniRef:UniRef90_UPI0030CE19B7
contig_1	502017	503168	-	GCF_964020095_00704	43.3	5.9		SO:0001217, UniRef:UniRef50_UPI0030CE19B7, UniRef:UniRef50_UPI0030D526F5, UniRef:UniRef90_UPI002575846C
contig_1	506480	506626	-	GCF_964020095_00708	5.6	9.2		SO:0001217, UniRef:UniRef50_UPI00157B837C, UniRef:UniRef90_UPI00313E111D
contig_1	506855	507055	+	GCF_964020095_00709	8.3	9.5		RefSeq:WP_339048618.1, SO:0001217, UniParc:UPI0030D2CE3F, UniRef:UniRef100_UPI0030D2CE3F, UniRef:UniRef50_UPI00313E54E7, UniRef:UniRef90_UPI0030D2CE3F
contig_1	507125	507811	+	GCF_964020095_00710	27.2	9.3		RefSeq:WP_339048620.1, SO:0001217, UniParc:UPI0030D569E9, UniRef:UniRef100_UPI0030D569E9, UniRef:UniRef50_UPI0030D569E9, UniRef:UniRef90_UPI0030D569E9
contig_1	510736	511314	+	GCF_964020095_00715	21.7	6.6	PF20067.5|SSL_N	PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI00157B7000, UniRef:UniRef90_UPI0030D1762E
contig_1	511750	512565	+	GCF_964020095_00716	32.0	9.8		RefSeq:WP_252320214.1, SO:0001217, UniParc:UPI001210CFF8, UniRef:UniRef100_UPI001210CFF8, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	522945	523328	+	GCF_964020095_00724	15.5	9.0		RefSeq:WP_339046493.1, SO:0001217, UniParc:UPI0030D1E1AE, UniRef:UniRef100_UPI0030D1E1AE, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI0030D1E1AE
contig_1	524860	525396	+	GCF_964020095_00726	20.9	5.9		RefSeq:WP_339046491.1, SO:0001217, UniParc:UPI0030D2C9BB, UniRef:UniRef100_UPI0030D2C9BB, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	525409	526728	+	GCF_964020095_00727	49.3	6.3		RefSeq:WP_339048641.1, SO:0001217, UniParc:UPI0030CE963E, UniRef:UniRef100_UPI0030CE963E, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	526731	527018	+	GCF_964020095_00728	11.2	5.7		RefSeq:WP_339046485.1, SO:0001217, UniParc:UPI0030D38CD6, UniRef:UniRef100_UPI0030D38CD6, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_1	526987	527757	+	GCF_964020095_00729	28.1	5.4		RefSeq:WP_339048643.1, SO:0001217, UniParc:UPI0030D4BFD7, UniRef:UniRef100_UPI0030D4BFD7, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013CA3994
contig_1	527757	528662	+	GCF_964020095_00730	35.3	10.1		RefSeq:WP_339048645.1, SO:0001217, UniParc:UPI0030D280B3, UniRef:UniRef100_UPI0030D280B3, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI0030D280B3
contig_1	528663	529181	+	GCF_964020095_00731	20.2	9.6		RefSeq:WP_339048647.1, SO:0001217, UniParc:UPI0030D3B785, UniRef:UniRef100_UPI0030D3B785, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	529185	529535	+	GCF_964020095_00732	12.9	9.7		RefSeq:WP_339046124.1, SO:0001217, UniParc:UPI0030D593AA, UniRef:UniRef100_UPI0030D593AA, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI0030D593AA
contig_1	529579	530940	+	GCF_964020095_00733	52.2	5.5		RefSeq:WP_339046122.1, SO:0001217, UniParc:UPI0030CD95B0, UniRef:UniRef100_UPI0030CD95B0, UniRef:UniRef50_UPI00313E274D, UniRef:UniRef90_UPI0030CD95B0
contig_1	530945	531544	+	GCF_964020095_00734	23.3	8.6		RefSeq:WP_339048649.1, SO:0001217, UniParc:UPI0030D2E07B, UniRef:UniRef100_UPI0030D2E07B, UniRef:UniRef50_UPI0030D2E07B, UniRef:UniRef90_UPI0030D2E07B
contig_1	531761	532648	+	GCF_964020095_00735	34.6	7.0		KEGG:K06909, RefSeq:WP_339048651.1, SO:0001217, UniParc:UPI0030D0C689, UniRef:UniRef100_UPI0030D0C689, UniRef:UniRef50_UPI0030D0C689, UniRef:UniRef90_UPI0030D0C689
contig_1	536888	537145	+	GCF_964020095_00738	10.2	9.9		RefSeq:WP_339048657.1, SO:0001217, UniParc:UPI0030D3867E, UniRef:UniRef100_UPI0030D3867E, UniRef:UniRef50_UPI00157B837C, UniRef:UniRef90_UPI00157B837C
contig_1	541217	541408	-	GCF_964020095_00741	7.6	9.5		RefSeq:WP_339046463.1, SO:0001217, UniParc:UPI0030D0DFA8, UniRef:UniRef100_UPI0030D0DFA8, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	541408	541641	-	GCF_964020095_00742	9.5	9.6		RefSeq:WP_339046461.1, SO:0001217, UniParc:UPI0030D05E6C, UniRef:UniRef100_UPI0030D05E6C, UniRef:UniRef50_UPI00313EA241, UniRef:UniRef90_UPI00313EA241
contig_1	541641	542210	-	GCF_964020095_00743	22.7	6.0		RefSeq:WP_339048661.1, SO:0001217, UniParc:UPI0030CEEEB6, UniRef:UniRef100_UPI0030CEEEB6, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030CDAB18
contig_1	542223	542336	-	GCF_964020095_00744	4.5	10.3		
contig_1	543179	543349	-	GCF_964020095_00746	6.6	9.7		RefSeq:WP_339046455.1, SO:0001217, UniParc:UPI0030CC4B1B, UniRef:UniRef100_UPI0030CC4B1B, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	543352	543474	-	GCF_964020095_00747	4.9	6.2		
contig_1	543481	543672	-	GCF_964020095_00748	7.9	4.3		RefSeq:WP_339046451.1, SO:0001217, UniParc:UPI0030CEB14A, UniRef:UniRef100_UPI0030CEB14A, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	543662	543817	-	GCF_964020095_00749	6.1	8.4		RefSeq:WP_339046449.1, SO:0001217, UniParc:UPI0030D3A0B6, UniRef:UniRef100_UPI0030D3A0B6, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	543820	543936	-	GCF_964020095_00750	4.6	9.3		
contig_1	543949	544437	-	GCF_964020095_00751	19.4	8.3		RefSeq:WP_339048665.1, SO:0001217, UniParc:UPI0030CBD727, UniRef:UniRef100_UPI0030CBD727, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	544827	545054	+	GCF_964020095_00752	8.5	4.6	PF00958.27|GMP_synt_C	EC:6.3.5.2, KEGG:K01951, PFAM:PF00958.27, SO:0001217, UniRef:UniRef50_A0A2U8FD78, UniRef:UniRef90_UPI0030D25FA2
contig_1	546951	547244	-	GCF_964020095_00755	10.9	6.4		RefSeq:WP_339048671.1, SO:0001217, UniParc:UPI0030CB71C4, UniRef:UniRef100_UPI0030CB71C4, UniRef:UniRef50_UPI0030CB71C4, UniRef:UniRef90_UPI0030CB71C4
contig_1	547289	547531	-	GCF_964020095_00756	8.8	6.0		RefSeq:WP_339048673.1, SO:0001217, UniParc:UPI0030D38CEA, UniRef:UniRef100_UPI0030D38CEA, UniRef:UniRef50_UPI0030D38CEA, UniRef:UniRef90_UPI0030D38CEA
contig_1	547553	547960	-	GCF_964020095_00757	15.4	5.1		RefSeq:WP_339048675.1, SO:0001217, UniParc:UPI0030CB5038, UniRef:UniRef100_UPI0030CB5038, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	548092	548340	-	GCF_964020095_00758	9.8	6.1		RefSeq:WP_339048677.1, SO:0001217, UniParc:UPI0030D569D2, UniRef:UniRef100_UPI0030CBD5F2, UniRef:UniRef50_UPI0030CCBEEE, UniRef:UniRef90_UPI0030CCBEEE
contig_1	551846	552034	-	GCF_964020095_00765	7.7	9.4		RefSeq:WP_339048681.1, SO:0001217, UniParc:UPI0030CCE403, UniRef:UniRef100_UPI0030CCE403, UniRef:UniRef50_UPI0030CCE403, UniRef:UniRef90_UPI0030CCE403
contig_1	555295	555606	+	GCF_964020095_00767	12.3	4.4		RefSeq:WP_339048685.1, SO:0001217, UniParc:UPI0030D34949, UniRef:UniRef100_UPI0030D34949, UniRef:UniRef50_UPI0030D34949, UniRef:UniRef90_UPI0030D34949
contig_1	555651	556178	+	GCF_964020095_00768	20.4	7.7	PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, RefSeq:WP_339048687.1, SO:0001217, UniParc:UPI0030CAF784, UniRef:UniRef100_UPI0030CAF784, UniRef:UniRef50_UPI00313A9610, UniRef:UniRef90_UPI0030CCBEE3
contig_1	559940	560206	-	GCF_964020095_00775	10.8	9.8		RefSeq:WP_339048692.1, SO:0001217, UniParc:UPI001D522B0E, UniRef:UniRef100_UPI001D522B0E, UniRef:UniRef50_UPI001D522B0E, UniRef:UniRef90_UPI001D522B0E
contig_1	560329	560436	-	GCF_964020095_00776	4.1	6.0		SO:0001217, UniRef:UniRef50_UPI00313B40CE, UniRef:UniRef90_UPI0030CBA319
contig_1	560689	562623	-	GCF_964020095_00777	72.2	5.9		RefSeq:WP_339048694.1, SO:0001217, UniParc:UPI0030CAA982, UniRef:UniRef100_UPI0030CAA982, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_1	566473	566970	-	GCF_964020095_00784	20.4	9.1		RefSeq:WP_339048702.1, SO:0001217, UniParc:UPI0030D1FA32, UniRef:UniRef100_UPI0030D1FA32, UniRef:UniRef50_UPI00157B813C, UniRef:UniRef90_UPI00157B813C
contig_1	573957	574361	-	GCF_964020095_00797	15.8	8.6		RefSeq:WP_338957396.1, SO:0001217, UniParc:UPI0030D01718, UniRef:UniRef100_UPI0030D01718, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_1	577154	577714	-	GCF_964020095_00803	21.9	9.8		SO:0001217, UniRef:UniRef50_UPI0030D589A2, UniRef:UniRef90_UPI0030D589A2
contig_1	578969	579259	-	GCF_964020095_00806	11.6	9.5		SO:0001217, UniRef:UniRef50_UPI00157B5CCB, UniRef:UniRef90_UPI00157B5CCB
contig_1	582005	582220	-	GCF_964020095_00811	8.4	10.3		RefSeq:WP_174480618.1, SO:0001217, UniParc:UPI001228FF5F, UniRef:UniRef100_UPI001228FF5F, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	584975	585511	+	GCF_964020095_00816	20.9	4.6		RefSeq:WP_339048726.1, SO:0001217, UniParc:UPI0030D07877, UniRef:UniRef100_UPI0030D07877, UniRef:UniRef50_UPI0030D166EB, UniRef:UniRef90_UPI0030D07877
contig_1	593338	594228	+	GCF_964020095_00827	31.8	8.9		RefSeq:WP_339048742.1, SO:0001217, UniParc:UPI0030D48CB6, UniRef:UniRef100_UPI0030D48CB6, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D48CB6
contig_1	596703	597206	+	GCF_964020095_00832	18.1	5.7		RefSeq:WP_339048748.1, SO:0001217, UniParc:UPI0030CB534F, UniRef:UniRef100_UPI0030CB534F, UniRef:UniRef50_UPI0030CB534F, UniRef:UniRef90_UPI0030CB534F
contig_1	597436	597684	+	GCF_964020095_00833	9.0	8.0		RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	605832	606233	+	GCF_964020095_00844	15.4	9.4		RefSeq:WP_339048761.1, SO:0001217, UniParc:UPI0030CE39C5, UniRef:UniRef100_UPI0030CE39C5, UniRef:UniRef50_UPI00313D5610, UniRef:UniRef90_UPI0030CE39C5
contig_1	608927	609133	+	GCF_964020095_00848	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	609155	609409	+	GCF_964020095_00849	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	609421	609759	+	GCF_964020095_00850	13.0	10.7		RefSeq:WP_342266676.1, SO:0001217, UniParc:UPI00313E7107, UniRef:UniRef100_UPI00313E7107, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B26BD
contig_1	609969	610160	+	GCF_964020095_00851	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	610163	610753	+	GCF_964020095_00852	23.1	5.0		RefSeq:WP_339048770.1, SO:0001217, UniParc:UPI0030CA6F4A, UniRef:UniRef100_UPI00248F5DB9, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	610743	611222	+	GCF_964020095_00853	18.4	6.3		RefSeq:WP_339048772.1, SO:0001217, UniParc:UPI0030D099C7, UniRef:UniRef100_UPI0030D099C7, UniRef:UniRef50_UPI0030D354D6, UniRef:UniRef50_UPI00313EF124, UniRef:UniRef90_UPI0030CB76A3, UniRef:UniRef90_UPI00313E043D
contig_1	611234	611830	+	GCF_964020095_00854	23.2	9.7		RefSeq:WP_339048774.1, SO:0001217, UniParc:UPI0030D30008, UniRef:UniRef100_UPI0030D30008, UniRef:UniRef50_UPI0013C8D54A, UniRef:UniRef90_UPI0030D30008
contig_1	612968	613318	+	GCF_964020095_00857	13.7	9.6		RefSeq:WP_339048776.1, SO:0001217, UniParc:UPI0030CB43A9, UniRef:UniRef100_UPI0030CB43A9, UniRef:UniRef50_UPI00313BB86F, UniRef:UniRef90_UPI00313BB86F
contig_1	613601	613987	-	GCF_964020095_00858	15.0	9.5		RefSeq:WP_339048778.1, SO:0001217, UniParc:UPI0030D3DB13, UniRef:UniRef100_UPI0030D3DB13, UniRef:UniRef50_UPI0030D3DB13, UniRef:UniRef90_UPI0030D3DB13
contig_1	616363	616785	+	GCF_964020095_00862	16.6	9.4		SO:0001217, UniRef:UniRef50_UPI00157ADDE9
