# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	4101	4232	+	GCF_003989055_00550		hypothetical protein	PFAM:PF13613.12
contig_3	cds	4259	4816	+	GCF_003989055_00551		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A433ESB7
contig_3	cds	4953	5099	+	GCF_003989055_00552		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	6101	6691	-	GCF_003989055_00553		hypothetical protein	RefSeq:WP_241970134.1, SO:0001217, UniParc:UPI001F5411F8, UniRef:UniRef100_UPI001F5411F8, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_3	cds	7366	7704	+	GCF_003989055_00554	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_040093668.1, SO:0001217, UniParc:UPI000589B1E4, UniRef:UniRef100_A0A2P6FDS9, UniRef:UniRef50_R4UJB2, UniRef:UniRef90_A0A1J0U136
contig_3	cds	7781	8641	-	GCF_003989055_00555	folD	Bifunctional protein FolD	RefSeq:WP_127093187.1, SO:0001217, UniParc:UPI000F8C5491, UniRef:UniRef100_A0A3S0SKS7, UniRef:UniRef50_Q14NV1, UniRef:UniRef90_A0A2P6FDS5
contig_3	cds	8713	9162	+	GCF_003989055_00556	yjcF	Putative N-acetyltransferase YjcF	RefSeq:WP_127093188.1, SO:0001217, UniParc:UPI000F8F51F2, UniRef:UniRef100_A0A3S0URT5, UniRef:UniRef50_A0A2P6FDS0, UniRef:UniRef90_A0A2P6FDS0
contig_3	cds	9178	10785	+	GCF_003989055_00557		Formate--tetrahydrofolate ligase	RefSeq:WP_127093189.1, SO:0001217, UniParc:UPI000F8D5023, UniRef:UniRef100_A0A3S0TX70, UniRef:UniRef50_R4U446, UniRef:UniRef90_A0A1J0U100
contig_3	cds	10828	12171	+	GCF_003989055_00558		hypothetical protein	RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_3	cds	12412	12834	+	GCF_003989055_00559		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_3	cds	13003	13839	+	GCF_003989055_00560		IS5 family transposase	GO:0004803, RefSeq:WP_127093190.1, SO:0001217, UniParc:UPI000F8D9241, UniRef:UniRef100_A0A3S0SDG9, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	14072	14524	+	GCF_003989055_00561		flavoprotein	RefSeq:WP_241970136.1, SO:0001217, UniParc:UPI001F54615B, UniRef:UniRef100_UPI001F54615B, UniRef:UniRef50_UPI001F54615B, UniRef:UniRef90_UPI001F54615B
contig_3	cds	14493	14825	+	GCF_003989055_00562		phosphopantothenoylcysteine decarboxylase	RefSeq:WP_241970137.1, SO:0001217, UniParc:UPI001F545EAE, UniRef:UniRef100_UPI001F545EAE, UniRef:UniRef50_UPI001F545EAE, UniRef:UniRef90_UPI001F545EAE
contig_3	cds	14852	15304	+	GCF_003989055_00563		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_3	cds	15541	15687	+	GCF_003989055_00564		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	15893	16309	+	GCF_003989055_00565		DNA/pantothenate metabolism flavoprotein C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EP60, UniRef:UniRef90_A0A433EP60
contig_3	cds	16312	17076	+	GCF_003989055_00566		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, RefSeq:WP_040093664.1, SO:0001217, UniParc:UPI00058A37F9, UniRef:UniRef100_A0A2P6FDR6, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_A0A1J0U0Z6
contig_3	cds	17667	18578	+	GCF_003989055_00567	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_127093192.1, SO:0001217, UniParc:UPI000F8C3666, UniRef:UniRef100_A0A433EP33, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_A0A1J0U128
contig_3	cds	18578	19465	+	GCF_003989055_00568		Riboflavin biosynthesis protein	EC:2.7.1.26, EC:2.7.7.2, KEGG:K11753, RefSeq:WP_127093193.1, SO:0001217, UniParc:UPI000F8ED144, UniRef:UniRef100_A0A433EP97, UniRef:UniRef50_A0A1J0U112, UniRef:UniRef90_A0A1J0U112
contig_3	cds	19564	19830	+	GCF_003989055_00569	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_127093194.1, SO:0001217, UniParc:UPI000F8D7BAE, UniRef:UniRef100_A0A3S0U7V4, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_A0A1J0U0Z5
contig_3	cds	19923	21506	+	GCF_003989055_00570		Lipoprotein	RefSeq:WP_127093195.1, SO:0001217, UniParc:UPI000F8C7EF3, UniRef:UniRef100_A0A433EP30, UniRef:UniRef50_A0A1J0U0Q6, UniRef:UniRef90_A0A2P6FDJ9
contig_3	cds	21579	22811	-	GCF_003989055_00571		Major Facilitator Superfamily	SO:0001217, UniParc:UPI000F8F2070, UniRef:UniRef100_A0A433EP44, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A433EP44
contig_3	cds	22801	23004	-	GCF_003989055_00572		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FDN3, UniRef:UniRef90_A0A2P6FDN3
contig_3	cds	23378	25345	+	GCF_003989055_00573	tkt	transketolase	EC:2.2.1.1, GO:0004802, RefSeq:WP_127093197.1, SO:0001217, UniParc:UPI000F8C7438, UniRef:UniRef100_A0A3S0SY16, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A1J0U0R1
contig_3	cds	25395	25922	+	GCF_003989055_00574		Ribosomal-protein-S5-alanine N-acetyltransferase	RefSeq:WP_127093198.1, SO:0001217, UniParc:UPI000F8D369C, UniRef:UniRef100_A0A3S0SKU1, UniRef:UniRef50_Q24TP4, UniRef:UniRef90_A0A2P6FDJ2
contig_3	cds	25973	26461	+	GCF_003989055_00575		hypothetical protein	PFAM:PF14808.11, RefSeq:WP_241970139.1, SO:0001217, UniParc:UPI001F53EB02, UniRef:UniRef100_A0A2P6FCC6, UniRef:UniRef50_A0A2P6FCC6, UniRef:UniRef90_A0A2P6FCC6
contig_3	cds	26735	27760	-	GCF_003989055_00576		Thiamine transporter	RefSeq:WP_127093199.1, SO:0001217, UniParc:UPI000F8DA5CA, UniRef:UniRef100_A0A3S0URU7, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0A1J0U0R8
contig_3	ncRNA-region	27842	27943	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_3	cds	28063	28899	+	GCF_003989055_00577		IS5 family transposase	GO:0004803, RefSeq:WP_127092282.1, SO:0001217, UniParc:UPI000F8DF120, UniRef:UniRef100_A0A3S0U989, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	29099	29797	+	GCF_003989055_00578		hypothetical protein	RefSeq:WP_127093200.1, SO:0001217, UniParc:UPI000F8E1190, UniRef:UniRef100_A0A433EP45, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_3	cds	29860	30957	+	GCF_003989055_00579		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_127093201.1, SO:0001217, UniParc:UPI000F8CD405, UniRef:UniRef100_A0A3S0TX82, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A2P6FC91
contig_3	cds	30962	31633	+	GCF_003989055_00580	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_127093202.1, SO:0001217, UniParc:UPI000F8E9126, UniRef:UniRef100_A0A3S0SKT5, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A2P6FCC7
contig_3	cds	31880	32155	+	GCF_003989055_00581		Lipoprotein	RefSeq:WP_127093203.1, SO:0001217, UniParc:UPI000F8EE8B1, UniRef:UniRef100_A0A3S0UM61, UniRef:UniRef50_A0A3S0UM61, UniRef:UniRef90_A0A3S0UM61
contig_3	cds	32261	33097	+	GCF_003989055_00582		IS5 family transposase	GO:0004803, RefSeq:WP_127092282.1, SO:0001217, UniParc:UPI000F8DF120, UniRef:UniRef100_A0A3S0U989, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	33282	33734	+	GCF_003989055_00583		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_3	cds	33971	34117	+	GCF_003989055_00584		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	34513	35232	+	GCF_003989055_00585		Plectrovirus svts2 rep protein	RefSeq:WP_127093205.1, SO:0001217, UniParc:UPI000F8CC173, UniRef:UniRef100_A0A3S0UAP8, UniRef:UniRef50_A0A2S8NTE5, UniRef:UniRef90_A0A3S0UAP8
contig_3	cds	35233	35520	+	GCF_003989055_00586		Plectrovirus-related protein	SO:0001217, UniParc:UPI000F9F3091, UniRef:UniRef100_A0A3S0U7W6, UniRef:UniRef50_A0A3S0U7W6, UniRef:UniRef90_A0A3S0U7W6
contig_3	cds	35910	36233	+	GCF_003989055_00587		Plectrovirus-related protein	RefSeq:WP_127093207.1, SO:0001217, UniParc:UPI000F8D851B, UniRef:UniRef100_A0A3S0ZVR2, UniRef:UniRef50_A0AAJ4EKB4, UniRef:UniRef90_A0AAJ4EKB4
contig_3	cds	36359	36583	+	GCF_003989055_00588		Spiroplasmavirus-related protein	RefSeq:WP_127093208.1, SO:0001217, UniParc:UPI000F8F094A, UniRef:UniRef100_A0A3S0SY21, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0A3S0SY21
contig_3	cds	36942	37145	+	GCF_003989055_00589		transposase family protein	RefSeq:WP_241970140.1, SO:0001217, UniParc:UPI001F5466B0, UniRef:UniRef100_UPI001F5466B0, UniRef:UniRef50_UPI001F5466B0, UniRef:UniRef90_UPI001F5466B0
contig_3	cds	37126	37419	+	GCF_003989055_00590		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_3	cds	37558	37734	+	GCF_003989055_00591		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005921177, UniRef:UniRef100_A0A433ENW2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	37992	38138	-	GCF_003989055_00592		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_3	cds	38411	38833	-	GCF_003989055_00593		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_127092284.1, SO:0001217, UniParc:UPI000F8D8CD3, UniRef:UniRef100_A0A3S0ZXB2, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_3	cds	38988	39782	-	GCF_003989055_00594		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A2P6FDD4
contig_3	cds	40053	40256	-	GCF_003989055_00595		Spiroplasmavirus-related protein	RefSeq:WP_127093209.1, SO:0001217, UniParc:UPI000F8CF79F, UniRef:UniRef100_A0A433EAP0, UniRef:UniRef50_P15901, UniRef:UniRef90_A0AAI9T4J2
contig_3	cds	40259	40408	-	GCF_003989055_00596		hypothetical protein	
contig_3	cds	40409	40849	-	GCF_003989055_00597		DUF3627 domain-containing protein	RefSeq:WP_040584413.1, SO:0001217, UniParc:UPI00045912F0, UniRef:UniRef100_A0AAI9T4Q1, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T4Q1
contig_3	cds	41008	41160	+	GCF_003989055_00598		hypothetical protein	RefSeq:WP_241969990.1, SO:0001217, UniParc:UPI000A88C5EC, UniRef:UniRef100_A0A2P6FDZ5, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_3	cds	41175	41348	+	GCF_003989055_00599		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4, UniRef:UniRef50_UPI001F4CD6F6, UniRef:UniRef90_UPI001F54213A
contig_3	cds	41335	41460	+	GCF_003989055_00600		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C9D83, UniRef:UniRef90_UPI001F4CA0CA
contig_3	cds	41697	41849	+	GCF_003989055_00601		Transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5
contig_3	cds	42344	42517	-	GCF_003989055_00602		Spiroplasmavirus-related protein	RefSeq:WP_241970141.1, SO:0001217, UniParc:UPI001F54739E, UniRef:UniRef100_A0A0C2E025, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_3	cds	42517	42666	-	GCF_003989055_00603		Spiroplasmavirus-related protein	RefSeq:WP_127093210.1, SO:0001217, UniParc:UPI000F8EEEA1, UniRef:UniRef100_A0A433EP69, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_3	cds	42808	43362	+	GCF_003989055_00604		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2R6Y5Q2, UniRef:UniRef90_A0A2R6Y5Q2
contig_3	cds	43798	44610	+	GCF_003989055_00605		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_127093211.1, SO:0001217, UniParc:UPI000F8F5A78, UniRef:UniRef100_A0A3S0SKV3, UniRef:UniRef50_A0A432ZUI0, UniRef:UniRef90_A0A3S0SKV3
contig_3	cds	44610	44888	+	GCF_003989055_00606		Adhesin P12	RefSeq:WP_127092992.1, SO:0001217, UniParc:UPI000F8E83E5, UniRef:UniRef100_A0A3S0SYK2, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_3	cds	44915	45406	+	GCF_003989055_00607		hypothetical protein	RefSeq:WP_127093212.1, SO:0001217, UniParc:UPI000F8F4D71, UniRef:UniRef100_UPI000F8F4D71, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_A0A2P6F9S6
contig_3	cds	45443	46273	+	GCF_003989055_00608		Adhesin P54	RefSeq:WP_127093213.1, SO:0001217, UniParc:UPI000F8D9CC9, UniRef:UniRef100_A0A3S0TX94, UniRef:UniRef50_A0A3S0TSB4, UniRef:UniRef90_A0A2P6F972
contig_3	cds	46277	46705	+	GCF_003989055_00609		p123	RefSeq:WP_127093214.1, SO:0001217, UniParc:UPI000F8DB7C6, UniRef:UniRef100_A0A3S0SKV4, UniRef:UniRef50_A0A0K2JEX5, UniRef:UniRef90_A0A3S0SKV4
contig_3	cds	46732	47016	+	GCF_003989055_00610		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef90_A0A2P6FEP8
contig_3	cds	46964	47461	+	GCF_003989055_00611		Transposase DDE domain protein	SO:0001217, UniRef:UniRef50_A0A0F3P720
contig_3	cds	47436	47570	+	GCF_003989055_00612		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_3	cds	47785	50577	+	GCF_003989055_00613		Adhesin P123	RefSeq:WP_127093215.1, SO:0001217, UniParc:UPI000F8CD2A6, UniRef:UniRef100_A0A433EP88, UniRef:UniRef50_W0GR15, UniRef:UniRef90_A0A432ZWB6
contig_3	cds	50604	51161	-	GCF_003989055_00614		Lipoprotein	RefSeq:WP_127093216.1, SO:0001217, UniParc:UPI000F8C57AC, UniRef:UniRef100_A0A3S0UM72, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0A3S0T6W2
contig_3	cds	51215	52195	-	GCF_003989055_00615		DUF3688 domain-containing protein	RefSeq:WP_127093217.1, SO:0001217, UniParc:UPI000F8DE5C7, UniRef:UniRef100_A0A433EP83, UniRef:UniRef50_A0A3S0TL64, UniRef:UniRef90_A0A433EP83
contig_7	cds	67	483	-	GCF_003989055_00616		(pseudo) hypothetical protein	SO:0001217, UniParc:UPI000FAF4568, UniRef:UniRef100_A0A433E8W3, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_A0A433E8W3, UniRef:UniRef90_A0A433ESZ6
contig_8	cds	62	493	+	GCF_003989055_00617		hypothetical protein	
contig_11	cds	243	452	-	GCF_003989055_00618		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_A0A2P6F9R9, UniRef:UniRef90_UPI0020A1DABD
contig_14	cds	202	474	+	GCF_003989055_00619		10 kDa chaperonin	KEGG:K04078, RefSeq:WP_040093621.1, SO:0001217, UniParc:UPI000589D93C, UniRef:UniRef100_A0A3S0SDC1, UniRef:UniRef50_A0A0K2JHE6, UniRef:UniRef90_A0A1J0U0X8
contig_14	cds	500	2113	+	GCF_003989055_00620	groL	chaperonin GroEL	GO:0042026, GO:0140662, RefSeq:WP_127093221.1, SO:0001217, UniParc:UPI000F8C325E, UniRef:UniRef100_A0A433ENU5, UniRef:UniRef50_P0C923, UniRef:UniRef90_A0A1J0U0U7
contig_14	cds	2227	4395	+	GCF_003989055_00621		Lipoprotein	RefSeq:WP_127093222.1, SO:0001217, UniParc:UPI000F8E2C95, UniRef:UniRef100_A0A3S0UAJ4, UniRef:UniRef50_A0A1J0U0T4, UniRef:UniRef90_A0A1J0U0T4
contig_14	cds	4425	6566	+	GCF_003989055_00622		DUF4091 domain-containing protein	RefSeq:WP_127093223.1, SO:0001217, UniParc:UPI000F8EF959, UniRef:UniRef100_A0A433EP02, UniRef:UniRef50_R4UGN9, UniRef:UniRef90_A0A1J0U0T2
contig_14	cds	6568	7080	+	GCF_003989055_00623		Transmembrane protein	RefSeq:WP_127093224.1, SO:0001217, UniParc:UPI000F8C837F, UniRef:UniRef100_A0A433ENZ3, UniRef:UniRef50_A0A1J0U0W5, UniRef:UniRef90_A0A2P6FDK2
contig_14	cds	7117	11580	+	GCF_003989055_00624		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_127093225.1, SO:0001217, UniParc:UPI000F8D72E5, UniRef:UniRef100_A0A433ENV0, UniRef:UniRef50_A0A1J0U0T8, UniRef:UniRef90_A0A1J0U0T8
contig_14	cds	11593	12813	+	GCF_003989055_00625		Lipoprotein	RefSeq:WP_127093226.1, SO:0001217, UniParc:UPI000F8F484C, UniRef:UniRef100_A0A433ENY1, UniRef:UniRef50_A0A2P6FDG5, UniRef:UniRef90_A0A2P6FDG5
contig_14	cds	12894	14186	+	GCF_003989055_00626	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_127093227.1, SO:0001217, UniParc:UPI000F8F65F4, UniRef:UniRef100_A0A3S0U7S1, UniRef:UniRef50_R4ULT1, UniRef:UniRef90_A0A1J0U0R7
contig_14	cds	14176	14397	+	GCF_003989055_00627	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_040093613.1, SO:0001217, UniParc:UPI000589D3A3, UniRef:UniRef100_A0A2P6FDG9, UniRef:UniRef50_R4UJ66, UniRef:UniRef90_A0A0K2JHF1
contig_14	cds	14404	15078	+	GCF_003989055_00628		Spiroplasmavirus-related protein	RefSeq:WP_127093228.1, SO:0001217, UniParc:UPI000F8E8B3F, UniRef:UniRef100_A0A3S0SXZ1, UniRef:UniRef50_A0A0K2JHE5, UniRef:UniRef90_A0A1J0U0S6
contig_14	cds	15092	16870	+	GCF_003989055_00629		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, GO:0008661, GO:0016114, KEGG:K01662, RefSeq:WP_127093229.1, SO:0001217, UniParc:UPI000F8DCE04, UniRef:UniRef100_A0A433ENW6, UniRef:UniRef50_R4U3M1, UniRef:UniRef90_A0A2P6FDG0
contig_14	cds	16937	18034	+	GCF_003989055_00630		Aminopeptidase P family protein	EC:3.4.11.9, KEGG:K01262, RefSeq:WP_127093230.1, SO:0001217, UniParc:UPI000F8C498D, UniRef:UniRef100_A0A433ENV9, UniRef:UniRef50_Q14LZ1, UniRef:UniRef90_A0A2P6FDE9
contig_14	cds	18034	19260	+	GCF_003989055_00631		Transmembrane protein	SO:0001217, UniParc:UPI000F9A1252, UniRef:UniRef100_A0A3S0SKP9, UniRef:UniRef50_A0A0K2JHW4, UniRef:UniRef90_A0A2P6FDP9
contig_14	cds	19325	20635	-	GCF_003989055_00632		PAP2 superfamily	RefSeq:WP_127093232.1, SO:0001217, UniParc:UPI000F8CC3C3, UniRef:UniRef100_A0A3S0URQ5, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0A2P6FDF9
contig_14	cds	20772	21224	+	GCF_003989055_00633		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_14	cds	21461	21607	+	GCF_003989055_00634		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_14	cds	21728	21904	-	GCF_003989055_00635		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005921177, UniRef:UniRef100_A0A433ENW2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_14	cds	22141	22593	-	GCF_003989055_00636		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_14	cds	22701	23447	+	GCF_003989055_00637		Transmembrane protein	RefSeq:WP_241970142.1, SO:0001217, UniParc:UPI001F546477, UniRef:UniRef100_A0A433EP15, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0A2P6FCN7
contig_14	cds	23486	27583	+	GCF_003989055_00638		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_127093235.1, SO:0001217, UniParc:UPI000F8D4F90, UniRef:UniRef100_A0A3S0SKP0, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A1J0U0G5
contig_14	cds	27597	28556	+	GCF_003989055_00639		Lipoprotein	RefSeq:WP_127093236.1, SO:0001217, UniParc:UPI000F8F51AB, UniRef:UniRef100_A0A433ENX5, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A2P6FCP6
contig_14	cds	28880	29221	+	GCF_003989055_00640		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FCQ3
contig_14	cds	29579	29725	+	GCF_003989055_00641		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_14	cds	29890	30225	-	GCF_003989055_00642		Transposase family protein	RefSeq:WP_127093237.1, SO:0001217, UniParc:UPI000F8EAD66, UniRef:UniRef100_A0A3S0UM25, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_A0A3S0SYU1
contig_14	cds	30351	30539	-	GCF_003989055_00643		hypothetical protein	RefSeq:WP_127093238.1, SO:0001217, UniParc:UPI000F8E5D4D, UniRef:UniRef100_A0A433EP49, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef90_A0A2P6FA27
contig_14	cds	30558	30677	-	GCF_003989055_00644		hypothetical protein	
contig_14	cds	31137	31331	-	GCF_003989055_00645		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0020C48136
contig_14	cds	31270	31524	-	GCF_003989055_00646		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4, UniRef:UniRef90_UPI000F8C6A00
contig_14	cds	31535	31693	-	GCF_003989055_00647		(pseudo) Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_A0A2P6FAM1, UniRef:UniRef90_UPI000D66A53D
contig_14	cds	31734	32099	-	GCF_003989055_00648		P18	RefSeq:WP_127093239.1, SO:0001217, UniParc:UPI000F8F68A2, UniRef:UniRef100_A0A433ENX9, UniRef:UniRef50_A0A3S0T7D9, UniRef:UniRef90_A0A433ENX9
contig_14	cds	32425	33432	+	GCF_003989055_00649		Chitinase-like	RefSeq:WP_127093240.1, SO:0001217, UniParc:UPI000F8CFA29, UniRef:UniRef100_A0A3S0SDD5, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_A0A2P6FA41
contig_14	cds	33449	33928	+	GCF_003989055_00650		Lipoprotein	RefSeq:WP_127093241.1, SO:0001217, UniParc:UPI000F8CB36E, UniRef:UniRef100_A0A433ENX4, UniRef:UniRef50_A0A3S0SLD9, UniRef:UniRef90_A0A433ENX4
contig_14	cds	33956	37207	-	GCF_003989055_00651		Adhesin P123	RefSeq:WP_127093242.1, SO:0001217, UniParc:UPI000F8E1621, UniRef:UniRef100_A0A433EP28, UniRef:UniRef50_W0GR15, UniRef:UniRef90_A0A433EP28
contig_14	cds	37211	38602	-	GCF_003989055_00652		Adhesin P54	RefSeq:WP_127093243.1, SO:0001217, UniParc:UPI000F8F5128, UniRef:UniRef100_A0A3S0UAK7, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_14	cds	38595	38873	-	GCF_003989055_00653		Adhesin P12	RefSeq:WP_127093244.1, SO:0001217, UniParc:UPI000F8E357B, UniRef:UniRef100_A0A3S0U7T2, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_14	cds	38873	40333	-	GCF_003989055_00654		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_127093245.1, SO:0001217, UniParc:UPI000F8F06E1, UniRef:UniRef100_A0A433EP01, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_14	cds	40326	40724	-	GCF_003989055_00655		Spiroplasmavirus-related protein	RefSeq:WP_127092613.1, SO:0001217, UniParc:UPI000F8D6DC5, UniRef:UniRef100_A0A3S0SLQ9, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A3S0SLQ9
contig_14	cds	41052	42029	+	GCF_003989055_00656		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI000F8F1AA0, UniRef:UniRef100_A0A3S0U8H0, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_A0A3S0U8H0
