#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	485710	485955	+	GCF_964019755_00607	9.4	4.4		RefSeq:WP_338956336.1, SO:0001217, UniParc:UPI0030CA7C58, UniRef:UniRef100_UPI0030CA7C58, UniRef:UniRef50_UPI001F23F55B, UniRef:UniRef90_UPI0030CA7C58
contig_1	490107	490268	-	GCF_964019755_00614	6.4	10.5		RefSeq:WP_338954996.1, SO:0001217, UniParc:UPI0030CB78F3, UniRef:UniRef100_UPI0030CB78F3, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
contig_1	490549	490689	-	GCF_964019755_00615	5.6	6.5		SO:0001217, UniRef:UniRef50_A0AAX3SWA9
contig_1	490848	490964	-	GCF_964019755_00616	4.6	10.2		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	492329	492463	+	GCF_964019755_00618	5.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030D41956, UniRef:UniRef90_UPI0030D41956
contig_1	495294	496850	-	GCF_964019755_00622	58.1	7.0		RefSeq:WP_338956356.1, SO:0001217, UniParc:UPI0030CE4CF3, UniRef:UniRef100_UPI0030CE4CF3, UniRef:UniRef50_UPI0030CE4CF3, UniRef:UniRef90_UPI0030CE4CF3
contig_1	497888	498037	-	GCF_964019755_00624	6.1	8.0		
contig_1	503151	503273	-	GCF_964019755_00629	4.6	4.7		
contig_1	505347	505496	-	GCF_964019755_00632	5.5	5.0		SO:0001217, UniRef:UniRef50_UPI0030CC4FE6, UniRef:UniRef90_UPI0030CC4FE6
contig_1	505544	505723	-	GCF_964019755_00633	6.8	5.8		RefSeq:WP_338956375.1, SO:0001217, UniParc:UPI0030CEB15E, UniRef:UniRef100_UPI0030CEB15E, UniRef:UniRef50_UPI0030CEB15E, UniRef:UniRef90_UPI0030CEB15E
contig_1	520744	520944	-	GCF_964019755_00648	8.3	7.7		RefSeq:WP_338956401.1, SO:0001217, UniParc:UPI0030D3A35E, UniRef:UniRef100_UPI0030D3A35E, UniRef:UniRef50_UPI0030D3A35E, UniRef:UniRef90_UPI0030D3A35E
contig_1	527125	527217	-	GCF_964019755_00651	3.7	8.1		SO:0001217, UniRef:UniRef50_UPI0030CBF939, UniRef:UniRef90_UPI0030CBF939
contig_1	531512	531685	+	GCF_964019755_00656	6.8	8.8		RefSeq:WP_338956415.1, SO:0001217, UniParc:UPI0030D2F130, UniRef:UniRef100_UPI0030D2F130, UniRef:UniRef50_UPI0030D2F130, UniRef:UniRef90_UPI0030D2F130
contig_1	537527	537742	+	GCF_964019755_00660	8.3	6.6		RefSeq:WP_338956425.1, SO:0001217, UniParc:UPI0030D24919, UniRef:UniRef100_UPI0030D24919, UniRef:UniRef50_UPI0030D24919, UniRef:UniRef90_UPI0030D24919
contig_1	544568	544972	-	GCF_964019755_00667	15.1	4.6		RefSeq:WP_338956439.1, SO:0001217, UniParc:UPI0030CCF3FD, UniRef:UniRef100_UPI0030CCF3FD, UniRef:UniRef50_UPI0030D56689, UniRef:UniRef90_UPI0030CCF3FD
contig_1	550099	550188	+	GCF_964019755_00675	3.6	10.2		
contig_1	551745	551939	-	GCF_964019755_00679	7.8	10.1		RefSeq:WP_338956452.1, SO:0001217, UniParc:UPI0030CCCF14, UniRef:UniRef100_UPI0030CCCF14, UniRef:UniRef50_W0GQI7, UniRef:UniRef90_UPI0030CCCF14
contig_1	553006	553257	+	GCF_964019755_00681	9.8	4.7		RefSeq:WP_338956456.1, SO:0001217, UniParc:UPI0030D4C05C, UniRef:UniRef100_UPI0030D4C05C, UniRef:UniRef50_UPI0030D4C05C, UniRef:UniRef90_UPI0030D4C05C
contig_1	553607	553720	+	GCF_964019755_00682	4.4	4.8		
contig_1	553778	554062	+	GCF_964019755_00683	10.9	9.6		RefSeq:WP_338956457.1, SO:0001217, UniParc:UPI0030D626E3, UniRef:UniRef100_UPI0030D626E3, UniRef:UniRef50_UPI00313B5F41, UniRef:UniRef90_UPI0030D626E3
contig_1	556904	557194	+	GCF_964019755_00687	11.6	4.1		RefSeq:WP_338956465.1, SO:0001217, UniParc:UPI0030CB955B, UniRef:UniRef100_UPI0030CB955B, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	557187	557333	+	GCF_964019755_00688	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	557796	558131	+	GCF_964019755_00689	13.1	8.6		RefSeq:WP_338956467.1, SO:0001217, UniParc:UPI0030D05D02, UniRef:UniRef100_UPI0030D05D02, UniRef:UniRef50_A0A3S0RS27, UniRef:UniRef90_UPI0030D05D02
contig_1	563038	563241	-	GCF_964019755_00694	7.8	4.7		RefSeq:WP_338954338.1, SO:0001217, UniParc:UPI0030CD5437, UniRef:UniRef100_UPI0030CD5437, UniRef:UniRef50_UPI0030CD5437, UniRef:UniRef90_UPI0030CD5437
contig_1	563269	563709	-	GCF_964019755_00695	16.9	5.3		RefSeq:WP_338954339.1, SO:0001217, UniParc:UPI0030D01AF2, UniRef:UniRef100_UPI0030D01AF2, UniRef:UniRef50_UPI0030CE6448, UniRef:UniRef90_UPI0030D01AF2
contig_1	564051	564590	+	GCF_964019755_00696	20.5	8.8		RefSeq:WP_338954341.1, SO:0001217, UniParc:UPI0030CE6448, UniRef:UniRef100_UPI0030CE6448, UniRef:UniRef50_UPI0030CE6448, UniRef:UniRef90_UPI0030CE6448
contig_1	564618	565274	+	GCF_964019755_00697	25.4	9.3		RefSeq:WP_338954343.1, SO:0001217, UniParc:UPI0030CCF4CF, UniRef:UniRef100_UPI0030CCF4CF, UniRef:UniRef50_UPI0030CCF4CF, UniRef:UniRef90_UPI0030CCF4CF
contig_1	569859	570434	-	GCF_964019755_00701	22.7	9.1		RefSeq:WP_338954351.1, SO:0001217, UniParc:UPI0030CE8009, UniRef:UniRef100_UPI0030CE8009, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_A0A2P6F9S6
contig_1	572161	572337	-	GCF_964019755_00705	6.9	6.5		RefSeq:WP_338954359.1, SO:0001217, UniParc:UPI0030D213BF, UniRef:UniRef100_UPI0030D213BF, UniRef:UniRef50_UPI0013319CF8, UniRef:UniRef90_UPI0030D213BF
contig_1	572443	572559	-	GCF_964019755_00706	4.6	9.5		SO:0001217, UniRef:UniRef50_A0A2P6F9M0, UniRef:UniRef90_A0A2P6F9M0
contig_1	572855	573760	+	GCF_964019755_00707	35.8	9.9	PF00665.32|rve	PFAM:PF00665.32
contig_1	574407	574616	+	GCF_964019755_00708	7.9	6.2		RefSeq:WP_338954361.1, SO:0001217, UniParc:UPI0030CB1663, UniRef:UniRef100_UPI0030CB1663, UniRef:UniRef50_UPI0013922A54, UniRef:UniRef90_UPI0030CB1663
contig_1	575185	575358	+	GCF_964019755_00710	7.1	10.1		RefSeq:WP_338954364.1, SO:0001217, UniParc:UPI0030CCC9A4, UniRef:UniRef100_UPI0030CCC9A4, UniRef:UniRef50_UPI0030CCC9A4, UniRef:UniRef90_UPI0030CCC9A4
contig_1	581533	582918	+	GCF_964019755_00718	52.7	6.2		RefSeq:WP_338954374.1, SO:0001217, UniParc:UPI0030D22BB7, UniRef:UniRef100_UPI0030D22BB7, UniRef:UniRef50_A0AAX3SVT7, UniRef:UniRef90_UPI0030D22BB7
contig_1	583002	584255	-	GCF_964019755_00719	47.7	9.1		RefSeq:WP_338954376.1, SO:0001217, UniParc:UPI0030D08971, UniRef:UniRef100_UPI0030D08971, UniRef:UniRef50_UPI0030D08971, UniRef:UniRef90_UPI0030D08971
contig_1	585171	585482	+	GCF_964019755_00721	11.5	5.5		RefSeq:WP_338954380.1, SO:0001217, UniParc:UPI0030CF1AAC, UniRef:UniRef100_UPI0030CF1AAC, UniRef:UniRef50_A0A0K2JGF7, UniRef:UniRef90_UPI0030CF1AAC
contig_1	585606	586466	+	GCF_964019755_00722	32.0	8.6		RefSeq:WP_338954382.1, SO:0001217, UniParc:UPI0030D2AAE0, UniRef:UniRef100_UPI0030D2AAE0, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI0030D2AAE0
contig_1	588604	589092	+	GCF_964019755_00725	19.3	9.8		RefSeq:WP_338954386.1, SO:0001217, UniParc:UPI0030CE5282, UniRef:UniRef100_UPI0030CE5282, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8J9
contig_1	590944	591123	-	GCF_964019755_00729	7.3	9.3		RefSeq:WP_338954394.1, SO:0001217, UniParc:UPI0030D02444, UniRef:UniRef100_UPI0030D02444, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	593246	593392	-	GCF_964019755_00734	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	593385	593675	-	GCF_964019755_00735	11.5	4.1		RefSeq:WP_338954406.1, SO:0001217, UniParc:UPI0030D1B4AB, UniRef:UniRef100_UPI0030D1B4AB, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	601426	602271	-	GCF_964019755_00747	31.8	9.4		RefSeq:WP_338954425.1, SO:0001217, UniParc:UPI0030D2B05A, UniRef:UniRef100_UPI0030D2B05A, UniRef:UniRef50_UPI0030D2B05A, UniRef:UniRef90_UPI0030D2B05A
contig_1	602781	602915	-	GCF_964019755_00748	5.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030D41956, UniRef:UniRef90_UPI0030D41956
contig_1	602916	603113	-	GCF_964019755_00749	8.0	9.9		SO:0001217, UniRef:UniRef50_UPI0030CAF1D7, UniRef:UniRef90_UPI0030CAF1D7
contig_1	603895	604359	-	GCF_964019755_00752	16.7	9.7		RefSeq:WP_338954436.1, SO:0001217, UniParc:UPI0030CD5372, UniRef:UniRef100_UPI0030CD5372, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030CD5372
contig_1	606078	606293	-	GCF_964019755_00754	8.2	4.2		RefSeq:WP_338954440.1, SO:0001217, UniParc:UPI0030CD8D6B, UniRef:UniRef100_UPI0030CD8D6B, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI0030CD8D6B
contig_1	606706	606870	-	GCF_964019755_00755	6.6	7.9		RefSeq:WP_338954442.1, SO:0001217, UniParc:UPI0030D5B254, UniRef:UniRef100_UPI0030D5B254, UniRef:UniRef50_UPI0030D0ABDF, UniRef:UniRef90_UPI0030D5B254
contig_1	607409	607549	-	GCF_964019755_00756	5.6	4.9		SO:0001217, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef50_UPI00313B9E50, UniRef:UniRef90_UPI00313B9E50
contig_1	613608	613826	+	GCF_964019755_00761	8.1	5.5		SO:0001217, UniRef:UniRef50_UPI0030CDD3BC, UniRef:UniRef90_UPI0030CDD3BC
contig_1	616019	616345	-	GCF_964019755_00766	13.0	9.5		RefSeq:WP_338954458.1, SO:0001217, UniParc:UPI0030D32D37, UniRef:UniRef100_UPI0030D32D37, UniRef:UniRef50_UPI0030D32D37, UniRef:UniRef90_UPI0030D32D37
contig_1	616565	616903	-	GCF_964019755_00767	13.6	8.6		RefSeq:WP_338954460.1, SO:0001217, UniParc:UPI0030D4B7C3, UniRef:UniRef100_UPI0030D4B7C3, UniRef:UniRef50_UPI0030D4B7C3, UniRef:UniRef90_UPI0030D4B7C3
contig_1	616872	617021	-	GCF_964019755_00768	6.0	9.2		
contig_1	617308	617772	-	GCF_964019755_00769	18.6	4.9		RefSeq:WP_338954465.1, SO:0001217, UniParc:UPI0030D05F75, UniRef:UniRef100_UPI0030D05F75, UniRef:UniRef50_UPI0030D05F75, UniRef:UniRef90_UPI0030D05F75
contig_1	617796	617963	-	GCF_964019755_00770	6.7	6.5		RefSeq:WP_338954467.1, SO:0001217, UniParc:UPI0030D3A6DF, UniRef:UniRef100_UPI0030D3A6DF, UniRef:UniRef50_UPI0013155011, UniRef:UniRef90_UPI0030D3A6DF
contig_1	618554	618700	-	GCF_964019755_00772	5.9	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	618693	618875	-	GCF_964019755_00773	7.2	4.1		RefSeq:WP_338954473.1, SO:0001217, UniParc:UPI0030CEEA62, UniRef:UniRef100_UPI0030CEEA62, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef50_UPI0030D50D85, UniRef:UniRef90_UPI0030D1B4AB, UniRef:UniRef90_UPI0030D50D85
contig_1	619508	619690	-	GCF_964019755_00775	7.0	4.1		SO:0001217, UniRef:UniRef50_A0A3S0YQW0, UniRef:UniRef90_UPI0030CC5794
contig_1	620024	620158	-	GCF_964019755_00776	5.3	9.1		
contig_1	620492	620863	-	GCF_964019755_00778	14.7	9.5		RefSeq:WP_338954483.1, SO:0001217, UniParc:UPI0030D0E9C2, UniRef:UniRef100_UPI0030D0E9C2, UniRef:UniRef50_UPI0030D0E9C2, UniRef:UniRef90_UPI0030D0E9C2
contig_1	620871	621530	-	GCF_964019755_00779	26.1	9.1		RefSeq:WP_338954485.1, SO:0001217, UniParc:UPI0030CDC8C4, UniRef:UniRef100_UPI0030CDC8C4, UniRef:UniRef50_UPI0032B202DB, UniRef:UniRef90_UPI0032B202DB
contig_1	644104	644550	-	GCF_964019755_00801	17.2	4.5		RefSeq:WP_338954531.1, SO:0001217, UniParc:UPI0030D43288, UniRef:UniRef100_UPI0030D43288, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI0030D43288
contig_1	644998	645180	-	GCF_964019755_00802	6.9	4.1		RefSeq:WP_338954533.1, SO:0001217, UniParc:UPI0030D1ABF3, UniRef:UniRef100_UPI0030D1ABF3, UniRef:UniRef50_UPI0030D1ABF3, UniRef:UniRef90_UPI0030D1ABF3
contig_1	645196	645468	-	GCF_964019755_00803	10.1	9.7		RefSeq:WP_338954535.1, SO:0001217, UniParc:UPI0030CC66C6, UniRef:UniRef100_UPI0030CC66C6, UniRef:UniRef50_UPI0030CC66C6, UniRef:UniRef90_UPI0030CC66C6
contig_1	645708	645824	-	GCF_964019755_00804	4.4	10.9		
contig_1	649318	649452	-	GCF_964019755_00809	5.2	9.8		SO:0001217, UniRef:UniRef50_UPI0030D41956, UniRef:UniRef90_UPI0030D41956
contig_1	649495	649650	-	GCF_964019755_00810	6.4	10.2		SO:0001217, UniRef:UniRef50_UPI0030CAF1D7, UniRef:UniRef90_UPI0030CAF1D7
contig_1	656906	657310	-	GCF_964019755_00819	16.2	5.7		RefSeq:WP_338954561.1, SO:0001217, UniParc:UPI0030CFC959, UniRef:UniRef100_UPI0030CFC959, UniRef:UniRef50_R4UM04, UniRef:UniRef90_UPI0030CFC959
contig_1	657794	658093	-	GCF_964019755_00821	11.6	5.9		RefSeq:WP_338954564.1, SO:0001217, UniParc:UPI0030CB996A, UniRef:UniRef100_UPI0030CB996A, UniRef:UniRef50_UPI0030CB996A, UniRef:UniRef90_UPI0030CB996A
contig_1	664660	664917	+	GCF_964019755_00831	10.5	10.4		RefSeq:WP_338954583.1, SO:0001217, UniParc:UPI0030CC333D, UniRef:UniRef100_UPI0030CC333D, UniRef:UniRef50_UPI0030CC333D, UniRef:UniRef90_UPI0030CC333D
contig_1	677683	677976	+	GCF_964019755_00846	10.7	9.1	PF01256.23|Carb_kinase	PFAM:PF01256.23
contig_1	678001	678120	+	GCF_964019755_00847	4.6	10.0		
contig_1	678090	678179	+	GCF_964019755_00848	2.9	4.1	PF01256.23|Carb_kinase	PFAM:PF01256.23
contig_1	685401	685691	-	GCF_964019755_00852	11.5	10.0		RefSeq:WP_338954621.1, SO:0001217, UniParc:UPI0030D19451, UniRef:UniRef100_UPI0030D19451, UniRef:UniRef50_UPI0030D19451, UniRef:UniRef90_UPI0030D19451
contig_1	688983	689099	+	GCF_964019755_00855	4.6	9.9		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	695087	695296	+	GCF_964019755_00865	8.2	6.6		RefSeq:WP_338954646.1, SO:0001217, UniParc:UPI0030CABC69, UniRef:UniRef100_UPI0030D280A1, UniRef:UniRef90_A0A3S0RRW1
contig_1	695650	696156	+	GCF_964019755_00867	19.6	5.9		RefSeq:WP_338954650.1, SO:0001217, UniParc:UPI0030CF4B1D, UniRef:UniRef100_UPI0030CF4B1D, UniRef:UniRef50_UPI0030D47502, UniRef:UniRef90_UPI0030CF4B1D
contig_1	704329	704571	-	GCF_964019755_00875	9.0	10.0		RefSeq:WP_338954665.1, SO:0001217, UniParc:UPI0030D61F9C, UniRef:UniRef100_UPI0030D61F9C, UniRef:UniRef50_A0A345DLE9, UniRef:UniRef90_UPI0030D61F9C
contig_1	705505	705756	-	GCF_964019755_00878	9.7	10.7		SO:0001217, UniRef:UniRef50_UPI0030CF2D51, UniRef:UniRef90_UPI0030CF2D51
contig_1	706158	706301	+	GCF_964019755_00879	5.8	7.7		
contig_1	706499	706684	+	GCF_964019755_00880	7.4	8.8		RefSeq:WP_338954680.1, SO:0001217, UniParc:UPI0030D55D8E, UniRef:UniRef100_UPI0030D55D8E, UniRef:UniRef50_UPI0030D55D8E, UniRef:UniRef90_UPI0030D55D8E
contig_1	706892	707230	-	GCF_964019755_00881	13.5	5.2		RefSeq:WP_338954683.1, SO:0001217, UniParc:UPI0030D313BD, UniRef:UniRef100_UPI0030D313BD, UniRef:UniRef50_UPI0030D313BD, UniRef:UniRef90_UPI0030D313BD
contig_1	707344	707733	+	GCF_964019755_00882	14.9	5.1		SO:0001217, UniRef:UniRef50_UPI0030D4C03B, UniRef:UniRef90_UPI0030D4C03B
contig_1	707949	708317	+	GCF_964019755_00883	14.0	9.3		RefSeq:WP_338954688.1, SO:0001217, UniParc:UPI0030CE65BA, UniRef:UniRef100_UPI0030CE65BA, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_A0A3S0YP67
contig_1	708524	709537	+	GCF_964019755_00885	39.9	5.4		RefSeq:WP_338954693.1, SO:0001217, UniParc:UPI0030D59379, UniRef:UniRef100_UPI0030D59379, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI0030D59379
contig_1	710291	710752	-	GCF_964019755_00887	17.8	4.7		RefSeq:WP_338954697.1, SO:0001217, UniParc:UPI0030D436DB, UniRef:UniRef100_UPI0030D436DB, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI0030D436DB
contig_1	712699	713193	-	GCF_964019755_00889	18.4	9.4	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_338954701.1, SO:0001217, UniParc:UPI0030CF5F20, UniRef:UniRef100_UPI0030CF5F20, UniRef:UniRef50_UPI0030D419AC, UniRef:UniRef90_UPI0030CF5F20
contig_1	713522	713692	+	GCF_964019755_00890	6.5	7.9		RefSeq:WP_338954703.1, SO:0001217, UniParc:UPI0030CC59B7, UniRef:UniRef100_UPI0030CC59B7, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	713815	713949	-	GCF_964019755_00891	5.3	5.0		SO:0001217, UniRef:UniRef50_UPI0030CBDE0B, UniRef:UniRef90_UPI0030CBDE0B
contig_1	714548	714841	+	GCF_964019755_00892	12.0	10.1		RefSeq:WP_338954706.1, SO:0001217, UniParc:UPI0030CE5DE0, UniRef:UniRef100_UPI0030CE5DE0, UniRef:UniRef50_A0A3S0RBX7, UniRef:UniRef90_UPI0030CE5DE0
contig_1	715819	715980	-	GCF_964019755_00894	6.4	10.5		RefSeq:WP_338954708.1, SO:0001217, UniParc:UPI0030CB555E, UniRef:UniRef100_UPI0030CB555E, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
contig_1	722006	722401	+	GCF_964019755_00900	14.4	9.3		RefSeq:WP_338954714.1, SO:0001217, UniParc:UPI0030D5F883, UniRef:UniRef100_UPI0030D5F883, UniRef:UniRef50_UPI00313415DA, UniRef:UniRef90_UPI0030D5F883
contig_1	724079	724387	-	GCF_964019755_00903	12.0	9.3		RefSeq:WP_338954720.1, SO:0001217, UniParc:UPI0030D0513E, UniRef:UniRef100_UPI0030D0513E, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef90_A0A2P6F8J7
contig_1	751378	751668	+	GCF_964019755_00934	11.5	4.1		RefSeq:WP_338954406.1, SO:0001217, UniParc:UPI0030D1B4AB, UniRef:UniRef100_UPI0030D1B4AB, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	751661	751807	+	GCF_964019755_00935	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	753930	754109	+	GCF_964019755_00939	7.3	9.3		RefSeq:WP_338954394.1, SO:0001217, UniParc:UPI0030D02444, UniRef:UniRef100_UPI0030D02444, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	759378	760631	+	GCF_964019755_00946	47.7	9.1		RefSeq:WP_338954791.1, SO:0001217, UniParc:UPI0030CD8CD9, UniRef:UniRef100_UPI0030CD8CD9, UniRef:UniRef50_UPI0030D08971, UniRef:UniRef90_UPI0030D08971
contig_1	762298	762513	-	GCF_964019755_00949	7.7	6.0		RefSeq:WP_338954796.1, SO:0001217, UniParc:UPI0030D0E835, UniRef:UniRef100_UPI0030D0E835, UniRef:UniRef50_A0A432ZWJ9, UniRef:UniRef90_UPI0030D0E835
contig_1	810105	810269	-	GCF_964019755_01011	6.7	9.9		
contig_1	822059	822382	-	GCF_964019755_01024	12.8	4.3		RefSeq:WP_338954878.1, SO:0001217, UniParc:UPI0030D263C3, UniRef:UniRef100_UPI0030D263C3, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	829701	829877	+	GCF_964019755_01032	6.7	5.8		RefSeq:WP_338954885.1, SO:0001217, UniParc:UPI0030CC3E50, UniRef:UniRef100_UPI0030CC3E50, UniRef:UniRef50_UPI0030CC3E50, UniRef:UniRef90_UPI0030CC3E50
contig_1	833057	833653	-	GCF_964019755_01037	23.3	9.2		RefSeq:WP_338954891.1, SO:0001217, UniParc:UPI0030CF974D, UniRef:UniRef100_UPI0030CF974D, UniRef:UniRef50_UPI0030CF974D, UniRef:UniRef90_UPI0030CF974D
contig_1	836980	837189	+	GCF_964019755_01043	8.1	6.5		
contig_1	837161	837400	+	GCF_964019755_01044	9.0	7.8		SO:0001217, UniRef:UniRef50_UPI0030CBFC1B, UniRef:UniRef90_UPI0030CBFC1B
contig_1	837404	837736	+	GCF_964019755_01045	13.2	9.6		RefSeq:WP_338954900.1, SO:0001217, UniParc:UPI0030CF7A1B, UniRef:UniRef100_UPI0030CF7A1B, UniRef:UniRef50_UPI0030CF7A1B, UniRef:UniRef90_UPI0030CF7A1B
contig_1	837888	838094	+	GCF_964019755_01046	8.1	4.5		RefSeq:WP_338954901.1, SO:0001217, UniParc:UPI0030CF5E9F, UniRef:UniRef100_UPI0030CF5E9F, UniRef:UniRef50_UPI0030CF5E9F, UniRef:UniRef90_UPI0030CF5E9F
contig_1	838693	839562	+	GCF_964019755_01047	34.1	5.4		RefSeq:WP_338954902.1, SO:0001217, UniParc:UPI0030CD4312, UniRef:UniRef100_UPI0030CD4312, UniRef:UniRef50_UPI0030CD4312, UniRef:UniRef90_UPI0030CD4312
contig_1	841688	841879	-	GCF_964019755_01052	7.3	10.0		RefSeq:WP_338956510.1, SO:0001217, UniParc:UPI0030D34B93, UniRef:UniRef100_UPI0030D34B93, UniRef:UniRef50_UPI0030D2137E, UniRef:UniRef90_UPI0030D2137E
contig_1	855862	856245	+	GCF_964019755_01068	13.9	10.4		RefSeq:WP_338954923.1, SO:0001217, UniParc:UPI0030CD43A2, UniRef:UniRef100_UPI0030CD43A2, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_UPI0030CD43A2
contig_1	862014	862304	+	GCF_964019755_01079	11.6	4.2		RefSeq:WP_338954934.1, SO:0001217, UniParc:UPI0030CE8ECE, UniRef:UniRef100_UPI0030CE8ECE, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030CE8ECE
contig_1	862297	862443	+	GCF_964019755_01080	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	863270	863686	+	GCF_964019755_01082	15.7	9.1		RefSeq:WP_338954938.1, SO:0001217, UniParc:UPI0030D27AB0, UniRef:UniRef100_UPI0030D27AB0, UniRef:UniRef50_UPI0030D27AB0, UniRef:UniRef90_UPI0030D27AB0
contig_1	864461	864637	+	GCF_964019755_01085	7.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	864885	865121	-	GCF_964019755_01087	8.7	10.3		RefSeq:WP_338954946.1, SO:0001217, UniParc:UPI0030D215F6, UniRef:UniRef100_UPI0030D215F6, UniRef:UniRef50_A0A2P6F8M9, UniRef:UniRef90_A0A2P6F8M9
contig_1	865291	865776	-	GCF_964019755_01088	18.8	9.2		RefSeq:WP_338954948.1, SO:0001217, UniParc:UPI0030CEC131, UniRef:UniRef100_UPI0030CEC131, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030CEC131
contig_1	865948	866475	-	GCF_964019755_01089	19.6	7.8		RefSeq:WP_338954950.1, SO:0001217, UniParc:UPI0030D19493, UniRef:UniRef100_UPI0030D19493, UniRef:UniRef50_UPI0030D19493, UniRef:UniRef90_UPI0030D19493
contig_1	869984	870097	+	GCF_964019755_01094	4.5	9.3		
contig_1	871327	871509	+	GCF_964019755_01097	7.3	4.1		RefSeq:WP_338954960.1, SO:0001217, UniParc:UPI0030D50D85, UniRef:UniRef100_UPI0030D50D85, UniRef:UniRef50_UPI0030D50D85, UniRef:UniRef90_UPI0030D50D85
contig_1	871502	871648	+	GCF_964019755_01098	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	871651	871992	+	GCF_964019755_01099	13.5	9.1		RefSeq:WP_338954964.1, SO:0001217, UniParc:UPI0030D57466, UniRef:UniRef100_UPI0030D57466, UniRef:UniRef50_UPI002412B877, UniRef:UniRef90_UPI0030D57466
contig_1	874541	874756	-	GCF_964019755_01102	8.1	9.6		RefSeq:WP_338954970.1, SO:0001217, UniParc:UPI0030CAF59D, UniRef:UniRef100_UPI0030CAF59D, UniRef:UniRef50_UPI0030CAF59D, UniRef:UniRef90_UPI0030CAF59D
contig_1	877640	877840	+	GCF_964019755_01105	7.6	8.5		RefSeq:WP_338954973.1, SO:0001217, UniParc:UPI0030CE8EB1, UniRef:UniRef100_UPI0030CE8EB1, UniRef:UniRef50_UPI0030CE8EB1, UniRef:UniRef90_UPI0030CE8EB1
contig_1	886282	886488	-	GCF_964019755_01115	8.2	6.9		RefSeq:WP_338954990.1, SO:0001217, UniParc:UPI0030D511E1, UniRef:UniRef100_UPI0030D511E1, UniRef:UniRef50_UPI001F4D7F08, UniRef:UniRef90_UPI0030D511E1
contig_1	887986	889680	+	GCF_964019755_01117	64.0	9.2		RefSeq:WP_338954994.1, SO:0001217, UniParc:UPI0030D28894, UniRef:UniRef100_UPI0030D28894, UniRef:UniRef50_A0A433EMU9, UniRef:UniRef90_UPI0030D28894
contig_1	889729	889890	+	GCF_964019755_01118	6.4	10.5		RefSeq:WP_338954996.1, SO:0001217, UniParc:UPI0030CB78F3, UniRef:UniRef100_UPI0030CB78F3, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
