#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	457448	457654	+	GCA_964019825_00626	7.7	9.4	PF05222.21|AlaDh_PNT_N	PFAM:PF05222.21, SO:0001217, UniRef:UniRef50_UPI001F17E425, UniRef:UniRef90_UPI001F17E425
contig_1	457760	458074	+	GCA_964019825_00627	10.8	9.3	PF00070.33|Pyr_redox, PF01262.27|AlaDh_PNT_C, PF02737.24|3HCDH_N, PF07992.20|Pyr_redox_2	PFAM:PF00070.33, PFAM:PF01262.27, PFAM:PF02737.24, PFAM:PF07992.20, SO:0001217, UniRef:UniRef50_UPI0032B14E6E, UniRef:UniRef90_UPI0032B14E6E
contig_1	458675	459379	+	GCA_964019825_00629	27.3	6.7		SO:0001217, UniRef:UniRef50_UPI0032B2EF91, UniRef:UniRef90_UPI0032B2EF91
contig_1	459649	459813	+	GCA_964019825_00630	6.3	4.4		SO:0001217, UniRef:UniRef50_UPI00326DFBD3, UniRef:UniRef90_UPI00326DFBD3
contig_1	459843	460130	+	GCA_964019825_00631	11.0	9.6		
contig_1	474923	475021	+	GCA_964019825_00645	3.9	4.4		
contig_1	480262	480435	-	GCA_964019825_00652	6.8	10.2		
contig_1	502780	503604	+	GCA_964019825_00687	32.6	9.6		
contig_1	508664	508852	+	GCA_964019825_00693	7.5	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	512672	513589	-	GCA_964019825_00696	35.4	4.8		SO:0001217, UniRef:UniRef50_UPI0030D56B3F, UniRef:UniRef90_UPI0030D56B3F
contig_1	518951	519175	-	GCA_964019825_00703	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	521243	521380	-	GCA_964019825_00707	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	527875	528063	+	GCA_964019825_00714	7.5	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	531883	532800	-	GCA_964019825_00717	35.4	4.8		SO:0001217, UniRef:UniRef50_UPI0030D56B3F, UniRef:UniRef90_UPI0030D56B3F
contig_1	538162	538386	-	GCA_964019825_00724	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	540454	540591	-	GCA_964019825_00728	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	542045	543142	+	GCA_964019825_00730	42.7	4.5		
contig_1	549048	550190	-	GCA_964019825_00738	42.1	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A2P6FFI8, UniRef:UniRef90_A0A3S0YNI0
contig_1	550227	551084	-	GCA_964019825_00739	31.3	8.9		SO:0001217, UniRef:UniRef50_A0A345DLF1
contig_1	552767	552919	-	GCA_964019825_00744	5.9	8.7		
contig_1	554051	554557	+	GCA_964019825_00746	19.9	8.8		
contig_1	554646	554873	+	GCA_964019825_00747	9.0	11.2		SO:0001217, UniRef:UniRef50_UPI0030CF2D51
contig_1	555233	555349	+	GCA_964019825_00748	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	556641	556898	+	GCA_964019825_00751	10.0	7.9		
contig_1	557118	557441	+	GCA_964019825_00752	12.8	8.8		SO:0001217, UniRef:UniRef50_UPI00313EA20D
contig_1	558824	559474	+	GCA_964019825_00754	25.2	10.1		SO:0001217, UniRef:UniRef50_UPI0030CB73E2, UniRef:UniRef50_UPI0030D1E98F, UniRef:UniRef90_UPI0030CB73E2
contig_1	561364	561678	-	GCA_964019825_00756	12.7	9.9		
contig_1	562405	564189	+	GCA_964019825_00758	70.0	8.2	PF04466.19|Terminase_3	PFAM:PF04466.19
contig_1	564511	564753	+	GCA_964019825_00759	9.5	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	568505	568906	-	GCA_964019825_00765	15.6	5.2		SO:0001217, UniRef:UniRef50_UPI0030D131A0, UniRef:UniRef90_UPI0030D131A0
contig_1	568887	569270	-	GCA_964019825_00766	14.4	9.6		SO:0001217, UniRef:UniRef50_UPI0030D131A0, UniRef:UniRef90_UPI0030D131A0
contig_1	571577	571954	-	GCA_964019825_00772	14.8	8.6		
contig_1	573596	573712	-	GCA_964019825_00774	4.4	8.9		
contig_1	573857	574081	-	GCA_964019825_00776	8.8	4.5		
contig_1	580839	581240	+	GCA_964019825_00782	15.5	9.3		SO:0001217, UniRef:UniRef50_A0AAI9T2T9, UniRef:UniRef90_UPI0032B13AE7
contig_1	583529	583666	+	GCA_964019825_00785	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	585734	585958	+	GCA_964019825_00790	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	586563	586976	-	GCA_964019825_00793	15.8	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	589357	589896	-	GCA_964019825_00797	20.3	9.5		SO:0001217, UniRef:UniRef50_UPI00313C7CA1, UniRef:UniRef90_UPI0030CAFF5E
contig_1	589982	590236	-	GCA_964019825_00798	9.6	6.1		SO:0001217, UniRef:UniRef50_A0A0K2JGF7, UniRef:UniRef50_UPI0032B119D4, UniRef:UniRef90_UPI0032B119D4
contig_1	592569	592706	+	GCA_964019825_00801	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	592904	593410	+	GCA_964019825_00802	19.9	8.6		SO:0001217, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_UPI0030D45290
contig_1	594774	594998	+	GCA_964019825_00805	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	600306	600782	+	GCA_964019825_00812	18.0	9.5		SO:0001217, UniRef:UniRef50_UPI003133F15E
contig_1	611326	611463	+	GCA_964019825_00821	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	611661	612167	+	GCA_964019825_00822	19.9	8.6		SO:0001217, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_UPI0030D45290
contig_1	613531	613755	+	GCA_964019825_00825	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	619063	619539	+	GCA_964019825_00832	18.0	9.5		SO:0001217, UniRef:UniRef50_UPI003133F15E
contig_1	628746	629339	+	GCA_964019825_00840	23.0	9.0		SO:0001217, UniRef:UniRef50_UPI0030D22102
contig_1	629983	630225	-	GCA_964019825_00842	9.3	6.2		
contig_1	632250	632843	-	GCA_964019825_00844	23.7	5.2		
contig_1	636315	636656	-	GCA_964019825_00849	13.2	5.5		SO:0001217, UniRef:UniRef50_A0A0K2JIB3
contig_1	637042	637971	+	GCA_964019825_00850	36.6	9.8		
contig_1	638383	638754	+	GCA_964019825_00851	14.7	9.5		
contig_1	638771	638980	+	GCA_964019825_00852	8.3	9.9		
contig_1	640101	640223	-	GCA_964019825_00854	4.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D21016
contig_1	640244	640870	-	GCA_964019825_00855	24.7	8.3		
contig_1	641265	641570	-	GCA_964019825_00857	11.7	10.1		SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_A0A432ZUV9
contig_1	641722	642021	-	GCA_964019825_00858	11.5	10.5		SO:0001217, UniRef:UniRef50_A0A345DN55, UniRef:UniRef50_A0A3S0ZUP5, UniRef:UniRef90_UPI0030D62900
contig_1	642879	643292	-	GCA_964019825_00860	15.2	8.8		SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_A0A432ZUK5
contig_1	643303	643536	-	GCA_964019825_00861	8.4	6.1		SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A345DRJ1
contig_1	643681	643824	-	GCA_964019825_00862	5.5	4.3		SO:0001217, UniRef:UniRef50_UPI0020A185F6, UniRef:UniRef90_UPI0020A185F6
contig_1	643796	644029	-	GCA_964019825_00863	9.2	9.6		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_A0A3S0TSQ6
contig_1	645374	645505	-	GCA_964019825_00867	5.2	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	646425	646610	+	GCA_964019825_00868	7.3	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_A0A2P6FEI7
contig_1	646893	647090	+	GCA_964019825_00869	7.3	4.4		
contig_1	650404	650769	+	GCA_964019825_00874	13.4	9.3		
contig_1	650857	651438	+	GCA_964019825_00875	21.5	4.9		
contig_1	651488	651676	+	GCA_964019825_00876	7.0	9.3		
contig_1	654565	654741	+	GCA_964019825_00880	7.0	9.8		
contig_1	669735	670127	+	GCA_964019825_00897	15.8	8.7		SO:0001217, UniRef:UniRef50_A0A3S0TSR8
contig_1	671006	671344	+	GCA_964019825_00900	13.4	9.6		SO:0001217, UniRef:UniRef50_A0A3S0ST46, UniRef:UniRef90_A0A3S0ST46
contig_1	671524	672117	-	GCA_964019825_00901	23.0	9.8		SO:0001217, UniRef:UniRef50_UPI0037DD4632, UniRef:UniRef90_UPI0037DD4632
contig_1	672429	673343	+	GCA_964019825_00902	36.2	9.2		
contig_1	674647	675066	-	GCA_964019825_00903	16.5	9.3		
contig_1	675802	676134	+	GCA_964019825_00904	12.6	4.5		
contig_1	676182	676577	+	GCA_964019825_00905	14.9	9.5		
contig_1	677080	677493	+	GCA_964019825_00906	15.6	9.3		
contig_1	677507	677719	+	GCA_964019825_00907	8.4	10.0		
contig_1	678090	678455	-	GCA_964019825_00908	14.3	9.4		
contig_1	678442	678918	-	GCA_964019825_00909	17.4	4.8	PF00656.27|Peptidase_C14	PFAM:PF00656.27
contig_1	679257	679493	+	GCA_964019825_00910	9.2	9.8		
contig_1	682838	683209	-	GCA_964019825_00914	15.0	9.8		
contig_1	689791	689880	+	GCA_964019825_00922	3.0	10.2		SO:0001217, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI003134200C
contig_1	690010	690165	+	GCA_964019825_00923	6.0	7.8		
contig_1	690301	690462	+	GCA_964019825_00924	6.0	9.6		
contig_1	690904	691200	+	GCA_964019825_00925	11.5	9.7		
contig_1	691233	691445	-	GCA_964019825_00926	8.4	8.0		SO:0001217, UniRef:UniRef50_A0A3S0SFB6
contig_1	692646	693107	+	GCA_964019825_00930	18.4	5.5		
contig_1	693649	694119	-	GCA_964019825_00933	18.6	9.7		
contig_1	707605	707790	+	GCA_964019825_00947	7.7	9.5		SO:0001217, UniRef:UniRef50_A0A2P6F958, UniRef:UniRef90_A0A2P6F958
contig_1	707744	707971	+	GCA_964019825_00948	8.4	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_UPI003133F7D7
contig_1	709947	710042	+	GCA_964019825_00952	3.6	4.9		
contig_1	710103	710285	+	GCA_964019825_00953	7.2	4.4		SO:0001217, UniRef:UniRef50_A0A2P6F922
contig_1	711820	711999	+	GCA_964019825_00956	6.7	9.8		SO:0001217, UniRef:UniRef50_UPI0010572FFB, UniRef:UniRef90_UPI0030D201FD
contig_1	712592	712885	+	GCA_964019825_00958	11.6	5.3		
contig_1	712860	713135	+	GCA_964019825_00959	10.4	4.2		SO:0001217, UniRef:UniRef50_UPI003133E8E1, UniRef:UniRef90_UPI003133E8E1
contig_1	713107	713262	+	GCA_964019825_00960	6.1	9.8		
contig_1	713515	713658	-	GCA_964019825_00962	5.5	6.0		
contig_1	715301	715411	+	GCA_964019825_00965	3.8	9.9		
contig_1	715695	715826	-	GCA_964019825_00966	5.2	9.8		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	715795	716046	-	GCA_964019825_00967	9.8	7.8		SO:0001217, UniRef:UniRef50_A0A345DQU2
contig_1	716365	716529	-	GCA_964019825_00968	6.2	5.0		SO:0001217, UniRef:UniRef50_UPI0030D32352, UniRef:UniRef90_UPI0030D32352
contig_1	717194	717376	-	GCA_964019825_00971	7.0	5.2		SO:0001217, UniRef:UniRef50_UPI0037DD9348, UniRef:UniRef90_UPI0037DD9348
contig_1	717446	717889	-	GCA_964019825_00972	17.6	9.1		SO:0001217, UniRef:UniRef50_A0A2P6F9H1
contig_1	717892	718029	-	GCA_964019825_00973	5.6	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	720276	720413	+	GCA_964019825_00977	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	720416	720859	+	GCA_964019825_00978	17.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030D5653F, UniRef:UniRef90_UPI00209E487C
contig_1	724539	724643	-	GCA_964019825_00984	4.0	4.8		
contig_1	724790	725374	-	GCA_964019825_00985	22.5	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F933
contig_1	725567	725935	-	GCA_964019825_00986	14.4	6.7		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_A0A2P6F9S6
contig_1	726266	726481	-	GCA_964019825_00987	8.8	9.7		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	728137	728532	-	GCA_964019825_00992	15.7	7.8		SO:0001217, UniRef:UniRef50_UPI0030D5653F, UniRef:UniRef90_UPI00209E487C
contig_1	728535	728672	-	GCA_964019825_00993	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	730060	730923	-	GCA_964019825_00995	33.7	9.6		
contig_1	732560	732988	+	GCA_964019825_00997	17.6	10.0		
contig_1	737217	737768	+	GCA_964019825_01004	20.8	5.0		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_A0A2P6F8T9
contig_1	738416	738514	-	GCA_964019825_01006	3.4	9.1		
contig_1	738976	739353	-	GCA_964019825_01007	14.7	4.1		
contig_1	739882	741333	-	GCA_964019825_01008	57.5	12.0	PF09458.16|H_lectin	PFAM:PF09458.16
contig_1	741281	741640	-	GCA_964019825_01009	14.4	9.8		
contig_1	751455	752717	-	GCA_964019825_01018	47.3	7.7		
contig_1	753571	754035	+	GCA_964019825_01020	17.1	4.6		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_UPI00209E682D
contig_1	754117	754659	+	GCA_964019825_01021	20.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313C7CA1
contig_1	754666	754914	+	GCA_964019825_01022	9.8	9.8		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_A0A3S0T5M1
contig_1	758078	758302	-	GCA_964019825_01028	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	758744	759055	-	GCA_964019825_01030	11.6	4.1		SO:0001217, UniRef:UniRef50_UPI0030D32352
contig_1	760805	760903	-	GCA_964019825_01033	3.5	9.6		
contig_1	761154	761687	-	GCA_964019825_01034	20.6	4.2		
contig_1	762333	762539	+	GCA_964019825_01035	7.7	4.8		SO:0001217, UniRef:UniRef50_UPI0032B119D4, UniRef:UniRef90_UPI0032B119D4
contig_1	762766	763176	+	GCA_964019825_01036	15.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313C7CA1, UniRef:UniRef90_UPI0030CAFF5E
contig_1	763534	763722	+	GCA_964019825_01037	7.2	4.8		
contig_1	764421	764912	-	GCA_964019825_01039	18.6	5.7		
contig_1	765371	765568	+	GCA_964019825_01040	7.6	10.2		
contig_1	765598	765903	-	GCA_964019825_01041	12.0	9.5		
contig_1	777200	777382	+	GCA_964019825_01050	7.2	9.1		SO:0001217, UniRef:UniRef50_UPI0037DD6314, UniRef:UniRef90_UPI0037DD6314
contig_1	783561	783692	+	GCA_964019825_01060	4.9	8.7		
contig_1	787286	788590	-	GCA_964019825_01063	49.1	9.2	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF23745.1|ANK_LRRK2	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF23745.1
contig_1	791953	792081	+	GCA_964019825_01067	5.2	8.1		SO:0001217, UniRef:UniRef50_A0A2P6F9L8
contig_1	792716	793033	+	GCA_964019825_01069	11.9	8.6		SO:0001217, UniRef:UniRef50_UPI002155E682, UniRef:UniRef90_UPI002155E682
contig_1	793299	793442	+	GCA_964019825_01071	5.5	10.1		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	801810	802502	+	GCA_964019825_01084	27.3	10.0		SO:0001217, UniRef:UniRef50_UPI00313E07AE, UniRef:UniRef90_UPI00313E07AE
contig_1	809865	810428	+	GCA_964019825_01088	22.5	9.4		
contig_1	811965	812591	+	GCA_964019825_01090	23.6	5.4		SO:0001217, UniRef:UniRef50_UPI0030CBEEE0, UniRef:UniRef90_UPI0030CBEEE0
contig_1	812742	812948	+	GCA_964019825_01091	7.9	6.1		
contig_1	812988	813167	+	GCA_964019825_01092	6.9	10.1		
contig_1	813653	813898	-	GCA_964019825_01094	9.8	6.0		
contig_1	814307	814441	-	GCA_964019825_01095	5.5	4.8		SO:0001217, UniRef:UniRef50_UPI0030D177A5, UniRef:UniRef90_UPI0030D177A5
contig_1	815773	815901	-	GCA_964019825_01097	4.7	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	817459	817641	-	GCA_964019825_01100	6.7	9.2		SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	817918	818082	-	GCA_964019825_01101	6.1	8.1		SO:0001217, UniRef:UniRef50_UPI001F4CD781, UniRef:UniRef90_UPI001F4CD781
contig_1	818089	818238	-	GCA_964019825_01102	6.1	9.3		SO:0001217, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	818242	818394	-	GCA_964019825_01103	6.0	9.3		SO:0001217, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_1	818477	819946	-	GCA_964019825_01104	55.3	9.9		SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	820099	820413	-	GCA_964019825_01105	11.5	6.1		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_A0A432ZUK5
contig_1	820443	820889	-	GCA_964019825_01106	16.5	7.9		SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_A0A432ZV20
contig_1	820939	821166	+	GCA_964019825_01107	8.6	9.9		
contig_1	821157	821258	-	GCA_964019825_01108	4.0	4.6		SO:0001217, UniRef:UniRef50_UPI0030D54338, UniRef:UniRef50_W6AVN3, UniRef:UniRef90_UPI0030D54338
contig_1	821283	821513	-	GCA_964019825_01109	9.1	8.7		SO:0001217, UniRef:UniRef50_UPI0013A07FCE, UniRef:UniRef90_UPI0032B174A2
contig_1	822993	823163	-	GCA_964019825_01111	6.6	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_A0A2P6F941
contig_1	830950	831192	-	GCA_964019825_01120	9.5	9.3		SO:0001217, UniRef:UniRef50_UPI001F543D40, UniRef:UniRef50_UPI00313F1482, UniRef:UniRef90_UPI0030CE0940
contig_1	832398	832679	+	GCA_964019825_01122	11.3	9.4		
contig_1	832631	833011	+	GCA_964019825_01123	15.5	10.1		
contig_1	833064	833648	+	GCA_964019825_01124	22.8	6.6		
contig_1	834269	834607	+	GCA_964019825_01126	13.3	7.9		
contig_1	835002	835202	-	GCA_964019825_01127	7.7	10.5		SO:0001217, UniRef:UniRef50_UPI0018AD5274, UniRef:UniRef90_UPI0018AD5274
contig_1	835309	835698	-	GCA_964019825_01128	14.6	10.3		SO:0001217, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef50_UPI0030D1E98F, UniRef:UniRef90_UPI0030D1E98F
contig_1	840011	840469	+	GCA_964019825_01135	17.7	9.1		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	840595	840777	-	GCA_964019825_01136	7.2	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_A0A2P6F8J7
contig_1	841811	841912	-	GCA_964019825_01138	4.0	4.1		SO:0001217, UniRef:UniRef50_A0A3S0RBX7, UniRef:UniRef90_A0A3S0RBX7
contig_1	842201	842344	+	GCA_964019825_01139	5.6	10.1		
contig_1	844025	844138	+	GCA_964019825_01143	4.4	10.1		
contig_1	844095	844277	+	GCA_964019825_01144	7.0	9.8		
contig_1	844885	845001	+	GCA_964019825_01145	4.6	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	845718	845975	+	GCA_964019825_01147	10.0	10.5		
contig_1	846039	846554	+	GCA_964019825_01148	20.1	4.6		
contig_1	846779	847327	+	GCA_964019825_01149	21.9	9.4		
contig_1	847351	847779	+	GCA_964019825_01150	17.0	5.4	PF11074.14|DUF2779	PFAM:PF11074.14
contig_1	847867	848058	+	GCA_964019825_01151	7.4	10.0		SO:0001217, UniRef:UniRef50_UPI001EF78553, UniRef:UniRef90_UPI001EF78553
contig_1	851262	852308	+	GCA_964019825_01156	40.0	8.7		SO:0001217, UniRef:UniRef50_UPI0030CBEEE0, UniRef:UniRef90_UPI0030CBEEE0
contig_1	853821	853943	-	GCA_964019825_01159	4.4	9.4		
contig_1	853961	855007	-	GCA_964019825_01160	40.0	9.0		SO:0001217, UniRef:UniRef50_UPI0030CBEEE0, UniRef:UniRef90_UPI0030CBEEE0
contig_1	860380	860622	+	GCA_964019825_01166	9.5	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	862777	863880	+	GCA_964019825_01168	43.2	8.9		
contig_1	864486	864962	-	GCA_964019825_01170	18.0	9.4		SO:0001217, UniRef:UniRef50_UPI003133F15E
contig_1	870323	870547	-	GCA_964019825_01177	9.1	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	872615	872752	-	GCA_964019825_01181	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	886305	886499	-	GCA_964019825_01196	7.4	9.4		
contig_1	886557	886874	-	GCA_964019825_01197	12.4	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_1	886879	887052	-	GCA_964019825_01198	6.8	6.1		SO:0001217, UniRef:UniRef50_Q14KH4, UniRef:UniRef90_Q14KH4
contig_1	889304	889519	-	GCA_964019825_01200	8.3	10.2		
contig_1	889634	889903	-	GCA_964019825_01201	10.2	9.5		SO:0001217, UniRef:UniRef50_A0A2P6F9B7, UniRef:UniRef90_A0A2P6F9B7
contig_1	890162	890626	-	GCA_964019825_01203	17.5	4.7		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8T9
contig_1	891290	891523	+	GCA_964019825_01205	9.5	7.7		SO:0001217, UniRef:UniRef50_A0A432ZVC9
contig_1	892130	892714	+	GCA_964019825_01206	22.7	8.5		
contig_1	893567	893935	+	GCA_964019825_01208	14.3	6.7		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_A0A2P6F9S6
contig_1	894191	894697	+	GCA_964019825_01209	19.6	5.2		SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F8Y2
contig_1	896875	897525	+	GCA_964019825_01214	24.9	5.0		SO:0001217, UniRef:UniRef50_UPI0030CB9CD3, UniRef:UniRef90_UPI0030CB9CD3
contig_1	898897	899022	-	GCA_964019825_01216	4.8	6.8		
contig_1	901802	901966	+	GCA_964019825_01221	6.3	9.3		
contig_1	901998	902126	+	GCA_964019825_01222	4.8	9.6		
contig_1	902610	902723	+	GCA_964019825_01223	4.6	8.1		
contig_1	906112	906258	+	GCA_964019825_01226	5.2	7.8		
contig_1	906197	906520	+	GCA_964019825_01227	12.5	9.2		
contig_1	906779	907204	+	GCA_964019825_01228	16.1	8.9		
contig_1	909346	909555	-	GCA_964019825_01233	7.8	4.2		SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI001F4CA591
contig_1	910310	910438	-	GCA_964019825_01236	4.8	9.8		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef90_UPI001F4C9FB6
contig_1	911658	912098	+	GCA_964019825_01238	17.0	8.7		
contig_1	912140	912325	+	GCA_964019825_01239	7.4	6.1		
contig_1	914422	914559	-	GCA_964019825_01243	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	922903	923088	-	GCA_964019825_01259	7.4	6.1		
contig_1	923130	923570	-	GCA_964019825_01260	17.0	7.9		
contig_1	924790	924918	+	GCA_964019825_01262	4.8	9.8		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef90_UPI001F4C9FB6
contig_1	925673	925882	+	GCA_964019825_01265	7.8	4.2		SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI001F4CA591
contig_1	928220	928360	-	GCA_964019825_01270	5.4	10.0		
contig_1	928427	928720	-	GCA_964019825_01271	11.2	10.2		SO:0001217, UniRef:UniRef50_A0A1J0U0S2, UniRef:UniRef90_UPI0032B23C9D
contig_1	929127	929435	-	GCA_964019825_01272	11.8	8.7		SO:0001217, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	931094	931591	-	GCA_964019825_01273	19.3	9.4		
contig_1	932454	932591	-	GCA_964019825_01275	5.6	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	934451	934714	-	GCA_964019825_01280	10.6	9.6		
contig_1	935418	935588	+	GCA_964019825_01281	6.4	4.5		SO:0001217, UniRef:UniRef50_A0A0K2JGB7, UniRef:UniRef90_A0A0K2JGB7
contig_1	938747	939007	+	GCA_964019825_01287	9.8	9.9		SO:0001217, UniRef:UniRef50_UPI001F4E0293, UniRef:UniRef50_UPI001F5468E2, UniRef:UniRef90_UPI001F4E0293
contig_1	943307	943480	+	GCA_964019825_01291	6.8	9.8		
contig_1	950189	950494	+	GCA_964019825_01298	11.7	9.5		
