# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_4	tRNA	113174	113250	-	GCA_031119525_0217	trnE	tRNA-Glu(ttc)	SO:0000259
contig_4	tRNA	113280	113356	-	GCA_031119525_0218	trnN	tRNA-Asn(gtt)	SO:0000257
contig_4	cds	113507	114625	+	GCA_031119525_0219		Alanine dehydrogenase	SO:0001217, UniRef:UniRef50_P17556
contig_4	cds	114651	115511	-	GCA_031119525_0220	folD	Bifunctional protein FolD	SO:0001217, UniRef:UniRef50_A0A846UCH3
contig_4	cds	115523	117025	-	GCA_031119525_0221	trkH	TrkH family potassium uptake protein	SO:0001217, UniRef:UniRef50_A0A846U139
contig_4	cds	117184	117702	+	GCA_031119525_0222		thiol peroxidase	SO:0001217, UniRef:UniRef50_UPI00157AAD58
contig_4	cds	117753	119162	-	GCA_031119525_0223		M20 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A846TPM1
contig_4	cds	119177	120202	-	GCA_031119525_0224		Oxygen-independent coproporphyrinogen III oxidase	SO:0001217, UniRef:UniRef50_A0A846TVQ0
contig_4	cds	120232	120966	-	GCA_031119525_0225		hypothetical protein	
contig_4	cds	121086	122189	-	GCA_031119525_0226		Agmatine deiminase	SO:0001217, UniRef:UniRef50_A0A846TZM5
contig_4	cds	122389	122610	+	GCA_031119525_0227		hypothetical protein	
contig_4	cds	122633	122986	-	GCA_031119525_0228		Ribosome-binding factor A	SO:0001217, UniRef:UniRef50_A0A846TRU9
contig_4	cds	122999	124828	-	GCA_031119525_0229	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, SO:0001217, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_UPI00202304E3
contig_4	cds	124872	125162	-	GCA_031119525_0230	ylxR	YlxR family protein	SO:0001217, UniRef:UniRef50_A0A846U440
contig_4	cds	125165	126349	-	GCA_031119525_0231	nusA	Transcription termination/antitermination protein NusA	SO:0001217, UniRef:UniRef50_A0A846UCI3
contig_4	cds	126698	128023	-	GCA_031119525_0232		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030CC1877
contig_4	cds	128105	128500	+	GCA_031119525_0233		hypothetical protein	
contig_4	cds	128514	129377	+	GCA_031119525_0234		hypothetical protein	PFAM:PF13676.11
contig_4	cds	129698	129796	-	GCA_031119525_0235		hypothetical protein	
contig_4	cds	129784	129957	-	GCA_031119525_0236		hypothetical protein	
contig_4	cds	130020	130826	-	GCA_031119525_0237		plectrovirus svts2 rep protein	SO:0001217, UniRef:UniRef50_UPI0030D1C991
contig_4	cds	130936	131220	-	GCA_031119525_0238		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCB69C
contig_4	cds	131453	132340	-	GCA_031119525_0239		hypothetical protein	
contig_4	cds	132441	133022	-	GCA_031119525_0240		Guanylate kinase	SO:0001217, UniRef:UniRef50_A0A0U3MWB6
contig_4	cds	133068	133625	-	GCA_031119525_0241	rsmD	16S rRNA (Guanine(966)-N(2))-methyltransferase RsmD	SO:0001217, UniRef:UniRef50_A0A846TW70
contig_4	cds	133983	134573	+	GCA_031119525_0242		Peptide deformylase	SO:0001217, UniRef:UniRef50_Q6MU23
contig_4	cds	134624	136372	+	GCA_031119525_0243		ribonuclease J	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI002022B457
contig_4	cds	136587	139205	+	GCA_031119525_0244		hypothetical protein	PFAM:PF21564.2
contig_4	cds	139342	140145	+	GCA_031119525_0245		hypothetical protein	
contig_4	cds	140197	141480	+	GCA_031119525_0246	yitT	YitT family protein	SO:0001217, UniRef:UniRef50_A0A846U449
contig_4	cds	141580	141729	+	GCA_031119525_0247		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_4	cds	141796	142857	+	GCA_031119525_0248		Xaa-Pro dipeptidase	SO:0001217, UniRef:UniRef50_A0A2K8KKR2
contig_4	cds	142879	143436	+	GCA_031119525_0249		Elongation factor P	SO:0001217, UniRef:UniRef50_A0A846TVR9
contig_4	cds	143463	143873	+	GCA_031119525_0250	nusB	Transcription antitermination factor NusB	SO:0001217, UniRef:UniRef50_A0A846TZP4
contig_4	cds	143943	144692	+	GCA_031119525_0251		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TRW6
contig_4	cds	144811	145680	+	GCA_031119525_0252		Thymidylate synthase	SO:0001217, UniRef:UniRef50_P78029
contig_4	cds	145706	146197	+	GCA_031119525_0253		dihydrofolate reductase	SO:0001217, UniRef:UniRef50_A0A846U167
contig_4	cds	146209	147012	+	GCA_031119525_0254		1-acyl-sn-glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_A0A846TPP5, UniRef:UniRef90_UPI002022D552
contig_4	cds	147073	148272	+	GCA_031119525_0255	eamA	EamA domain-containing protein	SO:0001217, UniRef:UniRef50_W6ANM4
contig_4	cds	148282	148833	-	GCA_031119525_0256		hypothetical protein	
contig_4	cds	149077	150642	-	GCA_031119525_0257		Glycerol kinase	SO:0001217, UniRef:UniRef50_P47284
contig_4	cds	150716	151483	-	GCA_031119525_0258		hypothetical protein	
contig_4	cds	151485	152606	-	GCA_031119525_0259		Glycerol-3-phosphate oxidase	SO:0001217, UniRef:UniRef50_A0A0K1P664
contig_4	cds	152817	154139	+	GCA_031119525_0260		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_UPI002022B536
contig_4	cds	154169	155071	+	GCA_031119525_0261		putative endonuclease 4	SO:0001217, UniRef:UniRef50_A0A143X4S0
contig_4	cds	155095	156201	+	GCA_031119525_0262		putative nicotinate-nucleotide adenylyltransferase	SO:0001217, UniRef:UniRef50_A0A846U472
contig_4	cds	156223	158025	+	GCA_031119525_0263		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A846UCL5
contig_4	cds	158081	159136	-	GCA_031119525_0264		Alpha/beta hydrolase	SO:0001217, UniRef:UniRef50_A0A846U176
contig_4	cds	159258	159785	-	GCA_031119525_0265		PTS glucose transporter subunit IIA	SO:0001217, UniRef:UniRef50_A0A846TPQ6
contig_4	cds	159874	161607	-	GCA_031119525_0266		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_A0A084U3D0
contig_4	cds	161787	162485	-	GCA_031119525_0267	radC	DNA repair protein RadC	SO:0001217, UniRef:UniRef50_A0A846TVT3
contig_4	cds	162574	163101	-	GCA_031119525_0268		hypothetical protein	
contig_4	cds	163127	163909	-	GCA_031119525_0269		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_A0A846U8R0
contig_4	cds	163920	165293	-	GCA_031119525_0270		RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7
contig_4	cds	165319	167142	-	GCA_031119525_0271		DNA primase	SO:0001217, UniRef:UniRef50_A0A846TRY7
contig_4	cds	167200	168591	-	GCA_031119525_0272		glycine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A846U096
contig_4	cds	168899	169930	-	GCA_031119525_0273		hypothetical protein	PFAM:PF01541.30
contig_4	cds	169979	170791	-	GCA_031119525_0274		Class I SAM-dependent methyltransferase	SO:0001217, UniRef:UniRef50_A0A846U485
contig_4	cds	170824	171711	-	GCA_031119525_0275		GTPase Era	SO:0001217, UniRef:UniRef50_A0A846UCM9
contig_4	cds	171713	172138	-	GCA_031119525_0276		Cytidine deaminase	SO:0001217, UniRef:UniRef50_A0A4R0XKD6
contig_4	cds	172174	172644	-	GCA_031119525_0277	ybeY	Endoribonuclease YbeY	SO:0001217, UniRef:UniRef50_A0A846TPR3
contig_4	cds	172806	173018	-	GCA_031119525_0278		Small ribosomal subunit protein bS21	SO:0001217, UniRef:UniRef50_A0A846TWA2
contig_4	cds	173258	174403	-	GCA_031119525_0279		hypothetical protein	
contig_4	cds	174706	176145	-	GCA_031119525_0280		hypothetical protein	
contig_4	cds	176289	176972	-	GCA_031119525_0281		Thiamine diphosphokinase	SO:0001217, UniRef:UniRef50_A0A846TVU4
contig_4	cds	176972	177664	-	GCA_031119525_0282		Ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_A0A846U8R7
contig_4	cds	177687	178550	-	GCA_031119525_0283	rsgA	Small ribosomal subunit biogenesis GTPase RsgA	SO:0001217, UniRef:UniRef50_A0A846TZS6
contig_4	cds	178602	179645	-	GCA_031119525_0284		Serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A846TRZ7
contig_4	cds	179658	179906	-	GCA_031119525_0285		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846U0A7
contig_4	cds	180026	180775	-	GCA_031119525_0286		Serine/threonine-protein phosphatase	SO:0001217, UniRef:UniRef50_A0A846U495
contig_4	cds	181032	182267	+	GCA_031119525_0287		hypothetical protein	
contig_4	cds	182348	183571	-	GCA_031119525_0288	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_A0A846UCN7
contig_4	cds	183598	184719	-	GCA_031119525_0289	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_A0A846U197
contig_4	cds	185033	185422	+	GCA_031119525_0290		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI002022C7B5
contig_4	cds	185412	185855	+	GCA_031119525_0291		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI002022B130
contig_4	cds	185973	186854	+	GCA_031119525_0292		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_UPI00202316B2
contig_4	cds	186844	187593	+	GCA_031119525_0293		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846TWA9
contig_4	cds	187649	188326	-	GCA_031119525_0294		Deoxyribose-phosphate aldolase	SO:0001217, UniRef:UniRef50_A0A0T5X870
contig_4	cds	188366	189094	-	GCA_031119525_0295		Ribosomal RNA small subunit methyltransferase E	SO:0001217, UniRef:UniRef50_A0A846TVV4
contig_4	cds	189217	191187	-	GCA_031119525_0296		hypothetical protein	
contig_4	cds	191290	192072	-	GCA_031119525_0297		Pseudouridine synthase	SO:0001217, UniRef:UniRef50_A0A846U8S6
contig_4	cds	192062	192685	-	GCA_031119525_0298		Segregation and condensation protein B	SO:0001217, UniRef:UniRef50_A0A846TZT1
contig_4	cds	192717	193463	-	GCA_031119525_0299		Segregation and condensation protein A	SO:0001217, UniRef:UniRef50_A0A846TS07
contig_4	cds	193780	193959	+	GCA_031119525_0300		hypothetical protein	
contig_4	cds	194065	194922	+	GCA_031119525_0301		hypothetical protein	
contig_4	cds	195084	196229	+	GCA_031119525_0302		hypothetical protein	
contig_4	cds	196352	197644	-	GCA_031119525_0303		hypothetical protein	
contig_4	cds	197721	199028	-	GCA_031119525_0304		Pyrimidine-nucleoside phosphorylase	SO:0001217, UniRef:UniRef50_A0A2P6FC38
contig_4	cds	199172	200104	-	GCA_031119525_0305		Carbamate kinase	SO:0001217, UniRef:UniRef50_Q4L9V7
contig_4	cds	200144	201667	-	GCA_031119525_0306		Arginine/ornithine antiporter	SO:0001217, UniRef:UniRef50_A0A2K8NQJ7
contig_4	cds	201698	202696	-	GCA_031119525_0307		Ornithine carbamoyltransferase	SO:0001217, UniRef:UniRef50_A0A556UDF5
contig_4	cds	202731	203921	-	GCA_031119525_0308		Arginine deiminase	SO:0001217, UniRef:UniRef50_Q2ST29
contig_4	cds	204068	204946	-	GCA_031119525_0309		Ribonuclease	SO:0001217, UniRef:UniRef50_A0A846TWB8
contig_4	cds	205066	205398	+	GCA_031119525_0310		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A846TVW4
contig_4	cds	205478	205789	+	GCA_031119525_0311		single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A846U8T7, UniRef:UniRef90_UPI002022DF8D
contig_4	cds	205851	206645	-	GCA_031119525_0312		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_A0A846TZU1
contig_4	cds	206707	211041	-	GCA_031119525_0313		DNA polymerase III PolC-type	SO:0001217, UniRef:UniRef50_A0A1J0U064
contig_4	cds	211097	212224	-	GCA_031119525_0314		Site-2 protease family protein	SO:0001217, UniRef:UniRef50_A0A846U0D1
contig_4	cds	212236	213249	-	GCA_031119525_0315		phosphatidate cytidylyltransferase	SO:0001217, UniRef:UniRef50_UPI0020230209
contig_4	cds	213274	213819	-	GCA_031119525_0316		Ribosome recycling factor	SO:0001217, UniRef:UniRef50_A0A846UCQ8
contig_4	cds	213998	214237	-	GCA_031119525_0317		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6DF
contig_4	cds	214331	215131	-	GCA_031119525_0318	ydfG	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	SO:0001217, UniRef:UniRef50_A0A2P6FD95
contig_4	cds	215152	215784	-	GCA_031119525_0319		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	SO:0001217, UniRef:UniRef50_A0A1B3SLF3
contig_4	cds	215833	217194	-	GCA_031119525_0320		Signal recognition particle protein	SO:0001217, UniRef:UniRef50_Q01442
contig_4	cds	217279	218817	-	GCA_031119525_0321		Ribonuclease Y	SO:0001217, UniRef:UniRef50_A0A846U0E1
contig_4	cds	218955	219956	-	GCA_031119525_0322	recA	Protein RecA	SO:0001217, UniRef:UniRef50_A0A7G9LXP9
contig_4	cds	220012	220527	-	GCA_031119525_0323	cinA	CinA family protein	SO:0001217, UniRef:UniRef50_A0A846UCR6
contig_4	ncRNA	220592	220980	-	GCA_031119525_0324	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_4	cds	221010	221339	-	GCA_031119525_0325		DivIVA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0L0UNJ7, UniRef:UniRef90_UPI000A27BAF2
contig_4	cds	221410	221871	+	GCA_031119525_0326	recU	Holliday junction resolvase RecU	SO:0001217, UniRef:UniRef50_A0A846TPU8
contig_4	cds	221872	222141	-	GCA_031119525_0327		DNA-binding protein HU	SO:0001217, UniRef:UniRef50_A0A9P2G5M4
contig_4	cds	222253	223635	-	GCA_031119525_0328		Glycerol-3-phosphate transporter	SO:0001217, UniRef:UniRef50_A0A2K8NR75
contig_4	cds	223905	224750	-	GCA_031119525_0329		hypothetical protein	
contig_4	cds	224944	226293	-	GCA_031119525_0330		GTPase Der	SO:0001217, UniRef:UniRef50_A0A846TVY1
contig_4	cds	226296	226997	-	GCA_031119525_0331		Cytidylate kinase	SO:0001217, UniRef:UniRef50_A0A846U8V6
contig_4	cds	227070	227720	-	GCA_031119525_0332		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A846TZW1
contig_4	cds	227752	230727	-	GCA_031119525_0333		Chromosome partition protein Smc	SO:0001217, UniRef:UniRef50_A0A846TS37
contig_4	cds	230983	231804	+	GCA_031119525_0334		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020231638
contig_4	cds	231855	235853	+	GCA_031119525_0335		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A846U4D6
contig_4	cds	235878	236816	+	GCA_031119525_0336		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4UCJ8
contig_4	cds	236867	237169	-	GCA_031119525_0337	sepF	Cell division protein SepF	SO:0001217, UniRef:UniRef50_A0A846TPV6
contig_4	cds	237186	238352	-	GCA_031119525_0338	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A846TWD9
contig_4	cds	238398	239687	-	GCA_031119525_0339		SHS2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TVZ0
contig_4	cds	239735	240676	-	GCA_031119525_0340		Ribosomal RNA small subunit methyltransferase H	SO:0001217, UniRef:UniRef50_Q6F170
contig_4	cds	240867	242789	-	GCA_031119525_0341		hypothetical protein	
contig_4	cds	243055	243906	+	GCA_031119525_0342		formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_UPI002022A6CF
contig_4	cds	244066	244377	+	GCA_031119525_0343		HNH nuclease domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DM27
contig_4	cds	244371	245237	+	GCA_031119525_0344		hypothetical protein	
contig_4	cds	245367	246134	-	GCA_031119525_0345		DUF3800 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313C9797
contig_4	cds	246361	246630	+	GCA_031119525_0346	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846TWE9, UniRef:UniRef90_UPI00202314A0
contig_4	cds	246666	248435	-	GCA_031119525_0347		UvrABC system protein C	SO:0001217, UniRef:UniRef50_A0A846TVZ8
contig_4	cds	248552	249541	-	GCA_031119525_0348		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020229DA2
contig_4	cds	249582	251414	-	GCA_031119525_0349		Ribonuclease J 2	SO:0001217, UniRef:UniRef50_A0A2P6FB95
contig_4	cds	251483	253591	-	GCA_031119525_0350		Polyribonucleotide nucleotidyltransferase	SO:0001217, UniRef:UniRef50_Q14LB9
contig_4	cds	253695	254003	+	GCA_031119525_0351		Rhodanese-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U0H5
contig_4	cds	254144	254572	-	GCA_031119525_0352		PTS transporter subunit EIIB	SO:0001217, UniRef:UniRef50_A0A846U4F1
contig_4	cds	254594	255439	-	GCA_031119525_0353		Inorganic polyphosphate/ATP-NAD kinase	SO:0001217, UniRef:UniRef50_A0A846UCU7
contig_4	cds	255478	255873	-	GCA_031119525_0354		Spx/MgsR family RNA polymerase-binding regulatory protein	KEGG:K16509, SO:0001217, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_UPI002022E3D8
contig_4	cds	256155	257168	+	GCA_031119525_0355		Tryptophan--tRNA ligase	SO:0001217, UniRef:UniRef50_Q98PH7
contig_4	cds	257201	258064	+	GCA_031119525_0356		HAD-IIB family hydrolase	SO:0001217, UniRef:UniRef50_A0A846TWF5
contig_4	cds	258103	258489	-	GCA_031119525_0357		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002022D5B3
contig_4	cds	258508	258999	-	GCA_031119525_0358		Panacea domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020C0C05A
contig_4	cds	259241	260539	-	GCA_031119525_0359		HlyC/CorC family transporter	SO:0001217, UniRef:UniRef50_A0A846TW07
contig_4	cds	260775	261416	+	GCA_031119525_0360		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A846U8Y9
contig_4	cds	261465	263096	-	GCA_031119525_0361		putative membrane transporter protein	SO:0001217, UniRef:UniRef50_V5RIU1
contig_4	cds	263110	263484	-	GCA_031119525_0362		Reactive intermediate/imine deaminase	SO:0001217, UniRef:UniRef50_A0A2K8ZY32
contig_4	cds	263485	264726	-	GCA_031119525_0363		threonine ammonia-lyase	SO:0001217, UniRef:UniRef50_A0A0K1W332
contig_4	cds	264888	265493	-	GCA_031119525_0364		dITP/XTP pyrophosphatase	SO:0001217, UniRef:UniRef50_A0A846TS66
contig_4	cds	265493	266026	-	GCA_031119525_0365		Cob(I)alamin adenosyltransferase	SO:0001217, UniRef:UniRef50_W0GNI6
contig_4	cds	266193	266885	+	GCA_031119525_0366		hypothetical protein	
contig_4	cds	266887	267543	+	GCA_031119525_0367		hypothetical protein	
contig_4	cds	267617	268417	+	GCA_031119525_0368		Phosphotransferase	SO:0001217, UniRef:UniRef50_A0A846U4G1
contig_4	cds	268419	269336	-	GCA_031119525_0369	ribF	riboflavin biosynthesis protein RibF	SO:0001217, UniRef:UniRef50_UPI00157AA1D9
contig_4	cds	269317	270216	-	GCA_031119525_0370	truB	tRNA pseudouridine(55) synthase TruB	SO:0001217, UniRef:UniRef50_UPI002022AD56
contig_4	cds	270253	272223	-	GCA_031119525_0371		DNA topoisomerase 1	SO:0001217, UniRef:UniRef50_R4U0I7
contig_4	cds	272342	272980	-	GCA_031119525_0372		Ribonuclease	SO:0001217, UniRef:UniRef50_A0A846TWG1
contig_4	cds	273210	274055	+	GCA_031119525_0373		hypothetical protein	
contig_4	cds	274323	275186	+	GCA_031119525_0374		hypothetical protein	
contig_4	cds	275267	276910	-	GCA_031119525_0375		hypothetical protein	PFAM:PF02302.22
contig_4	cds	277160	278032	-	GCA_031119525_0376		Ribosome biogenesis GTPase A	SO:0001217, UniRef:UniRef50_A0A846U8Z6
contig_4	cds	278100	278471	-	GCA_031119525_0377	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_A0A846TZZ7, UniRef:UniRef90_UPI0020230DC6
contig_4	cds	278484	279293	-	GCA_031119525_0378		tRNA (guanine-N(1)-)-methyltransferase	SO:0001217, UniRef:UniRef50_Q0AWV7
contig_4	cds	279286	279801	-	GCA_031119525_0379	rimM	ribosome maturation factor RimM	SO:0001217, UniRef:UniRef50_UPI00201B9EE4
contig_4	cds	279803	280048	-	GCA_031119525_0380		KH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U4H4
contig_4	cds	280075	280431	-	GCA_031119525_0381		Small ribosomal subunit protein bS16	SO:0001217, UniRef:UniRef50_A0A846UCW7
contig_4	assembly_gap	281580	281679	.				
contig_4	assembly_gap	283757	283856	.				
contig_4	cds	284533	285498	+	GCA_031119525_0382		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846U1H3
contig_4	cds	285488	286954	-	GCA_031119525_0383		Dihydrolipoyl dehydrogenase	SO:0001217, UniRef:UniRef50_Q14PD6
contig_4	cds	286989	288311	-	GCA_031119525_0384		hypothetical protein	PFAM:PF00198.28, PFAM:PF00364.28, PFAM:PF13533.12
contig_4	cds	288363	289400	-	GCA_031119525_0385		alpha-ketoacid dehydrogenase subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0020229E51
contig_4	cds	289404	290567	-	GCA_031119525_0386		2-oxoisovalerate dehydrogenase subunit alpha	SO:0001217, UniRef:UniRef50_A0A846U906
contig_4	cds	290923	291417	-	GCA_031119525_0387		hypothetical protein	
contig_5	cds	333	584	+	GCA_031119525_0388		hypothetical protein	
contig_5	assembly_gap	1803	1902	.				
contig_5	cds	1989	3569	+	GCA_031119525_0389		hypothetical protein	
contig_5	cds	3665	4030	-	GCA_031119525_0390	rplQ	50S ribosomal protein L17	GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, SO:0001217, UniRef:UniRef50_A0A0K1P7H3, UniRef:UniRef90_UPI002022C069
contig_5	cds	4049	5107	-	GCA_031119525_0391		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, SO:0001217, UniRef:UniRef50_A0A0J7NJH1, UniRef:UniRef90_UPI002022B05F
contig_5	cds	5121	5516	-	GCA_031119525_0392		Small ribosomal subunit protein uS11	SO:0001217, UniRef:UniRef50_P04969
contig_5	cds	5532	5927	-	GCA_031119525_0393	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, SO:0001217, UniRef:UniRef50_Q9X1I5, UniRef:UniRef90_A0A846U0Y4
contig_5	cds	5941	6054	-	GCA_031119525_0394		hypothetical protein	PFAM:PF00444.23
contig_5	cds	6081	6401	-	GCA_031119525_0395		Translation initiation factor IF-1	SO:0001217, UniRef:UniRef50_A0A846TWV2
contig_5	cds	6440	7189	-	GCA_031119525_0396		Methionine aminopeptidase	SO:0001217, UniRef:UniRef50_Q59509
contig_5	cds	7182	7856	-	GCA_031119525_0397		Adenylate kinase	SO:0001217, UniRef:UniRef50_A0A846TQQ8
contig_5	cds	7885	9249	-	GCA_031119525_0398	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A846U2C7
contig_5	cds	9250	9693	-	GCA_031119525_0399		Large ribosomal subunit protein uL15	SO:0001217, UniRef:UniRef50_Q5M2D2
contig_5	cds	9706	10368	-	GCA_031119525_0400		Small ribosomal subunit protein uS5	SO:0001217, UniRef:UniRef50_A0A846U5D2
contig_5	cds	10383	10733	-	GCA_031119525_0401		Large ribosomal subunit protein uL18	SO:0001217, UniRef:UniRef50_Q8Y445
contig_5	cds	10762	11316	-	GCA_031119525_0402	rplF	50S ribosomal protein L6	GO:0003735, GO:0005840, GO:0006412, GO:0019843, SO:0001217, UniRef:UniRef50_P9WH81, UniRef:UniRef90_UPI0020230EEC
contig_5	cds	11336	11740	-	GCA_031119525_0403	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A1L4FS20, UniRef:UniRef90_UPI000A27D342
contig_5	cds	11758	11943	-	GCA_031119525_0404		Small ribosomal subunit protein uS14B	SO:0001217, UniRef:UniRef50_P12878
contig_5	cds	11945	12568	-	GCA_031119525_0405	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, SO:0001217, UniRef:UniRef50_P08895, UniRef:UniRef90_UPI002022D64D
contig_5	cds	12568	12924	-	GCA_031119525_0406	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846TX74, UniRef:UniRef90_UPI002022E5FB
contig_5	cds	12941	13309	-	GCA_031119525_0407	rplN	50S ribosomal protein L14	GO:0003735, GO:0006412, GO:0015934, KEGG:K02874, SO:0001217, UniRef:UniRef50_Q5SHP8, UniRef:UniRef90_A0A846TQP9
contig_5	cds	13312	13635	-	GCA_031119525_0408		hypothetical protein	PFAM:PF00366.26
contig_5	cds	13625	14083	-	GCA_031119525_0409		hypothetical protein	
contig_5	cds	14064	14561	-	GCA_031119525_0410		Large ribosomal subunit protein uL16	SO:0001217, UniRef:UniRef50_I4EC65
contig_5	cds	14563	15297	-	GCA_031119525_0411	rpsC	30S ribosomal protein S3	GO:0003735, GO:0006412, KEGG:K02982, SO:0001217, UniRef:UniRef50_O31161, UniRef:UniRef90_UPI002022EBA7
contig_5	cds	15311	15646	-	GCA_031119525_0412	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, SO:0001217, UniRef:UniRef50_P10139, UniRef:UniRef90_A0A846TT17
contig_5	cds	15657	15929	-	GCA_031119525_0413	rpsS	30S ribosomal protein S19	GO:0003735, GO:0006412, GO:0015935, SO:0001217, UniRef:UniRef50_Q70XX0, UniRef:UniRef90_A0A846U0V9
contig_5	cds	15952	16821	-	GCA_031119525_0414	rplB	50S ribosomal protein L2	GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, SO:0001217, UniRef:UniRef50_O66434, UniRef:UniRef90_A0A846U9V9
contig_5	cds	16841	17134	-	GCA_031119525_0415	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_UPI002022AD3C
contig_5	cds	17134	17778	-	GCA_031119525_0416		Large ribosomal subunit protein uL4	SO:0001217, UniRef:UniRef50_P61065
contig_5	cds	17765	18472	-	GCA_031119525_0417		Large ribosomal subunit protein uL3	SO:0001217, UniRef:UniRef50_Q6F1Z4
contig_5	cds	18508	18894	-	GCA_031119525_0418	rpsJ	30S ribosomal protein S10	GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U2A6, UniRef:UniRef90_A0A846U2A6
