# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	404404	405393	+	GCF_001886855_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6XK13
contig_1	cds	405462	407030	+	GCF_001886855_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EII9
contig_1	cds	407059	408708	+	GCF_001886855_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6XK11
contig_1	cds	408836	409078	-	GCF_001886855_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P81
contig_1	cds	409166	409429	-	GCF_001886855_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0H4
contig_1	cds	409882	411765	+	GCF_001886855_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000903476B
contig_1	cds	411812	412336	+	GCF_001886855_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EII4
contig_1	cds	412504	412728	+	GCF_001886855_00498	132.0	3.1e-39	1.0	1.0	0.986	UniRef:UniRef90_A0AAJ4JY40
contig_1	cds	413040	414569	+	GCF_001886855_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXV7
contig_1	cds	414656	416014	+	GCF_001886855_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXU7
contig_1	cds	416162	416374	+	GCF_001886855_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P74
contig_1	cds	416447	416818	+	GCF_001886855_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000AE7D204
contig_1	cds	417095	417334	+	GCF_001886855_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P71
contig_1	cds	417460	418185	+	GCF_001886855_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P70
contig_1	cds	418186	418734	+	GCF_001886855_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P69
contig_1	cds	418796	419503	+	GCF_001886855_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIL1
contig_1	cds	419484	420572	+	GCF_001886855_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P67
contig_1	cds	420576	421718	+	GCF_001886855_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EII0
contig_1	cds	421758	423107	+	GCF_001886855_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR8
contig_1	cds	423135	427493	+	GCF_001886855_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4ELF1
contig_1	cds	427553	428437	+	GCF_001886855_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P63
contig_1	cds	428786	429193	+	GCF_001886855_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P62
contig_1	cds	429245	430612	+	GCF_001886855_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P61
contig_1	cds	430631	432511	+	GCF_001886855_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR3
contig_1	cds	432517	433854	+	GCF_001886855_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P59
contig_1	cds	433866	434528	+	GCF_001886855_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P58
contig_1	cds	434528	435271	+	GCF_001886855_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P57
contig_1	cds	435281	436162	-	GCF_001886855_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P56
contig_1	cds	436450	436830	+	GCF_001886855_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY46
contig_1	cds	436989	437666	+	GCF_001886855_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P54
contig_1	cds	437804	439186	+	GCF_001886855_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXV2
contig_1	cds	439403	440344	+	GCF_001886855_00522	573.0	6.5e-206	1.0	1.013	0.987	UniRef:UniRef90_Q14P52
contig_1	cds	440378	441298	+	GCF_001886855_00523	585.0	4.3e-211	0.974	1.0	1.0	UniRef:UniRef90_Q14P51
contig_1	cds	441291	441929	+	GCF_001886855_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B1E6763
contig_1	cds	442032	442244	+	GCF_001886855_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P49
contig_1	cds	442409	444004	+	GCF_001886855_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P48
contig_1	cds	444091	445206	-	GCF_001886855_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P47
contig_1	cds	445449	445844	+	GCF_001886855_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P46
contig_1	cds	445912	446082	+	GCF_001886855_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIJ1
contig_1	cds	446244	446732	+	GCF_001886855_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIS8
contig_1	cds	446739	447053	+	GCF_001886855_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P43
contig_1	cds	447053	447346	+	GCF_001886855_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P42
contig_1	cds	448074	449042	+	GCF_001886855_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P41
contig_1	cds	449057	449566	+	GCF_001886855_00534	303.0	1.6e-103	1.036	1.0	0.949	UniRef:UniRef90_Q14P40
contig_1	cds	449570	449782	+	GCF_001886855_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIP5
contig_1	cds	450034	452700	+	GCF_001886855_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P39
contig_1	cds	452681	452896	+	GCF_001886855_00537	82.0	3.1e-19	0.915	0.956	0.600	UniRef:UniRef90_UPI001040A2BB
contig_1	cds	452897	453340	+	GCF_001886855_00538	293.0	1.7e-100	1.0	0.919	1.0	UniRef:UniRef90_Q14P37
contig_1	cds	453365	453565	+	GCF_001886855_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P36
contig_1	cds	453567	454016	+	GCF_001886855_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P35
contig_1	cds	454077	455495	+	GCF_001886855_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P34
contig_1	cds	455555	455893	+	GCF_001886855_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIJ0
contig_1	cds	455925	456380	+	GCF_001886855_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P32
contig_1	cds	456523	456960	+	GCF_001886855_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P31
contig_1	cds	456918	457214	+	GCF_001886855_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009096FFF
contig_1	cds	457192	457593	+	GCF_001886855_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P29
contig_1	cds	457699	457935	+	GCF_001886855_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P28
contig_1	cds	458554	460152	+	GCF_001886855_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P27
contig_1	cds	460291	461334	+	GCF_001886855_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000903FAD3
contig_1	cds	461481	461837	-	GCF_001886855_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P25
contig_1	cds	461977	462846	+	GCF_001886855_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P24
contig_1	cds	462846	463328	+	GCF_001886855_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXV6
contig_1	cds	463330	464115	+	GCF_001886855_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY2
contig_1	cds	464141	465451	+	GCF_001886855_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P21
contig_1	cds	465552	466313	+	GCF_001886855_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P20
contig_1	cds	466319	466867	+	GCF_001886855_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P19
contig_1	cds	466867	467604	+	GCF_001886855_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT8
contig_1	cds	467620	468228	+	GCF_001886855_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P17
contig_1	cds	468331	469524	+	GCF_001886855_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIP9
contig_1	cds	469560	470123	-	GCF_001886855_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P15
contig_1	cds	470643	471029	+	GCF_001886855_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A077F
contig_1	cds	471118	471711	+	GCF_001886855_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P13
contig_1	cds	471688	471996	-	GCF_001886855_00563	-	-	-	-	-	-
contig_1	cds	472081	472785	+	GCF_001886855_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P12
contig_1	tRNA	472845	472921	+	GCF_001886855_00565	78.4	-	-	-	-	-
contig_1	cds	473038	473796	+	GCF_001886855_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P11
contig_1	cds	473915	475210	+	GCF_001886855_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P10
contig_1	cds	475527	477845	+	GCF_001886855_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P09
contig_1	cds	478025	478543	+	GCF_001886855_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P08
contig_1	cds	478904	479194	+	GCF_001886855_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090C210D
contig_1	cds	479472	479768	+	GCF_001886855_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX1
contig_1	cds	479761	481926	+	GCF_001886855_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P05
contig_1	cds	482342	485008	+	GCF_001886855_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M43
contig_1	cds	485024	485185	+	GCF_001886855_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M44
contig_1	cds	485326	485544	+	GCF_001886855_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M45
contig_1	cds	485532	485843	+	GCF_001886855_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M46
contig_1	cds	485850	487328	+	GCF_001886855_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIK8
contig_1	cds	487356	487922	+	GCF_001886855_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M48
contig_1	cds	488232	488762	+	GCF_001886855_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M49
contig_1	cds	488860	490359	+	GCF_001886855_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090B118C
contig_1	cds	490395	491063	+	GCF_001886855_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T135
contig_1	cds	491136	492176	+	GCF_001886855_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8VP64
contig_1	cds	492359	493594	+	GCF_001886855_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIQ9
contig_1	cds	493801	494442	-	GCF_001886855_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009098340
contig_1	cds	494442	495851	-	GCF_001886855_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIL7
contig_1	cds	495911	496825	+	GCF_001886855_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KH9
contig_1	cds	496833	497159	-	GCF_001886855_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ05
contig_1	cds	497486	497656	-	GCF_001886855_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T057
contig_1	cds	497806	499338	-	GCF_001886855_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX5
contig_1	cds	499342	499812	-	GCF_001886855_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW5
contig_1	cds	499880	500179	-	GCF_001886855_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KH5
contig_1	cds	500184	501476	-	GCF_001886855_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T042
contig_1	cds	501502	501702	-	GCF_001886855_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR1
contig_1	cds	501702	502061	-	GCF_001886855_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4ELB5
contig_1	cds	502289	503281	+	GCF_001886855_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZZ3
contig_1	cds	503474	503932	+	GCF_001886855_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KA7
contig_1	cds	504224	504613	+	GCF_001886855_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR9
contig_1	cds	504731	506434	+	GCF_001886855_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0I4
contig_1	cds	506446	506694	-	GCF_001886855_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM1
contig_1	cds	506922	507779	+	GCF_001886855_00600	494.0	5.5e-175	1.004	0.867	0.857	UniRef:UniRef90_Q14Q61
contig_1	cds	508084	508569	+	GCF_001886855_00601	295.0	2.7e-100	1.0	0.817	1.0	UniRef:UniRef90_UPI00214FA343
contig_1	cds	508981	509727	+	GCF_001886855_00602	448.0	7.1e-159	0.935	0.996	0.931	UniRef:UniRef90_A0A345DMB3
contig_1	cds	510188	510472	+	GCF_001886855_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A4CAD
contig_1	cds	510948	511112	+	GCF_001886855_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW2
contig_1	cds	511142	512104	-	GCF_001886855_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIQ8
contig_1	cds	512337	513278	+	GCF_001886855_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY67
contig_1	tRNA	513444	513519	+	GCF_001886855_00607	83.4	-	-	-	-	-
contig_1	tRNA	513532	513607	+	GCF_001886855_00608	79.6	-	-	-	-	-
contig_1	tRNA	513614	513697	+	GCF_001886855_00609	70.7	-	-	-	-	-
contig_1	tRNA	513713	513787	+	GCF_001886855_00610	74.2	-	-	-	-	-
contig_1	tRNA	513792	513867	+	GCF_001886855_00611	76.8	-	-	-	-	-
contig_1	tRNA	513883	513969	+	GCF_001886855_00612	71.0	-	-	-	-	-
contig_1	tRNA	514300	514373	+	GCF_001886855_00613	75.9	-	-	-	-	-
contig_1	cds	514452	515030	+	GCF_001886855_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW5
contig_1	cds	515031	515816	-	GCF_001886855_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX0
contig_1	cds	515900	516514	+	GCF_001886855_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW7
contig_1	cds	516492	517016	+	GCF_001886855_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW9
contig_1	cds	517118	517234	+	GCF_001886855_00618	-	-	-	-	-	-
contig_1	rRNA	517896	519415	+	GCF_001886855_00619	1554.9	1.1e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	519689	522602	+	GCF_001886855_00620	2919.4	1.4e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	522675	522781	+	GCF_001886855_00621	75.3	1.5e-12	-	-	-	RFAM:RF00001
contig_1	cds	523371	523907	+	GCF_001886855_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW9
contig_1	cds	524079	524624	+	GCF_001886855_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009099D69
contig_1	cds	524753	525004	+	GCF_001886855_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LX1
contig_1	cds	525173	526306	+	GCF_001886855_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIL8
contig_1	cds	526322	528484	+	GCF_001886855_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX2
contig_1	cds	528943	529368	-	GCF_001886855_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A20CD
contig_1	cds	530350	530952	+	GCF_001886855_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C061
contig_1	cds	531139	531837	+	GCF_001886855_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0I6
contig_1	ncRNA-region	532433	532617	+	-	77.0	1.5e-13	-	-	-	RFAM:RF00174
contig_1	cds	533016	533726	+	GCF_001886855_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LP2
contig_1	cds	533746	534369	+	GCF_001886855_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LP1
contig_1	cds	534415	536403	+	GCF_001886855_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIW2
contig_1	cds	536403	537014	+	GCF_001886855_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM4
contig_1	cds	537030	537617	+	GCF_001886855_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN8
contig_1	cds	538253	538402	+	GCF_001886855_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN6
contig_1	cds	538402	538653	+	GCF_001886855_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LD6
contig_1	cds	539025	539144	+	GCF_001886855_00637	67.8	1.9e-14	0.974	0.974	0.974	UniRef:UniRef90_Q14M31
contig_1	cds	539346	539609	+	GCF_001886855_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN4
contig_1	cds	539728	540645	-	GCF_001886855_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX4
contig_1	cds	540709	540939	-	GCF_001886855_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY05
contig_1	cds	540930	541916	-	GCF_001886855_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX3
contig_1	cds	542003	542116	-	GCF_001886855_00642	-	-	-	-	-	-
contig_1	cds	542131	542319	-	GCF_001886855_00643	111.0	3.3e-31	1.0	1.0	0.952	UniRef:UniRef90_UPI00148B0573
contig_1	cds	542356	542709	-	GCF_001886855_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT1
contig_1	cds	542768	543397	-	GCF_001886855_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BC2B2
contig_1	cds	543366	543485	-	GCF_001886855_00646	60.1	2.3e-11	0.974	0.864	0.711	UniRef:UniRef90_A0A2P6FCG3
contig_1	cds	543575	545212	-	GCF_001886855_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0M2
contig_1	cds	545243	545533	-	GCF_001886855_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV5
contig_1	cds	545663	545854	-	GCF_001886855_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU0
contig_1	cds	545857	546801	-	GCF_001886855_00650	517.0	3.0e-184	0.863	1.0	0.956	UniRef:UniRef90_A0A345DSF8
contig_1	cds	546941	547114	-	GCF_001886855_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX3
contig_1	cds	547413	547946	-	GCF_001886855_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM6
contig_1	cds	547991	548413	-	GCF_001886855_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR0
contig_1	cds	548608	548898	-	GCF_001886855_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ40
contig_1	cds	549094	549246	-	GCF_001886855_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIS5
contig_1	cds	549264	549566	-	GCF_001886855_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY77
contig_1	cds	550068	550286	-	GCF_001886855_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY8
contig_1	cds	550401	551573	+	GCF_001886855_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX9
contig_1	cds	551865	553469	+	GCF_001886855_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY10
contig_1	cds	553625	554344	+	GCF_001886855_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX8
contig_1	cds	554386	558465	+	GCF_001886855_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT9
contig_1	cds	558478	559437	+	GCF_001886855_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM5
contig_1	cds	559700	559945	+	GCF_001886855_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C42E
contig_1	cds	560245	560355	+	GCF_001886855_00664	80.5	1.4e-19	1.0	0.973	0.944	UniRef:UniRef90_Q14KP2
contig_1	cds	560378	560623	+	GCF_001886855_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z050
contig_1	cds	560859	561023	+	GCF_001886855_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A91C9A6
contig_1	cds	561001	561414	+	GCF_001886855_00667	254.0	4.3e-85	1.022	0.927	0.921	UniRef:UniRef90_A0A2S8NT57
contig_1	cds	561593	562063	+	GCF_001886855_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090446CF
contig_1	cds	562417	562686	+	GCF_001886855_00669	169.0	2.8e-53	1.0	1.0	0.989	UniRef:UniRef90_UPI002412A0CE
contig_1	cds	562709	563086	+	GCF_001886855_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIY2
contig_1	cds	563097	564023	+	GCF_001886855_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM8
contig_1	cds	564040	565230	+	GCF_001886855_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD6
contig_1	cds	565713	566255	+	GCF_001886855_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ50
contig_1	cds	566285	566407	+	GCF_001886855_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD4
contig_1	cds	566609	566734	+	GCF_001886855_00675	-	-	-	-	-	-
contig_1	cds	566793	567224	+	GCF_001886855_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD3
contig_1	cds	567214	567630	+	GCF_001886855_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD2
contig_1	cds	567796	568308	+	GCF_001886855_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXZ2
contig_1	cds	568399	570051	+	GCF_001886855_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY5
contig_1	cds	570075	570356	+	GCF_001886855_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJG0
contig_1	cds	570337	570549	+	GCF_001886855_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KC8
contig_1	cds	570588	571121	-	GCF_001886855_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV1
contig_1	cds	571307	571762	+	GCF_001886855_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM7
contig_1	cds	571963	573285	+	GCF_001886855_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ01
contig_1	cds	573528	575381	+	GCF_001886855_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009039F63
contig_1	cds	575407	576396	+	GCF_001886855_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M58
contig_1	cds	576537	576680	+	GCF_001886855_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU1
contig_1	cds	576720	577316	+	GCF_001886855_00688	-	-	-	-	-	-
contig_1	cds	577779	578162	+	GCF_001886855_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY91
contig_1	cds	578280	578435	+	GCF_001886855_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M62
contig_1	cds	578612	579253	+	GCF_001886855_00691	386.0	2.2e-135	0.930	0.966	0.985	UniRef:UniRef90_UPI0024129E9C
contig_1	cds	579221	579976	-	GCF_001886855_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY00
contig_1	cds	580167	580556	-	GCF_001886855_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z190
contig_1	cds	580695	581216	+	GCF_001886855_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY25
contig_1	cds	581253	581465	-	GCF_001886855_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL7
contig_1	cds	581446	581727	-	GCF_001886855_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NQZ2
contig_1	cds	581743	583371	-	GCF_001886855_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIN5
contig_1	cds	583386	583988	-	GCF_001886855_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJG3
contig_1	cds	585122	585349	-	GCF_001886855_00699	120.0	3.6e-34	1.0	1.0	0.827	UniRef:UniRef90_UPI002412A380
contig_1	cds	585431	585862	-	GCF_001886855_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000904168C
contig_1	cds	586202	586576	-	GCF_001886855_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0X1
contig_1	cds	586593	587108	-	GCF_001886855_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZX2
contig_1	cds	587540	588406	-	GCF_001886855_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000903A1A5
contig_1	cds	588459	588986	-	GCF_001886855_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009042FEE
contig_1	cds	589004	589930	-	GCF_001886855_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z1E8
