# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	413040	414569	+	GCF_001886855_00499	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_071937053.1, SO:0001217, UniParc:UPI000903246E, UniRef:UniRef100_A0AAJ4JXV7, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_1	cds	414656	416014	+	GCF_001886855_00500	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_071937054.1, SO:0001217, UniParc:UPI0009039A6F, UniRef:UniRef100_A0AAJ4JXU7, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	416162	416374	+	GCF_001886855_00501		Hypothetical transmembrane protein	RefSeq:WP_237238033.1, SO:0001217, UniParc:UPI0000DA6536, UniRef:UniRef100_Q14P74, UniRef:UniRef50_A0AAX3T098, UniRef:UniRef90_Q14P74
contig_1	cds	416447	416818	+	GCF_001886855_00502		Plectrovirus-related protein	RefSeq:WP_237238034.1, SO:0001217, UniParc:UPI000AE7D204, UniRef:UniRef100_UPI000AE7D204, UniRef:UniRef50_Q14P73, UniRef:UniRef90_Q14P73
contig_1	cds	417095	417334	+	GCF_001886855_00503		hypothetical protein	RefSeq:WP_237238035.1, SO:0001217, UniParc:UPI0000DA6539, UniRef:UniRef100_Q14P71, UniRef:UniRef50_Q14P71, UniRef:UniRef90_Q14P71
contig_1	cds	417460	418185	+	GCF_001886855_00504	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_071937055.1, SO:0001217, UniParc:UPI0000DA653A, UniRef:UniRef100_Q14P70, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	418186	418734	+	GCF_001886855_00505	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_004028567.1, SO:0001217, UniParc:UPI0000DA653B, UniRef:UniRef100_Q14P69, UniRef:UniRef50_Q03WX8, UniRef:UniRef90_Q14P69
contig_1	cds	418796	419503	+	GCF_001886855_00506	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, RefSeq:WP_071937056.1, SO:0001217, UniParc:UPI0009042571, UniRef:UniRef100_A0AAJ4EIL1, UniRef:UniRef50_A0A345Z3U3, UniRef:UniRef90_A0A0K2JI60
contig_1	cds	419484	420572	+	GCF_001886855_00507		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_071937057.1, SO:0001217, UniParc:UPI0000DA653D, UniRef:UniRef100_Q14P67, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A0K2JH43
contig_1	cds	420576	421718	+	GCF_001886855_00508	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, RefSeq:WP_071937058.1, SO:0001217, UniParc:UPI00090425F9, UniRef:UniRef100_A0AAJ4EII0, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_A0A0K2JH44
contig_1	cds	421758	423107	+	GCF_001886855_00509		Zinc metalloprotease	RefSeq:WP_071937059.1, SO:0001217, UniParc:UPI0009036065, UniRef:UniRef100_A0AAJ4EIR8, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0AAJ4EIR8
contig_1	cds	423135	427493	+	GCF_001886855_00510		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_071937060.1, SO:0001217, UniParc:UPI0009033CA6, UniRef:UniRef100_A0AAJ4ELF1, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A0K2JHL4
contig_1	cds	427553	428437	+	GCF_001886855_00511	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_071937061.1, SO:0001217, UniParc:UPI0000DA6541, UniRef:UniRef100_Q14P63, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	428786	429193	+	GCF_001886855_00512		Recombination protein O C terminal	SO:0001217, UniParc:UPI0000DA6542, UniRef:UniRef100_Q14P62, UniRef:UniRef50_Q14P62, UniRef:UniRef90_Q14P62
contig_1	cds	429245	430612	+	GCF_001886855_00513		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_071937062.1, SO:0001217, UniParc:UPI0000DA6543, UniRef:UniRef100_Q14P61, UniRef:UniRef50_A0A1F6MDG5, UniRef:UniRef90_A0A0K2JH41
contig_1	cds	430631	432511	+	GCF_001886855_00514		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_071937063.1, SO:0001217, UniParc:UPI0009034F4F, UniRef:UniRef100_A0AAJ4EIR3, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_A0A345DMX0
contig_1	cds	432517	433854	+	GCF_001886855_00515	sigA	RNA polymerase sigma factor SigA	RefSeq:WP_071937064.1, SO:0001217, UniParc:UPI0000DA6545, UniRef:UniRef100_Q14P59, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	433866	434528	+	GCF_001886855_00516		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_071937065.1, SO:0001217, UniParc:UPI0000DA6546, UniRef:UniRef100_Q14P58, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_Q14P58
contig_1	cds	434528	435271	+	GCF_001886855_00517		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, KEGG:K22391, RefSeq:WP_071937066.1, SO:0001217, UniParc:UPI0000DA6547, UniRef:UniRef100_Q14P57, UniRef:UniRef50_W0GQ52, UniRef:UniRef90_A0A0K2JH37
contig_1	cds	435281	436162	-	GCF_001886855_00518	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	EC:1.17.7.4, GO:0019288, GO:0046872, GO:0050992, GO:0051745, KEGG:K03527, RefSeq:WP_071937067.1, SO:0001217, UniParc:UPI0000DA6548, UniRef:UniRef100_Q14P56, UniRef:UniRef50_R4UL10, UniRef:UniRef90_A0A0K2JH38
contig_1	cds	436450	436830	+	GCF_001886855_00519		hypothetical protein	RefSeq:WP_071937068.1, SO:0001217, UniParc:UPI0009044E43, UniRef:UniRef100_A0AAJ4JY46, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0AAJ4JY46
contig_1	cds	436989	437666	+	GCF_001886855_00520		Transmembrane protein	RefSeq:WP_071937069.1, SO:0001217, UniParc:UPI0000DA654A, UniRef:UniRef100_Q14P54, UniRef:UniRef50_A0A0H3XIS3, UniRef:UniRef90_A0AAI9T350
contig_1	cds	437804	439186	+	GCF_001886855_00521		putative atp-binding rna helicase protein	RefSeq:WP_071937070.1, SO:0001217, UniParc:UPI000903B0F8, UniRef:UniRef100_A0AAJ4JXV2, UniRef:UniRef50_W0GRD0, UniRef:UniRef90_Q14P53
contig_1	cds	439403	440344	+	GCF_001886855_00522		Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P52, UniRef:UniRef90_Q14P52
contig_1	cds	440378	441298	+	GCF_001886855_00523		Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P51, UniRef:UniRef90_Q14P51
contig_1	cds	441291	441929	+	GCF_001886855_00524		Hypothetical abc transporter atp binding component abc transporter protein	RefSeq:WP_237238039.1, SO:0001217, UniParc:UPI000B1E6763, UniRef:UniRef100_UPI000B1E6763, UniRef:UniRef50_Q14P50, UniRef:UniRef90_Q14P50
contig_1	cds	442032	442244	+	GCF_001886855_00525		hypothetical protein	RefSeq:WP_237238040.1, SO:0001217, UniParc:UPI0000DA654F, UniRef:UniRef100_Q14P49, UniRef:UniRef50_Q14P49, UniRef:UniRef90_Q14P49
contig_1	cds	442409	444004	+	GCF_001886855_00526		MATE efflux family protein	RefSeq:WP_071937071.1, SO:0001217, UniParc:UPI0000DA6550, UniRef:UniRef100_Q14P48, UniRef:UniRef50_W0GQ25, UniRef:UniRef90_A0A0K2JFV2
contig_1	cds	444091	445206	-	GCF_001886855_00527		N-acetyltransferase domain-containing protein	RefSeq:WP_071937072.1, SO:0001217, UniParc:UPI0000DA6551, UniRef:UniRef100_Q14P47, UniRef:UniRef50_R4UDG3, UniRef:UniRef90_A0AAI9T2P7
contig_1	cds	445449	445844	+	GCF_001886855_00528		hypothetical protein	RefSeq:WP_071937073.1, SO:0001217, UniParc:UPI0000DA6552, UniRef:UniRef100_Q14P46, UniRef:UniRef50_Q14P46, UniRef:UniRef90_Q14P46
contig_1	cds	445912	446082	+	GCF_001886855_00529		Plectrovirus-related protein	RefSeq:WP_004028589.1, SO:0001217, UniParc:UPI0000DA6553, UniRef:UniRef100_A0AAJ4EIJ1, UniRef:UniRef50_A0AAJ4EIJ1, UniRef:UniRef90_A0AAJ4EIJ1
contig_1	cds	446244	446732	+	GCF_001886855_00530	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniParc:UPI000903D022, UniRef:UniRef100_A0AAJ4EIS8, UniRef:UniRef50_A0A0K1W2D0, UniRef:UniRef90_A0A345DMV1
contig_1	cds	446739	447053	+	GCF_001886855_00531		Ribosomal processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_004028591.1, SO:0001217, UniParc:UPI0000DA6555, UniRef:UniRef100_Q14P43, UniRef:UniRef50_R4UL21, UniRef:UniRef90_A0A0K2JFV6
contig_1	cds	447053	447346	+	GCF_001886855_00532	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_197735381.1, SO:0001217, UniParc:UPI0000DA6556, UniRef:UniRef100_Q14P42, UniRef:UniRef50_P05657, UniRef:UniRef90_A0A0K2JGW1
contig_1	cds	448074	449042	+	GCF_001886855_00533		Hypothetical sodium-dependent transporter n-terminal and c-terminal truncated transmembrane protein	RefSeq:WP_250638249.1, SO:0001217, UniParc:UPI0000DA6557, UniRef:UniRef100_Q14P41, UniRef:UniRef50_Q14P41, UniRef:UniRef90_Q14P41
contig_1	cds	449057	449566	+	GCF_001886855_00534		Hypothetical sodium-dependent transporter n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14P40, UniRef:UniRef90_Q14P40
contig_1	cds	449570	449782	+	GCF_001886855_00535		Plectrovirus-related protein	RefSeq:WP_071937076.1, SO:0001217, UniParc:UPI0009032A9A, UniRef:UniRef100_A0AAJ4EIP5, UniRef:UniRef50_A0AAJ4EIP5, UniRef:UniRef90_A0AAJ4EIP5
contig_1	cds	450034	452700	+	GCF_001886855_00536		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_071937077.1, SO:0001217, UniParc:UPI0000DA6559, UniRef:UniRef100_Q14P39, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A0K2JGW8
contig_1	cds	452681	452896	+	GCF_001886855_00537	mnmG	MnmG N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A5S9M8Y8
contig_1	cds	452897	453340	+	GCF_001886855_00538		Hypothetical glucose inhibited protein gid n-terminal and c-terminal truncated	SO:0001217, UniRef:UniRef50_Q14P37, UniRef:UniRef90_Q14P37
contig_1	cds	453365	453565	+	GCF_001886855_00539		Hypothetical glucose inhibited protein gid n-terminal and c-terminal truncated	RefSeq:WP_253723613.1, SO:0001217, UniParc:UPI0000DA655C, UniRef:UniRef100_Q14P36, UniRef:UniRef50_Q14P36, UniRef:UniRef90_Q14P36
contig_1	cds	453567	454016	+	GCF_001886855_00540		Hypothetical glucose inhibited protein gid n-terminal truncated	RefSeq:WP_250638251.1, SO:0001217, UniParc:UPI0000DA655D, UniRef:UniRef100_Q14P35, UniRef:UniRef50_Q14P35, UniRef:UniRef90_Q14P35
contig_1	cds	454077	455495	+	GCF_001886855_00541		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_071937078.1, SO:0001217, UniParc:UPI0000DA655E, UniRef:UniRef100_Q14P34, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_A0A2P6FC28
contig_1	cds	455555	455893	+	GCF_001886855_00542		Transmembrane protein	RefSeq:WP_071937079.1, SO:0001217, UniParc:UPI000903692A, UniRef:UniRef100_A0AAJ4EIJ0, UniRef:UniRef50_A0AAJ4EIJ0, UniRef:UniRef90_A0AAJ4EIJ0
contig_1	cds	455925	456380	+	GCF_001886855_00543		thioredoxin-dependent peroxiredoxin	RefSeq:WP_071937080.1, SO:0001217, UniParc:UPI0000DA6560, UniRef:UniRef100_Q14P32, UniRef:UniRef50_W0GQF8, UniRef:UniRef90_Q14P32
contig_1	cds	456523	456960	+	GCF_001886855_00544		Type 1 glutamine amidotransferase domain-containing protein	RefSeq:WP_237238041.1, SO:0001217, UniParc:UPI00090A799E, UniRef:UniRef100_Q14P31, UniRef:UniRef50_Q14P31, UniRef:UniRef90_Q14P31
contig_1	cds	456918	457214	+	GCF_001886855_00545		DJ-1/PfpI domain-containing protein	RefSeq:WP_237238042.1, SO:0001217, UniParc:UPI0009096FFF, UniRef:UniRef100_UPI0009096FFF, UniRef:UniRef50_A0A0R2BSG4, UniRef:UniRef90_Q14P30
contig_1	cds	457192	457593	+	GCF_001886855_00546		NAD(P)-binding domain-containing protein	RefSeq:WP_237238043.1, SO:0001217, UniParc:UPI0000DA6563, UniRef:UniRef100_Q14P29, UniRef:UniRef50_Q14P29, UniRef:UniRef90_Q14P29
contig_1	cds	457699	457935	+	GCF_001886855_00547		(pseudo) hypothetical protein	RefSeq:WP_237238044.1, SO:0001217, UniParc:UPI0009099890, UniRef:UniRef100_Q14P28, UniRef:UniRef50_A0A443LFQ5, UniRef:UniRef90_Q14P28
contig_1	cds	458554	460152	+	GCF_001886855_00548		Hypothetical drug/sodium antiporter extrusion transmembrane protein	RefSeq:WP_071937081.1, SO:0001217, UniParc:UPI0000DA6565, UniRef:UniRef100_Q14P27, UniRef:UniRef50_A0A2P6FBU5, UniRef:UniRef90_Q14P27
contig_1	cds	460291	461334	+	GCF_001886855_00549		Transmembrane protein	RefSeq:WP_071937082.1, SO:0001217, UniParc:UPI000903FAD3, UniRef:UniRef100_UPI000903FAD3, UniRef:UniRef50_A0A345DMT4, UniRef:UniRef90_A0AAI9T2F5
contig_1	cds	461481	461837	-	GCF_001886855_00550		hypothetical protein	RefSeq:WP_071937083.1, SO:0001217, UniParc:UPI0000DA6567, UniRef:UniRef100_Q14P25, UniRef:UniRef50_A0A1J0U090, UniRef:UniRef90_Q14P25
contig_1	cds	461977	462846	+	GCF_001886855_00551	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_071937084.1, SO:0001217, UniParc:UPI00090450CE, UniRef:UniRef100_Q14P24, UniRef:UniRef50_B1C3H3, UniRef:UniRef90_A0A0K2JI12
contig_1	cds	462846	463328	+	GCF_001886855_00552		Dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_071937085.1, SO:0001217, UniParc:UPI0009040D4A, UniRef:UniRef100_A0AAJ4JXV6, UniRef:UniRef50_R4U3I3, UniRef:UniRef90_A0A0K2JIG6
contig_1	cds	463330	464115	+	GCF_001886855_00553		1-acyl-sn-glycerol-3-phosphate acyltransferase	RefSeq:WP_071937086.1, SO:0001217, UniParc:UPI0009037CD0, UniRef:UniRef100_A0AAJ4JXY2, UniRef:UniRef50_R4U5T7, UniRef:UniRef90_A0A0K2JIH5
contig_1	cds	464141	465451	+	GCF_001886855_00554		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, RefSeq:WP_071937087.1, SO:0001217, UniParc:UPI0000DA656B, UniRef:UniRef100_Q14P21, UniRef:UniRef50_Q14P21, UniRef:UniRef90_Q14P21
contig_1	cds	465552	466313	+	GCF_001886855_00555		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_071937088.1, SO:0001217, UniParc:UPI0000DA656C, UniRef:UniRef100_Q14P20, UniRef:UniRef50_R4UIH5, UniRef:UniRef90_Q14P20
contig_1	cds	466319	466867	+	GCF_001886855_00556	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_004028618.1, SO:0001217, UniParc:UPI0000DA656D, UniRef:UniRef100_Q14P19, UniRef:UniRef50_W0GP73, UniRef:UniRef90_A0A0K2JHY0
contig_1	cds	466867	467604	+	GCF_001886855_00557		Pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_071937089.1, SO:0001217, UniParc:UPI00090398E8, UniRef:UniRef100_A0AAJ4EIT8, UniRef:UniRef50_Q14P18, UniRef:UniRef90_Q14P18
contig_1	cds	467620	468228	+	GCF_001886855_00558		AAA family ATPase	RefSeq:WP_004028620.1, SO:0001217, UniParc:UPI0000DA656F, UniRef:UniRef100_Q14P17, UniRef:UniRef50_Q14P17, UniRef:UniRef90_Q14P17
contig_1	cds	468331	469524	+	GCF_001886855_00559		IS3 family transposase	GO:0004803, RefSeq:WP_071937090.1, SO:0001217, UniParc:UPI0009042EEA, UniRef:UniRef100_A0AAJ4EIP9, UniRef:UniRef50_A0A2S8NUK1, UniRef:UniRef90_A0A2S8NUK1
contig_1	cds	469560	470123	-	GCF_001886855_00560		Inorganic pyrophosphatase	RefSeq:WP_071937091.1, SO:0001217, UniParc:UPI000903E5A1, UniRef:UniRef100_Q14P15, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_A0A0K2JID9
contig_1	cds	470643	471029	+	GCF_001886855_00561		hypothetical protein	RefSeq:WP_237238045.1, SO:0001217, UniParc:UPI00090A077F, UniRef:UniRef100_UPI00090A077F, UniRef:UniRef50_UPI00090A077F, UniRef:UniRef90_UPI00090A077F
contig_1	cds	471118	471711	+	GCF_001886855_00562		Hypothetical transmembrane protein	RefSeq:WP_237238046.1, SO:0001217, UniParc:UPI0000DA6573, UniRef:UniRef100_Q14P13, UniRef:UniRef50_Q14P13, UniRef:UniRef90_Q14P13
contig_1	cds	471688	471996	-	GCF_001886855_00563		hypothetical protein	
contig_1	cds	472081	472785	+	GCF_001886855_00564		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, RefSeq:WP_071937092.1, SO:0001217, UniParc:UPI0000DA6574, UniRef:UniRef100_Q14P12, UniRef:UniRef50_R4UIH9, UniRef:UniRef90_A0AAI9T2L7
contig_1	tRNA	472845	472921	+	GCF_001886855_00565	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	473038	473796	+	GCF_001886855_00566		DUF3196 domain-containing protein	RefSeq:WP_071937093.1, SO:0001217, UniParc:UPI0000DA6575, UniRef:UniRef100_Q14P11, UniRef:UniRef50_A0A0K2JIZ7, UniRef:UniRef90_A0AAI9T2K1
contig_1	cds	473915	475210	+	GCF_001886855_00567	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_071937094.1, SO:0001217, UniParc:UPI0000DA6576, UniRef:UniRef100_Q14P10, UniRef:UniRef50_R4U3J2, UniRef:UniRef90_A0A3S0T6T7
contig_1	cds	475527	477845	+	GCF_001886855_00568	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, RefSeq:WP_071937095.1, SO:0001217, UniParc:UPI0000DA6577, UniRef:UniRef100_Q14P09, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_A0A0K2JIC4
contig_1	cds	478025	478543	+	GCF_001886855_00569		Spiroplasmavirus-related protein	RefSeq:WP_071937096.1, SO:0001217, UniParc:UPI0000DA6578, UniRef:UniRef100_Q14P08, UniRef:UniRef50_A0A0K2JID3, UniRef:UniRef90_Q14P08
contig_1	cds	478904	479194	+	GCF_001886855_00570		Plectrovirus-related protein	RefSeq:WP_237238047.1, SO:0001217, UniParc:UPI00090C210D, UniRef:UniRef100_UPI00090C210D, UniRef:UniRef50_Q14P07, UniRef:UniRef90_Q14P07
contig_1	cds	479472	479768	+	GCF_001886855_00571		Spiroplasma plectrovirus-related protein	RefSeq:WP_004028632.1, SO:0001217, UniParc:UPI00023A00BB, UniRef:UniRef100_A0AAJ4JXX1, UniRef:UniRef50_A0A0K2JHW0, UniRef:UniRef90_A0A345DMF8
contig_1	cds	479761	481926	+	GCF_001886855_00572		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, SO:0001217, UniParc:UPI0000DA657B, UniRef:UniRef100_Q14P05, UniRef:UniRef50_R4U620, UniRef:UniRef90_A0A0K2JHW6
contig_1	cds	482342	485008	+	GCF_001886855_00573		Mbov_0397 family ICE element conjugal transfer ATPase	KEGG:K12063, RefSeq:WP_071937098.1, SO:0001217, UniParc:UPI0000DA67F0, UniRef:UniRef100_Q14M43, UniRef:UniRef50_R4U626, UniRef:UniRef90_A0A0K2JIB1
contig_1	cds	485024	485185	+	GCF_001886855_00574		CopG-like ribbon-helix-helix domain-containing protein	RefSeq:WP_004028635.1, SO:0001217, UniParc:UPI0000DA67EF, UniRef:UniRef100_Q14M44, UniRef:UniRef50_A0A0K2JIC0, UniRef:UniRef90_A0A0K2JIC0
contig_1	cds	485326	485544	+	GCF_001886855_00575		Plectrovirus-related protein	RefSeq:WP_071937099.1, SO:0001217, UniParc:UPI0000DA67EE, UniRef:UniRef100_Q14M45, UniRef:UniRef50_A0A0K2JIW9, UniRef:UniRef90_Q14M45
contig_1	cds	485532	485843	+	GCF_001886855_00576		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_071937100.1, SO:0001217, UniParc:UPI0000DA67ED, UniRef:UniRef100_Q14M46, UniRef:UniRef50_R4U687, UniRef:UniRef90_A0A0K2JHV1
contig_1	cds	485850	487328	+	GCF_001886855_00577		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_071937101.1, SO:0001217, UniParc:UPI000903B6AA, UniRef:UniRef100_A0AAJ4EIK8, UniRef:UniRef50_R4UC46, UniRef:UniRef90_A0A0K2JHV6
contig_1	cds	487356	487922	+	GCF_001886855_00578		Lipoprotein	RefSeq:WP_071937102.1, SO:0001217, UniParc:UPI0000DA67EB, UniRef:UniRef100_Q14M48, UniRef:UniRef50_A0A345DME1, UniRef:UniRef90_A0A345DME1
contig_1	cds	488232	488762	+	GCF_001886855_00579		Hypothetical transmembrane protein	RefSeq:WP_164058234.1, SO:0001217, UniParc:UPI0000DA67EA, UniRef:UniRef100_Q14M49, UniRef:UniRef50_Q14M49, UniRef:UniRef90_Q14M49
contig_1	cds	488860	490359	+	GCF_001886855_00580		Mbov_0399 family ICE element protein	RefSeq:WP_237238049.1, SO:0001217, UniParc:UPI00090B118C, UniRef:UniRef100_UPI00090B118C, UniRef:UniRef50_Q14M51, UniRef:UniRef90_Q14M51
contig_1	cds	490395	491063	+	GCF_001886855_00581		hypothetical protein	RefSeq:WP_237238050.1, SO:0001217, UniParc:UPI00090B1071, UniRef:UniRef100_A0AAX3T135, UniRef:UniRef50_A0AAX3T135, UniRef:UniRef90_A0AAX3T135
contig_1	cds	491136	492176	+	GCF_001886855_00582	mreB	Cell shape-determining protein MreB	RefSeq:WP_071937103.1, SO:0001217, UniParc:UPI00000AFE5F, UniRef:UniRef100_Q8VP64, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0H3XI00
contig_1	cds	492359	493594	+	GCF_001886855_00583	rarA	Recombination factor protein RarA	KEGG:K07478, RefSeq:WP_071937104.1, SO:0001217, UniParc:UPI000903422F, UniRef:UniRef100_A0AAJ4EIQ9, UniRef:UniRef50_W0GLR2, UniRef:UniRef90_A0A0K2JIV8
contig_1	cds	493801	494442	-	GCF_001886855_00584		hypothetical protein	RefSeq:WP_162302544.1, SO:0001217, UniParc:UPI0009098340, UniRef:UniRef100_UPI0009098340, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0AAX3T0H2
contig_1	cds	494442	495851	-	GCF_001886855_00585		Phage portal protein	RefSeq:WP_071937105.1, SO:0001217, UniParc:UPI000903A171, UniRef:UniRef100_A0AAJ4EIL7, UniRef:UniRef50_A0A2S8NTI8, UniRef:UniRef90_A0A2S8NTI8
contig_1	cds	495911	496825	+	GCF_001886855_00586		Spiroplasmavirus-related protein	RefSeq:WP_071937106.1, SO:0001217, UniParc:UPI0000DA69C3, UniRef:UniRef100_Q14KH9, UniRef:UniRef50_A0A0K2JEV1, UniRef:UniRef90_A0A0K2JEV1
contig_1	cds	496833	497159	-	GCF_001886855_00587		(pseudo) hypothetical protein	RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	cds	497486	497656	-	GCF_001886855_00588		P123	RefSeq:WP_155522079.1, SO:0001217, UniParc:UPI0009097632, UniRef:UniRef100_A0AAX3T057, UniRef:UniRef50_A0A0K2JEC9, UniRef:UniRef90_A0A0K2JEC9
contig_1	cds	497806	499338	-	GCF_001886855_00589		P123	RefSeq:WP_071937108.1, SO:0001217, UniParc:UPI000904243E, UniRef:UniRef100_A0AAJ4JXX5, UniRef:UniRef50_A0A0K2JEC9, UniRef:UniRef90_A0A0K2JEC9
contig_1	cds	499342	499812	-	GCF_001886855_00590		Adhesin P18	RefSeq:WP_071937109.1, SO:0001217, UniParc:UPI0009038DFC, UniRef:UniRef100_A0AAJ4JXW5, UniRef:UniRef50_A0A345DMI1, UniRef:UniRef90_A0A345DMI1
contig_1	cds	499880	500179	-	GCF_001886855_00591		Spiroplasmavirus-related protein	RefSeq:WP_071937110.1, SO:0001217, UniParc:UPI0000DA69C7, UniRef:UniRef100_Q14KH5, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_1	cds	500184	501476	-	GCF_001886855_00592		Adhesin P58	KEGG:K06909, RefSeq:WP_071937111.1, SO:0001217, UniParc:UPI000903DFCD, UniRef:UniRef100_A0AAX3T042, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	501502	501702	-	GCF_001886855_00593		AAA-ATPase-like domain-containing protein	RefSeq:WP_071937112.1, SO:0001217, UniParc:UPI0009031A7A, UniRef:UniRef100_A0AAJ4EIR1, UniRef:UniRef50_A0A2S8NR00, UniRef:UniRef90_A0AAJ4EIR1
contig_1	cds	501702	502061	-	GCF_001886855_00594		Spiroplasmavirus-related protein	RefSeq:WP_071937113.1, SO:0001217, UniParc:UPI000904563B, UniRef:UniRef100_A0AAJ4ELB5, UniRef:UniRef50_A0A0K2JI39, UniRef:UniRef90_A0AAJ4ELB5
contig_1	cds	502289	503281	+	GCF_001886855_00595		IS30 family transposase	GO:0004803, RefSeq:WP_071937114.1, SO:0001217, UniParc:UPI0009042D8A, UniRef:UniRef100_A0A1J0YZZ3, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_Q14MS8
contig_1	cds	503474	503932	+	GCF_001886855_00596		Hypothetical transmembrane protein	RefSeq:WP_071937115.1, SO:0001217, UniParc:UPI0000DA6A00, UniRef:UniRef100_Q14KA7, UniRef:UniRef50_A0A0K2JGQ0, UniRef:UniRef90_Q14KA7
