#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	329481	329915	+	GCF_964019715_00370	17.1	10.1	PF01416.25|PseudoU_synth_1	PFAM:PF01416.25, RefSeq:WP_338968323.1, SO:0001217, UniParc:UPI0030D1C758, UniRef:UniRef100_UPI0030D1C758, UniRef:UniRef50_UPI0030D1C758, UniRef:UniRef90_UPI0030D1C758
contig_1	329986	330168	+	GCF_964019715_00371	6.8	4.1		RefSeq:WP_338968325.1, SO:0001217, UniParc:UPI0030CCE1EE, UniRef:UniRef100_UPI0030CCE1EE, UniRef:UniRef50_UPI0030CCE1EE, UniRef:UniRef90_UPI0030CCE1EE
contig_1	332923	333279	+	GCF_964019715_00377	13.6	9.9		RefSeq:WP_338968331.1, SO:0001217, UniParc:UPI0030CEA67E, UniRef:UniRef100_UPI0030CEA67E, UniRef:UniRef50_UPI0035C88B78, UniRef:UniRef90_UPI0035C88B78
contig_1	334057	334458	+	GCF_964019715_00379	13.5	7.8		RefSeq:WP_338968335.1, SO:0001217, UniParc:UPI0030D2B63B, UniRef:UniRef100_UPI0030D2B63B, UniRef:UniRef50_UPI001C04F127, UniRef:UniRef90_UPI00313DA7BB
contig_1	337103	337516	+	GCF_964019715_00383	15.4	6.6		RefSeq:WP_338968340.1, SO:0001217, UniParc:UPI0030CAC8C3, UniRef:UniRef100_UPI0030CAC8C3, UniRef:UniRef50_UPI00313BCCA8, UniRef:UniRef90_UPI00313BCCA8
contig_1	338920	339171	+	GCF_964019715_00386	9.1	4.6		
contig_1	345157	345387	+	GCF_964019715_00391	8.6	10.1		RefSeq:WP_338968358.1, SO:0001217, UniParc:UPI0030CB5CF7, UniRef:UniRef100_UPI0030CB5CF7, UniRef:UniRef50_UPI0030CB5CF7, UniRef:UniRef90_UPI0030CB5CF7
contig_1	346646	346978	-	GCF_964019715_00393	13.1	10.0		RefSeq:WP_338968360.1, SO:0001217, UniParc:UPI0030D48A8F, UniRef:UniRef100_UPI0030D48A8F, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030D48A8F
contig_1	347111	347410	-	GCF_964019715_00394	11.7	9.0		RefSeq:WP_338968362.1, SO:0001217, UniParc:UPI0030CB9FD3, UniRef:UniRef100_UPI0030CB9FD3, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	347417	347677	-	GCF_964019715_00395	10.3	10.4		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	347724	348035	+	GCF_964019715_00396	12.8	6.2		RefSeq:WP_338968365.1, SO:0001217, UniParc:UPI0030D5694B, UniRef:UniRef100_UPI0030D5694B, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	350558	350797	-	GCF_964019715_00400	8.9	6.0		RefSeq:WP_338966925.1, SO:0001217, UniParc:UPI0030CE1323, UniRef:UniRef100_UPI0030CE1323, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	350840	351073	-	GCF_964019715_00401	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	351064	351228	-	GCF_964019715_00402	6.2	5.9		SO:0001217, UniRef:UniRef50_UPI00313E5CC1, UniRef:UniRef90_UPI00313E5CC1
contig_1	351233	351457	-	GCF_964019715_00403	8.7	9.8		RefSeq:WP_338968370.1, SO:0001217, UniParc:UPI0030CB0436, UniRef:UniRef100_UPI0030CB0436, UniRef:UniRef50_UPI0030CAB6BC, UniRef:UniRef90_UPI0030CAB6BC
contig_1	351457	351819	-	GCF_964019715_00404	14.5	10.0		RefSeq:WP_338968373.1, SO:0001217, UniParc:UPI0030D5714B, UniRef:UniRef100_UPI0030D5714B, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313D194F
contig_1	352805	353104	-	GCF_964019715_00406	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	355811	356275	+	GCF_964019715_00409	16.9	8.8		RefSeq:WP_338968379.1, SO:0001217, UniParc:UPI0030CD1707, UniRef:UniRef100_UPI0030CD1707, UniRef:UniRef50_UPI0030CD1707, UniRef:UniRef90_UPI0030CD1707
contig_1	356497	356964	-	GCF_964019715_00410	18.0	9.1		RefSeq:WP_338968381.1, SO:0001217, UniParc:UPI0030CA8AFE, UniRef:UniRef100_UPI0030CA8AFE, UniRef:UniRef50_UPI00313C5939, UniRef:UniRef90_UPI0030CA8AFE
contig_1	356999	358855	-	GCF_964019715_00411	72.9	7.9		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI0030D0072C
contig_1	358871	359143	-	GCF_964019715_00412	10.8	10.3		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	360227	360577	-	GCF_964019715_00414	13.8	10.1		RefSeq:WP_338968386.1, SO:0001217, UniParc:UPI0030D5D5A6, UniRef:UniRef100_UPI0030D5D5A6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CF5A7B
contig_1	360851	361135	-	GCF_964019715_00415	10.7	9.9		RefSeq:WP_338968388.1, SO:0001217, UniParc:UPI0030D544A6, UniRef:UniRef100_UPI0030D544A6, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	361142	362125	-	GCF_964019715_00416	38.9	9.4		RefSeq:WP_338968390.1, SO:0001217, UniParc:UPI0030CEC69C, UniRef:UniRef100_UPI0030CEC69C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	362150	362398	-	GCF_964019715_00417	9.4	6.1		RefSeq:WP_338968392.1, SO:0001217, UniParc:UPI0030D5FF34, UniRef:UniRef100_UPI0030D5FF34, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	362448	362678	-	GCF_964019715_00418	9.1	8.2		RefSeq:WP_338968394.1, SO:0001217, UniParc:UPI0030CF85F5, UniRef:UniRef100_UPI0030CF85F5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	362682	362843	-	GCF_964019715_00419	6.3	6.0		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	362843	363064	-	GCF_964019715_00420	8.6	9.8		RefSeq:WP_338968396.1, SO:0001217, UniParc:UPI0030CA8CDE, UniRef:UniRef100_UPI0030CA8CDE, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030D46398
contig_1	363067	363393	-	GCF_964019715_00421	12.9	9.6		RefSeq:WP_338968397.1, SO:0001217, UniParc:UPI0030D1ADF0, UniRef:UniRef100_UPI0030D1ADF0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BB42
contig_1	365266	365412	+	GCF_964019715_00424	5.5	10.2		
contig_1	365721	365990	+	GCF_964019715_00426	10.4	10.0		RefSeq:WP_342277524.1, SO:0001217, UniParc:UPI00313E9685, UniRef:UniRef100_UPI00313E9685, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	368733	369080	+	GCF_964019715_00430	12.0	7.8		RefSeq:WP_338968403.1, SO:0001217, UniParc:UPI0030CD117C, UniRef:UniRef100_UPI0030CD117C, UniRef:UniRef50_UPI0030CD117C, UniRef:UniRef90_UPI0030CD117C
contig_1	370259	370672	-	GCF_964019715_00432	16.0	9.1		RefSeq:WP_338968407.1, SO:0001217, UniParc:UPI0030D1767C, UniRef:UniRef100_UPI0030D1767C, UniRef:UniRef50_UPI00313DFFF7, UniRef:UniRef90_UPI00313DFFF7
contig_1	370726	372117	-	GCF_964019715_00433	54.4	6.6		SO:0001217, UniRef:UniRef50_UPI00313BD1B6, UniRef:UniRef90_UPI00313BD1B6
contig_1	372245	372601	-	GCF_964019715_00434	14.1	9.4		RefSeq:WP_338968411.1, SO:0001217, UniParc:UPI0030D40036, UniRef:UniRef100_UPI0030D40036, UniRef:UniRef50_UPI00313D0720, UniRef:UniRef90_UPI0030D40036
contig_1	372626	372871	-	GCF_964019715_00435	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	372881	373207	-	GCF_964019715_00436	12.4	10.9		RefSeq:WP_338968413.1, SO:0001217, UniParc:UPI0030D5A3FD, UniRef:UniRef100_UPI0030D5A3FD, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	373221	374210	-	GCF_964019715_00437	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	374242	374481	-	GCF_964019715_00438	8.9	9.4		RefSeq:WP_338968416.1, SO:0001217, UniParc:UPI0030D55FA1, UniRef:UniRef100_UPI0030D55FA1, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	374497	374727	-	GCF_964019715_00439	9.3	8.0		RefSeq:WP_338968418.1, SO:0001217, UniParc:UPI0030CC619A, UniRef:UniRef100_UPI0030CC619A, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	374733	374882	-	GCF_964019715_00440	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	374892	375104	-	GCF_964019715_00441	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	376153	376452	-	GCF_964019715_00443	11.7	8.6		RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	377809	377934	-	GCF_964019715_00446	5.0	9.3		
contig_1	377981	378292	+	GCF_964019715_00447	12.7	5.2		RefSeq:WP_338968423.1, SO:0001217, UniParc:UPI0030CF5205, UniRef:UniRef100_UPI0030CF5205, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	379828	380253	-	GCF_964019715_00449	16.1	8.8		RefSeq:WP_338968428.1, SO:0001217, UniParc:UPI0030CF55EA, UniRef:UniRef100_UPI0030CF55EA, UniRef:UniRef50_UPI0030CF55EA, UniRef:UniRef90_UPI0030CF55EA
contig_1	380310	382163	-	GCF_964019715_00450	71.7	8.7		RefSeq:WP_338968430.1, SO:0001217, UniParc:UPI0030D526AA, UniRef:UniRef100_UPI0030D526AA, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030D526AA
contig_1	382748	382981	-	GCF_964019715_00451	8.7	10.0		RefSeq:WP_338968432.1, SO:0001217, UniParc:UPI0030CD54F2, UniRef:UniRef100_UPI0030CD54F2, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	383020	384015	-	GCF_964019715_00452	39.2	9.4		RefSeq:WP_338968433.1, SO:0001217, UniParc:UPI0030D462D4, UniRef:UniRef100_UPI0030D462D4, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	384047	384286	-	GCF_964019715_00453	8.9	8.2		RefSeq:WP_338968435.1, SO:0001217, UniParc:UPI0030CF7E99, UniRef:UniRef100_UPI0030CF7E99, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	384329	384562	-	GCF_964019715_00454	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	384553	384717	-	GCF_964019715_00455	6.2	5.8		SO:0001217, UniRef:UniRef50_UPI00313E5CC1, UniRef:UniRef90_UPI00313E5CC1
contig_1	384784	384945	-	GCF_964019715_00456	6.2	9.8		RefSeq:WP_338968437.1, SO:0001217, UniParc:UPI0030CD7B0D, UniRef:UniRef100_UPI0030CD7B0D, UniRef:UniRef50_UPI0030CD7B0D, UniRef:UniRef90_UPI0030CD7B0D
contig_1	384945	385127	-	GCF_964019715_00457	7.2	9.9		RefSeq:WP_338968439.1, SO:0001217, UniParc:UPI0030CD5224, UniRef:UniRef100_UPI0030CD5224, UniRef:UniRef50_UPI00313EA8FC, UniRef:UniRef90_UPI0030CD5224
contig_1	387230	387529	-	GCF_964019715_00460	11.7	9.0		RefSeq:WP_338968362.1, SO:0001217, UniParc:UPI0030CB9FD3, UniRef:UniRef100_UPI0030CB9FD3, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	388910	389701	-	GCF_964019715_00463	31.3	9.7		
contig_1	391437	393182	+	GCF_964019715_00466	67.3	6.3	PF00780.28|CNH, PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF00780.28, PFAM:PF07494.17, PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI0030D3CCB3, UniRef:UniRef90_UPI0030D3CCB3
contig_1	393552	393689	+	GCF_964019715_00467	5.4	9.8		
contig_1	407587	407709	+	GCF_964019715_00481	4.7	9.9		
contig_1	412892	413464	-	GCF_964019715_00489	22.4	9.5		RefSeq:WP_338968477.1, SO:0001217, UniParc:UPI0030D161FE, UniRef:UniRef100_UPI0030D161FE, UniRef:UniRef50_UPI0030D161FE, UniRef:UniRef90_UPI0030D161FE
contig_1	419322	419936	+	GCF_964019715_00494	24.3	9.3		SO:0001217, UniRef:UniRef50_UPI0030CF82A6, UniRef:UniRef90_UPI0030CF82A6
contig_1	419961	420344	+	GCF_964019715_00495	15.1	7.8		RefSeq:WP_338968489.1, SO:0001217, UniParc:UPI0030CC682F, UniRef:UniRef100_UPI0030CC682F, UniRef:UniRef50_UPI0035C90B25, UniRef:UniRef90_UPI0035C90B25
contig_1	423633	424106	+	GCF_964019715_00500	18.4	9.5		RefSeq:WP_338968500.1, SO:0001217, UniParc:UPI0030D0EDAC, UniRef:UniRef100_UPI00313C5704, UniRef:UniRef50_UPI00313C5704, UniRef:UniRef90_UPI00313C5704
contig_1	425615	426724	-	GCF_964019715_00502	42.1	5.6		RefSeq:WP_338968507.1, SO:0001217, UniParc:UPI0030CD6799, UniRef:UniRef100_UPI0030CD6799, UniRef:UniRef50_UPI0030CD6799, UniRef:UniRef90_UPI0030CD6799
contig_1	428449	428688	+	GCF_964019715_00505	9.7	7.9		RefSeq:WP_338968510.1, SO:0001217, UniParc:UPI0030D1272D, UniRef:UniRef100_UPI0030D1272D, UniRef:UniRef50_UPI0030D1272D, UniRef:UniRef90_UPI0030D1272D
contig_1	436113	436766	+	GCF_964019715_00515	25.1	9.4		KEGG:K23675, RefSeq:WP_338968528.1, SO:0001217, UniParc:UPI0030CCC5F5, UniRef:UniRef100_UPI0030CCC5F5, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	436794	437507	+	GCF_964019715_00516	28.2	5.3		RefSeq:WP_338968530.1, SO:0001217, UniParc:UPI0030D4206A, UniRef:UniRef100_UPI0030D4206A, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	440598	441164	+	GCF_964019715_00520	22.3	5.3	PF21984.2|DnaD_N	PFAM:PF21984.2, RefSeq:WP_338968538.1, SO:0001217, UniParc:UPI0030D0628A, UniRef:UniRef100_UPI0030D0628A, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	446097	446285	+	GCF_964019715_00527	6.9	7.9		RefSeq:WP_338968548.1, SO:0001217, UniParc:UPI0030CF6671, UniRef:UniRef100_UPI0030CF6671, UniRef:UniRef50_UPI0030CF6671, UniRef:UniRef90_UPI0030CF6671
contig_1	447674	447916	-	GCF_964019715_00529	9.8	9.5		RefSeq:WP_338968554.1, SO:0001217, UniParc:UPI0030D133ED, UniRef:UniRef100_UPI0030D133ED, UniRef:UniRef50_UPI00313DC972, UniRef:UniRef90_UPI0030D133ED
contig_1	448076	448186	-	GCF_964019715_00530	3.9	5.9		
contig_1	448280	448465	-	GCF_964019715_00531	7.2	5.6		RefSeq:WP_338968556.1, SO:0001217, UniParc:UPI0030CD2F96, UniRef:UniRef100_UPI00313F3766, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	448469	448630	-	GCF_964019715_00532	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	448630	448809	-	GCF_964019715_00533	7.0	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	448784	449182	-	GCF_964019715_00534	16.1	9.0		RefSeq:WP_338968558.1, SO:0001217, UniParc:UPI0030D36ECA, UniRef:UniRef100_UPI0030D36ECA, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	455796	456122	+	GCF_964019715_00540	13.0	9.5		RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	456125	456349	+	GCF_964019715_00541	8.7	9.8		RefSeq:WP_338968569.1, SO:0001217, UniParc:UPI0030CAE452, UniRef:UniRef100_UPI0030CAE452, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	456349	456510	+	GCF_964019715_00542	6.2	8.2		RefSeq:WP_342277879.1, SO:0001217, UniParc:UPI00313DA553, UniRef:UniRef100_UPI00313DA553, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	456514	456744	+	GCF_964019715_00543	9.1	8.2		RefSeq:WP_338966754.1, SO:0001217, UniParc:UPI0030CEE78A, UniRef:UniRef100_UPI0030CEE78A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	456793	457038	+	GCF_964019715_00544	9.3	5.0		RefSeq:WP_338968570.1, SO:0001217, UniParc:UPI0030CCB303, UniRef:UniRef100_UPI0030CCB303, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	457063	457860	+	GCF_964019715_00545	31.2	9.6		RefSeq:WP_338968573.1, SO:0001217, UniParc:UPI0030CBA6BF, UniRef:UniRef100_UPI0030CBA6BF, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030CBA6BF
contig_1	459459	460070	-	GCF_964019715_00548	22.6	6.8		RefSeq:WP_338968579.1, SO:0001217, UniParc:UPI0030CE7EE2, UniRef:UniRef100_UPI0030CE7EE2, UniRef:UniRef50_UPI00313CE8ED, UniRef:UniRef90_UPI00313CE8ED
contig_1	461457	462224	-	GCF_964019715_00551	29.7	9.0		RefSeq:WP_338968581.1, SO:0001217, UniParc:UPI0030CAF431, UniRef:UniRef100_UPI0030CAF431, UniRef:UniRef50_UPI001C0480F4, UniRef:UniRef90_UPI001C0480F4
contig_1	467381	467707	+	GCF_964019715_00557	13.0	9.5		RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	467710	467931	+	GCF_964019715_00558	8.6	9.8		RefSeq:WP_338968589.1, SO:0001217, UniParc:UPI0030CD1BD5, UniRef:UniRef100_UPI0030CD1BD5, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	467931	468092	+	GCF_964019715_00559	6.2	8.2		RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	468096	468326	+	GCF_964019715_00560	9.1	8.2		RefSeq:WP_215825668.1, SO:0001217, UniParc:UPI001C05BD0A, UniRef:UniRef100_UPI001C05BD0A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	468492	468737	+	GCF_964019715_00561	9.3	6.1		RefSeq:WP_338967504.1, SO:0001217, UniParc:UPI0030D62082, UniRef:UniRef100_UPI00313C0914, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	468762	469745	+	GCF_964019715_00562	38.7	9.4		RefSeq:WP_338968596.1, SO:0001217, UniParc:UPI0030D0FF82, UniRef:UniRef100_UPI0030D0FF82, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	469752	470036	+	GCF_964019715_00563	10.8	10.1		RefSeq:WP_338968598.1, SO:0001217, UniParc:UPI0030CD6B3D, UniRef:UniRef100_UPI0030CD6B3D, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	470039	470287	+	GCF_964019715_00564	9.2	9.5		RefSeq:WP_338968600.1, SO:0001217, UniParc:UPI0030CD91F0, UniRef:UniRef100_UPI0030CD91F0, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	470310	470702	+	GCF_964019715_00565	15.4	10.2		RefSeq:WP_338968603.1, SO:0001217, UniParc:UPI0030D13311, UniRef:UniRef100_UPI0030D13311, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D13311
contig_1	470680	470934	+	GCF_964019715_00566	10.0	9.9		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	470950	471702	+	GCF_964019715_00567	30.1	6.4		SO:0001217, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313AD505
contig_1	473493	474779	+	GCF_964019715_00569	49.5	8.6		RefSeq:WP_338968608.1, SO:0001217, UniParc:UPI0030D19F15, UniRef:UniRef100_UPI0030D19F15, UniRef:UniRef50_UPI0030D19F15, UniRef:UniRef90_UPI0030D19F15
contig_1	476167	476685	-	GCF_964019715_00571	20.2	5.8		RefSeq:WP_338968614.1, SO:0001217, UniParc:UPI0030CE9684, UniRef:UniRef100_UPI0030CE9684, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI0030CF783E
contig_1	476745	478637	-	GCF_964019715_00572	74.6	6.1		SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	478653	478925	-	GCF_964019715_00573	10.7	10.2		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	478903	479295	-	GCF_964019715_00574	15.4	10.3		RefSeq:WP_338968619.1, SO:0001217, UniParc:UPI0030CFF12C, UniRef:UniRef100_UPI0030CFF12C, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C05302D
contig_1	479318	479566	-	GCF_964019715_00575	9.2	9.5		RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	479569	479853	-	GCF_964019715_00576	10.7	10.1		RefSeq:WP_338968625.1, SO:0001217, UniParc:UPI0030D318E5, UniRef:UniRef100_UPI0030D318E5, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	479857	480843	-	GCF_964019715_00577	38.9	9.4		RefSeq:WP_338968627.1, SO:0001217, UniParc:UPI0030D0C26D, UniRef:UniRef100_UPI0030D0C26D, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	480868	481113	-	GCF_964019715_00578	9.4	5.1		RefSeq:WP_338968628.1, SO:0001217, UniParc:UPI0030CB2997, UniRef:UniRef100_UPI0030CB2997, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	481155	481385	-	GCF_964019715_00579	9.0	5.6		RefSeq:WP_338968629.1, SO:0001217, UniParc:UPI0030D49487, UniRef:UniRef100_UPI0030D49487, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	481389	481550	-	GCF_964019715_00580	6.2	8.1		RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	481550	481771	-	GCF_964019715_00581	8.6	9.9		RefSeq:WP_338968631.1, SO:0001217, UniParc:UPI0030CF018D, UniRef:UniRef100_UPI0030CF018D, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	481774	482100	-	GCF_964019715_00582	12.9	9.4		RefSeq:WP_338968632.1, SO:0001217, UniParc:UPI0030CB8F05, UniRef:UniRef100_UPI0030CB8F05, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	482551	483858	+	GCF_964019715_00583	51.2	9.0		RefSeq:WP_338968635.1, SO:0001217, UniParc:UPI0030CBB2C6, UniRef:UniRef100_UPI0030CBB2C6, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI0030CBB2C6
contig_1	485040	485549	+	GCF_964019715_00586	19.9	9.1		RefSeq:WP_338968637.1, SO:0001217, UniParc:UPI0030D6270D, UniRef:UniRef100_UPI0030D6270D, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI0030D6270D
contig_1	486453	487709	-	GCF_964019715_00588	49.0	8.7		SO:0001217, UniRef:UniRef50_A0A433ELK2, UniRef:UniRef90_UPI0030D4F3BF
contig_1	487980	488207	+	GCF_964019715_00589	9.0	9.2		RefSeq:WP_338968643.1, SO:0001217, UniParc:UPI0030D62040, UniRef:UniRef100_UPI0030D62040, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	490902	491054	-	GCF_964019715_00593	5.9	4.6		RefSeq:WP_338968646.1, SO:0001217, UniParc:UPI0030CB367F, UniRef:UniRef100_UPI0030CB367F, UniRef:UniRef50_UPI0030CB367F, UniRef:UniRef90_UPI0030CB367F
contig_1	492626	492928	+	GCF_964019715_00597	11.9	9.7		RefSeq:WP_338968653.1, SO:0001217, UniParc:UPI0030D1205E, UniRef:UniRef100_UPI0030D1205E, UniRef:UniRef50_UPI0030D1205E, UniRef:UniRef90_UPI0030D1205E
contig_1	499003	499329	+	GCF_964019715_00607	12.9	10.1		RefSeq:WP_338968668.1, SO:0001217, UniParc:UPI0030CF92B3, UniRef:UniRef100_UPI0030CF92B3, UniRef:UniRef50_UPI0030CF92B3, UniRef:UniRef90_UPI0030CF92B3
contig_1	501562	503091	+	GCF_964019715_00610	58.6	6.2		RefSeq:WP_338968673.1, SO:0001217, UniParc:UPI0030D19430, UniRef:UniRef100_UPI0030D19430, UniRef:UniRef50_UPI0030D19430, UniRef:UniRef90_UPI0030D19430
