#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	361562	361792	-	GCF_964019525_00481	9.3	5.0		RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	361798	361947	-	GCF_964019525_00482	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	361957	362169	-	GCF_964019525_00483	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	362332	362505	+	GCF_964019525_00484	7.0	4.6		SO:0001217, UniRef:UniRef50_UPI0030CF3FA4, UniRef:UniRef90_UPI0030CF3FA4
contig_1	362531	363100	+	GCF_964019525_00485	22.2	6.1		RefSeq:WP_338982300.1, SO:0001217, UniParc:UPI0030D493CD, UniRef:UniRef100_UPI0030D493CD, UniRef:UniRef50_UPI0035C8FA25, UniRef:UniRef90_UPI0030D493CD
contig_1	363239	363715	+	GCF_964019525_00486	17.9	7.7		RefSeq:WP_338982302.1, SO:0001217, UniParc:UPI0030CD14A9, UniRef:UniRef100_UPI0030CD14A9, UniRef:UniRef50_UPI0030CD14A9, UniRef:UniRef90_UPI0030CD14A9
contig_1	363774	364184	+	GCF_964019525_00487	15.7	9.2		RefSeq:WP_338982304.1, SO:0001217, UniParc:UPI0030CE87DA, UniRef:UniRef100_UPI0030CE87DA, UniRef:UniRef50_UPI0030CB5B19, UniRef:UniRef90_UPI0030CB5B19
contig_1	364254	364415	+	GCF_964019525_00488	6.3	9.7		RefSeq:WP_338982306.1, SO:0001217, UniParc:UPI0030D4B0E9, UniRef:UniRef100_UPI0030D4B0E9, UniRef:UniRef50_UPI0030CD2677, UniRef:UniRef90_UPI0030CD2677
contig_1	365980	366273	+	GCF_964019525_00492	11.4	9.8		RefSeq:WP_338982309.1, SO:0001217, UniParc:UPI0030CEE59F, UniRef:UniRef100_UPI0030CEE59F, UniRef:UniRef50_UPI0030D5F31F, UniRef:UniRef90_UPI0030CEE59F
contig_1	371763	372032	+	GCF_964019525_00497	10.2	7.7		RefSeq:WP_338982316.1, SO:0001217, UniParc:UPI0030CF55EF, UniRef:UniRef100_UPI0030CF55EF, UniRef:UniRef50_UPI0030CF55EF, UniRef:UniRef90_UPI0030CF55EF
contig_1	373257	373469	+	GCF_964019525_00500	8.4	9.7		RefSeq:WP_338982321.1, SO:0001217, UniParc:UPI0030D5037F, UniRef:UniRef100_UPI0030D5037F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI001C03B588
contig_1	373479	373577	+	GCF_964019525_00501	3.8	5.9		
contig_1	373747	373983	+	GCF_964019525_00502	8.7	6.0		RefSeq:WP_338982323.1, SO:0001217, UniParc:UPI0030D1DF49, UniRef:UniRef100_UPI0030D1DF49, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI0030CFA123
contig_1	374015	374161	+	GCF_964019525_00503	6.0	9.6		SO:0001217, UniRef:UniRef50_UPI0030D51DAA, UniRef:UniRef90_UPI0030D51DAA
contig_1	374131	374577	+	GCF_964019525_00504	17.3	7.8		RefSeq:WP_338982326.1, SO:0001217, UniParc:UPI0030D34978, UniRef:UniRef100_UPI0030D34978, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef90_UPI0030D34978
contig_1	375015	375341	+	GCF_964019525_00505	12.4	10.9		RefSeq:WP_338982330.1, SO:0001217, UniParc:UPI0030D5DB64, UniRef:UniRef100_UPI0030D5DB64, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	375351	375596	+	GCF_964019525_00506	9.5	9.6		RefSeq:WP_338982332.1, SO:0001217, UniParc:UPI0030D57684, UniRef:UniRef100_UPI0030D57684, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI0030D57684
contig_1	375621	376136	+	GCF_964019525_00507	19.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D0CD0A, UniRef:UniRef90_UPI0030D0CD0A
contig_1	376211	376465	+	GCF_964019525_00508	10.2	9.9		RefSeq:WP_338982336.1, SO:0001217, UniParc:UPI0030D33B7E, UniRef:UniRef100_UPI0030D33B7E, UniRef:UniRef50_UPI0030D33B7E, UniRef:UniRef90_UPI0030D33B7E
contig_1	378515	378973	-	GCF_964019525_00512	17.5	9.2		RefSeq:WP_338982342.1, SO:0001217, UniParc:UPI0030D17FBC, UniRef:UniRef100_UPI0030D17FBC, UniRef:UniRef50_UPI0030D17FBC, UniRef:UniRef90_UPI0030D17FBC
contig_1	388751	389077	-	GCF_964019525_00524	12.8	9.6		RefSeq:WP_338982362.1, SO:0001217, UniParc:UPI0030CC1308, UniRef:UniRef100_UPI0030CC1308, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	391655	393022	+	GCF_964019525_00529	52.7	5.4		RefSeq:WP_338982368.1, SO:0001217, UniParc:UPI0030D52C14, UniRef:UniRef100_UPI0030D52C14, UniRef:UniRef50_UPI0030D52C14, UniRef:UniRef90_UPI0030D52C14
contig_1	393468	393788	+	GCF_964019525_00531	12.8	7.8		RefSeq:WP_338982371.1, SO:0001217, UniParc:UPI0030CBCFEF, UniRef:UniRef100_UPI0030CBCFEF, UniRef:UniRef50_UPI0030CBCFEF, UniRef:UniRef90_UPI0030CBCFEF
contig_1	393810	394445	+	GCF_964019525_00532	24.9	9.9		RefSeq:WP_338982373.1, SO:0001217, UniParc:UPI0030D44425, UniRef:UniRef100_UPI0030D44425, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	397226	397822	+	GCF_964019525_00535	22.7	6.8		RefSeq:WP_338982377.1, SO:0001217, UniParc:UPI0030CB46F9, UniRef:UniRef100_UPI0030CB46F9, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	401392	401925	-	GCF_964019525_00538	21.4	9.5		RefSeq:WP_338982382.1, SO:0001217, UniParc:UPI0030D0BB54, UniRef:UniRef100_UPI0030D0BB54, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	411437	411712	+	GCF_964019525_00548	10.8	5.8		RefSeq:WP_338982398.1, SO:0001217, UniParc:UPI0030CE63B0, UniRef:UniRef100_UPI0030CE63B0, UniRef:UniRef50_UPI0030CE63B0, UniRef:UniRef90_UPI0030CE63B0
contig_1	426342	426470	+	GCF_964019525_00562	4.5	8.1		
contig_1	442428	442889	-	GCF_964019525_00576	18.0	9.1		RefSeq:WP_338982430.1, SO:0001217, UniParc:UPI0030D43883, UniRef:UniRef100_UPI0030D43883, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313B3A31, UniRef:UniRef90_UPI00313CEA82
contig_1	442921	443163	-	GCF_964019525_00577	9.1	9.4		RefSeq:WP_338982432.1, SO:0001217, UniParc:UPI0030D048D8, UniRef:UniRef100_UPI0030D048D8, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	443179	443409	-	GCF_964019525_00578	9.3	7.8		RefSeq:WP_338982434.1, SO:0001217, UniParc:UPI0030CE8018, UniRef:UniRef100_UPI0030CE8018, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI0030CE8018
contig_1	443430	443564	-	GCF_964019525_00579	5.1	4.7		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	443574	443786	-	GCF_964019525_00580	8.4	9.8		RefSeq:WP_338982436.1, SO:0001217, UniParc:UPI0030D2516C, UniRef:UniRef100_UPI0030D2516C, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI001C0576FE
contig_1	444607	444948	-	GCF_964019525_00582	13.5	9.1		RefSeq:WP_338982441.1, SO:0001217, UniParc:UPI0030D3F023, UniRef:UniRef100_UPI0030D3F023, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI0030D3F023
contig_1	445413	446090	+	GCF_964019525_00583	25.9	7.8		SO:0001217, UniRef:UniRef50_UPI00313E6EE8, UniRef:UniRef90_UPI0035C8E3B0
contig_1	449117	449443	+	GCF_964019525_00588	12.9	9.6		RefSeq:WP_338981773.1, SO:0001217, UniParc:UPI0030D13070, UniRef:UniRef100_UPI0030D13070, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BB42
contig_1	449446	449667	+	GCF_964019525_00589	8.6	9.8		RefSeq:WP_338982447.1, SO:0001217, UniParc:UPI0030CE2F4E, UniRef:UniRef100_UPI0030CE2F4E, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	449667	449828	+	GCF_964019525_00590	6.3	8.2		RefSeq:WP_338982449.1, SO:0001217, UniParc:UPI0030D5D253, UniRef:UniRef100_UPI0030D5D253, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	449832	450062	+	GCF_964019525_00591	9.1	5.6		RefSeq:WP_338981904.1, SO:0001217, UniParc:UPI0030CAAB18, UniRef:UniRef100_UPI0030CAAB18, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	450228	450473	+	GCF_964019525_00592	9.4	6.1		RefSeq:WP_338981903.1, SO:0001217, UniParc:UPI0030CD5A8C, UniRef:UniRef100_UPI0030CD5A8C, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	450498	451484	+	GCF_964019525_00593	39.0	9.5		RefSeq:WP_338982451.1, SO:0001217, UniParc:UPI0030CDEE14, UniRef:UniRef100_UPI0030CDEE14, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	451488	451772	+	GCF_964019525_00594	10.7	10.0		RefSeq:WP_338982453.1, SO:0001217, UniParc:UPI0030CEECF8, UniRef:UniRef100_UPI0030CEECF8, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	451775	452023	+	GCF_964019525_00595	9.2	9.7		RefSeq:WP_338981900.1, SO:0001217, UniParc:UPI0030D35626, UniRef:UniRef100_UPI0030D35626, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	452046	452438	+	GCF_964019525_00596	15.4	10.4		RefSeq:WP_338982454.1, SO:0001217, UniParc:UPI0030D13A16, UniRef:UniRef100_UPI0030D13A16, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CC8B44
contig_1	452704	454596	+	GCF_964019525_00597	74.6	6.8		SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	454651	455169	+	GCF_964019525_00598	20.2	6.8		RefSeq:WP_338982458.1, SO:0001217, UniParc:UPI0030CB811A, UniRef:UniRef100_UPI0030CB811A, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI0030CF783E
contig_1	456342	456590	+	GCF_964019525_00601	9.7	6.0		RefSeq:WP_338982460.1, SO:0001217, UniParc:UPI0030D5F2EF, UniRef:UniRef100_UPI0030D5F2EF, UniRef:UniRef50_UPI0030D5F2EF, UniRef:UniRef90_UPI0030D5F2EF
contig_1	456700	457425	+	GCF_964019525_00602	28.7	9.1		RefSeq:WP_338982462.1, SO:0001217, UniParc:UPI0030D24BDC, UniRef:UniRef100_UPI0030D24BDC, UniRef:UniRef50_UPI0030D24BDC, UniRef:UniRef90_UPI0030D24BDC
contig_1	459559	460122	+	GCF_964019525_00606	22.3	6.4		RefSeq:WP_338982466.1, SO:0001217, UniParc:UPI0030CC1681, UniRef:UniRef100_UPI0030CC1681, UniRef:UniRef50_UPI0030CC1681, UniRef:UniRef90_UPI0030CC1681
contig_1	468164	468907	+	GCF_964019525_00613	29.9	8.8		RefSeq:WP_338982479.1, SO:0001217, UniParc:UPI0030CB6C07, UniRef:UniRef100_UPI0030CB6C07, UniRef:UniRef50_UPI00313DDE93, UniRef:UniRef90_UPI00313DDE93
contig_1	469039	469179	+	GCF_964019525_00614	5.4	10.2		
contig_1	469726	469989	+	GCF_964019525_00616	10.6	10.1		RefSeq:WP_338982483.1, SO:0001217, UniParc:UPI0030CBB68F, UniRef:UniRef100_UPI0030CBB68F, UniRef:UniRef50_UPI0030CBB68F, UniRef:UniRef90_UPI0030CBB68F
contig_1	470591	470929	-	GCF_964019525_00618	11.9	9.3		RefSeq:WP_338982487.1, SO:0001217, UniParc:UPI0030D41EBB, UniRef:UniRef100_UPI0030D41EBB, UniRef:UniRef50_UPI0030D41EBB, UniRef:UniRef90_UPI0030D41EBB
contig_1	471257	472225	+	GCF_964019525_00619	37.8	9.9		RefSeq:WP_338982489.1, SO:0001217, UniParc:UPI0030CBFE44, UniRef:UniRef100_UPI0030CBFE44, UniRef:UniRef50_UPI0030CBFE44, UniRef:UniRef90_UPI0030CBFE44
contig_1	472203	472481	+	GCF_964019525_00620	11.2	6.9		RefSeq:WP_338982491.1, SO:0001217, UniParc:UPI0030D0BB33, UniRef:UniRef100_UPI0030D0BB33, UniRef:UniRef50_UPI0030D0BB33, UniRef:UniRef90_UPI0030D0BB33
contig_1	473916	474032	+	GCF_964019525_00622	4.5	10.2		
contig_1	475349	476002	+	GCF_964019525_00625	26.6	9.0		
contig_1	475992	476552	+	GCF_964019525_00626	22.5	9.5		SO:0001217, UniRef:UniRef50_UPI0030D09E60, UniRef:UniRef90_UPI0030D09E60
contig_1	479468	479563	+	GCF_964019525_00633	3.8	9.5		
contig_1	482065	482217	-	GCF_964019525_00637	6.0	9.9		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_1	482283	482567	-	GCF_964019525_00638	11.6	9.0		RefSeq:WP_338982504.1, SO:0001217, UniParc:UPI0030CFE19A, UniRef:UniRef100_UPI0030CFE19A, UniRef:UniRef50_UPI0030CFE19A, UniRef:UniRef90_UPI0030CFE19A
contig_1	482598	483068	-	GCF_964019525_00639	18.4	5.6		RefSeq:WP_338982506.1, SO:0001217, UniParc:UPI0030CE3B10, UniRef:UniRef100_UPI0030CE3B10, UniRef:UniRef50_UPI0030CE3B10, UniRef:UniRef90_UPI0030CE3B10
contig_1	489345	489635	+	GCF_964019525_00650	11.3	10.1		RefSeq:WP_338982522.1, SO:0001217, UniParc:UPI0030D51813, UniRef:UniRef100_UPI0030D51813, UniRef:UniRef50_UPI0030D51813, UniRef:UniRef90_UPI0030D51813
contig_1	492720	492974	+	GCF_964019525_00655	9.3	4.4		RefSeq:WP_338982530.1, SO:0001217, UniParc:UPI0030CC11E8, UniRef:UniRef100_UPI0030CC11E8, UniRef:UniRef50_UPI00313AA255, UniRef:UniRef90_UPI00313AA255
contig_1	495918	496265	-	GCF_964019525_00661	13.7	9.5		RefSeq:WP_338982535.1, SO:0001217, UniParc:UPI0030D156D0, UniRef:UniRef100_UPI0030D156D0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	501483	502265	+	GCF_964019525_00666	31.7	9.5		RefSeq:WP_338982545.1, SO:0001217, UniParc:UPI0030D1B126, UniRef:UniRef100_UPI0030D1B126, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	502971	503771	+	GCF_964019525_00668	31.8	9.6		RefSeq:WP_338982550.1, SO:0001217, UniParc:UPI0030D49A07, UniRef:UniRef100_UPI0030D49A07, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	506449	506628	+	GCF_964019525_00671	6.7	9.7		
contig_1	507270	508127	+	GCF_964019525_00673	32.8	9.0		RefSeq:WP_338982560.1, SO:0001217, UniParc:UPI0030D4AA64, UniRef:UniRef100_UPI0030D4AA64, UniRef:UniRef50_UPI00313C6C3B, UniRef:UniRef90_UPI00313C6C3B
contig_1	510351	511076	+	GCF_964019525_00676	28.7	9.0		RefSeq:WP_338982566.1, SO:0001217, UniParc:UPI0030CE09F9, UniRef:UniRef100_UPI0030CE09F9, UniRef:UniRef50_UPI0030D24BDC, UniRef:UniRef90_UPI0030D24BDC
contig_1	511087	511275	-	GCF_964019525_00677	7.4	10.1		RefSeq:WP_338982568.1, SO:0001217, UniParc:UPI0030D11E69, UniRef:UniRef100_UPI0030D11E69, UniRef:UniRef50_A0A3S0SYF5, UniRef:UniRef90_UPI0030D11E69
contig_1	513085	513462	+	GCF_964019525_00679	14.4	9.9	PF13932.14|SAM_GIDA_C, PF21680.2|GIDA_C_1st	PFAM:PF13932.14, PFAM:PF21680.2, RefSeq:WP_338982572.1, SO:0001217, UniParc:UPI0030D53B00, UniRef:UniRef100_UPI0030D53B00, UniRef:UniRef50_UPI0030D53B00, UniRef:UniRef90_UPI0030D53B00
contig_1	513490	514635	+	GCF_964019525_00680	44.2	6.2		RefSeq:WP_338982574.1, SO:0001217, UniParc:UPI0030CE5A71, UniRef:UniRef100_UPI0030CE5A71, UniRef:UniRef50_UPI0030CE5A71, UniRef:UniRef90_UPI0030CE5A71
contig_1	533838	534260	+	GCF_964019525_00706	16.7	9.7		RefSeq:WP_338982607.1, SO:0001217, UniParc:UPI0030D13E16, UniRef:UniRef100_UPI0030D13E16, UniRef:UniRef50_UPI0030D13E16, UniRef:UniRef90_UPI0030D13E16
contig_1	534927	535283	+	GCF_964019525_00708	14.2	10.2		RefSeq:WP_338982611.1, SO:0001217, UniParc:UPI0030D622B8, UniRef:UniRef100_UPI0030D622B8, UniRef:UniRef50_UPI00313E3785, UniRef:UniRef90_UPI00313E3785
contig_1	536948	537685	+	GCF_964019525_00711	28.4	9.7		RefSeq:WP_338982616.1, SO:0001217, UniParc:UPI0030D050B1, UniRef:UniRef100_UPI0030D050B1, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	542594	543649	-	GCF_964019525_00719	41.7	6.4		RefSeq:WP_338982630.1, SO:0001217, UniParc:UPI0030CD074B, UniRef:UniRef100_UPI0030CD074B, UniRef:UniRef50_UPI00313CB213, UniRef:UniRef90_UPI00313CB213
contig_1	545300	545506	+	GCF_964019525_00723	7.8	12.0		SO:0001217, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030D3EBD8, UniRef:UniRef90_UPI00313B1CBC
contig_1	545635	545736	-	GCF_964019525_00724	3.9	4.4		
contig_1	557700	557999	+	GCF_964019525_00734	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	562402	563049	-	GCF_964019525_00741	25.2	9.2		SO:0001217, UniRef:UniRef50_UPI00313CCD0C, UniRef:UniRef90_UPI00313CCD0C
contig_1	563284	563415	-	GCF_964019525_00742	5.1	10.0		
contig_1	563415	563723	-	GCF_964019525_00743	11.9	10.1		SO:0001217, UniRef:UniRef50_UPI0030D15332, UniRef:UniRef90_UPI0030D15332
contig_1	566210	566365	+	GCF_964019525_00748	5.8	8.5		
contig_1	568423	568557	-	GCF_964019525_00753	5.0	5.6		
contig_1	570582	571610	-	GCF_964019525_00759	40.7	8.3		SO:0001217, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI001C041790
contig_1	572882	573136	-	GCF_964019525_00761	9.6	9.6		RefSeq:WP_338981226.1, SO:0001217, UniParc:UPI0030D5C719, UniRef:UniRef100_UPI0030D5C719, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	573232	573360	-	GCF_964019525_00762	4.9	9.3		
contig_1	575189	575461	-	GCF_964019525_00766	10.6	4.5		
contig_1	575543	575998	-	GCF_964019525_00767	18.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313CB51A
contig_1	576101	576262	-	GCF_964019525_00768	6.4	9.9		RefSeq:WP_338981237.1, SO:0001217, UniParc:UPI0030D113F9, UniRef:UniRef100_UPI0030D113F9, UniRef:UniRef50_UPI0030D113F9, UniRef:UniRef90_UPI0030D113F9
contig_1	578954	579811	-	GCF_964019525_00772	33.5	9.5	PF00023.36|Ank, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF13637.12
contig_1	583771	583971	-	GCF_964019525_00780	7.5	9.2		RefSeq:WP_338981255.1, SO:0001217, UniParc:UPI0030D3D458, UniRef:UniRef100_UPI0030D3D458, UniRef:UniRef50_UPI0030CC29B2, UniRef:UniRef90_UPI0030D3D458
contig_1	584017	585387	-	GCF_964019525_00781	53.5	8.9		RefSeq:WP_338981257.1, SO:0001217, UniParc:UPI0030D6243A, UniRef:UniRef100_UPI0030D6243A, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	590706	590900	-	GCF_964019525_00786	7.2	10.3		RefSeq:WP_338981267.1, SO:0001217, UniParc:UPI0030D1F8AF, UniRef:UniRef100_UPI0030D1F8AF, UniRef:UniRef50_UPI0030D1F8AF, UniRef:UniRef90_UPI0030D1F8AF
contig_1	591874	592167	-	GCF_964019525_00788	11.6	9.3		RefSeq:WP_338981271.1, SO:0001217, UniParc:UPI0030D53D8D, UniRef:UniRef100_UPI0030D53D8D, UniRef:UniRef50_UPI0030D1F14A, UniRef:UniRef90_UPI0030D53D8D
contig_1	592311	592676	-	GCF_964019525_00789	14.3	7.9		RefSeq:WP_338981272.1, SO:0001217, UniParc:UPI0030D619A2, UniRef:UniRef100_UPI0030D619A2, UniRef:UniRef50_UPI0030CBE4E6, UniRef:UniRef90_UPI0030CBE4E6
contig_1	595494	596732	-	GCF_964019525_00794	47.8	9.0	PF02491.25|SHS2_FTSA	PFAM:PF02491.25, SO:0001217, UniRef:UniRef50_UPI0030D17EC1, UniRef:UniRef90_UPI0030D17EC1
contig_1	598446	598958	-	GCF_964019525_00798	20.0	6.1		RefSeq:WP_338981288.1, SO:0001217, UniParc:UPI0030D5A87A, UniRef:UniRef100_UPI0030D5A87A, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	604176	604760	-	GCF_964019525_00802	21.7	8.8		RefSeq:WP_338981296.1, SO:0001217, UniParc:UPI0030CAF558, UniRef:UniRef100_UPI0030CAF558, UniRef:UniRef50_UPI0030CAF558, UniRef:UniRef90_UPI0030CAF558
contig_1	605880	606077	-	GCF_964019525_00805	7.3	10.3		RefSeq:WP_338981300.1, SO:0001217, UniParc:UPI0030CBA293, UniRef:UniRef100_UPI0030CBA293, UniRef:UniRef50_UPI0030CBA293, UniRef:UniRef90_UPI0030CBA293
contig_1	611224	611385	-	GCF_964019525_00811	6.2	8.2		RefSeq:WP_338981308.1, SO:0001217, UniParc:UPI0030D38482, UniRef:UniRef100_UPI0030D38482, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	611385	611606	-	GCF_964019525_00812	8.6	9.8		RefSeq:WP_338967872.1, SO:0001217, UniParc:UPI0030CAA5A7, UniRef:UniRef100_UPI0030CAA5A7, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	611609	611935	-	GCF_964019525_00813	13.0	9.5		RefSeq:WP_338981310.1, SO:0001217, UniParc:UPI0030D543D4, UniRef:UniRef100_UPI0030D543D4, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	612544	612867	-	GCF_964019525_00814	12.6	8.7		
contig_1	617273	617932	-	GCF_964019525_00819	25.3	6.4		RefSeq:WP_338981320.1, SO:0001217, UniParc:UPI0030D50AA8, UniRef:UniRef100_UPI0030D50AA8, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	617932	618198	-	GCF_964019525_00820	10.3	9.0		RefSeq:WP_338981322.1, SO:0001217, UniParc:UPI0030D515C1, UniRef:UniRef100_UPI0030D515C1, UniRef:UniRef50_UPI0030D515C1, UniRef:UniRef90_UPI0030D515C1
contig_1	618331	619026	-	GCF_964019525_00821	27.7	9.6		RefSeq:WP_338981323.1, SO:0001217, UniParc:UPI0030CF41AB, UniRef:UniRef100_UPI0030CF41AB, UniRef:UniRef50_UPI0030CF41AB, UniRef:UniRef90_UPI0030CF41AB
contig_1	619026	619559	-	GCF_964019525_00822	21.0	9.8		RefSeq:WP_338981325.1, SO:0001217, UniParc:UPI0030CD57A1, UniRef:UniRef100_UPI0030CD57A1, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	620279	621805	-	GCF_964019525_00824	59.5	9.1		RefSeq:WP_338981329.1, SO:0001217, UniParc:UPI0030D23D68, UniRef:UniRef100_UPI0030D23D68, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	623025	623351	+	GCF_964019525_00827	12.3	5.3		RefSeq:WP_338981333.1, SO:0001217, UniParc:UPI0030D09AEC, UniRef:UniRef100_UPI0030D09AEC, UniRef:UniRef50_UPI0030D09AEC, UniRef:UniRef90_UPI0030D09AEC
contig_1	626133	626405	+	GCF_964019525_00834	10.7	6.3		RefSeq:WP_338981341.1, SO:0001217, UniParc:UPI0030CC5631, UniRef:UniRef100_UPI0030CC5631, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	626568	626894	+	GCF_964019525_00835	12.9	9.9		RefSeq:WP_338981343.1, SO:0001217, UniParc:UPI0030CCC012, UniRef:UniRef100_UPI0030CCC012, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030CC2544
contig_1	627484	627696	+	GCF_964019525_00837	8.5	9.7		RefSeq:WP_338981347.1, SO:0001217, UniParc:UPI0030D61066, UniRef:UniRef100_UPI0030D61066, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	627706	627855	+	GCF_964019525_00838	5.9	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	627861	628091	+	GCF_964019525_00839	9.3	5.0		RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	628107	628349	+	GCF_964019525_00840	9.0	9.4		RefSeq:WP_338981349.1, SO:0001217, UniParc:UPI0030D0F4F5, UniRef:UniRef100_UPI0030D0F4F5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	628381	629370	+	GCF_964019525_00841	39.1	9.7		RefSeq:WP_338981351.1, SO:0001217, UniParc:UPI0030D13047, UniRef:UniRef100_UPI0030D13047, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	629384	629701	+	GCF_964019525_00842	11.9	10.1		RefSeq:WP_338981353.1, SO:0001217, UniParc:UPI0030CC5C63, UniRef:UniRef100_UPI0030CC5C63, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI0030CC5C63
contig_1	629720	629965	+	GCF_964019525_00843	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
