# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	140780	141043	+	GCF_964019525_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34A94
contig_1	cds	141061	141429	+	GCF_964019525_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD25FE
contig_1	cds	141431	141742	+	GCF_964019525_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB5B3
contig_1	cds	141762	142301	+	GCF_964019525_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D154AA
contig_1	cds	142318	142503	+	GCF_964019525_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D429B2
contig_1	cds	142521	142922	+	GCF_964019525_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFD35
contig_1	cds	142934	143476	+	GCF_964019525_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5F9F
contig_1	cds	143511	143867	+	GCF_964019525_00216	214.0	3.8e-70	1.034	1.0	0.934	UniRef:UniRef90_UPI00313D898A
contig_1	cds	143886	144515	+	GCF_964019525_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E433
contig_1	cds	144518	144955	+	GCF_964019525_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE355
contig_1	cds	144958	146331	+	GCF_964019525_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD72C2
contig_1	cds	146350	146991	+	GCF_964019525_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B526
contig_1	cds	146997	147767	+	GCF_964019525_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B0B3
contig_1	cds	147768	148001	+	GCF_964019525_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD4E7
contig_1	cds	148028	148141	+	GCF_964019525_00223	58.5	7.6e-11	1.0	1.0	0.757	UniRef:UniRef90_A0A7C4UAQ8
contig_1	cds	148158	148526	+	GCF_964019525_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9DB8
contig_1	cds	148547	148936	+	GCF_964019525_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1B14
contig_1	cds	148940	149890	+	GCF_964019525_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20E39
contig_1	cds	149906	150265	+	GCF_964019525_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27057
contig_1	cds	150366	150500	+	GCF_964019525_00228	-	-	-	-	-	-
contig_1	cds	150667	150807	-	GCF_964019525_00229	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	151044	151496	-	GCF_964019525_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	151886	152215	+	GCF_964019525_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D536D9
contig_1	cds	152569	153021	+	GCF_964019525_00232	288.0	2.1e-98	0.980	0.896	0.980	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	153258	153398	+	GCF_964019525_00233	80.5	2.8e-19	0.978	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	153855	154730	+	GCF_964019525_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C154
contig_1	cds	154715	155611	+	GCF_964019525_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5CCD
contig_1	cds	155625	156548	+	GCF_964019525_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D302A6
contig_1	cds	156647	156889	+	GCF_964019525_00237	-	-	-	-	-	-
contig_1	cds	157485	157937	-	GCF_964019525_00238	283.0	2.1e-96	0.980	0.896	0.966	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	158091	159929	-	GCF_964019525_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EFDA
contig_1	cds	160054	160506	+	GCF_964019525_00240	292.0	9.1e-100	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	160743	160883	+	GCF_964019525_00241	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	161037	161267	-	GCF_964019525_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC479
contig_1	cds	161360	161665	-	GCF_964019525_00243	-	-	-	-	-	-
contig_1	cds	161897	162349	+	GCF_964019525_00244	295.0	7.8e-101	0.980	0.896	1.0	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	162586	162726	+	GCF_964019525_00245	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	163129	164601	-	GCF_964019525_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF021
contig_1	cds	164613	164879	-	GCF_964019525_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2AED
contig_1	cds	164894	165391	-	GCF_964019525_00248	-	-	-	-	-	-
contig_1	cds	165435	166700	-	GCF_964019525_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D011FC
contig_1	cds	166800	167252	+	GCF_964019525_00250	291.0	2.6e-99	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	167489	167629	+	GCF_964019525_00251	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	168211	168615	-	GCF_964019525_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30F04
contig_1	cds	168798	168938	-	GCF_964019525_00253	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	169175	169627	-	GCF_964019525_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	169693	173070	-	GCF_964019525_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C3B1
contig_1	cds	173083	173352	-	GCF_964019525_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD70A8
contig_1	cds	173712	175349	-	GCF_964019525_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC074
contig_1	cds	175704	176771	-	GCF_964019525_00258	599.0	1.5e-215	0.839	0.993	1.0	UniRef:UniRef90_UPI0030CC0A06
contig_1	cds	177030	177290	-	GCF_964019525_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2FFA8
contig_1	cds	177293	178063	-	GCF_964019525_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40861
contig_1	cds	178576	178848	-	GCF_964019525_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57859
contig_1	cds	179845	179985	-	GCF_964019525_00262	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	180222	180674	-	GCF_964019525_00263	288.0	3.0e-98	0.980	0.896	0.980	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	180832	181278	+	GCF_964019525_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1B9D
contig_1	cds	181287	181688	+	GCF_964019525_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18568
contig_1	tRNA	181728	181804	+	GCF_964019525_00266	85.3	-	-	-	-	-
contig_1	tRNA	181810	181885	+	GCF_964019525_00267	80.7	-	-	-	-	-
contig_1	cds	182033	183082	+	GCF_964019525_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0A1D
contig_1	cds	183115	183432	+	GCF_964019525_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC193F
contig_1	cds	183533	184282	+	GCF_964019525_00270	417.0	1.2e-145	0.972	0.837	0.893	UniRef:UniRef90_A0A2P6FDD4
contig_1	cds	184769	185131	+	GCF_964019525_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC56F5
contig_1	cds	185356	185760	+	GCF_964019525_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDC91
contig_1	cds	185906	186358	+	GCF_964019525_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	186595	186735	+	GCF_964019525_00274	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	186985	187383	+	GCF_964019525_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0BC6
contig_1	cds	187604	187744	-	GCF_964019525_00276	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	188216	188437	-	GCF_964019525_00277	113.0	1.7e-31	0.808	0.808	0.966	UniRef:UniRef90_A0A2P6FAM1
contig_1	cds	188529	188909	+	GCF_964019525_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0FEA
contig_1	cds	189074	190996	+	GCF_964019525_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25720
contig_1	cds	190996	191964	+	GCF_964019525_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC21C7
contig_1	cds	191977	192987	+	GCF_964019525_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF764D
contig_1	cds	193014	194663	+	GCF_964019525_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2003E
contig_1	cds	195123	195263	+	GCF_964019525_00283	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	195484	195762	-	GCF_964019525_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD0B4
contig_1	cds	195945	196886	+	GCF_964019525_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DCA5
contig_1	cds	196887	197369	+	GCF_964019525_00286	305.0	5.7e-105	1.006	1.0	0.969	UniRef:UniRef90_UPI00313D76B5
contig_1	cds	197356	197931	+	GCF_964019525_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD85D7
contig_1	cds	197947	198696	+	GCF_964019525_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D547B4
contig_1	cds	198696	199283	+	GCF_964019525_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9473
contig_1	tRNA	199351	199440	+	GCF_964019525_00290	84.7	-	-	-	-	-
contig_1	cds	199575	201095	+	GCF_964019525_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA63A
contig_1	cds	201111	201806	+	GCF_964019525_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA87D
contig_1	cds	201799	203226	+	GCF_964019525_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D13C6A
contig_1	cds	203245	203481	+	GCF_964019525_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D6053A
contig_1	cds	203522	203974	+	GCF_964019525_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55612
contig_1	tRNA	204040	204115	+	GCF_964019525_00296	76.8	-	-	-	-	-
contig_1	cds	204308	205105	+	GCF_964019525_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34008
contig_1	cds	205134	206873	+	GCF_964019525_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53730
contig_1	cds	206992	207852	-	GCF_964019525_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF69F
contig_1	cds	207864	208697	-	GCF_964019525_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4049D
contig_1	cds	208923	209975	+	GCF_964019525_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47726
contig_1	cds	210032	210670	+	GCF_964019525_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE4CC
contig_1	cds	210689	211936	+	GCF_964019525_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD452
contig_1	cds	212136	212234	+	GCF_964019525_00304	-	-	-	-	-	-
contig_1	cds	212272	212541	+	GCF_964019525_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5BECC
contig_1	cds	212740	213246	+	GCF_964019525_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF625
contig_1	cds	213546	213764	+	GCF_964019525_00307	149.0	1.1e-45	1.0	0.847	1.0	UniRef:UniRef90_UPI0030D3EC8C
contig_1	cds	213859	214245	+	GCF_964019525_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F8AD
contig_1	cds	214220	214936	+	GCF_964019525_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE5BB7
contig_1	cds	215117	216022	+	GCF_964019525_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD84B
contig_1	cds	216099	216713	-	GCF_964019525_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF906C
contig_1	cds	217191	217331	-	GCF_964019525_00312	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	217696	218019	-	GCF_964019525_00313	207.0	2.0e-67	0.991	0.855	0.943	UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	218322	218621	+	GCF_964019525_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15DBB
contig_1	cds	218754	219527	+	GCF_964019525_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3FDEC
contig_1	cds	219681	219821	-	GCF_964019525_00316	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	220319	220510	-	GCF_964019525_00317	113.0	1.1e-31	0.937	0.808	0.966	UniRef:UniRef90_A0A2P6FAM1
contig_1	cds	220596	220736	+	GCF_964019525_00318	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	221101	222243	+	GCF_964019525_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A2CC
contig_1	cds	222401	223312	+	GCF_964019525_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EE65
contig_1	cds	223327	225021	+	GCF_964019525_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54A84
contig_1	cds	225105	226835	+	GCF_964019525_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5BB96
contig_1	cds	226858	228030	+	GCF_964019525_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F4E2
contig_1	cds	228031	231078	+	GCF_964019525_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20BCC
contig_1	cds	231110	231463	-	GCF_964019525_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30A05
contig_1	cds	231756	231950	-	GCF_964019525_00326	117.0	1.9e-33	0.984	0.829	0.984	UniRef:UniRef90_UPI0030D40474
contig_1	cds	232133	232585	-	GCF_964019525_00327	288.0	3.0e-98	0.980	0.896	0.993	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	232680	234398	-	GCF_964019525_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D209A3
contig_1	cds	235100	235240	-	GCF_964019525_00329	82.4	4.8e-20	0.978	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	235477	235929	-	GCF_964019525_00330	291.0	1.8e-99	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	235995	236339	-	GCF_964019525_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3148F
contig_1	cds	236367	236612	-	GCF_964019525_00332	146.0	1.8e-44	0.889	1.0	1.0	UniRef:UniRef90_UPI0030D441CA
contig_1	cds	236794	237084	-	GCF_964019525_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBE93
contig_1	cds	237153	237605	+	GCF_964019525_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	237842	237982	+	GCF_964019525_00335	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	238226	242695	-	GCF_964019525_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2612C
contig_1	cds	243029	245041	+	GCF_964019525_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30912
contig_1	cds	245043	245513	+	GCF_964019525_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDAE15
contig_1	cds	245615	248230	+	GCF_964019525_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D054C3
contig_1	cds	248249	249079	+	GCF_964019525_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00BA4
contig_1	cds	249241	250245	+	GCF_964019525_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D040F0
contig_1	cds	250267	251151	+	GCF_964019525_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0406E
contig_1	cds	251277	252287	+	GCF_964019525_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBACE2
contig_1	cds	252345	253532	+	GCF_964019525_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B0B8
contig_1	cds	253659	254471	+	GCF_964019525_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3774C
contig_1	cds	254627	254950	+	GCF_964019525_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D08022
contig_1	cds	255050	255373	+	GCF_964019525_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D08022
contig_1	cds	255555	255926	+	GCF_964019525_00348	229.0	7.0e-76	0.992	0.931	0.943	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	256163	256303	+	GCF_964019525_00349	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	256547	257290	+	GCF_964019525_00350	-	-	-	-	-	-
contig_1	cds	257404	258336	+	GCF_964019525_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00EDF
contig_1	cds	258393	258566	+	GCF_964019525_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09FA6
contig_1	cds	258766	259305	+	GCF_964019525_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA180
contig_1	cds	259339	260403	+	GCF_964019525_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0CA5E
contig_1	cds	260405	261361	+	GCF_964019525_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE94A3
contig_1	cds	261354	263762	+	GCF_964019525_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0F52
contig_1	cds	263949	264323	-	GCF_964019525_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD41CA
contig_1	tRNA	264535	264611	+	GCF_964019525_00358	65.3	-	-	-	-	-
contig_1	tRNA	264775	264851	+	GCF_964019525_00359	77.6	-	-	-	-	-
contig_1	tRNA	264865	264941	+	GCF_964019525_00360	81.9	-	-	-	-	-
contig_1	tRNA	264947	265023	+	GCF_964019525_00361	76.9	-	-	-	-	-
contig_1	cds	265075	266136	-	GCF_964019525_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA726E
contig_1	cds	266326	268125	+	GCF_964019525_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB57E
contig_1	cds	268214	268534	+	GCF_964019525_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F754
contig_1	cds	268562	270190	+	GCF_964019525_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE8DA
contig_1	cds	270224	271240	+	GCF_964019525_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC68BE
contig_1	cds	271247	271942	+	GCF_964019525_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D033DE
contig_1	cds	271970	272365	+	GCF_964019525_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD821
contig_1	cds	272479	272619	-	GCF_964019525_00369	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	272856	273308	-	GCF_964019525_00370	288.0	2.1e-98	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	273656	274165	+	GCF_964019525_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC0BE
contig_1	cds	274534	274674	-	GCF_964019525_00372	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	274911	275363	-	GCF_964019525_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	275432	275788	+	GCF_964019525_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A8C6
contig_1	cds	276005	276310	+	GCF_964019525_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D069FE
contig_1	cds	276330	276782	+	GCF_964019525_00376	293.0	2.2e-100	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	277019	277159	+	GCF_964019525_00377	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	277512	277742	+	GCF_964019525_00378	127.0	5.2e-37	0.868	1.0	0.985	UniRef:UniRef90_UPI0030CC21C9
contig_1	cds	277909	278049	-	GCF_964019525_00379	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	278286	278738	-	GCF_964019525_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD44E
contig_1	cds	278931	279692	+	GCF_964019525_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC42D4
contig_1	cds	279742	282681	+	GCF_964019525_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28BCC
contig_1	cds	282749	283414	+	GCF_964019525_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E2A5
contig_1	cds	283600	284052	+	GCF_964019525_00384	295.0	7.8e-101	0.980	0.896	1.0	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	284289	284417	+	GCF_964019525_00385	78.6	1.3e-18	1.0	0.875	0.952	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	284748	286256	+	GCF_964019525_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22DF0
contig_1	cds	286373	287650	+	GCF_964019525_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9FF9
contig_1	cds	287650	289335	+	GCF_964019525_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1374D
contig_1	cds	289404	291428	+	GCF_964019525_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0C963
contig_1	cds	291430	291657	+	GCF_964019525_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE013
contig_1	cds	291701	292063	-	GCF_964019525_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE893
contig_1	cds	292026	292325	-	GCF_964019525_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF0BC
contig_1	cds	292315	292584	-	GCF_964019525_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50A41
contig_1	cds	292837	293181	+	GCF_964019525_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4E9C0
contig_1	cds	293335	293475	-	GCF_964019525_00395	80.5	2.8e-19	0.978	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	293712	294164	-	GCF_964019525_00396	291.0	1.8e-99	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	294398	294538	+	GCF_964019525_00397	80.5	2.8e-19	0.978	0.938	0.933	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	295113	296252	+	GCF_964019525_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDDFB
contig_1	cds	296276	297247	+	GCF_964019525_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB22D
contig_1	cds	297255	297581	+	GCF_964019525_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF40E
contig_1	cds	297596	298393	+	GCF_964019525_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F7F1
contig_1	cds	298396	299337	+	GCF_964019525_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2132C
contig_1	cds	299355	300314	+	GCF_964019525_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FA52
contig_1	cds	300431	301822	+	GCF_964019525_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D006E2
contig_1	cds	301903	302124	+	GCF_964019525_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9B59
contig_1	cds	302238	302378	-	GCF_964019525_00406	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	302615	302899	-	GCF_964019525_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF334
contig_1	cds	302971	303165	+	GCF_964019525_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B5C9
contig_1	cds	303205	303657	+	GCF_964019525_00409	291.0	2.6e-99	0.980	0.896	0.986	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	303894	304034	+	GCF_964019525_00410	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	304187	304609	-	GCF_964019525_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBC4D
contig_1	cds	304649	304747	-	GCF_964019525_00412	-	-	-	-	-	-
contig_1	cds	304894	305604	+	GCF_964019525_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D035BB
contig_1	cds	305662	306813	-	GCF_964019525_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46ADE
contig_1	cds	307292	307432	-	GCF_964019525_00415	82.0	6.8e-20	0.978	0.938	0.956	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	307669	307953	-	GCF_964019525_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF334
contig_1	cds	307972	308121	-	GCF_964019525_00417	85.9	2.4e-21	0.918	0.900	0.933	UniRef:UniRef90_UPI000D66A53D
