#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	247981	248148	+	GCF_964020205_00302	6.3	5.2		RefSeq:WP_339042370.1, SO:0001217, UniParc:UPI0030D5607D, UniRef:UniRef100_UPI0030D5607D, UniRef:UniRef50_UPI0030D5607D, UniRef:UniRef90_UPI0030D5607D
contig_1	249294	249458	+	GCF_964020205_00305	6.4	6.2		RefSeq:WP_339042374.1, SO:0001217, UniParc:UPI0030D409E9, UniRef:UniRef100_UPI0030D409E9, UniRef:UniRef50_UPI0030D409E9, UniRef:UniRef90_UPI0030D409E9
contig_1	251645	252040	+	GCF_964020205_00309	15.4	8.7		RefSeq:WP_339042378.1, SO:0001217, UniParc:UPI0030CCEBF0, UniRef:UniRef100_UPI0030CCEBF0, UniRef:UniRef50_UPI0030CCEBF0, UniRef:UniRef90_UPI0030CCEBF0
contig_1	252015	254081	-	GCF_964020205_00310	78.2	5.9		RefSeq:WP_339042380.1, SO:0001217, UniParc:UPI0030D3EBFA, UniRef:UniRef100_UPI0030D3EBFA, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	254208	255101	+	GCF_964020205_00311	33.0	5.4		RefSeq:WP_339042382.1, SO:0001217, UniParc:UPI0030D48958, UniRef:UniRef100_UPI0030D48958, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	256895	257077	+	GCF_964020205_00314	6.9	9.5		
contig_1	259248	259406	-	GCF_964020205_00318	5.7	10.3		
contig_1	261719	262168	+	GCF_964020205_00320	17.7	9.2		RefSeq:WP_339042392.1, SO:0001217, UniParc:UPI0030CC6B56, UniRef:UniRef100_UPI0030CC6B56, UniRef:UniRef50_UPI0030CC6B56, UniRef:UniRef90_UPI0030CC6B56
contig_1	267098	267235	-	GCF_964020205_00327	5.0	10.0		
contig_1	268145	268282	-	GCF_964020205_00330	5.6	9.0		
contig_1	275936	276097	-	GCF_964020205_00339	6.5	8.9		
contig_1	276326	276826	+	GCF_964020205_00340	19.4	9.5		SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI0030CE1D43
contig_1	280217	280705	+	GCF_964020205_00346	19.4	7.6		RefSeq:WP_339042429.1, SO:0001217, UniParc:UPI0030D4B0DD, UniRef:UniRef100_UPI0030D4B0DD, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157AC1E2
contig_1	280717	280836	+	GCF_964020205_00347	4.8	9.7		
contig_1	280839	280991	+	GCF_964020205_00348	6.0	8.8		RefSeq:WP_339042431.1, SO:0001217, UniParc:UPI0030D3768D, UniRef:UniRef100_UPI0030D3768D, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI00157AFF4A
contig_1	280981	281163	+	GCF_964020205_00349	7.5	4.2		RefSeq:WP_281748642.1, SO:0001217, UniParc:UPI0024921F6B, UniRef:UniRef100_UPI0024921F6B, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_1	281170	281292	+	GCF_964020205_00350	5.0	4.8		
contig_1	281295	281468	+	GCF_964020205_00351	6.7	9.6		RefSeq:WP_339042435.1, SO:0001217, UniParc:UPI0030D368C2, UniRef:UniRef100_UPI0030D368C2, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00157BAC96
contig_1	282965	283525	+	GCF_964020205_00354	22.4	5.8		RefSeq:WP_339042441.1, SO:0001217, UniParc:UPI0030CF9E19, UniRef:UniRef100_UPI0030CF9E19, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030CF9E19
contig_1	283525	283722	+	GCF_964020205_00355	7.8	5.0		RefSeq:WP_338978656.1, SO:0001217, UniParc:UPI0030D53652, UniRef:UniRef100_UPI0030D53652, UniRef:UniRef50_UPI0030D45873, UniRef:UniRef90_UPI0030D53652
contig_1	283910	284050	+	GCF_964020205_00356	5.7	10.2		
contig_1	284054	284326	+	GCF_964020205_00357	11.0	5.3		RefSeq:WP_338978648.1, SO:0001217, UniParc:UPI0030D0731E, UniRef:UniRef100_UPI0030D0731E, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI0013C97C3F
contig_1	284339	284452	+	GCF_964020205_00358	4.6	8.1		
contig_1	284456	284620	+	GCF_964020205_00359	6.4	6.1		RefSeq:WP_338978645.1, SO:0001217, UniParc:UPI0030D50574, UniRef:UniRef100_UPI0030D50574, UniRef:UniRef50_UPI0013CA0878, UniRef:UniRef90_UPI00207A3574
contig_1	284620	284790	+	GCF_964020205_00360	6.8	5.5		RefSeq:WP_338978643.1, SO:0001217, UniParc:UPI0030CA9427, UniRef:UniRef100_UPI0030CA9427, UniRef:UniRef50_UPI0030CA9427, UniRef:UniRef90_UPI0030CA9427
contig_1	284920	285363	+	GCF_964020205_00361	19.0	9.7		RefSeq:WP_338978641.1, SO:0001217, UniParc:UPI0030CF4D52, UniRef:UniRef100_UPI0030CF4D52, UniRef:UniRef50_UPI0030CA88E2, UniRef:UniRef90_UPI0030CF4D52
contig_1	285511	285771	-	GCF_964020205_00362	9.9	9.1		RefSeq:WP_338978638.1, SO:0001217, UniParc:UPI0030D3CB27, UniRef:UniRef100_UPI0030D3CB27, UniRef:UniRef50_UPI0030D3CB27, UniRef:UniRef90_UPI0030D3CB27
contig_1	285821	288145	-	GCF_964020205_00363	88.0	5.4		RefSeq:WP_339042444.1, SO:0001217, UniParc:UPI0030CBA27E, UniRef:UniRef100_UPI0030CBA27E, UniRef:UniRef50_UPI0032432FFF, UniRef:UniRef90_UPI0030D1824E
contig_1	288194	289021	+	GCF_964020205_00364	30.6	5.0		RefSeq:WP_339042446.1, SO:0001217, UniParc:UPI0030CEB6C4, UniRef:UniRef100_UPI0030CEB6C4, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CEB6C4
contig_1	289021	289818	+	GCF_964020205_00365	31.2	9.6		RefSeq:WP_339042448.1, SO:0001217, UniParc:UPI0030CCDE38, UniRef:UniRef100_UPI0030CCDE38, UniRef:UniRef50_UPI0030CCDE38, UniRef:UniRef90_UPI0030CCDE38
contig_1	293253	293498	+	GCF_964020205_00371	9.2	6.1		RefSeq:WP_339042450.1, SO:0001217, UniParc:UPI0030CFBF13, UniRef:UniRef100_UPI0030CFBF13, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI0030CCCD20
contig_1	293500	293682	+	GCF_964020205_00372	7.2	8.7		RefSeq:WP_338978120.1, SO:0001217, UniParc:UPI0030D2CFFA, UniRef:UniRef100_UPI0030D2CFFA, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI00313CDC8E
contig_1	293783	294595	+	GCF_964020205_00373	29.8	5.5		RefSeq:WP_339042452.1, SO:0001217, UniParc:UPI0030D509E4, UniRef:UniRef100_UPI0030D509E4, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	294612	294770	+	GCF_964020205_00374	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	296902	297297	+	GCF_964020205_00377	15.7	5.7		RefSeq:WP_339042458.1, SO:0001217, UniParc:UPI0030CBAEF5, UniRef:UniRef100_UPI0030CBAEF5, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	298242	298682	+	GCF_964020205_00380	16.7	4.7		RefSeq:WP_339042461.1, SO:0001217, UniParc:UPI0030CB8D2B, UniRef:UniRef100_UPI0030CB8D2B, UniRef:UniRef50_UPI00248FDDB0, UniRef:UniRef90_UPI0030CB8D2B
contig_1	300084	300815	+	GCF_964020205_00382	27.4	9.0		RefSeq:WP_339042463.1, SO:0001217, UniParc:UPI0030CDB698, UniRef:UniRef100_UPI0030CDB698, UniRef:UniRef50_UPI0025768EA7, UniRef:UniRef90_UPI0030CCF77E
contig_1	302527	303495	+	GCF_964020205_00385	38.4	10.0		RefSeq:WP_339042467.1, SO:0001217, UniParc:UPI0030D19374, UniRef:UniRef100_UPI0030D19374, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313BF0F1
contig_1	303499	304413	+	GCF_964020205_00386	35.8	4.6		RefSeq:WP_339042469.1, SO:0001217, UniParc:UPI0030D579A5, UniRef:UniRef100_UPI0030D579A5, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI0030D579A5
contig_1	306487	306780	-	GCF_964020205_00390	11.6	9.8		RefSeq:WP_339042472.1, SO:0001217, UniParc:UPI0030D55D79, UniRef:UniRef100_UPI0030D55D79, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	306783	306974	-	GCF_964020205_00391	7.8	9.6		RefSeq:WP_339042474.1, SO:0001217, UniParc:UPI0030D09AB5, UniRef:UniRef100_UPI00248FFF9E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef50_UPI0030D5FDC3, UniRef:UniRef90_UPI0013CB2010, UniRef:UniRef90_UPI0030CCB44B
contig_1	307026	307247	-	GCF_964020205_00392	8.5	5.2		RefSeq:WP_339042476.1, SO:0001217, UniParc:UPI0030D21D03, UniRef:UniRef100_UPI0030D21D03, UniRef:UniRef50_UPI00313F3015, UniRef:UniRef90_UPI0030D21D03
contig_1	311391	311582	-	GCF_964020205_00399	7.5	8.9		SO:0001217, UniRef:UniRef50_UPI00313F3459, UniRef:UniRef90_UPI0030D0D364
contig_1	315423	315662	-	GCF_964020205_00403	9.4	8.7		RefSeq:WP_338978992.1, SO:0001217, UniParc:UPI0030D5757D, UniRef:UniRef100_UPI0030D5757D, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	318868	319449	-	GCF_964020205_00407	21.9	8.7		RefSeq:WP_281749272.1, SO:0001217, UniParc:UPI002492BE16, UniRef:UniRef100_UPI002492BE16, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	323877	324740	-	GCF_964020205_00413	30.6	8.7		RefSeq:WP_339042509.1, SO:0001217, UniParc:UPI0030CB66F5, UniRef:UniRef100_UPI0030CB66F5, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI0030D28E31
contig_1	324828	325100	-	GCF_964020205_00414	10.4	9.4		RefSeq:WP_338978999.1, SO:0001217, UniParc:UPI0030CBCF9F, UniRef:UniRef100_UPI0030CBCF9F, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI0030D462CC
contig_1	326602	327120	+	GCF_964020205_00416	20.8	6.2		RefSeq:WP_339042513.1, SO:0001217, UniParc:UPI0030D2D218, UniRef:UniRef100_UPI0030D2D218, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313AC80B
contig_1	327255	327458	+	GCF_964020205_00417	7.9	5.3		RefSeq:WP_339042303.1, SO:0001217, UniParc:UPI0030CB261E, UniRef:UniRef100_UPI0030CB261E, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	327467	327940	+	GCF_964020205_00418	18.3	9.2		RefSeq:WP_339042515.1, SO:0001217, UniParc:UPI0030CC4295, UniRef:UniRef100_UPI0030CC4295, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	336713	336853	+	GCF_964020205_00429	5.7	8.7		SO:0001217, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI0030CAAF8F
contig_1	337028	337453	-	GCF_964020205_00430	17.0	9.2		RefSeq:WP_281748373.1, SO:0001217, UniParc:UPI002492EE13, UniRef:UniRef100_UPI002492EE13, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI00157ADDE9
contig_1	339537	339722	-	GCF_964020205_00434	7.3	9.9		RefSeq:WP_339042533.1, SO:0001217, UniParc:UPI0030CEC379, UniRef:UniRef100_UPI0030CEC379, UniRef:UniRef50_UPI00313B1056, UniRef:UniRef90_UPI0030CEC379
contig_1	341441	341659	-	GCF_964020205_00437	8.2	9.9		RefSeq:WP_339042535.1, SO:0001217, UniParc:UPI0030D32AA0, UniRef:UniRef100_UPI0030D32AA0, UniRef:UniRef50_UPI00157B4BB5, UniRef:UniRef90_UPI00157B4BB5
contig_1	347979	348335	+	GCF_964020205_00443	14.2	9.5		RefSeq:WP_339042545.1, SO:0001217, UniParc:UPI0030CFFF1C, UniRef:UniRef100_UPI0030CFFF1C, UniRef:UniRef50_UPI0030CFFF1C, UniRef:UniRef90_UPI0030CFFF1C
contig_1	353306	353473	-	GCF_964020205_00449	6.2	6.5		SO:0001217, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef50_UPI003250A3B0, UniRef:UniRef90_UPI00157B8C6D, UniRef:UniRef90_UPI003250A3B0
contig_1	353507	353608	-	GCF_964020205_00450	4.1	7.8		
contig_1	358504	359343	+	GCF_964020205_00455	32.8	9.0		SO:0001217, UniRef:UniRef50_UPI00313B9B8F, UniRef:UniRef90_UPI0030D05B50
contig_1	359723	360958	-	GCF_964020205_00456	48.5	5.6		RefSeq:WP_339042566.1, SO:0001217, UniParc:UPI0030CD43F9, UniRef:UniRef100_UPI0030CD43F9, UniRef:UniRef50_UPI0030CD43F9, UniRef:UniRef90_UPI0030CD43F9
contig_1	361037	362089	-	GCF_964020205_00457	41.0	8.8		RefSeq:WP_339042568.1, SO:0001217, UniParc:UPI0030CB5503, UniRef:UniRef100_UPI0030CB5503, UniRef:UniRef50_UPI0030D115C1, UniRef:UniRef90_UPI0030D115C1
contig_1	362222	362413	-	GCF_964020205_00458	7.6	9.6		RefSeq:WP_339041172.1, SO:0001217, UniParc:UPI0030D538C9, UniRef:UniRef100_UPI0030D538C9, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	362413	362541	-	GCF_964020205_00459	4.9	7.8		
contig_1	364991	365275	-	GCF_964020205_00462	11.3	4.3		
contig_1	367036	367155	-	GCF_964020205_00467	4.6	5.2		
contig_1	367162	367344	-	GCF_964020205_00468	7.5	4.2		RefSeq:WP_339041181.1, SO:0001217, UniParc:UPI0030CC700A, UniRef:UniRef100_UPI0030CC700A, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_1	367459	367578	-	GCF_964020205_00469	4.8	8.9		
contig_1	367591	368079	-	GCF_964020205_00470	19.5	6.7		RefSeq:WP_339042580.1, SO:0001217, UniParc:UPI0030CE0EDE, UniRef:UniRef100_UPI0030CE0EDE, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	368504	368863	-	GCF_964020205_00471	13.5	8.8		RefSeq:WP_339042582.1, SO:0001217, UniParc:UPI0030D29C2A, UniRef:UniRef100_UPI0030D29C2A, UniRef:UniRef50_UPI00157B5947, UniRef:UniRef50_UPI00248FA7AC, UniRef:UniRef90_UPI00157B5947, UniRef:UniRef90_UPI00248FA7AC
contig_1	375538	376071	-	GCF_964020205_00481	18.7	9.0		SO:0001217, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI00157A6985
contig_1	378829	379029	-	GCF_964020205_00485	7.4	9.2		RefSeq:WP_252320689.1, SO:0001217, UniParc:UPI001D457454, UniRef:UniRef100_UPI001D457454, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	379208	379342	+	GCF_964020205_00486	5.1	9.8		
contig_1	388067	388657	+	GCF_964020205_00495	22.8	9.9		
contig_1	391754	392014	-	GCF_964020205_00500	10.2	9.4		RefSeq:WP_339042614.1, SO:0001217, UniParc:UPI0030D19F1A, UniRef:UniRef100_UPI0030D19F1A, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI0030D12937
contig_1	392240	392740	+	GCF_964020205_00501	19.5	9.9		RefSeq:WP_339042616.1, SO:0001217, UniParc:UPI0030CEAFDD, UniRef:UniRef100_UPI0030CEAFDD, UniRef:UniRef50_UPI0030CB55E1, UniRef:UniRef90_UPI0030CB55E1
contig_1	392706	392948	+	GCF_964020205_00502	9.4	6.2		SO:0001217, UniRef:UniRef50_UPI0024903C9D, UniRef:UniRef50_UPI00313EBBF2, UniRef:UniRef90_UPI0024903C9D, UniRef:UniRef90_UPI002575B9CF
contig_1	395458	395667	+	GCF_964020205_00504	8.3	9.3		RefSeq:WP_339042620.1, SO:0001217, UniParc:UPI0030D1BDFB, UniRef:UniRef100_UPI0030D1BDFB, UniRef:UniRef50_UPI0030CBADB4, UniRef:UniRef90_UPI0030D1BDFB
contig_1	396420	396923	+	GCF_964020205_00506	20.0	7.0		RefSeq:WP_339042624.1, SO:0001217, UniParc:UPI0030CE5392, UniRef:UniRef100_UPI0030CE5392, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	396895	397065	+	GCF_964020205_00507	7.1	9.6		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	397058	397174	+	GCF_964020205_00508	4.7	9.0		SO:0001217, UniRef:UniRef50_UPI00313D43AE, UniRef:UniRef90_UPI00324F5A0D
contig_1	397333	397482	+	GCF_964020205_00509	5.5	4.8		SO:0001217, UniRef:UniRef50_UPI0030D0180E, UniRef:UniRef90_UPI0024932DF3
contig_1	397606	397797	+	GCF_964020205_00510	7.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313BED0E, UniRef:UniRef90_UPI0030D5C74B
contig_1	397800	398093	+	GCF_964020205_00511	11.7	9.8		RefSeq:WP_339042630.1, SO:0001217, UniParc:UPI0030D166FE, UniRef:UniRef100_UPI0030D166FE, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	399205	399438	+	GCF_964020205_00513	9.3	4.6		RefSeq:WP_281748215.1, SO:0001217, UniParc:UPI00248FE9DC, UniRef:UniRef100_UPI00248FE9DC, UniRef:UniRef50_UPI00157A31BB, UniRef:UniRef90_UPI00157A31BB
contig_1	399438	399563	+	GCF_964020205_00514	5.0	10.3		
contig_1	399556	399678	+	GCF_964020205_00515	4.9	4.7		
contig_1	399678	399848	+	GCF_964020205_00516	6.6	9.0		RefSeq:WP_339042634.1, SO:0001217, UniParc:UPI0030CDFAB3, UniRef:UniRef100_UPI0030CDFAB3, UniRef:UniRef50_UPI0030CDFAB3, UniRef:UniRef90_UPI0030CDFAB3
contig_1	401831	401944	+	GCF_964020205_00519	4.5	6.2		
contig_1	401946	402260	+	GCF_964020205_00520	11.6	9.6		RefSeq:WP_339042636.1, SO:0001217, UniParc:UPI0030CD3E25, UniRef:UniRef100_UPI0030CD3E25, UniRef:UniRef50_UPI0030CD3E25, UniRef:UniRef90_UPI0030CD3E25
contig_1	414574	414786	-	GCF_964020205_00528	8.0	9.4		RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_1	416492	416704	-	GCF_964020205_00531	8.7	7.8		RefSeq:WP_339042646.1, SO:0001217, UniParc:UPI0030CCC20E, UniRef:UniRef100_UPI0030CCC20E, UniRef:UniRef50_UPI00313E3006, UniRef:UniRef90_UPI0030CCC20E
contig_1	417170	417346	-	GCF_964020205_00533	7.4	9.8		RefSeq:WP_339042648.1, SO:0001217, UniParc:UPI0030D436FA, UniRef:UniRef100_UPI0030D436FA, UniRef:UniRef50_UPI0030D436FA, UniRef:UniRef90_UPI0030D436FA
contig_1	419339	419467	+	GCF_964020205_00535	5.0	7.8		SO:0001217, UniRef:UniRef50_UPI00324700FB, UniRef:UniRef90_UPI0024924C8A
contig_1	421227	421487	-	GCF_964020205_00539	10.2	9.2		RefSeq:WP_339042657.1, SO:0001217, UniParc:UPI0030D5FA87, UniRef:UniRef100_UPI0030D5FA87, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI0030D5FA87
contig_1	421508	422017	+	GCF_964020205_00540	20.4	8.6		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	422152	422307	+	GCF_964020205_00541	6.2	4.6		RefSeq:WP_338957292.1, SO:0001217, UniParc:UPI0030CD0FF0, UniRef:UniRef100_UPI0030CD0FF0, UniRef:UniRef50_UPI0030D25B5F, UniRef:UniRef90_UPI0030CBF215
contig_1	422310	422747	+	GCF_964020205_00542	17.0	9.3		RefSeq:WP_339042662.1, SO:0001217, UniParc:UPI0030CE8C1F, UniRef:UniRef100_UPI0030CE8C1F, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	424541	424708	-	GCF_964020205_00545	6.7	10.3		RefSeq:WP_339042666.1, SO:0001217, UniParc:UPI0030D5D1A6, UniRef:UniRef100_UPI0030D5D1A6, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI0030D5D1A6
contig_1	424708	424836	-	GCF_964020205_00546	5.2	10.3		
contig_1	427323	427568	-	GCF_964020205_00549	9.3	10.3		SO:0001217, UniRef:UniRef50_UPI0030D12111, UniRef:UniRef90_UPI0030D12111
contig_1	427603	428460	-	GCF_964020205_00550	31.6	4.9		RefSeq:WP_339042672.1, SO:0001217, UniParc:UPI0030D44C41, UniRef:UniRef100_UPI0030D44C41, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	428680	428883	-	GCF_964020205_00551	7.9	8.5		RefSeq:WP_339042674.1, SO:0001217, UniParc:UPI0030D51DF6, UniRef:UniRef100_UPI0030D51DF6, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	428944	429219	-	GCF_964020205_00552	10.6	9.3		RefSeq:WP_339042676.1, SO:0001217, UniParc:UPI0030CE9A7B, UniRef:UniRef100_UPI0030CE9A7B, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	429445	429714	-	GCF_964020205_00553	10.7	6.7		RefSeq:WP_339042678.1, SO:0001217, UniParc:UPI0030D2C5F9, UniRef:UniRef100_UPI0030D2C5F9, UniRef:UniRef50_UPI0030D51191, UniRef:UniRef90_UPI0030D51191
contig_1	437338	437619	-	GCF_964020205_00561	11.7	9.8		RefSeq:WP_339042690.1, SO:0001217, UniParc:UPI0030CA657C, UniRef:UniRef100_UPI0030CA657C, UniRef:UniRef50_UPI0030CA657C, UniRef:UniRef90_UPI0030CA657C
contig_1	437692	437937	+	GCF_964020205_00562	9.8	8.9		RefSeq:WP_339042692.1, SO:0001217, UniParc:UPI0030CD3863, UniRef:UniRef100_UPI0030CD3863, UniRef:UniRef50_UPI0030CD3863, UniRef:UniRef90_UPI0030CD3863
contig_1	439197	440120	+	GCF_964020205_00565	36.6	8.9		RefSeq:WP_339042694.1, SO:0001217, UniParc:UPI0030CAEA9F, UniRef:UniRef100_UPI0030CAEA9F, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI0030CAEA9F
contig_1	441903	442658	+	GCF_964020205_00568	29.5	8.1		
contig_1	442810	442923	+	GCF_964020205_00569	3.9	10.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	444073	444498	+	GCF_964020205_00571	16.9	9.2		RefSeq:WP_339042706.1, SO:0001217, UniParc:UPI0030D1B5B0, UniRef:UniRef100_UPI0030D1B5B0, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI00157ADDE9
contig_1	448142	448285	+	GCF_964020205_00578	5.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_1	452164	452772	-	GCF_964020205_00582	24.0	9.8		RefSeq:WP_281747823.1, SO:0001217, UniParc:UPI00249323FB, UniRef:UniRef100_UPI00249323FB, UniRef:UniRef90_A0A0L0UMN1
contig_1	452795	453076	-	GCF_964020205_00583	11.2	9.2		RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	456448	456597	+	GCF_964020205_00588	5.8	9.6		SO:0001217, UniRef:UniRef50_UPI002492044A
contig_1	466297	467127	-	GCF_964020205_00598	30.9	8.7		
contig_1	471166	471780	-	GCF_964020205_00604	22.8	9.5		RefSeq:WP_339040352.1, SO:0001217, UniParc:UPI0030CA6713, UniRef:UniRef100_UPI0030CA6713, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030D2CE89
contig_1	471795	472994	-	GCF_964020205_00605	45.1	5.6		RefSeq:WP_339040354.1, SO:0001217, UniParc:UPI0030D1F075, UniRef:UniRef100_UPI0030D1F075, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00157B4ACD
contig_1	473013	473390	-	GCF_964020205_00606	14.7	6.4		RefSeq:WP_339040356.1, SO:0001217, UniParc:UPI0030CFA07A, UniRef:UniRef100_UPI0030CFA07A, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	473423	473596	-	GCF_964020205_00607	6.8	10.6		RefSeq:WP_339040358.1, SO:0001217, UniParc:UPI0030D45134, UniRef:UniRef100_UPI0030D45134, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030D45134
contig_1	473631	473789	-	GCF_964020205_00608	6.3	5.6		RefSeq:WP_339040360.1, SO:0001217, UniParc:UPI0030CC76E7, UniRef:UniRef100_UPI0030CC76E7, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_1	473805	474125	-	GCF_964020205_00609	11.6	4.2		RefSeq:WP_339040362.1, SO:0001217, UniParc:UPI0030D04D6C, UniRef:UniRef100_UPI0030D04D6C, UniRef:UniRef50_UPI0025786633, UniRef:UniRef90_UPI002490F908
contig_1	476101	476487	+	GCF_964020205_00614	15.1	9.3		
contig_1	477464	477601	+	GCF_964020205_00616	5.0	5.8		
contig_1	477661	479112	-	GCF_964020205_00617	55.2	9.0		RefSeq:WP_339042737.1, SO:0001217, UniParc:UPI0030D1AF77, UniRef:UniRef100_UPI0030D1AF77, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	483995	484216	+	GCF_964020205_00623	8.4	9.2		RefSeq:WP_339042742.1, SO:0001217, UniParc:UPI0030D24CA7, UniRef:UniRef100_UPI0030D24CA7, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI0030D12937
contig_1	488780	490096	-	GCF_964020205_00631	48.9	5.0		RefSeq:WP_339042748.1, SO:0001217, UniParc:UPI0030CE8B3B, UniRef:UniRef100_UPI0030CE8B3B, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI0030D187BA
contig_1	494967	495161	+	GCF_964020205_00637	7.9	5.0		RefSeq:WP_339042754.1, SO:0001217, UniParc:UPI0030D34CF2, UniRef:UniRef100_UPI0030D34CF2, UniRef:UniRef50_UPI0030D34CF2, UniRef:UniRef90_UPI0030D34CF2
contig_1	501378	501821	+	GCF_964020205_00645	17.8	8.6		RefSeq:WP_339042760.1, SO:0001217, UniParc:UPI0030D00ECC, UniRef:UniRef100_UPI0030D00ECC, UniRef:UniRef50_UPI0030D00ECC, UniRef:UniRef90_UPI0030D00ECC
