#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	315725	317167	+	GCF_964264745_00428	55.1	4.5		SO:0001217, UniRef:UniRef50_UPI00313D35D0, UniRef:UniRef90_UPI0027DFE7E5
contig_1	320189	320380	-	GCF_964264745_00431	7.6	10.2		SO:0001217, UniRef:UniRef50_UPI0027E123B3, UniRef:UniRef90_UPI0027E123B3
contig_1	321429	321575	-	GCF_964264745_00433	5.7	4.1		
contig_1	321677	321838	-	GCF_964264745_00434	6.0	4.4		SO:0001217, UniRef:UniRef50_UPI00157AB20C
contig_1	322495	323553	-	GCF_964264745_00435	41.2	8.5		SO:0001217, UniRef:UniRef50_UPI0027E201BD, UniRef:UniRef90_UPI0027E201BD
contig_1	324594	326330	-	GCF_964264745_00438	65.3	5.1		SO:0001217, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI0027E08CDB
contig_1	326342	328363	-	GCF_964264745_00439	75.2	5.4		SO:0001217, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI0027E15B1A
contig_1	333933	334187	-	GCF_964264745_00447	9.7	4.9		
contig_1	334232	334495	-	GCF_964264745_00448	9.7	6.9		
contig_1	334542	334784	-	GCF_964264745_00449	9.0	7.9		
contig_1	334846	335262	-	GCF_964264745_00450	15.1	4.1		SO:0001217, UniRef:UniRef50_UPI0027E12CC2, UniRef:UniRef90_UPI0027E12CC2
contig_1	336110	336427	-	GCF_964264745_00452	12.1	9.9		RefSeq:WP_308150144.1, SO:0001217, UniParc:UPI0027E0B78B, UniRef:UniRef100_UPI0027E0B78B, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313B3E9A
contig_1	345100	345228	+	GCF_964264745_00465	4.7	5.0		
contig_1	345713	345952	-	GCF_964264745_00467	9.4	9.4		
contig_1	345992	346195	-	GCF_964264745_00468	7.6	9.2		
contig_1	351329	352399	-	GCF_964264745_00475	38.2	5.2		SO:0001217, UniRef:UniRef50_UPI0027E1C31E, UniRef:UniRef90_UPI0027E1C31E
contig_1	352571	354502	-	GCF_964264745_00476	72.4	5.5		SO:0001217, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0027E1FDAB
contig_1	355138	355341	+	GCF_964264745_00478	7.7	8.9		
contig_1	355381	355665	+	GCF_964264745_00479	11.1	10.0		
contig_1	358889	359350	-	GCF_964264745_00483	17.1	9.1		
contig_1	362135	362632	+	GCF_964264745_00486	18.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00313EA713
contig_1	362652	363305	+	GCF_964264745_00487	26.2	9.9		SO:0001217, UniRef:UniRef50_UPI00157A3E95
contig_1	363320	364105	+	GCF_964264745_00488	30.4	5.8		SO:0001217, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI0027DF0AF5
contig_1	365863	365982	+	GCF_964264745_00490	4.1	10.3		
contig_1	366245	367129	+	GCF_964264745_00491	34.0	4.5		
contig_1	367131	367331	-	GCF_964264745_00492	7.7	5.4		SO:0001217, UniRef:UniRef50_UPI00313F3459
contig_1	367312	367425	-	GCF_964264745_00493	3.9	10.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	367427	368002	-	GCF_964264745_00494	23.4	5.9		SO:0001217, UniRef:UniRef50_UPI0030CBF3E3
contig_1	368317	368496	+	GCF_964264745_00495	7.7	10.0		SO:0001217, UniRef:UniRef50_UPI0030D436FA
contig_1	370296	370847	-	GCF_964264745_00498	20.6	6.8		SO:0001217, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI00313DAA89
contig_1	373673	373876	+	GCF_964264745_00501	7.6	9.2		
contig_1	373916	374143	+	GCF_964264745_00502	9.0	9.6		
contig_1	375147	375647	-	GCF_964264745_00504	20.0	9.4		
contig_1	375938	377155	+	GCF_964264745_00506	48.0	7.5		KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI00257592D1, UniRef:UniRef90_UPI00313DD7C9
contig_1	377338	377643	+	GCF_964264745_00507	11.7	8.4		SO:0001217, UniRef:UniRef50_UPI0030CBFFA8
contig_1	377794	377901	+	GCF_964264745_00508	3.6	10.0		
contig_1	378018	378236	-	GCF_964264745_00509	8.6	9.6		
contig_1	378276	378479	-	GCF_964264745_00510	7.6	9.2		
contig_1	379087	379536	-	GCF_964264745_00512	17.2	5.0		SO:0001217, UniRef:UniRef50_UPI0030CEA317, UniRef:UniRef50_UPI00313C65C0, UniRef:UniRef90_UPI0030D1AAA2
contig_1	379490	379711	-	GCF_964264745_00513	8.7	9.9		
contig_1	379751	379954	-	GCF_964264745_00514	7.6	9.2		
contig_1	380397	381263	-	GCF_964264745_00516	34.7	9.2		
contig_1	383339	383899	-	GCF_964264745_00518	22.3	9.0		SO:0001217, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI0027DEF676
contig_1	385533	386363	-	GCF_964264745_00520	30.6	8.7		SO:0001217, UniRef:UniRef50_UPI0027E057B4, UniRef:UniRef90_UPI0027E057B4
contig_1	386661	388241	-	GCF_964264745_00521	59.6	9.4	PF12762.13|DDE_Tnp_IS1595	PFAM:PF12762.13
contig_1	388324	389496	-	GCF_964264745_00522	44.4	9.5	PF12762.13|DDE_Tnp_IS1595	PFAM:PF12762.13
contig_1	390590	390841	-	GCF_964264745_00524	9.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313D5C5D
contig_1	390884	392857	-	GCF_964264745_00525	74.7	7.2		SO:0001217, UniRef:UniRef50_UPI00313E960E
contig_1	392906	394471	-	GCF_964264745_00526	58.1	5.7		SO:0001217, UniRef:UniRef50_UPI00313B8011
contig_1	397136	397399	+	GCF_964264745_00529	10.6	9.1		
contig_1	397780	398157	-	GCF_964264745_00530	14.6	8.9		
contig_1	398363	398479	-	GCF_964264745_00531	4.5	4.8		
contig_1	405074	405640	+	GCF_964264745_00537	21.8	9.6	PF00308.24|Bac_DnaA, PF01116.26|F_bP_aldolase	PFAM:PF00308.24, PFAM:PF01116.26
contig_1	408037	408447	+	GCF_964264745_00540	15.6	9.0		SO:0001217, UniRef:UniRef50_UPI00157ADDE9
contig_1	409694	410467	+	GCF_964264745_00542	30.2	9.4		
contig_1	411392	411658	+	GCF_964264745_00544	10.7	6.6		
contig_1	411745	412650	+	GCF_964264745_00545	34.4	5.5		SO:0001217, UniRef:UniRef50_UPI00313D20F7, UniRef:UniRef90_UPI0027DF3A98
contig_1	413706	414398	+	GCF_964264745_00547	26.5	9.4		SO:0001217, UniRef:UniRef50_UPI0027DF246C, UniRef:UniRef90_UPI0027DF246C
contig_1	416178	416549	-	GCF_964264745_00550	14.2	10.0		SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	420644	420925	-	GCF_964264745_00552	10.4	4.7		
contig_1	421228	421329	-	GCF_964264745_00553	3.7	9.7		
contig_1	421420	421620	-	GCF_964264745_00554	7.9	7.6		
contig_1	421575	421829	-	GCF_964264745_00555	10.5	9.0		
contig_1	421842	422141	-	GCF_964264745_00556	11.5	8.7		
contig_1	423829	425535	+	GCF_964264745_00558	67.0	5.6		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00313DD7C9
contig_1	425684	425941	+	GCF_964264745_00559	10.2	4.6		
contig_1	425968	426222	+	GCF_964264745_00560	9.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313C7E70
contig_1	426266	428272	-	GCF_964264745_00561	78.1	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	430882	431586	+	GCF_964264745_00563	26.3	5.7		
contig_1	431540	432802	+	GCF_964264745_00564	48.3	9.7	PF12762.13|DDE_Tnp_IS1595	PFAM:PF12762.13
contig_1	432972	433259	+	GCF_964264745_00565	10.5	8.9		
contig_1	433403	433573	+	GCF_964264745_00566	6.4	9.2		
contig_1	433959	434783	+	GCF_964264745_00567	30.8	5.1		SO:0001217, UniRef:UniRef50_UPI0027E13073, UniRef:UniRef90_UPI0027E13073
contig_1	434776	435144	+	GCF_964264745_00568	13.9	9.1		
contig_1	435945	436595	+	GCF_964264745_00570	25.7	6.7		SO:0001217, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI0027DF1CD1
contig_1	439111	439314	+	GCF_964264745_00574	7.6	9.2		
contig_1	439354	439641	+	GCF_964264745_00575	11.6	9.8		
contig_1	439768	440199	+	GCF_964264745_00576	16.6	10.0		SO:0001217, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef50_UPI00313CD598, UniRef:UniRef90_UPI00313DCFDE
contig_1	440847	441008	+	GCF_964264745_00577	6.3	6.7		SO:0001217, UniRef:UniRef50_UPI0030CE3414
contig_1	441017	441439	+	GCF_964264745_00578	16.4	7.9		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	441444	441737	+	GCF_964264745_00579	11.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	441740	441976	+	GCF_964264745_00580	8.8	5.8		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	442038	442202	+	GCF_964264745_00581	6.0	9.2		SO:0001217, UniRef:UniRef50_UPI0025781FFC
contig_1	446550	447068	-	GCF_964264745_00590	19.4	9.3		
contig_1	450464	450625	+	GCF_964264745_00593	6.2	5.0		
contig_1	461766	464099	+	GCF_964264745_00607	89.4	8.7		SO:0001217, UniRef:UniRef50_UPI0027DFE471
contig_1	466043	466600	+	GCF_964264745_00610	21.2	9.4		SO:0001217, UniRef:UniRef50_UPI00157B3792
contig_1	467577	467834	+	GCF_964264745_00612	10.4	9.7		
contig_1	479288	479530	+	GCF_964264745_00623	9.4	6.3		
contig_1	480655	480858	+	GCF_964264745_00626	7.6	9.2		
contig_1	480898	481230	+	GCF_964264745_00627	13.2	9.7		
contig_1	482850	483227	-	GCF_964264745_00630	14.9	8.9		SO:0001217, UniRef:UniRef50_UPI0030CC8387
contig_1	483937	484182	-	GCF_964264745_00633	9.3	8.9		
contig_1	485512	485625	+	GCF_964264745_00635	4.0	10.0		
contig_1	485863	486096	+	GCF_964264745_00636	8.1	4.3		
contig_1	486100	486516	+	GCF_964264745_00637	15.7	4.7		
contig_1	487077	487928	+	GCF_964264745_00639	31.6	5.9	PF00560.39|LRR_1, PF12799.13|LRR_4, PF13855.12|LRR_8, PF23952.1|LRR_EndoS	PFAM:PF00560.39, PFAM:PF12799.13, PFAM:PF13855.12, PFAM:PF23952.1
contig_1	488067	488339	+	GCF_964264745_00640	10.1	6.1		
contig_1	488327	488908	+	GCF_964264745_00641	21.5	5.1	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0027E0DFFF, UniRef:UniRef90_UPI0027E0DFFF
contig_1	491224	491589	+	GCF_964264745_00644	14.5	9.4		SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	491728	492258	+	GCF_964264745_00645	20.6	5.9		SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	492271	493590	+	GCF_964264745_00646	49.3	6.8		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	493593	493874	+	GCF_964264745_00647	10.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	493843	494652	+	GCF_964264745_00648	29.6	5.6		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	494652	494855	+	GCF_964264745_00649	7.7	4.6		
contig_1	495170	495556	+	GCF_964264745_00650	15.2	10.7		SO:0001217, UniRef:UniRef50_UPI0030D39B47
contig_1	495557	496072	+	GCF_964264745_00651	19.9	9.6		SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	496076	496417	+	GCF_964264745_00652	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	496459	496941	+	GCF_964264745_00653	18.6	4.7		SO:0001217, UniRef:UniRef50_UPI0030CB3DB1, UniRef:UniRef90_UPI0030CB3DB1
contig_1	497824	499092	+	GCF_964264745_00655	47.9	6.5		
contig_1	499306	499608	+	GCF_964264745_00656	11.8	8.9		
contig_1	499613	499954	+	GCF_964264745_00657	13.3	9.2		SO:0001217, UniRef:UniRef50_UPI0030D2E07B, UniRef:UniRef50_UPI00313D03DC, UniRef:UniRef90_UPI0030D3B421, UniRef:UniRef90_UPI00313D03DC
contig_1	499954	500700	+	GCF_964264745_00658	28.4	5.4		SO:0001217, UniRef:UniRef50_UPI00313C349C
contig_1	501623	502033	+	GCF_964264745_00660	16.1	7.7		
contig_1	504859	505782	+	GCF_964264745_00664	35.4	4.6		SO:0001217, UniRef:UniRef50_UPI00157B0F28, UniRef:UniRef90_UPI002578BACB
contig_1	505957	506286	+	GCF_964264745_00665	13.0	7.7		
contig_1	506355	506651	+	GCF_964264745_00666	11.3	9.8		SO:0001217, UniRef:UniRef50_UPI00313C96C5
contig_1	506680	507075	-	GCF_964264745_00667	14.8	5.1		SO:0001217, UniRef:UniRef50_UPI0030D21229
contig_1	507195	507383	-	GCF_964264745_00668	7.5	4.8		
contig_1	507444	507557	-	GCF_964264745_00669	4.7	4.6		
contig_1	507561	507749	-	GCF_964264745_00670	7.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	507764	507889	-	GCF_964264745_00671	5.1	9.2		
contig_1	508007	508459	-	GCF_964264745_00672	17.8	6.6		SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	509058	509747	+	GCF_964264745_00673	26.0	4.6		SO:0001217, UniRef:UniRef50_UPI0027E1E583, UniRef:UniRef90_UPI0027E1E583
contig_1	509895	510104	+	GCF_964264745_00674	7.8	9.7		
contig_1	518207	518413	+	GCF_964264745_00683	7.9	9.2		
contig_1	525941	526192	+	GCF_964264745_00692	9.6	9.4		SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI0027E10F7F
contig_1	530849	530977	+	GCF_964264745_00696	4.8	10.2		
contig_1	534784	535143	+	GCF_964264745_00700	13.8	9.4		
contig_1	535317	535508	+	GCF_964264745_00701	7.0	5.1		
contig_1	536557	536658	+	GCF_964264745_00703	3.8	5.8		SO:0001217, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	539763	540164	+	GCF_964264745_00707	15.9	9.2	PF13508.13|Acetyltransf_7, PF13673.13|Acetyltransf_10	PFAM:PF13508.13, PFAM:PF13673.13
contig_1	548524	548895	-	GCF_964264745_00713	14.1	10.2		SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	551149	552258	+	GCF_964264745_00715	42.9	8.0		
contig_1	552539	552850	-	GCF_964264745_00717	12.1	9.7		
contig_1	552952	553062	+	GCF_964264745_00718	4.3	10.2		
contig_1	553104	553340	+	GCF_964264745_00719	9.0	8.5		SO:0001217, UniRef:UniRef50_UPI0027E11319, UniRef:UniRef90_UPI0027E11319
contig_1	553268	553549	-	GCF_964264745_00720	11.0	9.9		
contig_1	553719	553838	+	GCF_964264745_00721	4.6	5.3		
contig_1	553801	554247	+	GCF_964264745_00722	17.7	8.5		SO:0001217, UniRef:UniRef50_UPI0027E07103, UniRef:UniRef90_UPI0027E07103
contig_1	554332	554505	+	GCF_964264745_00723	6.2	8.9		SO:0001217, UniRef:UniRef50_UPI0027DFBD75, UniRef:UniRef90_UPI0027DFBD75
contig_1	559623	560489	-	GCF_964264745_00728	33.1	9.0		SO:0001217, UniRef:UniRef50_UPI0027E0E9A0, UniRef:UniRef90_UPI0027E0E9A0
contig_1	561064	561273	+	GCF_964264745_00729	8.4	8.8		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	561287	561385	+	GCF_964264745_00730	4.1	9.2		
contig_1	561828	562031	+	GCF_964264745_00732	7.6	9.2		
contig_1	562071	562331	+	GCF_964264745_00733	10.2	9.8		
contig_1	562863	563030	+	GCF_964264745_00735	6.6	5.1		SO:0001217, UniRef:UniRef50_UPI00313B87CF
contig_1	563017	563187	+	GCF_964264745_00736	7.0	5.5		SO:0001217, UniRef:UniRef50_UPI0030CB9F97
contig_1	563203	563397	+	GCF_964264745_00737	7.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013CBFAFF
contig_1	564198	564332	+	GCF_964264745_00739	5.2	4.3		
contig_1	564401	564916	+	GCF_964264745_00740	20.1	9.0		SO:0001217, UniRef:UniRef50_UPI00157A2D4C
contig_1	565152	565265	+	GCF_964264745_00741	4.5	9.2		
contig_1	565295	565387	+	GCF_964264745_00742	3.9	10.7		
contig_1	565391	565648	+	GCF_964264745_00743	10.2	8.4		SO:0001217, UniRef:UniRef50_UPI0013C56C6D
contig_1	565651	566457	+	GCF_964264745_00744	29.2	4.9		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	566485	566673	-	GCF_964264745_00745	7.1	9.9		
contig_1	566832	568829	-	GCF_964264745_00746	76.0	5.9		SO:0001217, UniRef:UniRef50_UPI00313E027C
contig_1	568813	569595	-	GCF_964264745_00747	29.4	9.7		SO:0001217, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI00157B1401
contig_1	569601	569948	-	GCF_964264745_00748	12.6	8.9		SO:0001217, UniRef:UniRef50_UPI00313D2E13
contig_1	570829	571740	-	GCF_964264745_00750	33.6	6.6		SO:0001217, UniRef:UniRef50_UPI00313D3D04
contig_1	571745	572191	-	GCF_964264745_00751	17.7	4.7		SO:0001217, UniRef:UniRef50_UPI00157A5EFD
contig_1	572210	575074	-	GCF_964264745_00752	108.3	5.9		SO:0001217, UniRef:UniRef50_UPI00157B4162
contig_1	576130	576345	-	GCF_964264745_00754	8.5	6.2		SO:0001217, UniRef:UniRef50_UPI0030D004C6, UniRef:UniRef90_UPI0030D004C6
contig_1	578227	578490	-	GCF_964264745_00757	9.5	4.6		SO:0001217, UniRef:UniRef50_UPI00157A6F46
contig_1	578533	578967	-	GCF_964264745_00758	15.9	9.2		SO:0001217, UniRef:UniRef50_UPI0030D367AA
contig_1	579180	579488	-	GCF_964264745_00759	12.1	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI00313E92F4, UniRef:UniRef90_UPI0027E1449E
contig_1	579464	579727	-	GCF_964264745_00760	10.3	9.1		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313CB032
contig_1	579763	579996	-	GCF_964264745_00761	8.8	6.2		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	579999	580292	-	GCF_964264745_00762	11.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	580297	580719	-	GCF_964264745_00763	16.4	7.9		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	580788	580889	-	GCF_964264745_00764	3.9	6.0		SO:0001217, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_1	581593	582906	-	GCF_964264745_00765	48.6	9.3		SO:0001217, UniRef:UniRef50_UPI0027DFEEE5, UniRef:UniRef90_UPI0027DFEEE5
contig_1	585612	585971	-	GCF_964264745_00768	13.8	8.7		SO:0001217, UniRef:UniRef50_UPI00313DEF5C
contig_1	587024	587362	-	GCF_964264745_00770	12.9	6.2		SO:0001217, UniRef:UniRef50_UPI00313BF652
contig_1	588223	588549	+	GCF_964264745_00772	12.7	9.1		
contig_1	591076	591300	-	GCF_964264745_00776	8.7	9.5		
contig_1	591340	591543	-	GCF_964264745_00777	7.6	9.2		
contig_1	594679	594960	-	GCF_964264745_00781	10.2	9.2		
contig_1	596965	597165	-	GCF_964264745_00783	7.7	5.6		
contig_1	597399	597602	-	GCF_964264745_00784	7.6	9.2		
contig_1	599171	599377	-	GCF_964264745_00787	7.9	8.1		
contig_1	604076	604501	-	GCF_964264745_00793	17.2	10.1		
contig_1	606806	606904	+	GCF_964264745_00796	3.8	9.4		
contig_1	607420	607722	-	GCF_964264745_00798	11.4	9.4		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI0027E17958
contig_1	607758	608039	+	GCF_964264745_00799	10.9	10.1		
contig_1	612338	613135	+	GCF_964264745_00801	31.2	9.5		
contig_1	613636	613845	+	GCF_964264745_00803	7.9	9.5		
contig_1	613885	614427	+	GCF_964264745_00804	21.0	9.3		
contig_1	619512	619781	+	GCF_964264745_00810	9.8	9.5		
contig_1	622152	622559	+	GCF_964264745_00815	15.0	10.4		
contig_1	622938	623273	-	GCF_964264745_00816	13.5	9.4		SO:0001217, UniRef:UniRef50_UPI0027E0C119, UniRef:UniRef90_UPI0027E0C119
contig_1	626850	626996	+	GCF_964264745_00821	5.3	9.3		
contig_1	627029	627769	-	GCF_964264745_00822	27.0	5.3		SO:0001217, UniRef:UniRef50_UPI0027E04C24, UniRef:UniRef90_UPI0027E04C24
contig_1	628329	628532	+	GCF_964264745_00824	7.6	9.2		
contig_1	630303	630506	+	GCF_964264745_00827	7.7	9.2		
contig_1	630561	630767	+	GCF_964264745_00828	8.2	9.4		
contig_1	638229	638435	+	GCF_964264745_00835	8.2	9.4		SO:0001217, UniRef:UniRef50_UPI00157AB6FE
contig_1	638439	638717	+	GCF_964264745_00836	11.3	4.9		SO:0001217, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI0013C97C3F
contig_1	638721	638813	+	GCF_964264745_00837	3.9	10.7		
contig_1	638817	638930	+	GCF_964264745_00838	4.7	4.6		
contig_1	638991	639179	+	GCF_964264745_00839	7.4	5.0		SO:0001217, UniRef:UniRef50_UPI00157A75C3
contig_1	639299	639694	+	GCF_964264745_00840	14.9	5.1		SO:0001217, UniRef:UniRef50_UPI0030D21229
contig_1	641063	641674	-	GCF_964264745_00842	24.3	7.7		
contig_1	641647	642435	-	GCF_964264745_00843	29.7	4.9		SO:0001217, UniRef:UniRef50_UPI00313B3C53, UniRef:UniRef90_UPI00313B3C53
contig_1	642460	642939	-	GCF_964264745_00844	18.0	6.2		SO:0001217, UniRef:UniRef50_UPI00313F0DD9, UniRef:UniRef90_UPI00313D8808
contig_1	643252	643758	-	GCF_964264745_00845	19.1	4.9		SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E3660
contig_1	643710	643949	-	GCF_964264745_00846	9.2	10.1		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI0030CD29D8
contig_1	643903	644541	-	GCF_964264745_00847	24.2	4.5		SO:0001217, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E458C
contig_1	644963	645451	+	GCF_964264745_00848	19.5	6.2		SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	645470	645625	+	GCF_964264745_00849	6.2	8.4		SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	645615	645788	+	GCF_964264745_00850	7.0	4.2		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	645800	645913	+	GCF_964264745_00851	4.6	5.5		SO:0001217, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI00313B14F0
contig_1	646012	646233	+	GCF_964264745_00852	8.8	8.8		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	646226	646336	+	GCF_964264745_00853	4.3	4.5		
contig_1	646323	646493	+	GCF_964264745_00854	6.7	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	646471	646815	+	GCF_964264745_00855	13.8	9.4		
contig_1	647729	648382	+	GCF_964264745_00857	25.7	8.8		SO:0001217, UniRef:UniRef50_UPI00157A2D4C
contig_1	648500	648625	+	GCF_964264745_00858	5.1	8.7		
contig_1	648640	648828	+	GCF_964264745_00859	7.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	648832	648945	+	GCF_964264745_00860	4.5	9.4		
contig_1	648975	649088	+	GCF_964264745_00861	4.7	4.6		
contig_1	649149	649337	+	GCF_964264745_00862	7.4	4.9		
contig_1	649457	649852	+	GCF_964264745_00863	14.8	5.1		SO:0001217, UniRef:UniRef50_UPI0030D21229
contig_1	649881	650174	-	GCF_964264745_00864	11.2	9.8		SO:0001217, UniRef:UniRef50_UPI00313C96C5
contig_1	650243	650572	-	GCF_964264745_00865	13.0	7.7		
contig_1	650756	651805	-	GCF_964264745_00866	40.2	5.0		SO:0001217, UniRef:UniRef50_UPI00157B0F28, UniRef:UniRef90_UPI002578BACB
contig_1	653139	653981	-	GCF_964264745_00868	31.9	4.7		SO:0001217, UniRef:UniRef50_UPI00313DCCA4
contig_1	653938	654156	-	GCF_964264745_00869	8.6	9.5		
contig_1	654196	654399	-	GCF_964264745_00870	7.6	9.2		
contig_1	655299	656147	-	GCF_964264745_00872	33.5	5.2		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI00313C9E62
contig_1	657641	658858	+	GCF_964264745_00874	47.9	7.9		KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI00257592D1, UniRef:UniRef90_UPI00313DD7C9
contig_1	659041	659346	+	GCF_964264745_00875	11.7	8.4		SO:0001217, UniRef:UniRef50_UPI0030CBFFA8
contig_1	659968	660150	+	GCF_964264745_00876	6.6	8.1		SO:0001217, UniRef:UniRef50_UPI00157A2FF8
contig_1	660107	660253	+	GCF_964264745_00877	5.8	9.0		
contig_1	660250	662259	-	GCF_964264745_00878	78.0	5.4		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	662231	663442	-	GCF_964264745_00879	47.0	6.2		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313EF56F
contig_1	663457	663576	-	GCF_964264745_00880	4.4	9.9		
contig_1	663581	665710	-	GCF_964264745_00881	82.1	5.0		
contig_1	665710	666138	-	GCF_964264745_00882	16.9	5.7		SO:0001217, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef50_UPI0030CF43F8, UniRef:UniRef90_UPI00313C9E62
contig_1	666140	667264	-	GCF_964264745_00883	44.8	10.0		SO:0001217, UniRef:UniRef50_UPI00313B3287
contig_1	676523	676744	-	GCF_964264745_00895	8.0	9.9		
contig_1	677737	677952	+	GCF_964264745_00896	8.4	10.3		RefSeq:WP_308149821.1, SO:0001217, UniParc:UPI0027E0F1D5, UniRef:UniRef100_UPI0027E0F1D5, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E7193
contig_1	679057	679959	+	GCF_964264745_00898	34.0	8.8	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	680358	680561	+	GCF_964264745_00900	7.6	9.2		
contig_1	680601	680819	+	GCF_964264745_00901	8.7	9.4		
