# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	369377	370162	+	GCF_964264745_00497	377.0	1.2e-129	0.920	0.808	0.771	UniRef:UniRef90_UPI0030D52800
contig_1	cds	370296	370847	-	GCF_964264745_00498	351.0	3.2e-122	1.0	1.0	0.956	UniRef:UniRef90_UPI00313DAA89
contig_1	cds	371411	372880	-	GCF_964264745_00499	939.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0027DECC5B
contig_1	cds	373280	373660	-	GCF_964264745_00500	229.0	5.8e-76	0.984	0.939	0.935	UniRef:UniRef90_UPI002490A74C
contig_1	cds	373673	373876	+	GCF_964264745_00501	-	-	-	-	-	-
contig_1	cds	373916	374143	+	GCF_964264745_00502	-	-	-	-	-	-
contig_1	cds	374069	375058	-	GCF_964264745_00503	308.0	1.0e-100	0.915	0.880	0.548	UniRef:UniRef90_UPI002E807B39
contig_1	cds	375147	375647	-	GCF_964264745_00504	-	-	-	-	-	-
contig_1	cds	375611	375865	-	GCF_964264745_00505	-	-	-	-	-	-
contig_1	cds	375938	377155	+	GCF_964264745_00506	754.0	3.4e-274	0.963	0.958	0.900	UniRef:UniRef90_UPI00257592D1
contig_1	cds	377338	377643	+	GCF_964264745_00507	177.0	5.4e-56	1.0	0.927	0.812	UniRef:UniRef90_UPI0030CBFFA8
contig_1	cds	377794	377901	+	GCF_964264745_00508	-	-	-	-	-	-
contig_1	cds	378018	378236	-	GCF_964264745_00509	-	-	-	-	-	-
contig_1	cds	378276	378479	-	GCF_964264745_00510	-	-	-	-	-	-
contig_1	cds	378492	378902	+	GCF_964264745_00511	247.0	8.4e-83	0.912	0.939	0.976	UniRef:UniRef90_UPI002490A74C
contig_1	cds	379087	379536	-	GCF_964264745_00512	220.0	2.2e-71	0.899	0.848	0.843	UniRef:UniRef90_UPI0030CEA317
contig_1	cds	379490	379711	-	GCF_964264745_00513	-	-	-	-	-	-
contig_1	cds	379751	379954	-	GCF_964264745_00514	-	-	-	-	-	-
contig_1	cds	379964	380356	+	GCF_964264745_00515	245.0	3.8e-82	0.954	0.939	0.968	UniRef:UniRef90_UPI002490A74C
contig_1	cds	380397	381263	-	GCF_964264745_00516	-	-	-	-	-	-
contig_1	cds	381529	382593	-	GCF_964264745_00517	681.0	5.4e-247	1.0	1.0	0.994	UniRef:UniRef90_UPI0027DED25A
contig_1	cds	383339	383899	-	GCF_964264745_00518	361.0	3.0e-126	1.0	1.0	0.995	UniRef:UniRef90_UPI0027DEF676
contig_1	cds	383871	385370	-	GCF_964264745_00519	936.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_UPI00313D5ED1
contig_1	cds	385533	386363	-	GCF_964264745_00520	530.0	3.6e-190	1.0	1.0	0.996	UniRef:UniRef90_UPI0027E057B4
contig_1	cds	386661	388241	-	GCF_964264745_00521	-	-	-	-	-	-
contig_1	cds	388324	389496	-	GCF_964264745_00522	-	-	-	-	-	-
contig_1	cds	389973	390503	-	GCF_964264745_00523	341.0	1.8e-118	1.0	0.989	0.938	UniRef:UniRef90_UPI00313B84FF
contig_1	cds	390590	390841	-	GCF_964264745_00524	114.0	1.3e-31	0.867	1.0	0.750	UniRef:UniRef90_UPI00313D5C5D
contig_1	cds	390884	392857	-	GCF_964264745_00525	960.0	0.0	1.003	1.005	0.754	UniRef:UniRef90_UPI00313E960E
contig_1	cds	392906	394471	-	GCF_964264745_00526	848.0	1.2e-307	1.0	1.0	0.858	UniRef:UniRef90_UPI00313B8011
contig_1	cds	394951	395772	-	GCF_964264745_00527	536.0	4.0e-192	1.0	0.910	0.967	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	395891	396976	-	GCF_964264745_00528	661.0	5.8e-239	1.0	0.997	0.950	UniRef:UniRef90_UPI00313AEDF3
contig_1	cds	397136	397399	+	GCF_964264745_00529	-	-	-	-	-	-
contig_1	cds	397780	398157	-	GCF_964264745_00530	-	-	-	-	-	-
contig_1	cds	398363	398479	-	GCF_964264745_00531	-	-	-	-	-	-
contig_1	cds	398703	400718	+	GCF_964264745_00532	1220.0	0.0	0.999	0.997	0.937	UniRef:UniRef90_UPI00313AF656
contig_1	cds	400711	401022	+	GCF_964264745_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027E00222
contig_1	cds	401012	402487	+	GCF_964264745_00534	900.0	0.0	1.0	1.0	0.929	UniRef:UniRef90_UPI00313D90E3
contig_1	cds	402480	403919	+	GCF_964264745_00535	874.0	0.0	0.998	0.998	0.925	UniRef:UniRef90_UPI00313CC839
contig_1	cds	404428	404958	-	GCF_964264745_00536	336.0	1.8e-116	1.0	0.989	0.932	UniRef:UniRef90_UPI00313B84FF
contig_1	cds	405074	405640	+	GCF_964264745_00537	-	-	-	-	-	-
contig_1	cds	405804	406658	-	GCF_964264745_00538	499.0	1.5e-177	1.0	1.0	0.940	UniRef:UniRef90_UPI00313B5B20
contig_1	cds	407174	407848	+	GCF_964264745_00539	392.0	9.1e-137	0.942	0.841	0.924	UniRef:UniRef90_UPI002492E97A
contig_1	cds	408037	408447	+	GCF_964264745_00540	200.0	5.4e-64	1.0	1.0	0.772	UniRef:UniRef90_UPI00313B2123
contig_1	cds	408605	409636	+	GCF_964264745_00541	632.0	5.2e-228	1.0	1.0	0.924	UniRef:UniRef90_UPI00313BCBCA
contig_1	cds	409694	410467	+	GCF_964264745_00542	-	-	-	-	-	-
contig_1	cds	410568	411371	-	GCF_964264745_00543	471.0	2.5e-166	0.951	0.847	0.925	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	411392	411658	+	GCF_964264745_00544	-	-	-	-	-	-
contig_1	cds	411745	412650	+	GCF_964264745_00545	571.0	2.4e-205	1.0	1.0	0.947	UniRef:UniRef90_UPI0027DF3A98
contig_1	cds	412839	413633	+	GCF_964264745_00546	487.0	2.7e-173	0.939	0.895	0.984	UniRef:UniRef90_UPI0027E13838
contig_1	cds	413706	414398	+	GCF_964264745_00547	444.0	2.6e-157	0.978	0.879	0.996	UniRef:UniRef90_UPI0027DF246C
contig_1	cds	414657	415259	-	GCF_964264745_00548	310.0	2.0e-105	0.830	0.806	0.982	UniRef:UniRef90_UPI0027E1EA60
contig_1	cds	415729	416172	-	GCF_964264745_00549	283.0	5.9e-96	1.0	0.826	0.932	UniRef:UniRef90_UPI00313B84FF
contig_1	cds	416178	416549	-	GCF_964264745_00550	236.0	1.4e-78	1.0	1.0	0.943	UniRef:UniRef90_UPI0030D1E365
contig_1	cds	416999	419953	-	GCF_964264745_00551	1694.0	0.0	1.0	1.0	0.934	UniRef:UniRef90_UPI00313BF9DC
contig_1	cds	420644	420925	-	GCF_964264745_00552	-	-	-	-	-	-
contig_1	cds	421228	421329	-	GCF_964264745_00553	-	-	-	-	-	-
contig_1	cds	421420	421620	-	GCF_964264745_00554	-	-	-	-	-	-
contig_1	cds	421575	421829	-	GCF_964264745_00555	-	-	-	-	-	-
contig_1	cds	421842	422141	-	GCF_964264745_00556	-	-	-	-	-	-
contig_1	cds	422594	423754	-	GCF_964264745_00557	657.0	9.0e-237	1.0	1.0	0.832	UniRef:UniRef90_UPI002576AA7B
contig_1	cds	423829	425535	+	GCF_964264745_00558	1156.0	0.0	1.0	1.0	0.965	UniRef:UniRef90_UPI00313DD7C9
contig_1	cds	425684	425941	+	GCF_964264745_00559	-	-	-	-	-	-
contig_1	cds	425968	426222	+	GCF_964264745_00560	155.0	6.2e-48	1.0	1.0	0.881	UniRef:UniRef90_UPI0030D3D928
contig_1	cds	426266	428272	-	GCF_964264745_00561	1186.0	0.0	1.006	1.0	0.893	UniRef:UniRef90_UPI00313C3039
contig_1	cds	428602	430662	+	GCF_964264745_00562	1301.0	0.0	0.948	1.0	0.989	UniRef:UniRef90_UPI0027E0FE08
contig_1	cds	430882	431586	+	GCF_964264745_00563	-	-	-	-	-	-
contig_1	cds	431540	432802	+	GCF_964264745_00564	-	-	-	-	-	-
contig_1	cds	432972	433259	+	GCF_964264745_00565	-	-	-	-	-	-
contig_1	cds	433403	433573	+	GCF_964264745_00566	-	-	-	-	-	-
contig_1	cds	433959	434783	+	GCF_964264745_00567	-	-	-	-	-	-
contig_1	cds	434776	435144	+	GCF_964264745_00568	-	-	-	-	-	-
contig_1	cds	435093	435848	+	GCF_964264745_00569	480.0	4.9e-171	1.0	1.0	0.988	UniRef:UniRef90_UPI0027DEF935
contig_1	cds	435945	436595	+	GCF_964264745_00570	397.0	2.8e-139	0.995	0.995	0.991	UniRef:UniRef90_UPI0027DF1CD1
contig_1	cds	436615	437292	+	GCF_964264745_00571	432.0	5.3e-153	1.0	1.0	0.996	UniRef:UniRef90_UPI0027E1A8DA
contig_1	cds	437305	438645	+	GCF_964264745_00572	868.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_UPI0027E1E210
contig_1	cds	438658	439098	-	GCF_964264745_00573	247.0	1.3e-82	0.849	0.939	0.976	UniRef:UniRef90_UPI002490A74C
contig_1	cds	439111	439314	+	GCF_964264745_00574	-	-	-	-	-	-
contig_1	cds	439354	439641	+	GCF_964264745_00575	-	-	-	-	-	-
contig_1	cds	439768	440199	+	GCF_964264745_00576	227.0	6.4e-75	0.818	0.975	0.855	UniRef:UniRef90_UPI00313CD598
contig_1	cds	440847	441008	+	GCF_964264745_00577	102.0	8.3e-28	1.0	1.0	0.868	UniRef:UniRef90_UPI0030CE3414
contig_1	cds	441017	441439	+	GCF_964264745_00578	251.0	4.8e-84	1.0	0.892	0.886	UniRef:UniRef90_UPI0013C9598E
contig_1	cds	441444	441737	+	GCF_964264745_00579	187.0	3.5e-60	1.010	1.0	0.918	UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	441740	441976	+	GCF_964264745_00580	157.0	6.9e-49	1.0	1.0	0.962	UniRef:UniRef90_UPI00313B5F75
contig_1	cds	442038	442202	+	GCF_964264745_00581	77.8	5.4e-18	0.833	0.818	0.822	UniRef:UniRef90_UPI0025781FFC
contig_1	cds	442231	443553	-	GCF_964264745_00582	684.0	8.3e-246	0.839	0.879	0.935	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	443669	444199	+	GCF_964264745_00583	341.0	1.3e-118	1.0	0.989	0.943	UniRef:UniRef90_UPI00313B84FF
contig_1	tRNA	444444	444518	+	GCF_964264745_00584	83.5	-	-	-	-	-
contig_1	tRNA	444542	444616	+	GCF_964264745_00585	61.2	-	-	-	-	-
contig_1	tRNA	444675	444750	+	GCF_964264745_00586	70.6	-	-	-	-	-
contig_1	tRNA	444772	444856	+	GCF_964264745_00587	62.3	-	-	-	-	-
contig_1	cds	445049	445936	+	GCF_964264745_00588	521.0	2.5e-186	0.915	0.978	0.963	UniRef:UniRef90_UPI0027E0D53D
contig_1	cds	445933	446463	-	GCF_964264745_00589	341.0	1.3e-118	1.0	0.989	0.943	UniRef:UniRef90_UPI00313B84FF
contig_1	cds	446550	447068	-	GCF_964264745_00590	-	-	-	-	-	-
contig_1	cds	447402	449651	-	GCF_964264745_00591	1409.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_UPI0027E0E855
contig_1	cds	449666	450256	-	GCF_964264745_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027DF14EC
contig_1	cds	450464	450625	+	GCF_964264745_00593	-	-	-	-	-	-
contig_1	cds	450615	451799	-	GCF_964264745_00594	744.0	6.4e-271	0.980	0.977	0.927	UniRef:UniRef90_UPI0013C9B0F7
contig_1	cds	452045	452836	+	GCF_964264745_00595	506.0	5.3e-181	1.0	1.0	0.985	UniRef:UniRef90_UPI0027E168C6
contig_1	cds	452930	453751	-	GCF_964264745_00596	534.0	2.3e-191	1.0	0.910	0.963	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	453976	454959	+	GCF_964264745_00597	627.0	1.5e-226	1.0	1.0	0.997	UniRef:UniRef90_UPI0027E1BD2E
contig_1	cds	454952	455263	+	GCF_964264745_00598	159.0	5.0e-49	1.0	1.0	0.893	UniRef:UniRef90_UPI00313E39BE
contig_1	cds	455283	456110	+	GCF_964264745_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027E088D6
contig_1	cds	456137	457153	+	GCF_964264745_00600	630.0	1.0e-227	0.997	0.997	0.955	UniRef:UniRef90_UPI00313D2FEF
contig_1	cds	457137	458336	+	GCF_964264745_00601	794.0	2.8e-290	1.0	1.0	0.995	UniRef:UniRef90_UPI0027E171CC
contig_1	cds	458339	459013	+	GCF_964264745_00602	444.0	9.2e-158	1.0	1.0	0.996	UniRef:UniRef90_UPI0027E0398F
contig_1	cds	459214	459327	+	GCF_964264745_00603	-	-	-	-	-	-
contig_1	cds	459438	459839	+	GCF_964264745_00604	131.0	8.5e-37	0.857	0.832	0.509	UniRef:UniRef90_UPI0009CC6EEF
contig_1	cds	459867	460406	+	GCF_964264745_00605	-	-	-	-	-	-
contig_1	cds	460588	461409	-	GCF_964264745_00606	540.0	1.7e-193	1.0	0.910	0.974	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	461766	464099	+	GCF_964264745_00607	1158.0	0.0	1.0	1.0	0.875	UniRef:UniRef90_UPI0027DFE471
contig_1	cds	464370	465140	+	GCF_964264745_00608	479.0	1.0e-170	1.0	1.0	0.996	UniRef:UniRef90_UPI0027E07817
contig_1	cds	465164	466027	+	GCF_964264745_00609	528.0	9.8e-189	1.0	1.0	0.962	UniRef:UniRef90_UPI00313E3EFF
contig_1	cds	466043	466600	+	GCF_964264745_00610	312.0	8.2e-107	1.038	1.0	0.891	UniRef:UniRef90_UPI00313BEBC6
contig_1	cds	466669	467394	+	GCF_964264745_00611	443.0	9.7e-157	1.0	1.0	0.950	UniRef:UniRef90_UPI00313F0989
contig_1	cds	467577	467834	+	GCF_964264745_00612	-	-	-	-	-	-
contig_1	cds	468288	468572	+	GCF_964264745_00613	188.0	9.5e-61	1.0	1.0	0.979	UniRef:UniRef90_UPI0027E06C12
contig_1	cds	468586	469839	+	GCF_964264745_00614	776.0	8.3e-283	1.0	1.0	0.940	UniRef:UniRef90_UPI00313EFFB4
contig_1	cds	469918	471411	+	GCF_964264745_00615	936.0	0.0	1.006	1.0	0.938	UniRef:UniRef90_UPI00313A9507
contig_1	cds	471450	472271	+	GCF_964264745_00616	537.0	2.0e-192	1.0	0.910	0.963	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	472670	473806	+	GCF_964264745_00617	696.0	4.0e-252	1.0	1.0	0.894	UniRef:UniRef90_UPI00313EC91E
contig_1	cds	473806	474798	+	GCF_964264745_00618	644.0	3.6e-233	1.0	1.0	0.994	UniRef:UniRef90_UPI0027E1DDC0
contig_1	cds	474883	476040	+	GCF_964264745_00619	768.0	2.2e-280	1.0	1.0	0.992	UniRef:UniRef90_UPI0027DF141A
contig_1	cds	476043	477083	+	GCF_964264745_00620	652.0	7.9e-236	1.0	1.0	0.925	UniRef:UniRef90_UPI0013C897B0
contig_1	cds	477107	478399	+	GCF_964264745_00621	755.0	8.3e-274	1.007	1.002	0.926	UniRef:UniRef90_UPI00313CF5CA
contig_1	cds	478728	479246	+	GCF_964264745_00622	-	-	-	-	-	-
contig_1	cds	479288	479530	+	GCF_964264745_00623	-	-	-	-	-	-
contig_1	cds	479530	480210	+	GCF_964264745_00624	394.0	4.9e-138	1.0	1.0	0.925	UniRef:UniRef90_UPI00313EF6FA
contig_1	cds	480385	480642	-	GCF_964264745_00625	154.0	4.2e-47	1.0	0.850	0.871	UniRef:UniRef90_UPI00257743D3
contig_1	cds	480655	480858	+	GCF_964264745_00626	-	-	-	-	-	-
contig_1	cds	480898	481230	+	GCF_964264745_00627	-	-	-	-	-	-
contig_1	cds	481378	481590	+	GCF_964264745_00628	142.0	5.0e-43	1.0	1.0	0.986	UniRef:UniRef90_UPI00313E9A15
contig_1	cds	481887	482846	+	GCF_964264745_00629	392.0	1.7e-134	0.912	0.993	0.722	UniRef:UniRef90_UPI0030CEBDC2
contig_1	cds	482850	483227	-	GCF_964264745_00630	151.0	2.3e-45	0.912	1.046	0.649	UniRef:UniRef90_UPI0025766E9C
contig_1	cds	483345	483599	-	GCF_964264745_00631	99.0	1.4e-25	1.0	1.050	0.690	UniRef:UniRef90_UPI0037DD0A80
contig_1	cds	483657	483905	-	GCF_964264745_00632	-	-	-	-	-	-
contig_1	cds	483937	484182	-	GCF_964264745_00633	-	-	-	-	-	-
contig_1	cds	484201	485022	+	GCF_964264745_00634	538.0	4.8e-193	1.0	0.910	0.971	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	485512	485625	+	GCF_964264745_00635	-	-	-	-	-	-
contig_1	cds	485863	486096	+	GCF_964264745_00636	-	-	-	-	-	-
contig_1	cds	486100	486516	+	GCF_964264745_00637	-	-	-	-	-	-
contig_1	cds	486734	487090	+	GCF_964264745_00638	-	-	-	-	-	-
contig_1	cds	487077	487928	+	GCF_964264745_00639	-	-	-	-	-	-
contig_1	cds	488067	488339	+	GCF_964264745_00640	-	-	-	-	-	-
contig_1	cds	488327	488908	+	GCF_964264745_00641	-	-	-	-	-	-
contig_1	cds	489270	490025	-	GCF_964264745_00642	443.0	2.1e-156	1.0	1.0	0.892	UniRef:UniRef90_UPI00157ACD18
contig_1	cds	490432	490992	-	GCF_964264745_00643	243.0	7.6e-79	1.285	0.996	0.561	UniRef:UniRef90_UPI00248F7354
contig_1	cds	491224	491589	+	GCF_964264745_00644	221.0	7.5e-73	1.0	1.0	0.901	UniRef:UniRef90_UPI00157A94DE
contig_1	cds	491728	492258	+	GCF_964264745_00645	267.0	2.5e-89	1.017	1.0	0.905	UniRef:UniRef90_UPI00313AD391
contig_1	cds	492271	493590	+	GCF_964264745_00646	820.0	3.9e-299	1.0	1.0	0.948	UniRef:UniRef90_UPI00313DFCFE
contig_1	cds	493593	493874	+	GCF_964264745_00647	174.0	5.9e-55	1.022	1.0	0.926	UniRef:UniRef90_UPI00313DBBED
contig_1	cds	493843	494652	+	GCF_964264745_00648	451.0	9.8e-159	1.030	1.0	0.845	UniRef:UniRef90_UPI00157B988B
contig_1	cds	494652	494855	+	GCF_964264745_00649	-	-	-	-	-	-
contig_1	cds	495170	495556	+	GCF_964264745_00650	125.0	1.3e-34	1.0	0.865	0.555	UniRef:UniRef90_UPI0030D39B47
contig_1	cds	495557	496072	+	GCF_964264745_00651	317.0	4.9e-109	0.953	0.948	0.945	UniRef:UniRef90_UPI00313D8C56
contig_1	cds	496076	496417	+	GCF_964264745_00652	194.0	2.8e-62	1.0	1.0	0.965	UniRef:UniRef90_UPI00313B8726
contig_1	cds	496459	496941	+	GCF_964264745_00653	283.0	2.2e-96	0.894	0.993	0.958	UniRef:UniRef90_UPI0030CB3DB1
contig_1	cds	496982	497803	-	GCF_964264745_00654	538.0	4.8e-193	1.0	0.910	0.971	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	497824	499092	+	GCF_964264745_00655	-	-	-	-	-	-
contig_1	cds	499306	499608	+	GCF_964264745_00656	-	-	-	-	-	-
contig_1	cds	499613	499954	+	GCF_964264745_00657	212.0	2.1e-69	1.0	0.890	0.947	UniRef:UniRef90_UPI00313D03DC
contig_1	cds	499954	500700	+	GCF_964264745_00658	390.0	1.1e-135	0.935	0.983	0.802	UniRef:UniRef90_UPI00313D00EC
contig_1	cds	500678	501499	+	GCF_964264745_00659	533.0	9.4e-191	1.0	0.910	0.963	UniRef:UniRef90_UPI0024932F0D
contig_1	cds	501623	502033	+	GCF_964264745_00660	-	-	-	-	-	-
contig_1	cds	502035	502760	+	GCF_964264745_00661	326.0	2.5e-110	1.008	0.938	0.638	UniRef:UniRef90_UPI00313D6711
contig_1	cds	502794	503390	+	GCF_964264745_00662	343.0	1.3e-118	0.944	0.882	0.914	UniRef:UniRef90_UPI00313E458C
contig_1	cds	503344	504852	+	GCF_964264745_00663	894.0	0.0	1.0	0.965	0.857	UniRef:UniRef90_UPI0037DDC534
contig_1	cds	504859	505782	+	GCF_964264745_00664	-	-	-	-	-	-
contig_1	cds	505957	506286	+	GCF_964264745_00665	-	-	-	-	-	-
contig_1	cds	506355	506651	+	GCF_964264745_00666	152.0	2.2e-46	1.0	0.961	0.816	UniRef:UniRef90_UPI00313C96C5
contig_1	cds	506680	507075	-	GCF_964264745_00667	100.0	1.2e-24	0.962	0.962	0.540	UniRef:UniRef90_UPI0030D21229
contig_1	cds	507195	507383	-	GCF_964264745_00668	-	-	-	-	-	-
contig_1	cds	507444	507557	-	GCF_964264745_00669	-	-	-	-	-	-
contig_1	cds	507561	507749	-	GCF_964264745_00670	114.0	2.1e-32	1.0	0.969	0.919	UniRef:UniRef90_UPI00313B9A99
contig_1	cds	507764	507889	-	GCF_964264745_00671	-	-	-	-	-	-
contig_1	cds	508007	508459	-	GCF_964264745_00672	158.0	4.3e-47	1.093	1.072	0.537	UniRef:UniRef90_UPI00207A9BA4
contig_1	cds	509058	509747	+	GCF_964264745_00673	-	-	-	-	-	-
contig_1	cds	509895	510104	+	GCF_964264745_00674	-	-	-	-	-	-
contig_1	rRNA	510600	512122	+	GCF_964264745_00675	1550.7	9.9e-48	-	-	-	RFAM:RF00177
contig_1	rRNA	512315	515248	+	GCF_964264745_00676	2861.5	1.3e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	515330	515436	+	GCF_964264745_00677	78.2	2.8e-13	-	-	-	RFAM:RF00001
contig_1	cds	515618	516028	-	GCF_964264745_00678	247.0	8.4e-83	0.912	0.939	0.976	UniRef:UniRef90_UPI002490A74C
contig_1	cds	516037	516330	-	GCF_964264745_00679	155.0	3.7e-47	0.969	0.825	0.798	UniRef:UniRef90_UPI00313CD2A7
contig_1	cds	516538	516663	-	GCF_964264745_00680	53.9	7.2e-09	0.902	0.822	0.649	UniRef:UniRef90_W6ALG7
contig_1	cds	516620	516919	-	GCF_964264745_00681	-	-	-	-	-	-
contig_1	cds	517656	517964	+	GCF_964264745_00682	169.0	7.2e-53	1.0	1.0	0.882	UniRef:UniRef90_UPI00313E1C6B
contig_1	cds	518207	518413	+	GCF_964264745_00683	-	-	-	-	-	-
contig_1	cds	518431	519231	+	GCF_964264745_00684	-	-	-	-	-	-
contig_1	cds	519596	520006	-	GCF_964264745_00685	281.0	3.6e-96	1.0	1.0	0.993	UniRef:UniRef90_UPI0027E213EA
contig_1	cds	520085	520402	+	GCF_964264745_00686	193.0	2.2e-62	1.0	1.0	0.990	UniRef:UniRef90_UPI0027E1F45A
contig_1	ncRNA	520432	520777	+	GCF_964264745_00687	263.9	1.8e-31	-	-	-	RFAM:RF00011
contig_1	cds	520825	521292	+	GCF_964264745_00688	299.0	1.0e-102	1.0	1.0	0.987	UniRef:UniRef90_UPI0027E0808D
contig_1	cds	521441	522337	+	GCF_964264745_00689	527.0	1.6e-187	1.007	0.904	0.940	UniRef:UniRef90_UPI00313F2683
contig_1	cds	522488	524062	+	GCF_964264745_00690	962.0	0.0	1.0	1.0	0.971	UniRef:UniRef90_UPI00313B6AD5
contig_1	cds	524179	525534	+	GCF_964264745_00691	810.0	9.2e-295	1.0	1.0	0.976	UniRef:UniRef90_UPI00313C71C2
contig_1	cds	525941	526192	+	GCF_964264745_00692	162.0	1.5e-50	1.0	1.0	0.988	UniRef:UniRef90_UPI0027E10F7F
contig_1	cds	526173	528890	+	GCF_964264745_00693	1738.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0027E170A2
contig_1	cds	529105	529404	+	GCF_964264745_00694	179.0	4.4e-57	1.0	1.0	0.990	UniRef:UniRef90_UPI0027DF39FF
contig_1	cds	529443	530810	+	GCF_964264745_00695	821.0	3.3e-299	1.0	1.0	0.974	UniRef:UniRef90_UPI0027E03623
contig_1	cds	530849	530977	+	GCF_964264745_00696	-	-	-	-	-	-
contig_1	cds	531010	532902	+	GCF_964264745_00697	1176.0	0.0	0.995	0.994	0.959	UniRef:UniRef90_UPI00313AE606
contig_1	cds	533058	533720	+	GCF_964264745_00698	406.0	7.0e-143	0.973	0.995	0.995	UniRef:UniRef90_UPI0027E0666B
contig_1	cds	533723	534529	+	GCF_964264745_00699	508.0	9.4e-182	1.0	1.0	0.940	UniRef:UniRef90_UPI00313EA76D
contig_1	cds	534784	535143	+	GCF_964264745_00700	-	-	-	-	-	-
contig_1	cds	535317	535508	+	GCF_964264745_00701	-	-	-	-	-	-
contig_1	cds	535486	536166	+	GCF_964264745_00702	428.0	9.0e-151	1.0	0.840	0.942	UniRef:UniRef90_UPI0024907112
contig_1	cds	536557	536658	+	GCF_964264745_00703	-	-	-	-	-	-
contig_1	cds	536936	537478	+	GCF_964264745_00704	316.0	1.9e-108	1.0	1.0	0.944	UniRef:UniRef90_UPI00313B4213
contig_1	cds	537510	538532	+	GCF_964264745_00705	613.0	8.6e-221	1.0	1.0	0.926	UniRef:UniRef90_UPI00313DF998
contig_1	cds	538567	539694	+	GCF_964264745_00706	717.0	9.3e-261	1.0	1.0	0.987	UniRef:UniRef90_UPI0027E0B5C0
contig_1	cds	539763	540164	+	GCF_964264745_00707	-	-	-	-	-	-
contig_1	cds	540407	544756	+	GCF_964264745_00708	2733.0	0.0	1.0	1.0	0.942	UniRef:UniRef90_UPI00313E57FB
contig_1	cds	544788	545627	+	GCF_964264745_00709	555.0	1.1e-199	1.0	1.0	0.989	UniRef:UniRef90_UPI0027DF4ED1
contig_1	cds	546077	546907	+	GCF_964264745_00710	508.0	3.5e-181	1.0	1.0	0.924	UniRef:UniRef90_UPI00313B51FD
contig_1	cds	547127	547960	+	GCF_964264745_00711	525.0	3.7e-188	1.0	1.0	0.957	UniRef:UniRef90_UPI00313F1128
contig_1	cds	548076	548465	-	GCF_964264745_00712	246.0	1.8e-82	0.961	0.939	0.968	UniRef:UniRef90_UPI002490A74C
contig_1	cds	548524	548895	-	GCF_964264745_00713	237.0	4.8e-79	1.0	1.0	0.943	UniRef:UniRef90_UPI0030D1E365
contig_1	cds	548971	550701	+	GCF_964264745_00714	1070.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_UPI00313C52BB
contig_1	cds	551149	552258	+	GCF_964264745_00715	-	-	-	-	-	-
contig_1	cds	552216	552542	+	GCF_964264745_00716	216.0	4.2e-71	1.0	0.818	0.963	UniRef:UniRef90_UPI002490A74C
contig_1	cds	552539	552850	-	GCF_964264745_00717	-	-	-	-	-	-
contig_1	cds	552952	553062	+	GCF_964264745_00718	-	-	-	-	-	-
contig_1	cds	553104	553340	+	GCF_964264745_00719	-	-	-	-	-	-
contig_1	cds	553268	553549	-	GCF_964264745_00720	-	-	-	-	-	-
contig_1	cds	553719	553838	+	GCF_964264745_00721	-	-	-	-	-	-
contig_1	cds	553801	554247	+	GCF_964264745_00722	247.0	1.5e-82	0.878	0.963	0.992	UniRef:UniRef90_UPI0027E07103
contig_1	cds	554332	554505	+	GCF_964264745_00723	117.0	1.2e-33	1.0	1.0	0.982	UniRef:UniRef90_UPI0027DFBD75
contig_1	tRNA	554699	554774	+	GCF_964264745_00724	85.4	-	-	-	-	-
contig_1	cds	554811	555572	+	GCF_964264745_00725	508.0	4.2e-182	1.0	1.0	0.992	UniRef:UniRef90_UPI0027E15981
contig_1	cds	555586	556899	+	GCF_964264745_00726	772.0	2.5e-280	1.0	1.002	0.915	UniRef:UniRef90_UPI00313E0DAB
contig_1	cds	557164	559551	+	GCF_964264745_00727	1497.0	0.0	0.999	0.999	0.974	UniRef:UniRef90_UPI00157AC8BC
contig_1	cds	559623	560489	-	GCF_964264745_00728	-	-	-	-	-	-
contig_1	cds	561064	561273	+	GCF_964264745_00729	125.0	1.4e-36	0.971	0.905	0.925	UniRef:UniRef90_UPI00313AFCBC
