#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	116912	117205	-	GCF_964273375_00254	11.7	9.8		RefSeq:WP_400254575.1, SO:0001217, UniParc:UPI0037DC0FDD, UniRef:UniRef100_UPI0037DC0FDD, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_2	117208	117672	-	GCF_964273375_00255	18.2	9.4		RefSeq:WP_400254576.1, SO:0001217, UniParc:UPI0037DDBDF8, UniRef:UniRef100_UPI0037DDBDF8, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_2	117675	117941	-	GCF_964273375_00256	10.8	9.3		RefSeq:WP_400254577.1, SO:0001217, UniParc:UPI0037DC459C, UniRef:UniRef100_UPI0037DC459C, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI0037DC459C
contig_2	118076	118594	-	GCF_964273375_00257	20.8	7.7		RefSeq:WP_400254578.1, SO:0001217, UniParc:UPI0037DC9620, UniRef:UniRef100_UPI0037DC9620, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_2	121444	123678	+	GCF_964273375_00259	90.3	6.4		RefSeq:WP_400254580.1, SO:0001217, UniParc:UPI0037DD17D3, UniRef:UniRef100_UPI0037DD17D3, UniRef:UniRef50_UPI0013C7699F, UniRef:UniRef90_UPI0013C7699F
contig_2	124375	125187	+	GCF_964273375_00261	31.0	5.6		RefSeq:WP_400254581.1, SO:0001217, UniParc:UPI0037DC9C45, UniRef:UniRef100_UPI0037DC9C45, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_2	126018	126536	+	GCF_964273375_00263	20.8	7.7		RefSeq:WP_400254578.1, SO:0001217, UniParc:UPI0037DC9620, UniRef:UniRef100_UPI0037DC9620, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_2	126671	126937	+	GCF_964273375_00264	10.8	9.3		RefSeq:WP_400254577.1, SO:0001217, UniParc:UPI0037DC459C, UniRef:UniRef100_UPI0037DC459C, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI0037DC459C
contig_2	126940	127404	+	GCF_964273375_00265	18.2	9.4		RefSeq:WP_400254576.1, SO:0001217, UniParc:UPI0037DDBDF8, UniRef:UniRef100_UPI0037DDBDF8, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_2	127407	127700	+	GCF_964273375_00266	11.7	9.8		RefSeq:WP_400254575.1, SO:0001217, UniParc:UPI0037DC0FDD, UniRef:UniRef100_UPI0037DC0FDD, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_2	127704	127862	+	GCF_964273375_00267	6.2	9.2		RefSeq:WP_400254574.1, SO:0001217, UniParc:UPI0037DDDBD2, UniRef:UniRef100_UPI0037DDDBD2, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_2	127865	128215	+	GCF_964273375_00268	14.2	5.6		RefSeq:WP_400254573.1, SO:0001217, UniParc:UPI0037DD7F63, UniRef:UniRef100_UPI0037DD7F63, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030CBD275
contig_2	128251	128385	+	GCF_964273375_00269	5.4	5.0		
contig_2	128385	128750	+	GCF_964273375_00270	14.0	8.8		RefSeq:WP_400254571.1, SO:0001217, UniParc:UPI0037DD1B51, UniRef:UniRef100_UPI0037DD1B51, UniRef:UniRef50_UPI0037DCF2C3, UniRef:UniRef90_UPI0037DCF2C3
contig_2	128752	128940	+	GCF_964273375_00271	6.7	9.0		RefSeq:WP_400254570.1, SO:0001217, UniParc:UPI0037DC7872, UniRef:UniRef100_UPI0037DC7872, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI0037DC7872
contig_2	129145	129567	+	GCF_964273375_00272	15.6	4.4		RefSeq:WP_400254569.1, SO:0001217, UniParc:UPI0037DD5909, UniRef:UniRef100_UPI0037DD5909, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0037DD5909
contig_2	129583	129741	+	GCF_964273375_00273	6.2	5.1		RefSeq:WP_338959443.1, SO:0001217, UniParc:UPI0030CD39D3, UniRef:UniRef100_UPI0030CD39D3, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_2	129784	129972	+	GCF_964273375_00274	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_2	129989	130363	+	GCF_964273375_00275	14.9	6.4		RefSeq:WP_400254568.1, SO:0001217, UniParc:UPI0037DD4EA9, UniRef:UniRef100_UPI0037DD4EA9, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_2	130382	131566	+	GCF_964273375_00276	44.6	5.4		RefSeq:WP_400254567.1, SO:0001217, UniParc:UPI0037DC3107, UniRef:UniRef100_UPI0037DC3107, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_2	131581	133278	+	GCF_964273375_00277	65.9	10.0		RefSeq:WP_400254583.1, SO:0001217, UniParc:UPI0037DD2C68, UniRef:UniRef100_UPI0037DD2C68, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_2	133282	135843	+	GCF_964273375_00278	99.4	5.0		RefSeq:WP_400254584.1, SO:0001217, UniParc:UPI0037DD154D, UniRef:UniRef100_UPI0037DD154D, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI0037DD154D
contig_2	135848	135970	+	GCF_964273375_00279	4.4	10.5		
contig_2	135987	136094	+	GCF_964273375_00280	4.1	9.4		
contig_2	137975	138616	+	GCF_964273375_00282	24.5	5.6		RefSeq:WP_400254585.1, SO:0001217, UniParc:UPI0037DD884E, UniRef:UniRef100_UPI0037DD884E, UniRef:UniRef50_UPI00157A76D3, UniRef:UniRef90_UPI00157A76D3
contig_2	138561	139319	+	GCF_964273375_00283	29.5	9.0		RefSeq:WP_400254586.1, SO:0001217, UniParc:UPI0037DDD8AE, UniRef:UniRef100_UPI0037DDD8AE, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI00313C4074
contig_2	139337	140551	+	GCF_964273375_00284	47.4	5.7		RefSeq:WP_400254587.1, SO:0001217, UniParc:UPI0037DCB8D5, UniRef:UniRef100_UPI0037DCB8D5, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI0037DCB8D5
contig_2	140600	140755	-	GCF_964273375_00285	5.8	4.3		SO:0001217, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030CE883D
contig_2	140697	140933	-	GCF_964273375_00286	9.3	9.4		RefSeq:WP_400254588.1, SO:0001217, UniParc:UPI0037DBF251, UniRef:UniRef100_UPI0037DBF251, UniRef:UniRef50_UPI00157AECCD, UniRef:UniRef90_UPI0037DC072D
contig_2	142789	142983	+	GCF_964273375_00289	7.5	9.5		RefSeq:WP_400254589.1, SO:0001217, UniParc:UPI0037DC2E24, UniRef:UniRef100_UPI0037DC2E24, UniRef:UniRef50_UPI00157A6F7F, UniRef:UniRef90_UPI00157A6F7F
contig_2	143731	144927	-	GCF_964273375_00290	45.5	5.0		RefSeq:WP_400254590.1, SO:0001217, UniParc:UPI0037DC9C0B, UniRef:UniRef100_UPI0037DC9C0B, UniRef:UniRef50_UPI0030CB1712, UniRef:UniRef90_UPI0037DC9C0B
contig_2	144971	145312	-	GCF_964273375_00291	12.6	9.8		RefSeq:WP_174480417.1, SO:0001217, UniParc:UPI00157A71DF, UniRef:UniRef100_UPI00157A71DF, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157A71DF
contig_2	145316	145834	-	GCF_964273375_00292	20.2	9.6		RefSeq:WP_400254591.1, SO:0001217, UniParc:UPI0037DCCD5F, UniRef:UniRef100_UPI0037DCCD5F, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_2	145835	146746	-	GCF_964273375_00293	36.0	9.9		RefSeq:WP_400254592.1, SO:0001217, UniParc:UPI0037DC2521, UniRef:UniRef100_UPI0037DC2521, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_2	146746	147486	-	GCF_964273375_00294	27.1	5.3		RefSeq:WP_400254593.1, SO:0001217, UniParc:UPI0037DDD781, UniRef:UniRef100_UPI0037DDD781, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0037DDD781
contig_2	147455	147739	-	GCF_964273375_00295	11.1	5.4		RefSeq:WP_400254594.1, SO:0001217, UniParc:UPI0037DBFF01, UniRef:UniRef100_UPI0037DBFF01, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_2	147791	147919	-	GCF_964273375_00296	4.6	4.6		
contig_2	147944	149017	-	GCF_964273375_00297	40.8	6.4		RefSeq:WP_400254596.1, SO:0001217, UniParc:UPI0037DC52CA, UniRef:UniRef100_UPI0037DC52CA, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_2	149108	149539	-	GCF_964273375_00298	17.1	6.8		RefSeq:WP_400254597.1, SO:0001217, UniParc:UPI0037DC58D3, UniRef:UniRef100_UPI0037DC58D3, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_2	149508	149624	-	GCF_964273375_00299	4.7	6.5		SO:0001217, UniRef:UniRef50_UPI0030CFAA11, UniRef:UniRef90_UPI0030CFAA11
contig_2	149772	150155	-	GCF_964273375_00300	15.5	9.1		RefSeq:WP_400254598.1, SO:0001217, UniParc:UPI0037DC103A, UniRef:UniRef100_UPI0037DC103A, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313E446F
contig_2	151676	152446	-	GCF_964273375_00302	30.3	4.8		RefSeq:WP_400254600.1, SO:0001217, UniParc:UPI0037DD1D26, UniRef:UniRef100_UPI0037DD3EA0, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI00157A47F8, UniRef:UniRef90_UPI0030D45A4D
contig_2	152433	153383	-	GCF_964273375_00303	37.4	9.1		RefSeq:WP_400254601.1, SO:0001217, UniParc:UPI0037DD3748, UniRef:UniRef100_UPI0037DD3748, UniRef:UniRef50_UPI0037DD3748, UniRef:UniRef90_UPI0037DD3748
contig_2	153457	153648	+	GCF_964273375_00304	7.9	8.7		RefSeq:WP_400254602.1, SO:0001217, UniParc:UPI0037DCD817, UniRef:UniRef100_UPI0037DCD817, UniRef:UniRef50_UPI0024932B3B, UniRef:UniRef90_UPI0037DCD817
contig_2	154011	154616	+	GCF_964273375_00305	23.3	9.8		SO:0001217, UniRef:UniRef50_UPI0030D3BC4F, UniRef:UniRef90_UPI0030D0235A
contig_2	158990	159625	+	GCF_964273375_00310	23.5	5.9		RefSeq:WP_400254605.1, SO:0001217, UniParc:UPI0037DC7FF4, UniRef:UniRef100_UPI0037DC7FF4, UniRef:UniRef50_UPI0013CCBA32, UniRef:UniRef90_UPI0037DC7FF4
contig_2	163158	163433	-	GCF_964273375_00315	11.2	9.8		SO:0001217, UniRef:UniRef50_UPI00157B2C0F, UniRef:UniRef90_UPI0030D33124
contig_2	163400	163561	-	GCF_964273375_00316	6.3	8.0		RefSeq:WP_400254608.1, SO:0001217, UniParc:UPI0037DC53FB, UniRef:UniRef100_UPI0030D2526D, UniRef:UniRef50_UPI00313B41CC, UniRef:UniRef90_UPI0030D2526D
contig_2	166343	167431	+	GCF_964273375_00321	42.1	9.3		RefSeq:WP_400254610.1, SO:0001217, UniParc:UPI0037DCE6A5, UniRef:UniRef100_UPI0037DCE6A5, UniRef:UniRef50_UPI00157B5795, UniRef:UniRef50_UPI0024938534, UniRef:UniRef90_UPI00157B5795, UniRef:UniRef90_UPI0024938534
contig_2	167386	168219	+	GCF_964273375_00322	31.7	5.0	PF10035.14|DUF2179	PFAM:PF10035.14, RefSeq:WP_400254611.1, SO:0001217, UniParc:UPI0037DCE03F, UniRef:UniRef100_UPI0037DCE03F, UniRef:UniRef50_UPI00248F7EAA, UniRef:UniRef90_UPI0037DCE03F
contig_2	169695	171029	+	GCF_964273375_00324	50.6	6.7		RefSeq:WP_400254613.1, SO:0001217, UniParc:UPI0037DC23EA, UniRef:UniRef100_UPI0037DC23EA, UniRef:UniRef50_UPI0013CB472B, UniRef:UniRef90_UPI0013CB472B
contig_2	171102	172199	+	GCF_964273375_00325	41.4	5.8		RefSeq:WP_400254614.1, SO:0001217, UniParc:UPI0037DD4EC1, UniRef:UniRef100_UPI0037DD4EC1, UniRef:UniRef50_UPI00157BAA3E, UniRef:UniRef90_UPI00157BAA3E
contig_2	175142	175522	+	GCF_964273375_00331	13.7	9.5		RefSeq:WP_174481436.1, SO:0001217, UniParc:UPI00157AB434, UniRef:UniRef100_UPI00157AB434, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_2	175542	175907	+	GCF_964273375_00332	14.3	8.6		RefSeq:WP_338958650.1, SO:0001217, UniParc:UPI0030D3EA4F, UniRef:UniRef100_UPI0030D3EA4F, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_2	177032	178171	+	GCF_964273375_00335	44.5	9.6		RefSeq:WP_400254619.1, SO:0001217, UniParc:UPI0037DC3234, UniRef:UniRef100_UPI0037DC3234, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_2	178726	179346	+	GCF_964273375_00336	23.3	5.2		RefSeq:WP_400254620.1, SO:0001217, UniParc:UPI0037DC0545, UniRef:UniRef100_UPI0037DC0545, UniRef:UniRef50_UPI0037DC0545, UniRef:UniRef90_UPI0037DC0545
contig_2	188689	189531	+	GCF_964273375_00345	32.9	9.6		RefSeq:WP_400254624.1, SO:0001217, UniParc:UPI0037DC27A9, UniRef:UniRef100_UPI0037DC27A9, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_2	194895	195416	+	GCF_964273375_00351	21.2	8.8		RefSeq:WP_338958691.1, SO:0001217, UniParc:UPI0030D079A6, UniRef:UniRef100_UPI0030D079A6, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI0013C5DBF3
contig_2	196081	196845	-	GCF_964273375_00352	28.9	5.7		RefSeq:WP_400254629.1, SO:0001217, UniParc:UPI0037DC089B, UniRef:UniRef100_UPI0037DC089B, UniRef:UniRef50_UPI0030D102EF, UniRef:UniRef90_UPI0030D102EF
contig_2	197059	197193	+	GCF_964273375_00353	5.2	10.0		SO:0001217, UniRef:UniRef50_UPI0030D29378, UniRef:UniRef90_UPI0030D29378
contig_2	202323	204461	+	GCF_964273375_00359	84.8	8.7		SO:0001217, UniRef:UniRef50_UPI0013CDB583, UniRef:UniRef90_UPI0013CDB583
contig_2	206010	206489	-	GCF_964273375_00362	19.6	9.3		RefSeq:WP_400254636.1, SO:0001217, UniParc:UPI0037DD9F6A, UniRef:UniRef100_UPI0037DD9F6A, UniRef:UniRef50_UPI00313B8453, UniRef:UniRef90_UPI0037DD9F6A
contig_2	206835	207065	-	GCF_964273375_00364	9.0	9.7		SO:0001217, UniRef:UniRef50_UPI0024937441, UniRef:UniRef50_UPI00313BB016, UniRef:UniRef90_UPI0024937441
contig_2	209711	210451	+	GCF_964273375_00369	29.5	8.7		RefSeq:WP_400254637.1, SO:0001217, UniParc:UPI0037DD62EC, UniRef:UniRef100_UPI0037DD62EC, UniRef:UniRef50_UPI0030D27FC2, UniRef:UniRef90_UPI0030D27FC2
contig_2	210390	210806	+	GCF_964273375_00370	16.6	9.4		
contig_2	210831	211046	+	GCF_964273375_00371	8.4	5.7		RefSeq:WP_400254639.1, SO:0001217, UniParc:UPI0037DD186F, UniRef:UniRef100_UPI0037DD186F, UniRef:UniRef50_UPI0030CD5D82, UniRef:UniRef90_UPI0037DD186F
contig_2	212105	212590	+	GCF_964273375_00373	18.6	9.0		RefSeq:WP_400254641.1, SO:0001217, UniParc:UPI0037DCA42C, UniRef:UniRef100_UPI0037DCA42C, UniRef:UniRef50_UPI0037DCA42C, UniRef:UniRef90_UPI0037DCA42C
contig_2	213993	214235	+	GCF_964273375_00375	8.3	4.1		RefSeq:WP_400254642.1, SO:0001217, UniParc:UPI0037DC61F4, UniRef:UniRef100_UPI0037DC61F4, UniRef:UniRef50_UPI0037DC61F4, UniRef:UniRef90_UPI0037DC61F4
contig_2	214216	214770	+	GCF_964273375_00376	21.0	9.7	PF05017.19|TMP	PFAM:PF05017.19, RefSeq:WP_400254643.1, SO:0001217, UniParc:UPI0037DD7298, UniRef:UniRef100_UPI0037DD7298, UniRef:UniRef50_UPI0037DD7298, UniRef:UniRef90_UPI0037DD7298
contig_2	215979	216107	+	GCF_964273375_00378	4.7	8.1		
contig_2	218482	219153	+	GCF_964273375_00380	28.1	10.0		RefSeq:WP_400254646.1, SO:0001217, UniParc:UPI0037DDA479, UniRef:UniRef100_UPI0037DDA479, UniRef:UniRef50_UPI0030CABA67, UniRef:UniRef90_UPI0030CABA67
contig_2	221640	221933	-	GCF_964273375_00385	12.0	5.6		RefSeq:WP_400254648.1, SO:0001217, UniParc:UPI0037DD8F42, UniRef:UniRef100_UPI0037DD8F42, UniRef:UniRef50_UPI0037DD8F42, UniRef:UniRef90_UPI0037DD8F42
contig_2	222164	222901	-	GCF_964273375_00386	29.3	10.0	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_400254649.1, SO:0001217, UniParc:UPI0037DD4329, UniRef:UniRef100_UPI0037DD4329, UniRef:UniRef50_UPI0037DD4329, UniRef:UniRef90_UPI0037DD4329
contig_2	225739	225906	-	GCF_964273375_00390	6.3	9.6		RefSeq:WP_400254652.1, SO:0001217, UniParc:UPI0037DC07CC, UniRef:UniRef100_UPI0037DC07CC, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
contig_2	226047	226631	+	GCF_964273375_00391	23.2	4.7		RefSeq:WP_400254653.1, SO:0001217, UniParc:UPI0037DCB1BE, UniRef:UniRef100_UPI0037DCB1BE, UniRef:UniRef50_UPI00157B8EE8, UniRef:UniRef90_UPI00157B8EE8
contig_2	229045	229548	+	GCF_964273375_00396	18.7	9.7		RefSeq:WP_252319777.1, SO:0001217, UniParc:UPI001220B80E, UniRef:UniRef100_UPI001220B80E, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_2	229563	230165	+	GCF_964273375_00397	23.8	9.5		RefSeq:WP_400254655.1, SO:0001217, UniParc:UPI0037DC8555, UniRef:UniRef100_UPI0037DC8555, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_2	230235	231005	+	GCF_964273375_00398	29.9	9.3		RefSeq:WP_338958803.1, SO:0001217, UniParc:UPI0030D3CB9F, UniRef:UniRef100_UPI0030D3CB9F, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_2	234754	235014	-	GCF_964273375_00402	10.8	9.3		SO:0001217, UniRef:UniRef50_UPI0037DC1B9B, UniRef:UniRef90_UPI0037DC1B9B
contig_2	235136	235519	+	GCF_964273375_00403	15.5	9.1		RefSeq:WP_400254598.1, SO:0001217, UniParc:UPI0037DC103A, UniRef:UniRef100_UPI0037DC103A, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313E446F
contig_2	235666	236181	+	GCF_964273375_00404	20.5	5.6		RefSeq:WP_281748665.1, SO:0001217, UniParc:UPI0024923499, UniRef:UniRef100_UPI0024923499, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI00157AA731
contig_2	236210	236653	+	GCF_964273375_00405	16.6	5.1		RefSeq:WP_400254659.1, SO:0001217, UniParc:UPI0037DD789A, UniRef:UniRef100_UPI0037DD789A, UniRef:UniRef50_UPI0037DD789A, UniRef:UniRef90_UPI0037DD789A
contig_2	239006	239167	-	GCF_964273375_00412	6.4	9.6		RefSeq:WP_400254661.1, SO:0001217, UniParc:UPI0037DD0125, UniRef:UniRef100_UPI0037DD0125, UniRef:UniRef50_UPI0037DD0125, UniRef:UniRef90_UPI0037DD0125
contig_2	239183	239392	-	GCF_964273375_00413	8.3	4.5		RefSeq:WP_400254662.1, SO:0001217, UniParc:UPI0037DC775D, UniRef:UniRef100_UPI0037DC775D, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013C72E5A
contig_2	239396	239581	-	GCF_964273375_00414	7.6	4.3		RefSeq:WP_400254466.1, SO:0001217, UniParc:UPI0037DCC978, UniRef:UniRef100_UPI0037DCC978, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_2	239568	239690	-	GCF_964273375_00415	4.8	6.5		SO:0001217, UniRef:UniRef50_UPI00157B1D77
contig_2	239696	239812	-	GCF_964273375_00416	4.6	6.2		
contig_2	239824	240312	-	GCF_964273375_00417	19.4	5.6		RefSeq:WP_400254664.1, SO:0001217, UniParc:UPI0037DD03DF, UniRef:UniRef100_UPI0037DD03DF, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157AC1E2
contig_2	241662	242348	+	GCF_964273375_00419	27.0	9.6		RefSeq:WP_400254666.1, SO:0001217, UniParc:UPI0037DDCA29, UniRef:UniRef100_UPI0037DDCA29, UniRef:UniRef50_UPI0037DDCA29, UniRef:UniRef90_UPI0037DDCA29
contig_2	242530	242754	+	GCF_964273375_00420	8.7	4.6		RefSeq:WP_400254667.1, SO:0001217, UniParc:UPI0037DC2682, UniRef:UniRef100_UPI0037DC2682, UniRef:UniRef50_UPI0037DC2682, UniRef:UniRef90_UPI0037DC2682
contig_2	247639	247809	-	GCF_964273375_00425	6.3	4.9		RefSeq:WP_400254670.1, SO:0001217, UniParc:UPI0037DC95F7, UniRef:UniRef100_UPI0037DC95F7, UniRef:UniRef50_UPI0037DC95F7, UniRef:UniRef90_UPI0037DC95F7
contig_2	252620	253060	-	GCF_964273375_00434	17.5	9.9		RefSeq:WP_400254673.1, SO:0001217, UniParc:UPI0037DCA7E0, UniRef:UniRef100_UPI0037DCA7E0, UniRef:UniRef50_UPI0037DCA7E0, UniRef:UniRef90_UPI0037DCA7E0
contig_2	253401	253634	-	GCF_964273375_00435	9.1	9.8		SO:0001217, UniRef:UniRef50_UPI00313AA22F, UniRef:UniRef90_UPI00313AA22F
contig_2	253964	254407	+	GCF_964273375_00436	17.3	6.4		RefSeq:WP_338958772.1, SO:0001217, UniParc:UPI0030CF1C20, UniRef:UniRef100_UPI0030CF1C20, UniRef:UniRef50_UPI0030CC6B56, UniRef:UniRef90_UPI0030CF1C20
contig_2	257058	257195	-	GCF_964273375_00441	5.6	9.0		
contig_2	257242	258015	-	GCF_964273375_00442	30.2	8.9		RefSeq:WP_400254676.1, SO:0001217, UniParc:UPI0037DC66CB, UniRef:UniRef100_UPI0037DC66CB, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef90_UPI0030D1579A
contig_2	259217	259330	-	GCF_964273375_00445	4.4	11.1		
contig_2	259467	259787	-	GCF_964273375_00446	12.3	9.3		RefSeq:WP_338958434.1, SO:0001217, UniParc:UPI0030CC485C, UniRef:UniRef100_UPI0030CC485C, UniRef:UniRef50_UPI00157B4C6E, UniRef:UniRef90_UPI00157B4C6E
contig_2	260300	260899	-	GCF_964273375_00447	23.0	5.4		RefSeq:WP_400254678.1, SO:0001217, UniParc:UPI0037DD7572, UniRef:UniRef100_UPI0037DD7572, UniRef:UniRef50_UPI00157AC62D, UniRef:UniRef90_UPI00157AC62D
contig_2	280562	281527	+	GCF_964273375_00469	37.9	9.0	PF13177.12|DNA_pol3_delta2	PFAM:PF13177.12, RefSeq:WP_400254692.1, SO:0001217, UniParc:UPI0037DCD474, UniRef:UniRef100_UPI0037DCD474, UniRef:UniRef50_UPI0013CB51CD, UniRef:UniRef90_UPI0013CB51CD
contig_2	290466	290663	+	GCF_964273375_00477	7.3	4.5	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_2	291704	292804	-	GCF_964273375_00480	40.9	9.1	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_400254698.1, SO:0001217, UniParc:UPI0037DDD0A1, UniRef:UniRef100_UPI0037DDD0A1, UniRef:UniRef50_UPI00313D1190, UniRef:UniRef90_UPI00313D1190
contig_2	293089	293496	-	GCF_964273375_00481	15.1	10.4		
contig_2	296824	297255	+	GCF_964273375_00489	16.9	6.2	PF03382.20|DUF285	PFAM:PF03382.20
contig_2	298437	298778	+	GCF_964273375_00491	13.2	9.7		RefSeq:WP_338958972.1, SO:0001217, UniParc:UPI001D54B0AF, UniRef:UniRef100_UPI001D54B0AF, UniRef:UniRef50_UPI00313A8CA6, UniRef:UniRef90_UPI0033416DDF
contig_2	300303	300830	-	GCF_964273375_00493	20.7	5.8		RefSeq:WP_400254703.1, SO:0001217, UniParc:UPI0037DC60EF, UniRef:UniRef100_UPI0037DC60EF, UniRef:UniRef50_UPI00157A648A, UniRef:UniRef90_UPI00157A648A
contig_2	301904	302962	-	GCF_964273375_00496	39.8	7.7		RefSeq:WP_400254704.1, SO:0001217, UniParc:UPI0037DC3E1D, UniRef:UniRef100_UPI0037DC3E1D, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_2	304604	305062	-	GCF_964273375_00498	17.5	5.0		RefSeq:WP_338958961.1, SO:0001217, UniParc:UPI0027A5CF24, UniRef:UniRef100_UPI0027A5CF24, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_2	310405	311466	-	GCF_964273375_00505	41.7	9.0		RefSeq:WP_400254709.1, SO:0001217, UniParc:UPI0037DC61D7, UniRef:UniRef100_UPI0037DC61D7, UniRef:UniRef50_UPI0030D2DE57, UniRef:UniRef90_UPI0030D2DE57
contig_2	317265	317522	-	GCF_964273375_00511	10.4	5.4		RefSeq:WP_400254713.1, SO:0001217, UniParc:UPI0037DDCE12, UniRef:UniRef100_UPI0037DDCE12, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_2	320646	321401	+	GCF_964273375_00514	30.2	9.4		RefSeq:WP_400254716.1, SO:0001217, UniParc:UPI0037DCC71B, UniRef:UniRef100_UPI0037DCC71B, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef90_UPI00157AD900
contig_2	321470	322006	+	GCF_964273375_00515	21.3	9.6		RefSeq:WP_400254717.1, SO:0001217, UniParc:UPI0037DC8539, UniRef:UniRef100_UPI0037DC8539, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef50_UPI0030CD6785, UniRef:UniRef90_UPI00157AD900, UniRef:UniRef90_UPI0030CD6785
contig_2	323712	323801	+	GCF_964273375_00517	3.5	9.2		
contig_2	324886	325413	-	GCF_964273375_00519	19.8	6.3		RefSeq:WP_400254719.1, SO:0001217, UniParc:UPI0037DD986E, UniRef:UniRef100_UPI0037DD986E, UniRef:UniRef50_UPI0037DD986E, UniRef:UniRef90_UPI0037DD986E
