# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_57	cds	1659	2210	+	GCF_016082285_00252		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_W0GL58, UniRef:UniRef90_Q14ME4
contig_57	gap	2278	2278	.				
contig_57	gap	2283	2283	.				
contig_57	gap	2434	2434	.				
contig_57	gap	2438	2438	.				
contig_57	gap	2579	2579	.				
contig_57	gap	2584	2585	.				
contig_57	gap	2587	2587	.				
contig_57	gap	2589	2589	.				
contig_57	cds	2665	3270	+	GCF_016082285_00253		hypothetical protein	
contig_57	gap	2835	2835	.				
contig_57	gap	2839	2840	.				
contig_57	gap	3199	3199	.				
contig_57	gap	3214	3215	.				
contig_57	gap	3217	3217	.				
contig_57	gap	3220	3221	.				
contig_57	gap	3223	3223	.				
contig_57	cds	3273	3443	+	GCF_016082285_00254		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCF2FF, UniRef:UniRef90_UPI0037DCF2FF
contig_57	cds	3759	7247	+	GCF_016082285_00255		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GR00, UniRef:UniRef90_A0AAI9T3N9
contig_57	cds	7391	7528	+	GCF_016082285_00256		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEY7, UniRef:UniRef90_UPI0037DD83EB
contig_57	gap	7919	7919	.				
contig_57	gap	7922	7922	.				
contig_57	gap	7924	7924	.				
contig_57	gap	7928	7928	.				
contig_57	gap	7932	7932	.				
contig_57	gap	8108	8108	.				
contig_57	gap	8110	8110	.				
contig_57	gap	8842	8842	.				
contig_57	gap	8847	8847	.				
contig_57	gap	8858	8863	.				
contig_57	gap	9040	9040	.				
contig_57	gap	9042	9042	.				
contig_57	gap	9044	9046	.				
contig_57	gap	9058	9058	.				
contig_57	cds	9462	9836	+	GCF_016082285_00257		hypothetical protein	
contig_57	cds	9875	11179	-	GCF_016082285_00258		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0A0K2JGH5
contig_57	cds	11251	12105	-	GCF_016082285_00259		HAD-IIB family hydrolase	SO:0001217, UniRef:UniRef50_A0A2P6FD70, UniRef:UniRef90_UPI0032B1713F
contig_57	cds	12149	13225	-	GCF_016082285_00260	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0K2JGI2
contig_57	cds	13261	13809	-	GCF_016082285_00261		Phosphatase HAD-superfamily/subfamily IIIa protein	SO:0001217, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A1J0U0N0
contig_58	cds	159	569	-	GCF_016082285_00262		(pseudo) Tetracyclin repressor-like C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RD10, UniRef:UniRef90_A0A3S0RD10
contig_58	cds	1037	1360	-	GCF_016082285_00263		Spiroplasmavirus-related protein	RefSeq:WP_114565262.1, SO:0001217, UniParc:UPI000DF62817, UniRef:UniRef100_A0A345DR57, UniRef:UniRef50_A0A0K2JGL9, UniRef:UniRef90_A0A0K2JGL9
contig_59	cds	143	730	+	GCF_016082285_00264	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniRef:UniRef50_A0A0H3XI58, UniRef:UniRef90_A0A432ZWU5
contig_59	cds	769	1425	+	GCF_016082285_00265		ECF transporter S component	SO:0001217, UniRef:UniRef50_R4UGQ0, UniRef:UniRef90_A0A0K2JFI5
contig_60	cds	44	370	-	GCF_016082285_00266		hypothetical protein	PFAM:PF01595.25
contig_60	cds	540	1163	+	GCF_016082285_00267		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FCJ7, UniRef:UniRef90_A0A3S0TST3
contig_60	gap	1277	1277	.				
contig_61	gap	38	38	.				
contig_61	gap	77	77	.				
contig_61	gap	83	85	.				
contig_61	gap	87	88	.				
contig_61	gap	94	97	.				
contig_61	gap	99	101	.				
contig_61	gap	110	110	.				
contig_61	gap	115	115	.				
contig_61	gap	117	117	.				
contig_61	cds	302	775	+	GCF_016082285_00268		hypothetical protein	SO:0001217, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A0K2JHX8
contig_62	gap	51	51	.				
contig_62	gap	1111	1111	.				
contig_62	gap	1153	1153	.				
contig_62	gap	1289	1291	.				
contig_62	gap	1355	1355	.				
contig_63	cds	66	302	+	GCF_016082285_00269		hypothetical protein	PFAM:PF00485.24
contig_63	cds	410	880	+	GCF_016082285_00270	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_400249483.1, SO:0001217, UniParc:UPI0037DC5D54, UniRef:UniRef100_UPI0037DC5D54, UniRef:UniRef50_Q6F215, UniRef:UniRef90_Q14M79
contig_64	cds	44	328	-	GCF_016082285_00271		hypothetical protein	
contig_64	cds	337	855	-	GCF_016082285_00272		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, SO:0001217, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0033651D46
contig_65	cds	44	790	-	GCF_016082285_00273		hypothetical protein	PFAM:PF04466.19, SO:0001217, UniRef:UniRef50_UPI0011BB5E42, UniRef:UniRef90_UPI0011BB5E42
contig_65	gap	62	63	.				
contig_65	gap	67	69	.				
contig_65	gap	72	73	.				
contig_65	gap	77	77	.				
contig_65	gap	475	475	.				
contig_65	gap	532	532	.				
contig_65	gap	822	822	.				
contig_65	gap	827	828	.				
contig_65	gap	830	830	.				
contig_65	gap	843	843	.				
contig_65	gap	845	845	.				
contig_65	gap	868	868	.				
contig_65	gap	892	892	.				
contig_65	gap	900	900	.				
contig_66	gap	324	325	.				
contig_66	gap	327	327	.				
contig_66	gap	333	333	.				
contig_66	gap	335	338	.				
contig_66	gap	383	383	.				
contig_66	cds	796	960	+	GCF_016082285_00274		hypothetical protein	
contig_67	gap	710	710	.				
contig_68	gap	78	78	.				
contig_68	gap	84	84	.				
contig_68	gap	86	87	.				
contig_68	gap	90	90	.				
contig_68	gap	97	97	.				
contig_68	gap	105	105	.				
contig_68	gap	107	107	.				
contig_68	cds	113	421	-	GCF_016082285_00275		Spiroplasmavirus-related protein	RefSeq:WP_400248649.1, SO:0001217, UniParc:UPI0037DC9454, UniRef:UniRef100_UPI0037DC9454, UniRef:UniRef50_A0A0K2JIL6, UniRef:UniRef90_A0A0K2JIL6
contig_68	cds	795	1226	-	GCF_016082285_00276	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, SO:0001217, UniRef:UniRef50_A0AAI9T359, UniRef:UniRef90_A0AAI9T359
contig_68	cds	1242	3359	-	GCF_016082285_00277	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, SO:0001217, UniRef:UniRef50_A0A2P6FFQ0, UniRef:UniRef90_A0A0K2JJL4
contig_68	cds	3437	3733	-	GCF_016082285_00278	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_400248652.1, SO:0001217, UniParc:UPI0037DC4D35, UniRef:UniRef100_UPI0037DC4D35, UniRef:UniRef50_A0A654IJR5, UniRef:UniRef90_A0A0K2JJ36
contig_68	cds	3820	4671	-	GCF_016082285_00279		Cof-like hydrolase	SO:0001217, UniRef:UniRef50_A0A1J0TZG0, UniRef:UniRef90_A0A345DPC8
contig_68	cds	4686	5516	-	GCF_016082285_00280		Putative HAD superfamily hydrolase	SO:0001217, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_A0A0K2JIM0
contig_68	cds	5660	5923	-	GCF_016082285_00281		F0F1 ATP synthase subunit epsilon	RefSeq:WP_004028348.1, SO:0001217, UniParc:UPI000239F5F2, UniRef:UniRef100_A0AAI9T2X0, UniRef:UniRef50_W0GJY9, UniRef:UniRef90_Q14Q23
contig_68	cds	5925	7322	-	GCF_016082285_00282	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P0A300, UniRef:UniRef90_W0GPL5
contig_68	cds	7337	8194	-	GCF_016082285_00283	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, SO:0001217, UniRef:UniRef50_Q6F203, UniRef:UniRef90_Q14Q25
contig_68	cds	8211	9782	-	GCF_016082285_00284	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P06283, UniRef:UniRef90_A0A2P6FFS1
contig_68	cds	9799	10344	-	GCF_016082285_00285		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_348735607.1, SO:0001217, UniParc:UPI0032B11824, UniRef:UniRef100_UPI0032B11824, UniRef:UniRef50_Q14Q27, UniRef:UniRef90_Q14Q27
contig_68	cds	10351	10887	-	GCF_016082285_00286	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, SO:0001217, UniRef:UniRef50_A0A2P6FFQ9, UniRef:UniRef90_A0AAJ4JZ77
contig_68	cds	10923	11225	-	GCF_016082285_00287	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_004028354.1, SO:0001217, UniParc:UPI000239F5F8, UniRef:UniRef100_A0A432ZXT0, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_A0A432ZXT0
contig_68	cds	11278	12096	-	GCF_016082285_00288		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, SO:0001217, UniRef:UniRef50_W0GNC0, UniRef:UniRef90_A0A3S0SV08
contig_68	cds	12083	12523	-	GCF_016082285_00289		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0H3XIY0, UniRef:UniRef90_A0A0K2JIN0
contig_68	cds	12510	13133	-	GCF_016082285_00290	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, SO:0001217, UniRef:UniRef50_Q8RG35, UniRef:UniRef90_A0A0K2JIN1
contig_68	gap	13138	13141	.				
contig_68	gap	13144	13146	.				
contig_68	cds	13271	13828	+	GCF_016082285_00291		(pseudo) integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_R4U2M4, UniRef:UniRef90_UPI0037DD7408
contig_69	gap	322	322	.				
contig_69	gap	351	351	.				
contig_69	gap	361	361	.				
contig_69	gap	386	386	.				
contig_69	gap	393	393	.				
contig_69	cds	537	863	+	GCF_016082285_00292		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI003364BB6F
contig_70	cds	39	254	-	GCF_016082285_00293		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_70	gap	52	52	.				
contig_70	gap	80	80	.				
contig_70	cds	223	714	-	GCF_016082285_00294		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_70	gap	567	567	.				
contig_70	cds	705	851	-	GCF_016082285_00295		hypothetical protein	
contig_71	cds	108	242	-	GCF_016082285_00296		hypothetical protein	
contig_71	cds	385	666	-	GCF_016082285_00297		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B16B56, UniRef:UniRef90_UPI0032B16B56
contig_72	cds	192	383	+	GCF_016082285_00298		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0018DE572B, UniRef:UniRef90_UPI0018DE572B
contig_73	cds	57	239	-	GCF_016082285_00299		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_73	cds	302	631	-	GCF_016082285_00300		Non-canonical purine NTP pyrophosphatase	SO:0001217, UniRef:UniRef50_A0A2P6FCL2
contig_73	gap	633	633	.				
contig_73	gap	639	639	.				
contig_73	gap	641	641	.				
contig_73	gap	643	643	.				
contig_73	gap	645	646	.				
contig_73	gap	651	651	.				
contig_73	gap	656	656	.				
contig_73	gap	658	661	.				
contig_74	gap	171	171	.				
contig_74	gap	176	176	.				
contig_74	gap	254	256	.				
contig_74	gap	262	262	.				
contig_74	gap	266	266	.				
contig_74	gap	500	500	.				
contig_74	gap	504	506	.				
contig_74	gap	508	510	.				
contig_75	gap	71	71	.				
contig_75	cds	187	477	-	GCF_016082285_00301		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14P73, UniRef:UniRef90_UPI0037DDD6E6
contig_75	gap	637	637	.				
contig_76	gap	121	121	.				
contig_76	gap	144	144	.				
contig_76	cds	415	597	+	GCF_016082285_00302		hypothetical protein	
contig_77	cds	74	556	+	GCF_016082285_00303	ybeY	Endoribonuclease YbeY	SO:0001217, UniRef:UniRef50_Q14NW7
contig_77	gap	123	123	.				
contig_77	gap	233	233	.				
contig_77	gap	332	332	.				
contig_77	gap	453	453	.				
contig_79	gap	29	29	.				
contig_79	gap	99	99	.				
contig_79	cds	336	848	-	GCF_016082285_00304		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZVT2, UniRef:UniRef90_UPI0030D5B713
contig_79	cds	870	1016	-	GCF_016082285_00305		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF47, UniRef:UniRef90_UPI0037DCB39E
contig_79	gap	1151	1152	.				
contig_79	gap	1154	1154	.				
contig_79	gap	1160	1160	.				
contig_79	cds	1365	2018	-	GCF_016082285_00306		(pseudo) Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9X168, UniRef:UniRef50_UPI0030CC3256, UniRef:UniRef90_A0A345DRR5, UniRef:UniRef90_UPI0030CC3256
contig_79	cds	1973	2323	-	GCF_016082285_00307		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD9BA9, UniRef:UniRef90_UPI0037DD9BA9
contig_79	cds	2540	4336	-	GCF_016082285_00308	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A397FTW7, UniRef:UniRef90_A0AAJ4EKR1
contig_79	cds	4467	5819	+	GCF_016082285_00309		Putative leucyl aminopeptidase transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1B3SM84, UniRef:UniRef90_Q14L96
contig_79	cds	5889	7217	-	GCF_016082285_00310		HAD-IC family P-type ATPase	SO:0001217, UniRef:UniRef50_UPI001F4F00AB, UniRef:UniRef90_UPI001F4F00AB
contig_79	gap	7163	7163	.				
contig_79	gap	7168	7168	.				
contig_79	gap	7171	7171	.				
contig_79	gap	7174	7174	.				
contig_79	gap	7177	7178	.				
contig_79	gap	7186	7186	.				
contig_79	gap	7190	7190	.				
contig_79	gap	7193	7193	.				
contig_79	gap	7196	7196	.				
contig_79	gap	7554	7555	.				
contig_79	gap	7558	7560	.				
contig_79	gap	7562	7563	.				
contig_79	gap	7565	7566	.				
contig_79	gap	7575	7575	.				
contig_79	gap	7579	7579	.				
contig_79	cds	8259	9302	+	GCF_016082285_00311	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, SO:0001217, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0K2JEW4
contig_79	cds	9356	10414	+	GCF_016082285_00312	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, SO:0001217, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_Q8VQG1
contig_79	cds	10483	11253	-	GCF_016082285_00313		putative deoxyribonuclease protein	EC:3.1.21.-, KEGG:K03424, SO:0001217, UniRef:UniRef50_Q14QJ7, UniRef:UniRef90_Q14QJ7
contig_79	cds	11263	12612	-	GCF_016082285_00314	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, SO:0001217, UniRef:UniRef50_R4U7H3, UniRef:UniRef90_A0A0K2JEG9
contig_79	gap	12672	12672	.				
contig_79	gap	12675	12675	.				
contig_79	gap	12680	12680	.				
contig_79	gap	12872	12872	.				
contig_79	gap	12935	12935	.				
contig_79	gap	12952	12952	.				
contig_79	gap	12954	12954	.				
contig_79	gap	12960	12960	.				
contig_79	gap	13185	13187	.				
contig_79	gap	13191	13193	.				
contig_79	gap	13208	13208	.				
contig_79	gap	13210	13210	.				
contig_79	gap	13213	13214	.				
contig_79	gap	13216	13217	.				
contig_79	gap	13219	13220	.				
contig_80	cds	98	358	-	GCF_016082285_00315		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIF7
contig_81	cds	143	586	+	GCF_016082285_00316		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2E57B
contig_83	cds	120	266	-	GCF_016082285_00317		hypothetical protein	
contig_84	cds	201	494	+	GCF_016082285_00318		hypothetical protein	
contig_85	gap	92	92	.				
contig_85	gap	200	200	.				
contig_85	cds	201	638	-	GCF_016082285_00319		hypothetical protein	
contig_85	gap	217	217	.				
contig_85	gap	228	228	.				
contig_85	gap	231	232	.				
contig_85	gap	236	236	.				
contig_85	gap	238	239	.				
contig_85	cds	837	1904	-	GCF_016082285_00320		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4JZ31, UniRef:UniRef90_A0A0K2JIR9
contig_85	cds	1942	2964	-	GCF_016082285_00321		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, SO:0001217, UniRef:UniRef50_A0A1J9YIG3, UniRef:UniRef90_A0A0K2JIQ6
contig_85	cds	2951	3577	-	GCF_016082285_00322	ytpR	YtpR family tRNA-binding protein	SO:0001217, UniRef:UniRef50_A0A2P6FAJ7, UniRef:UniRef90_Q14Q55
contig_85	cds	3727	4248	-	GCF_016082285_00323		(pseudo) M20/M25/M40 family metallo-hydrolase	SO:0001217, UniRef:UniRef50_UPI0032B1B64C, UniRef:UniRef90_UPI0032B1B64C
contig_85	cds	4279	4473	-	GCF_016082285_00324		(pseudo) M42 glutamyl aminopeptidase	SO:0001217, UniRef:UniRef50_UPI00313AFED2, UniRef:UniRef90_UPI0024831ED7
contig_85	cds	4799	5641	+	GCF_016082285_00325	degV	DegV family protein	SO:0001217, UniRef:UniRef50_W0GMM1, UniRef:UniRef90_A0A0K2JI99
contig_85	cds	5657	6514	+	GCF_016082285_00326	degV	DegV family protein	SO:0001217, UniRef:UniRef50_W0GQQ3, UniRef:UniRef90_A0A0K2JJB5
contig_85	tRNA	6570	6662	-	GCF_016082285_00327	trnS	tRNA-Ser(cga)	SO:0000269
contig_85	tRNA	6674	6748	-	GCF_016082285_00328	trnW	tRNA-Trp(cca)	SO:0000271
contig_85	tRNA	6830	6905	-	GCF_016082285_00329		tRNA-Xxx	
contig_85	cds	7015	7476	-	GCF_016082285_00330		Putative ferric uptake regulation transcription regulator protein	SO:0001217, UniRef:UniRef50_W0GS11, UniRef:UniRef90_Q14Q59
contig_85	cds	7491	7715	-	GCF_016082285_00331		Acyl carrier protein	SO:0001217, UniRef:UniRef50_A0A1J0U1U9, UniRef:UniRef90_A0A0K2JIR1
contig_85	cds	7787	8347	-	GCF_016082285_00332		hypothetical protein	
contig_85	cds	8369	8770	-	GCF_016082285_00333		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14L48, UniRef:UniRef90_UPI0037DC4853
contig_85	cds	8852	9127	-	GCF_016082285_00334		hypothetical protein	
contig_85	cds	9170	9526	-	GCF_016082285_00335		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRV4, UniRef:UniRef90_A0A345DRV4
contig_85	cds	9583	11007	-	GCF_016082285_00336	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_A0A2S8NPV5
contig_85	cds	11011	11697	-	GCF_016082285_00337		Acetyltransferase	SO:0001217, UniRef:UniRef50_W0GS94
contig_85	cds	11757	13295	-	GCF_016082285_00338	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, SO:0001217, UniRef:UniRef50_R4UK23, UniRef:UniRef90_A0A0K2JIC1
contig_85	tRNA	13411	13501	-	GCF_016082285_00339	trnS	tRNA-Ser(gct)	SO:0000269
contig_86	gap	91	91	.				
contig_86	gap	97	97	.				
contig_86	gap	102	102	.				
contig_86	cds	106	1698	-	GCF_016082285_00340	ktrB	Potassium uptake protein KtrB	SO:0001217, UniRef:UniRef50_W0GS18, UniRef:UniRef90_A0A0K2JIT6
contig_86	cds	1802	2503	+	GCF_016082285_00341	ktrA	Potassium uptake protein KtrA	RefSeq:WP_338990398.1, SO:0001217, UniParc:UPI0030CB515B, UniRef:UniRef100_UPI0030CB515B, UniRef:UniRef50_W0GMF4, UniRef:UniRef90_A0A0K2JID1
contig_86	cds	2515	3957	-	GCF_016082285_00342	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, SO:0001217, UniRef:UniRef50_P61345, UniRef:UniRef90_A0A0K2JIC5
contig_86	cds	3950	5428	-	GCF_016082285_00343	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	SO:0001217, UniRef:UniRef50_Q14L39, UniRef:UniRef90_Q14L39
contig_86	cds	5430	5723	-	GCF_016082285_00344	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	GO:0006424, GO:0006450, GO:0030956, GO:0050567, RefSeq:WP_114565449.1, SO:0001217, UniParc:UPI000DF6316A, UniRef:UniRef100_A0A345DRX9, UniRef:UniRef50_A0A0H3XNA0, UniRef:UniRef90_Q14L38
contig_86	cds	5725	7728	-	GCF_016082285_00345	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0005829, GO:0006260, GO:0006281, GO:0006288, GO:0046872, SO:0001217, UniRef:UniRef50_Q14L37, UniRef:UniRef90_Q14L37
contig_86	cds	7740	9365	-	GCF_016082285_00346		Transmembrane protein	SO:0001217, UniRef:UniRef50_W0GSA3, UniRef:UniRef90_A0A432ZWQ1
contig_86	cds	9479	9961	-	GCF_016082285_00347		PTS system glucose-specific IIA component	SO:0001217, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A0K2JID0
contig_86	cds	10245	10337	-	GCF_016082285_00348		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRY3, UniRef:UniRef90_A0A345DRY3
contig_86	cds	10393	12126	-	GCF_016082285_00349		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_P45617, UniRef:UniRef90_Q6XK09
contig_86	cds	12299	12523	-	GCF_016082285_00350		(pseudo) Transposase	SO:0001217, UniRef:UniRef50_A0A1J0U1Y6, UniRef:UniRef50_UPI000F8E15B7, UniRef:UniRef90_A0AAI9T4C2, UniRef:UniRef90_UPI0030CCFDCD
contig_86	cds	12502	12654	-	GCF_016082285_00351		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B15863, UniRef:UniRef90_UPI0032B15863
contig_86	cds	12845	13168	-	GCF_016082285_00352		NAD(P)-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_UPI00313CE348
contig_87	gap	34	34	.				
contig_87	gap	52	52	.				
contig_87	cds	74	1222	+	GCF_016082285_00353		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31
contig_87	gap	88	88	.				
contig_87	gap	103	103	.				
contig_87	gap	112	112	.				
contig_87	gap	139	139	.				
contig_87	gap	157	157	.				
contig_87	gap	163	163	.				
contig_87	gap	215	217	.				
contig_87	gap	226	226	.				
contig_87	gap	232	232	.				
contig_87	gap	397	397	.				
contig_87	gap	427	427	.				
contig_87	gap	433	433	.				
contig_87	gap	436	436	.				
contig_87	gap	445	445	.				
contig_87	gap	712	712	.				
contig_87	gap	732	732	.				
contig_87	gap	847	847	.				
contig_87	gap	895	895	.				
contig_87	gap	925	927	.				
contig_87	gap	935	935	.				
contig_87	gap	938	940	.				
contig_87	gap	946	946	.				
contig_87	gap	956	956	.				
contig_87	gap	973	973	.				
contig_87	gap	1004	1004	.				
contig_87	gap	1015	1015	.				
contig_87	gap	1019	1020	.				
contig_87	gap	1030	1030	.				
contig_87	gap	1042	1042	.				
contig_87	gap	1061	1061	.				
contig_87	gap	1081	1081	.				
contig_87	gap	1089	1089	.				
contig_87	gap	1097	1097	.				
contig_87	gap	1099	1099	.				
contig_87	gap	1103	1104	.				
contig_87	gap	1107	1110	.				
contig_87	gap	1120	1121	.				
contig_87	gap	1123	1123	.				
contig_87	gap	1135	1135	.				
contig_87	gap	1138	1138	.				
contig_87	cds	1226	4429	+	GCF_016082285_00354		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_87	gap	1294	1294	.				
contig_87	gap	1301	1301	.				
contig_87	gap	1303	1303	.				
contig_87	gap	1307	1308	.				
contig_87	gap	1375	1375	.				
contig_87	gap	1387	1387	.				
contig_87	gap	1402	1402	.				
contig_87	gap	1450	1450	.				
contig_87	gap	1466	1467	.				
contig_87	gap	1483	1483	.				
contig_87	gap	1519	1519	.				
contig_87	gap	1526	1526	.				
contig_87	gap	2632	2632	.				
contig_87	gap	2663	2663	.				
contig_87	cds	4458	4982	-	GCF_016082285_00355		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAJ4JXX7
contig_87	cds	4999	5991	-	GCF_016082285_00356		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD949C, UniRef:UniRef90_UPI0037DD949C
contig_87	gap	5994	5994	.				
contig_87	gap	6014	6014	.				
contig_87	gap	6041	6041	.				
contig_87	gap	6371	6372	.				
contig_87	gap	6377	6379	.				
contig_87	gap	6381	6383	.				
contig_87	gap	6385	6385	.				
contig_87	gap	6387	6387	.				
contig_87	gap	6527	6527	.				
contig_87	gap	6529	6530	.				
contig_87	gap	6532	6532	.				
contig_87	gap	6536	6536	.				
contig_87	gap	6538	6538	.				
contig_87	gap	6551	6551	.				
contig_87	gap	6553	6553	.				
contig_87	cds	6555	7358	-	GCF_016082285_00357		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4DD3DF, UniRef:UniRef90_UPI001F4DD3DF
contig_87	cds	7463	8377	-	GCF_016082285_00358		Putative abc transporter permease component transmembrane protein	KEGG:K23536, SO:0001217, UniRef:UniRef50_W0GJV2, UniRef:UniRef90_Q14QD1
contig_87	cds	8377	10515	-	GCF_016082285_00359		Hypothetical abc transporter permease component transmembrane protein	SO:0001217, UniRef:UniRef50_W0GPI5, UniRef:UniRef90_Q14QD2
contig_87	cds	10499	12064	-	GCF_016082285_00360		Abc transporter atp binding component abc transporter protein	KEGG:K23537, SO:0001217, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_Q14QD3
contig_87	cds	12081	13484	-	GCF_016082285_00361		ABC-type transport system substrate-binding protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A345DPH8
contig_87	cds	13751	16690	-	GCF_016082285_00362		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A3S0TMD7, UniRef:UniRef90_A0A3S0TMD7
contig_87	cds	16710	17708	-	GCF_016082285_00363		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XK14, UniRef:UniRef90_A0AAJ4EHZ6
