# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	186620	186823	-	GCF_964277355_00210	123.0	1.2e-35	1.0	1.0	0.985	UniRef:UniRef90_UPI0013CD598E
contig_1	cds	186962	187876	-	GCF_964277355_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA6FF
contig_1	cds	187879	189081	-	GCF_964277355_00212	722.0	6.7e-262	1.0	1.0	0.978	UniRef:UniRef90_UPI001E37D2CA
contig_1	cds	189085	190779	-	GCF_964277355_00213	1075.0	0.0	0.984	0.962	0.986	UniRef:UniRef90_UPI0013CD81A2
contig_1	cds	190782	191900	-	GCF_964277355_00214	707.0	4.7e-257	1.0	1.0	0.965	UniRef:UniRef90_UPI00157A7FAA
contig_1	cds	192422	192778	+	GCF_964277355_00215	204.0	2.5e-66	0.932	0.991	1.0	UniRef:UniRef90_UPI00313E5C70
contig_1	cds	192775	194658	-	GCF_964277355_00216	1209.0	0.0	1.0	0.943	0.982	UniRef:UniRef90_UPI00313D9BF3
contig_1	cds	194944	195072	-	GCF_964277355_00217	-	-	-	-	-	-
contig_1	cds	195233	196021	-	GCF_964277355_00218	497.0	2.5e-177	0.985	0.974	0.961	UniRef:UniRef90_UPI00313E64B2
contig_1	cds	196330	197280	+	GCF_964277355_00219	612.0	5.5e-221	1.0	1.0	0.981	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	197300	197455	-	GCF_964277355_00220	-	-	-	-	-	-
contig_1	cds	197513	197920	-	GCF_964277355_00221	-	-	-	-	-	-
contig_1	cds	198000	198296	-	GCF_964277355_00222	197.0	2.8e-64	1.0	1.0	0.990	UniRef:UniRef90_UPI0030CCFE85
contig_1	cds	198316	198408	-	GCF_964277355_00223	-	-	-	-	-	-
contig_1	cds	198433	198849	-	GCF_964277355_00224	-	-	-	-	-	-
contig_1	cds	198788	199576	-	GCF_964277355_00225	514.0	4.4e-184	1.0	1.0	0.985	UniRef:UniRef90_UPI0030D27FC2
contig_1	cds	199845	200417	-	GCF_964277355_00226	376.0	5.2e-132	0.995	0.979	0.979	UniRef:UniRef90_UPI00157BAB82
contig_1	cds	200439	201443	-	GCF_964277355_00227	621.0	6.3e-224	1.003	0.982	0.958	UniRef:UniRef90_UPI0030D54D3E
contig_1	cds	201841	202821	-	GCF_964277355_00228	614.0	7.0e-222	0.969	1.0	0.984	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	202993	203304	+	GCF_964277355_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC9890
contig_1	cds	203335	204348	+	GCF_964277355_00230	681.0	8.6e-248	1.0	0.985	0.988	UniRef:UniRef90_UPI0013C81420
contig_1	cds	204419	205285	+	GCF_964277355_00231	552.0	2.9e-198	1.0	0.990	0.986	UniRef:UniRef90_UPI0030CC6BB4
contig_1	cds	205363	205842	+	GCF_964277355_00232	310.0	9.9e-107	1.0	0.952	0.969	UniRef:UniRef90_UPI0024934486
contig_1	cds	205902	207005	+	GCF_964277355_00233	661.0	1.3e-238	0.986	0.938	0.972	UniRef:UniRef90_UPI002490C5F2
contig_1	cds	207161	207400	+	GCF_964277355_00234	-	-	-	-	-	-
contig_1	cds	207421	207588	+	GCF_964277355_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B07F8
contig_1	cds	208379	208897	+	GCF_964277355_00236	327.0	4.3e-113	0.994	0.924	0.982	UniRef:UniRef90_UPI00313F02C1
contig_1	cds	208917	209867	-	GCF_964277355_00237	601.0	7.1e-217	1.0	1.0	0.965	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	210148	210669	-	GCF_964277355_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D079A6
contig_1	cds	210690	213353	-	GCF_964277355_00239	1642.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157B30A3
contig_1	cds	213378	214253	-	GCF_964277355_00240	573.0	2.1e-206	1.0	0.993	0.969	UniRef:UniRef90_UPI00313C24A2
contig_1	cds	214281	214931	-	GCF_964277355_00241	409.0	3.7e-144	1.0	1.0	0.963	UniRef:UniRef90_UPI00157B47DE
contig_1	cds	215598	215816	+	GCF_964277355_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B544A
contig_1	cds	215872	216669	-	GCF_964277355_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06CEB
contig_1	cds	216692	217342	-	GCF_964277355_00244	424.0	5.8e-150	0.991	0.995	0.981	UniRef:UniRef90_UPI00157AD0A2
contig_1	cds	217445	218701	-	GCF_964277355_00245	830.0	8.3e-304	1.0	1.0	0.995	UniRef:UniRef90_UPI00157AECD3
contig_1	cds	218805	220907	-	GCF_964277355_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D565A0
contig_1	cds	220923	221390	-	GCF_964277355_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AF242
contig_1	cds	221405	221824	-	GCF_964277355_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00077197CE
contig_1	cds	222011	222382	-	GCF_964277355_00249	219.0	3.5e-72	1.0	1.0	0.984	UniRef:UniRef90_UPI0030D53472
contig_1	cds	222605	222919	+	GCF_964277355_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0025773583
contig_1	cds	223093	224715	-	GCF_964277355_00251	757.0	1.3e-270	0.978	0.941	0.767	UniRef:UniRef90_UPI0027E05F67
contig_1	cds	225208	225906	-	GCF_964277355_00252	451.0	6.3e-160	1.0	0.921	0.996	UniRef:UniRef90_UPI0030CDEA52
contig_1	cds	225993	226553	-	GCF_964277355_00253	364.0	1.2e-126	1.0	0.809	0.962	UniRef:UniRef90_UPI0030CB5AB4
contig_1	cds	226627	226992	-	GCF_964277355_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3EA4F
contig_1	cds	227012	227392	-	GCF_964277355_00255	237.0	4.2e-79	1.0	1.0	0.960	UniRef:UniRef90_UPI002491CA8B
contig_1	cds	227570	228250	-	GCF_964277355_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279C053B
contig_1	cds	228252	228698	-	GCF_964277355_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBB2F
contig_1	cds	228877	229509	-	GCF_964277355_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDC61
contig_1	cds	229529	229960	-	GCF_964277355_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB009
contig_1	cds	229972	230121	-	GCF_964277355_00260	83.6	1.9e-20	1.0	1.0	0.735	UniRef:UniRef90_A0A846U111
contig_1	cds	230335	231432	-	GCF_964277355_00261	706.0	9.8e-257	0.997	0.981	0.989	UniRef:UniRef90_UPI00157BAA3E
contig_1	cds	231505	232836	-	GCF_964277355_00262	729.0	2.5e-263	1.002	1.0	0.986	UniRef:UniRef90_UPI0013CB472B
contig_1	cds	232858	234102	-	GCF_964277355_00263	807.0	4.2e-295	1.0	1.0	0.995	UniRef:UniRef90_UPI0013C98281
contig_1	cds	234125	235870	-	GCF_964277355_00264	1083.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157B5795
contig_1	cds	235947	236897	-	GCF_964277355_00265	609.0	4.5e-220	1.0	1.0	0.978	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	237005	237253	-	GCF_964277355_00266	142.0	7.1e-43	1.0	0.921	0.963	UniRef:UniRef90_UPI00313DF714
contig_1	cds	237263	238453	-	GCF_964277355_00267	766.0	3.0e-279	1.0	1.0	0.990	UniRef:UniRef90_UPI00157B995E
contig_1	cds	238580	239587	-	GCF_964277355_00268	638.0	1.0e-230	1.0	1.0	0.982	UniRef:UniRef90_UPI00157A8053
contig_1	cds	239767	240699	-	GCF_964277355_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D465B7
contig_1	cds	240745	241863	-	GCF_964277355_00270	688.0	3.1e-249	1.003	0.995	0.976	UniRef:UniRef90_UPI0013C88217
contig_1	cds	242036	242866	-	GCF_964277355_00271	546.0	2.0e-196	1.0	1.0	0.989	UniRef:UniRef90_UPI00157B10B8
contig_1	cds	242934	245558	-	GCF_964277355_00272	1690.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B301F
contig_1	cds	245870	246820	-	GCF_964277355_00273	610.0	1.6e-220	1.0	1.0	0.978	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	247308	248162	+	GCF_964277355_00274	501.0	1.4e-177	0.951	0.816	0.937	UniRef:UniRef90_UPI0030D179E3
contig_1	cds	248344	248778	+	GCF_964277355_00275	266.0	5.9e-90	1.0	1.0	0.958	UniRef:UniRef90_UPI0030D3BC12
contig_1	cds	248914	250158	+	GCF_964277355_00276	781.0	6.0e-283	1.0	0.804	0.976	UniRef:UniRef90_UPI00313C6BF1
contig_1	cds	250186	250449	+	GCF_964277355_00277	95.5	5.3e-24	0.908	0.859	0.595	UniRef:UniRef90_UPI001CF9ABB6
contig_1	cds	250550	250822	-	GCF_964277355_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D393E6
contig_1	cds	251033	253165	-	GCF_964277355_00279	1296.0	0.0	1.010	1.0	0.930	UniRef:UniRef90_UPI0013CB5124
contig_1	cds	253490	258217	+	GCF_964277355_00280	2953.0	0.0	1.0	1.0	0.951	UniRef:UniRef90_UPI00157B7149
contig_1	cds	258520	259470	+	GCF_964277355_00281	617.0	4.0e-223	1.0	1.0	0.987	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	259773	259982	-	GCF_964277355_00282	135.0	2.6e-40	1.0	1.0	0.971	UniRef:UniRef90_UPI00157B8006
contig_1	cds	260334	261284	+	GCF_964277355_00283	612.0	5.5e-221	1.0	1.0	0.981	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	261482	261772	+	GCF_964277355_00284	180.0	3.4e-57	0.990	0.812	0.905	UniRef:UniRef90_UPI0025777FA3
contig_1	cds	262444	262884	+	GCF_964277355_00285	281.0	8.6e-96	0.979	0.960	0.944	UniRef:UniRef90_UPI00313C947F
contig_1	cds	263434	264111	-	GCF_964277355_00286	424.0	1.2e-149	1.0	1.0	0.982	UniRef:UniRef90_UPI001E4352BE
contig_1	cds	264101	264226	-	GCF_964277355_00287	-	-	-	-	-	-
contig_1	cds	264245	265084	-	GCF_964277355_00288	524.0	1.0e-186	1.0	0.853	0.975	UniRef:UniRef90_UPI0030D16447
contig_1	cds	265096	265818	-	GCF_964277355_00289	407.0	1.9e-142	1.0	1.0	0.988	UniRef:UniRef90_UPI0030D09E11
contig_1	cds	265971	266201	-	GCF_964277355_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012286518
contig_1	cds	266352	267929	-	GCF_964277355_00291	933.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0030CE61B2
contig_1	cds	268085	269035	-	GCF_964277355_00292	613.0	1.9e-221	1.0	1.0	0.984	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	269351	269689	+	GCF_964277355_00293	83.6	7.6e-19	0.857	1.011	0.510	UniRef:UniRef90_UPI0030CAB23E
contig_1	cds	270459	270584	-	GCF_964277355_00294	-	-	-	-	-	-
contig_1	cds	270900	272834	-	GCF_964277355_00295	1219.0	0.0	1.003	1.0	0.981	UniRef:UniRef90_UPI00157AF47A
contig_1	cds	273349	273555	-	GCF_964277355_00296	115.0	2.3e-32	0.882	0.845	0.917	UniRef:UniRef90_UPI0030D54E64
contig_1	cds	273846	274409	+	GCF_964277355_00297	305.0	7.0e-104	0.914	0.940	0.906	UniRef:UniRef90_UPI0030D436EC
contig_1	cds	274662	275006	+	GCF_964277355_00298	209.0	2.4e-68	1.0	1.0	0.912	UniRef:UniRef90_UPI00313BAFA3
contig_1	cds	275032	275982	-	GCF_964277355_00299	614.0	6.6e-222	1.0	1.0	0.984	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	276111	276875	-	GCF_964277355_00300	474.0	1.2e-168	1.0	0.996	0.969	UniRef:UniRef90_UPI00157B0FD7
contig_1	cds	276844	277422	-	GCF_964277355_00301	291.0	1.8e-98	1.0	1.0	0.771	UniRef:UniRef90_UPI00313DF8B4
contig_1	cds	277415	278167	-	GCF_964277355_00302	453.0	1.6e-160	1.008	1.0	0.976	UniRef:UniRef90_UPI0013CCFBB8
contig_1	cds	278323	279636	-	GCF_964277355_00303	737.0	8.3e-266	1.112	1.0	0.815	UniRef:UniRef90_UPI00157AFEBF
contig_1	cds	279712	281019	-	GCF_964277355_00304	815.0	3.2e-297	1.0	0.971	0.972	UniRef:UniRef90_UPI0013CACC83
contig_1	cds	281048	281368	-	GCF_964277355_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121608CC
contig_1	cds	281500	282360	+	GCF_964277355_00306	557.0	1.7e-200	1.0	0.997	0.997	UniRef:UniRef90_UPI0013C57101
contig_1	cds	283037	283426	-	GCF_964277355_00307	254.0	2.1e-85	0.992	0.800	0.992	UniRef:UniRef90_UPI0030CBACF9
contig_1	rRNA	283737	285258	+	GCF_964277355_00308	1537.8	2.3e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	285451	288388	+	GCF_964277355_00309	2869.8	1.2e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	288471	288577	+	GCF_964277355_00310	81.2	7.8e-14	-	-	-	RFAM:RF00001
contig_1	cds	288680	289168	+	GCF_964277355_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D628B2
contig_1	cds	289232	289705	-	GCF_964277355_00312	282.0	7.0e-96	0.873	0.851	0.993	UniRef:UniRef90_UPI00313B64F7
contig_1	cds	289846	290544	+	GCF_964277355_00313	443.0	7.1e-157	1.0	0.921	0.983	UniRef:UniRef90_UPI0030CDEA52
contig_1	cds	291243	292868	+	GCF_964277355_00314	959.0	0.0	1.006	1.0	0.936	UniRef:UniRef90_UPI00157B7310
contig_1	cds	293298	294101	-	GCF_964277355_00315	506.0	8.0e-181	1.0	0.989	0.974	UniRef:UniRef90_UPI00157A6FC8
contig_1	cds	294224	294805	+	GCF_964277355_00316	360.0	1.0e-125	1.0	1.0	0.984	UniRef:UniRef90_UPI00157BB245
contig_1	cds	294866	295300	+	GCF_964277355_00317	284.0	5.7e-97	1.0	1.0	0.993	UniRef:UniRef90_UPI00313DFDD4
contig_1	cds	295359	295712	+	GCF_964277355_00318	-	-	-	-	-	-
contig_1	cds	295709	296659	-	GCF_964277355_00319	608.0	1.8e-219	1.0	1.0	0.978	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	296866	298971	+	GCF_964277355_00320	1271.0	0.0	1.006	1.0	0.969	UniRef:UniRef90_UPI00157B2F53
contig_1	cds	299005	299952	+	GCF_964277355_00321	647.0	7.0e-235	1.003	1.0	0.991	UniRef:UniRef90_UPI00157A6B70
contig_1	cds	299963	300220	-	GCF_964277355_00322	102.0	1.3e-26	1.0	0.924	0.624	UniRef:UniRef90_UPI00203E95B1
contig_1	cds	300495	301445	-	GCF_964277355_00323	602.0	2.5e-217	1.0	1.0	0.968	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	301830	302144	+	GCF_964277355_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D3F5F43
contig_1	cds	302141	302602	-	GCF_964277355_00325	306.0	2.3e-105	1.0	1.0	0.987	UniRef:UniRef90_UPI0013C9BEBB
contig_1	cds	302679	302996	+	GCF_964277355_00326	154.0	5.6e-47	1.0	1.0	0.771	UniRef:UniRef90_UPI0027E1F45A
contig_1	ncRNA	303026	303375	+	GCF_964277355_00327	268.6	5.2e-32	-	-	-	RFAM:RF00011
contig_1	cds	303425	303577	+	GCF_964277355_00328	-	-	-	-	-	-
contig_1	cds	303570	303839	+	GCF_964277355_00329	-	-	-	-	-	-
contig_1	cds	303940	304317	+	GCF_964277355_00330	229.0	4.4e-76	1.0	1.0	0.984	UniRef:UniRef90_UPI00313ED97A
contig_1	cds	304363	304923	+	GCF_964277355_00331	349.0	4.5e-121	1.0	0.907	0.984	UniRef:UniRef90_UPI0030D50155
contig_1	cds	305078	306652	+	GCF_964277355_00332	967.0	0.0	1.0	0.989	0.994	UniRef:UniRef90_UPI001E502214
contig_1	cds	306818	308173	+	GCF_964277355_00333	810.0	4.5e-295	1.0	1.0	0.973	UniRef:UniRef90_UPI00157ACA92
contig_1	cds	308505	308756	+	GCF_964277355_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A5C4A
contig_1	cds	308737	311424	+	GCF_964277355_00335	1715.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI00157A4510
contig_1	cds	311583	312533	+	GCF_964277355_00336	597.0	3.4e-215	1.0	1.0	0.959	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	312874	313173	+	GCF_964277355_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213BBE3
contig_1	cds	313232	314590	+	GCF_964277355_00338	820.0	8.4e-299	1.0	0.974	0.956	UniRef:UniRef90_UPI00157B8E73
contig_1	cds	314625	314753	+	GCF_964277355_00339	-	-	-	-	-	-
contig_1	cds	314799	316682	+	GCF_964277355_00340	1204.0	0.0	1.0	1.0	0.986	UniRef:UniRef90_UPI00157A46B8
contig_1	cds	316893	317534	+	GCF_964277355_00341	387.0	2.1e-135	1.0	1.0	0.939	UniRef:UniRef90_UPI00157B6170
contig_1	cds	317558	318364	+	GCF_964277355_00342	526.0	1.3e-188	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AF5E6
contig_1	cds	318517	319068	+	GCF_964277355_00343	320.0	9.0e-110	0.956	0.921	0.966	UniRef:UniRef90_UPI0030CBEB5E
contig_1	cds	319416	320276	+	GCF_964277355_00344	578.0	1.7e-208	0.997	0.979	0.989	UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	320945	322177	-	GCF_964277355_00345	776.0	5.8e-283	1.0	0.988	0.954	UniRef:UniRef90_UPI00313D8307
contig_1	cds	322673	323203	+	GCF_964277355_00346	342.0	9.1e-119	1.011	1.0	0.966	UniRef:UniRef90_UPI0030D355A4
contig_1	cds	323176	323430	-	GCF_964277355_00347	-	-	-	-	-	-
contig_1	cds	323532	323984	-	GCF_964277355_00348	271.0	2.9e-91	0.967	0.843	0.917	UniRef:UniRef90_UPI0030D3B1B2
contig_1	cds	324051	325757	+	GCF_964277355_00349	1106.0	0.0	0.988	0.962	0.923	UniRef:UniRef90_UPI00157A47F8
contig_1	cds	325904	326161	+	GCF_964277355_00350	163.0	6.6e-51	0.988	0.944	0.988	UniRef:UniRef90_UPI0030D3F218
contig_1	cds	326190	326297	+	GCF_964277355_00351	-	-	-	-	-	-
contig_1	cds	326363	326524	+	GCF_964277355_00352	90.5	4.5e-23	0.962	0.962	0.784	UniRef:UniRef90_UPI0030CA8A0C
contig_1	cds	326664	327260	-	GCF_964277355_00353	333.0	4.0e-114	0.985	0.859	0.841	UniRef:UniRef90_UPI002574A60C
contig_1	cds	327470	327856	-	GCF_964277355_00354	142.0	2.3e-41	0.883	0.942	0.646	UniRef:UniRef90_UPI00313EF815
contig_1	cds	328117	328623	-	GCF_964277355_00355	301.0	9.1e-103	0.970	0.827	0.939	UniRef:UniRef90_UPI002577DE56
contig_1	cds	328574	329386	-	GCF_964277355_00356	506.0	1.5e-180	1.0	0.954	0.959	UniRef:UniRef90_UPI00157A8789
contig_1	cds	329573	329815	-	GCF_964277355_00357	148.0	2.4e-45	0.975	1.0	0.936	UniRef:UniRef90_UPI00313C379F
contig_1	cds	329834	329956	-	GCF_964277355_00358	-	-	-	-	-	-
contig_1	cds	330553	331794	-	GCF_964277355_00359	682.0	1.3e-244	0.939	0.817	0.912	UniRef:UniRef90_UPI0030CC9DFD
contig_1	cds	332051	332587	-	GCF_964277355_00360	313.0	1.4e-107	0.994	0.983	0.887	UniRef:UniRef90_UPI00313A77DA
contig_1	cds	332660	333256	-	GCF_964277355_00361	311.0	6.0e-106	0.884	0.858	0.886	UniRef:UniRef90_UPI0025752623
contig_1	cds	333523	333672	-	GCF_964277355_00362	-	-	-	-	-	-
contig_1	cds	333713	334663	+	GCF_964277355_00363	587.0	4.4e-211	1.0	1.0	0.940	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	334855	335154	+	GCF_964277355_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0C10C
contig_1	cds	335303	336151	+	GCF_964277355_00365	505.0	4.8e-180	1.004	1.0	0.958	UniRef:UniRef90_UPI0030CB173A
contig_1	cds	336224	337936	-	GCF_964277355_00366	1110.0	0.0	1.0	0.997	0.996	UniRef:UniRef90_UPI00157ACCDB
contig_1	cds	338097	338687	-	GCF_964277355_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B63B
contig_1	cds	338789	339346	+	GCF_964277355_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012017C36
contig_1	cds	339361	339939	+	GCF_964277355_00369	365.0	2.0e-127	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C98A5A
contig_1	cds	340129	340578	+	GCF_964277355_00370	225.0	4.3e-73	1.020	0.864	0.954	UniRef:UniRef90_UPI0030CC6C15
contig_1	cds	340864	341538	+	GCF_964277355_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D27A3DA
contig_1	cds	341541	342314	+	GCF_964277355_00372	471.0	2.8e-167	1.012	1.0	0.981	UniRef:UniRef90_UPI0013CD6CC6
contig_1	cds	342359	344053	+	GCF_964277355_00373	962.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI001E4AF0CF
contig_1	cds	344077	345249	+	GCF_964277355_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121759AC
contig_1	cds	345332	346282	-	GCF_964277355_00375	614.0	6.6e-222	1.0	1.0	0.987	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	346756	349878	+	GCF_964277355_00376	1961.0	0.0	0.984	1.0	0.983	UniRef:UniRef90_UPI00157B5BC3
contig_1	cds	350241	351053	-	GCF_964277355_00377	525.0	1.7e-187	1.0	0.854	0.978	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	351379	352371	+	GCF_964277355_00378	630.0	5.5e-228	1.0	1.0	0.985	UniRef:UniRef90_UPI00313F30F2
contig_1	cds	352462	353937	-	GCF_964277355_00379	790.0	4.1e-283	1.318	1.009	0.737	UniRef:UniRef90_UPI0030D272AA
contig_1	cds	354348	354959	+	GCF_964277355_00380	-	-	-	-	-	-
contig_1	cds	355384	356004	-	GCF_964277355_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A9CF3
contig_1	cds	356021	356446	-	GCF_964277355_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B20A2
contig_1	cds	356602	357552	+	GCF_964277355_00383	603.0	1.2e-217	1.0	1.0	0.968	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	358276	359304	+	GCF_964277355_00384	660.0	2.6e-239	1.0	1.0	0.988	UniRef:UniRef90_UPI0030CF2B5E
contig_1	cds	359333	360028	+	GCF_964277355_00385	432.0	7.9e-153	0.983	0.950	1.0	UniRef:UniRef90_UPI0013C71922
contig_1	cds	360054	363617	+	GCF_964277355_00386	2196.0	0.0	1.004	1.003	0.976	UniRef:UniRef90_UPI00313C808D
contig_1	cds	363735	364445	+	GCF_964277355_00387	457.0	2.1e-162	1.0	0.925	0.975	UniRef:UniRef90_UPI0030D22024
contig_1	cds	364457	364873	+	GCF_964277355_00388	-	-	-	-	-	-
contig_1	cds	364848	365693	+	GCF_964277355_00389	-	-	-	-	-	-
contig_1	cds	365660	367150	+	GCF_964277355_00390	924.0	0.0	1.0	0.884	0.986	UniRef:UniRef90_UPI0030D5218B
contig_1	cds	367320	367559	+	GCF_964277355_00391	-	-	-	-	-	-
contig_1	cds	367574	367912	+	GCF_964277355_00392	168.0	4.4e-52	0.946	0.938	0.887	UniRef:UniRef90_UPI0030D08B7C
contig_1	cds	368047	368859	-	GCF_964277355_00393	528.0	1.4e-188	1.0	0.854	0.985	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	369328	369612	+	GCF_964277355_00394	164.0	4.4e-51	0.979	0.939	0.946	UniRef:UniRef90_UPI00313BBF48
contig_1	cds	369649	370107	+	GCF_964277355_00395	-	-	-	-	-	-
contig_1	cds	370160	370747	-	GCF_964277355_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AF44
contig_1	ncRNA-region	370878	371044	-	-	66.6	6.1e-12	-	-	-	RFAM:RF00174
contig_1	cds	371103	371657	-	GCF_964277355_00397	362.0	9.8e-127	1.0	0.989	0.973	UniRef:UniRef90_UPI00157AAE9E
contig_1	cds	371757	372401	+	GCF_964277355_00398	379.0	2.9e-132	0.963	0.945	0.961	UniRef:UniRef90_UPI00157B703D
contig_1	cds	372398	372889	-	GCF_964277355_00399	300.0	8.4e-103	0.994	0.953	0.969	UniRef:UniRef90_UPI00313CF394
contig_1	cds	373218	373904	+	GCF_964277355_00400	411.0	1.1e-144	1.0	1.0	0.987	UniRef:UniRef90_UPI00157AFAFA
contig_1	cds	373987	374463	+	GCF_964277355_00401	254.0	9.5e-85	1.0	0.988	0.924	UniRef:UniRef90_UPI0032562B10
contig_1	cds	374422	374559	-	GCF_964277355_00402	-	-	-	-	-	-
contig_1	cds	374771	376711	+	GCF_964277355_00403	1145.0	0.0	1.005	1.005	0.915	UniRef:UniRef90_UPI0013CD6B78
contig_1	cds	376862	377410	+	GCF_964277355_00404	168.0	1.6e-50	0.819	0.980	0.644	UniRef:UniRef90_UPI0030CF17E0
contig_1	cds	377350	377727	+	GCF_964277355_00405	-	-	-	-	-	-
contig_1	cds	378033	378764	+	GCF_964277355_00406	468.0	3.1e-166	1.0	0.953	0.979	UniRef:UniRef90_UPI0030D07F61
contig_1	cds	379023	379973	-	GCF_964277355_00407	610.0	1.6e-220	1.0	1.0	0.978	UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	380124	380420	+	GCF_964277355_00408	177.0	6.0e-56	1.0	0.845	0.969	UniRef:UniRef90_UPI0037DD1CD4
contig_1	cds	380439	380666	+	GCF_964277355_00409	47.4	3.4e-05	1.307	1.0	0.520	UniRef:UniRef90_UPI0032512C41
contig_1	cds	380951	381382	+	GCF_964277355_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DD61D53
contig_1	cds	381388	382338	+	GCF_964277355_00411	607.0	3.7e-219	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A368E
contig_1	cds	382360	383640	+	GCF_964277355_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002574FEC1
contig_1	cds	383676	384830	+	GCF_964277355_00413	696.0	4.7e-252	1.0	0.997	0.990	UniRef:UniRef90_UPI0013CC4E76
contig_1	cds	384837	385121	+	GCF_964277355_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB3838
contig_1	cds	385292	385594	-	GCF_964277355_00415	-	-	-	-	-	-
contig_1	cds	385826	386359	-	GCF_964277355_00416	201.0	3.1e-63	0.847	0.867	0.587	UniRef:UniRef90_A0A433EQN4
contig_1	cds	386843	387118	+	GCF_964277355_00417	158.0	1.5e-48	1.0	0.835	0.912	UniRef:UniRef90_UPI00313CB678
