#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	332660	333256	-	GCF_964277355_00361	24.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157AA6E3, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313C4225
contig_1	333523	333672	-	GCF_964277355_00362	5.2	4.1		
contig_1	335303	336151	+	GCF_964277355_00365	31.3	8.7		SO:0001217, UniRef:UniRef50_UPI0030CB173A, UniRef:UniRef90_UPI0030CB173A
contig_1	340129	340578	+	GCF_964277355_00370	16.6	9.4		SO:0001217, UniRef:UniRef50_UPI0030CC992C, UniRef:UniRef90_UPI0030CC6C15
contig_1	342359	344053	+	GCF_964277355_00373	67.2	9.3		SO:0001217, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_1	352462	353937	-	GCF_964277355_00379	54.9	8.8	PF19833.4|RecG_dom3_C	PFAM:PF19833.4, SO:0001217, UniRef:UniRef50_UPI0030D272AA
contig_1	354348	354959	+	GCF_964277355_00380	23.6	8.7	PF06739.17|SBBP, PF07494.17|Reg_prop	PFAM:PF06739.17, PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030D087D5, UniRef:UniRef90_UPI0030D00A4B
contig_1	363735	364445	+	GCF_964277355_00387	28.2	5.7		SO:0001217, UniRef:UniRef50_UPI0013CB2182, UniRef:UniRef90_UPI0030D22024
contig_1	364457	364873	+	GCF_964277355_00388	15.9	8.8		SO:0001217, UniRef:UniRef50_UPI00157A9DC0, UniRef:UniRef90_UPI00157A9DC0
contig_1	367320	367559	+	GCF_964277355_00391	9.1	7.9		
contig_1	367574	367912	+	GCF_964277355_00392	13.0	4.8		SO:0001217, UniRef:UniRef50_UPI0030D08B7C
contig_1	373218	373904	+	GCF_964277355_00400	26.1	9.3		SO:0001217, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	373987	374463	+	GCF_964277355_00401	18.9	9.9		SO:0001217, UniRef:UniRef50_UPI0013CD8C65, UniRef:UniRef50_UPI0032562B10, UniRef:UniRef90_UPI0013CD8C65, UniRef:UniRef90_UPI0032562B10
contig_1	374422	374559	-	GCF_964277355_00402	5.3	4.5		SO:0001217, UniRef:UniRef50_UPI00313C3FC0, UniRef:UniRef90_UPI00313C3FC0
contig_1	374771	376711	+	GCF_964277355_00403	73.8	6.0		SO:0001217, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	378033	378764	+	GCF_964277355_00406	26.8	4.9		SO:0001217, UniRef:UniRef50_UPI0030D07F61, UniRef:UniRef90_UPI0030D07F61
contig_1	380124	380420	+	GCF_964277355_00408	11.1	9.6		SO:0001217, UniRef:UniRef50_UPI00324B9015, UniRef:UniRef90_UPI0037DD1CD4
contig_1	386843	387118	+	GCF_964277355_00417	10.8	9.1		SO:0001217, UniRef:UniRef50_UPI00313AB2BA, UniRef:UniRef90_UPI00313AB2BA, UniRef:UniRef90_UPI00313CB678
contig_1	388427	388975	-	GCF_964277355_00419	21.5	9.4		SO:0001217, UniRef:UniRef50_UPI002491DC7C, UniRef:UniRef50_UPI002491DF85, UniRef:UniRef90_UPI002491DC7C, UniRef:UniRef90_UPI002491DF85
contig_1	392042	393466	+	GCF_964277355_00423	56.2	9.3		SO:0001217, UniRef:UniRef50_UPI00313D9974, UniRef:UniRef90_UPI00313D9974
contig_1	398672	399019	-	GCF_964277355_00430	14.0	9.9		
contig_1	401954	402262	+	GCF_964277355_00433	10.8	9.7		SO:0001217, UniRef:UniRef50_UPI00257681D9, UniRef:UniRef50_UPI0030CFBDEF, UniRef:UniRef90_UPI0030CFBDEF
contig_1	402288	402785	-	GCF_964277355_00434	19.7	9.4		SO:0001217, UniRef:UniRef50_UPI0030D4BDA4, UniRef:UniRef90_UPI0030D4BDA4
contig_1	425933	426031	+	GCF_964277355_00453	3.7	9.3		
contig_1	431083	432894	+	GCF_964277355_00461	68.4	6.1		SO:0001217, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef90_UPI0030D5609B
contig_1	436493	436885	-	GCF_964277355_00465	15.0	5.1		RefSeq:WP_174480342.1, SO:0001217, UniParc:UPI00157A4990, UniRef:UniRef100_UPI00157A4990, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_1	437620	438396	+	GCF_964277355_00467	30.3	9.5		SO:0001217, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef90_UPI0030CAFE9C
contig_1	439411	440004	+	GCF_964277355_00469	23.0	6.9		SO:0001217, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef50_UPI00313D731E, UniRef:UniRef90_UPI0030D17E8A, UniRef:UniRef90_UPI00313B9EB4
contig_1	440521	440955	+	GCF_964277355_00471	16.4	5.3	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	443872	445071	+	GCF_964277355_00483	46.7	7.7	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	445365	445976	+	GCF_964277355_00484	23.1	9.6		SO:0001217, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_1	445999	447624	+	GCF_964277355_00485	63.0	5.2		SO:0001217, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_1	447859	448335	+	GCF_964277355_00486	18.5	8.9		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	448659	449279	+	GCF_964277355_00487	23.6	6.6		RefSeq:WP_342258062.1, SO:0001217, UniParc:UPI00313EF6F1, UniRef:UniRef100_UPI00313EF6F1, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_1	452656	453012	+	GCF_964277355_00490	13.8	10.1		
contig_1	454161	454361	+	GCF_964277355_00492	7.6	9.5		
contig_1	454364	454573	+	GCF_964277355_00493	8.4	8.8		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0030D5BA10
contig_1	454590	454757	+	GCF_964277355_00494	6.8	9.3		RefSeq:WP_339040966.1, SO:0001217, UniParc:UPI0030D573B6, UniRef:UniRef100_UPI0030D573B6, UniRef:UniRef50_UPI0030CE429F, UniRef:UniRef90_UPI0030CE429F
contig_1	455388	455612	+	GCF_964277355_00496	9.1	7.7		SO:0001217, UniRef:UniRef50_UPI0013CDC6E9
contig_1	455605	455796	+	GCF_964277355_00497	7.5	9.3		SO:0001217, UniRef:UniRef50_UPI0013CBFAFF
contig_1	456825	457091	+	GCF_964277355_00499	10.6	5.4		SO:0001217, UniRef:UniRef50_UPI0030CBA1A3
contig_1	457057	457209	+	GCF_964277355_00500	6.0	5.0		SO:0001217, UniRef:UniRef50_UPI0030CF38BB
contig_1	457202	457309	+	GCF_964277355_00501	4.4	5.6		SO:0001217, UniRef:UniRef50_UPI0030CB929B, UniRef:UniRef90_UPI0030CB929B
contig_1	457309	457566	+	GCF_964277355_00502	10.1	8.4		SO:0001217, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI00157A5A82
contig_1	457571	457684	+	GCF_964277355_00503	4.4	6.2		
contig_1	457686	458057	+	GCF_964277355_00504	13.5	10.1		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157ACCD8, UniRef:UniRef90_UPI0030CB23FD
contig_1	458077	458511	+	GCF_964277355_00505	16.0	4.4		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0030D10788, UniRef:UniRef90_UPI0030D24666
contig_1	458633	458755	-	GCF_964277355_00506	4.2	9.4		
contig_1	458772	458894	-	GCF_964277355_00507	4.4	10.5		
contig_1	458899	460245	-	GCF_964277355_00508	50.7	5.2		SO:0001217, UniRef:UniRef50_UPI00313F1F27
contig_1	460229	460756	-	GCF_964277355_00509	20.3	9.5		SO:0001217, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef50_UPI0030CAB284, UniRef:UniRef90_UPI00313E49EB
contig_1	462743	462961	-	GCF_964277355_00512	8.4	4.4		
contig_1	462978	465251	-	GCF_964277355_00513	86.0	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00157B2818
contig_1	465252	465842	-	GCF_964277355_00514	22.5	5.9		SO:0001217, UniRef:UniRef50_UPI0030CB6BFD, UniRef:UniRef50_UPI0030D526F5, UniRef:UniRef90_UPI0025752EF0
contig_1	467110	467475	-	GCF_964277355_00516	14.3	5.8		SO:0001217, UniRef:UniRef50_UPI0013C9E72A, UniRef:UniRef90_UPI00157B415B
contig_1	468244	468462	-	GCF_964277355_00517	8.4	9.8		SO:0001217, UniRef:UniRef50_UPI00157B679B, UniRef:UniRef90_UPI00157B679B
contig_1	469026	469307	-	GCF_964277355_00519	11.2	10.1		SO:0001217, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI0030CBD701
contig_1	471271	471696	+	GCF_964277355_00523	17.0	8.5		SO:0001217, UniRef:UniRef50_UPI0030D1A1BE, UniRef:UniRef90_UPI0030D1A1BE
contig_1	477190	478005	-	GCF_964277355_00529	32.0	9.8		RefSeq:WP_342258165.1, SO:0001217, UniParc:UPI00313DB542, UniRef:UniRef100_UPI00313DB542, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	479048	479446	-	GCF_964277355_00531	14.7	9.2		SO:0001217, UniRef:UniRef50_UPI00157A5DD5, UniRef:UniRef90_UPI00157A5DD5
contig_1	483010	483195	-	GCF_964277355_00535	7.4	9.9		RefSeq:WP_342258168.1, SO:0001217, UniParc:UPI001223B017, UniRef:UniRef100_UPI001223B017, UniRef:UniRef50_UPI0025755259, UniRef:UniRef90_UPI0025755259
contig_1	486086	486565	+	GCF_964277355_00538	17.7	9.4		SO:0001217, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0013C68129
contig_1	491035	491283	-	GCF_964277355_00542	9.4	9.0		SO:0001217, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	492802	493662	+	GCF_964277355_00544	34.3	9.4		SO:0001217, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	493695	494186	+	GCF_964277355_00545	18.4	6.7		RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	495757	497409	+	GCF_964277355_00547	63.7	8.5		SO:0001217, UniRef:UniRef50_UPI0030D4057E, UniRef:UniRef90_UPI0030D4057E
contig_1	497566	497805	-	GCF_964277355_00548	9.4	8.9		RefSeq:WP_338957050.1, SO:0001217, UniParc:UPI001DFD2E37, UniRef:UniRef100_UPI0030D1B8CA, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_1	515158	515406	-	GCF_964277355_00561	9.0	8.0		SO:0001217, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	515864	516514	-	GCF_964277355_00562	23.5	5.1		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	516697	517596	-	GCF_964277355_00563	32.0	9.0		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D32BF5
contig_1	523373	523549	+	GCF_964277355_00569	6.9	5.1		
contig_1	524682	526331	-	GCF_964277355_00572	62.9	5.9		SO:0001217, UniRef:UniRef50_UPI0030CD104C, UniRef:UniRef90_UPI0030CD104C
contig_1	533856	534095	+	GCF_964277355_00578	9.3	9.2		SO:0001217, UniRef:UniRef50_UPI0030D35B74, UniRef:UniRef90_UPI0030D35B74
contig_1	534088	536154	-	GCF_964277355_00579	78.2	6.6		SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	536281	536790	+	GCF_964277355_00580	18.7	8.8		RefSeq:WP_342257385.1, SO:0001217, UniParc:UPI00313C6040, UniRef:UniRef100_UPI00313C6040, UniRef:UniRef50_UPI00313C6040, UniRef:UniRef90_UPI00313C6040
contig_1	539586	540662	+	GCF_964277355_00583	43.0	9.4		SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	540685	541572	+	GCF_964277355_00584	34.0	7.6		SO:0001217, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	541839	543188	+	GCF_964277355_00585	50.9	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	543565	544260	+	GCF_964277355_00586	26.9	4.6		
contig_1	544464	545387	+	GCF_964277355_00587	36.2	5.5	PF05215.18|Spiralin	PFAM:PF05215.18, SO:0001217, UniRef:UniRef50_UPI00157A41A9, UniRef:UniRef50_UPI0030CFB394, UniRef:UniRef90_UPI00157A41A9, UniRef:UniRef90_UPI0030CFB394
contig_1	549813	550490	+	GCF_964277355_00591	25.4	8.8		SO:0001217, UniRef:UniRef50_UPI00313ED16B
contig_1	552556	552720	+	GCF_964277355_00593	6.3	4.5		
contig_1	553203	554357	+	GCF_964277355_00594	45.3	5.8		
contig_1	558567	559244	+	GCF_964277355_00598	25.5	8.4		SO:0001217, UniRef:UniRef50_UPI00313ED16B
contig_1	569622	569831	+	GCF_964277355_00608	8.0	4.9		SO:0001217, UniRef:UniRef50_UPI00157A56EC, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI0030CD050B
contig_1	569859	570104	+	GCF_964277355_00609	9.6	6.1		SO:0001217, UniRef:UniRef50_UPI0030D4DDB5, UniRef:UniRef90_UPI00313F0FA5
contig_1	570151	571458	-	GCF_964277355_00610	50.4	7.6		SO:0001217, UniRef:UniRef50_UPI0013CB3D61
contig_1	574957	575121	-	GCF_964277355_00613	6.4	4.1		RefSeq:WP_338956862.1, SO:0001217, UniParc:UPI0030CE8A86, UniRef:UniRef100_UPI0030D15683, UniRef:UniRef50_UPI0030D15683, UniRef:UniRef90_UPI0030D15683
contig_1	575227	575373	-	GCF_964277355_00614	5.7	8.1		SO:0001217, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E02F2
contig_1	575755	575871	-	GCF_964277355_00615	4.7	9.3		SO:0001217, UniRef:UniRef50_UPI00313EC0D1, UniRef:UniRef90_UPI00313EC0D1
contig_1	576063	576578	-	GCF_964277355_00616	20.7	9.8		RefSeq:WP_338956858.1, SO:0001217, UniParc:UPI0030CB60FB, UniRef:UniRef100_UPI0030CB60FB, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	576648	576887	-	GCF_964277355_00617	9.1	7.9		RefSeq:WP_400255083.1, SO:0001217, UniParc:UPI0037DDC564, UniRef:UniRef100_UPI0037DDC564, UniRef:UniRef50_UPI0037DDC564, UniRef:UniRef90_UPI0037DDC564
contig_1	576914	577141	-	GCF_964277355_00618	8.3	5.1		RefSeq:WP_342257357.1, SO:0001217, UniParc:UPI00313D6609, UniRef:UniRef100_UPI00313D6609, UniRef:UniRef50_UPI00157B98AD, UniRef:UniRef90_UPI00313CF87E
contig_1	580930	581292	+	GCF_964277355_00622	13.8	9.7	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	582534	582737	+	GCF_964277355_00624	8.0	9.8		RefSeq:WP_338959696.1, SO:0001217, UniParc:UPI0030CEA59B, UniRef:UniRef100_UPI0030CEA59B, UniRef:UniRef50_UPI00313C771E, UniRef:UniRef90_UPI00313C689B
contig_1	582739	583161	-	GCF_964277355_00625	16.4	9.2		RefSeq:WP_338979630.1, SO:0001217, UniParc:UPI0030CC6F4E, UniRef:UniRef100_UPI0030CC6F4E, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00324F9E20
contig_1	590877	591116	-	GCF_964277355_00634	9.0	9.4		SO:0001217, UniRef:UniRef50_UPI0024CCE90A
contig_1	597442	598305	-	GCF_964277355_00638	34.0	10.2		SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	603783	604439	-	GCF_964277355_00645	26.4	6.2		RefSeq:WP_252320708.1, SO:0001217, UniParc:UPI00207989D8, UniRef:UniRef100_UPI00207989D8, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	606063	606203	+	GCF_964277355_00647	5.1	9.4		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	606265	606429	+	GCF_964277355_00648	6.4	8.4		SO:0001217, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	608536	608667	+	GCF_964277355_00653	5.1	4.7		
contig_1	609726	610721	+	GCF_964277355_00655	37.2	9.2		
contig_1	611611	612057	+	GCF_964277355_00657	18.1	9.3		SO:0001217, UniRef:UniRef50_UPI0037DC39D6, UniRef:UniRef90_UPI0037DC39D6
contig_1	612520	613188	+	GCF_964277355_00658	26.3	6.5		SO:0001217, UniRef:UniRef50_UPI00207A6C80, UniRef:UniRef50_UPI0030CBDB90, UniRef:UniRef90_UPI00207A6C80, UniRef:UniRef90_UPI0030CBDB90
contig_1	613387	613692	+	GCF_964277355_00659	11.8	9.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	614895	615206	-	GCF_964277355_00661	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313C4DFD, UniRef:UniRef90_UPI00313C4DFD
contig_1	615280	616986	+	GCF_964277355_00662	67.2	6.6		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	617139	617417	+	GCF_964277355_00663	10.7	8.0		RefSeq:WP_338959597.1, SO:0001217, UniParc:UPI0030CA7D2B, UniRef:UniRef100_UPI0030CA7D2B, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	617414	619438	-	GCF_964277355_00664	78.6	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	619389	620627	-	GCF_964277355_00665	48.3	5.9		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	620641	620763	-	GCF_964277355_00666	4.5	10.5		
contig_1	620768	622660	-	GCF_964277355_00667	73.9	5.1		SO:0001217, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	622664	624361	-	GCF_964277355_00668	65.9	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	624373	625557	-	GCF_964277355_00669	44.7	5.5		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	625576	625953	-	GCF_964277355_00670	14.9	5.7		RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	625970	626161	-	GCF_964277355_00671	7.5	10.4		RefSeq:WP_338957816.1, SO:0001217, UniParc:UPI0030CFE26F, UniRef:UniRef100_UPI0030CFE26F, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	626196	626354	-	GCF_964277355_00672	6.3	5.1		RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	626370	626753	-	GCF_964277355_00673	14.0	4.3		SO:0001217, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	626869	627060	-	GCF_964277355_00674	7.2	10.4		SO:0001217, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	627109	627384	-	GCF_964277355_00675	10.4	5.5		RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	627377	627520	-	GCF_964277355_00676	5.7	7.9		
contig_1	627520	628032	-	GCF_964277355_00677	20.7	6.8		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	628025	628312	-	GCF_964277355_00678	11.8	7.5		SO:0001217, UniRef:UniRef50_UPI0037DD2979, UniRef:UniRef90_UPI00313AA9D4
contig_1	628312	628536	-	GCF_964277355_00679	9.1	9.5		RefSeq:WP_338957562.1, SO:0001217, UniParc:UPI0030CC1173, UniRef:UniRef100_UPI0030CC1173, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	628536	628697	-	GCF_964277355_00680	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	628701	628994	-	GCF_964277355_00681	11.6	9.7		RefSeq:WP_338957564.1, SO:0001217, UniParc:UPI0030CA7846, UniRef:UniRef100_UPI0030CA7846, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	628984	629421	-	GCF_964277355_00682	17.2	9.3		RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	629424	629588	-	GCF_964277355_00683	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	629581	629751	-	GCF_964277355_00684	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	629723	629917	-	GCF_964277355_00685	7.7	7.9		RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	630085	630240	-	GCF_964277355_00686	6.2	7.8		SO:0001217, UniRef:UniRef50_UPI0030CECF89, UniRef:UniRef50_UPI00313D7474, UniRef:UniRef90_UPI002491EB6F
contig_1	631584	632006	+	GCF_964277355_00687	16.9	5.1	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	632090	633433	+	GCF_964277355_00688	53.4	8.3	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	635546	636706	-	GCF_964277355_00690	45.1	9.0		SO:0001217, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0030CF9E58
contig_1	636765	637928	-	GCF_964277355_00691	44.5	8.5		SO:0001217, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef90_UPI0030D4156D
contig_1	641990	642262	-	GCF_964277355_00699	10.7	4.9		SO:0001217, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313F1C2F
contig_1	644826	645323	-	GCF_964277355_00701	17.8	9.3		SO:0001217, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI0030CCB154
contig_1	646255	646455	-	GCF_964277355_00703	7.4	9.2		SO:0001217, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	646634	646813	+	GCF_964277355_00704	7.0	10.0		
contig_1	649711	650601	+	GCF_964277355_00706	32.8	6.7	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF23745.1|ANK_LRRK2, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF23745.1, PFAM:PF24521.2
contig_1	650680	651243	-	GCF_964277355_00707	21.0	9.1		SO:0001217, UniRef:UniRef50_UPI0030CB14C5, UniRef:UniRef90_UPI0030CB14C5
contig_1	652050	652334	-	GCF_964277355_00709	11.0	9.8		SO:0001217, UniRef:UniRef50_UPI00209DF10B, UniRef:UniRef90_UPI0030CDA67C
contig_1	656643	656903	+	GCF_964277355_00714	10.2	9.3		
contig_1	658005	658223	+	GCF_964277355_00716	8.3	10.1		SO:0001217, UniRef:UniRef50_UPI0025754C02
contig_1	658998	659807	+	GCF_964277355_00718	32.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030CAB723, UniRef:UniRef90_UPI0030CAB723
contig_1	663143	663433	-	GCF_964277355_00720	10.8	9.2		SO:0001217, UniRef:UniRef50_UPI001213534F, UniRef:UniRef50_UPI0030CF779D, UniRef:UniRef90_UPI001213534F, UniRef:UniRef90_UPI0030CF779D
contig_1	672056	673270	+	GCF_964277355_00727	46.5	6.5		
contig_1	676150	676779	+	GCF_964277355_00731	25.4	9.0		SO:0001217, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef50_UPI0030D4F5FF, UniRef:UniRef90_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D4F5FF
contig_1	676812	677303	+	GCF_964277355_00732	18.5	7.7		RefSeq:WP_342257727.1, SO:0001217, UniParc:UPI00313B100D, UniRef:UniRef100_UPI00313B100D, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	681629	682189	-	GCF_964277355_00738	22.4	6.2		
contig_1	682252	682500	-	GCF_964277355_00739	9.8	9.3		SO:0001217, UniRef:UniRef50_UPI00157B5DE9, UniRef:UniRef90_UPI00157B5DE9
contig_1	688948	689448	+	GCF_964277355_00746	19.5	8.9	PF05491.19|RuvB_C	PFAM:PF05491.19
contig_1	698994	699905	-	GCF_964277355_00752	34.5	8.9	PF06739.17|SBBP, PF07494.17|Reg_prop	PFAM:PF06739.17, PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030CCA7FC, UniRef:UniRef90_UPI0030CCA7FC
contig_1	700107	700736	+	GCF_964277355_00753	23.7	6.8		SO:0001217, UniRef:UniRef50_UPI0030CCF17B, UniRef:UniRef90_UPI0030CCF17B
contig_1	710151	710270	+	GCF_964277355_00765	4.8	9.9		SO:0001217, UniRef:UniRef50_UPI002575E7DF, UniRef:UniRef90_UPI00313C0464
contig_1	710286	710546	+	GCF_964277355_00766	9.6	6.1		SO:0001217, UniRef:UniRef50_UPI00313ECDA4, UniRef:UniRef90_UPI0030CADBAC
contig_1	710599	711057	+	GCF_964277355_00767	18.1	9.9		SO:0001217, UniRef:UniRef50_UPI00313ECDA4, UniRef:UniRef90_UPI00313ECDA4
contig_1	713727	713942	+	GCF_964277355_00771	8.4	10.3		RefSeq:WP_174480618.1, SO:0001217, UniParc:UPI001228FF5F, UniRef:UniRef100_UPI001228FF5F, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	715508	715939	+	GCF_964277355_00774	17.4	8.5		SO:0001217, UniRef:UniRef50_UPI0030D589A2, UniRef:UniRef90_UPI0030CAF94B
