#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	440545	440673	-	GCF_964030655_00570	4.8	4.4		
contig_1	440719	440892	-	GCF_964030655_00571	6.6	9.5		RefSeq:WP_342256543.1, SO:0001217, UniParc:UPI00313C72A8, UniRef:UniRef100_UPI00313C72A8, UniRef:UniRef50_UPI00313C72A8, UniRef:UniRef90_UPI00313C72A8
contig_1	440952	441119	-	GCF_964030655_00572	6.2	10.2		RefSeq:WP_342256544.1, SO:0001217, UniParc:UPI00313B031A, UniRef:UniRef100_UPI00313B031A, UniRef:UniRef50_UPI00313B031A, UniRef:UniRef90_UPI00313B031A
contig_1	441168	441617	-	GCF_964030655_00573	17.2	9.6		RefSeq:WP_342256545.1, SO:0001217, UniParc:UPI00313C6CED, UniRef:UniRef100_UPI00313C6CED, UniRef:UniRef50_UPI001F25ED2C, UniRef:UniRef90_UPI00313C6CED
contig_1	453418	453540	+	GCF_964030655_00584	4.3	5.8		
contig_1	454739	455329	+	GCF_964030655_00587	23.2	9.2		RefSeq:WP_342256557.1, SO:0001217, UniParc:UPI00313BCA16, UniRef:UniRef100_UPI00313BCA16, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	455409	455555	+	GCF_964030655_00588	5.6	9.9		SO:0001217, UniRef:UniRef50_A0AAX3SYS2, UniRef:UniRef90_A0AAX3SYS2
contig_1	469387	469506	+	GCF_964030655_00603	4.7	8.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	470634	470774	+	GCF_964030655_00607	5.5	4.8		
contig_1	471709	472179	-	GCF_964030655_00610	18.8	8.7	PF00128.31|Alpha-amylase	PFAM:PF00128.31
contig_1	472987	473133	-	GCF_964030655_00612	5.7	10.5		
contig_1	474975	475367	+	GCF_964030655_00616	14.0	6.1		RefSeq:WP_342256576.1, SO:0001217, UniParc:UPI00313E8101, UniRef:UniRef100_UPI00313E8101, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_UPI00313E8101
contig_1	484745	485200	-	GCF_964030655_00623	17.8	9.9		RefSeq:WP_342256582.1, SO:0001217, UniParc:UPI00313E0D2C, UniRef:UniRef100_UPI00313E0D2C, UniRef:UniRef50_UPI00313AA772, UniRef:UniRef90_UPI00313AFAAE
contig_1	485626	485892	+	GCF_964030655_00624	10.5	8.8		RefSeq:WP_342256583.1, SO:0001217, UniParc:UPI00313B7E0E, UniRef:UniRef100_UPI00313B7E0E, UniRef:UniRef50_UPI00313B7E0E, UniRef:UniRef90_UPI00313B7E0E
contig_1	489521	489823	-	GCF_964030655_00629	10.6	9.7		RefSeq:WP_342256585.1, SO:0001217, UniParc:UPI00313EC255, UniRef:UniRef100_UPI00313EC255, UniRef:UniRef50_UPI001418B5C7, UniRef:UniRef90_UPI0030D52F73
contig_1	493144	493239	+	GCF_964030655_00636	3.7	10.8		
contig_1	493998	494195	+	GCF_964030655_00639	8.2	7.0		RefSeq:WP_342256593.1, SO:0001217, UniParc:UPI00313DEF59, UniRef:UniRef100_UPI00313DEF59, UniRef:UniRef50_UPI00313DEF59, UniRef:UniRef90_UPI00313DEF59
contig_1	495555	496016	-	GCF_964030655_00642	18.1	7.2		RefSeq:WP_342256595.1, SO:0001217, UniParc:UPI00313B0202, UniRef:UniRef100_UPI00313B0202, UniRef:UniRef50_UPI003133F12B, UniRef:UniRef90_UPI00313B0202
contig_1	496128	496256	-	GCF_964030655_00643	4.9	6.0		SO:0001217, UniRef:UniRef50_UPI00313B7E0E, UniRef:UniRef90_UPI00313B7E0E
contig_1	498177	498563	+	GCF_964030655_00647	14.8	9.9		RefSeq:WP_342256598.1, SO:0001217, UniParc:UPI00313CD0B9, UniRef:UniRef100_UPI00313CD0B9, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313D9097
contig_1	499357	499566	+	GCF_964030655_00648	7.7	4.2		RefSeq:WP_342256599.1, SO:0001217, UniParc:UPI00313C8F52, UniRef:UniRef100_UPI00313C8F52, UniRef:UniRef50_UPI00313C8F52, UniRef:UniRef90_UPI00313C8F52
contig_1	499833	500459	+	GCF_964030655_00649	24.0	6.0		RefSeq:WP_342256600.1, SO:0001217, UniParc:UPI00313F20B4, UniRef:UniRef100_UPI00313F20B4, UniRef:UniRef50_UPI00313F20B4, UniRef:UniRef90_UPI00313F20B4
contig_1	507899	508102	+	GCF_964030655_00660	8.5	9.4		
contig_1	508216	508428	+	GCF_964030655_00661	8.1	6.7		
contig_1	508449	508706	+	GCF_964030655_00662	9.9	9.5		
contig_1	508719	509276	-	GCF_964030655_00663	22.1	9.5		
contig_1	511151	511375	+	GCF_964030655_00668	8.5	9.1		SO:0001217, UniRef:UniRef50_UPI00313D9570, UniRef:UniRef90_UPI00313D9570
contig_1	520664	520969	+	GCF_964030655_00679	12.3	9.8		RefSeq:WP_342256625.1, SO:0001217, UniParc:UPI00313D09F0, UniRef:UniRef100_UPI00313D09F0, UniRef:UniRef50_UPI00313D09F0, UniRef:UniRef90_UPI00313D09F0
contig_1	534426	534554	-	GCF_964030655_00698	5.0	9.8		SO:0001217, UniRef:UniRef50_UPI00209EAA46, UniRef:UniRef90_UPI0030D3D31B
contig_1	551400	551531	+	GCF_964030655_00717	5.0	8.4		
contig_1	555080	555466	-	GCF_964030655_00721	15.1	9.6		RefSeq:WP_342256654.1, SO:0001217, UniParc:UPI00313AB51E, UniRef:UniRef100_UPI00313AB51E, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313D9097
contig_1	571880	572056	+	GCF_964030655_00739	7.3	9.2		RefSeq:WP_342256668.1, SO:0001217, UniParc:UPI00313BA215, UniRef:UniRef100_UPI00313BA215, UniRef:UniRef50_Q14PR2, UniRef:UniRef90_UPI00313BA215
contig_1	593965	594162	+	GCF_964030655_00766	7.9	10.0		
contig_1	596625	596861	+	GCF_964030655_00768	8.6	6.1		SO:0001217, UniRef:UniRef50_A0A3S0RT71
contig_1	596824	597075	+	GCF_964030655_00769	9.1	8.9		
contig_1	598767	598991	-	GCF_964030655_00773	9.2	9.8		RefSeq:WP_342256698.1, SO:0001217, UniParc:UPI00313D79ED, UniRef:UniRef100_UPI00313D79ED, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00313D07F3
contig_1	601002	601652	+	GCF_964030655_00777	25.9	6.2		SO:0001217, UniRef:UniRef50_UPI00313B779F, UniRef:UniRef90_UPI00313B779F
contig_1	601662	601862	+	GCF_964030655_00778	8.0	6.6		
contig_1	606020	606754	+	GCF_964030655_00782	28.9	9.8		RefSeq:WP_342256707.1, SO:0001217, UniParc:UPI00313E4990, UniRef:UniRef100_UPI00313E4990, UniRef:UniRef50_UPI00313E4990, UniRef:UniRef90_UPI00313E4990
contig_1	607028	607414	+	GCF_964030655_00783	14.9	4.9		RefSeq:WP_342256708.1, SO:0001217, UniParc:UPI00313CE57C, UniRef:UniRef100_UPI00313CE57C, UniRef:UniRef50_UPI00313CE57C, UniRef:UniRef90_UPI00313CE57C
contig_1	610947	611171	+	GCF_964030655_00788	8.9	9.5	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	612303	612479	+	GCF_964030655_00790	6.8	6.0		
contig_1	612779	612877	+	GCF_964030655_00791	3.8	9.5		
contig_1	620888	621082	+	GCF_964030655_00800	7.2	8.8		
contig_1	629513	629908	+	GCF_964030655_00813	15.3	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313D9097
contig_1	647979	648254	+	GCF_964030655_00832	11.2	9.3		RefSeq:WP_342256737.1, SO:0001217, UniParc:UPI00313AEA89, UniRef:UniRef100_UPI00313AEA89, UniRef:UniRef50_UPI00313AEA89, UniRef:UniRef90_UPI00313AEA89
contig_1	665398	665583	-	GCF_964030655_00863	7.8	6.1	PF18491.7|SRA	PFAM:PF18491.7
contig_1	671367	671501	+	GCF_964030655_00869	5.2	5.2		
contig_1	671634	671747	+	GCF_964030655_00870	4.4	8.2		
contig_1	674883	675092	+	GCF_964030655_00876	7.7	9.5		RefSeq:WP_342256770.1, SO:0001217, UniParc:UPI00313F1864, UniRef:UniRef100_UPI00313F1864, UniRef:UniRef50_UPI00313F1864, UniRef:UniRef90_UPI00313F1864
contig_1	675172	675453	+	GCF_964030655_00877	11.2	8.9		RefSeq:WP_342256771.1, SO:0001217, UniParc:UPI00313B4775, UniRef:UniRef100_UPI00313B4775, UniRef:UniRef50_UPI00313B4775, UniRef:UniRef90_UPI00313B4775
contig_1	676787	676948	-	GCF_964030655_00879	6.1	9.7		RefSeq:WP_342256773.1, SO:0001217, UniParc:UPI00313A79C9, UniRef:UniRef100_UPI00313A79C9, UniRef:UniRef50_UPI00313A79C9, UniRef:UniRef90_UPI00313A79C9
contig_1	686367	686483	+	GCF_964030655_00882	4.3	9.5		
contig_1	686860	687234	+	GCF_964030655_00884	14.6	10.1		RefSeq:WP_342256776.1, SO:0001217, UniParc:UPI00313F12FC, UniRef:UniRef100_UPI00313F12FC, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313F12FC
contig_1	687256	687516	+	GCF_964030655_00885	9.9	9.9		RefSeq:WP_342256777.1, SO:0001217, UniParc:UPI00313EC1FA, UniRef:UniRef100_UPI00313EC1FA, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313AE47B, UniRef:UniRef90_UPI00313D9097
contig_1	692870	693409	+	GCF_964030655_00891	21.2	9.9		SO:0001217, UniRef:UniRef50_UPI001F4ED185, UniRef:UniRef90_UPI001F4ED185
contig_1	696446	696862	-	GCF_964030655_00897	16.0	5.6		SO:0001217, UniRef:UniRef50_A0A3S0RCV7, UniRef:UniRef90_A0A3S0RCV7
contig_1	702700	702864	-	GCF_964030655_00904	6.7	10.0		RefSeq:WP_342256790.1, SO:0001217, UniParc:UPI00313DE777, UniRef:UniRef100_UPI00313DE777, UniRef:UniRef50_UPI00313DE777, UniRef:UniRef90_UPI00313DE777
contig_1	705873	706169	-	GCF_964030655_00909	11.7	9.6		RefSeq:WP_342256795.1, SO:0001217, UniParc:UPI00313D23A3, UniRef:UniRef100_UPI00313D23A3, UniRef:UniRef50_UPI00313D23A3, UniRef:UniRef90_UPI00313D23A3
contig_1	706271	706612	-	GCF_964030655_00910	13.8	9.4		RefSeq:WP_342256796.1, SO:0001217, UniParc:UPI00313F1482, UniRef:UniRef100_UPI00313F1482, UniRef:UniRef50_UPI00313F1482, UniRef:UniRef90_UPI00313F1482
contig_1	708662	708853	+	GCF_964030655_00914	7.5	9.7		RefSeq:WP_342256797.1, SO:0001217, UniParc:UPI00313C6859, UniRef:UniRef100_UPI00313C6859, UniRef:UniRef50_UPI00313C6859, UniRef:UniRef90_UPI00313C6859
contig_1	710826	711059	-	GCF_964030655_00918	9.5	9.7		RefSeq:WP_342256799.1, SO:0001217, UniParc:UPI00313CEB9E, UniRef:UniRef100_UPI00313CEB9E, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00313D07F3
contig_1	712780	712914	+	GCF_964030655_00921	5.0	9.3		
contig_1	712921	713139	+	GCF_964030655_00922	8.2	5.0		RefSeq:WP_342256803.1, SO:0001217, UniParc:UPI00313BED48, UniRef:UniRef100_UPI00313BED48, UniRef:UniRef50_UPI0011AFCE02, UniRef:UniRef90_UPI00313BED48
contig_1	722655	722912	-	GCF_964030655_00936	10.1	9.9		RefSeq:WP_342255438.1, SO:0001217, UniParc:UPI00313D0583, UniRef:UniRef100_UPI00313D0583, UniRef:UniRef50_UPI00313D0583, UniRef:UniRef90_UPI00313D0583
contig_1	723038	723184	-	GCF_964030655_00937	5.7	10.9		SO:0001217, UniRef:UniRef50_UPI00313B6C42, UniRef:UniRef90_UPI00313AC54B
contig_1	728731	728877	+	GCF_964030655_00944	5.4	4.7		
contig_1	728936	729076	+	GCF_964030655_00945	5.8	9.1		
contig_1	731008	731202	+	GCF_964030655_00949	7.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313B4F99, UniRef:UniRef90_UPI00313B4F99
contig_1	747890	748129	+	GCF_964030655_00966	9.6	10.1		RefSeq:WP_342255464.1, SO:0001217, UniParc:UPI00313BB016, UniRef:UniRef100_UPI00313BB016, UniRef:UniRef50_UPI00313BB016, UniRef:UniRef90_UPI00313BB016
contig_1	754269	754436	-	GCF_964030655_00973	6.9	9.3		
contig_1	754524	754886	-	GCF_964030655_00974	14.0	5.2		RefSeq:WP_342255469.1, SO:0001217, UniParc:UPI00313BFDB7, UniRef:UniRef100_UPI00313BFDB7, UniRef:UniRef50_A0A432ZWC9, UniRef:UniRef90_UPI00313BFDB7
contig_1	755173	755568	-	GCF_964030655_00975	15.9	8.7		RefSeq:WP_342255470.1, SO:0001217, UniParc:UPI00313E4606, UniRef:UniRef100_UPI00313E4606, UniRef:UniRef50_UPI00313E4606, UniRef:UniRef90_UPI00313E4606
contig_1	761831	762811	-	GCF_964030655_00978	38.8	6.7		RefSeq:WP_342255473.1, SO:0001217, UniParc:UPI00313F1414, UniRef:UniRef100_UPI00313F1414, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI00313F1414
contig_1	763011	763376	-	GCF_964030655_00980	13.8	9.1		RefSeq:WP_342255475.1, SO:0001217, UniParc:UPI00313AD6DF, UniRef:UniRef100_UPI00313AD6DF, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_UPI00313AD6DF
contig_1	764501	765016	-	GCF_964030655_00982	20.7	9.3		RefSeq:WP_342255477.1, SO:0001217, UniParc:UPI00313B548A, UniRef:UniRef100_UPI00313B548A, UniRef:UniRef50_A0A432ZVK1, UniRef:UniRef90_A0A432ZVK1
contig_1	765109	766626	-	GCF_964030655_00983	60.4	8.6		RefSeq:WP_342255478.1, SO:0001217, UniParc:UPI00313C9E11, UniRef:UniRef100_UPI00313C9E11, UniRef:UniRef50_A0A3S0RDH9, UniRef:UniRef90_UPI00313C9E11
contig_1	767510	769417	-	GCF_964030655_00985	71.8	9.5		RefSeq:WP_342255480.1, SO:0001217, UniParc:UPI00313B38CD, UniRef:UniRef100_UPI00313B38CD, UniRef:UniRef50_UPI00313B38CD, UniRef:UniRef90_UPI00313B38CD
contig_1	769630	769947	-	GCF_964030655_00986	12.4	4.9		RefSeq:WP_342255481.1, SO:0001217, UniParc:UPI00313E4C20, UniRef:UniRef100_UPI00313E4C20, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	770872	771234	-	GCF_964030655_00988	14.4	6.3		RefSeq:WP_342255483.1, SO:0001217, UniParc:UPI00313A9BC6, UniRef:UniRef100_UPI00313A9BC6, UniRef:UniRef50_UPI00313A9BC6, UniRef:UniRef90_UPI00313A9BC6
contig_1	771940	772257	-	GCF_964030655_00991	12.5	6.7	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_126821068.1, SO:0001217, UniParc:UPI000F87A43C, UniRef:UniRef100_A0A3S0T701, UniRef:UniRef50_A0A3S0T701, UniRef:UniRef90_A0A3S0T701
contig_1	777135	777623	-	GCF_964030655_00995	19.4	9.3		SO:0001217, UniRef:UniRef50_A0A3S0TM80, UniRef:UniRef90_A0A3S0TM80
contig_1	778628	778828	-	GCF_964030655_00997	7.9	9.1		RefSeq:WP_342255491.1, SO:0001217, UniParc:UPI00313E855A, UniRef:UniRef100_UPI00313E855A, UniRef:UniRef50_UPI00313E855A, UniRef:UniRef90_UPI00313E855A
contig_1	779109	779252	-	GCF_964030655_00999	5.9	5.7		
contig_1	779255	779395	-	GCF_964030655_01000	5.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	779563	779775	-	GCF_964030655_01002	8.4	8.5		RefSeq:WP_126821155.1, SO:0001217, UniParc:UPI000F8828B8, UniRef:UniRef100_A0A3S0TSY2, UniRef:UniRef50_A0A345DPQ6, UniRef:UniRef90_A0A345DPQ6
contig_1	781853	782512	-	GCF_964030655_01007	26.1	8.9		RefSeq:WP_342255498.1, SO:0001217, UniParc:UPI00313E3380, UniRef:UniRef100_UPI00313E3380, UniRef:UniRef50_UPI0032B202DB, UniRef:UniRef90_UPI0032B202DB
contig_1	783254	783778	-	GCF_964030655_01010	21.2	9.1		RefSeq:WP_342255500.1, SO:0001217, UniParc:UPI00313BFEC3, UniRef:UniRef100_UPI00313BFEC3, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_UPI00313BFEC3
contig_1	785159	785296	+	GCF_964030655_01012	5.0	9.8	PF01479.30|S4	PFAM:PF01479.30
contig_1	785846	786202	+	GCF_964030655_01013	14.0	10.0		RefSeq:WP_342255503.1, SO:0001217, UniParc:UPI00313EE6E2, UniRef:UniRef100_UPI00313EE6E2, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313EE6E2
contig_1	787311	787427	-	GCF_964030655_01017	4.6	8.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	796365	796577	-	GCF_964030655_01027	8.1	9.1		RefSeq:WP_342255513.1, SO:0001217, UniParc:UPI00313EA90D, UniRef:UniRef100_UPI00313EA90D, UniRef:UniRef50_A0A3S0SE02, UniRef:UniRef90_UPI00313EA90D
contig_1	800443	800973	-	GCF_964030655_01034	21.3	7.7		
contig_1	800967	801512	-	GCF_964030655_01035	21.2	4.5		RefSeq:WP_342255519.1, SO:0001217, UniParc:UPI00313C3C6C, UniRef:UniRef100_UPI00313C3C6C, UniRef:UniRef50_UPI0032719D48, UniRef:UniRef90_UPI00313C3C6C
contig_1	801663	801836	-	GCF_964030655_01036	6.3	5.1		RefSeq:WP_342255520.1, SO:0001217, UniParc:UPI00313CFC66, UniRef:UniRef100_UPI00313CFC66, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI00313CFC66
contig_1	812693	813097	-	GCF_964030655_01047	16.0	9.6	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	814225	814407	-	GCF_964030655_01050	7.3	9.5		
contig_1	822955	823140	-	GCF_964030655_01064	7.1	5.4	PF00145.23|DNA_methylase	PFAM:PF00145.23
contig_1	823149	823253	-	GCF_964030655_01065	4.1	6.0		
contig_1	823358	823633	-	GCF_964030655_01066	10.7	5.8		RefSeq:WP_342255540.1, SO:0001217, UniParc:UPI00313BC355, UniRef:UniRef100_UPI00313BC355, UniRef:UniRef50_UPI00313BC355, UniRef:UniRef90_UPI00313BC355
contig_1	834296	834445	+	GCF_964030655_01083	5.8	10.0		
contig_1	844295	844453	-	GCF_964030655_01098	5.9	9.5		RefSeq:WP_342255560.1, SO:0001217, UniParc:UPI00313B430E, UniRef:UniRef100_UPI00313B430E, UniRef:UniRef50_UPI00313B430E, UniRef:UniRef90_UPI00313B430E
contig_1	844861	845196	+	GCF_964030655_01099	12.3	9.0		RefSeq:WP_342255561.1, SO:0001217, UniParc:UPI00313F1527, UniRef:UniRef100_UPI00313F1527, UniRef:UniRef50_UPI00313F1527, UniRef:UniRef90_UPI00313F1527
contig_1	848954	849070	-	GCF_964030655_01108	4.6	8.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	854576	854824	+	GCF_964030655_01112	9.8	8.9		RefSeq:WP_342255569.1, SO:0001217, UniParc:UPI00313CABB8, UniRef:UniRef100_UPI00313CABB8, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI00313CABB8
contig_1	854945	855085	+	GCF_964030655_01113	5.3	5.6		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	855245	855802	+	GCF_964030655_01114	20.3	8.8		SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_UPI00313CE191
contig_1	858313	858522	-	GCF_964030655_01119	8.4	10.1		SO:0001217, UniRef:UniRef50_UPI00286EBC41
contig_1	867298	867396	-	GCF_964030655_01134	3.6	8.2		
contig_1	869173	869271	-	GCF_964030655_01137	3.5	5.9		
contig_1	873093	873332	-	GCF_964030655_01145	8.9	5.0		RefSeq:WP_342255591.1, SO:0001217, UniParc:UPI00313CD1C1, UniRef:UniRef100_UPI00313CD1C1, UniRef:UniRef50_UPI001F23F55B, UniRef:UniRef90_UPI00313CD1C1
contig_1	877248	877487	+	GCF_964030655_01153	8.9	5.0		RefSeq:WP_342255591.1, SO:0001217, UniParc:UPI00313CD1C1, UniRef:UniRef100_UPI00313CD1C1, UniRef:UniRef50_UPI001F23F55B, UniRef:UniRef90_UPI00313CD1C1
contig_1	882220	882858	-	GCF_964030655_01164	25.2	9.1		
contig_1	883484	883744	+	GCF_964030655_01166	10.0	9.9		RefSeq:WP_342255601.1, SO:0001217, UniParc:UPI00313DED5B, UniRef:UniRef100_UPI00313DED5B, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313AE47B, UniRef:UniRef90_UPI00313D9097
contig_1	885115	885579	-	GCF_964030655_01169	18.5	7.8		SO:0001217, UniRef:UniRef50_UPI00313CB4A4, UniRef:UniRef90_UPI00313CB4A4
contig_1	885948	886253	+	GCF_964030655_01170	11.9	9.9		RefSeq:WP_342255605.1, SO:0001217, UniParc:UPI00313B212D, UniRef:UniRef100_UPI00313B212D, UniRef:UniRef50_UPI00313B212D, UniRef:UniRef90_UPI00313B212D
contig_1	887600	887899	+	GCF_964030655_01172	12.1	9.7		RefSeq:WP_342255607.1, SO:0001217, UniParc:UPI00313E6CAD, UniRef:UniRef100_UPI00313E6CAD, UniRef:UniRef50_A0A2P6F8H5, UniRef:UniRef90_UPI00313E6CAD
contig_1	891217	891837	+	GCF_964030655_01178	24.6	5.0		RefSeq:WP_342255613.1, SO:0001217, UniParc:UPI00313C47B8, UniRef:UniRef100_UPI00313C47B8, UniRef:UniRef50_A0A433ESZ6, UniRef:UniRef90_UPI00313C47B8
contig_1	894864	895859	-	GCF_964030655_01181	38.3	6.4		RefSeq:WP_342255616.1, SO:0001217, UniParc:UPI00313AD1DF, UniRef:UniRef100_UPI00313AD1DF, UniRef:UniRef50_UPI00313E1172, UniRef:UniRef90_UPI00313E1172
contig_1	896197	896328	+	GCF_964030655_01182	5.0	5.1		
contig_1	896674	896943	+	GCF_964030655_01184	10.2	5.6		RefSeq:WP_342255619.1, SO:0001217, UniParc:UPI00313B06B5, UniRef:UniRef100_UPI00313B06B5, UniRef:UniRef50_A0A345DQE3, UniRef:UniRef90_UPI00313B06B5
contig_1	898064	898351	+	GCF_964030655_01186	11.0	10.0		RefSeq:WP_342255621.1, SO:0001217, UniParc:UPI00313EFAFE, UniRef:UniRef100_UPI00313EFAFE, UniRef:UniRef50_UPI00313BA940, UniRef:UniRef90_UPI00313BA940
contig_1	898400	898639	+	GCF_964030655_01187	9.3	10.2		RefSeq:WP_342255622.1, SO:0001217, UniParc:UPI00313CC500, UniRef:UniRef100_UPI00313CC500, UniRef:UniRef50_A0A432ZV76, UniRef:UniRef90_A0A432ZV76
contig_1	903840	903977	-	GCF_964030655_01197	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	914111	914347	-	GCF_964030655_01215	9.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef90_UPI00313AE47B
contig_1	915552	915722	-	GCF_964030655_01218	6.5	9.5		RefSeq:WP_342255643.1, SO:0001217, UniParc:UPI00313DBED5, UniRef:UniRef100_UPI00313DBED5, UniRef:UniRef50_UPI00313C3640, UniRef:UniRef90_UPI00313DBED5
contig_1	916396	917037	-	GCF_964030655_01220	25.3	6.5		RefSeq:WP_342255645.1, SO:0001217, UniParc:UPI00313F2AC8, UniRef:UniRef100_UPI00313F2AC8, UniRef:UniRef50_UPI00313F2AC8, UniRef:UniRef90_UPI00313F2AC8
contig_1	917714	917959	+	GCF_964030655_01223	9.7	10.0		RefSeq:WP_342255646.1, SO:0001217, UniParc:UPI00313B6C42, UniRef:UniRef100_UPI00313B6C42, UniRef:UniRef50_UPI00313B6C42, UniRef:UniRef90_UPI00313B6C42
contig_1	918395	918646	-	GCF_964030655_01225	9.9	5.5		RefSeq:WP_342255648.1, SO:0001217, UniParc:UPI00313F1C6A, UniRef:UniRef100_UPI00313F1C6A, UniRef:UniRef50_UPI00313F1C6A, UniRef:UniRef90_UPI00313F1C6A
contig_1	938664	939176	-	GCF_964030655_01249	18.5	10.1		
contig_1	941099	941659	-	GCF_964030655_01252	21.5	4.7		RefSeq:WP_342255663.1, SO:0001217, UniParc:UPI00313EB655, UniRef:UniRef100_UPI00313EB655, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_UPI00313EB655
contig_1	944412	944528	-	GCF_964030655_01258	4.6	8.0		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	947681	948094	-	GCF_964030655_01261	15.0	10.4		RefSeq:WP_342255671.1, SO:0001217, UniParc:UPI00313D9297, UniRef:UniRef100_UPI00313D9297, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A3S0TTE1
contig_1	950977	951243	+	GCF_964030655_01266	10.3	9.8		SO:0001217, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef90_UPI00313AE47B
contig_1	968815	969201	+	GCF_964030655_01280	14.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313D9097
contig_1	969289	969717	-	GCF_964030655_01281	16.4	5.2		
contig_1	972021	972281	-	GCF_964030655_01284	10.1	9.9		RefSeq:WP_342255690.1, SO:0001217, UniParc:UPI00313B5E46, UniRef:UniRef100_UPI00313B5E46, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313AE47B, UniRef:UniRef90_UPI00313D9097
contig_1	973245	973676	-	GCF_964030655_01286	16.6	10.1		SO:0001217, UniRef:UniRef50_Q14Q44, UniRef:UniRef90_UPI00313E4069
contig_1	976897	977013	-	GCF_964030655_01290	4.6	4.9		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D61EF7
contig_1	977193	977309	-	GCF_964030655_01292	4.5	8.1		
contig_1	977255	977479	-	GCF_964030655_01293	9.2	8.4		RefSeq:WP_342255696.1, SO:0001217, UniParc:UPI00313BACB7, UniRef:UniRef100_UPI00313BACB7, UniRef:UniRef50_UPI00313BACB7, UniRef:UniRef90_UPI00313BACB7
contig_1	978399	978551	+	GCF_964030655_01294	5.9	9.7		RefSeq:WP_342255697.1, SO:0001217, UniParc:UPI00313AD6CE, UniRef:UniRef100_UPI00313AD6CE, UniRef:UniRef50_UPI00313AD6CE, UniRef:UniRef90_UPI00313AD6CE
contig_1	978626	979207	+	GCF_964030655_01295	23.5	9.9	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	979406	979642	+	GCF_964030655_01296	8.8	5.8		RefSeq:WP_342255699.1, SO:0001217, UniParc:UPI00313BAB7D, UniRef:UniRef100_UPI00313BAB7D, UniRef:UniRef50_UPI00313BAB7D, UniRef:UniRef90_UPI00313BAB7D
contig_1	981190	981837	+	GCF_964030655_01299	23.7	5.2		RefSeq:WP_342255702.1, SO:0001217, UniParc:UPI00313D81CB, UniRef:UniRef100_UPI00313D81CB, UniRef:UniRef50_UPI00313D81CB, UniRef:UniRef90_UPI00313D81CB
contig_1	981871	982827	+	GCF_964030655_01300	36.7	7.8		RefSeq:WP_342255703.1, SO:0001217, UniParc:UPI00313AD323, UniRef:UniRef100_UPI00313AD323, UniRef:UniRef50_UPI00313AD323, UniRef:UniRef90_UPI00313AD323
