# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	224097	224411	+	GCF_001715535_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP4
contig_1	cds	224499	226991	+	GCF_001715535_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP8
contig_1	cds	227004	228491	+	GCF_001715535_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP2
contig_1	cds	228548	228748	+	GCF_001715535_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ2
contig_1	cds	228757	229383	+	GCF_001715535_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ3
contig_1	cds	229476	231425	+	GCF_001715535_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP5
contig_1	cds	231558	233384	+	GCF_001715535_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP0
contig_1	cds	233559	233885	+	GCF_001715535_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP6
contig_1	cds	233920	234876	+	GCF_001715535_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP7
contig_1	cds	235108	237336	+	GCF_001715535_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJP9
contig_1	cds	237401	238501	+	GCF_001715535_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ4
contig_1	cds	238605	240266	+	GCF_001715535_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ9
contig_1	cds	240461	240994	+	GCF_001715535_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ0
contig_1	cds	241013	241207	+	GCF_001715535_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR1
contig_1	cds	241224	241589	+	GCF_001715535_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR2
contig_1	cds	241649	241990	+	GCF_001715535_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ7
contig_1	cds	241974	243200	+	GCF_001715535_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ1
contig_1	cds	243235	244248	-	GCF_001715535_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ5
contig_1	cds	244422	245225	+	GCF_001715535_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ6
contig_1	cds	245226	245588	+	GCF_001715535_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJQ8
contig_1	cds	245595	245900	-	GCF_001715535_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR5
contig_1	cds	246096	247799	+	GCF_001715535_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS0
contig_1	cds	248738	249064	+	GCF_001715535_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR0
contig_1	cds	249215	252349	+	GCF_001715535_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS1
contig_1	cds	252433	254199	+	GCF_001715535_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS2
contig_1	cds	254281	255822	+	GCF_001715535_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR4
contig_1	cds	255863	256342	+	GCF_001715535_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR3
contig_1	cds	256386	257462	+	GCF_001715535_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR7
contig_1	cds	257539	258147	+	GCF_001715535_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR8
contig_1	cds	258337	259392	+	GCF_001715535_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR6
contig_1	cds	259478	260089	+	GCF_001715535_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS5
contig_1	cds	260099	261001	+	GCF_001715535_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS9
contig_1	cds	261057	261377	+	GCF_001715535_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJR9
contig_1	cds	261535	261972	+	GCF_001715535_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS8
contig_1	cds	261972	262283	+	GCF_001715535_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS7
contig_1	cds	262284	262577	+	GCF_001715535_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS6
contig_1	cds	262649	264001	+	GCF_001715535_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS3
contig_1	cds	264086	264607	+	GCF_001715535_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT1
contig_1	cds	264652	265440	-	GCF_001715535_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT2
contig_1	cds	265685	266587	+	GCF_001715535_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJS4
contig_1	cds	266606	267478	+	GCF_001715535_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT6
contig_1	cds	267488	268237	+	GCF_001715535_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU3
contig_1	ncRNA-region	268308	268400	+	-	67.8	1.7e-11	-	-	-	RFAM:RF00059
contig_1	cds	268427	269464	+	GCF_001715535_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT0
contig_1	cds	269806	270522	+	GCF_001715535_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU0
contig_1	cds	270540	271085	+	GCF_001715535_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT5
contig_1	cds	271182	273338	+	GCF_001715535_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT7
contig_1	cds	273393	274874	+	GCF_001715535_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT3
contig_1	cds	274884	275957	-	GCF_001715535_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT9
contig_1	cds	276128	276970	+	GCF_001715535_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT8
contig_1	cds	276995	277747	+	GCF_001715535_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJT4
contig_1	cds	277753	278310	+	GCF_001715535_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU6
contig_1	cds	278314	279060	+	GCF_001715535_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV3
contig_1	cds	279065	279682	+	GCF_001715535_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU1
contig_1	cds	279756	280469	+	GCF_001715535_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV0
contig_1	cds	280526	281668	-	GCF_001715535_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK51
contig_1	cds	281771	282790	+	GCF_001715535_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU5
contig_1	cds	282838	283620	+	GCF_001715535_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU2
contig_1	cds	283688	284020	+	GCF_001715535_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU9
contig_1	cds	284386	284715	+	GCF_001715535_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU8
contig_1	cds	284728	285291	-	GCF_001715535_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJU4
contig_1	cds	285372	286103	+	GCF_001715535_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW2
contig_1	cds	286196	287077	+	GCF_001715535_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW3
contig_1	cds	287193	288224	+	GCF_001715535_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV1
contig_1	cds	288282	288467	-	GCF_001715535_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW0
contig_1	cds	288557	289234	+	GCF_001715535_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV6
contig_1	cds	289247	289912	+	GCF_001715535_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV7
contig_1	cds	289928	291238	+	GCF_001715535_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV2
contig_1	cds	291247	292251	+	GCF_001715535_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV5
contig_1	cds	292272	292547	+	GCF_001715535_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV9
contig_1	cds	292612	293166	+	GCF_001715535_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV4
contig_1	cds	293141	293626	-	GCF_001715535_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX1
contig_1	cds	293746	294075	+	GCF_001715535_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX2
contig_1	ncRNA	294103	294452	+	GCF_001715535_00284	251.4	4.8e-30	-	-	-	RFAM:RF00011
contig_1	cds	294491	294946	+	GCF_001715535_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJV8
contig_1	cds	295004	296041	+	GCF_001715535_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW8
contig_1	cds	296119	296937	+	GCF_001715535_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW6
contig_1	cds	297035	298564	+	GCF_001715535_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW9
contig_1	cds	298629	299480	-	GCF_001715535_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW1
contig_1	cds	299747	300181	+	GCF_001715535_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW5
contig_1	cds	300269	300619	+	GCF_001715535_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX3
contig_1	cds	300757	301524	+	GCF_001715535_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW4
contig_1	cds	301679	303325	+	GCF_001715535_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX9
contig_1	cds	303339	304925	+	GCF_001715535_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY1
contig_1	cds	304976	306517	+	GCF_001715535_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJW7
contig_1	cds	306595	307941	+	GCF_001715535_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX7
contig_1	cds	307951	308670	+	GCF_001715535_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX5
contig_1	cds	308765	309715	-	GCF_001715535_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX8
contig_1	cds	309822	310286	+	GCF_001715535_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX0
contig_1	cds	310365	311318	+	GCF_001715535_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX4
contig_1	cds	311312	311956	+	GCF_001715535_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY3
contig_1	cds	311937	313613	+	GCF_001715535_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY2
contig_1	cds	313634	314962	+	GCF_001715535_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY9
contig_1	cds	314976	316694	+	GCF_001715535_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ1
contig_1	cds	316752	317057	+	GCF_001715535_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJX6
contig_1	cds	317065	317820	+	GCF_001715535_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY7
contig_1	cds	317948	319945	+	GCF_001715535_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY4
contig_1	cds	319969	321285	+	GCF_001715535_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY6
contig_1	cds	321599	323191	+	GCF_001715535_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY0
contig_1	tRNA	323256	323332	+	GCF_001715535_00310	76.4	-	-	-	-	-
contig_1	cds	323467	323853	+	GCF_001715535_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY5
contig_1	cds	323853	324113	+	GCF_001715535_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ3
contig_1	cds	324097	324603	+	GCF_001715535_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ2
contig_1	cds	324604	325332	+	GCF_001715535_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ9
contig_1	cds	325337	325801	+	GCF_001715535_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK00
contig_1	cds	325934	326683	+	GCF_001715535_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJY8
contig_1	cds	326693	327043	+	GCF_001715535_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ6
contig_1	cds	327055	328347	+	GCF_001715535_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ5
contig_1	cds	328352	329077	+	GCF_001715535_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ7
contig_1	cds	329186	329473	+	GCF_001715535_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ0
contig_1	cds	329508	329897	+	GCF_001715535_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ4
contig_1	cds	330077	330568	+	GCF_001715535_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK04
contig_1	cds	330703	330969	+	GCF_001715535_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK02
contig_1	cds	331003	332733	+	GCF_001715535_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK09
contig_1	cds	332712	333824	+	GCF_001715535_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK14
contig_1	cds	333879	334622	+	GCF_001715535_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SJZ8
contig_1	cds	334772	336919	+	GCF_001715535_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK06
contig_1	cds	336980	337999	+	GCF_001715535_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK05
contig_1	cds	338002	338751	+	GCF_001715535_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK08
contig_1	cds	338771	338941	+	GCF_001715535_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK01
contig_1	cds	338985	340778	+	GCF_001715535_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK03
contig_1	cds	340829	341995	+	GCF_001715535_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK12
contig_1	cds	341999	343729	+	GCF_001715535_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK10
contig_1	cds	343719	344840	+	GCF_001715535_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK18
contig_1	cds	344897	345562	+	GCF_001715535_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK20
contig_1	cds	345654	347723	+	GCF_001715535_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK07
contig_1	cds	347734	348699	+	GCF_001715535_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK16
contig_1	cds	348789	349346	+	GCF_001715535_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK15
contig_1	cds	349377	349670	+	GCF_001715535_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK17
contig_1	cds	349801	351729	+	GCF_001715535_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK13
contig_1	cds	351837	353444	+	GCF_001715535_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK11
contig_1	cds	353484	354446	+	GCF_001715535_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK23
contig_1	cds	354498	355124	+	GCF_001715535_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK19
contig_1	cds	355187	356473	+	GCF_001715535_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK28
contig_1	cds	356579	358975	+	GCF_001715535_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK29
contig_1	cds	359073	360047	+	GCF_001715535_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK21
contig_1	cds	360529	361761	+	GCF_001715535_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK27
contig_1	cds	361785	362582	+	GCF_001715535_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK26
contig_1	cds	362679	363215	+	GCF_001715535_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK25
contig_1	cds	363237	363665	-	GCF_001715535_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK22
contig_1	cds	363732	364307	+	GCF_001715535_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK24
contig_1	cds	364345	364596	-	GCF_001715535_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK37
contig_1	cds	364686	365156	+	GCF_001715535_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK30
contig_1	cds	365312	366667	+	GCF_001715535_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK36
contig_1	cds	366679	366954	+	GCF_001715535_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK39
contig_1	cds	366954	367262	+	GCF_001715535_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK31
contig_1	cds	367264	369135	+	GCF_001715535_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK38
contig_1	cds	369137	369481	+	GCF_001715535_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK35
contig_1	cds	369507	370211	-	GCF_001715535_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK32
contig_1	cds	370305	371015	+	GCF_001715535_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK34
contig_1	cds	371057	372238	+	GCF_001715535_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK33
contig_1	cds	372255	373595	+	GCF_001715535_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK44
contig_1	cds	373685	374827	+	GCF_001715535_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK42
contig_1	cds	374987	377221	+	GCF_001715535_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK48
contig_1	cds	377238	379217	+	GCF_001715535_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK49
contig_1	cds	379249	381204	-	GCF_001715535_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK41
contig_1	cds	381328	381765	+	GCF_001715535_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK45
contig_1	cds	381816	384314	+	GCF_001715535_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK43
contig_1	cds	384345	384872	-	GCF_001715535_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK40
contig_1	cds	385054	385962	+	GCF_001715535_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK47
contig_1	cds	386037	386366	+	GCF_001715535_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK46
contig_1	cds	386494	387246	+	GCF_001715535_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK55
contig_1	cds	387246	388130	+	GCF_001715535_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK50
contig_1	cds	388310	388576	+	GCF_001715535_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK54
contig_1	cds	388779	390083	+	GCF_001715535_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK59
contig_1	cds	390083	391246	+	GCF_001715535_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK53
contig_1	cds	391473	392585	+	GCF_001715535_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK57
contig_1	cds	392621	394747	+	GCF_001715535_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK51
contig_1	cds	394880	395209	+	GCF_001715535_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK52
contig_1	cds	395196	395843	+	GCF_001715535_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK58
contig_1	cds	396063	396632	+	GCF_001715535_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK56
contig_1	cds	396755	397339	+	GCF_001715535_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK65
contig_1	cds	397446	398234	+	GCF_001715535_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK61
contig_1	cds	398327	398665	+	GCF_001715535_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK67
contig_1	cds	398768	399547	+	GCF_001715535_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK69
contig_1	cds	399537	400655	+	GCF_001715535_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK60
contig_1	cds	400658	400903	+	GCF_001715535_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK66
contig_1	cds	401020	401547	+	GCF_001715535_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00083F6166
contig_1	cds	401608	403080	+	GCF_001715535_00389	968.0	0.0	1.0	0.980	0.998	UniRef:UniRef90_UPI0022B6963C
contig_1	cds	403112	403957	-	GCF_001715535_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK64
contig_1	cds	404088	404744	+	GCF_001715535_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK62
contig_1	cds	404881	405615	+	GCF_001715535_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK63
contig_1	cds	405633	405779	+	GCF_001715535_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK68
contig_1	cds	406054	406977	+	GCF_001715535_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK78
contig_1	cds	407009	407779	+	GCF_001715535_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK72
contig_1	cds	407876	408694	+	GCF_001715535_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK76
contig_1	cds	409060	410886	+	GCF_001715535_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK79
contig_1	cds	410956	413007	+	GCF_001715535_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK75
contig_1	tRNA	413078	413151	+	GCF_001715535_00399	76.2	-	-	-	-	-
contig_1	cds	413277	414032	+	GCF_001715535_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK74
contig_1	cds	414022	414816	-	GCF_001715535_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK77
contig_1	cds	414910	415509	+	GCF_001715535_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK70
contig_1	cds	415536	415694	-	GCF_001715535_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK73
contig_1	cds	415828	416550	+	GCF_001715535_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK71
contig_1	cds	416733	417053	+	GCF_001715535_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK87
contig_1	cds	417104	417619	+	GCF_001715535_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK80
contig_1	cds	417666	419030	+	GCF_001715535_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK83
contig_1	cds	419126	420223	+	GCF_001715535_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK90
contig_1	cds	420396	422027	+	GCF_001715535_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK82
contig_1	cds	422052	423734	+	GCF_001715535_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK84
contig_1	cds	423747	424109	+	GCF_001715535_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK88
contig_1	cds	424287	424664	+	GCF_001715535_00412	-	-	-	-	-	-
contig_1	cds	424670	425827	+	GCF_001715535_00413	497.0	3.1e-173	0.997	0.955	0.630	UniRef:UniRef90_UPI0030CE1B5B
contig_1	cds	425908	426363	+	GCF_001715535_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK86
contig_1	cds	426449	428149	+	GCF_001715535_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK85
contig_1	cds	428201	428476	+	GCF_001715535_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK81
contig_1	cds	428487	432182	+	GCF_001715535_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK94
contig_1	cds	432205	432717	+	GCF_001715535_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK91
contig_1	cds	433046	435166	+	GCF_001715535_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1B3SK89
