# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	451041	451838	-	GCF_964030895_00522	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_342276927.1, SO:0001217, UniParc:UPI00313ECDAE, UniRef:UniRef100_UPI00313ECDAE, UniRef:UniRef50_UPI0030D0FAF6, UniRef:UniRef90_UPI00313C0519
contig_1	cds	451816	452478	-	GCF_964030895_00523		PD-(D/E)XK nuclease family protein	RefSeq:WP_342276928.1, SO:0001217, UniParc:UPI00313CAEE1, UniRef:UniRef100_UPI00313CAEE1, UniRef:UniRef50_UPI00157B5B69, UniRef:UniRef90_UPI00313B5820
contig_1	cds	452465	452623	-	GCF_964030895_00524		hypothetical protein	RefSeq:WP_342275895.1, SO:0001217, UniParc:UPI00313B99D7, UniRef:UniRef100_UPI00313B99D7, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313B99D7
contig_1	cds	452626	452811	-	GCF_964030895_00525		hypothetical protein	RefSeq:WP_342275906.1, SO:0001217, UniParc:UPI00313AFFF2, UniRef:UniRef100_UPI00313DCA85, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	cds	452826	453032	-	GCF_964030895_00526		hypothetical protein	RefSeq:WP_342276929.1, SO:0001217, UniParc:UPI00313BBD2A, UniRef:UniRef100_UPI00313BBD2A, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	cds	453046	453219	-	GCF_964030895_00527		hypothetical protein	RefSeq:WP_342275760.1, SO:0001217, UniParc:UPI00313B5335, UniRef:UniRef100_UPI00313B5335, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	cds	453209	453328	-	GCF_964030895_00528		hypothetical protein	
contig_1	cds	453346	453834	-	GCF_964030895_00529		hypothetical protein	RefSeq:WP_342275762.1, SO:0001217, UniParc:UPI00313CA905, UniRef:UniRef100_UPI00313CA905, UniRef:UniRef50_UPI00313D522B, UniRef:UniRef90_UPI00313D522B
contig_1	cds	454269	454475	+	GCF_964030895_00530	ruvB	Holliday junction DNA helicase RuvB C-terminal domain-containing protein	RefSeq:WP_342276930.1, SO:0001217, UniParc:UPI00313C9F27, UniRef:UniRef100_UPI00313C9F27, UniRef:UniRef50_UPI00313C9F27, UniRef:UniRef90_UPI00313C9F27
contig_1	cds	454610	457564	+	GCF_964030895_00531	secDF	protein translocase subunit SecDF	RefSeq:WP_342276931.1, SO:0001217, UniParc:UPI00313A9673, UniRef:UniRef100_UPI00313A9673, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI0027E1E70D
contig_1	cds	457574	458095	+	GCF_964030895_00532		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_342276932.1, SO:0001217, UniParc:UPI00313E4F81, UniRef:UniRef100_UPI00313E4F81, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00313E4F81
contig_1	cds	458106	460361	+	GCF_964030895_00533		RelA/SpoT family protein	RefSeq:WP_342276933.1, SO:0001217, UniParc:UPI00313CC8E5, UniRef:UniRef100_UPI00313CC8E5, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI0027E0EFDA
contig_1	cds	460643	461911	+	GCF_964030895_00534	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_342276934.1, SO:0001217, UniParc:UPI00313B1970, UniRef:UniRef100_UPI00313B1970, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI00313B1970
contig_1	cds	461916	463655	+	GCF_964030895_00535	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_342276935.1, SO:0001217, UniParc:UPI00313CFA0B, UniRef:UniRef100_UPI00313CFA0B, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI0027DEFAA5
contig_1	cds	463749	464729	-	GCF_964030895_00536		hypothetical protein	RefSeq:WP_342276936.1, SO:0001217, UniParc:UPI00313BBA1D, UniRef:UniRef100_UPI00313BBA1D, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00313BBA1D
contig_1	cds	465847	466203	+	GCF_964030895_00537	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_342276937.1, SO:0001217, UniParc:UPI00313AF944, UniRef:UniRef100_UPI00313AF944, UniRef:UniRef50_A0A846UCW7, UniRef:UniRef90_UPI00313AF944
contig_1	cds	466233	466487	+	GCF_964030895_00538		KH domain-containing protein	RefSeq:WP_342276938.1, SO:0001217, UniParc:UPI00313C3D56, UniRef:UniRef100_UPI00313C3D56, UniRef:UniRef50_UPI00120F45CC, UniRef:UniRef90_UPI00313C3D56
contig_1	cds	466475	466990	+	GCF_964030895_00539	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_342276939.1, SO:0001217, UniParc:UPI00313EF6ED, UniRef:UniRef100_UPI00313EF6ED, UniRef:UniRef50_A0A846U0J8, UniRef:UniRef90_UPI0027DFEFBF
contig_1	cds	466983	467744	+	GCF_964030895_00540	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_342276940.1, SO:0001217, UniParc:UPI00313EA494, UniRef:UniRef100_UPI00313EA494, UniRef:UniRef50_Q0AWV7, UniRef:UniRef90_UPI0027E114AC
contig_1	cds	467748	468128	+	GCF_964030895_00541	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_342276941.1, SO:0001217, UniParc:UPI00313B71FF, UniRef:UniRef100_UPI00313B71FF, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_UPI00313B71FF
contig_1	cds	468193	469125	+	GCF_964030895_00542		alpha/beta fold hydrolase	RefSeq:WP_342276942.1, SO:0001217, UniParc:UPI00313D2463, UniRef:UniRef100_UPI00313D2463, UniRef:UniRef50_UPI0027E03AB9, UniRef:UniRef90_UPI0027E03AB9
contig_1	cds	469220	470104	+	GCF_964030895_00543	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_342276943.1, SO:0001217, UniParc:UPI00313CB264, UniRef:UniRef100_UPI00313CB264, UniRef:UniRef50_A0A846U8Z6, UniRef:UniRef90_UPI00313CB264
contig_1	cds	470114	470731	+	GCF_964030895_00544		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_342276944.1, SO:0001217, UniParc:UPI00313D563F, UniRef:UniRef100_UPI00313D563F, UniRef:UniRef50_A0A846TWG1, UniRef:UniRef90_UPI00313D563F
contig_1	cds	470888	471691	+	GCF_964030895_00545		hypothetical protein	RefSeq:WP_342276945.1, SO:0001217, UniParc:UPI00313B0F6A, UniRef:UniRef100_UPI00313B0F6A, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI00313B0F6A
contig_1	cds	471850	471945	+	GCF_964030895_00546		hypothetical protein	PFAM:PF00226.36
contig_1	cds	471986	472570	+	GCF_964030895_00547		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BDF13, UniRef:UniRef90_UPI00313BDF13
contig_1	cds	472563	473114	-	GCF_964030895_00548		DJ-1 family glyoxalase III	RefSeq:WP_342276947.1, SO:0001217, UniParc:UPI00313E298D, UniRef:UniRef100_UPI00313E298D, UniRef:UniRef50_UPI00157B71BE, UniRef:UniRef90_UPI0027E0E3D8
contig_1	cds	473478	474194	+	GCF_964030895_00549		TcdA/TcdB catalytic glycosyltransferase domain-containing protein	RefSeq:WP_342276948.1, SO:0001217, UniParc:UPI00313B75C6, UniRef:UniRef100_UPI00313B75C6, UniRef:UniRef50_UPI00313B75C6, UniRef:UniRef90_UPI00313B75C6
contig_1	cds	474169	474270	+	GCF_964030895_00550		hypothetical protein	
contig_1	cds	474363	474713	+	GCF_964030895_00551		TcdA/TcdB catalytic glycosyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313DA5F3, UniRef:UniRef90_UPI00313DA5F3
contig_1	cds	474987	475616	+	GCF_964030895_00552		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B86AA, UniRef:UniRef90_UPI00313B86AA
contig_1	cds	475753	476127	+	GCF_964030895_00553		GIY-YIG nuclease family protein	RefSeq:WP_342276950.1, SO:0001217, UniParc:UPI00313F33B9, UniRef:UniRef100_UPI00313F33B9, UniRef:UniRef50_Q8EVZ0, UniRef:UniRef90_UPI00313F33B9
contig_1	cds	476549	477130	+	GCF_964030895_00554		hypothetical protein	RefSeq:WP_342276952.1, SO:0001217, UniParc:UPI00313D8371, UniRef:UniRef100_UPI00313D8371, UniRef:UniRef50_UPI00313D8371, UniRef:UniRef90_UPI00313D8371
contig_1	cds	477244	478719	-	GCF_964030895_00555	yfcC	YfcC family protein	RefSeq:WP_342276953.1, SO:0001217, UniParc:UPI00313E1E67, UniRef:UniRef100_UPI00313E1E67, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI0027E055B9
contig_1	cds	479000	480748	+	GCF_964030895_00556		APC family permease	RefSeq:WP_342276954.1, SO:0001217, UniParc:UPI00313BA52C, UniRef:UniRef100_UPI00313BA52C, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00313BA52C
contig_1	cds	481109	481972	+	GCF_964030895_00557		hypothetical protein	RefSeq:WP_342276955.1, SO:0001217, UniParc:UPI00313BBE2F, UniRef:UniRef100_UPI00313BBE2F, UniRef:UniRef50_UPI00313BBE2F, UniRef:UniRef90_UPI00313BBE2F
contig_1	cds	482241	482516	+	GCF_964030895_00558		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B227F, UniRef:UniRef90_UPI00313B227F
contig_1	cds	482509	483108	+	GCF_964030895_00559		hypothetical protein	RefSeq:WP_342276957.1, SO:0001217, UniParc:UPI00313AB551, UniRef:UniRef100_UPI00313AB551, UniRef:UniRef50_UPI00313AB551, UniRef:UniRef90_UPI00313AB551
contig_1	cds	483377	483652	+	GCF_964030895_00560		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B227F, UniRef:UniRef90_UPI00313B227F
contig_1	cds	483645	484046	+	GCF_964030895_00561		hypothetical protein	RefSeq:WP_342276958.1, SO:0001217, UniParc:UPI00313CFFB9, UniRef:UniRef100_UPI00313CFFB9, UniRef:UniRef50_UPI00313CFFB9, UniRef:UniRef90_UPI00313CFFB9
contig_1	cds	484034	484249	+	GCF_964030895_00562		hypothetical protein	RefSeq:WP_342276959.1, SO:0001217, UniParc:UPI00313B0A99, UniRef:UniRef100_UPI00313B0A99, UniRef:UniRef50_UPI00313B0A99, UniRef:UniRef90_UPI00313B0A99
contig_1	cds	484443	484598	+	GCF_964030895_00563		hypothetical protein	RefSeq:WP_342276960.1, SO:0001217, UniParc:UPI00313A7BCB, UniRef:UniRef100_UPI00313A7BCB, UniRef:UniRef50_UPI00313A7BCB, UniRef:UniRef90_UPI00313A7BCB
contig_1	cds	484654	484890	+	GCF_964030895_00564		hypothetical protein	RefSeq:WP_342276961.1, SO:0001217, UniParc:UPI00313EF89A, UniRef:UniRef100_UPI00313EF89A, UniRef:UniRef50_UPI00313EF89A, UniRef:UniRef90_UPI00313EF89A
contig_1	cds	484913	486028	-	GCF_964030895_00565	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, SO:0001217, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI0027DF2337
contig_1	cds	486242	486883	-	GCF_964030895_00566		hypothetical protein	RefSeq:WP_342276962.1, SO:0001217, UniParc:UPI00313CFFA0, UniRef:UniRef100_UPI00313CFFA0, UniRef:UniRef50_UPI00313CFFA0, UniRef:UniRef90_UPI00313CFFA0
contig_1	cds	487076	487738	-	GCF_964030895_00567		hypothetical protein	RefSeq:WP_342276963.1, SO:0001217, UniParc:UPI00313AA0EB, UniRef:UniRef100_UPI00313AA0EB, UniRef:UniRef50_UPI0030D4D5AD, UniRef:UniRef90_UPI00313AA0EB
contig_1	cds	488351	488860	+	GCF_964030895_00568		hypothetical protein	RefSeq:WP_342276964.1, SO:0001217, UniParc:UPI00313B36B7, UniRef:UniRef100_UPI00313B36B7, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313E69A3
contig_1	cds	489097	489231	+	GCF_964030895_00569		hypothetical protein	
contig_1	cds	489224	489646	+	GCF_964030895_00570		hypothetical protein	RefSeq:WP_342276966.1, SO:0001217, UniParc:UPI00313A8599, UniRef:UniRef100_UPI00313A8599, UniRef:UniRef50_UPI0013C67A52, UniRef:UniRef90_UPI00313A8599
contig_1	cds	489663	489923	+	GCF_964030895_00571		hypothetical protein	RefSeq:WP_342276967.1, SO:0001217, UniParc:UPI00313C0C0A, UniRef:UniRef100_UPI00313C0C0A, UniRef:UniRef50_UPI00313C0C0A, UniRef:UniRef90_UPI00313C0C0A
contig_1	cds	490003	490125	+	GCF_964030895_00572		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	cds	490297	490668	-	GCF_964030895_00573		hypothetical protein	RefSeq:WP_342276969.1, SO:0001217, UniParc:UPI00313BC956, UniRef:UniRef100_UPI00313BC956, UniRef:UniRef50_UPI00313BC956, UniRef:UniRef90_UPI00313BC956
contig_1	cds	490809	490904	-	GCF_964030895_00574		hypothetical protein	
contig_1	cds	490873	491175	-	GCF_964030895_00575	socA	type II toxin-antitoxin system antitoxin SocA domain-containing protein	RefSeq:WP_342276970.1, SO:0001217, UniParc:UPI00313C7A4B, UniRef:UniRef100_UPI00313C7A4B, UniRef:UniRef50_UPI00313C7A4B, UniRef:UniRef90_UPI00313C7A4B
contig_1	cds	491466	492368	-	GCF_964030895_00576		zonular occludens toxin domain-containing protein	RefSeq:WP_342276971.1, SO:0001217, UniParc:UPI00313E7C09, UniRef:UniRef100_UPI00313E7C09, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI00313A77AC
contig_1	cds	492381	493439	-	GCF_964030895_00577		hypothetical protein	RefSeq:WP_342276972.1, SO:0001217, UniParc:UPI00313D8A8A, UniRef:UniRef100_UPI00313D8A8A, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00313D8A8A
contig_1	cds	493442	493633	-	GCF_964030895_00578		hypothetical protein	RefSeq:WP_342276973.1, SO:0001217, UniParc:UPI00313D27EB, UniRef:UniRef100_UPI00313D27EB, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	493642	493839	-	GCF_964030895_00579		hypothetical protein	RefSeq:WP_342276974.1, SO:0001217, UniParc:UPI00313D5766, UniRef:UniRef100_UPI00313D5766, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI00313D5766
contig_1	cds	493842	494129	-	GCF_964030895_00580		hypothetical protein	RefSeq:WP_342276975.1, SO:0001217, UniParc:UPI00313DA486, UniRef:UniRef100_UPI00313DA486, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI00313DA486
contig_1	cds	494141	494395	-	GCF_964030895_00581		hypothetical protein	RefSeq:WP_342276008.1, SO:0001217, UniParc:UPI00313D12B6, UniRef:UniRef100_UPI00313D12B6, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_1	cds	494418	494624	-	GCF_964030895_00582		hypothetical protein	RefSeq:WP_342276976.1, SO:0001217, UniParc:UPI00313A7980, UniRef:UniRef100_UPI00313A7980, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI00313A7980
contig_1	cds	494626	494859	-	GCF_964030895_00583		hypothetical protein	RefSeq:WP_342276977.1, SO:0001217, UniParc:UPI00313BDC65, UniRef:UniRef100_UPI00313BDC65, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00313B7213
contig_1	cds	494861	495721	-	GCF_964030895_00584		hypothetical protein	RefSeq:WP_342276978.1, SO:0001217, UniParc:UPI00313C4F82, UniRef:UniRef100_UPI00313C4F82, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313DDE63
contig_1	cds	495832	496107	-	GCF_964030895_00585		hypothetical protein	RefSeq:WP_342276979.1, SO:0001217, UniParc:UPI00313E1C32, UniRef:UniRef100_UPI00313E1C32, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00157A2CB3
contig_1	cds	496459	497391	-	GCF_964030895_00586		plectrovirus svts2 rep protein	RefSeq:WP_342276980.1, SO:0001217, UniParc:UPI00313CDAE5, UniRef:UniRef100_UPI00313CDAE5, UniRef:UniRef50_UPI00157B8FCA, UniRef:UniRef90_UPI00313CDAE5
contig_1	cds	497572	497811	-	GCF_964030895_00587		hypothetical protein	
contig_1	cds	497832	498044	-	GCF_964030895_00588		hypothetical protein	RefSeq:WP_342276981.1, SO:0001217, UniParc:UPI00313D8B2D, UniRef:UniRef100_UPI00313D8B2D, UniRef:UniRef50_UPI00313D8B2D, UniRef:UniRef90_UPI00313D8B2D
contig_1	cds	498333	498695	-	GCF_964030895_00589		hypothetical protein	RefSeq:WP_342276982.1, SO:0001217, UniParc:UPI00313D5515, UniRef:UniRef100_UPI00313D5515, UniRef:UniRef50_UPI00313D5515, UniRef:UniRef90_UPI00313D5515
contig_1	cds	498835	499881	-	GCF_964030895_00590		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F0DD9, UniRef:UniRef90_UPI00313D8808
contig_1	cds	500279	500884	+	GCF_964030895_00591		hypothetical protein	RefSeq:WP_342276984.1, SO:0001217, UniParc:UPI00313ABF28, UniRef:UniRef100_UPI00313ABF28, UniRef:UniRef50_UPI0030D3BC4F, UniRef:UniRef90_UPI00313EE098
contig_1	cds	501347	501844	+	GCF_964030895_00592		hypothetical protein	RefSeq:WP_342276985.1, SO:0001217, UniParc:UPI00313E5C99, UniRef:UniRef100_UPI00313E5C99, UniRef:UniRef50_UPI00313E5C99, UniRef:UniRef90_UPI00313E5C99
contig_1	cds	502177	502530	+	GCF_964030895_00593		hypothetical protein	RefSeq:WP_342276986.1, SO:0001217, UniParc:UPI00313D0CC0, UniRef:UniRef100_UPI00313D0CC0, UniRef:UniRef50_UPI00313D0CC0, UniRef:UniRef90_UPI00313D0CC0
contig_1	cds	502553	502672	+	GCF_964030895_00594		hypothetical protein	
contig_1	cds	503983	504360	+	GCF_964030895_00595		hypothetical protein	RefSeq:WP_342276987.1, SO:0001217, UniParc:UPI00313C6B20, UniRef:UniRef100_UPI00313C6B20, UniRef:UniRef50_UPI00313C6B20, UniRef:UniRef90_UPI00313C6B20
contig_1	cds	504428	504616	+	GCF_964030895_00596		hypothetical protein	RefSeq:WP_342276988.1, SO:0001217, UniParc:UPI00313ADFC8, UniRef:UniRef100_UPI00313ADFC8, UniRef:UniRef50_UPI00313ADFC8, UniRef:UniRef90_UPI00313ADFC8
contig_1	cds	504832	506973	+	GCF_964030895_00597		AAA family ATPase	RefSeq:WP_342276989.1, SO:0001217, UniParc:UPI00313BDAF1, UniRef:UniRef100_UPI00313BDAF1, UniRef:UniRef50_UPI00202563E6, UniRef:UniRef90_UPI0027DF28E5
contig_1	cds	507058	508068	+	GCF_964030895_00598	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_342276990.1, SO:0001217, UniParc:UPI00313CC39B, UniRef:UniRef100_UPI00313CC39B, UniRef:UniRef50_A0A846U4I3, UniRef:UniRef90_UPI00313CC39B
contig_1	cds	508083	508694	+	GCF_964030895_00599	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_342276991.1, SO:0001217, UniParc:UPI00313C1964, UniRef:UniRef100_UPI00313C1964, UniRef:UniRef50_UPI0013CAFD49, UniRef:UniRef90_UPI0027E1D3AF
contig_1	cds	508709	510547	+	GCF_964030895_00600	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, RefSeq:WP_342276992.1, SO:0001217, UniParc:UPI00313CD735, UniRef:UniRef100_UPI00313CD735, UniRef:UniRef50_P0DJM2, UniRef:UniRef90_A0A411NK94
contig_1	cds	510568	511680	+	GCF_964030895_00601	dnaJ	DnaJ C-terminal domain-containing protein	RefSeq:WP_342276993.1, SO:0001217, UniParc:UPI00313C12CE, UniRef:UniRef100_UPI00313C12CE, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_UPI00313C12CE
contig_1	cds	511758	512789	-	GCF_964030895_00602		hypothetical protein	RefSeq:WP_342276994.1, SO:0001217, UniParc:UPI00313AB734, UniRef:UniRef100_UPI00313AB734, UniRef:UniRef50_UPI00313AB734, UniRef:UniRef90_UPI00313AB734
contig_1	cds	512967	513221	-	GCF_964030895_00603		hypothetical protein	RefSeq:WP_342276995.1, SO:0001217, UniParc:UPI00313BE644, UniRef:UniRef100_UPI00313BE644, UniRef:UniRef50_UPI00313BE644, UniRef:UniRef90_UPI00313BE644
contig_1	cds	513211	514065	-	GCF_964030895_00604		DUF1295 domain-containing protein	RefSeq:WP_342276996.1, SO:0001217, UniParc:UPI00313DB6DC, UniRef:UniRef100_UPI00313DB6DC, UniRef:UniRef50_UPI00157AB9CA, UniRef:UniRef90_UPI00313DB6DC
contig_1	cds	514204	514566	-	GCF_964030895_00605		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF770, UniRef:UniRef90_UPI00313DF770
contig_1	ncRNA-region	514706	514891	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	515040	516203	-	GCF_964030895_00606		hypothetical protein	PFAM:PF06739.17, PFAM:PF07494.17, RefSeq:WP_342276998.1, SO:0001217, UniParc:UPI00313AD52D, UniRef:UniRef100_UPI00313AD52D, UniRef:UniRef50_UPI0027DF3079, UniRef:UniRef90_UPI00313AD52D
contig_1	cds	516688	516888	-	GCF_964030895_00607		hypothetical protein	RefSeq:WP_342276999.1, SO:0001217, UniParc:UPI00313D7D90, UniRef:UniRef100_UPI00313D7D90, UniRef:UniRef50_UPI00313D7D90, UniRef:UniRef90_UPI00313D7D90
contig_1	cds	516995	517915	-	GCF_964030895_00608		APC family permease	SO:0001217, UniRef:UniRef50_UPI00313B2FC8, UniRef:UniRef90_UPI00313B2FC8
contig_1	cds	518253	518411	-	GCF_964030895_00609		hypothetical protein	RefSeq:WP_342277001.1, SO:0001217, UniParc:UPI00313F0364, UniRef:UniRef100_UPI00313F0364, UniRef:UniRef50_UPI00313F0364, UniRef:UniRef90_UPI00313F0364
contig_1	cds	518973	519920	+	GCF_964030895_00610		plectrovirus svts2 rep protein	RefSeq:WP_342277002.1, SO:0001217, UniParc:UPI00313D0081, UniRef:UniRef100_UPI00313D0081, UniRef:UniRef50_UPI00157B8FCA, UniRef:UniRef90_UPI00313D0081
contig_1	cds	520001	520171	-	GCF_964030895_00611		hypothetical protein	RefSeq:WP_342277003.1, SO:0001217, UniParc:UPI00313E0CA8, UniRef:UniRef100_UPI00313E0CA8, UniRef:UniRef50_UPI00313E0CA8, UniRef:UniRef90_UPI00313E0CA8
contig_1	cds	520473	520754	+	GCF_964030895_00612		hypothetical protein	RefSeq:WP_342277004.1, SO:0001217, UniParc:UPI00313DAE37, UniRef:UniRef100_UPI00313DAE37, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313DAE37
contig_1	cds	520741	520935	+	GCF_964030895_00613		hypothetical protein	RefSeq:WP_342277005.1, SO:0001217, UniParc:UPI00313DD4CF, UniRef:UniRef100_UPI00313DD4CF, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00313DD4CF
contig_1	cds	521039	521584	+	GCF_964030895_00614		hypothetical protein	RefSeq:WP_342277006.1, SO:0001217, UniParc:UPI00313BC484, UniRef:UniRef100_UPI00313BC484, UniRef:UniRef50_UPI0030D367AA, UniRef:UniRef90_UPI00313BC484
contig_1	cds	521563	521865	+	GCF_964030895_00615		hypothetical protein	RefSeq:WP_342277007.1, SO:0001217, UniParc:UPI00313C84CF, UniRef:UniRef100_UPI00313C84CF, UniRef:UniRef50_UPI00157B8782, UniRef:UniRef90_UPI00313C84CF
contig_1	cds	521878	522111	+	GCF_964030895_00616		hypothetical protein	RefSeq:WP_342277008.1, SO:0001217, UniParc:UPI00313B92FB, UniRef:UniRef100_UPI00313B92FB, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00313B7213
contig_1	cds	522113	522319	+	GCF_964030895_00617		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	522341	522895	+	GCF_964030895_00618		hypothetical protein	RefSeq:WP_342277009.1, SO:0001217, UniParc:UPI00313AB169, UniRef:UniRef100_UPI00313AB169, UniRef:UniRef50_UPI00313AB169, UniRef:UniRef90_UPI00313AB169
contig_1	cds	522898	523098	+	GCF_964030895_00619		hypothetical protein	RefSeq:WP_342277010.1, SO:0001217, UniParc:UPI00313CE92C, UniRef:UniRef100_UPI00313CE92C, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI00313CE92C
contig_1	cds	523108	523299	+	GCF_964030895_00620		hypothetical protein	RefSeq:WP_342277011.1, SO:0001217, UniParc:UPI00313A7BC0, UniRef:UniRef100_UPI00313A7BC0, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313A7BC0
contig_1	cds	523302	524360	+	GCF_964030895_00621		hypothetical protein	RefSeq:WP_342277012.1, SO:0001217, UniParc:UPI00313E3AF9, UniRef:UniRef100_UPI00313E3AF9, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00313D8A8A
contig_1	cds	524373	524558	+	GCF_964030895_00622		zonular occludens toxin domain-containing protein	RefSeq:WP_342277013.1, SO:0001217, UniParc:UPI00313D757B, UniRef:UniRef100_UPI00313E7C09, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI00313A77AC
contig_1	cds	524579	525277	+	GCF_964030895_00623		hypothetical protein	RefSeq:WP_342277014.1, SO:0001217, UniParc:UPI00313EE93B, UniRef:UniRef100_UPI00313EE93B, UniRef:UniRef50_UPI0013C8D54A, UniRef:UniRef90_UPI00313EE93B
contig_1	cds	525526	526194	+	GCF_964030895_00624		hypothetical protein	RefSeq:WP_342277015.1, SO:0001217, UniParc:UPI00313DD77E, UniRef:UniRef100_UPI00313DD77E, UniRef:UniRef50_UPI00313DD77E, UniRef:UniRef90_UPI00313DD77E
contig_1	cds	526313	526555	+	GCF_964030895_00625		hypothetical protein	RefSeq:WP_342277016.1, SO:0001217, UniParc:UPI00313DCC4A, UniRef:UniRef100_UPI00313DCC4A, UniRef:UniRef50_UPI00313DCC4A, UniRef:UniRef90_UPI00313DCC4A
contig_1	cds	526691	526912	-	GCF_964030895_00626		hypothetical protein	RefSeq:WP_342277017.1, SO:0001217, UniParc:UPI00313C06D6, UniRef:UniRef100_UPI00313C06D6, UniRef:UniRef50_UPI00313C06D6, UniRef:UniRef90_UPI00313C06D6
