#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	393630	393956	+	GCF_018831625_00555	12.4	10.9		RefSeq:WP_215826683.1, SO:0001217, UniParc:UPI001C04AE06, UniRef:UniRef100_UPI001C04AE06, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	393982	394221	+	GCF_018831625_00556	9.2	7.9		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	394248	394631	+	GCF_018831625_00557	15.7	10.0		RefSeq:WP_215826685.1, SO:0001217, UniParc:UPI001C05D27F, UniRef:UniRef100_UPI001C05D27F, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	394914	396506	+	GCF_018831625_00558	62.1	6.7		RefSeq:WP_215826686.1, SO:0001217, UniParc:UPI001C04BC93, UniRef:UniRef100_UPI001C04BC93, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313B8CF8
contig_1	396563	396976	+	GCF_018831625_00559	16.0	8.8		RefSeq:WP_215826687.1, SO:0001217, UniParc:UPI001C05C575, UniRef:UniRef100_UPI001C05C575, UniRef:UniRef50_UPI00313DFFF7, UniRef:UniRef90_UPI00313DFFF7
contig_1	398335	399087	-	GCF_018831625_00561	29.0	5.7		RefSeq:WP_215826690.1, SO:0001217, UniParc:UPI001C03AA3F, UniRef:UniRef100_UPI001C03AA3F, UniRef:UniRef50_UPI001C03AA3F, UniRef:UniRef90_UPI001C03AA3F
contig_1	399074	399820	-	GCF_018831625_00562	28.6	9.3	PF03088.22|Str_synth, PF13360.12|PQQ_2, PF13570.12|PQQ_3	PFAM:PF03088.22, PFAM:PF13360.12, PFAM:PF13570.12, RefSeq:WP_215826691.1, SO:0001217, UniParc:UPI001C040FB8, UniRef:UniRef100_UPI001C040FB8, UniRef:UniRef50_UPI001C040FB8, UniRef:UniRef90_UPI001C040FB8
contig_1	401287	401616	-	GCF_018831625_00566	12.9	8.9		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	411563	413095	+	GCF_018831625_00579	59.7	8.9		SO:0001217, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	413815	414348	+	GCF_018831625_00581	20.9	9.7		RefSeq:WP_215826707.1, SO:0001217, UniParc:UPI001C03F5B4, UniRef:UniRef100_UPI001C03F5B4, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	414348	415442	+	GCF_018831625_00582	43.4	9.4		RefSeq:WP_215826708.1, SO:0001217, UniParc:UPI001C04C185, UniRef:UniRef100_UPI001C04C185, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	415442	416101	+	GCF_018831625_00583	25.3	5.1		RefSeq:WP_215826709.1, SO:0001217, UniParc:UPI001C04D381, UniRef:UniRef100_UPI001C04D381, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	419914	420216	-	GCF_018831625_00587	11.7	7.9		RefSeq:WP_246534718.1, SO:0001217, UniParc:UPI001FE2B8EC, UniRef:UniRef100_UPI001FE2B8EC, UniRef:UniRef50_UPI001FE2B8EC, UniRef:UniRef90_UPI001FE2B8EC
contig_1	420323	420709	+	GCF_018831625_00588	14.7	9.2		SO:0001217, UniRef:UniRef50_UPI00313ED531, UniRef:UniRef90_UPI00313ED531
contig_1	421721	422047	+	GCF_018831625_00589	13.0	9.6		RefSeq:WP_215826714.1, SO:0001217, UniParc:UPI001C03C6FE, UniRef:UniRef100_UPI001C03C6FE, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030CDE94A
contig_1	422050	422271	+	GCF_018831625_00590	8.4	9.7		RefSeq:WP_215826715.1, SO:0001217, UniParc:UPI001C040822, UniRef:UniRef100_UPI001C040822, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI001C040822
contig_1	422271	422432	+	GCF_018831625_00591	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	422436	422666	+	GCF_018831625_00592	9.1	8.2		RefSeq:WP_215826716.1, SO:0001217, UniParc:UPI001C0516D7, UniRef:UniRef100_UPI001C0516D7, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	422832	423080	+	GCF_018831625_00593	9.4	7.9		RefSeq:WP_215826717.1, SO:0001217, UniParc:UPI001C0475D0, UniRef:UniRef100_UPI001C0475D0, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	423105	423851	+	GCF_018831625_00594	28.9	9.6		RefSeq:WP_215826718.1, SO:0001217, UniParc:UPI001C0571F7, UniRef:UniRef100_UPI001C0571F7, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030CBA6BF
contig_1	425149	425295	+	GCF_018831625_00597	5.9	5.0		
contig_1	425302	425586	+	GCF_018831625_00598	10.8	10.1		RefSeq:WP_215826720.1, SO:0001217, UniParc:UPI001C042464, UniRef:UniRef100_UPI001C042464, UniRef:UniRef50_UPI001C042901, UniRef:UniRef90_UPI001C042464
contig_1	425589	425837	+	GCF_018831625_00599	9.2	10.3		RefSeq:WP_215826721.1, SO:0001217, UniParc:UPI001C053810, UniRef:UniRef100_UPI001C053810, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	425860	426252	+	GCF_018831625_00600	15.7	10.2		RefSeq:WP_215826722.1, SO:0001217, UniParc:UPI001C0597B5, UniRef:UniRef100_UPI001C0597B5, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	426230	426451	+	GCF_018831625_00601	8.7	8.6		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	426518	427429	+	GCF_018831625_00602	36.0	7.0		RefSeq:WP_215826723.1, SO:0001217, UniParc:UPI001C05CCA7, UniRef:UniRef100_UPI001C05CCA7, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI001C05CCA7
contig_1	427593	428255	+	GCF_018831625_00603	25.5	8.4		RefSeq:WP_215826724.1, SO:0001217, UniParc:UPI001C04F6B9, UniRef:UniRef100_UPI001C04F6B9, UniRef:UniRef50_UPI001C0480F4, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI00313B7C30, UniRef:UniRef90_UPI00313C7277
contig_1	428409	428507	+	GCF_018831625_00604	3.5	10.3		
contig_1	428465	428875	+	GCF_018831625_00605	16.1	8.4		RefSeq:WP_215826725.1, SO:0001217, UniParc:UPI001C03B2C1, UniRef:UniRef100_UPI001C03B2C1, UniRef:UniRef50_UPI00313C5939, UniRef:UniRef90_UPI00313D73B8
contig_1	429326	429694	-	GCF_018831625_00606	14.2	7.9		SO:0001217, UniRef:UniRef50_UPI001C03D88C, UniRef:UniRef90_UPI001C03D88C
contig_1	429758	430390	-	GCF_018831625_00607	23.7	8.6		RefSeq:WP_215826727.1, SO:0001217, UniParc:UPI001C04C07C, UniRef:UniRef100_UPI001C04C07C, UniRef:UniRef50_UPI001C04C07C, UniRef:UniRef90_UPI001C04C07C
contig_1	431903	432169	+	GCF_018831625_00610	10.6	9.9		RefSeq:WP_215826730.1, SO:0001217, UniParc:UPI001C04437D, UniRef:UniRef100_UPI001C04437D, UniRef:UniRef50_UPI00313F05AB, UniRef:UniRef90_UPI00313F05AB
contig_1	434511	434660	+	GCF_018831625_00615	5.9	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C048456, UniRef:UniRef90_UPI00313E1750
contig_1	435636	436685	-	GCF_018831625_00617	40.3	8.8	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_215826735.1, SO:0001217, UniParc:UPI001C0506B3, UniRef:UniRef100_UPI001C0506B3, UniRef:UniRef50_UPI001C0506B3, UniRef:UniRef90_UPI001C0506B3
contig_1	437968	438057	+	GCF_018831625_00619	3.4	4.1		
contig_1	439216	440364	-	GCF_018831625_00622	46.4	8.5		RefSeq:WP_215826737.1, SO:0001217, UniParc:UPI001C03D8F9, UniRef:UniRef100_UPI001C03D8F9, UniRef:UniRef50_UPI00313EBEB1, UniRef:UniRef90_UPI001C03D8F9
contig_1	442952	443404	+	GCF_018831625_00625	16.6	8.6	PF06739.17|SBBP	PFAM:PF06739.17, RefSeq:WP_215826740.1, SO:0001217, UniParc:UPI001C03B4A6, UniRef:UniRef100_UPI001C03B4A6, UniRef:UniRef50_UPI001C03B4A6, UniRef:UniRef90_UPI001C03B4A6
contig_1	443802	444065	+	GCF_018831625_00626	10.4	10.1		RefSeq:WP_215826741.1, SO:0001217, UniParc:UPI001C041D6F, UniRef:UniRef100_UPI001C041D6F, UniRef:UniRef50_UPI001C041D6F, UniRef:UniRef90_UPI001C041D6F
contig_1	444320	444811	-	GCF_018831625_00627	19.2	9.4		RefSeq:WP_215826742.1, SO:0001217, UniParc:UPI001C050393, UniRef:UniRef100_UPI001C050393, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI001C050393
contig_1	444973	446451	-	GCF_018831625_00628	58.4	5.6		RefSeq:WP_215826743.1, SO:0001217, UniParc:UPI001C04E89A, UniRef:UniRef100_UPI001C04E89A, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI001C04E89A
contig_1	446452	446745	-	GCF_018831625_00629	11.5	9.9		RefSeq:WP_215826744.1, SO:0001217, UniParc:UPI001C05CA7A, UniRef:UniRef100_UPI001C05CA7A, UniRef:UniRef50_UPI001C05CA7A, UniRef:UniRef90_UPI001C05CA7A
contig_1	446761	447033	-	GCF_018831625_00630	10.7	10.2		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	447011	447196	-	GCF_018831625_00631	7.2	10.1		RefSeq:WP_215826745.1, SO:0001217, UniParc:UPI001C05BBCA, UniRef:UniRef100_UPI001C05BBCA, UniRef:UniRef50_UPI001C05BBCA, UniRef:UniRef90_UPI001C05BBCA
contig_1	447425	447673	-	GCF_018831625_00632	9.3	9.7		RefSeq:WP_215826746.1, SO:0001217, UniParc:UPI001C0497D7, UniRef:UniRef100_UPI001C0497D7, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	447676	447855	-	GCF_018831625_00633	6.8	11.7		RefSeq:WP_215826747.1, SO:0001217, UniParc:UPI001C0547D4, UniRef:UniRef100_UPI001C0547D4, UniRef:UniRef50_UPI001C0547D4, UniRef:UniRef90_UPI001C0547D4
contig_1	447894	447995	-	GCF_018831625_00634	3.9	4.2		SO:0001217, UniRef:UniRef50_UPI0035C8937D, UniRef:UniRef90_UPI0035C8937D
contig_1	448215	449186	-	GCF_018831625_00635	38.2	9.7		RefSeq:WP_215826748.1, SO:0001217, UniParc:UPI001C048B4A, UniRef:UniRef100_UPI001C048B4A, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	449211	449456	-	GCF_018831625_00636	9.3	5.0		RefSeq:WP_215826749.1, SO:0001217, UniParc:UPI001C053BBC, UniRef:UniRef100_UPI001C053BBC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	449622	449852	-	GCF_018831625_00637	9.1	9.7		RefSeq:WP_215826750.1, SO:0001217, UniParc:UPI001C0475C7, UniRef:UniRef100_UPI001C0475C7, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	449856	450017	-	GCF_018831625_00638	6.3	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	450017	450238	-	GCF_018831625_00639	8.7	9.7		RefSeq:WP_215826751.1, SO:0001217, UniParc:UPI001C0402E8, UniRef:UniRef100_UPI001C0402E8, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	450241	450567	-	GCF_018831625_00640	12.9	9.6		RefSeq:WP_215825948.1, SO:0001217, UniParc:UPI001C03B0BB, UniRef:UniRef100_UPI001C03B0BB, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BB42
contig_1	450890	451153	-	GCF_018831625_00641	10.6	5.1		RefSeq:WP_215826752.1, SO:0001217, UniParc:UPI001C05559E, UniRef:UniRef100_UPI001C05559E, UniRef:UniRef50_UPI001C05559E, UniRef:UniRef90_UPI001C05559E
contig_1	451221	451907	-	GCF_018831625_00642	26.7	9.5		RefSeq:WP_215826753.1, SO:0001217, UniParc:UPI001C03C5A6, UniRef:UniRef100_UPI001C03C5A6, UniRef:UniRef50_UPI001C03C5A6, UniRef:UniRef90_UPI001C03C5A6
contig_1	457235	457498	-	GCF_018831625_00647	10.2	9.6		RefSeq:WP_215826758.1, SO:0001217, UniParc:UPI001C03E841, UniRef:UniRef100_UPI001C03E841, UniRef:UniRef50_UPI001C03E841, UniRef:UniRef90_UPI001C03E841
contig_1	466208	466300	-	GCF_018831625_00658	3.5	9.2		
contig_1	466365	466670	-	GCF_018831625_00659	11.5	9.9		RefSeq:WP_215826767.1, SO:0001217, UniParc:UPI001C04E367, UniRef:UniRef100_UPI001C04E367, UniRef:UniRef50_UPI001C04E367, UniRef:UniRef90_UPI001C04E367
contig_1	474343	474477	+	GCF_018831625_00666	5.4	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C04B871
contig_1	474456	474626	+	GCF_018831625_00667	6.5	9.5		SO:0001217, UniRef:UniRef50_UPI001FE2B8EC, UniRef:UniRef90_UPI001C05C711
contig_1	475893	476099	-	GCF_018831625_00669	7.8	9.0		RefSeq:WP_215826773.1, SO:0001217, UniParc:UPI001C042110, UniRef:UniRef100_UPI001C042110, UniRef:UniRef50_UPI001C042110, UniRef:UniRef90_UPI001C042110
contig_1	477592	477762	-	GCF_018831625_00672	6.4	9.5		SO:0001217, UniRef:UniRef50_UPI001FE2B8EC, UniRef:UniRef90_UPI001C05C711
contig_1	477741	477875	-	GCF_018831625_00673	5.4	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C04B871
contig_1	479404	479592	-	GCF_018831625_00676	6.9	8.8		RefSeq:WP_215826776.1, SO:0001217, UniParc:UPI001C058C74, UniRef:UniRef100_UPI001C058C74, UniRef:UniRef50_UPI001C058C74, UniRef:UniRef90_UPI001C058C74
contig_1	479749	480159	-	GCF_018831625_00677	13.6	9.0		RefSeq:WP_215826777.1, SO:0001217, UniParc:UPI001C04F127, UniRef:UniRef100_UPI001C04F127, UniRef:UniRef50_UPI001C04F127, UniRef:UniRef90_UPI001C04F127
contig_1	485794	485904	+	GCF_018831625_00685	4.1	9.5		
contig_1	488618	488728	+	GCF_018831625_00694	3.8	10.5		
contig_1	488833	489786	+	GCF_018831625_00695	36.5	6.0		SO:0001217, UniRef:UniRef50_UPI001C0446A1, UniRef:UniRef90_UPI001C04201E
contig_1	489790	490062	+	GCF_018831625_00696	10.2	6.6		RefSeq:WP_215826789.1, SO:0001217, UniParc:UPI001C057201, UniRef:UniRef100_UPI001C057201, UniRef:UniRef50_UPI001C057201, UniRef:UniRef90_UPI001C057201
contig_1	490369	490878	-	GCF_018831625_00697	19.6	9.1		RefSeq:WP_215826790.1, SO:0001217, UniParc:UPI001C040F21, UniRef:UniRef100_UPI001C040F21, UniRef:UniRef50_UPI00313E7CF0, UniRef:UniRef90_UPI00313D7410
contig_1	491027	491260	+	GCF_018831625_00698	8.4	9.0		RefSeq:WP_215826791.1, SO:0001217, UniParc:UPI001C05A977, UniRef:UniRef100_UPI001C05A977, UniRef:UniRef50_UPI0035C8FF69, UniRef:UniRef90_UPI0035C8FF69
contig_1	491356	491697	-	GCF_018831625_00699	13.4	6.1		RefSeq:WP_215826792.1, SO:0001217, UniParc:UPI001C054DEC, UniRef:UniRef100_UPI00313CA751, UniRef:UniRef50_UPI001C0480F4, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI001C03C892, UniRef:UniRef90_UPI00313C7277
contig_1	492324	493118	-	GCF_018831625_00700	31.2	6.1		RefSeq:WP_215826793.1, SO:0001217, UniParc:UPI001C04A555, UniRef:UniRef100_UPI001C04A555, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI001C04A555
contig_1	493134	493406	-	GCF_018831625_00701	10.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	493384	494004	-	GCF_018831625_00702	24.5	9.9		RefSeq:WP_215826794.1, SO:0001217, UniParc:UPI001C05C1A8, UniRef:UniRef100_UPI001C05C1A8, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	494008	494208	-	GCF_018831625_00703	7.4	9.1		RefSeq:WP_215826795.1, SO:0001217, UniParc:UPI001C03CE0A, UniRef:UniRef100_UPI001C03CE0A, UniRef:UniRef50_UPI001C03E404, UniRef:UniRef90_UPI001C03CE0A
contig_1	494263	494571	-	GCF_018831625_00704	11.9	10.1		RefSeq:WP_215826796.1, SO:0001217, UniParc:UPI001C04F431, UniRef:UniRef100_UPI001C04F431, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	494904	495563	-	GCF_018831625_00705	25.5	9.4		RefSeq:WP_215826797.1, SO:0001217, UniParc:UPI001C04EC03, UniRef:UniRef100_UPI001C04EC03, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C049183, UniRef:UniRef90_UPI0030CBA6BF
contig_1	495588	495833	-	GCF_018831625_00706	9.3	4.9		RefSeq:WP_215826798.1, SO:0001217, UniParc:UPI001C041C55, UniRef:UniRef100_UPI001C041C55, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	495999	496229	-	GCF_018831625_00707	9.1	5.6		RefSeq:WP_215826799.1, SO:0001217, UniParc:UPI001C05A3A5, UniRef:UniRef100_UPI001C05A3A5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	496233	496394	-	GCF_018831625_00708	6.2	8.2		RefSeq:WP_342277345.1, SO:0001217, UniParc:UPI00313B19D6, UniRef:UniRef100_UPI00313B19D6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	496394	496615	-	GCF_018831625_00709	8.5	9.9		RefSeq:WP_215826800.1, SO:0001217, UniParc:UPI001C03F979, UniRef:UniRef100_UPI001C03F979, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	496618	496944	-	GCF_018831625_00710	12.9	9.5		RefSeq:WP_215826801.1, SO:0001217, UniParc:UPI001C045606, UniRef:UniRef100_UPI001C045606, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	497842	498054	-	GCF_018831625_00711	7.5	4.6		RefSeq:WP_215826802.1, SO:0001217, UniParc:UPI001C04840B, UniRef:UniRef100_UPI001C04840B, UniRef:UniRef50_UPI00313AA255, UniRef:UniRef90_UPI00313AA255
contig_1	499320	499493	-	GCF_018831625_00714	6.4	9.4	PF00557.29|Peptidase_M24	PFAM:PF00557.29
contig_1	501468	501848	-	GCF_018831625_00718	14.9	10.1		RefSeq:WP_215826807.1, SO:0001217, UniParc:UPI001C048822, UniRef:UniRef100_UPI001C048822, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI001C048822
contig_1	502003	502152	-	GCF_018831625_00719	5.9	6.2		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313E1750
contig_1	502569	503567	+	GCF_018831625_00720	39.3	8.5	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12
contig_1	504768	505418	+	GCF_018831625_00723	24.0	9.3		RefSeq:WP_215826810.1, SO:0001217, UniParc:UPI001C043880, UniRef:UniRef100_UPI001C043880, UniRef:UniRef50_UPI001C043880, UniRef:UniRef90_UPI001C043880
contig_1	505656	506978	+	GCF_018831625_00724	48.3	6.9		SO:0001217, UniRef:UniRef50_UPI0035C93626, UniRef:UniRef90_UPI00313C8157
contig_1	507385	507819	-	GCF_018831625_00725	17.3	9.4		RefSeq:WP_215826813.1, SO:0001217, UniParc:UPI001C052657, UniRef:UniRef100_UPI001C052657, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	507863	509740	-	GCF_018831625_00726	74.5	9.0		RefSeq:WP_215826814.1, SO:0001217, UniParc:UPI001C04E988, UniRef:UniRef100_UPI001C04E988, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313EEB70
contig_1	509756	510028	-	GCF_018831625_00727	10.8	10.2		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	510006	510398	-	GCF_018831625_00728	15.5	10.1		RefSeq:WP_215826815.1, SO:0001217, UniParc:UPI001C03B9DA, UniRef:UniRef100_UPI001C03B9DA, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C03B9DA
contig_1	510421	510669	-	GCF_018831625_00729	9.3	9.5		RefSeq:WP_215826816.1, SO:0001217, UniParc:UPI001C042655, UniRef:UniRef100_UPI001C042655, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	510672	510956	-	GCF_018831625_00730	10.7	10.0		RefSeq:WP_215826817.1, SO:0001217, UniParc:UPI001C04554C, UniRef:UniRef100_UPI001C04554C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	511298	511711	-	GCF_018831625_00731	15.6	8.8		RefSeq:WP_215826818.1, SO:0001217, UniParc:UPI001C050DEC, UniRef:UniRef100_UPI001C050DEC, UniRef:UniRef50_UPI001C050DEC, UniRef:UniRef90_UPI001C050DEC
contig_1	511973	512218	-	GCF_018831625_00732	9.3	5.1		RefSeq:WP_215826819.1, SO:0001217, UniParc:UPI001C04672F, UniRef:UniRef100_UPI001C04672F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	512384	512614	-	GCF_018831625_00733	9.2	5.0		RefSeq:WP_215826820.1, SO:0001217, UniParc:UPI001C03F1F1, UniRef:UniRef100_UPI001C03F1F1, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	512618	512779	-	GCF_018831625_00734	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	512779	513000	-	GCF_018831625_00735	8.7	9.9		RefSeq:WP_215826821.1, SO:0001217, UniParc:UPI001C05D573, UniRef:UniRef100_UPI001C05D573, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	513003	513329	-	GCF_018831625_00736	12.9	9.6		RefSeq:WP_215826822.1, SO:0001217, UniParc:UPI001C056438, UniRef:UniRef100_UPI001C056438, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	515856	516215	-	GCF_018831625_00739	13.7	9.2		RefSeq:WP_215826825.1, SO:0001217, UniParc:UPI001C040EA5, UniRef:UniRef100_UPI001C040EA5, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	520486	520758	-	GCF_018831625_00745	10.4	9.6		RefSeq:WP_215826830.1, SO:0001217, UniParc:UPI001C051D73, UniRef:UniRef100_UPI001C051D73, UniRef:UniRef50_UPI001C051D73, UniRef:UniRef90_UPI001C051D73
contig_1	530158	530610	+	GCF_018831625_00753	17.0	6.3		RefSeq:WP_215826837.1, SO:0001217, UniParc:UPI001C03F9E9, UniRef:UniRef100_UPI001C03F9E9, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI001C04FCC4
contig_1	531001	531393	-	GCF_018831625_00754	15.6	9.2		RefSeq:WP_215826838.1, SO:0001217, UniParc:UPI001C044DE5, UniRef:UniRef100_UPI001C044DE5, UniRef:UniRef50_UPI001C044DE5, UniRef:UniRef90_UPI001C044DE5
contig_1	531546	531800	+	GCF_018831625_00755	9.2	9.4		RefSeq:WP_215826839.1, SO:0001217, UniParc:UPI001C03B005, UniRef:UniRef100_UPI001C03B005, UniRef:UniRef50_UPI0035C8FF69, UniRef:UniRef90_UPI001C03B005
contig_1	531816	532727	-	GCF_018831625_00756	36.7	8.5		RefSeq:WP_215826840.1, SO:0001217, UniParc:UPI001C05BFCA, UniRef:UniRef100_UPI001C05BFCA, UniRef:UniRef50_UPI00313CA4E5, UniRef:UniRef90_UPI001C05BFCA
contig_1	532972	533340	-	GCF_018831625_00757	14.9	9.8		RefSeq:WP_215826841.1, SO:0001217, UniParc:UPI001C05ED61, UniRef:UniRef100_UPI001C05ED61, UniRef:UniRef50_UPI001C044DE5, UniRef:UniRef90_UPI001C05ED61
contig_1	533356	533628	-	GCF_018831625_00758	10.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	533606	533998	-	GCF_018831625_00759	15.3	10.1		RefSeq:WP_215826842.1, SO:0001217, UniParc:UPI001C052177, UniRef:UniRef100_UPI001C052177, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C0414FB
contig_1	534021	534269	-	GCF_018831625_00760	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	534272	534556	-	GCF_018831625_00761	10.8	10.1		RefSeq:WP_215826843.1, SO:0001217, UniParc:UPI001C0422A8, UniRef:UniRef100_UPI001C0422A8, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	534560	535546	-	GCF_018831625_00762	38.8	9.3		RefSeq:WP_215826844.1, SO:0001217, UniParc:UPI001C05BD7C, UniRef:UniRef100_UPI001C05BD7C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	535839	535973	-	GCF_018831625_00763	5.7	11.2		
contig_1	535985	536215	-	GCF_018831625_00764	9.2	6.5		RefSeq:WP_215826846.1, SO:0001217, UniParc:UPI001C044162, UniRef:UniRef100_UPI001C044162, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	536219	536380	-	GCF_018831625_00765	6.3	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	536380	536601	-	GCF_018831625_00766	8.6	10.0		RefSeq:WP_215826847.1, SO:0001217, UniParc:UPI001C03DB42, UniRef:UniRef100_UPI001C03DB42, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	536679	536864	-	GCF_018831625_00767	7.2	9.8		RefSeq:WP_215826848.1, SO:0001217, UniParc:UPI001C04D4B3, UniRef:UniRef100_UPI00313E4A34, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313E4A34
