# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	369187	369456	+	GCF_018831625_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C041630
contig_1	cds	369526	370848	-	GCF_018831625_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0439D7
contig_1	cds	370865	371812	-	GCF_018831625_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03A9DC
contig_1	cds	371933	372361	+	GCF_018831625_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0510EA
contig_1	cds	372453	372770	+	GCF_018831625_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03F4FD
contig_1	cds	372911	373114	-	GCF_018831625_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03C4D4
contig_1	cds	373243	373335	+	GCF_018831625_00523	-	-	-	-	-	-
contig_1	cds	373733	374416	-	GCF_018831625_00524	411.0	8.6e-144	1.0	0.822	0.930	UniRef:UniRef90_UPI00350FA414
contig_1	cds	374458	374733	-	GCF_018831625_00525	169.0	3.3e-53	1.0	1.0	0.967	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	374835	375044	-	GCF_018831625_00526	134.0	7.7e-40	0.957	0.943	0.924	UniRef:UniRef90_UPI001FE4479C
contig_1	cds	375173	375469	-	GCF_018831625_00527	147.0	2.8e-44	0.847	0.830	0.880	UniRef:UniRef90_UPI00313C1786
contig_1	cds	375664	375939	-	GCF_018831625_00528	168.0	6.6e-53	1.0	1.0	0.956	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	376206	376559	-	GCF_018831625_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B0E7
contig_1	cds	376812	377198	-	GCF_018831625_00530	243.0	3.9e-81	1.0	0.908	0.961	UniRef:UniRef90_UPI001C03B128
contig_1	cds	377358	377612	-	GCF_018831625_00531	150.0	4.7e-46	0.905	1.0	1.0	UniRef:UniRef90_UPI001C05C3DF
contig_1	cds	377591	377770	-	GCF_018831625_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C058AF4
contig_1	cds	378101	379471	-	GCF_018831625_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05D4F5
contig_1	cds	379521	380447	-	GCF_018831625_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B930
contig_1	cds	380449	380994	-	GCF_018831625_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04AF1D
contig_1	cds	380994	383735	-	GCF_018831625_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C051251
contig_1	cds	384003	384605	-	GCF_018831625_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05E279
contig_1	cds	384628	384981	-	GCF_018831625_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C050BCA
contig_1	cds	385323	386279	-	GCF_018831625_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03E216
contig_1	cds	386406	387155	-	GCF_018831625_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05A878
contig_1	cds	387210	387347	+	GCF_018831625_00541	-	-	-	-	-	-
contig_1	cds	387528	387917	+	GCF_018831625_00542	245.0	9.2e-82	1.047	0.906	0.941	UniRef:UniRef90_UPI001C04BA88
contig_1	cds	388698	388934	+	GCF_018831625_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C047B90
contig_1	cds	389101	389325	+	GCF_018831625_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0468B9
contig_1	cds	389329	389664	+	GCF_018831625_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03FE47
contig_1	cds	389668	390129	+	GCF_018831625_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C046213
contig_1	cds	390153	390455	+	GCF_018831625_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0485CA
contig_1	cds	390678	391007	+	GCF_018831625_00548	211.0	2.7e-69	0.982	1.0	0.963	UniRef:UniRef90_UPI001C05BC5B
contig_1	cds	391199	391393	+	GCF_018831625_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04B51A
contig_1	cds	391424	391636	+	GCF_018831625_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C044D45
contig_1	cds	391646	391795	+	GCF_018831625_00551	63.2	2.7e-12	0.980	0.889	0.708	UniRef:UniRef90_UPI00313E5CC1
contig_1	cds	391801	392031	+	GCF_018831625_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C058336
contig_1	cds	392047	392292	+	GCF_018831625_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C051BEB
contig_1	cds	392321	393316	+	GCF_018831625_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C041BAE
contig_1	cds	393630	393956	+	GCF_018831625_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04AE06
contig_1	cds	393982	394221	+	GCF_018831625_00556	146.0	2.3e-44	0.987	0.929	0.936	UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	394248	394631	+	GCF_018831625_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05D27F
contig_1	cds	394914	396506	+	GCF_018831625_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04BC93
contig_1	cds	396563	396976	+	GCF_018831625_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05C575
contig_1	cds	397051	398133	+	GCF_018831625_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03E455
contig_1	cds	398335	399087	-	GCF_018831625_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03AA3F
contig_1	cds	399074	399820	-	GCF_018831625_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C040FB8
contig_1	cds	400178	400285	+	GCF_018831625_00563	-	-	-	-	-	-
contig_1	cds	400286	400492	+	GCF_018831625_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03DC34
contig_1	cds	400493	401032	+	GCF_018831625_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04A742
contig_1	cds	401287	401616	-	GCF_018831625_00566	210.0	5.4e-69	0.982	1.0	0.944	UniRef:UniRef90_UPI001C05BC5B
contig_1	cds	402677	403126	-	GCF_018831625_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C050BF6
contig_1	cds	403168	403422	-	GCF_018831625_00568	107.0	6.0e-29	1.0	0.933	0.702	UniRef:UniRef90_UPI001C041B4D
contig_1	cds	403499	404284	+	GCF_018831625_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05427E
contig_1	cds	404601	404735	+	GCF_018831625_00570	61.2	1.0e-11	0.977	0.977	0.744	UniRef:UniRef90_A0A7V1E6C2
contig_1	cds	404753	405082	+	GCF_018831625_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C056CF1
contig_1	cds	405095	406153	+	GCF_018831625_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04DAE1
contig_1	cds	406307	406777	+	GCF_018831625_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04478C
contig_1	cds	406827	408191	+	GCF_018831625_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0446ED
contig_1	cds	408204	408944	+	GCF_018831625_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001FEC7F13
contig_1	cds	409039	409887	-	GCF_018831625_00576	511.0	2.1e-181	1.0	0.825	0.936	UniRef:UniRef90_UPI0030D07497
contig_1	cds	410138	410413	+	GCF_018831625_00577	165.0	1.6e-51	1.0	1.0	0.912	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	410801	411298	+	GCF_018831625_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C056DFF
contig_1	cds	411563	413095	+	GCF_018831625_00579	967.0	0.0	0.998	1.0	0.982	UniRef:UniRef90_UPI00313E01A7
contig_1	cds	413161	413754	+	GCF_018831625_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05EAD7
contig_1	cds	413815	414348	+	GCF_018831625_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03F5B4
contig_1	cds	414348	415442	+	GCF_018831625_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04C185
contig_1	cds	415442	416101	+	GCF_018831625_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04D381
contig_1	cds	416119	417618	+	GCF_018831625_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C047BA0
contig_1	cds	417637	419130	+	GCF_018831625_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B263
contig_1	cds	419237	419875	-	GCF_018831625_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C048D92
contig_1	cds	419914	420216	-	GCF_018831625_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001FE2B8EC
contig_1	cds	420323	420709	+	GCF_018831625_00588	-	-	-	-	-	-
contig_1	cds	421721	422047	+	GCF_018831625_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03C6FE
contig_1	cds	422050	422271	+	GCF_018831625_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C040822
contig_1	cds	422271	422432	+	GCF_018831625_00591	85.1	6.2e-21	1.0	1.0	0.868	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	422436	422666	+	GCF_018831625_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0516D7
contig_1	cds	422832	423080	+	GCF_018831625_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0475D0
contig_1	cds	423105	423851	+	GCF_018831625_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0571F7
contig_1	cds	423958	424641	-	GCF_018831625_00595	369.0	1.3e-127	0.899	0.823	0.907	UniRef:UniRef90_UPI00350EEFB9
contig_1	cds	424818	425072	-	GCF_018831625_00596	100.0	4.7e-26	1.0	0.933	0.667	UniRef:UniRef90_UPI001C041B4D
contig_1	cds	425149	425295	+	GCF_018831625_00597	-	-	-	-	-	-
contig_1	cds	425302	425586	+	GCF_018831625_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C042464
contig_1	cds	425589	425837	+	GCF_018831625_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C053810
contig_1	cds	425860	426252	+	GCF_018831625_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0597B5
contig_1	cds	426230	426451	+	GCF_018831625_00601	-	-	-	-	-	-
contig_1	cds	426518	427429	+	GCF_018831625_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05CCA7
contig_1	cds	427593	428255	+	GCF_018831625_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04F6B9
contig_1	cds	428409	428507	+	GCF_018831625_00604	-	-	-	-	-	-
contig_1	cds	428465	428875	+	GCF_018831625_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B2C1
contig_1	cds	429326	429694	-	GCF_018831625_00606	130.0	4.0e-37	0.844	1.0	0.990	UniRef:UniRef90_UPI001C03D88C
contig_1	cds	429758	430390	-	GCF_018831625_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04C07C
contig_1	cds	430787	431434	+	GCF_018831625_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0538DA
contig_1	cds	431462	431785	+	GCF_018831625_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C045C08
contig_1	cds	431903	432169	+	GCF_018831625_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04437D
contig_1	cds	432542	433558	+	GCF_018831625_00611	-	-	-	-	-	-
contig_1	cds	433540	433911	+	GCF_018831625_00612	207.0	5.3e-67	1.0	0.854	0.927	UniRef:UniRef90_UPI0030D59F20
contig_1	tRNA	434231	434306	+	GCF_018831625_00613	78.1	-	-	-	-	-
contig_1	tRNA	434313	434388	+	GCF_018831625_00614	73.8	-	-	-	-	-
contig_1	cds	434511	434660	+	GCF_018831625_00615	88.6	2.4e-22	1.0	0.860	0.959	UniRef:UniRef90_UPI00313E1750
contig_1	cds	434815	435261	+	GCF_018831625_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C049558
contig_1	cds	435636	436685	-	GCF_018831625_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0506B3
contig_1	cds	436927	437679	-	GCF_018831625_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05E860
contig_1	cds	437968	438057	+	GCF_018831625_00619	-	-	-	-	-	-
contig_1	cds	438173	438424	+	GCF_018831625_00620	158.0	6.0e-49	1.0	0.922	0.964	UniRef:UniRef90_UPI001C041B4D
contig_1	cds	438466	438915	+	GCF_018831625_00621	278.0	2.3e-94	1.0	1.0	0.940	UniRef:UniRef90_UPI001C04BA88
contig_1	cds	439216	440364	-	GCF_018831625_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03D8F9
contig_1	cds	440448	441557	-	GCF_018831625_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0517EC
contig_1	cds	441862	442518	-	GCF_018831625_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05B8B6
contig_1	cds	442952	443404	+	GCF_018831625_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B4A6
contig_1	cds	443802	444065	+	GCF_018831625_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C041D6F
contig_1	cds	444320	444811	-	GCF_018831625_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C050393
contig_1	cds	444973	446451	-	GCF_018831625_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04E89A
contig_1	cds	446452	446745	-	GCF_018831625_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05CA7A
contig_1	cds	446761	447033	-	GCF_018831625_00630	155.0	9.5e-48	1.0	1.0	0.878	UniRef:UniRef90_UPI00313D1DD8
contig_1	cds	447011	447196	-	GCF_018831625_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05BBCA
contig_1	cds	447425	447673	-	GCF_018831625_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0497D7
contig_1	cds	447676	447855	-	GCF_018831625_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0547D4
contig_1	cds	447894	447995	-	GCF_018831625_00634	-	-	-	-	-	-
contig_1	cds	448215	449186	-	GCF_018831625_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C048B4A
contig_1	cds	449211	449456	-	GCF_018831625_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C053BBC
contig_1	cds	449622	449852	-	GCF_018831625_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0475C7
contig_1	cds	449856	450017	-	GCF_018831625_00638	89.0	1.8e-22	1.0	1.0	0.925	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	450017	450238	-	GCF_018831625_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0402E8
contig_1	cds	450241	450567	-	GCF_018831625_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B0BB
contig_1	cds	450890	451153	-	GCF_018831625_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05559E
contig_1	cds	451221	451907	-	GCF_018831625_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03C5A6
contig_1	cds	452151	453551	-	GCF_018831625_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05BB49
contig_1	cds	453551	454513	-	GCF_018831625_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05775F
contig_1	cds	454561	455490	-	GCF_018831625_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C056AE4
contig_1	cds	455794	457104	-	GCF_018831625_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0436A5
contig_1	cds	457235	457498	-	GCF_018831625_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03E841
contig_1	cds	457499	458071	-	GCF_018831625_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03C67B
contig_1	cds	458311	458670	-	GCF_018831625_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04DB73
contig_1	cds	458712	458987	-	GCF_018831625_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04AC7B
contig_1	cds	459106	459564	-	GCF_018831625_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C047D02
contig_1	cds	459573	460481	-	GCF_018831625_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04108B
contig_1	cds	460696	461655	-	GCF_018831625_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0467F3
contig_1	cds	461788	463320	-	GCF_018831625_00654	948.0	0.0	1.0	0.998	0.943	UniRef:UniRef90_UPI00313B798F
contig_1	cds	463353	464171	-	GCF_018831625_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C056304
contig_1	cds	464198	464935	-	GCF_018831625_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05311D
contig_1	cds	465567	465983	-	GCF_018831625_00657	261.0	7.5e-88	0.993	0.919	0.971	UniRef:UniRef90_UPI001C04BA88
contig_1	cds	466208	466300	-	GCF_018831625_00658	-	-	-	-	-	-
contig_1	cds	466365	466670	-	GCF_018831625_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04E367
contig_1	cds	466903	468552	-	GCF_018831625_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03E315
contig_1	cds	468579	469589	-	GCF_018831625_00661	644.0	6.0e-233	1.0	0.997	0.973	UniRef:UniRef90_UPI0030D42079
contig_1	cds	469602	470570	-	GCF_018831625_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05629E
contig_1	cds	470570	472492	-	GCF_018831625_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C048EC3
contig_1	cds	472763	473401	-	GCF_018831625_00664	369.0	1.2e-128	0.929	1.0	0.934	UniRef:UniRef90_UPI001C05BF1B
contig_1	cds	473756	473857	-	GCF_018831625_00665	-	-	-	-	-	-
contig_1	cds	474343	474477	+	GCF_018831625_00666	-	-	-	-	-	-
contig_1	cds	474456	474626	+	GCF_018831625_00667	-	-	-	-	-	-
contig_1	cds	474647	475303	+	GCF_018831625_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0478EA
contig_1	cds	475893	476099	-	GCF_018831625_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C042110
contig_1	cds	476250	476774	-	GCF_018831625_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05102F
contig_1	cds	476915	477571	-	GCF_018831625_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C049697
contig_1	cds	477592	477762	-	GCF_018831625_00672	-	-	-	-	-	-
contig_1	cds	477741	477875	-	GCF_018831625_00673	-	-	-	-	-	-
contig_1	cds	478201	478431	+	GCF_018831625_00674	144.0	1.4e-43	1.0	0.844	0.961	UniRef:UniRef90_UPI001C041B4D
contig_1	cds	478464	479138	+	GCF_018831625_00675	388.0	7.4e-135	1.022	0.830	0.895	UniRef:UniRef90_UPI00350FA414
contig_1	cds	479404	479592	-	GCF_018831625_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C058C74
contig_1	cds	479749	480159	-	GCF_018831625_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04F127
contig_1	cds	480436	480744	-	GCF_018831625_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05C3FD
contig_1	cds	480941	481774	-	GCF_018831625_00679	490.0	1.4e-173	0.975	0.839	0.919	UniRef:UniRef90_UPI002113040D
contig_1	cds	482126	482500	+	GCF_018831625_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03AA5D
contig_1	cds	482588	482974	+	GCF_018831625_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0532C8
contig_1	cds	483168	483380	+	GCF_018831625_00682	147.0	5.2e-45	1.0	1.0	0.957	UniRef:UniRef90_UPI001FE4479C
contig_1	cds	484912	485154	+	GCF_018831625_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03E70E
contig_1	cds	485384	485791	+	GCF_018831625_00684	265.0	1.2e-89	1.0	0.871	1.0	UniRef:UniRef90_UPI002111ECBE
contig_1	cds	485794	485904	+	GCF_018831625_00685	-	-	-	-	-	-
contig_1	tRNA	486139	486214	-	GCF_018831625_00686	77.8	-	-	-	-	-
contig_1	tRNA	486224	486299	-	GCF_018831625_00687	73.4	-	-	-	-	-
contig_1	tRNA	486303	486379	-	GCF_018831625_00688	79.2	-	-	-	-	-
contig_1	tRNA	486404	486496	-	GCF_018831625_00689	74.1	-	-	-	-	-
contig_1	tRNA	486514	486590	-	GCF_018831625_00690	92.4	-	-	-	-	-
contig_1	cds	486994	487176	-	GCF_018831625_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7F58
contig_1	cds	487410	487673	-	GCF_018831625_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C040B03
contig_1	cds	487899	488378	-	GCF_018831625_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03F788
contig_1	cds	488618	488728	+	GCF_018831625_00694	-	-	-	-	-	-
contig_1	cds	488833	489786	+	GCF_018831625_00695	486.0	2.9e-171	0.975	1.0	0.997	UniRef:UniRef90_UPI001C04201E
contig_1	cds	489790	490062	+	GCF_018831625_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C057201
contig_1	cds	490369	490878	-	GCF_018831625_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C040F21
contig_1	cds	491027	491260	+	GCF_018831625_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05A977
contig_1	cds	491356	491697	-	GCF_018831625_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA751
contig_1	cds	492324	493118	-	GCF_018831625_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04A555
contig_1	cds	493134	493406	-	GCF_018831625_00701	161.0	3.9e-50	1.0	0.957	0.933	UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	493384	494004	-	GCF_018831625_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05C1A8
contig_1	cds	494008	494208	-	GCF_018831625_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03CE0A
contig_1	cds	494263	494571	-	GCF_018831625_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04F431
contig_1	cds	494904	495563	-	GCF_018831625_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04EC03
contig_1	cds	495588	495833	-	GCF_018831625_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C041C55
contig_1	cds	495999	496229	-	GCF_018831625_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05A3A5
contig_1	cds	496233	496394	-	GCF_018831625_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B19D6
contig_1	cds	496394	496615	-	GCF_018831625_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03F979
contig_1	cds	496618	496944	-	GCF_018831625_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C045606
contig_1	cds	497842	498054	-	GCF_018831625_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04840B
contig_1	cds	498093	499046	-	GCF_018831625_00712	613.0	1.5e-221	1.0	0.997	0.984	UniRef:UniRef90_UPI0035C93B4B
contig_1	cds	499095	499229	-	GCF_018831625_00713	57.4	3.3e-10	0.977	1.0	0.605	UniRef:UniRef90_A0A544T1Y8
contig_1	cds	499320	499493	-	GCF_018831625_00714	-	-	-	-	-	-
contig_1	cds	499564	500022	-	GCF_018831625_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05BD14
contig_1	cds	500031	500798	-	GCF_018831625_00716	468.0	5.3e-166	1.0	0.924	0.933	UniRef:UniRef90_UPI00350FA414
contig_1	cds	500884	501033	-	GCF_018831625_00717	82.8	3.9e-20	1.0	1.0	0.776	UniRef:UniRef90_A0A7C6M7G8
contig_1	cds	501468	501848	-	GCF_018831625_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C048822
contig_1	cds	502003	502152	-	GCF_018831625_00719	91.3	2.1e-23	1.0	0.860	1.0	UniRef:UniRef90_UPI00313E1750
contig_1	cds	502569	503567	+	GCF_018831625_00720	-	-	-	-	-	-
contig_1	cds	503529	504320	-	GCF_018831625_00721	504.0	3.5e-180	1.0	0.953	0.962	UniRef:UniRef90_UPI00350FA414
contig_1	cds	504364	504639	-	GCF_018831625_00722	163.0	6.4e-51	1.0	1.0	0.923	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	504768	505418	+	GCF_018831625_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C043880
contig_1	cds	505656	506978	+	GCF_018831625_00724	755.0	4.2e-273	1.005	0.932	0.923	UniRef:UniRef90_UPI00313C8157
contig_1	cds	507385	507819	-	GCF_018831625_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C052657
contig_1	cds	507863	509740	-	GCF_018831625_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04E988
contig_1	cds	509756	510028	-	GCF_018831625_00727	159.0	4.0e-49	1.0	1.0	0.922	UniRef:UniRef90_UPI00313CA53D
contig_1	cds	510006	510398	-	GCF_018831625_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03B9DA
contig_1	cds	510421	510669	-	GCF_018831625_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C042655
contig_1	cds	510672	510956	-	GCF_018831625_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04554C
contig_1	cds	511298	511711	-	GCF_018831625_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C050DEC
contig_1	cds	511973	512218	-	GCF_018831625_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04672F
contig_1	cds	512384	512614	-	GCF_018831625_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C03F1F1
contig_1	cds	512618	512779	-	GCF_018831625_00734	90.1	6.4e-23	1.0	1.0	0.943	UniRef:UniRef90_UPI0030D5D253
