#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	446064	446237	-	GCF_040369795_00676	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	447635	447808	-	GCF_040369795_00681	7.3	9.8		RefSeq:WP_353306789.1, SO:0001217, UniParc:UPI00325365DC, UniRef:UniRef100_UPI00325365DC, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	458587	459234	-	GCF_040369795_00694	24.0	6.9		RefSeq:WP_353306797.1, SO:0001217, UniParc:UPI0032448C3F, UniRef:UniRef100_UPI0032448C3F, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	465143	465424	-	GCF_040369795_00704	10.7	9.4		RefSeq:WP_353306803.1, SO:0001217, UniParc:UPI0033421C8D, UniRef:UniRef100_UPI0033421C8D, UniRef:UniRef50_UPI00313CDDE6, UniRef:UniRef90_UPI0033421C8D
contig_1	470964	471779	-	GCF_040369795_00710	32.1	9.7		RefSeq:WP_353306807.1, SO:0001217, UniParc:UPI003251FBA0, UniRef:UniRef100_UPI003251FBA0, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	475969	476142	-	GCF_040369795_00715	6.5	10.0		RefSeq:WP_353306810.1, SO:0001217, UniParc:UPI0032552954, UniRef:UniRef100_UPI0032552954, UniRef:UniRef50_UPI00313EDD66, UniRef:UniRef90_UPI0032552954
contig_1	476227	476664	-	GCF_040369795_00716	17.7	9.7		RefSeq:WP_353306811.1, SO:0001217, UniParc:UPI0032452C88, UniRef:UniRef100_UPI0032452C88, UniRef:UniRef50_UPI0032452C88, UniRef:UniRef90_UPI0032452C88
contig_1	478974	479129	-	GCF_040369795_00720	6.1	10.1		
contig_1	481440	482063	-	GCF_040369795_00722	23.7	8.8		RefSeq:WP_353306816.1, SO:0001217, UniParc:UPI00324CA21E, UniRef:UniRef100_UPI00324CA21E, UniRef:UniRef50_UPI00324CA21E, UniRef:UniRef90_UPI00324CA21E
contig_1	482237	482488	-	GCF_040369795_00723	9.6	9.4		RefSeq:WP_353306817.1, SO:0001217, UniParc:UPI00324DBD98, UniRef:UniRef100_UPI00324DBD98, UniRef:UniRef50_UPI00324DBD98, UniRef:UniRef90_UPI00324DBD98
contig_1	487852	488025	-	GCF_040369795_00732	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	488159	488491	-	GCF_040369795_00733	13.0	6.1		RefSeq:WP_353306825.1, SO:0001217, UniParc:UPI003246D606, UniRef:UniRef100_UPI003246D606, UniRef:UniRef50_UPI003246D606, UniRef:UniRef90_UPI003246D606
contig_1	491661	491846	-	GCF_040369795_00740	7.4	10.0		RefSeq:WP_353307258.1, SO:0001217, UniParc:UPI00324BD0B7, UniRef:UniRef100_UPI00324BD0B7, UniRef:UniRef50_UPI00324BD0B7, UniRef:UniRef90_UPI00324BD0B7
contig_1	494171	494827	-	GCF_040369795_00743	26.4	6.2		RefSeq:WP_353306832.1, SO:0001217, UniParc:UPI00333F94DB, UniRef:UniRef100_UPI00333F94DB, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	495103	495264	+	GCF_040369795_00744	6.5	9.4		RefSeq:WP_353306833.1, SO:0001217, UniParc:UPI003254497E, UniRef:UniRef100_UPI003254497E, UniRef:UniRef50_UPI00325559E4, UniRef:UniRef90_UPI00325559E4
contig_1	496939	497307	+	GCF_040369795_00748	14.2	6.3		RefSeq:WP_353306835.1, SO:0001217, UniParc:UPI00324CB2AD, UniRef:UniRef100_UPI00324CB2AD, UniRef:UniRef50_UPI0037DCDC0A, UniRef:UniRef90_UPI00324CB2AD
contig_1	501782	501958	+	GCF_040369795_00752	6.7	4.5		RefSeq:WP_353306840.1, SO:0001217, UniParc:UPI0032430F3F, UniRef:UniRef100_UPI0032430F3F, UniRef:UniRef50_UPI0032430F3F, UniRef:UniRef90_UPI0032430F3F
contig_1	501976	502449	-	GCF_040369795_00753	17.9	9.4		
contig_1	502532	503170	+	GCF_040369795_00754	25.5	8.7		RefSeq:WP_353306841.1, SO:0001217, UniParc:UPI003249B41F, UniRef:UniRef100_UPI003249B41F, UniRef:UniRef50_UPI003249B41F, UniRef:UniRef90_UPI003249B41F
contig_1	508158	508661	+	GCF_040369795_00763	18.8	9.5		RefSeq:WP_353306849.1, SO:0001217, UniParc:UPI00324653D4, UniRef:UniRef100_UPI00324653D4, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	508676	509272	+	GCF_040369795_00764	23.7	9.8		RefSeq:WP_353306850.1, SO:0001217, UniParc:UPI00324AFBEA, UniRef:UniRef100_UPI00324AFBEA, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef50_UPI00257801AF, UniRef:UniRef90_UPI00157A3E95, UniRef:UniRef90_UPI00257801AF
contig_1	509352	510155	+	GCF_040369795_00765	31.2	9.6		RefSeq:WP_353306851.1, SO:0001217, UniParc:UPI003253F24F, UniRef:UniRef100_UPI003253F24F, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	521354	521482	-	GCF_040369795_00777	4.8	6.5		
contig_1	526249	526383	+	GCF_040369795_00785	5.3	10.2		
contig_1	527058	528119	-	GCF_040369795_00788	41.8	9.1		SO:0001217, UniRef:UniRef50_UPI00333E9320, UniRef:UniRef90_UPI00333E9320
contig_1	528214	528405	-	GCF_040369795_00789	7.7	9.6		RefSeq:WP_353306870.1, SO:0001217, UniParc:UPI0032518770, UniRef:UniRef100_UPI0032518770, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI0032518770
contig_1	528546	528938	-	GCF_040369795_00790	15.9	7.9		SO:0001217, UniRef:UniRef50_UPI003247BDBD, UniRef:UniRef90_UPI003247BDBD
contig_1	529993	530166	-	GCF_040369795_00794	7.4	9.6		RefSeq:WP_353306874.1, SO:0001217, UniParc:UPI003244E32F, UniRef:UniRef100_UPI003244E32F, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	531480	531725	+	GCF_040369795_00797	9.5	8.9		SO:0001217, UniRef:UniRef50_UPI0030D23666, UniRef:UniRef90_UPI0030D23666
contig_1	545832	545945	+	GCF_040369795_00823	4.4	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_1	548343	548549	+	GCF_040369795_00828	7.6	6.3		RefSeq:WP_353306903.1, SO:0001217, UniParc:UPI00324DD545, UniRef:UniRef100_UPI00324DD545, UniRef:UniRef50_UPI00324DD545, UniRef:UniRef90_UPI00324DD545
contig_1	548900	549196	+	GCF_040369795_00830	11.4	5.4		
contig_1	553437	553610	-	GCF_040369795_00838	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	558107	558430	-	GCF_040369795_00843	13.0	9.9	PF13613.12|HTH_Tnp_4	PFAM:PF13613.12
contig_1	561308	561481	-	GCF_040369795_00848	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	570057	570629	+	GCF_040369795_00863	21.6	9.6		RefSeq:WP_353306921.1, SO:0001217, UniParc:UPI003253DDCE, UniRef:UniRef100_UPI003253DDCE, UniRef:UniRef50_UPI003253DDCE, UniRef:UniRef90_UPI003253DDCE
contig_1	570695	570955	+	GCF_040369795_00864	10.0	9.5		RefSeq:WP_353306922.1, SO:0001217, UniParc:UPI003255B859, UniRef:UniRef100_UPI003255B859, UniRef:UniRef50_UPI003255B859, UniRef:UniRef90_UPI003255B859
contig_1	573193	573432	+	GCF_040369795_00867	9.0	8.7		RefSeq:WP_353306925.1, SO:0001217, UniParc:UPI003252E36C, UniRef:UniRef100_UPI003252E36C, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	574492	574665	-	GCF_040369795_00870	7.2	9.5		RefSeq:WP_353306928.1, SO:0001217, UniParc:UPI0032496815, UniRef:UniRef100_UPI0032496815, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	578895	579638	-	GCF_040369795_00879	29.3	9.3		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	580236	580445	-	GCF_040369795_00880	8.4	9.4		RefSeq:WP_353306937.1, SO:0001217, UniParc:UPI0032488F30, UniRef:UniRef100_UPI0032488F30, UniRef:UniRef50_UPI0032488F30, UniRef:UniRef90_UPI0032488F30
contig_1	582036	582140	-	GCF_040369795_00883	4.2	5.3		
contig_1	582121	582363	-	GCF_040369795_00884	9.3	9.6		SO:0001217, UniRef:UniRef50_UPI0030D26DAC, UniRef:UniRef90_UPI00324306A8
contig_1	582374	582631	-	GCF_040369795_00885	10.2	9.7		RefSeq:WP_353306941.1, SO:0001217, UniParc:UPI0032520E18, UniRef:UniRef100_UPI0032520E18, UniRef:UniRef50_UPI0032520E18, UniRef:UniRef90_UPI0032520E18
contig_1	587189	587509	+	GCF_040369795_00894	12.7	9.2		RefSeq:WP_353306949.1, SO:0001217, UniParc:UPI0032453783, UniRef:UniRef100_UPI0032453783, UniRef:UniRef50_UPI0032453783, UniRef:UniRef90_UPI0032453783
contig_1	588639	588959	+	GCF_040369795_00898	12.7	9.2		RefSeq:WP_353306949.1, SO:0001217, UniParc:UPI0032453783, UniRef:UniRef100_UPI0032453783, UniRef:UniRef50_UPI0032453783, UniRef:UniRef90_UPI0032453783
contig_1	589042	589215	+	GCF_040369795_00899	7.3	9.5		RefSeq:WP_353305886.1, SO:0001217, UniParc:UPI0032465437, UniRef:UniRef100_UPI0032465437, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	590484	590630	-	GCF_040369795_00902	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0037DD8658, UniRef:UniRef90_UPI003340CBB4
contig_1	592961	593134	+	GCF_040369795_00907	7.3	9.5		RefSeq:WP_353305886.1, SO:0001217, UniParc:UPI0032465437, UniRef:UniRef100_UPI0032465437, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	594368	595171	-	GCF_040369795_00909	31.2	5.7		RefSeq:WP_353306954.1, SO:0001217, UniParc:UPI003256523A, UniRef:UniRef100_UPI003256523A, UniRef:UniRef50_UPI00157B7D81, UniRef:UniRef90_UPI003256523A
contig_1	599574	600038	+	GCF_040369795_00913	16.8	6.4		RefSeq:WP_353306958.1, SO:0001217, UniParc:UPI00324AC1D8, UniRef:UniRef100_UPI00324AC1D8, UniRef:UniRef50_UPI00324AC1D8, UniRef:UniRef90_UPI00324AC1D8
contig_1	601645	601734	-	GCF_040369795_00915	3.5	8.1		
contig_1	601923	602954	-	GCF_040369795_00916	39.4	8.6		RefSeq:WP_353306960.1, SO:0001217, UniParc:UPI00333EAE7E, UniRef:UniRef100_UPI00333EAE7E, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_1	604625	605083	-	GCF_040369795_00918	17.6	5.1		RefSeq:WP_353306962.1, SO:0001217, UniParc:UPI00324F203F, UniRef:UniRef100_UPI00324F203F, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_1	611560	611751	-	GCF_040369795_00928	7.4	9.0		RefSeq:WP_353306972.1, SO:0001217, UniParc:UPI003244F3F1, UniRef:UniRef100_UPI003244F3F1, UniRef:UniRef50_UPI003244F3F1, UniRef:UniRef90_UPI003244F3F1
contig_1	612867	613409	-	GCF_040369795_00931	20.6	9.6		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_1	613626	614177	-	GCF_040369795_00932	22.6	9.4		SO:0001217, UniRef:UniRef50_UPI002575358A, UniRef:UniRef50_UPI00313E849D, UniRef:UniRef90_UPI002575358A, UniRef:UniRef90_UPI0030CA86E1
contig_1	618911	619084	+	GCF_040369795_00941	7.3	9.5		RefSeq:WP_353305886.1, SO:0001217, UniParc:UPI0032465437, UniRef:UniRef100_UPI0032465437, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	621586	621690	-	GCF_040369795_00944	4.3	10.4		
contig_1	625531	625767	+	GCF_040369795_00948	9.1	7.8		SO:0001217, UniRef:UniRef50_UPI0030CBBDB2, UniRef:UniRef90_UPI0030CBBDB2
contig_1	628417	628581	-	GCF_040369795_00953	6.3	9.4		RefSeq:WP_353306991.1, SO:0001217, UniParc:UPI00324594BF, UniRef:UniRef100_UPI00324594BF, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI00324594BF
contig_1	628872	629354	+	GCF_040369795_00954	18.0	9.5		RefSeq:WP_353306992.1, SO:0001217, UniParc:UPI0033409F55, UniRef:UniRef100_UPI0033409F55, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	632766	632876	+	GCF_040369795_00957	4.1	11.8		
contig_1	632885	633049	+	GCF_040369795_00958	5.9	7.8		RefSeq:WP_353306995.1, SO:0001217, UniParc:UPI0032509D95, UniRef:UniRef100_UPI0032509D95, UniRef:UniRef50_UPI0032509D95, UniRef:UniRef90_UPI0032509D95
contig_1	634345	634581	-	GCF_040369795_00960	9.0	9.3		RefSeq:WP_353306997.1, SO:0001217, UniParc:UPI003342BA0A, UniRef:UniRef100_UPI003342BA0A, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI003342BA0A
contig_1	635986	636102	+	GCF_040369795_00963	4.5	4.8		SO:0001217, UniRef:UniRef50_UPI00157A6F7F, UniRef:UniRef90_UPI0030CF67CA
contig_1	636355	636474	+	GCF_040369795_00964	4.8	9.4		
contig_1	636486	636602	+	GCF_040369795_00965	4.6	5.3		
contig_1	636608	636730	+	GCF_040369795_00966	4.8	8.7		
contig_1	638371	638469	+	GCF_040369795_00970	4.0	4.1		
contig_1	638472	638582	+	GCF_040369795_00971	4.3	4.4		
contig_1	646597	646725	+	GCF_040369795_00986	5.0	9.3		SO:0001217, UniRef:UniRef50_UPI0030D26DAC, UniRef:UniRef90_UPI0030D26DAC
contig_1	648247	648513	-	GCF_040369795_00989	10.5	5.6		RefSeq:WP_353307016.1, SO:0001217, UniParc:UPI00324C593D, UniRef:UniRef100_UPI00324C593D, UniRef:UniRef50_UPI0030D592EE, UniRef:UniRef90_UPI00324C593D
contig_1	648452	648580	-	GCF_040369795_00990	5.3	8.1		
contig_1	653908	654006	-	GCF_040369795_00998	3.6	5.8		
contig_1	654745	655077	-	GCF_040369795_00999	12.5	8.6		RefSeq:WP_353307024.1, SO:0001217, UniParc:UPI00324AA202, UniRef:UniRef100_UPI00324AA202, UniRef:UniRef50_UPI00324AA202, UniRef:UniRef90_UPI00324AA202
contig_1	655258	656154	-	GCF_040369795_01000	32.1	9.2		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI00333F426E
contig_1	663691	664008	+	GCF_040369795_01010	12.2	9.1		RefSeq:WP_353307034.1, SO:0001217, UniParc:UPI003251463D, UniRef:UniRef100_UPI003251463D, UniRef:UniRef50_UPI003251463D, UniRef:UniRef90_UPI003251463D
contig_1	665167	665382	+	GCF_040369795_01013	8.3	9.4		RefSeq:WP_353307036.1, SO:0001217, UniParc:UPI0032523798, UniRef:UniRef100_UPI0032523798, UniRef:UniRef50_UPI00313C771E, UniRef:UniRef90_UPI00313C771E
contig_1	667254	667370	+	GCF_040369795_01015	4.3	6.0		SO:0001217, UniRef:UniRef50_UPI00157B3725, UniRef:UniRef90_UPI003245EA49
contig_1	670812	671117	-	GCF_040369795_01020	12.0	9.3		RefSeq:WP_353307040.1, SO:0001217, UniParc:UPI0032519483, UniRef:UniRef100_UPI0032519483, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	672667	672924	+	GCF_040369795_01022	9.6	10.4		RefSeq:WP_353307042.1, SO:0001217, UniParc:UPI00324EB5E2, UniRef:UniRef100_UPI00324EB5E2, UniRef:UniRef50_UPI00324A70C3, UniRef:UniRef90_UPI00324A70C3
contig_1	675139	675441	-	GCF_040369795_01027	11.8	9.3		RefSeq:WP_353307047.1, SO:0001217, UniParc:UPI0032561048, UniRef:UniRef100_UPI0032561048, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	676992	677249	+	GCF_040369795_01029	9.6	10.4		RefSeq:WP_353307049.1, SO:0001217, UniParc:UPI00324A70C3, UniRef:UniRef100_UPI00324A70C3, UniRef:UniRef50_UPI00324A70C3, UniRef:UniRef90_UPI00324A70C3
contig_1	679277	679450	-	GCF_040369795_01035	7.3	9.3		RefSeq:WP_353307053.1, SO:0001217, UniParc:UPI00325220FB, UniRef:UniRef100_UPI00325220FB, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	680079	680477	-	GCF_040369795_01036	15.7	5.5		RefSeq:WP_353307054.1, SO:0001217, UniParc:UPI00324B25A2, UniRef:UniRef100_UPI00324B25A2, UniRef:UniRef50_UPI002490FCB5, UniRef:UniRef90_UPI00324B25A2
contig_1	680863	681039	+	GCF_040369795_01037	6.8	9.8		RefSeq:WP_353307055.1, SO:0001217, UniParc:UPI0032550004, UniRef:UniRef100_UPI0032550004, UniRef:UniRef50_UPI0032550004, UniRef:UniRef90_UPI0032550004
contig_1	682186	682401	+	GCF_040369795_01039	8.4	10.2		RefSeq:WP_342261606.1, SO:0001217, UniParc:UPI00313E26F6, UniRef:UniRef100_UPI00313E26F6, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	685700	685960	-	GCF_040369795_01046	10.2	4.5		RefSeq:WP_353307062.1, SO:0001217, UniParc:UPI003243276E, UniRef:UniRef100_UPI003243276E, UniRef:UniRef50_UPI0030CB653D, UniRef:UniRef90_UPI003243276E
contig_1	691153	691314	+	GCF_040369795_01050	6.4	8.8		RefSeq:WP_353307066.1, SO:0001217, UniParc:UPI00325559E4, UniRef:UniRef100_UPI00325559E4, UniRef:UniRef50_UPI00325559E4, UniRef:UniRef90_UPI00325559E4
contig_1	691769	691897	+	GCF_040369795_01052	4.8	9.2		
contig_1	703786	704043	-	GCF_040369795_01071	10.3	9.9		RefSeq:WP_353307078.1, SO:0001217, UniParc:UPI00324B95B5, UniRef:UniRef100_UPI00324B95B5, UniRef:UniRef50_UPI0030D49889, UniRef:UniRef90_UPI00324B95B5
contig_1	708864	708992	+	GCF_040369795_01076	4.7	8.1		
contig_1	711793	712464	-	GCF_040369795_01082	25.5	5.2		RefSeq:WP_353307085.1, SO:0001217, UniParc:UPI003247F83B, UniRef:UniRef100_UPI003247F83B, UniRef:UniRef50_UPI003252EA0A, UniRef:UniRef90_UPI003252EA0A
contig_1	714552	714683	-	GCF_040369795_01086	5.3	9.4		
contig_1	715207	715632	-	GCF_040369795_01088	16.4	5.1		SO:0001217, UniRef:UniRef50_UPI00313DF798, UniRef:UniRef90_UPI00324E8755
contig_1	715616	715786	-	GCF_040369795_01089	6.5	4.1		RefSeq:WP_353307091.1, SO:0001217, UniParc:UPI0032493615, UniRef:UniRef100_UPI0032493615, UniRef:UniRef50_UPI0032493615, UniRef:UniRef90_UPI0032493615
contig_1	718332	718493	-	GCF_040369795_01095	6.2	4.1		
contig_1	718997	719128	+	GCF_040369795_01097	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	724065	724430	-	GCF_040369795_01104	13.8	9.6		RefSeq:WP_353307105.1, SO:0001217, UniParc:UPI00324B9015, UniRef:UniRef100_UPI00324B9015, UniRef:UniRef50_UPI00324B9015, UniRef:UniRef90_UPI00324B9015
contig_1	724672	725076	-	GCF_040369795_01105	14.8	4.3		RefSeq:WP_353307106.1, SO:0001217, UniParc:UPI0032564EA7, UniRef:UniRef100_UPI0032564EA7, UniRef:UniRef50_UPI002490ABC4, UniRef:UniRef90_UPI00313D0E5A
contig_1	725292	725591	-	GCF_040369795_01106	11.0	9.5		RefSeq:WP_353307107.1, SO:0001217, UniParc:UPI0032443F53, UniRef:UniRef100_UPI0032443F53, UniRef:UniRef50_UPI0037DDACB8, UniRef:UniRef90_UPI0032443F53
contig_1	726044	727687	-	GCF_040369795_01107	62.9	5.3		RefSeq:WP_353307108.1, SO:0001217, UniParc:UPI003253271A, UniRef:UniRef100_UPI003253271A, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	728561	728734	-	GCF_040369795_01110	7.4	9.8		RefSeq:WP_353307111.1, SO:0001217, UniParc:UPI00324828AC, UniRef:UniRef100_UPI00324828AC, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	728817	729131	-	GCF_040369795_01111	11.5	9.8		RefSeq:WP_353307112.1, SO:0001217, UniParc:UPI0032442DD3, UniRef:UniRef100_UPI0032442DD3, UniRef:UniRef50_UPI0032442DD3, UniRef:UniRef90_UPI0032442DD3
contig_1	729412	729894	-	GCF_040369795_01112	19.1	9.8		RefSeq:WP_353307113.1, SO:0001217, UniParc:UPI0032562B10, UniRef:UniRef100_UPI0032562B10, UniRef:UniRef50_UPI0032562B10, UniRef:UniRef90_UPI0032562B10
contig_1	729971	730657	-	GCF_040369795_01113	26.1	9.3		RefSeq:WP_353307114.1, SO:0001217, UniParc:UPI00324EBABC, UniRef:UniRef100_UPI00324EBABC, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	730904	731023	+	GCF_040369795_01114	4.9	8.2		
contig_1	731569	731760	+	GCF_040369795_01115	7.6	9.7		RefSeq:WP_353307116.1, SO:0001217, UniParc:UPI0032557CF1, UniRef:UniRef100_UPI0032557CF1, UniRef:UniRef50_UPI0032557CF1, UniRef:UniRef90_UPI0032557CF1
contig_1	735812	735943	-	GCF_040369795_01124	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef50_UPI00313C5387, UniRef:UniRef90_UPI00313B026A, UniRef:UniRef90_UPI0037DC1F5A
contig_1	736793	736966	+	GCF_040369795_01126	7.4	9.6		RefSeq:WP_353307126.1, SO:0001217, UniParc:UPI00325366FA, UniRef:UniRef100_UPI00325366FA, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	738633	738830	-	GCF_040369795_01131	8.0	10.0		SO:0001217, UniRef:UniRef50_UPI003247D382, UniRef:UniRef90_UPI003247D382
contig_1	738870	739277	-	GCF_040369795_01132	16.5	9.6		SO:0001217, UniRef:UniRef50_UPI0030CD6785, UniRef:UniRef90_UPI00313E6171
contig_1	744425	744583	-	GCF_040369795_01138	6.6	8.9		SO:0001217, UniRef:UniRef50_UPI00324F7B02, UniRef:UniRef90_UPI00324F7B02
contig_1	744621	744743	-	GCF_040369795_01139	5.1	9.2		SO:0001217, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI003256641A
contig_1	748302	749753	-	GCF_040369795_01147	55.1	9.0		RefSeq:WP_353305523.1, SO:0001217, UniParc:UPI0032546FB9, UniRef:UniRef100_UPI0032546FB9, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	753621	753794	-	GCF_040369795_01154	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	757446	757550	+	GCF_040369795_01162	4.1	4.3		
contig_1	757558	757827	-	GCF_040369795_01163	10.3	9.5	PF10458.14|Val_tRNA-synt_C	PFAM:PF10458.14
contig_1	761921	762151	-	GCF_040369795_01166	9.6	9.7		RefSeq:WP_353305533.1, SO:0001217, UniParc:UPI00324BC44E, UniRef:UniRef100_UPI00324BC44E, UniRef:UniRef50_UPI002574F3DE, UniRef:UniRef90_UPI00324BC44E
contig_1	764616	764897	+	GCF_040369795_01169	10.9	8.6		RefSeq:WP_353305536.1, SO:0001217, UniParc:UPI003245743D, UniRef:UniRef100_UPI00313BE29A, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313B8C0A
contig_1	764985	765104	+	GCF_040369795_01170	4.7	9.1		
contig_1	765238	765360	+	GCF_040369795_01171	4.8	7.6		
contig_1	765347	765532	+	GCF_040369795_01172	7.6	4.2		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	765537	765659	+	GCF_040369795_01173	4.9	5.0		
contig_1	765662	765850	+	GCF_040369795_01174	7.5	9.5		RefSeq:WP_353305540.1, SO:0001217, UniParc:UPI003255B0DE, UniRef:UniRef100_UPI003255B0DE, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	766558	766764	+	GCF_040369795_01176	7.9	8.4		
contig_1	767021	767167	+	GCF_040369795_01178	5.8	9.3		SO:0001217, UniRef:UniRef50_UPI00325245C5, UniRef:UniRef90_UPI00325245C5
contig_1	767856	767990	+	GCF_040369795_01180	5.5	4.9		
contig_1	775962	776135	+	GCF_040369795_01187	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	793175	793402	+	GCF_040369795_01210	8.2	9.6		RefSeq:WP_353305565.1, SO:0001217, UniParc:UPI00324FBFED, UniRef:UniRef100_UPI00324FBFED, UniRef:UniRef50_UPI00324FBFED, UniRef:UniRef90_UPI00324FBFED
contig_1	794201	794638	+	GCF_040369795_01211	16.7	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	799110	799298	-	GCF_040369795_01220	7.8	10.0		RefSeq:WP_353305573.1, SO:0001217, UniParc:UPI00324A683E, UniRef:UniRef100_UPI00324A683E, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324A683E
contig_1	804901	805239	-	GCF_040369795_01225	13.3	8.9		RefSeq:WP_353305578.1, SO:0001217, UniParc:UPI003341AC2E, UniRef:UniRef100_UPI003341AC2E, UniRef:UniRef50_UPI003341AC2E, UniRef:UniRef90_UPI003341AC2E
contig_1	805196	805435	-	GCF_040369795_01226	9.5	10.0		RefSeq:WP_353305579.1, SO:0001217, UniParc:UPI0032517C3C, UniRef:UniRef100_UPI0032517C3C, UniRef:UniRef50_UPI0032517C3C, UniRef:UniRef90_UPI0032517C3C
contig_1	806037	806138	+	GCF_040369795_01228	4.0	10.0		
contig_1	810492	810623	+	GCF_040369795_01236	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
