#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	912961	914529	-	GCF_002813555_00811	60.3	8.7		RefSeq:WP_100916799.1, SO:0001217, UniParc:UPI000C2D1D4D, UniRef:UniRef100_A0A2K8SEG0, UniRef:UniRef50_A0A0M4JSF9, UniRef:UniRef90_A0A2K8SEG0
contig_1	945898	946236	-	GCF_002813555_00844	13.6	6.2		RefSeq:WP_100916826.1, SO:0001217, UniParc:UPI000C2D69C7, UniRef:UniRef100_A0A2K8SEJ0, UniRef:UniRef50_S5MEX1, UniRef:UniRef90_A0A2K8SEJ0
contig_1	960747	960905	-	GCF_002813555_00856	6.1	10.0		RefSeq:WP_157806957.1, SO:0001217, UniParc:UPI000CA1DCD0, UniRef:UniRef100_A0A2K8SEJ8, UniRef:UniRef50_A0A0M4KF14, UniRef:UniRef90_A0A2K8SEJ8
contig_1	965258	965584	-	GCF_002813555_00861	13.0	8.8		RefSeq:WP_100916842.1, SO:0001217, UniParc:UPI000C2D0A74, UniRef:UniRef100_A0A2K8SEL1, UniRef:UniRef50_S5MK46, UniRef:UniRef90_A0A2K8SEL1
contig_1	972059	972598	-	GCF_002813555_00868	21.2	9.5		RefSeq:WP_100916848.1, SO:0001217, UniParc:UPI000C2CF102, UniRef:UniRef100_A0A2K8SF71, UniRef:UniRef50_A0A2K8SF71, UniRef:UniRef90_A0A2K8SF71
contig_1	972944	973705	-	GCF_002813555_00869	30.8	9.0		RefSeq:WP_100916849.1, SO:0001217, UniParc:UPI000C2D1A35, UniRef:UniRef100_A0A2K8SEL5, UniRef:UniRef50_A0A2K8SEL5, UniRef:UniRef90_A0A2K8SEL5
contig_1	973735	973830	-	GCF_002813555_00870	3.9	9.7		SO:0001217, UniParc:UPI000CA3DE0A, UniRef:UniRef100_A0A2K8SGF6, UniRef:UniRef50_A0A2K8SGF6, UniRef:UniRef90_A0A2K8SGF6
contig_1	974137	974613	-	GCF_002813555_00871	19.5	6.8		RefSeq:WP_100916851.1, SO:0001217, UniParc:UPI000C2D1468, UniRef:UniRef100_A0A2K8SEM1, UniRef:UniRef50_S5MK50, UniRef:UniRef90_A0A2K8SEM1
contig_1	984884	985990	-	GCF_002813555_00879	43.2	9.3		RefSeq:WP_100916855.1, SO:0001217, UniParc:UPI000C2D0D28, UniRef:UniRef100_A0A2K8SEL9, UniRef:UniRef50_S5MHW9, UniRef:UniRef90_A0A2K8SEL9
contig_1	1013102	1013467	-	GCF_002813555_00906	14.1	5.9		RefSeq:WP_100916880.1, SO:0001217, UniParc:UPI000C2D584D, UniRef:UniRef100_A0A2K8SET1, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_A0A2K8SET1
contig_1	1023362	1025188	-	GCF_002813555_00916	70.6	8.9		RefSeq:WP_100916890.1, SO:0001217, UniParc:UPI000C2CF33F, UniRef:UniRef100_A0A2K8SEU0, UniRef:UniRef50_A0A2K8SEU0, UniRef:UniRef90_A0A2K8SEU0
contig_1	1049061	1051520	-	GCF_002813555_00938	96.1	9.0		RefSeq:WP_157806959.1, SO:0001217, UniParc:UPI000CA2507D, UniRef:UniRef100_A0A2K8SET6, UniRef:UniRef50_A0A2K8SET6, UniRef:UniRef90_A0A2K8SET6
contig_1	1058653	1059591	+	GCF_002813555_00945	36.0	5.1		RefSeq:WP_100916915.1, SO:0001217, UniParc:UPI000C2D6680, UniRef:UniRef100_A0A2K8SEU2, UniRef:UniRef50_A0A2K8SEU2, UniRef:UniRef90_A0A2K8SEU2
contig_1	1060633	1061427	-	GCF_002813555_00947	31.2	8.7		RefSeq:WP_100916917.1, SO:0001217, UniParc:UPI000C2D03CD, UniRef:UniRef100_A0A2K8SEW8, UniRef:UniRef50_A0A2K8SEW8, UniRef:UniRef90_A0A2K8SEW8
contig_1	1082759	1083490	-	GCF_002813555_00966	28.5	5.4		RefSeq:WP_100916936.1, SO:0001217, UniParc:UPI000C2D1959, UniRef:UniRef100_A0A2K8SEX9, UniRef:UniRef50_S5MF55, UniRef:UniRef90_A0A2K8SEX9
contig_1	1085842	1086537	-	GCF_002813555_00970	27.5	9.4		RefSeq:WP_100916940.1, SO:0001217, UniParc:UPI000C2D172D, UniRef:UniRef100_A0A2K8SEW5, UniRef:UniRef50_A0A2K8SEW5, UniRef:UniRef90_A0A2K8SEW5
contig_1	1095200	1095691	-	GCF_002813555_00982	18.8	5.4		RefSeq:WP_100916950.1, SO:0001217, UniParc:UPI000C2CEA32, UniRef:UniRef100_A0A2K8SEX8, UniRef:UniRef50_A0A2K8SEX8, UniRef:UniRef90_A0A2K8SEX8
contig_1	1100950	1101204	-	GCF_002813555_00985	10.2	10.0		SO:0001217, UniParc:UPI000C2D10B8, UniRef:UniRef100_A0A2K8SEX1, UniRef:UniRef50_A0A2K8SEX1, UniRef:UniRef90_A0A2K8SEX1
contig_1	1102447	1102974	-	GCF_002813555_00988	21.0	9.3		RefSeq:WP_100916956.1, SO:0001217, UniParc:UPI000C2CF8AD, UniRef:UniRef100_A0A2K8SEZ3, UniRef:UniRef50_A0A2K8SEZ3, UniRef:UniRef90_A0A2K8SEZ3
contig_1	1105051	1105311	-	GCF_002813555_00991	10.1	4.2		RefSeq:WP_100916959.1, SO:0001217, UniParc:UPI000C2D2DCF, UniRef:UniRef100_A0A2K8SF76, UniRef:UniRef50_A0A2K8SF76, UniRef:UniRef90_A0A2K8SF76
contig_1	1105467	1105829	-	GCF_002813555_00992	14.4	5.7		RefSeq:WP_100916960.1, SO:0001217, UniParc:UPI000C2CE52E, UniRef:UniRef100_A0A2K8SEY2, UniRef:UniRef50_A0A2K8SEY2, UniRef:UniRef90_A0A2K8SEY2
contig_1	1105949	1106587	-	GCF_002813555_00993	24.9	8.7		SO:0001217, UniParc:UPI000CA241F8, UniRef:UniRef100_A0A2K8SEW1, UniRef:UniRef50_A0A2K8SEW1, UniRef:UniRef90_A0A2K8SEW1
contig_1	1106743	1106943	-	GCF_002813555_00994	7.9	4.7		RefSeq:WP_100916962.1, SO:0001217, UniParc:UPI000C2D4276, UniRef:UniRef100_A0A2K8SFH5, UniRef:UniRef50_A0A2K8SFH5, UniRef:UniRef90_A0A2K8SFH5
contig_1	1107008	1107880	-	GCF_002813555_00995	35.0	9.8		RefSeq:WP_100916963.1, SO:0001217, UniParc:UPI000C2D2105, UniRef:UniRef100_A0A2K8SEY0, UniRef:UniRef50_A0A2K8SEY0, UniRef:UniRef90_A0A2K8SEY0
contig_1	1108857	1109594	-	GCF_002813555_00997	29.7	9.4		RefSeq:WP_100916965.1, SO:0001217, UniParc:UPI000C2D3951, UniRef:UniRef100_A0A2K8SEZ5, UniRef:UniRef50_A0A2K8SEZ5, UniRef:UniRef90_A0A2K8SEZ5
contig_1	1110708	1111319	-	GCF_002813555_00999	23.8	9.1		RefSeq:WP_100916967.1, SO:0001217, UniParc:UPI000C2D3DAC, UniRef:UniRef100_A0A2K8SF08, UniRef:UniRef50_A0A2K8SF08, UniRef:UniRef90_A0A2K8SF08
contig_1	1114157	1114702	-	GCF_002813555_01001	21.7	9.4		RefSeq:WP_100916969.1, SO:0001217, UniParc:UPI000C2D42DB, UniRef:UniRef100_A0A2K8SF89, UniRef:UniRef50_A0A2K8SF89, UniRef:UniRef90_A0A2K8SF89
contig_1	1117199	1117450	-	GCF_002813555_01003	10.3	9.9		RefSeq:WP_100916971.1, SO:0001217, UniParc:UPI000C2D238A, UniRef:UniRef100_A0A2K8SEX2, UniRef:UniRef50_A0A2K8SEX2, UniRef:UniRef90_A0A2K8SEX2
contig_1	1121114	1121353	-	GCF_002813555_01006	9.7	9.4		RefSeq:WP_100916974.1, SO:0001217, UniParc:UPI000C2D3483, UniRef:UniRef100_A0A2K8SGR8, UniRef:UniRef50_A0A2K8SGR8, UniRef:UniRef90_A0A2K8SGR8
contig_1	1121319	1121444	-	GCF_002813555_01007	5.0	9.0		SO:0001217, UniParc:UPI000CA201D4, UniRef:UniRef100_A0A2K8SF06, UniRef:UniRef50_A0A2K8SF06, UniRef:UniRef90_A0A2K8SF06
contig_1	1121659	1121868	-	GCF_002813555_01008	7.9	9.2		RefSeq:WP_100916975.1, SO:0001217, UniParc:UPI000C2D3215, UniRef:UniRef100_A0A2K8SF10, UniRef:UniRef50_A0A2K8SF10, UniRef:UniRef90_A0A2K8SF10
contig_1	1122292	1122585	-	GCF_002813555_01009	12.0	9.7		RefSeq:WP_100916976.1, SO:0001217, UniParc:UPI000C2D2E93, UniRef:UniRef100_A0A2K8SF18, UniRef:UniRef50_A0A2K8SF18, UniRef:UniRef90_A0A2K8SF18
contig_1	1125206	1125610	-	GCF_002813555_01012	15.8	9.3		RefSeq:WP_100916980.1, SO:0001217, UniParc:UPI000C2D5A55, UniRef:UniRef100_A0A2K8SF11, UniRef:UniRef50_A0A2K8SF11, UniRef:UniRef90_A0A2K8SF11
contig_1	1125624	1125860	-	GCF_002813555_01013	9.5	10.0		RefSeq:WP_100916981.1, SO:0001217, UniParc:UPI000C2D5D1E, UniRef:UniRef100_A0A2K8SEZ0, UniRef:UniRef50_A0A2K8SCT0, UniRef:UniRef90_A0A2K8SEZ0
contig_1	1125853	1125975	-	GCF_002813555_01014	5.0	9.7		RefSeq:WP_281253761.1, SO:0001217, UniParc:UPI000CA3A27E, UniRef:UniRef100_A0A2K8SFJ8, UniRef:UniRef50_A0A2K8SFJ8, UniRef:UniRef90_A0A2K8SFJ8
contig_1	1126008	1126418	-	GCF_002813555_01015	16.1	8.5		RefSeq:WP_100916982.1, SO:0001217, UniParc:UPI000C2D4039, UniRef:UniRef100_A0A2K8SEZ6, UniRef:UniRef50_A0A2K8SEZ6, UniRef:UniRef90_A0A2K8SEZ6
contig_1	1126708	1127214	-	GCF_002813555_01017	20.7	9.1		RefSeq:WP_100916984.1, SO:0001217, UniParc:UPI000C2D4809, UniRef:UniRef100_A0A2K8SF16, UniRef:UniRef50_A0A2K8SF16, UniRef:UniRef90_A0A2K8SF16
contig_1	1127425	1127712	-	GCF_002813555_01019	11.3	9.5		RefSeq:WP_100916986.1, SO:0001217, UniParc:UPI000C2D5972, UniRef:UniRef100_A0A2K8SF28, UniRef:UniRef50_A0A2K8SF28, UniRef:UniRef90_A0A2K8SF28
contig_1	1127717	1127827	-	GCF_002813555_01020	4.4	9.3		SO:0001217, UniParc:UPI000CA2F268, UniRef:UniRef100_A0A2K8SF17, UniRef:UniRef50_A0A2K8SF17, UniRef:UniRef90_A0A2K8SF17
contig_1	1127850	1128098	-	GCF_002813555_01021	10.2	9.3		RefSeq:WP_100916987.1, SO:0001217, UniParc:UPI000C2D498A, UniRef:UniRef100_A0A2K8SFB1, UniRef:UniRef50_S5MBE7, UniRef:UniRef90_A0A2K8SFB1
contig_1	1128866	1129285	-	GCF_002813555_01023	16.4	6.2		RefSeq:WP_100916989.1, SO:0001217, UniParc:UPI000C2CF734, UniRef:UniRef100_A0A2K8SEZ7, UniRef:UniRef50_A0A2K8SEZ7, UniRef:UniRef90_A0A2K8SEZ7
contig_1	1129965	1130387	-	GCF_002813555_01025	16.8	8.7		RefSeq:WP_100916991.1, SO:0001217, UniParc:UPI000C2CF152, UniRef:UniRef100_A0A2K8SF04, UniRef:UniRef50_A0A2K8SF04, UniRef:UniRef90_A0A2K8SF04
contig_1	1130353	1130871	-	GCF_002813555_01026	20.9	9.5		RefSeq:WP_157806963.1, SO:0001217, UniParc:UPI000CA2AE8F, UniRef:UniRef100_A0A2K8SGU0, UniRef:UniRef50_A0A2K8SGU0, UniRef:UniRef90_A0A2K8SGU0
contig_1	1133034	1133453	-	GCF_002813555_01030	16.4	9.9		RefSeq:WP_100916996.1, SO:0001217, UniParc:UPI000C2CED05, UniRef:UniRef100_A0A2K8SF27, UniRef:UniRef50_A0A0M3SJI0, UniRef:UniRef90_A0A2K8SF27
contig_1	1133431	1134693	-	GCF_002813555_01031	50.5	8.9		RefSeq:WP_100916997.1, SO:0001217, UniParc:UPI000C2D1CE4, UniRef:UniRef100_A0A2K8SFB9, UniRef:UniRef50_A0A0M5KH36, UniRef:UniRef90_A0A2K8SFB9
contig_1	1163513	1164022	-	GCF_002813555_01054	19.4	9.5		RefSeq:WP_100917017.1, SO:0001217, UniParc:UPI000C2D0E88, UniRef:UniRef100_A0A2K8SFD7, UniRef:UniRef50_A0A2K8SFD7, UniRef:UniRef90_A0A2K8SFD7
contig_1	1165572	1165940	-	GCF_002813555_01056	14.6	9.6		RefSeq:WP_100917020.1, SO:0001217, UniParc:UPI000C2D10E4, UniRef:UniRef100_A0A2K8SF24, UniRef:UniRef50_A0A2K8SF24, UniRef:UniRef90_A0A2K8SF24
contig_1	1187441	1188166	-	GCF_002813555_01088	28.5	9.7		SO:0001217, UniParc:UPI000C2D206A, UniRef:UniRef100_A0A2K8SF65, UniRef:UniRef50_A0A2K8SF65, UniRef:UniRef90_A0A2K8SF65
contig_1	1194911	1195372	-	GCF_002813555_01091	18.1	9.4		SO:0001217, UniParc:UPI000C2D4253, UniRef:UniRef100_A0A2K8SF91, UniRef:UniRef50_A0A2K8SF91, UniRef:UniRef90_A0A2K8SF91
contig_1	1211299	1213224	+	GCF_002813555_01103	75.9	9.2		SO:0001217, UniParc:UPI000CA1818C, UniRef:UniRef100_A0A2K8SF96, UniRef:UniRef50_A0A2K8SF96, UniRef:UniRef90_A0A2K8SF96
contig_1	1221210	1221968	-	GCF_002813555_01112	29.7	4.8		RefSeq:WP_100917070.1, SO:0001217, UniParc:UPI000C2CE898, UniRef:UniRef100_A0A2K8SFB7, UniRef:UniRef50_S5M0X7, UniRef:UniRef90_A0A2K8SFB7
contig_1	1223207	1223401	-	GCF_002813555_01114	7.5	9.6		RefSeq:WP_100917072.1, SO:0001217, UniParc:UPI000C2D32FF, UniRef:UniRef100_A0A2K8SFJ3, UniRef:UniRef50_S5MFD4, UniRef:UniRef90_A0A2K8SFJ3
contig_1	1223507	1223704	-	GCF_002813555_01115	7.9	8.9		RefSeq:WP_100917073.1, SO:0001217, UniParc:UPI000C2D4CDC, UniRef:UniRef100_A0A2K8SFB0, UniRef:UniRef50_A0A2K8SFB0, UniRef:UniRef90_A0A2K8SFB0
contig_1	1224115	1224237	-	GCF_002813555_01117	5.0	9.9		RefSeq:WP_281253764.1, SO:0001217, UniParc:UPI000CA17259, UniRef:UniRef100_A0A2K8SFU4, UniRef:UniRef50_A0A2K8SFU4, UniRef:UniRef90_A0A2K8SFU4
contig_1	1227424	1229391	+	GCF_002813555_01122	77.0	9.0		RefSeq:WP_100917079.1, SO:0001217, UniParc:UPI000C2CF4BD, UniRef:UniRef100_A0A2K8SFC4, UniRef:UniRef50_A0A2K8SFC4, UniRef:UniRef90_A0A2K8SFC4
contig_1	1234431	1236227	-	GCF_002813555_01126	70.9	5.3		RefSeq:WP_100917083.1, SO:0001217, UniParc:UPI000C2D64C9, UniRef:UniRef100_A0A2K8SF85, UniRef:UniRef50_A0A2K8SF85, UniRef:UniRef90_A0A2K8SF85
contig_1	1247557	1248081	-	GCF_002813555_01138	19.7	9.0		EC:4.1.2.13, KEGG:K01624, RefSeq:WP_100917093.1, SO:0001217, UniParc:UPI000C2D40A0, UniRef:UniRef100_A0A2K8SFB3, UniRef:UniRef50_A0A2K8SFB3, UniRef:UniRef90_A0A2K8SFB3
contig_1	1270184	1270342	+	GCF_002813555_01159	5.8	7.7		RefSeq:WP_157806967.1, SO:0001217, UniParc:UPI000CA290A3, UniRef:UniRef100_A0A2K8SH69, UniRef:UniRef50_S5LV71, UniRef:UniRef90_A0A2K8SH69
