# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	230702	231421	+	GCF_002813555_00216		hypothetical protein	RefSeq:WP_100916249.1, SO:0001217, UniParc:UPI000C2D27AE, UniRef:UniRef100_A0A2K8SCQ6, UniRef:UniRef50_A0A1B3SK71, UniRef:UniRef90_A0A2K8SCQ6
contig_1	cds	231793	232110	+	GCF_002813555_00217		hypothetical protein	RefSeq:WP_100916250.1, SO:0001217, UniParc:UPI000C2D1D4E, UniRef:UniRef100_A0A2K8SDF5, UniRef:UniRef50_S5LXU6, UniRef:UniRef90_A0A2K8SDF5
contig_1	cds	232123	232704	+	GCF_002813555_00218	dnaI	Primosomal protein DnaI	RefSeq:WP_100916251.1, SO:0001217, UniParc:UPI000C2D52E1, UniRef:UniRef100_A0A2K8SCR8, UniRef:UniRef50_A0A2K8SCR8, UniRef:UniRef90_A0A2K8SCR8
contig_1	cds	232734	232940	+	GCF_002813555_00219		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000C2D309E, UniRef:UniRef100_A0A2K8SEJ2, UniRef:UniRef50_A0A2K8SEJ2, UniRef:UniRef90_A0A2K8SEJ2
contig_1	cds	232989	233828	+	GCF_002813555_00220		site-specific DNA-methyltransferase (adenine-specific)	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_100916253.1, SO:0001217, UniParc:UPI000C2D4F30, UniRef:UniRef100_A0A2K8SCR5, UniRef:UniRef50_A0A2K8NVQ1, UniRef:UniRef90_A0A2K8SCR5
contig_1	cds	233800	235554	+	GCF_002813555_00221		hypothetical protein	RefSeq:WP_100916254.1, SO:0001217, UniParc:UPI000C2D3D03, UniRef:UniRef100_A0A2K8SCT8, UniRef:UniRef50_A0A2K8SCT8, UniRef:UniRef90_A0A2K8SCT8
contig_1	cds	235559	235699	+	GCF_002813555_00222		hypothetical protein	RefSeq:WP_157806914.1, SO:0001217, UniParc:UPI000CA22818, UniRef:UniRef100_A0A2K8SCV1, UniRef:UniRef50_A0A2K8SCV1, UniRef:UniRef90_A0A2K8SCV1
contig_1	cds	235720	235989	+	GCF_002813555_00223		hypothetical protein	RefSeq:WP_100916255.1, SO:0001217, UniParc:UPI000C2D0C81, UniRef:UniRef100_A0A2K8SCT0, UniRef:UniRef50_A0A2K8SCT0, UniRef:UniRef90_A0A2K8SCT0
contig_1	cds	235961	236185	+	GCF_002813555_00224		hypothetical protein	RefSeq:WP_100916256.1, SO:0001217, UniParc:UPI000C2D40A1, UniRef:UniRef100_A0A2K8SD63, UniRef:UniRef50_A0A2K8SD63, UniRef:UniRef90_A0A2K8SD63
contig_1	cds	236228	236536	-	GCF_002813555_00225		hypothetical protein	RefSeq:WP_100916257.1, SO:0001217, UniParc:UPI000C2CF77F, UniRef:UniRef100_A0A2K8SCU4, UniRef:UniRef50_A0A2K8SCU4, UniRef:UniRef90_A0A2K8SCU4
contig_1	cds	236598	238658	+	GCF_002813555_00226		DNA topoisomerase	EC:5.6.2.1, KEGG:K03168, RefSeq:WP_100916258.1, SO:0001217, UniParc:UPI000C2D44A7, UniRef:UniRef100_A0A2K8SCR6, UniRef:UniRef50_A0A222EQI4, UniRef:UniRef90_A0A2K8SCR6
contig_1	cds	238678	239094	+	GCF_002813555_00227		hypothetical protein	RefSeq:WP_100916259.1, SO:0001217, UniParc:UPI000C2D4672, UniRef:UniRef100_A0A2K8SDF9, UniRef:UniRef50_A0A2K8SDF9, UniRef:UniRef90_A0A2K8SDF9
contig_1	cds	239129	239473	+	GCF_002813555_00228		hypothetical protein	RefSeq:WP_100916260.1, SO:0001217, UniParc:UPI000C2D5699, UniRef:UniRef100_A0A2K8SCS5, UniRef:UniRef50_A0A2K8SCS5, UniRef:UniRef90_A0A2K8SCS5
contig_1	cds	239505	240107	+	GCF_002813555_00229		hypothetical protein	RefSeq:WP_100916261.1, SO:0001217, UniParc:UPI000C2CFE54, UniRef:UniRef100_A0A2K8SEK2, UniRef:UniRef50_A0A2K8SEK2, UniRef:UniRef90_A0A2K8SEK2
contig_1	cds	240442	242190	+	GCF_002813555_00230		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_100916262.1, SO:0001217, UniParc:UPI000C2D57AA, UniRef:UniRef100_A0A2K8SCT1, UniRef:UniRef50_A0A2K8SCT1, UniRef:UniRef90_A0A2K8SCT1
contig_1	cds	242259	243050	+	GCF_002813555_00231		hypothetical protein	RefSeq:WP_100916263.1, SO:0001217, UniParc:UPI000C2D3084, UniRef:UniRef100_A0A2K8SCV2, UniRef:UniRef50_A0A2K8SCV2, UniRef:UniRef90_A0A2K8SCV2
contig_1	cds	243055	244461	+	GCF_002813555_00232		SIR2-like domain-containing protein	RefSeq:WP_100916264.1, SO:0001217, UniParc:UPI000C2CF114, UniRef:UniRef100_A0A2K8SCW2, UniRef:UniRef50_A0A2K8SCW2, UniRef:UniRef90_A0A2K8SCW2
contig_1	cds	244483	244917	+	GCF_002813555_00233		Molecular chaperone Tir	RefSeq:WP_100916265.1, SO:0001217, UniParc:UPI000C2D31B7, UniRef:UniRef100_A0A2K8SCT7, UniRef:UniRef50_A0A2K8SCT7, UniRef:UniRef90_A0A2K8SCT7
contig_1	cds	245053	245196	-	GCF_002813555_00234		30S ribosomal protein S20	RefSeq:WP_169919177.1, SO:0001217, UniParc:UPI000CA0D031, UniRef:UniRef100_A0A2K8SD72, UniRef:UniRef50_A0A2K8SD72, UniRef:UniRef90_A0A2K8SD72
contig_1	cds	245856	248951	+	GCF_002813555_00235		Mbov_0397 family ICE element conjugal transfer ATPase	RefSeq:WP_157806915.1, SO:0001217, UniParc:UPI000CA1181F, UniRef:UniRef100_A0A2K8SCV3, UniRef:UniRef50_A0A2K8SCV3, UniRef:UniRef90_A0A2K8SCV3
contig_1	cds	248941	249201	+	GCF_002813555_00236		hypothetical protein	PFAM:PF00216.26, RefSeq:WP_100916267.1, SO:0001217, UniParc:UPI000C2D562D, UniRef:UniRef100_A0A2K8SCT2, UniRef:UniRef50_A0A2K8SCT2, UniRef:UniRef90_A0A2K8SCT2
contig_1	cds	249179	249640	+	GCF_002813555_00237		hypothetical protein	SO:0001217, UniParc:UPI000CA2EBD9, UniRef:UniRef100_A0A2K8SDH3, UniRef:UniRef50_A0A2K8SDH3, UniRef:UniRef90_A0A2K8SDH3
contig_1	cds	249814	250254	+	GCF_002813555_00238		hypothetical protein	RefSeq:WP_100916269.1, SO:0001217, UniParc:UPI000C2D463E, UniRef:UniRef100_A0A2K8SCU0, UniRef:UniRef50_A0A2K8SCU0, UniRef:UniRef90_A0A2K8SCU0
contig_1	cds	250267	250731	+	GCF_002813555_00239		hypothetical protein	RefSeq:WP_100916270.1, SO:0001217, UniParc:UPI000C2D0C94, UniRef:UniRef100_A0A2K8SEL0, UniRef:UniRef50_A0A2K8SDL8, UniRef:UniRef90_A0A2K8SEL0
contig_1	cds	250734	251480	+	GCF_002813555_00240		Lipoprotein	RefSeq:WP_100916271.1, SO:0001217, UniParc:UPI000C2D3E95, UniRef:UniRef100_A0A2K8SCU1, UniRef:UniRef50_A0A2K8SCU1, UniRef:UniRef90_A0A2K8SCU1
contig_1	cds	251588	251833	+	GCF_002813555_00241		hypothetical protein	RefSeq:WP_100916272.1, SO:0001217, UniParc:UPI000C2D3E21, UniRef:UniRef100_A0A2K8SCV8, UniRef:UniRef50_A0A2K8SCV8, UniRef:UniRef90_A0A2K8SCV8
contig_1	cds	251835	253199	+	GCF_002813555_00242	mobL	MobL relaxases	RefSeq:WP_100916273.1, SO:0001217, UniParc:UPI000C2D6872, UniRef:UniRef100_A0A2K8SCX2, UniRef:UniRef50_A0A2K8SCX2, UniRef:UniRef90_A0A2K8SCX2
contig_1	cds	253202	253477	+	GCF_002813555_00243		hypothetical protein	RefSeq:WP_100916274.1, SO:0001217, UniParc:UPI000C2D1609, UniRef:UniRef100_A0A2K8SCU7, UniRef:UniRef50_A0A2K8SCU7, UniRef:UniRef90_A0A2K8SCU7
contig_1	cds	253470	256274	+	GCF_002813555_00244		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_100916275.1, SO:0001217, UniParc:UPI000C2D358B, UniRef:UniRef100_A0A2K8SD75, UniRef:UniRef50_A0A2K8SD75, UniRef:UniRef90_A0A2K8SD75
contig_1	cds	256534	259035	+	GCF_002813555_00245		Polymerase/histidinol phosphatase N-terminal domain-containing protein	RefSeq:WP_100916276.1, SO:0001217, UniParc:UPI000C2D44DB, UniRef:UniRef100_A0A2K8SCV7, UniRef:UniRef50_A0A2K8SCV7, UniRef:UniRef90_A0A2K8SCV7
contig_1	cds	259025	259309	+	GCF_002813555_00246		hypothetical protein	RefSeq:WP_100916277.1, SO:0001217, UniParc:UPI000C2D6936, UniRef:UniRef100_A0A2K8SCU2, UniRef:UniRef50_A0A2K8SCU2, UniRef:UniRef90_A0A2K8SCU2
contig_1	cds	259429	259560	+	GCF_002813555_00247		hypothetical protein	RefSeq:WP_281253770.1, SO:0001217, UniParc:UPI000CA0C87A, UniRef:UniRef100_A0A2K8SDI1, UniRef:UniRef50_A0A2K8SDI1, UniRef:UniRef90_A0A2K8SDI1
contig_1	cds	259553	259891	+	GCF_002813555_00248		hypothetical protein	RefSeq:WP_100916278.1, SO:0001217, UniParc:UPI000C2D30CA, UniRef:UniRef100_A0A2K8SCV5, UniRef:UniRef50_A0A2K8SCV5, UniRef:UniRef90_A0A2K8SCV5
contig_1	cds	260089	260712	+	GCF_002813555_00249		hypothetical protein	RefSeq:WP_100916279.1, SO:0001217, UniParc:UPI000C2D54CB, UniRef:UniRef100_A0A2K8SEM2, UniRef:UniRef50_A0A2K8SEM2, UniRef:UniRef90_A0A2K8SEM2
contig_1	cds	260759	263767	+	GCF_002813555_00250		Mbov_0399 family ICE element protein	SO:0001217, UniParc:UPI000C2CEB8D, UniRef:UniRef100_A0A2K8SCU9, UniRef:UniRef50_A0A2K8SCU9, UniRef:UniRef90_A0A2K8SCU9
contig_1	cds	263853	265262	+	GCF_002813555_00251		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_100916281.1, SO:0001217, UniParc:UPI000C2CFC41, UniRef:UniRef100_A0A2K8SCX0, UniRef:UniRef50_A0A2K8SCX0, UniRef:UniRef90_A0A2K8SCX0
contig_1	cds	265542	267365	+	GCF_002813555_00252	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, SO:0001217, UniParc:UPI000CA2010A, UniRef:UniRef100_A0A2K8SCY0, UniRef:UniRef50_Q6F0Z6, UniRef:UniRef90_S5LZ81
contig_1	cds	267480	268832	+	GCF_002813555_00253	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_100916283.1, SO:0001217, UniParc:UPI000C2CEDC7, UniRef:UniRef100_A0A2K8SCW0, UniRef:UniRef50_O32513, UniRef:UniRef90_S5M1G0
contig_1	cds	268904	269794	+	GCF_002813555_00254		PAP2 family protein	RefSeq:WP_100916284.1, SO:0001217, UniParc:UPI000C2CF085, UniRef:UniRef100_A0A2K8SD88, UniRef:UniRef50_A0A2K8SD88, UniRef:UniRef90_A0A2K8SD88
contig_1	cds	269787	270209	+	GCF_002813555_00255	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_100916285.1, SO:0001217, UniParc:UPI000C2D60B0, UniRef:UniRef100_A0A2K8SCW7, UniRef:UniRef50_Q6F101, UniRef:UniRef90_A0A2K8SCW7
contig_1	cds	270252	270821	+	GCF_002813555_00256	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_100916286.1, SO:0001217, UniParc:UPI000C2CE4BC, UniRef:UniRef100_A0A2K8SCV0, UniRef:UniRef50_S5MIX0, UniRef:UniRef90_A0A2K8SCV0
contig_1	cds	270892	271860	+	GCF_002813555_00257	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_100916287.1, SO:0001217, UniParc:UPI000C2D5AA6, UniRef:UniRef100_A0A2K8SDJ1, UniRef:UniRef50_P20275, UniRef:UniRef90_S5LZ84
contig_1	cds	271881	273335	+	GCF_002813555_00258	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_100916288.1, SO:0001217, UniParc:UPI000C2CF3E8, UniRef:UniRef100_A0A2K8SCW5, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_S5M1G4
contig_1	cds	273428	274864	+	GCF_002813555_00259	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_100916289.1, SO:0001217, UniParc:UPI000C2CF367, UniRef:UniRef100_A0A2K8SEN2, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_S5LZ88
contig_1	cds	274982	276925	+	GCF_002813555_00260	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_100916290.1, SO:0001217, UniParc:UPI000C2D12C6, UniRef:UniRef100_A0A2K8SCW3, UniRef:UniRef50_A0A2K8SCW3, UniRef:UniRef90_A0A2K8SCW3
contig_1	cds	276952	278064	+	GCF_002813555_00261		Formate/nitrite transporter	RefSeq:WP_100916291.1, SO:0001217, UniParc:UPI000C2D3EFC, UniRef:UniRef100_A0A2K8SCY3, UniRef:UniRef50_S5MDU9, UniRef:UniRef90_A0A2K8SCY3
contig_1	cds	278197	278904	+	GCF_002813555_00262		Adenine deaminase	RefSeq:WP_100916292.1, SO:0001217, UniParc:UPI000C2D1260, UniRef:UniRef100_A0A2K8SCZ5, UniRef:UniRef50_A0A2K8SCZ5, UniRef:UniRef90_A0A2K8SCZ5
contig_1	cds	278892	279899	+	GCF_002813555_00263		Adenosine deaminase domain-containing protein	SO:0001217, UniParc:UPI000CA0EE83, UniRef:UniRef100_A0A2K8SCX1, UniRef:UniRef50_A0A2K8SCX1, UniRef:UniRef90_A0A2K8SCX1
contig_1	cds	280100	280648	-	GCF_002813555_00264	dcuC	C4-dicarboxylate transporter DcuC	GO:0015556, GO:0015740, GO:0016020, KEGG:K03326, SO:0001217, UniParc:UPI000CA3BD34, UniRef:UniRef100_A0A2K8SD97, UniRef:UniRef50_A0A2K8SD97, UniRef:UniRef90_A0A2K8SD97
contig_1	ncRNA-region	280775	280838	-			2dG-I riboswitch aptamer (M. florum)	RFAM:RF01510, SO:0000035
contig_1	cds	281207	282739	+	GCF_002813555_00265		Arginine/ornithine antiporter	RefSeq:WP_100916293.1, SO:0001217, UniParc:UPI000C2D1FC5, UniRef:UniRef100_A0A2K8SCX7, UniRef:UniRef50_A0A858AUV2, UniRef:UniRef90_A0A2K8SCX7
contig_1	cds	282793	284601	+	GCF_002813555_00266		ABC transporter ATP-binding protein/permease	RefSeq:WP_100916294.1, SO:0001217, UniParc:UPI000C2D4CAE, UniRef:UniRef100_A0A2K8SCW1, UniRef:UniRef50_A0A0M4JS34, UniRef:UniRef90_A0A2K8SCW1
contig_1	cds	284615	284932	+	GCF_002813555_00267		PTS system, cellobiose-specific IIA component	RefSeq:WP_100916295.1, SO:0001217, UniParc:UPI000C2D1DBA, UniRef:UniRef100_A0A2K8SDK7, UniRef:UniRef50_S5MAV4, UniRef:UniRef90_A0A2K8SDK7
contig_1	cds	285018	286007	+	GCF_002813555_00268		hypothetical protein	RefSeq:WP_100916296.1, SO:0001217, UniParc:UPI000C2D52BF, UniRef:UniRef100_A0A2K8SCX6, UniRef:UniRef50_A0A2K8SCX6, UniRef:UniRef90_A0A2K8SCX6
contig_1	cds	286010	288208	+	GCF_002813555_00269		PTS system, cellobiose-specific IIC component	KEGG:K02761, RefSeq:WP_100916297.1, SO:0001217, UniParc:UPI000C2D1CF6, UniRef:UniRef100_A0A2K8SEP3, UniRef:UniRef50_S5LVN8, UniRef:UniRef90_A0A2K8SEP3
contig_1	cds	288232	288531	+	GCF_002813555_00270		PTS system, cellobiose-specific IIB component	RefSeq:WP_100916298.1, SO:0001217, UniParc:UPI000C2CF326, UniRef:UniRef100_A0A2K8SCX4, UniRef:UniRef50_S5MIY4, UniRef:UniRef90_A0A2K8SCX4
contig_1	cds	288671	289129	+	GCF_002813555_00271		HTH rpiR-type domain-containing protein	RefSeq:WP_100916299.1, SO:0001217, UniParc:UPI000C2D336B, UniRef:UniRef100_A0A2K8SCZ3, UniRef:UniRef50_A0A2K8SCZ3, UniRef:UniRef90_A0A2K8SCZ3
contig_1	cds	289308	289889	-	GCF_002813555_00272		Integrase catalytic domain-containing protein	SO:0001217, UniParc:UPI000C2CE552, UniRef:UniRef100_A0A2K8SD07, UniRef:UniRef50_A0A2K8SDR3, UniRef:UniRef90_A0A2K8SD07
contig_1	cds	289928	290257	-	GCF_002813555_00273		Transposase IS30-like HTH domain-containing protein	RefSeq:WP_100916301.1, SO:0001217, UniParc:UPI000C2D0FD3, UniRef:UniRef100_A0A2K8SE79, UniRef:UniRef50_A0A2K8SE79, UniRef:UniRef90_A0A2K8SE79
contig_1	cds	290393	290665	+	GCF_002813555_00274		hypothetical protein	RefSeq:WP_100916302.1, SO:0001217, UniParc:UPI000C2D5374, UniRef:UniRef100_A0A2K8SDA7, UniRef:UniRef50_A0A2K8SDA7, UniRef:UniRef90_A0A2K8SDA7
contig_1	cds	290746	291843	+	GCF_002813555_00275		PTS glucose transporter subunit IIABC	RefSeq:WP_100916303.1, SO:0001217, UniParc:UPI000C2D3856, UniRef:UniRef100_UPI000C2D3856, UniRef:UniRef50_UPI00313BD071, UniRef:UniRef90_UPI000C2D3856
contig_1	cds	291850	293217	+	GCF_002813555_00276		PTS transporter subunit EIIC	RefSeq:WP_100916304.1, SO:0001217, UniParc:UPI000C2D18D1, UniRef:UniRef100_UPI000C2D18D1, UniRef:UniRef50_UPI000C2D18D1, UniRef:UniRef90_UPI000C2D18D1
contig_1	cds	293383	294198	+	GCF_002813555_00277		Glucokinase	RefSeq:WP_100916305.1, SO:0001217, UniParc:UPI000C2D5967, UniRef:UniRef100_A0A2K8SCY7, UniRef:UniRef50_A0A2K9LUL7, UniRef:UniRef90_A0A2K8SCY7
contig_1	cds	294317	295720	+	GCF_002813555_00278		6-phospho-beta-glucosidase	RefSeq:WP_100916306.1, SO:0001217, UniParc:UPI000C2D1901, UniRef:UniRef100_A0A2K8SCX3, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A2K8SCX3
contig_1	cds	295720	295980	+	GCF_002813555_00279		hypothetical protein	PFAM:PF00232.24
contig_1	cds	296023	297174	+	GCF_002813555_00280		6-phospho-beta-glucosidase	SO:0001217, UniRef:UniRef50_A0AAJ2ISG2
contig_1	cds	297242	298345	+	GCF_002813555_00281		Outer surface protein	KEGG:K09963, RefSeq:WP_100916307.1, SO:0001217, UniParc:UPI000C2D5520, UniRef:UniRef100_A0A2K8SDL2, UniRef:UniRef50_W6AKH8, UniRef:UniRef90_A0A2K8SDL2
contig_1	cds	298348	298611	+	GCF_002813555_00282		Transmembrane protein	RefSeq:WP_100916308.1, SO:0001217, UniParc:UPI000C2D4F3D, UniRef:UniRef100_A0A2K8SCX8, UniRef:UniRef50_S5M1H6, UniRef:UniRef90_A0A2K8SCX8
contig_1	cds	298743	300500	+	GCF_002813555_00283		PTS system, N-acetylglucosamine-specific IIB component	RefSeq:WP_100916309.1, SO:0001217, UniParc:UPI000C2D0C1F, UniRef:UniRef100_A0A2K8SEQ4, UniRef:UniRef50_V5RJV2, UniRef:UniRef90_A0A2K8SEQ4
contig_1	cds	300554	300763	+	GCF_002813555_00284		Zinc-binding domain-containing protein	RefSeq:WP_100916310.1, SO:0001217, UniParc:UPI000C2CE896, UniRef:UniRef100_A0A2K8SCY5, UniRef:UniRef50_W6AFW1, UniRef:UniRef90_A0A2K8SCY5
contig_1	cds	300772	301449	+	GCF_002813555_00285		Phage minor capsid protein 2	RefSeq:WP_100916311.1, SO:0001217, UniParc:UPI000C2D30BF, UniRef:UniRef100_A0A2K8SD00, UniRef:UniRef50_V5RJ05, UniRef:UniRef90_A0A2K8SD00
contig_1	cds	301488	302861	-	GCF_002813555_00286		ABC transporter domain-containing protein	RefSeq:WP_100916312.1, SO:0001217, UniParc:UPI000C2D2AC4, UniRef:UniRef100_A0A2K8SD14, UniRef:UniRef50_A0A2K8SD14, UniRef:UniRef90_A0A2K8SD14
contig_1	cds	303117	303647	+	GCF_002813555_00287	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_100916313.1, SO:0001217, UniParc:UPI000C2D6278, UniRef:UniRef100_A0A2K8SCY9, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_S5LZA2
contig_1	cds	303667	303861	+	GCF_002813555_00288	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_100916314.1, SO:0001217, UniParc:UPI000C2D202D, UniRef:UniRef100_A0A2K8SDB7, UniRef:UniRef50_P75447, UniRef:UniRef90_V5RI01
contig_1	cds	303881	304246	+	GCF_002813555_00289	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_100916315.1, SO:0001217, UniParc:UPI000C2D5163, UniRef:UniRef100_A0A2K8SCZ2, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_S5MDW4
contig_1	cds	304315	304632	+	GCF_002813555_00290		HNH endonuclease	RefSeq:WP_100916316.1, SO:0001217, UniParc:UPI000C2D39CA, UniRef:UniRef100_A0A2K8SCY6, UniRef:UniRef50_S5LVQ7, UniRef:UniRef90_A0A2K8SCY6
contig_1	cds	304755	305147	+	GCF_002813555_00291		hypothetical protein	PFAM:PF00515.34, PFAM:PF07719.23, PFAM:PF13181.12, PFAM:PF13424.12, RefSeq:WP_100916317.1, SO:0001217, UniParc:UPI000C2D57D2, UniRef:UniRef100_A0A2K8SDM2, UniRef:UniRef50_A0A2K8SDM2, UniRef:UniRef90_A0A2K8SDM2
contig_1	cds	305610	306623	-	GCF_002813555_00292	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_100916318.1, SO:0001217, UniParc:UPI000C2D61B3, UniRef:UniRef100_A0A2K8SCY8, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_S5MIZ1
contig_1	cds	306721	307521	+	GCF_002813555_00293		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_157806919.1, SO:0001217, UniParc:UPI000CA211C7, UniRef:UniRef100_A0A2K8SER3, UniRef:UniRef50_V5RHR8, UniRef:UniRef90_A0A2K8SER3
contig_1	cds	307523	307882	+	GCF_002813555_00294		PTS EIIB type-1 domain-containing protein	RefSeq:WP_100916320.1, SO:0001217, UniParc:UPI000C2D061B, UniRef:UniRef100_A0A2K8SCZ4, UniRef:UniRef50_S5M1I3, UniRef:UniRef90_A0A2K8SCZ4
contig_1	cds	307890	308192	-	GCF_002813555_00295		Rhodanese domain-containing protein	RefSeq:WP_100916321.1, SO:0001217, UniParc:UPI000C2CEB6D, UniRef:UniRef100_A0A2K8SD12, UniRef:UniRef50_S5MDW7, UniRef:UniRef90_A0A2K8SD12
contig_1	cds	308377	310092	+	GCF_002813555_00296		Ribonuclease J	RefSeq:WP_100916322.1, SO:0001217, UniParc:UPI000C2D49AF, UniRef:UniRef100_A0A2K8SD24, UniRef:UniRef50_E4PTS7, UniRef:UniRef90_A0A0M3SJ52
contig_1	cds	310186	313125	+	GCF_002813555_00297		DNA translocase	RefSeq:WP_100916323.1, SO:0001217, UniParc:UPI000C2D0087, UniRef:UniRef100_A0A2K8SCZ9, UniRef:UniRef50_W6ABF2, UniRef:UniRef90_A0A2K8SCZ9
contig_1	cds	313187	314953	+	GCF_002813555_00298	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_157806920.1, SO:0001217, UniParc:UPI000CA234EE, UniRef:UniRef100_A0A2K8SDC7, UniRef:UniRef50_S5MAX4, UniRef:UniRef90_A0A2K8SDC7
contig_1	cds	315020	315493	+	GCF_002813555_00299	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_100916325.1, SO:0001217, UniParc:UPI000C2D5429, UniRef:UniRef100_A0A2K8SD06, UniRef:UniRef50_A0A847B8K5, UniRef:UniRef90_S5M1I8
contig_1	cds	315540	316418	+	GCF_002813555_00300	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_211282855.1, SO:0001217, UniParc:UPI000CA2ECD8, UniRef:UniRef100_A0A2K8SCZ0, UniRef:UniRef50_A0A291IQP7, UniRef:UniRef90_A0A2K8SCZ0
contig_1	cds	316467	316754	+	GCF_002813555_00301		Variable large protein	RefSeq:WP_100916326.1, SO:0001217, UniParc:UPI000C2D521C, UniRef:UniRef100_A0A2K8SDN2, UniRef:UniRef50_A0A0M5KLH5, UniRef:UniRef90_A0A2K8SDN2
contig_1	cds	316891	319683	+	GCF_002813555_00302		chitinase	RefSeq:WP_100916327.1, SO:0001217, UniParc:UPI000C2D4FF7, UniRef:UniRef100_A0A2K8SCZ8, UniRef:UniRef50_A0A0M3SJ89, UniRef:UniRef90_A0A2K8SCZ8
contig_1	ncRNA-region	319887	319966	+			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	319974	320483	+	GCF_002813555_00303	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniParc:UPI000C2CFFE0, UniRef:UniRef100_A0A2K8SES6, UniRef:UniRef50_A0A0K1W2D0, UniRef:UniRef90_A0A2K8SES6
contig_1	cds	320487	320798	+	GCF_002813555_00304		Ribosomal processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_100916329.1, SO:0001217, UniParc:UPI000C2D61EA, UniRef:UniRef100_A0A2K8SD02, UniRef:UniRef50_A0A1Y0L2Z2, UniRef:UniRef90_A0A2K8SD02
contig_1	cds	320800	321090	+	GCF_002813555_00305	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_100916330.1, SO:0001217, UniParc:UPI000C2D02E7, UniRef:UniRef100_A0A2K8SD25, UniRef:UniRef50_Q8EPP8, UniRef:UniRef90_S5M1J1
contig_1	cds	321145	321996	+	GCF_002813555_00306		J domain-containing protein	RefSeq:WP_157806921.1, SO:0001217, UniParc:UPI000CA3078F, UniRef:UniRef100_A0A2K8SD38, UniRef:UniRef50_S5MDX6, UniRef:UniRef90_A0A2K8SD38
contig_1	cds	322008	323360	+	GCF_002813555_00307	pepV	Dipeptidase PepV	RefSeq:WP_100916332.1, SO:0001217, UniParc:UPI000C2D308E, UniRef:UniRef100_A0A2K8SD09, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_S5LVR5
contig_1	cds	323462	324244	-	GCF_002813555_00308		Integrase catalytic domain-containing protein	SO:0001217, UniParc:UPI000CA3D373, UniRef:UniRef100_A0A2K8SD07, UniRef:UniRef50_A0A2K8SDR3, UniRef:UniRef90_A0A2K8SD07
