#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	768867	769811	-	GCF_964030865_00643	36.9	9.6		
contig_1	771390	772718	-	GCF_964030865_00646	51.8	5.0		RefSeq:WP_342258511.1, SO:0001217, UniParc:UPI00313DF611, UniRef:UniRef100_UPI00313DF611, UniRef:UniRef50_V5RII7, UniRef:UniRef90_UPI0030CEEAEC
contig_1	786872	787738	-	GCF_964030865_00661	32.2	9.4		RefSeq:WP_342258525.1, SO:0001217, UniParc:UPI00313DC30A, UniRef:UniRef100_UPI00313DC30A, UniRef:UniRef50_A0A0M4JRU3, UniRef:UniRef90_UPI00313DB684
contig_1	843341	844153	-	GCF_964030865_00715	32.7	4.6		RefSeq:WP_342258570.1, SO:0001217, UniParc:UPI00313D1685, UniRef:UniRef100_UPI00313D1685, UniRef:UniRef50_A0A858ASJ1, UniRef:UniRef90_UPI00313D1685
contig_1	856217	856372	-	GCF_964030865_00729	6.3	5.7		RefSeq:WP_342258582.1, SO:0001217, UniParc:UPI00313E2548, UniRef:UniRef100_UPI00313E2548, UniRef:UniRef50_UPI00313E2548, UniRef:UniRef90_UPI00313E2548
contig_1	858676	858909	-	GCF_964030865_00731	8.9	9.1		RefSeq:WP_342258584.1, SO:0001217, UniParc:UPI00313F2076, UniRef:UniRef100_UPI00313F2076, UniRef:UniRef50_Q6F1Q3, UniRef:UniRef90_A0A0M3SJ40
contig_1	859016	859492	-	GCF_964030865_00732	18.7	9.3		RefSeq:WP_342258585.1, SO:0001217, UniParc:UPI00313AEC39, UniRef:UniRef100_UPI00313AEC39, UniRef:UniRef50_A0A0M4KBS6, UniRef:UniRef90_UPI00313AEC39
contig_1	862801	863265	-	GCF_964030865_00737	17.8	9.4		RefSeq:WP_342258590.1, SO:0001217, UniParc:UPI00313E0675, UniRef:UniRef100_UPI00313E0675, UniRef:UniRef50_UPI00313E0675, UniRef:UniRef90_UPI00313E0675
contig_1	863498	863614	+	GCF_964030865_00738	4.3	4.1		
contig_1	863735	864046	+	GCF_964030865_00739	12.6	5.5		SO:0001217, UniRef:UniRef50_UPI00313ED0A3, UniRef:UniRef90_UPI00313ED0A3
contig_1	877170	878261	-	GCF_964030865_00751	43.0	8.7		RefSeq:WP_342258604.1, SO:0001217, UniParc:UPI00313BF800, UniRef:UniRef100_UPI00313BF800, UniRef:UniRef50_A0A1Y0L3B9, UniRef:UniRef90_UPI00313BF800
contig_1	878264	880537	-	GCF_964030865_00752	89.9	5.7		RefSeq:WP_342258605.1, SO:0001217, UniParc:UPI00313A7F44, UniRef:UniRef100_UPI00313A7F44, UniRef:UniRef50_S5LZ55, UniRef:UniRef90_UPI00313A7F44
contig_1	897196	897321	-	GCF_964030865_00771	5.0	4.7		SO:0001217, UniRef:UniRef50_S5MIS9, UniRef:UniRef90_A0A0M4KDW3
contig_1	903587	903688	-	GCF_964030865_00777	4.1	10.5		
contig_1	909713	911530	-	GCF_964030865_00787	72.7	9.0		
contig_1	912589	914922	-	GCF_964030865_00789	90.3	8.1		RefSeq:WP_342258623.1, SO:0001217, UniParc:UPI00313B367C, UniRef:UniRef100_UPI00313B367C, UniRef:UniRef50_UPI0030D4452B, UniRef:UniRef90_UPI0030D4452B
contig_1	914915	917449	-	GCF_964030865_00790	98.0	5.0		RefSeq:WP_342258624.1, SO:0001217, UniParc:UPI00313AD9E9, UniRef:UniRef100_UPI00313AD9E9, UniRef:UniRef50_UPI0030D5B0E8, UniRef:UniRef90_UPI0030D5B0E8
contig_1	918184	918330	-	GCF_964030865_00791	5.8	5.1		
contig_1	918491	918847	-	GCF_964030865_00792	13.2	5.5		RefSeq:WP_342258626.1, SO:0001217, UniParc:UPI00313BC44C, UniRef:UniRef100_UPI00313BC44C, UniRef:UniRef50_UPI00313BD463, UniRef:UniRef90_UPI00313BC44C
contig_1	975235	975666	+	GCF_964030865_00835	15.5	8.7		RefSeq:WP_342258666.1, SO:0001217, UniParc:UPI00313BBC41, UniRef:UniRef100_UPI00313BBC41, UniRef:UniRef50_A0A0M4KBL5, UniRef:UniRef90_UPI00313BBC41
contig_1	1017924	1018271	-	GCF_964030865_00873	13.6	8.8	PF00156.33|Pribosyltran	PFAM:PF00156.33
contig_1	1023918	1024322	-	GCF_964030865_00883	16.2	9.7		RefSeq:WP_342258707.1, SO:0001217, UniParc:UPI00313BA297, UniRef:UniRef100_UPI00313BA297, UniRef:UniRef50_UPI00313BA297, UniRef:UniRef90_UPI00313BA297
contig_1	1024331	1024549	-	GCF_964030865_00884	8.4	6.8		RefSeq:WP_342258708.1, SO:0001217, UniParc:UPI00313CD16E, UniRef:UniRef100_UPI00313CD16E, UniRef:UniRef50_UPI00313CD16E, UniRef:UniRef90_UPI00313CD16E
contig_1	1028227	1029966	-	GCF_964030865_00889	66.9	4.7		RefSeq:WP_342258713.1, SO:0001217, UniParc:UPI00313BA018, UniRef:UniRef100_UPI00313BA018, UniRef:UniRef50_A0A0M4K0H3, UniRef:UniRef90_UPI00313C32BB
contig_1	1076009	1076167	-	GCF_964030865_00935	5.8	8.6		RefSeq:WP_342258753.1, SO:0001217, UniParc:UPI00313AA68A, UniRef:UniRef100_UPI00313AA68A, UniRef:UniRef50_A0A0M4JTM0, UniRef:UniRef90_UPI00313AA68A
contig_1	1108406	1110067	+	GCF_964030865_00966	65.4	5.0		RefSeq:WP_342258781.1, SO:0001217, UniParc:UPI00313D1EAC, UniRef:UniRef100_UPI00313D1EAC, UniRef:UniRef50_A0A0M3SJJ8, UniRef:UniRef90_UPI00313AAFE9
contig_1	1115028	1115222	+	GCF_964030865_00971	7.5	9.8		RefSeq:WP_339030054.1, SO:0001217, UniParc:UPI0030D00809, UniRef:UniRef100_UPI0030D00809, UniRef:UniRef50_S5MFD4, UniRef:UniRef90_A0A0M4JTJ4
contig_1	1116444	1117199	+	GCF_964030865_00973	29.8	5.1		RefSeq:WP_342258786.1, SO:0001217, UniParc:UPI00313D9669, UniRef:UniRef100_UPI00313D9669, UniRef:UniRef50_S5M0X7, UniRef:UniRef90_UPI00313D9669
contig_1	1139293	1140021	+	GCF_964030865_00991	29.0	9.9		RefSeq:WP_342258802.1, SO:0001217, UniParc:UPI00313C1127, UniRef:UniRef100_UPI00313C1127, UniRef:UniRef50_A0A0M5KH44, UniRef:UniRef90_UPI00313C1127
contig_1	1177185	1177589	+	GCF_964030865_01035	15.3	9.8	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1202211	1203473	+	GCF_964030865_01053	49.5	6.1		RefSeq:WP_342258845.1, SO:0001217, UniParc:UPI00313C26AF, UniRef:UniRef100_UPI00313C26AF, UniRef:UniRef50_A0A0M5KH36, UniRef:UniRef90_UPI0030CC40D7
contig_1	1203451	1203873	+	GCF_964030865_01054	17.0	9.1		SO:0001217, UniRef:UniRef50_A0A0M3SJI0
contig_1	1210105	1210794	+	GCF_964030865_01065	27.5	9.5		RefSeq:WP_342258854.1, SO:0001217, UniParc:UPI00313B6C08, UniRef:UniRef100_UPI00313B6C08, UniRef:UniRef50_A0A2K8SEW5, UniRef:UniRef90_A0A0M4JJ62
contig_1	1213027	1213758	+	GCF_964030865_01069	28.3	5.5		RefSeq:WP_342258857.1, SO:0001217, UniParc:UPI00313E70EB, UniRef:UniRef100_UPI00313E70EB, UniRef:UniRef50_S5MF55, UniRef:UniRef90_UPI0030CAE0EF
contig_1	1216706	1217872	+	GCF_964030865_01074	43.3	6.8		RefSeq:WP_342258862.1, SO:0001217, UniParc:UPI00313C2849, UniRef:UniRef100_UPI00313C2849, UniRef:UniRef50_A0A2K9BY99, UniRef:UniRef90_UPI00313BA232
contig_1	1221773	1222078	+	GCF_964030865_01078	11.7	9.7		SO:0001217, UniRef:UniRef50_A0A5B9Y7Z8, UniRef:UniRef90_UPI00313E5137
