#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	243897	244217	-	GCF_964035735_00267	12.3	10.2		RefSeq:WP_342262404.1, SO:0001217, UniParc:UPI00313E96A3, UniRef:UniRef100_UPI00313E96A3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	244224	245207	-	GCF_964035735_00268	38.8	9.4		RefSeq:WP_342189963.1, SO:0001217, UniParc:UPI00313EAC00, UniRef:UniRef100_UPI00313EAC00, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	245231	245467	-	GCF_964035735_00269	9.0	7.9		RefSeq:WP_342189962.1, SO:0001217, UniParc:UPI00313BF9EC, UniRef:UniRef100_UPI00313BF9EC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	245516	245746	-	GCF_964035735_00270	9.1	6.5		RefSeq:WP_342262403.1, SO:0001217, UniParc:UPI00313F1AAD, UniRef:UniRef100_UPI00313F1AAD, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	245750	245911	-	GCF_964035735_00271	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	245911	246132	-	GCF_964035735_00272	8.7	9.9		RefSeq:WP_342262402.1, SO:0001217, UniParc:UPI00313EBB71, UniRef:UniRef100_UPI00313EBB71, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313EBB71
contig_1	246135	246461	-	GCF_964035735_00273	12.8	9.4		RefSeq:WP_342189958.1, SO:0001217, UniParc:UPI00313DEA80, UniRef:UniRef100_UPI00313DEA80, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	258691	259227	+	GCF_964035735_00282	21.5	9.8		RefSeq:WP_342262394.1, SO:0001217, UniParc:UPI00313C4FFA, UniRef:UniRef100_UPI00313C4FFA, UniRef:UniRef50_UPI0030D3DD9C, UniRef:UniRef90_UPI0030D3DD9C
contig_1	260894	261949	+	GCF_964035735_00284	41.6	6.8		RefSeq:WP_342262392.1, SO:0001217, UniParc:UPI00313E966C, UniRef:UniRef100_UPI00313E966C, UniRef:UniRef50_UPI00313CB213, UniRef:UniRef90_UPI00313CB213
contig_1	266494	267669	+	GCF_964035735_00292	45.4	6.7		RefSeq:WP_342262385.1, SO:0001217, UniParc:UPI00313BCC41, UniRef:UniRef100_UPI00313BCC41, UniRef:UniRef50_UPI00313BCC41, UniRef:UniRef90_UPI00313BCC41
contig_1	267673	268077	+	GCF_964035735_00293	16.3	10.0		RefSeq:WP_342262384.1, SO:0001217, UniParc:UPI00313B18EE, UniRef:UniRef100_UPI00313B18EE, UniRef:UniRef50_UPI00313B18EE, UniRef:UniRef90_UPI00313B18EE
contig_1	268221	268502	+	GCF_964035735_00294	10.6	10.3		RefSeq:WP_342190156.1, SO:0001217, UniParc:UPI00313EC8A8, UniRef:UniRef100_UPI00313EC8A8, UniRef:UniRef50_UPI00313EC8A8, UniRef:UniRef90_UPI00313EC8A8
contig_1	268648	269280	+	GCF_964035735_00295	24.7	9.4		RefSeq:WP_342262383.1, SO:0001217, UniParc:UPI00313F0587, UniRef:UniRef100_UPI00313F0587, UniRef:UniRef50_UPI0030CF4152, UniRef:UniRef90_UPI0030CF4152
contig_1	270530	271702	+	GCF_964035735_00297	45.8	9.4		RefSeq:WP_342262381.1, SO:0001217, UniParc:UPI00313B82A6, UniRef:UniRef100_UPI00313B82A6, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	271705	272487	+	GCF_964035735_00298	31.5	9.0		RefSeq:WP_342262380.1, SO:0001217, UniParc:UPI00313B7129, UniRef:UniRef100_UPI00313B7129, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	272710	272898	+	GCF_964035735_00299	6.6	4.7		RefSeq:WP_342262379.1, SO:0001217, UniParc:UPI00313B17C1, UniRef:UniRef100_UPI00313B17C1, UniRef:UniRef50_UPI00313B17C1, UniRef:UniRef90_UPI00313B17C1
contig_1	274746	275483	-	GCF_964035735_00302	28.4	9.4		RefSeq:WP_342262376.1, SO:0001217, UniParc:UPI00313BA3C4, UniRef:UniRef100_UPI00313BA3C4, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	275991	276281	-	GCF_964035735_00304	11.2	5.0		RefSeq:WP_342262374.1, SO:0001217, UniParc:UPI00313B38E0, UniRef:UniRef100_UPI00313B38E0, UniRef:UniRef50_UPI00313DD924, UniRef:UniRef90_UPI001C05B6EB
contig_1	276268	276849	-	GCF_964035735_00305	22.3	9.4		RefSeq:WP_342262373.1, SO:0001217, UniParc:UPI00313C06AC, UniRef:UniRef100_UPI00313C06AC, UniRef:UniRef50_UPI00313C06AC, UniRef:UniRef90_UPI00313C06AC
contig_1	276944	277954	+	GCF_964035735_00306	38.6	8.1	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_342262372.1, SO:0001217, UniParc:UPI00313CA29F, UniRef:UniRef100_UPI00313CA29F, UniRef:UniRef50_UPI001C0506B3, UniRef:UniRef90_UPI00313CA29F
contig_1	279273	280955	+	GCF_964035735_00308	66.9	6.4		KEGG:K06909, RefSeq:WP_342262370.1, SO:0001217, UniParc:UPI00313CE29F, UniRef:UniRef100_UPI00313CE29F, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI001C0420F6
contig_1	280952	281401	-	GCF_964035735_00309	17.6	9.5		RefSeq:WP_342262369.1, SO:0001217, UniParc:UPI00313E2A22, UniRef:UniRef100_UPI00313E2A22, UniRef:UniRef50_UPI00313AF884, UniRef:UniRef90_UPI00313AF884
contig_1	282126	282236	-	GCF_964035735_00311	4.2	9.8		
contig_1	282840	282971	+	GCF_964035735_00312	5.2	5.0		
contig_1	283003	285030	-	GCF_964035735_00313	78.6	5.7		RefSeq:WP_342262367.1, SO:0001217, UniParc:UPI00313C6B01, UniRef:UniRef100_UPI00313C6B01, UniRef:UniRef50_UPI00313C857E, UniRef:UniRef90_UPI00313C6B01
contig_1	285011	286273	-	GCF_964035735_00314	48.8	8.2		RefSeq:WP_342262366.1, SO:0001217, UniParc:UPI00313F3DA7, UniRef:UniRef100_UPI00313F3DA7, UniRef:UniRef50_UPI00313B1603, UniRef:UniRef90_UPI00313B1603
contig_1	286273	286413	-	GCF_964035735_00315	5.4	9.5		
contig_1	286406	286678	-	GCF_964035735_00316	9.7	9.9		RefSeq:WP_342262364.1, SO:0001217, UniParc:UPI00313E3BE1, UniRef:UniRef100_UPI00313E3BE1, UniRef:UniRef50_UPI00313AABF7, UniRef:UniRef90_UPI00313AABF7
contig_1	286697	288046	-	GCF_964035735_00317	51.8	5.2		SO:0001217, UniRef:UniRef50_UPI001C040B9E, UniRef:UniRef90_UPI00313B9057
contig_1	288180	289697	-	GCF_964035735_00318	58.0	10.0		RefSeq:WP_342262362.1, SO:0001217, UniParc:UPI00313E923A, UniRef:UniRef100_UPI00313E923A, UniRef:UniRef50_UPI00313D4953, UniRef:UniRef90_UPI00313D4953
contig_1	289756	290367	-	GCF_964035735_00319	22.3	5.2		RefSeq:WP_342262361.1, SO:0001217, UniParc:UPI00313C4305, UniRef:UniRef100_UPI00313C4305, UniRef:UniRef50_UPI00313DE407, UniRef:UniRef90_UPI00313DE407
contig_1	290376	290609	-	GCF_964035735_00320	8.8	9.2		RefSeq:WP_342262360.1, SO:0001217, UniParc:UPI00313B78C1, UniRef:UniRef100_UPI001C048726, UniRef:UniRef50_UPI00313E2F31, UniRef:UniRef90_UPI00313E2F31
contig_1	290612	291118	-	GCF_964035735_00321	19.5	5.6		RefSeq:WP_342262359.1, SO:0001217, UniParc:UPI00313BC175, UniRef:UniRef100_UPI00313BC175, UniRef:UniRef50_UPI00313DAC0E, UniRef:UniRef90_UPI00313DAC0E
contig_1	291202	291567	-	GCF_964035735_00322	14.3	9.8		RefSeq:WP_342262358.1, SO:0001217, UniParc:UPI00313EDF85, UniRef:UniRef100_UPI00313EDF85, UniRef:UniRef50_UPI00313CC878, UniRef:UniRef90_UPI00313CC878
contig_1	291545	291988	-	GCF_964035735_00323	17.2	9.5		RefSeq:WP_342262357.1, SO:0001217, UniParc:UPI00313BC45D, UniRef:UniRef100_UPI00313BC45D, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C046213
contig_1	292323	292547	-	GCF_964035735_00324	9.0	9.1		RefSeq:WP_342223644.1, SO:0001217, UniParc:UPI00313B2728, UniRef:UniRef100_UPI00313B2728, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	292573	292950	-	GCF_964035735_00325	14.4	8.7		RefSeq:WP_342262356.1, SO:0001217, UniParc:UPI00313E401F, UniRef:UniRef100_UPI00313E401F, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	293307	293741	+	GCF_964035735_00326	17.9	9.8	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	307226	308104	-	GCF_964035735_00335	34.5	9.4		SO:0001217, UniRef:UniRef50_UPI00313CC012, UniRef:UniRef90_UPI00313CC012
contig_1	313368	313694	+	GCF_964035735_00337	12.9	9.6		RefSeq:WP_342262238.1, SO:0001217, UniParc:UPI00313B2956, UniRef:UniRef100_UPI00313B2956, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	313697	313918	+	GCF_964035735_00338	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	313918	314079	+	GCF_964035735_00339	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	314083	314313	+	GCF_964035735_00340	9.1	8.2		RefSeq:WP_342263075.1, SO:0001217, UniParc:UPI00313E12EE, UniRef:UniRef100_UPI00313E12EE, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	314392	314721	+	GCF_964035735_00341	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	314746	315732	+	GCF_964035735_00342	38.9	9.4		RefSeq:WP_342263076.1, SO:0001217, UniParc:UPI00313E5B82, UniRef:UniRef100_UPI00313E5B82, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	315736	316119	+	GCF_964035735_00343	14.8	10.2		RefSeq:WP_342263077.1, SO:0001217, UniParc:UPI00313AAAF2, UniRef:UniRef100_UPI00313AAAF2, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	316122	316370	+	GCF_964035735_00344	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	316374	316994	+	GCF_964035735_00345	24.5	10.0		RefSeq:WP_342263078.1, SO:0001217, UniParc:UPI00313D90F5, UniRef:UniRef100_UPI00313D90F5, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	317260	319434	+	GCF_964035735_00346	85.1	6.1		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F1991
contig_1	319477	319968	+	GCF_964035735_00347	19.2	9.1		RefSeq:WP_342263081.1, SO:0001217, UniParc:UPI00313D290A, UniRef:UniRef100_UPI00313D290A, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313E564B
contig_1	323658	323954	+	GCF_964035735_00350	11.6	9.5		SO:0001217, UniRef:UniRef50_UPI00313F05AB, UniRef:UniRef90_UPI00313F05AB
contig_1	324226	326277	+	GCF_964035735_00351	78.3	5.2		SO:0001217, UniRef:UniRef50_UPI00313D286C, UniRef:UniRef90_UPI00313BBC6D
contig_1	326279	326749	+	GCF_964035735_00352	18.1	10.1		RefSeq:WP_338968073.1, SO:0001217, UniParc:UPI0030CCFF5D, UniRef:UniRef100_UPI0030CCFF5D, UniRef:UniRef50_UPI0030CDAE15, UniRef:UniRef90_UPI0030CDAE15
contig_1	335825	336142	+	GCF_964035735_00360	12.2	5.4		RefSeq:WP_342262337.1, SO:0001217, UniParc:UPI00313E3FD0, UniRef:UniRef100_UPI00313E3FD0, UniRef:UniRef50_UPI00313B4154, UniRef:UniRef90_UPI00313B4154
contig_1	336657	337298	+	GCF_964035735_00361	24.4	8.4		RefSeq:WP_342262336.1, SO:0001217, UniParc:UPI00313CC130, UniRef:UniRef100_UPI00313CC130, UniRef:UniRef50_UPI00313CC130, UniRef:UniRef90_UPI00313CC130
contig_1	338557	338970	-	GCF_964035735_00363	15.8	9.4		RefSeq:WP_342262334.1, SO:0001217, UniParc:UPI00313DE24A, UniRef:UniRef100_UPI00313DE24A, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI00313DE24A
contig_1	339024	340778	-	GCF_964035735_00364	68.1	8.8		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	340881	341264	-	GCF_964035735_00365	15.4	10.0		RefSeq:WP_342262331.1, SO:0001217, UniParc:UPI00313D00F4, UniRef:UniRef100_UPI00313D00F4, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	341267	341512	-	GCF_964035735_00366	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	341522	341848	-	GCF_964035735_00367	12.3	10.7		RefSeq:WP_342262330.1, SO:0001217, UniParc:UPI00313DF0C0, UniRef:UniRef100_UPI00313DF0C0, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	341862	342851	-	GCF_964035735_00368	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	342883	343125	-	GCF_964035735_00369	9.0	8.1		RefSeq:WP_342262309.1, SO:0001217, UniParc:UPI00313F3A7D, UniRef:UniRef100_UPI00313F3A7D, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	343141	343371	-	GCF_964035735_00370	9.2	5.0		RefSeq:WP_342262328.1, SO:0001217, UniParc:UPI00313E99BB, UniRef:UniRef100_UPI00313E99BB, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	343377	343526	-	GCF_964035735_00371	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	343536	343748	-	GCF_964035735_00372	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	343778	343954	-	GCF_964035735_00373	6.8	4.8		RefSeq:WP_342262327.1, SO:0001217, UniParc:UPI00313BE932, UniRef:UniRef100_UPI00313BE932, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	344124	344453	-	GCF_964035735_00374	12.8	7.8		RefSeq:WP_215826203.1, SO:0001217, UniParc:UPI001C05B073, UniRef:UniRef100_UPI001C05B073, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	347413	347832	-	GCF_964035735_00377	15.9	8.8		RefSeq:WP_342262324.1, SO:0001217, UniParc:UPI00313C35B5, UniRef:UniRef100_UPI00313C35B5, UniRef:UniRef50_UPI001C047A1C, UniRef:UniRef90_UPI0030D5B53B
contig_1	347885	349645	-	GCF_964035735_00378	68.3	8.5		RefSeq:WP_342262323.1, SO:0001217, UniParc:UPI00313E4511, UniRef:UniRef100_UPI00313E4511, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E4511
contig_1	349748	350131	-	GCF_964035735_00379	15.4	10.0		RefSeq:WP_342262322.1, SO:0001217, UniParc:UPI00313DC3FF, UniRef:UniRef100_UPI00313DC3FF, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	350135	350380	-	GCF_964035735_00380	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	350391	350717	-	GCF_964035735_00381	12.4	10.7		RefSeq:WP_342262321.1, SO:0001217, UniParc:UPI00313CD18D, UniRef:UniRef100_UPI00313CD18D, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	350731	351597	-	GCF_964035735_00382	33.9	9.6		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	351753	351995	-	GCF_964035735_00383	9.0	8.2		RefSeq:WP_342262319.1, SO:0001217, UniParc:UPI00313C0DDF, UniRef:UniRef100_UPI00313C0DDF, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	352011	352241	-	GCF_964035735_00384	9.3	6.1		RefSeq:WP_342223610.1, SO:0001217, UniParc:UPI00313F3D6A, UniRef:UniRef100_UPI00313F3D6A, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	352247	352396	-	GCF_964035735_00385	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	352406	352618	-	GCF_964035735_00386	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	352649	352843	-	GCF_964035735_00387	7.5	5.1		RefSeq:WP_342262318.1, SO:0001217, UniParc:UPI00313BFC38, UniRef:UniRef100_UPI00313BFC38, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313BFC38
contig_1	353223	353558	+	GCF_964035735_00388	13.1	8.9		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313BA2D8
contig_1	357315	357731	-	GCF_964035735_00391	16.1	9.2		RefSeq:WP_342262314.1, SO:0001217, UniParc:UPI00313E76B6, UniRef:UniRef100_UPI00313E76B6, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	357785	359704	-	GCF_964035735_00392	75.1	8.6		RefSeq:WP_342262313.1, SO:0001217, UniParc:UPI00313DE4B7, UniRef:UniRef100_UPI00313DE4B7, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DE4B7
contig_1	359655	360038	-	GCF_964035735_00393	15.6	9.9		RefSeq:WP_342262312.1, SO:0001217, UniParc:UPI00313E01E4, UniRef:UniRef100_UPI00313E01E4, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313E01E4
contig_1	360042	360287	-	GCF_964035735_00394	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	360297	360623	-	GCF_964035735_00395	12.4	10.7		RefSeq:WP_342262311.1, SO:0001217, UniParc:UPI00313BEA96, UniRef:UniRef100_UPI00313BEA96, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	360637	361626	-	GCF_964035735_00396	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	361658	361900	-	GCF_964035735_00397	9.0	8.1		RefSeq:WP_342262309.1, SO:0001217, UniParc:UPI00313F3A7D, UniRef:UniRef100_UPI00313F3A7D, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	361916	362146	-	GCF_964035735_00398	9.2	5.0		RefSeq:WP_342262308.1, SO:0001217, UniParc:UPI00313DEF28, UniRef:UniRef100_UPI00313DEF28, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	362152	362301	-	GCF_964035735_00399	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	362302	362514	-	GCF_964035735_00400	8.1	4.9		RefSeq:WP_342262307.1, SO:0001217, UniParc:UPI00313EF06B, UniRef:UniRef100_UPI00313EF06B, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	362684	362896	-	GCF_964035735_00401	8.4	9.8		RefSeq:WP_342262306.1, SO:0001217, UniParc:UPI00313AE3C9, UniRef:UniRef100_UPI00313AE3C9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI00313D2DE7
contig_1	362926	363102	-	GCF_964035735_00402	6.7	4.8		RefSeq:WP_339023814.1, SO:0001217, UniParc:UPI0030D28476, UniRef:UniRef100_UPI0030D28476, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	363266	363595	-	GCF_964035735_00403	12.8	8.6		RefSeq:WP_342262305.1, SO:0001217, UniParc:UPI00313E5C93, UniRef:UniRef100_UPI00313E5C93, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	364119	364595	+	GCF_964035735_00404	17.6	5.5		RefSeq:WP_342262432.1, SO:0001217, UniParc:UPI00313B7A42, UniRef:UniRef100_UPI00313B7A42, UniRef:UniRef50_UPI00313C647E, UniRef:UniRef90_UPI00313C647E
contig_1	365824	366252	-	GCF_964035735_00406	16.3	7.7		RefSeq:WP_342262434.1, SO:0001217, UniParc:UPI00313B425D, UniRef:UniRef100_UPI00313B425D, UniRef:UniRef50_UPI0035C89892, UniRef:UniRef90_UPI00313B35D0
contig_1	366309	368189	-	GCF_964035735_00407	72.8	8.5		RefSeq:WP_342262435.1, SO:0001217, UniParc:UPI00313DC82F, UniRef:UniRef100_UPI00313DC82F, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DC82F
contig_1	368182	368568	-	GCF_964035735_00408	15.9	9.9		RefSeq:WP_342262436.1, SO:0001217, UniParc:UPI00313DD68E, UniRef:UniRef100_UPI00313DD68E, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313CA5BF
contig_1	368673	368849	-	GCF_964035735_00409	6.8	9.6		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C04CCD2
contig_1	368852	369178	-	GCF_964035735_00410	12.5	10.4		RefSeq:WP_342262966.1, SO:0001217, UniParc:UPI00313B6499, UniRef:UniRef100_UPI00313B6499, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313B6C4D
contig_1	369192	370181	-	GCF_964035735_00411	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	370213	370452	-	GCF_964035735_00412	8.8	6.5		RefSeq:WP_342262439.1, SO:0001217, UniParc:UPI00313F3639, UniRef:UniRef100_UPI00313F3639, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	370495	370728	-	GCF_964035735_00413	9.3	5.6		RefSeq:WP_342262440.1, SO:0001217, UniParc:UPI00313E232D, UniRef:UniRef100_UPI00313E232D, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E232D
contig_1	370734	370883	-	GCF_964035735_00414	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	370884	371096	-	GCF_964035735_00415	8.1	4.9		RefSeq:WP_342262441.1, SO:0001217, UniParc:UPI00313E3042, UniRef:UniRef100_UPI00313E3042, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	371265	371477	-	GCF_964035735_00416	8.3	9.7		RefSeq:WP_342262442.1, SO:0001217, UniParc:UPI00313B1CFF, UniRef:UniRef100_UPI00313B1CFF, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI00313D2DE7
contig_1	371491	371790	-	GCF_964035735_00417	11.9	9.7		RefSeq:WP_342262443.1, SO:0001217, UniParc:UPI00313BB656, UniRef:UniRef100_UPI00313BB656, UniRef:UniRef50_UPI00313BF3F8, UniRef:UniRef90_UPI00313BB656
contig_1	371850	372179	-	GCF_964035735_00418	12.8	8.6		RefSeq:WP_342262305.1, SO:0001217, UniParc:UPI00313E5C93, UniRef:UniRef100_UPI00313E5C93, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	375035	375547	-	GCF_964035735_00421	20.0	7.8		RefSeq:WP_342262407.1, SO:0001217, UniParc:UPI00313DD734, UniRef:UniRef100_UPI00313DD734, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	375594	377783	-	GCF_964035735_00422	85.6	6.6		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F09F7
contig_1	377799	378071	-	GCF_964035735_00423	10.7	10.3		RefSeq:WP_342262476.1, SO:0001217, UniParc:UPI00313D1DD8, UniRef:UniRef100_UPI00313D1DD8, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313D1DD8
contig_1	378049	378441	-	GCF_964035735_00424	15.2	10.4		RefSeq:WP_342262405.1, SO:0001217, UniParc:UPI00313CE6B0, UniRef:UniRef100_UPI00313CE6B0, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	378463	378711	-	GCF_964035735_00425	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	378714	379097	-	GCF_964035735_00426	14.8	10.1		RefSeq:WP_342262242.1, SO:0001217, UniParc:UPI00313D34F3, UniRef:UniRef100_UPI00313D34F3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	379104	380087	-	GCF_964035735_00427	38.8	9.4		RefSeq:WP_342189963.1, SO:0001217, UniParc:UPI00313EAC00, UniRef:UniRef100_UPI00313EAC00, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	380111	380347	-	GCF_964035735_00428	9.0	7.9		RefSeq:WP_342189962.1, SO:0001217, UniParc:UPI00313BF9EC, UniRef:UniRef100_UPI00313BF9EC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	380396	380626	-	GCF_964035735_00429	9.1	6.5		RefSeq:WP_342262403.1, SO:0001217, UniParc:UPI00313F1AAD, UniRef:UniRef100_UPI00313F1AAD, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
