#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	409621	410439	+	GCF_964031045_00389	32.7	8.6		RefSeq:WP_342269272.1, SO:0001217, UniParc:UPI00313BCA76, UniRef:UniRef100_UPI00313BCA76, UniRef:UniRef50_UPI00313BCA76, UniRef:UniRef90_UPI00313BCA76
contig_1	414047	414844	+	GCF_964031045_00395	31.9	8.5		RefSeq:WP_342269278.1, SO:0001217, UniParc:UPI00313ABC5D, UniRef:UniRef100_UPI00313ABC5D, UniRef:UniRef50_UPI00313ABC5D, UniRef:UniRef90_UPI00313ABC5D
contig_1	414997	416742	+	GCF_964031045_00396	61.0	5.2		RefSeq:WP_342269279.1, SO:0001217, UniParc:UPI00313ADFDA, UniRef:UniRef100_UPI00313ADFDA, UniRef:UniRef50_UPI00313ADFDA, UniRef:UniRef90_UPI00313ADFDA
contig_1	416956	417771	-	GCF_964031045_00397	29.3	4.9		RefSeq:WP_342269280.1, SO:0001217, UniParc:UPI00313F04D8, UniRef:UniRef100_UPI00313F04D8, UniRef:UniRef50_UPI00313F04D8, UniRef:UniRef90_UPI00313F04D8
contig_1	417971	418474	-	GCF_964031045_00398	19.8	5.5		RefSeq:WP_342269281.1, SO:0001217, UniParc:UPI00313C83CD, UniRef:UniRef100_UPI00313C83CD, UniRef:UniRef50_UPI00313C83CD, UniRef:UniRef90_UPI00313C83CD
contig_1	425222	426667	-	GCF_964031045_00403	58.8	9.3		RefSeq:WP_342269286.1, SO:0001217, UniParc:UPI00313E8C3F, UniRef:UniRef100_UPI00313E8C3F, UniRef:UniRef50_UPI00313E8C3F, UniRef:UniRef90_UPI00313E8C3F
contig_1	426667	428313	-	GCF_964031045_00404	62.7	8.6		RefSeq:WP_342269287.1, SO:0001217, UniParc:UPI00313D0DD4, UniRef:UniRef100_UPI00313D0DD4, UniRef:UniRef50_UPI00313D0DD4, UniRef:UniRef90_UPI00313D0DD4
contig_1	428306	429241	-	GCF_964031045_00405	36.1	8.1		RefSeq:WP_342269288.1, SO:0001217, UniParc:UPI00313D5827, UniRef:UniRef100_UPI00313D5827, UniRef:UniRef50_UPI00313D5827, UniRef:UniRef90_UPI00313D5827
contig_1	429234	429359	-	GCF_964031045_00406	4.9	4.9		
contig_1	435255	435377	+	GCF_964031045_00411	4.7	4.2		
contig_1	442101	443147	+	GCF_964031045_00418	41.1	6.8	PF01467.32|CTP_transf_like, PF08218.17|Citrate_ly_lig	EC:6.2.1.22, KEGG:K01910, PFAM:PF01467.32, PFAM:PF08218.17, RefSeq:WP_342269301.1, SO:0001217, UniParc:UPI00313C8783, UniRef:UniRef100_UPI00313C8783, UniRef:UniRef50_UPI00313C8783, UniRef:UniRef90_UPI00313C8783
contig_1	444292	444543	+	GCF_964031045_00420	9.2	9.4		RefSeq:WP_342269303.1, SO:0001217, UniParc:UPI00313CBC54, UniRef:UniRef100_UPI00313CBC54, UniRef:UniRef50_UPI00313CBC54, UniRef:UniRef90_UPI00313CBC54
contig_1	446169	446912	+	GCF_964031045_00422	29.1	9.8		RefSeq:WP_342269305.1, SO:0001217, UniParc:UPI00313F3D52, UniRef:UniRef100_UPI00313F3D52, UniRef:UniRef50_UPI00313F3D52, UniRef:UniRef90_UPI00313F3D52
contig_1	446975	448522	+	GCF_964031045_00423	58.2	5.3		RefSeq:WP_342269306.1, SO:0001217, UniParc:UPI00313B138B, UniRef:UniRef100_UPI00313B138B, UniRef:UniRef50_UPI00313D3C93, UniRef:UniRef90_UPI00313B138B
contig_1	449630	450112	+	GCF_964031045_00424	19.3	8.7		RefSeq:WP_342269307.1, SO:0001217, UniParc:UPI00313B7229, UniRef:UniRef100_UPI00313B7229, UniRef:UniRef50_UPI00313B7229, UniRef:UniRef90_UPI00313B7229
contig_1	450320	451063	+	GCF_964031045_00425	29.2	9.8		RefSeq:WP_342269308.1, SO:0001217, UniParc:UPI00313D5C46, UniRef:UniRef100_UPI00313D5C46, UniRef:UniRef50_UPI00313F3D52, UniRef:UniRef90_UPI00313F3D52
contig_1	451126	452673	+	GCF_964031045_00426	58.2	5.3		RefSeq:WP_342269306.1, SO:0001217, UniParc:UPI00313B138B, UniRef:UniRef100_UPI00313B138B, UniRef:UniRef50_UPI00313D3C93, UniRef:UniRef90_UPI00313B138B
contig_1	453781	454263	+	GCF_964031045_00427	19.3	8.7		RefSeq:WP_342269307.1, SO:0001217, UniParc:UPI00313B7229, UniRef:UniRef100_UPI00313B7229, UniRef:UniRef50_UPI00313B7229, UniRef:UniRef90_UPI00313B7229
contig_1	454471	455214	+	GCF_964031045_00428	29.2	9.8		RefSeq:WP_342269309.1, SO:0001217, UniParc:UPI00313A867F, UniRef:UniRef100_UPI00313A867F, UniRef:UniRef50_UPI00313F3D52, UniRef:UniRef90_UPI00313F3D52
contig_1	455277	456863	+	GCF_964031045_00429	59.0	4.8		RefSeq:WP_342269310.1, SO:0001217, UniParc:UPI00313D3C93, UniRef:UniRef100_UPI00313D3C93, UniRef:UniRef50_UPI00313D3C93, UniRef:UniRef90_UPI00313D3C93
contig_1	458052	461072	+	GCF_964031045_00431	109.6	5.0		RefSeq:WP_342269311.1, SO:0001217, UniParc:UPI00313F0B5F, UniRef:UniRef100_UPI00313F0B5F, UniRef:UniRef50_UPI00313F0B5F, UniRef:UniRef90_UPI00313F0B5F
contig_1	461599	462141	+	GCF_964031045_00432	21.5	6.3		RefSeq:WP_342269312.1, SO:0001217, UniParc:UPI00313C3A46, UniRef:UniRef100_UPI00313C3A46, UniRef:UniRef50_UPI00313C3A46, UniRef:UniRef90_UPI00313C3A46
contig_1	467814	468353	-	GCF_964031045_00439	20.5	9.0		RefSeq:WP_342269319.1, SO:0001217, UniParc:UPI00313BB2CD, UniRef:UniRef100_UPI00313BB2CD, UniRef:UniRef50_UPI00313BB2CD, UniRef:UniRef90_UPI00313BB2CD
contig_1	468572	469846	+	GCF_964031045_00440	47.8	5.0		RefSeq:WP_342269320.1, SO:0001217, UniParc:UPI00313EFB33, UniRef:UniRef100_UPI00313EFB33, UniRef:UniRef50_UPI00313EFB33, UniRef:UniRef90_UPI00313EFB33
contig_1	470862	471806	+	GCF_964031045_00442	35.9	9.6		RefSeq:WP_342269322.1, SO:0001217, UniParc:UPI00313C797E, UniRef:UniRef100_UPI00313C797E, UniRef:UniRef50_UPI00313C797E, UniRef:UniRef90_UPI00313C797E
contig_1	471835	472758	+	GCF_964031045_00443	35.8	9.5		RefSeq:WP_342269323.1, SO:0001217, UniParc:UPI00313D2022, UniRef:UniRef100_UPI00313D2022, UniRef:UniRef50_UPI00313D2022, UniRef:UniRef90_UPI00313D2022
contig_1	472884	475352	+	GCF_964031045_00444	92.3	5.0		RefSeq:WP_342269324.1, SO:0001217, UniParc:UPI00313AA71E, UniRef:UniRef100_UPI00313AA71E, UniRef:UniRef50_UPI00313AA71E, UniRef:UniRef90_UPI00313AA71E
contig_1	475356	477548	+	GCF_964031045_00445	82.6	5.1		RefSeq:WP_342269325.1, SO:0001217, UniParc:UPI00313E47DD, UniRef:UniRef100_UPI00313E47DD, UniRef:UniRef50_UPI00313E47DD, UniRef:UniRef90_UPI00313E47DD
contig_1	483772	486507	+	GCF_964031045_00450	102.1	6.3	PF00496.27|SBP_bac_5	PFAM:PF00496.27, RefSeq:WP_342269330.1, SO:0001217, UniParc:UPI00313D83E9, UniRef:UniRef100_UPI00313D83E9, UniRef:UniRef50_UPI00313D83E9, UniRef:UniRef90_UPI00313D83E9
contig_1	486523	486972	+	GCF_964031045_00451	16.8	5.8		RefSeq:WP_342269331.1, SO:0001217, UniParc:UPI00313AFFCD, UniRef:UniRef100_UPI00313AFFCD, UniRef:UniRef50_UPI00313AFFCD, UniRef:UniRef90_UPI00313AFFCD
contig_1	487240	488085	-	GCF_964031045_00452	33.0	9.5		RefSeq:WP_342269332.1, SO:0001217, UniParc:UPI00313B45DD, UniRef:UniRef100_UPI00313B45DD, UniRef:UniRef50_UPI00313B45DD, UniRef:UniRef90_UPI00313B45DD
contig_1	490991	491686	-	GCF_964031045_00456	27.6	9.6		RefSeq:WP_342269336.1, SO:0001217, UniParc:UPI00313F15DE, UniRef:UniRef100_UPI00313F15DE, UniRef:UniRef50_UPI00313F15DE, UniRef:UniRef90_UPI00313F15DE
contig_1	491776	492510	+	GCF_964031045_00457	28.9	4.7		RefSeq:WP_342269337.1, SO:0001217, UniParc:UPI00313AC9A7, UniRef:UniRef100_UPI00313AC9A7, UniRef:UniRef50_UPI00313AC9A7, UniRef:UniRef90_UPI00313AC9A7
contig_1	497331	498209	+	GCF_964031045_00462	34.9	9.0		
contig_1	498196	499068	+	GCF_964031045_00463	34.9	9.2		RefSeq:WP_342269343.1, SO:0001217, UniParc:UPI00313BF8CA, UniRef:UniRef100_UPI00313BF8CA, UniRef:UniRef50_UPI00313BF8CA, UniRef:UniRef90_UPI00313BF8CA
contig_1	499049	500158	+	GCF_964031045_00464	42.5	6.3		RefSeq:WP_342269344.1, SO:0001217, UniParc:UPI00313CB80A, UniRef:UniRef100_UPI00313CB80A, UniRef:UniRef50_UPI00313CB80A, UniRef:UniRef90_UPI00313CB80A
contig_1	509214	510404	+	GCF_964031045_00468	46.1	9.6		RefSeq:WP_342269348.1, SO:0001217, UniParc:UPI00313EBD74, UniRef:UniRef100_UPI00313EBD74, UniRef:UniRef50_UPI00313EBD74, UniRef:UniRef90_UPI00313EBD74
contig_1	513529	513981	+	GCF_964031045_00471	17.7	6.8		RefSeq:WP_342269351.1, SO:0001217, UniParc:UPI00313CFC01, UniRef:UniRef100_UPI00313CFC01, UniRef:UniRef50_UPI00313CFC01, UniRef:UniRef90_UPI00313CFC01
contig_1	514026	514421	+	GCF_964031045_00472	15.8	9.7		RefSeq:WP_342269352.1, SO:0001217, UniParc:UPI00313BE7B4, UniRef:UniRef100_UPI00313BE7B4, UniRef:UniRef50_UPI00313BE7B4, UniRef:UniRef90_UPI00313BE7B4
contig_1	515271	516617	+	GCF_964031045_00474	51.6	4.8		RefSeq:WP_342269354.1, SO:0001217, UniParc:UPI00313F27E4, UniRef:UniRef100_UPI00313F27E4, UniRef:UniRef50_UPI00313F27E4, UniRef:UniRef90_UPI00313F27E4
contig_1	517433	518329	+	GCF_964031045_00476	35.5	9.6		RefSeq:WP_342269356.1, SO:0001217, UniParc:UPI00313AC52C, UniRef:UniRef100_UPI00313AC52C, UniRef:UniRef50_UPI00313AC52C, UniRef:UniRef90_UPI00313AC52C
contig_1	518330	519226	+	GCF_964031045_00477	34.9	9.0		RefSeq:WP_342269357.1, SO:0001217, UniParc:UPI00313EDFE2, UniRef:UniRef100_UPI00313EDFE2, UniRef:UniRef50_UPI00313EDFE2, UniRef:UniRef90_UPI00313EDFE2
contig_1	524999	525346	+	GCF_964031045_00480	14.6	5.1		RefSeq:WP_342269360.1, SO:0001217, UniParc:UPI00313B9CD5, UniRef:UniRef100_UPI00313B9CD5, UniRef:UniRef50_UPI00313B9CD5, UniRef:UniRef90_UPI00313B9CD5
contig_1	527518	527754	+	GCF_964031045_00482	9.2	9.7		RefSeq:WP_342269362.1, SO:0001217, UniParc:UPI00313CC7DF, UniRef:UniRef100_UPI00313CC7DF, UniRef:UniRef50_UPI00313CC7DF, UniRef:UniRef90_UPI00313CC7DF
contig_1	527871	528503	+	GCF_964031045_00483	25.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313D47B0, UniRef:UniRef90_UPI00313D47B0
contig_1	529196	530299	+	GCF_964031045_00485	40.4	4.9		RefSeq:WP_342269365.1, SO:0001217, UniParc:UPI00313CEE0C, UniRef:UniRef100_UPI00313CEE0C, UniRef:UniRef50_UPI00313CEE0C, UniRef:UniRef90_UPI00313CEE0C
contig_1	533946	534446	+	GCF_964031045_00490	18.9	9.7		RefSeq:WP_342269370.1, SO:0001217, UniParc:UPI00313AD5F6, UniRef:UniRef100_UPI00313AD5F6, UniRef:UniRef50_UPI00313AD5F6, UniRef:UniRef90_UPI00313AD5F6
contig_1	534777	535097	+	GCF_964031045_00491	12.0	8.9		RefSeq:WP_342269371.1, SO:0001217, UniParc:UPI00313EA4A9, UniRef:UniRef100_UPI00313EA4A9, UniRef:UniRef50_UPI00313EA4A9, UniRef:UniRef90_UPI00313EA4A9
contig_1	535573	535779	+	GCF_964031045_00493	8.2	5.6		RefSeq:WP_342269373.1, SO:0001217, UniParc:UPI00313ADF63, UniRef:UniRef100_UPI00313ADF63, UniRef:UniRef50_UPI00313ADF63, UniRef:UniRef90_UPI00313ADF63
contig_1	537635	538015	-	GCF_964031045_00496	14.6	9.4		RefSeq:WP_342269376.1, SO:0001217, UniParc:UPI00313C6776, UniRef:UniRef100_UPI00313C6776, UniRef:UniRef50_UPI00313C6776, UniRef:UniRef90_UPI00313C6776
contig_1	538568	539479	+	GCF_964031045_00497	35.8	9.6		RefSeq:WP_342269378.1, SO:0001217, UniParc:UPI00313ECCBC, UniRef:UniRef100_UPI00313ECCBC, UniRef:UniRef50_UPI00313ECCBC, UniRef:UniRef90_UPI00313ECCBC
contig_1	539661	540680	+	GCF_964031045_00498	40.3	5.5		RefSeq:WP_342269379.1, SO:0001217, UniParc:UPI00313CB69D, UniRef:UniRef100_UPI00313CB69D, UniRef:UniRef50_UPI00313CB69D, UniRef:UniRef90_UPI00313CB69D
contig_1	540831	541808	+	GCF_964031045_00499	37.0	4.8		RefSeq:WP_342269380.1, SO:0001217, UniParc:UPI00313EABD3, UniRef:UniRef100_UPI00313EABD3, UniRef:UniRef50_UPI00313EABD3, UniRef:UniRef90_UPI00313EABD3
contig_1	544311	544958	-	GCF_964031045_00502	25.2	5.5		RefSeq:WP_342269383.1, SO:0001217, UniParc:UPI00313BAB01, UniRef:UniRef100_UPI00313BAB01, UniRef:UniRef50_UPI00313BAB01, UniRef:UniRef90_UPI00313BAB01
contig_1	549775	550314	+	GCF_964031045_00508	20.9	9.0		RefSeq:WP_342269389.1, SO:0001217, UniParc:UPI00313E1DA5, UniRef:UniRef100_UPI00313E1DA5, UniRef:UniRef50_UPI00313E1DA5, UniRef:UniRef90_UPI00313E1DA5
contig_1	550384	551229	+	GCF_964031045_00509	33.7	9.7		RefSeq:WP_342269390.1, SO:0001217, UniParc:UPI00313DAD94, UniRef:UniRef100_UPI00313DAD94, UniRef:UniRef50_UPI00313DAD94, UniRef:UniRef90_UPI00313DAD94
contig_1	551432	551995	+	GCF_964031045_00510	21.7	5.3		RefSeq:WP_342269391.1, SO:0001217, UniParc:UPI00313B4498, UniRef:UniRef100_UPI00313B4498, UniRef:UniRef50_UPI00313B4498, UniRef:UniRef90_UPI00313B4498
contig_1	552737	553645	+	GCF_964031045_00512	36.1	9.3		RefSeq:WP_342269393.1, SO:0001217, UniParc:UPI00313F2973, UniRef:UniRef100_UPI00313F2973, UniRef:UniRef50_UPI00313F2973, UniRef:UniRef90_UPI00313F2973
contig_1	553817	554146	+	GCF_964031045_00513	12.0	6.7		RefSeq:WP_342269394.1, SO:0001217, UniParc:UPI00313AE60B, UniRef:UniRef100_UPI00313AE60B, UniRef:UniRef50_UPI00313AE60B, UniRef:UniRef90_UPI00313AE60B
contig_1	554226	554945	+	GCF_964031045_00514	28.3	9.0		RefSeq:WP_342269395.1, SO:0001217, UniParc:UPI00313BB012, UniRef:UniRef100_UPI00313BB012, UniRef:UniRef50_UPI00313BB012, UniRef:UniRef90_UPI00313BB012
contig_1	555269	555820	+	GCF_964031045_00515	21.2	5.1		RefSeq:WP_342269396.1, SO:0001217, UniParc:UPI00313B90A0, UniRef:UniRef100_UPI00313B90A0, UniRef:UniRef50_UPI00313B90A0, UniRef:UniRef90_UPI00313B90A0
contig_1	556609	557454	+	GCF_964031045_00517	33.3	9.0		
contig_1	557473	558399	+	GCF_964031045_00518	36.7	9.1		RefSeq:WP_342269398.1, SO:0001217, UniParc:UPI00313EC4DB, UniRef:UniRef100_UPI00313EC4DB, UniRef:UniRef50_UPI00313EC4DB, UniRef:UniRef90_UPI00313EC4DB
contig_1	558647	559426	+	GCF_964031045_00519	30.1	8.3		
contig_1	559588	560796	+	GCF_964031045_00520	47.8	8.8		RefSeq:WP_342269400.1, SO:0001217, UniParc:UPI00313E4675, UniRef:UniRef100_UPI00313E4675, UniRef:UniRef50_UPI00313E4675, UniRef:UniRef90_UPI00313E4675
contig_1	561898	563661	+	GCF_964031045_00522	68.4	9.6		RefSeq:WP_342269402.1, SO:0001217, UniParc:UPI00313EE5D1, UniRef:UniRef100_UPI00313EE5D1, UniRef:UniRef50_UPI00313EE5D1, UniRef:UniRef90_UPI00313EE5D1
contig_1	563661	564971	+	GCF_964031045_00523	51.9	5.7		RefSeq:WP_342269403.1, SO:0001217, UniParc:UPI00313D4FB5, UniRef:UniRef100_UPI00313D4FB5, UniRef:UniRef50_UPI00313D4FB5, UniRef:UniRef90_UPI00313D4FB5
contig_1	565007	565174	+	GCF_964031045_00524	6.4	4.5		SO:0001217, UniRef:UniRef50_UPI00313DACD3, UniRef:UniRef90_UPI00313DACD3
contig_1	565177	566133	+	GCF_964031045_00525	37.2	5.0		RefSeq:WP_342269405.1, SO:0001217, UniParc:UPI00313E3B09, UniRef:UniRef100_UPI00313E3B09, UniRef:UniRef50_UPI00313E3B09, UniRef:UniRef90_UPI00313E3B09
contig_1	566107	567489	-	GCF_964031045_00526	56.4	9.1		RefSeq:WP_342269406.1, SO:0001217, UniParc:UPI00313E5AED, UniRef:UniRef100_UPI00313E5AED, UniRef:UniRef50_UPI00313E5AED, UniRef:UniRef90_UPI00313E5AED
contig_1	567707	568042	+	GCF_964031045_00527	12.7	10.0		RefSeq:WP_342269407.1, SO:0001217, UniParc:UPI00313D1770, UniRef:UniRef100_UPI00313D1770, UniRef:UniRef50_UPI00313D1770, UniRef:UniRef90_UPI00313D1770
contig_1	568160	568708	+	GCF_964031045_00528	21.2	9.0		RefSeq:WP_342269408.1, SO:0001217, UniParc:UPI00313BD8D5, UniRef:UniRef100_UPI00313BD8D5, UniRef:UniRef50_UPI00313BD8D5, UniRef:UniRef90_UPI00313BD8D5
contig_1	569699	570172	+	GCF_964031045_00530	18.5	5.1		RefSeq:WP_342269410.1, SO:0001217, UniParc:UPI00313AE2AF, UniRef:UniRef100_UPI00313AE2AF, UniRef:UniRef50_UPI00313AE2AF, UniRef:UniRef90_UPI00313AE2AF
contig_1	570188	571501	+	GCF_964031045_00531	50.8	5.6		RefSeq:WP_342269411.1, SO:0001217, UniParc:UPI00313CC3AC, UniRef:UniRef100_UPI00313CC3AC, UniRef:UniRef50_UPI00313CC3AC, UniRef:UniRef90_UPI00313CC3AC
contig_1	571504	572313	+	GCF_964031045_00532	30.7	7.6		RefSeq:WP_342269412.1, SO:0001217, UniParc:UPI00313B3FD6, UniRef:UniRef100_UPI00313B3FD6, UniRef:UniRef50_UPI00313B3FD6, UniRef:UniRef90_UPI00313B3FD6
contig_1	575374	576300	+	GCF_964031045_00538	35.9	9.0		RefSeq:WP_342269418.1, SO:0001217, UniParc:UPI00313DF4A9, UniRef:UniRef100_UPI00313DF4A9, UniRef:UniRef50_UPI00313DF4A9, UniRef:UniRef90_UPI00313DF4A9
contig_1	576643	578124	+	GCF_964031045_00539	57.0	9.0		RefSeq:WP_342269419.1, SO:0001217, UniParc:UPI00313D7124, UniRef:UniRef100_UPI00313D7124, UniRef:UniRef50_UPI00313D7124, UniRef:UniRef90_UPI00313D7124
contig_1	578661	578855	+	GCF_964031045_00541	7.5	5.2		
contig_1	578848	580218	+	GCF_964031045_00542	53.4	8.8		RefSeq:WP_342269421.1, SO:0001217, UniParc:UPI00313C12F0, UniRef:UniRef100_UPI00313C12F0, UniRef:UniRef50_UPI00313C12F0, UniRef:UniRef90_UPI00313C12F0
contig_1	582069	582452	+	GCF_964031045_00545	15.2	9.4		SO:0001217, UniRef:UniRef50_UPI00313BD599, UniRef:UniRef90_UPI00313BD599
contig_1	589462	589734	+	GCF_964031045_00553	10.7	9.4		RefSeq:WP_342269432.1, SO:0001217, UniParc:UPI00313AE0B0, UniRef:UniRef100_UPI00313AE0B0, UniRef:UniRef50_UPI00313AE0B0, UniRef:UniRef90_UPI00313AE0B0
contig_1	589878	590864	+	GCF_964031045_00554	38.9	5.6		RefSeq:WP_342269433.1, SO:0001217, UniParc:UPI00313A80B9, UniRef:UniRef100_UPI00313A80B9, UniRef:UniRef50_UPI00313A80B9, UniRef:UniRef90_UPI00313A80B9
contig_1	591084	608042	+	GCF_964031045_00555	656.7	4.8		RefSeq:WP_342269434.1, SO:0001217, UniParc:UPI00313E071B, UniRef:UniRef100_UPI00313E071B, UniRef:UniRef50_UPI00313E071B, UniRef:UniRef90_UPI00313E071B
contig_1	609524	610387	+	GCF_964031045_00558	32.9	5.7		RefSeq:WP_342268416.1, SO:0001217, UniParc:UPI00313DF53F, UniRef:UniRef100_UPI00313DF53F, UniRef:UniRef50_UPI00313DF53F, UniRef:UniRef90_UPI00313DF53F
contig_1	612441	612716	+	GCF_964031045_00562	11.0	5.2		RefSeq:WP_342268420.1, SO:0001217, UniParc:UPI00313E0BFB, UniRef:UniRef100_UPI00313E0BFB, UniRef:UniRef50_UPI00313E0BFB, UniRef:UniRef90_UPI00313E0BFB
contig_1	612800	613843	+	GCF_964031045_00563	41.2	5.2		RefSeq:WP_342268421.1, SO:0001217, UniParc:UPI00313BAA33, UniRef:UniRef100_UPI00313BAA33, UniRef:UniRef50_UPI00313BAA33, UniRef:UniRef90_UPI00313BAA33
contig_1	624203	625078	+	GCF_964031045_00572	33.7	9.5		RefSeq:WP_342268430.1, SO:0001217, UniParc:UPI00313D091E, UniRef:UniRef100_UPI00313D091E, UniRef:UniRef50_UPI00313D091E, UniRef:UniRef90_UPI00313D091E
contig_1	630564	630662	+	GCF_964031045_00575	3.5	10.0		
contig_1	630675	631010	+	GCF_964031045_00576	13.3	9.5		RefSeq:WP_342268433.1, SO:0001217, UniParc:UPI00313E7B3C, UniRef:UniRef100_UPI00313E7B3C, UniRef:UniRef50_UPI00313E7B3C, UniRef:UniRef90_UPI00313E7B3C
contig_1	631215	631541	+	GCF_964031045_00577	13.1	9.4		RefSeq:WP_342268434.1, SO:0001217, UniParc:UPI00313E17C2, UniRef:UniRef100_UPI00313E17C2, UniRef:UniRef50_UPI00313E17C2, UniRef:UniRef90_UPI00313E17C2
contig_1	637108	637656	+	GCF_964031045_00581	21.5	9.4		RefSeq:WP_342268438.1, SO:0001217, UniParc:UPI00313C3612, UniRef:UniRef100_UPI00313C3612, UniRef:UniRef50_UPI00313C3612, UniRef:UniRef90_UPI00313C3612
contig_1	641587	642390	+	GCF_964031045_00585	31.3	4.9		RefSeq:WP_342268442.1, SO:0001217, UniParc:UPI00313CB72B, UniRef:UniRef100_UPI00313CB72B, UniRef:UniRef50_UPI00313CB72B, UniRef:UniRef90_UPI00313CB72B
contig_1	642406	642891	+	GCF_964031045_00586	19.6	6.8		RefSeq:WP_342268443.1, SO:0001217, UniParc:UPI00313AD50E, UniRef:UniRef100_UPI00313AD50E, UniRef:UniRef50_UPI00313AD50E, UniRef:UniRef90_UPI00313AD50E
contig_1	642884	643312	-	GCF_964031045_00587	16.9	10.0		RefSeq:WP_342268444.1, SO:0001217, UniParc:UPI00313EF1E5, UniRef:UniRef100_UPI00313EF1E5, UniRef:UniRef50_UPI00313EF1E5, UniRef:UniRef90_UPI00313EF1E5
contig_1	646269	647084	-	GCF_964031045_00592	30.7	10.0		RefSeq:WP_342268449.1, SO:0001217, UniParc:UPI00313F3BED, UniRef:UniRef100_UPI00313F3BED, UniRef:UniRef50_UPI00313F3BED, UniRef:UniRef90_UPI00313F3BED
contig_1	647955	648308	-	GCF_964031045_00594	13.8	9.8		
contig_1	650407	650625	-	GCF_964031045_00596	8.6	6.3		RefSeq:WP_342268452.1, SO:0001217, UniParc:UPI00313CFA18, UniRef:UniRef100_UPI00313CFA18, UniRef:UniRef50_UPI00313CFA18, UniRef:UniRef90_UPI00313CFA18
contig_1	650633	652432	-	GCF_964031045_00597	68.1	8.6		RefSeq:WP_342268453.1, SO:0001217, UniParc:UPI00313E4DA8, UniRef:UniRef100_UPI00313E4DA8, UniRef:UniRef50_UPI00313E4DA8, UniRef:UniRef90_UPI00313E4DA8
contig_1	653333	654550	-	GCF_964031045_00599	47.8	9.6		RefSeq:WP_342268455.1, SO:0001217, UniParc:UPI00313F14FD, UniRef:UniRef100_UPI00313F14FD, UniRef:UniRef50_UPI00313F14FD, UniRef:UniRef90_UPI00313F14FD
contig_1	669585	669917	-	GCF_964031045_00608	12.9	6.7		RefSeq:WP_342268464.1, SO:0001217, UniParc:UPI00313D387C, UniRef:UniRef100_UPI00313D387C, UniRef:UniRef50_UPI00313D387C, UniRef:UniRef90_UPI00313D387C
contig_1	670024	670695	-	GCF_964031045_00609	27.0	6.4		RefSeq:WP_342268465.1, SO:0001217, UniParc:UPI00313EA471, UniRef:UniRef100_UPI00313EA471, UniRef:UniRef50_UPI00313EA471, UniRef:UniRef90_UPI00313EA471
contig_1	673240	674193	-	GCF_964031045_00610	37.7	4.9		RefSeq:WP_342268466.1, SO:0001217, UniParc:UPI00313C7CBD, UniRef:UniRef100_UPI00313C7CBD, UniRef:UniRef50_UPI00313C7CBD, UniRef:UniRef90_UPI00313C7CBD
contig_1	679023	679508	-	GCF_964031045_00614	18.3	7.7		RefSeq:WP_342268470.1, SO:0001217, UniParc:UPI00313F3CF2, UniRef:UniRef100_UPI00313F3CF2, UniRef:UniRef50_UPI00313F3CF2, UniRef:UniRef90_UPI00313F3CF2
contig_1	679511	679732	-	GCF_964031045_00615	8.8	4.7		RefSeq:WP_342268471.1, SO:0001217, UniParc:UPI00313BF594, UniRef:UniRef100_UPI00313BF594, UniRef:UniRef50_UPI00313BF594, UniRef:UniRef90_UPI00313BF594
contig_1	680188	680955	-	GCF_964031045_00616	30.2	5.3		RefSeq:WP_342268472.1, SO:0001217, UniParc:UPI00313C2FC5, UniRef:UniRef100_UPI00313C2FC5, UniRef:UniRef50_UPI00313C2FC5, UniRef:UniRef90_UPI00313C2FC5
contig_1	685091	685969	-	GCF_964031045_00620	35.1	8.4		RefSeq:WP_342268476.1, SO:0001217, UniParc:UPI00313C358E, UniRef:UniRef100_UPI00313C358E, UniRef:UniRef50_UPI00313C358E, UniRef:UniRef90_UPI00313C358E
contig_1	693033	693299	-	GCF_964031045_00628	10.5	9.5		RefSeq:WP_342268484.1, SO:0001217, UniParc:UPI00313D4F86, UniRef:UniRef100_UPI00313D4F86, UniRef:UniRef50_UPI00313D4F86, UniRef:UniRef90_UPI00313D4F86
contig_1	693995	694330	-	GCF_964031045_00629	13.2	4.8		SO:0001217, UniRef:UniRef50_UPI00313C7AEB, UniRef:UniRef90_UPI00313C7AEB
contig_1	701649	702320	-	GCF_964031045_00636	26.5	9.4		RefSeq:WP_342268493.1, SO:0001217, UniParc:UPI00313E9068, UniRef:UniRef100_UPI00313E9068, UniRef:UniRef50_UPI00313E9068, UniRef:UniRef90_UPI00313E9068
contig_1	702663	704360	-	GCF_964031045_00637	67.7	9.3		RefSeq:WP_342268494.1, SO:0001217, UniParc:UPI00313AE174, UniRef:UniRef100_UPI00313AE174, UniRef:UniRef50_UPI00313AE174, UniRef:UniRef90_UPI00313AE174
contig_1	709044	709952	-	GCF_964031045_00642	35.6	9.7		RefSeq:WP_342268499.1, SO:0001217, UniParc:UPI00313D4458, UniRef:UniRef100_UPI00313D4458, UniRef:UniRef50_UPI00313D4458, UniRef:UniRef90_UPI00313D4458
