# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228230	229507	-	GCF_003363775_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P4
contig_1	cds	229718	231034	+	GCF_003363775_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P5
contig_1	cds	231078	232946	+	GCF_003363775_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P6
contig_1	cds	232959	233171	+	GCF_003363775_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P7
contig_1	cds	233207	233923	+	GCF_003363775_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P8
contig_1	cds	234091	235113	+	GCF_003363775_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2P9
contig_1	cds	235128	236762	+	GCF_003363775_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q0
contig_1	cds	236769	237512	+	GCF_003363775_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q1
contig_1	cds	237541	239418	+	GCF_003363775_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q2
contig_1	cds	239583	241412	+	GCF_003363775_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q3
contig_1	cds	241702	243198	+	GCF_003363775_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q4
contig_1	cds	243200	243823	+	GCF_003363775_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q5
contig_1	cds	243854	244225	-	GCF_003363775_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q6
contig_1	cds	244359	244592	+	GCF_003363775_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q7
contig_1	cds	244813	245820	+	GCF_003363775_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q8
contig_1	cds	245935	246939	+	GCF_003363775_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Q9
contig_1	cds	247019	247633	+	GCF_003363775_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R0
contig_1	cds	247759	248946	+	GCF_003363775_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R1
contig_1	cds	249060	249575	-	GCF_003363775_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R2
contig_1	cds	249748	251280	-	GCF_003363775_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R3
contig_1	cds	251382	252077	+	GCF_003363775_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R4
contig_1	cds	252162	253202	+	GCF_003363775_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R5
contig_1	cds	253203	253763	+	GCF_003363775_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R6
contig_1	cds	253773	255062	+	GCF_003363775_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R7
contig_1	cds	255062	256369	+	GCF_003363775_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R8
contig_1	cds	256353	256898	+	GCF_003363775_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2R9
contig_1	cds	256899	258419	+	GCF_003363775_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S0
contig_1	cds	258536	260410	+	GCF_003363775_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S1
contig_1	cds	260429	261883	+	GCF_003363775_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S2
contig_1	cds	262003	262713	+	GCF_003363775_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S3
contig_1	cds	262750	263520	+	GCF_003363775_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S4
contig_1	cds	263510	264388	+	GCF_003363775_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S5
contig_1	cds	264566	265663	+	GCF_003363775_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S6
contig_1	cds	265743	266207	+	GCF_003363775_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S7
contig_1	cds	266209	267660	+	GCF_003363775_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S8
contig_1	cds	267669	268880	+	GCF_003363775_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2S9
contig_1	cds	268907	269386	+	GCF_003363775_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T0
contig_1	cds	269444	271033	+	GCF_003363775_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T1
contig_1	cds	271092	271982	+	GCF_003363775_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T2
contig_1	cds	272110	272406	+	GCF_003363775_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T3
contig_1	cds	272486	274345	+	GCF_003363775_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T4
contig_1	cds	274346	275290	+	GCF_003363775_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T5
contig_1	cds	275280	275879	+	GCF_003363775_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T6
contig_1	cds	275889	276971	+	GCF_003363775_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T7
contig_1	cds	276972	277820	+	GCF_003363775_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T8
contig_1	cds	277831	279306	+	GCF_003363775_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2T9
contig_1	cds	279347	279853	+	GCF_003363775_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U0
contig_1	cds	279952	281334	+	GCF_003363775_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U1
contig_1	cds	281373	282002	+	GCF_003363775_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U2
contig_1	cds	282035	291877	+	GCF_003363775_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U3
contig_1	cds	291948	292601	+	GCF_003363775_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U4
contig_1	cds	292907	293755	-	GCF_003363775_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U5
contig_1	cds	293834	294682	-	GCF_003363775_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U6
contig_1	cds	294819	295799	+	GCF_003363775_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U7
contig_1	cds	295811	296662	-	GCF_003363775_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U8
contig_1	cds	296741	297589	-	GCF_003363775_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2U9
contig_1	cds	297726	300500	+	GCF_003363775_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V0
contig_1	cds	300502	301320	+	GCF_003363775_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V1
contig_1	cds	301334	301921	-	GCF_003363775_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V2
contig_1	cds	302179	302451	-	GCF_003363775_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V3
contig_1	cds	302566	303789	+	GCF_003363775_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V4
contig_1	cds	303779	305185	+	GCF_003363775_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V5
contig_1	cds	305444	306916	-	GCF_003363775_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V6
contig_1	cds	307193	307963	+	GCF_003363775_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V7
contig_1	cds	308103	308522	+	GCF_003363775_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9L9
contig_1	cds	308558	309025	+	GCF_003363775_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2V9
contig_1	cds	309066	311135	+	GCF_003363775_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W0
contig_1	cds	311260	312447	+	GCF_003363775_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W1
contig_1	cds	312592	315522	+	GCF_003363775_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W2
contig_1	cds	315799	317628	+	GCF_003363775_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W3
contig_1	cds	317696	318925	-	GCF_003363775_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W4
contig_1	cds	319089	320630	+	GCF_003363775_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W5
contig_1	cds	320632	322527	+	GCF_003363775_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W6
contig_1	cds	322529	323635	+	GCF_003363775_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W7
contig_1	cds	323721	324737	+	GCF_003363775_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W8
contig_1	cds	324797	325600	+	GCF_003363775_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2W9
contig_1	cds	325721	326164	+	GCF_003363775_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X0
contig_1	cds	326158	326664	+	GCF_003363775_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X1
contig_1	cds	326701	327531	+	GCF_003363775_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X2
contig_1	cds	327549	327854	+	GCF_003363775_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X3
contig_1	cds	327864	328691	+	GCF_003363775_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X4
contig_1	cds	328826	328981	+	GCF_003363775_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X5
contig_1	cds	328990	329688	+	GCF_003363775_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X6
contig_1	cds	329724	331073	+	GCF_003363775_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X7
contig_1	cds	331206	331490	+	GCF_003363775_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X8
contig_1	cds	331673	332479	+	GCF_003363775_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2X9
contig_1	cds	332607	333122	+	GCF_003363775_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C550617
contig_1	cds	333247	335106	+	GCF_003363775_00304	1110.0	0.0	1.0	0.969	0.998	UniRef:UniRef90_UPI001FE2CA06
contig_1	cds	335277	335882	+	GCF_003363775_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y0
contig_1	cds	336158	336382	+	GCF_003363775_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y1
contig_1	cds	336386	336961	+	GCF_003363775_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y2
contig_1	cds	337389	337964	-	GCF_003363775_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y3
contig_1	cds	338039	338137	-	GCF_003363775_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y4
contig_1	cds	339039	339731	-	GCF_003363775_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y5
contig_1	cds	339793	339936	-	GCF_003363775_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y6
contig_1	cds	340920	341810	-	GCF_003363775_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y7
contig_1	cds	342855	343739	-	GCF_003363775_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y8
contig_1	cds	343836	346607	+	GCF_003363775_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Y9
contig_1	cds	346597	348714	+	GCF_003363775_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z0
contig_1	cds	348704	350110	+	GCF_003363775_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z1
contig_1	cds	350218	350583	+	GCF_003363775_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z522
contig_1	cds	350844	351440	+	GCF_003363775_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z523
contig_1	cds	351532	352296	-	GCF_003363775_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z4
contig_1	cds	352457	353818	+	GCF_003363775_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z5
contig_1	cds	353828	355522	+	GCF_003363775_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z6
contig_1	cds	355823	358591	+	GCF_003363775_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z7
contig_1	cds	358609	360588	+	GCF_003363775_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z8
contig_1	cds	360612	361157	+	GCF_003363775_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2Z9
contig_1	cds	361171	363513	+	GCF_003363775_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z300
contig_1	cds	363513	365207	+	GCF_003363775_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z301
contig_1	cds	365213	366289	+	GCF_003363775_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z302
contig_1	cds	366340	366984	-	GCF_003363775_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z303
contig_1	cds	367116	368618	+	GCF_003363775_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z304
contig_1	cds	368629	371259	+	GCF_003363775_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z305
contig_1	cds	371263	373944	+	GCF_003363775_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z306
contig_1	cds	373945	375954	+	GCF_003363775_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z307
contig_1	cds	375929	376855	+	GCF_003363775_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z308
contig_1	cds	376975	377826	+	GCF_003363775_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z309
contig_1	cds	377905	378705	+	GCF_003363775_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z310
contig_1	cds	378719	380728	+	GCF_003363775_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z311
contig_1	cds	380730	381188	+	GCF_003363775_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z312
contig_1	cds	381239	382588	-	GCF_003363775_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z313
contig_1	cds	382717	383013	+	GCF_003363775_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z314
contig_1	cds	383059	384840	+	GCF_003363775_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z315
contig_1	cds	384853	385221	+	GCF_003363775_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z316
contig_1	cds	385370	386407	+	GCF_003363775_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z317
contig_1	cds	386526	386951	-	GCF_003363775_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z318
contig_1	cds	386917	387393	-	GCF_003363775_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z319
contig_1	cds	387448	388320	-	GCF_003363775_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z320
contig_1	cds	388439	389212	+	GCF_003363775_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z321
contig_1	cds	389175	389948	+	GCF_003363775_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z322
contig_1	cds	390041	392722	+	GCF_003363775_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z323
contig_1	cds	392741	393988	+	GCF_003363775_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z324
contig_1	cds	394009	395889	+	GCF_003363775_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z325
contig_1	cds	395954	396415	+	GCF_003363775_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z326
contig_1	cds	396396	396536	-	GCF_003363775_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z327
contig_1	cds	397043	397354	+	GCF_003363775_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z328
contig_1	cds	397403	398245	+	GCF_003363775_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z329
contig_1	cds	398257	398883	+	GCF_003363775_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z330
contig_1	cds	398883	399167	+	GCF_003363775_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z331
contig_1	cds	399225	400061	+	GCF_003363775_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z332
contig_1	cds	400080	400349	+	GCF_003363775_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z333
contig_1	cds	400369	400704	+	GCF_003363775_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z334
contig_1	cds	400718	401416	+	GCF_003363775_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z335
contig_1	cds	401420	401833	+	GCF_003363775_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AAS3
contig_1	cds	401833	403800	+	GCF_003363775_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z337
contig_1	cds	403800	404057	+	GCF_003363775_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z338
contig_1	cds	404093	404461	+	GCF_003363775_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z339
contig_1	cds	404475	404792	+	GCF_003363775_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z340
contig_1	cds	404804	405358	+	GCF_003363775_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z341
contig_1	cds	405371	405556	+	GCF_003363775_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z342
contig_1	cds	405584	405973	+	GCF_003363775_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z343
contig_1	cds	405990	406532	+	GCF_003363775_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z344
contig_1	cds	406548	406898	+	GCF_003363775_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z345
contig_1	cds	406918	407634	+	GCF_003363775_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z346
contig_1	cds	407653	408090	+	GCF_003363775_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z347
contig_1	cds	408091	409524	+	GCF_003363775_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z348
contig_1	cds	409534	410178	+	GCF_003363775_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z349
contig_1	cds	410178	410933	+	GCF_003363775_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z350
contig_1	cds	410946	411167	+	GCF_003363775_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z351
contig_1	cds	411207	411320	+	GCF_003363775_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z352
contig_1	cds	411345	411710	+	GCF_003363775_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z353
contig_1	cds	411730	412122	+	GCF_003363775_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z354
contig_1	cds	412124	413077	+	GCF_003363775_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z355
contig_1	cds	413091	413450	+	GCF_003363775_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z356
contig_1	cds	413526	414065	+	GCF_003363775_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z357
contig_1	cds	414209	415411	+	GCF_003363775_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z358
contig_1	cds	415399	416406	+	GCF_003363775_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z359
contig_1	cds	416423	417358	+	GCF_003363775_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z360
contig_1	cds	417352	418131	+	GCF_003363775_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z361
contig_1	cds	418228	418686	+	GCF_003363775_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z362
contig_1	cds	418686	419093	+	GCF_003363775_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z363
contig_1	cds	419239	421215	+	GCF_003363775_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z364
contig_1	cds	421403	425245	+	GCF_003363775_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z365
contig_1	cds	425257	427476	+	GCF_003363775_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z366
contig_1	cds	427489	428580	+	GCF_003363775_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z367
contig_1	cds	428590	430395	+	GCF_003363775_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z368
contig_1	cds	430529	430993	+	GCF_003363775_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z369
contig_1	cds	431186	431605	+	GCF_003363775_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z370
contig_1	tRNA	431674	431750	+	GCF_003363775_00396	77.2	-	-	-	-	-
contig_1	cds	431809	433512	+	GCF_003363775_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z371
contig_1	cds	433606	436020	+	GCF_003363775_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z372
contig_1	cds	436068	436508	-	GCF_003363775_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z373
contig_1	cds	436604	437071	+	GCF_003363775_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z374
contig_1	cds	437149	437439	+	GCF_003363775_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z375
contig_1	cds	437462	437716	+	GCF_003363775_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z376
contig_1	cds	437706	438212	+	GCF_003363775_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z377
contig_1	cds	438212	438940	+	GCF_003363775_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z378
contig_1	cds	438940	439332	+	GCF_003363775_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z379
contig_1	cds	439493	440392	+	GCF_003363775_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z380
contig_1	cds	440379	442712	+	GCF_003363775_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z381
contig_1	cds	442823	443128	+	GCF_003363775_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z382
contig_1	cds	443128	443883	+	GCF_003363775_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z383
contig_1	cds	444019	445986	+	GCF_003363775_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z384
contig_1	cds	445997	446395	+	GCF_003363775_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z385
contig_1	cds	446464	447786	+	GCF_003363775_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z386
contig_1	tRNA	447884	447960	+	GCF_003363775_00413	76.4	-	-	-	-	-
contig_1	cds	448035	448781	+	GCF_003363775_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z387
contig_1	cds	448793	449119	+	GCF_003363775_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z388
contig_1	cds	449139	450434	+	GCF_003363775_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z389
contig_1	cds	450444	451178	+	GCF_003363775_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z390
contig_1	cds	451208	451675	+	GCF_003363775_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z391
contig_1	cds	451759	452025	+	GCF_003363775_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z392
contig_1	cds	452061	453590	+	GCF_003363775_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z393
contig_1	cds	453572	454678	+	GCF_003363775_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z394
contig_1	cds	454787	456934	+	GCF_003363775_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z395
contig_1	cds	456997	458013	+	GCF_003363775_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z396
contig_1	cds	458027	458653	+	GCF_003363775_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z397
contig_1	cds	458682	460487	+	GCF_003363775_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z398
contig_1	cds	460545	461699	+	GCF_003363775_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z399
contig_1	cds	461811	463487	+	GCF_003363775_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z3A0
contig_1	cds	463508	464638	+	GCF_003363775_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z3A1
contig_1	cds	464703	465308	+	GCF_003363775_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z3A2
